create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1740253385,7474331270865240854,0,7474292098469039382,0,"Genau wie die letzten 20jahre😂
Das ist die Definition von Wahnsinn laut A.E.
Immer wieder das selbe tun (in dem Fall AP wählen) und ein anderes Ergebnis erwarten 😁",7474292098469039382
1740250485,7474318767867986710,0,7474292098469039382,0,"ja ja CDU und Grüne und SPD super Entscheidung weitere Insolvenzen folgen!!!
nur für die Kartell Mafia!!!",7474292098469039382
1740248775,7474311422694097687,0,7474292098469039382,0,So ist es!!!,7474292098469039382
1740248510,7474310293981250326,0,7474292098469039382,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7474292098469039382
1740246921,7474303448013472534,0,7474292098469039382,0,nie wieder SPD CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland. Nur Blau.,7474292098469039382
1744099392,7490849720564007681,0,7474292098469039382,0,"hallo schreib mir, ich habe etwas nützliches für dich",7474292098469039382
1740155115,7473909123706241814,3,7473904677814324502,1,Habe erst gedacht Maximilian Krah 🥲. Aber Max Mörseburg ist auch in Ordnung.,7473904677814324502
1740156080,7473913247417959191,0,7473904677814324502,0,"Ich bin immer über die Schönheit der Frauen aus der sogenannten Rechten Ecke erstaunt, guckt man nach Links oder Grün kann einen zuweilen schlecht werden wie kommt das?????",7473904677814324502
1740141973,7473852699571127062,5,7473849196164943126,0,Ich würde nicht mal aufmachen wenn se Sturm klingeln🤣,7473849196164943126
1740142341,7473854303460033302,4,7473849196164943126,0,NIEMALS!,7473849196164943126
1740142641,7473855478130803478,1,7473849196164943126,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7473849196164943126
1740142156,7473853514868032278,1,7473849196164943126,0,"geil, dritter WK wenn ihr Taurus liefert :)",7473849196164943126
1740141803,7473851995384939266,1,7473849196164943126,0,Go for blue💙💙💙💙,7473849196164943126
1744000408,7490424632395186966,0,7473849196164943126,0,Lügner werden nicht gewählt. Punkt.,7473849196164943126
1740148821,7473882054918439702,0,7473849196164943126,0,"und mit Bürgegelt wie sieht aus ,auch wenn mann arbeite reisch nicht ?",7473849196164943126
1740143696,7473860114912150295,0,7473849196164943126,0,Damit dann schwarz Grün oder Schwarz Rot komnt? Damit dann alles beim Alten bleibt. 🤣🤣,7473849196164943126
1740141885,7473852357105877782,0,7473849196164943126,0,niemals die Altparteien mehr. Ihr habs versaut,7473849196164943126
1740141657,7473851347033801494,0,7473849196164943126,0,nie wieder CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland. Nur Blau.,7473849196164943126
1740141632,7473851155531432726,0,7473849196164943126,0,@Gaming_E_wine23,7473849196164943126
1740141454,7473850385939481366,0,7473849196164943126,0,Genau 2 stimmen für den Krieg 👍👍👍,7473849196164943126
1740057259,7473488881053434646,6,7473484726175681814,0,ganz sicher nicht nur noch 💙💙💙💙💙,7473484726175681814
1740056935,7473487475835536150,4,7473484726175681814,0,Ein echter Politikwechsel gibt es NUR mit AfD.,7473484726175681814
1740057025,7473487755358847766,3,7473484726175681814,0,nur die AFD,7473484726175681814
1740057670,7473490649220809494,2,7473484726175681814,0,Nur das Original ‼️  Am 23.02.2025....💙AfD💙 👍 🇩🇪  Schützen 👈... 🎯🇺🇸👍,7473484726175681814
1740057611,7473490394215482134,2,7473484726175681814,0,💙,7473484726175681814
1740057579,7473490233054151446,2,7473484726175681814,0,Beide Stimmen am 23.02.2025 für die AFD 💙💙💙🥰🥰🥰😂😂😂,7473484726175681814
1740072208,7473552969730392864,1,7473484726175681814,0,"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CDU & CSU Kanzler2025🇩🇪🖤🗳
===Team CDU CSU Beide stimme ===
╚════༺❀༻🦅༺❀༻════╝",7473484726175681814
1740058490,7473494147849503510,1,7473484726175681814,0,"Ja, wir brauchen einen Politikwechsel und deswegen brauchen wir die AfD!",7473484726175681814
1740057887,7473491588640031510,1,7473484726175681814,0,💙💙💙💙💙💙🙏❤️🙏💙💙💙💙💙💙,7473484726175681814
1740057583,7473490232240276246,1,7473484726175681814,5,Damit ihr mit den Grünen eine Koalition bilden könnt? 😂😂😂😂💙💙💙,7473484726175681814
1740082804,7473598629404640022,0,7473484726175681814,0,🖤🖤🖤🖤,7473484726175681814
1740060656,7473503480154653462,0,7473484726175681814,0,💙💙💙💙💙💙💙💙💙💙💙💙💙,7473484726175681814
1740060095,7473501030808683286,0,7473484726175681814,0,Nur 💙💙💙👍👍👍,7473484726175681814
1740058368,7473493625264456470,1,7473484726175681814,0,CDU und AFD sind schmutz. Politik für die Reichen,7473484726175681814
1740058206,7473492860500853526,0,7473484726175681814,0,Nur noch AfD 💙💙💙💙💙💙💙💙💯💯💯💯💯💯💯💯💯💯💯💯💯,7473484726175681814
1740058140,7473492568674140950,0,7473484726175681814,0,blau 💙💙💙💙blau 💙💙💙💙blauv,7473484726175681814
1740058085,7473492353866892054,0,7473484726175681814,0,🖤🖤,7473484726175681814
1740058062,7473492236107612950,1,7473484726175681814,0,Ne dankw,7473484726175681814
1740058011,7473492011781128962,1,7473484726175681814,0,Nö,7473484726175681814
1740058002,7473492054094807830,0,7473484726175681814,0,💙💙💙,7473484726175681814
1740057846,7473491380758709015,0,7473484726175681814,0,💙💙💙💙💙💙💙,7473484726175681814
1740057707,7473490726925714198,1,7473484726175681814,0,Wir brauchen❤️❤️💚 für unsere Zukunft und die unserer Kinder!,7473484726175681814
