create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1739094773,7469354970505888534,1,7465468823961996566,0,"Manche Frauen kehren immer wieder zu ihrem Partner zurück, obwohl der sie seit Jahren schlägt und misshandelt
CDU -Wähler sind genauso",7465468823961996566
1738364774,7466219472682484502,1,7465468823961996566,0,UNWÄHLBAR DER MERZ 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7465468823961996566
1738269815,7465811889739547414,1,7465468823961996566,0,😂😂😂👍👍👍,7465468823961996566
1738198122,7465503560394867478,1,7465468823961996566,1,Nur noch SPD & BSW👆,7465468823961996566
1742422471,7483647459207070486,0,7465468823961996566,0,😂😂😂,7465468823961996566
1742134808,7482411950682817302,0,7465468823961996566,0,an alle wie geht Demokratie. Mal nachdenken,7465468823961996566
1742051426,7482053835755045654,0,7465468823961996566,0,"Jetzt sieht man wie Demokratisch CDU, SPD UND GRÜNE sind !!!",7465468823961996566
1741978538,7481740781395526422,0,7465468823961996566,0,💙💙💙💙💙💙💙💙💙💙💙💙,7465468823961996566
1741975826,7481729150672405270,0,7465468823961996566,0,💙💙💙💙💙💙💙,7465468823961996566
1741966836,7481690510417445654,0,7465468823961996566,0,Antidemokraten par Exzellenz.,7465468823961996566
1741966464,7481688912626402070,0,7465468823961996566,0,😡😡😡😡😡😡😡,7465468823961996566
1741962628,7481672445976920854,0,7465468823961996566,0,Wahre Demokratie,7465468823961996566
1741958063,7481652814990721814,0,7465468823961996566,0,Ein Mann ein Wort🤣🤣🤣🤣🤣🤣,7465468823961996566
1741952521,7481629007445476118,0,7465468823961996566,0,"Lügner 😩, oder ? …💙💙💙💙",7465468823961996566
1741949665,7481616718504379158,0,7465468823961996566,0,Demokratie geht anders..,7465468823961996566
1741943855,7481591773803594518,0,7465468823961996566,0,Das ist keine Demokratie.. Und das ist schon gar kein deutscher Kanzler.,7465468823961996566
1741939635,7481573627529659158,0,7465468823961996566,0,Merz kann NICHT Kanzler 🥺🥺,7465468823961996566
1741936731,7481561157231903511,0,7465468823961996566,0,Wir sollten vereinbaren das Sie kein Kanzler werden 😡😡😡😡😡😡😡😡,7465468823961996566
1741932942,7481544912895886102,0,7465468823961996566,0,kann das bitte weg😡,7465468823961996566
1741928298,7481524865583104790,0,7465468823961996566,0,😳 geht s noch gegen ihn werde ich auch auf die Straße gehen,7465468823961996566
1741905426,7481426750142612226,0,7465468823961996566,0,Ist das nicht die Untergrabung der demokratischen Gundordnung? Steht darauf nicht Knast?,7465468823961996566
1741903150,7481417001160966934,0,7465468823961996566,0,Ein richtig Verlogenes A.....h😡😡😡😡. Solch ein 🤡,7465468823961996566
1741902618,7481414730817962774,0,7465468823961996566,0,"sind sie eigentlich ein Demokrat
Ein klares Nein
Ein volksausbeuter",7465468823961996566
1741902059,7481412324864525078,0,7465468823961996566,0,"Zu diesem Mann kann man nichts mehr sagen, der hat sich selber disqualifiziert!",7465468823961996566
1741901782,7481411137725858562,0,7465468823961996566,0,zum kotzen,7465468823961996566
1741901460,7481409733691392790,0,7465468823961996566,0,Angst Angst Angst nichts wie Angst,7465468823961996566
1741898351,7481396414040670998,0,7465468823961996566,0,"Ich bin nicht AFD und auch nicht Links, aber mal 25%der Deutschen komplett auszuschließen hat nichts mit Demokratie zu tun. Ind der DDR hatten wir dies und haben es mit Demonstrationen beendet.",7465468823961996566
1741897934,7481394618186449686,0,7465468823961996566,0,Schach ♟️Matt,7465468823961996566
1741897562,7481393027219686166,0,7465468823961996566,0,Bis zum Schluß schauen . Da wird ein schlecht 🤮,7465468823961996566
1741896665,7481389144809374486,0,7465468823961996566,0,😈😈😈,7465468823961996566
1741893767,7481376704089260822,0,7465468823961996566,0,der absolute Antidemokrat,7465468823961996566
1741893450,7481375360400769814,0,7465468823961996566,0,Blackrock,7465468823961996566
1741890857,7481364211505300246,0,7465468823961996566,0,Bla….bla….bla,7465468823961996566
1741890369,7481362134350447382,0,7465468823961996566,0,So einen Lügen Baron hat Deutschland noch nicht gehabt 😡😡😡,7465468823961996566
1741888772,7481355265036878615,0,7465468823961996566,0,"Dieser Heuchler und Pinocchio, sperrt ihn endlich weg oder schickt ihn in Rente ... es reicht...hört die Stimme des Volkes endlich 🩵💙🩵💙",7465468823961996566
1741860795,7481235039717081878,0,7465468823961996566,0,Autokratisch,7465468823961996566
1741795478,7480954570890429206,0,7465468823961996566,0,Das ist der größte Lügner der gehört in den Knast,7465468823961996566
1741760662,7480805007583871766,0,7465468823961996566,0,Sehr demokrstisch! Hut ab! Deshalb nur 💙💙💙,7465468823961996566
1741517248,7479759585453212438,0,7465468823961996566,0,: 🤦🏻‍♂️😂Pinocchio 😂😂😂 Bald übernimmt die 💙😁👍,7465468823961996566
1741508912,7479723749152408342,0,7465468823961996566,0,Die CDU gehört verboten! Die müssen von der politischen Bühne verschwinden! die vertritt nicht die Interessen des Wählers oder des Bürgers!!!😡 Der Fritze gibt der CDU den Todesstich! 🤥😡🤥😡🤥😡🤮,7465468823961996566
1741380099,7479170512004170518,0,7465468823961996566,0,Kranke Denkweise 😡,7465468823961996566
1741291356,7478789373321659158,0,7465468823961996566,0,hcilrediW,7465468823961996566
1741060934,7477799648507052843,0,7465468823961996566,0,🤡💩,7465468823961996566
1740911248,7477156827076018966,0,7465468823961996566,0,Das ist doch der letzte Abschaum dieser Merz. 💙💙💙,7465468823961996566
1740821218,7476770129700143894,0,7465468823961996566,0,nur noch die AFD und keine altparteien mehr 😡😡😡💙💙💙,7465468823961996566
1740689164,7476202966582018838,0,7465468823961996566,0,Spinnt der Jetzt vollkommen,7465468823961996566
1740217345,7474176405346599702,0,7465468823961996566,0,Ich kann es nicht mehr hören! Die haben in der Politik nichts zu suchen!!!!😡😡😡,7465468823961996566
1740216699,7474173658655900438,0,7465468823961996566,0,Merz ist wie sein Opa...Ein Nazi,7465468823961996566
1740207554,7474134151907541782,0,7465468823961996566,0,"Politdarsteller, die ihr Wort nicht halten. Ist ja ganz was NEUES. 🤣🤣",7465468823961996566
1740176750,7474002001816503062,0,7465468823961996566,0,"Unfassbar, aber was willst du von dem anderes erwarten??",7465468823961996566
1740146712,7473873004788876054,0,7465468823961996566,0,DerHass steht im ins Gesicht,7465468823961996566
1740144666,7473864187506590486,0,7465468823961996566,0,"Ach schaut euch mal die Dicke an, die gibt's ja auch noch.",7465468823961996566
1740142740,7473855940843504406,0,7465468823961996566,0,Demokratie 😳?,7465468823961996566
1740139842,7473843470408762134,0,7465468823961996566,0,Ist das nicht verfassungswidrig? Er muss abtreten.,7465468823961996566
1740138164,7473836317437854486,0,7465468823961996566,0,🤑,7465468823961996566
1740135985,7473826848612860694,0,7465468823961996566,0,DDR läßt grüßen,7465468823961996566
1740134959,7473822523911258902,0,7465468823961996566,0,Demokratie.,7465468823961996566
1740133536,7473816427418714902,0,7465468823961996566,0,"AfD tut nicht weh, AfD ist okay. Friedrich Merz ist ein Scherz.",7465468823961996566
1740125062,7473779948949127958,0,7465468823961996566,0,unwählbarer Antidemokrat. Das wäre ein Fall für den Verfassungsschutz,7465468823961996566
1740124403,7473777061747393303,0,7465468823961996566,0,Das ist gelebte Demokratie Herr Merz ....schämen sie sich,7465468823961996566
1740123317,7473772473025594134,0,7465468823961996566,0,"Da sieht man mal was das Wort von Herr Merz zählt, wie mit der Impfpflicht. Und es gibt tatsächlich Menschen die ihm vertrauen. Unglaublich",7465468823961996566
1740118788,7473752964621550358,0,7465468823961996566,0,Der Tag an dem das demokratische System durch ein totalitäres System ersetzt wurde.,7465468823961996566
1740094628,7473649216675234582,0,7465468823961996566,0,💙💙💙👍,7465468823961996566
1740074254,7473561842578948886,0,7465468823961996566,0,Wie kann man solche Parteien wählen nur💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,7465468823961996566
1740073062,7473556792811766550,0,7465468823961996566,0,sehr demokratisch,7465468823961996566
1740061371,7473506471944422166,0,7465468823961996566,0,"Das ist doch mal ein Demokratie Verständnis!!! Der will König von Deutschland werden,und nicht Kanzler!",7465468823961996566
1740054772,7473478079276483330,0,7465468823961996566,0,Der möchtegern Diktator und Egoist!,7465468823961996566
1740053975,7473474754659025666,0,7465468823961996566,0,"jawoll das ist die sogenannte Demokratie , danke drecksstaat",7465468823961996566
1740053640,7473473298719507222,0,7465468823961996566,0,"Achso,das ist Demokratie 🤔Die schimpfen sich Demokraten.Diese Alt Parteien sind das letzte.Merz Machtgeil,Scholz vergesslich und Harbeck na ja darf ich nicht schreiben sonst Hausdurchsuchung 😂😂😂",7465468823961996566
1740053535,7473472656865510177,0,7465468823961996566,0,💙💙💙💙💙,7465468823961996566
1740051266,7473463052122981142,0,7465468823961996566,0,🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠🧠,7465468823961996566
1740045366,7473437757705274134,0,7465468823961996566,0,"MERZ MACHT ALLES UM KANZLER ZU WERDEN AUCH MIT DEN GRÜNEN UND SPD. MERZ IST EIN MACHGEILER ARROGANTER MENSCH UND WENDEHALS
DESWEGEN NUR AFD 💙💙",7465468823961996566
1740044787,7473435171854828310,0,7465468823961996566,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7465468823961996566
1740044647,7473434591912542998,0,7465468823961996566,0,Die Altparteien haben das Wort Demokratie nicht verstanden. Das ist leider untragbar.🤢🤢🤢🤢🤢,7465468823961996566
1740044335,7473433287324140310,0,7465468823961996566,0,Dieser Mann ist ein Windbeutel 😡😡😡😡😡😡,7465468823961996566
1740038940,7473409995251778326,0,7465468823961996566,0,Alles für blau. Nicht für solche Lügner.,7465468823961996566
1740037523,7473403971744023318,0,7465468823961996566,0,Hoffentlich wird der nicht gewählt.,7465468823961996566
1740020455,7473329680726033174,0,7465468823961996566,0,💯💙💙💙💙💯💙💙💙💙💙💯💙💙💙,7465468823961996566
1740002024,7473251635352470294,0,7465468823961996566,0,blabla,7465468823961996566
1739982332,7473167054159004438,0,7465468823961996566,0,"Merz ist ein Lügner, Kriegstreiber und mir zu Arogant. Niemals 😡 😡 😡",7465468823961996566
1739982297,7473166950999442198,0,7465468823961996566,0,Wer mit den Grünen arbeitet bekommt nicht meine Stimme !!! 😡😡😡,7465468823961996566
1739976312,7473141172631847702,0,7465468823961996566,0,Niemals Altparteien 🤮🤮🤮🤮🤮🤮👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7465468823961996566
1739966475,7473098880609075990,0,7465468823961996566,0,💙💙💙👍👍👍,7465468823961996566
1739957517,7473060295059424022,0,7465468823961996566,0,Es wird sich wiederholen 1953 .17.06,7465468823961996566
1739952979,7473040957525492502,0,7465468823961996566,0,Dieser Mann ist unwählbar ?Mit seiner CDU wird sich nichts verändern.,7465468823961996566
1739865345,7472664357790778134,0,7465468823961996566,0,Merz No Go,7465468823961996566
1739693615,7471926947267609366,0,7465468823961996566,0,Das nennt man Demokratie ❣️,7465468823961996566
1739615048,7471589553037132566,0,7465468823961996566,0,Das Fähnchen im Winde.,7465468823961996566
1739604150,7471542637284786966,0,7465468823961996566,0,Ein Bruch mit der Demokratie in diesem Land. Wir können ihm nicht vertrauen! Es ist einfach so. Ich bitte Sie 💚❤️. Bitte.,7465468823961996566
1739505645,7471118517751153431,0,7465468823961996566,0,"Trump schütze unsere Kinder und Familien
💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7465468823961996566
1739261663,7470071549564961558,0,7465468823961996566,0,🙈verräter,7465468823961996566
1739102102,7469386459637564182,0,7465468823961996566,0,"Ach, na ja... Geschwätz von gestern und so",7465468823961996566
1739006360,7468975204254991126,0,7465468823961996566,0,"Er wird auch ohne SchMERZ mit der AfD eine Koalition bilden, wenn es ihm nützt! Der Mann ist nicht nur unwählbar, sondern GEFÄHRLICH!!",7465468823961996566
1738965207,7468798528493044502,0,7465468823961996566,0,LÜÜÜGNER. UNWÄHLBAR,7465468823961996566
1738874263,7468407979344315158,0,7465468823961996566,0,Herr Diktator. 🤡,7465468823961996566
1738757491,7467906320768516886,0,7465468823961996566,0,... verlogene Frau Weidel und unberechenbaren Merz ... unwählbar ...,7465468823961996566
1738568037,7467092539703919382,0,7465468823961996566,0,SPD WÄHLEN für demokratie Olaf Scholz,7465468823961996566
1738565020,7467079440075670294,0,7465468823961996566,0,"VORSICHT!! : Wirtschaftsforscher DIW & ZEW stellen fest: Pläne von AfD, Union, FDP entlasten nur Reiche zu Lasten von Geringverdiener, Rentnern und Kindern.
https://search.app/iUegPWQyJZf9phzy5",7465468823961996566
1738523482,7466901321188360982,0,7465468823961996566,0,"Diese Vereinbarung ist offensichtlich in die Hose gegangen!
Sprecht ihr verschiedene Sprachen?",7465468823961996566
1738486163,7466740951932912406,0,7465468823961996566,0,"""was interessiert mich mein Geschwätz von gestern""... unwählbar",7465468823961996566
1738437470,7466531947008017174,0,7465468823961996566,0,Lügenbaron Merz unwählbar,7465468823961996566
1738314269,7466002616478352150,0,7465468823961996566,0,Wie kann man denn jetzt noch Altparteien wählen?? 🙄,7465468823961996566
1738302675,7465952567866131222,0,7465468823961996566,0,"::Endlich ein Thema bis zu den Wahlen, was man richtig ausschlachten kann.Das versagen in 3 Jahren Ampel gerät in Vergessenheit .Das ist das, was die SPD und Grüne gemeinsam haben",7465468823961996566
1738280461,7465857320141472534,0,7465468823961996566,0,SPD und Linke sind wählbar,7465468823961996566
1738244827,7465704485823185686,0,7465468823961996566,0,Lügner hat er nie vorgehabt. Er will mit allen Mitteln Kanzler werden 😡,7465468823961996566
1738225554,7465621634607710998,0,7465468823961996566,0,Wir brauchen eine starke Linke🥰,7465468823961996566
1738225340,7465620668454454038,0,7465468823961996566,0,Was ist denn die Alternative? Stillstand? Wir packen wichtige Themen einfach nicht mehr an weil eine AfD dieses Thema befürwortet? Es läge vielmehr an Grün & SPD sich zu bewegen statt beschweren. 🖤💛,7465468823961996566
1738222297,7465607512584848150,0,7465468823961996566,0,Merz wäre gerne in der AFD,7465468823961996566
1738222222,7465607331691496215,0,7465468823961996566,0,Erzähle das mal den Eltern des ermordeten kleinen Jungen.,7465468823961996566
1738219333,7465594706011325206,0,7465468823961996566,0,Die linke nur noch,7465468823961996566
1738216883,7465584174311834391,0,7465468823961996566,0,Herr Merz denkt zu erst an sich selbst. Und was es ihm an Vorteile bringt. Und er hat ein Herz aus Stein,7465468823961996566
1738191329,7465474557438296854,0,7465468823961996566,4,man kann keine Partei außer acht lassen die von 1/3 der deutschen gewählt wird und nicht eif sagen das alle bei der AFD rechts sind oder n .z is,7465468823961996566
1738190714,7465472066314060566,5,7465468823961996566,2,Adolf Februar 🤣,7465468823961996566
1743186172,7486927572757414678,0,7465468823961996566,0,Lügenpartei,7465468823961996566
1741898047,7481395078810977046,0,7465468823961996566,0,Trixer,7465468823961996566
1741888636,7481354682661896982,0,7465468823961996566,0,🥵🥵🥵🥵🥵🥵🥵,7465468823961996566
1738223300,7465611869563765526,0,7465468823961996566,0,Wofür ist eigentlich dieses Vogelnest auf der Glatze ?,7465468823961996566
1748007985,7507637084757181206,0,7462792549447601430,0,😁,7462792549447601430
1741005655,7477562260237370134,0,7462792549447601430,0,❤️,7462792549447601430
