create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736437561,7457942426432684822,91,7457182580098469152,0,"╭━━━╮╭━╮╱╭╮💙
┃╭━╮┃┃╭╯╱┃┃💙
┃┃╱┃┣╯╰┳━╯┃💙
┃╰━╯┣╮╭┫╭╮┃💙
┃╭━╮┃┃┃┃╰╯┃💙
╰╯╱╰╯╰╯╰━━╯💙",7457182580098469152
1738578841,7467139012055122710,85,7457182580098469152,1,doctors and engineers 🥰,7457182580098469152
1737333796,7461791761469866798,85,7457182580098469152,2,that lady is probably not even from germany 😅,7457182580098469152
1738760355,7467918614055863062,84,7457182580098469152,0,DeportHabibi🤢🤮,7457182580098469152
1738683470,7467588410917634838,84,7457182580098469152,5,Every eu country needs Trump !,7457182580098469152
1740533516,7475534463980847915,78,7457182580098469152,1,Germany is done!,7457182580098469152
1737660063,7463192987297104662,74,7457182580098469152,1,deswegen💙,7457182580098469152
1737798044,7463785554913067798,73,7457182580098469152,0,Deswegen 💙💙💙,7457182580098469152
1737442413,7462258090408788782,72,7457182580098469152,0,They won't go without a fight... you'll need to make a lot of changes VERY fast.,7457182580098469152
1736490612,7458170018493629206,67,7457182580098469152,0,Nur noch 💙💙💙💙,7457182580098469152
1738620162,7467316574543053590,66,7457182580098469152,0,"╭━━━╮╭━╮╱╭╮💙
┃╭━╮┃┃╭╯╱┃┃💙
┃┃╱┃┣╯╰┳━╯┃💙
┃╰━╯┣╮╭┫╭╮┃💙
┃╭━╮┃┃┃┃╰╯┃💙
╰╯╱╰╯╰╯╰━━╯💙",7457182580098469152
1737611948,7462985980606956310,66,7457182580098469152,9,hሀገረበየፀከበ wer links ist,7457182580098469152
1737241538,7461395543433544479,65,7457182580098469152,22,Is this really happening in Germany ?,7457182580098469152
1737314789,7461710121166226219,64,7457182580098469152,1,I would put them all in a bus and send them back quickly they need to go where they are liked and the law is just like them,7457182580098469152
1737722215,7463459865526158102,63,7457182580098469152,1,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7457182580098469152
1736461330,7458044513791197974,63,7457182580098469152,0,Deshalb💙💪💙,7457182580098469152
1736441355,7457958747739865878,63,7457182580098469152,8,"sie hat die eingeladen, dann ran jungs, sie wartet auf euch",7457182580098469152
1739783761,7472314073637438230,59,7457182580098469152,1,deswegen 💙,7457182580098469152
1736921314,7460019952311337750,55,7457182580098469152,1,Deshalb 💙💙💙,7457182580098469152
1737636936,7463093538495628054,51,7457182580098469152,3,hätte angst das es auf einmal explodiert,7457182580098469152
1736425743,7457891563907121953,51,7457182580098469152,0,Habibi don‘t come to germany,7457182580098469152
1737585905,7462874291382534934,48,7457182580098469152,4,Nix salamalakum das heißt grüß Gott oder Servus,7457182580098469152
1736439237,7457949683818824470,47,7457182580098469152,0,Habibi leave Germany✈️,7457182580098469152
1738679133,7467569807274492694,43,7457182580098469152,4,povera Germania,7457182580098469152
1739927154,7472930107518092078,42,7457182580098469152,0,Now do “Habibi go home”,7457182580098469152
1738537529,7466961454375371542,42,7457182580098469152,54,"Habibi, come to poland",7457182580098469152
1736430566,7457912440613765910,39,7457182580098469152,0,Nordafrika 😳✈️,7457182580098469152
1737334168,7461793348882498335,38,7457182580098469152,0,So I started blasting,7457182580098469152
1736423996,7457884197882020630,38,7457182580098469152,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💯💯💯💯💯💯,7457182580098469152
1740509317,7475430411681399598,37,7457182580098469152,0,to late to wake up government gave Germany away,7457182580098469152
1737722939,7463463014822314774,34,7457182580098469152,0,Nur noch 💙,7457182580098469152
1736491178,7458172276963509014,31,7457182580098469152,0,Deshalb 💙💙💙,7457182580098469152
1736437535,7457942365043770134,30,7457182580098469152,1,Unfassbar 🙈,7457182580098469152
1737747076,7463566667882234646,29,7457182580098469152,0,Deshalb 💙💙💙,7457182580098469152
1737715765,7463432135609893654,27,7457182580098469152,0,Nur noch 💙,7457182580098469152
1737391047,7462037539801907990,26,7457182580098469152,0,Es wird Zeit 🤝💙,7457182580098469152
1737319349,7461729580744885014,23,7457182580098469152,0,"╭━━━╮╭━╮╱╭╮💙
┃╭━╮┃┃╭╯╱┃┃💙
┃┃╱┃┣╯╰┳━╯┃💙
┃╰━╯┣╮╭┫╭╮┃💙
┃╭━╮┃┃┃┃╰╯┃💙
╰╯╱╰╯╰╯╰━━╯💙",7457182580098469152
1738511099,7466848070426657558,20,7457182580098469152,0,🫸🏼☪️,7457182580098469152
1737821972,7463888335678309142,20,7457182580098469152,2,Da bekommt man Angst 🤯,7457182580098469152
1739641878,7471704818395824918,19,7457182580098469152,0,nicht noch so lange💙💙💙💙,7457182580098469152
1738537201,7466960066979496726,19,7457182580098469152,0,DETECT. DETAIN. DEPORT.,7457182580098469152
1737586650,7462877717165851438,19,7457182580098469152,2,Not in the USA 🇺🇸,7457182580098469152
1740508918,7475428691780010783,17,7457182580098469152,0,No one to blame but yourselves and then to vote in a regime that won’t close your borders,7457182580098469152
1738241168,7465688719359116054,17,7457182580098469152,2,Is this in sweden?,7457182580098469152
1737299004,7461642106632700694,17,7457182580098469152,0,🫵🤮🤮🤮🤮,7457182580098469152
1736426276,7457893972271596310,17,7457182580098469152,0,Mittelalterliche Gesellschaft und einfach nichts in der Hirse.,7457182580098469152
1740508531,7475427050754523946,16,7457182580098469152,0,Why invite or allow anyone who doesn’t believe in coexistence? I’ve read the texts themselves.,7457182580098469152
1737244409,7461407875622454047,16,7457182580098469152,0,Ask and you shall receive,7457182580098469152
1737739968,7463536176264381206,15,7457182580098469152,0,Nur 💙,7457182580098469152
1737641891,7463114814463853334,15,7457182580098469152,3,Habibi Goodbye im Februar,7457182580098469152
1736437094,7457940450004878102,15,7457182580098469152,6,Was singen die da? Ala hop ab da? Muss irgendwie verabschiebungs Gesang sein 😂,7457182580098469152
1738593984,7467204041095136022,14,7457182580098469152,0,Habibi come back to home,7457182580098469152
1738513294,7466857561070600982,14,7457182580098469152,0,"outshallah, send the mental leftie woman with them",7457182580098469152
1736425345,7457889979357102870,14,7457182580098469152,0,"Geliefert wie gewählt!
Deshalb vor der Bestellung schauen wo das Kreuz hin muss. Deutschland muss erwachen!",7457182580098469152
1740509585,7475431588644078382,12,7457182580098469152,0,Maybe they don’t have history books,7457182580098469152
1737742119,7463545419361125142,12,7457182580098469152,2,Die Geister die ich rief 😭😭😭😭,7457182580098469152
1737482712,7462431260398846763,12,7457182580098469152,1,"They're more organized than ever! They have done their homework and are ready more now to spread their law & way of life as they only see it, WARNING",7457182580098469152
1736438876,7457948098536784662,12,7457182580098469152,6,Würden deutsche deren Länder übernehmen und wie würden wütend werden würde es jeder verstehen und dies wäre auch normal!! Aber wieso darf Deutschland nicht so reagieren?,7457182580098469152
1736428768,7457904670771561238,12,7457182580098469152,0,What,7457182580098469152
1737331802,7461783174688277278,11,7457182580098469152,4,Would be interesting to see if she still believes this 😂,7457182580098469152
1736436434,7457937633423983382,11,7457182580098469152,2,Abflug 🇩🇪💙✈️,7457182580098469152
1736440051,7457953134020068129,10,7457182580098469152,0,Würde mich mal interessieren ob sie diesen Spruch bereut,7457182580098469152
1736453185,7458009582112736022,9,7457182580098469152,1,airport,7457182580098469152
1738676022,7467556355938517762,8,7457182580098469152,0,Wake up Europe,7457182580098469152
1736439903,7457952503332012822,8,7457182580098469152,0,wer nicht hören will muss fühlen🤷🏻‍♂️,7457182580098469152
1736426073,7457893131522999042,8,7457182580098469152,0,💯💙,7457182580098469152
1740585502,7475757668355916575,7,7457182580098469152,1,they look like they need to have public showers for them lol,7457182580098469152
1736457421,7458027778731295510,7,7457182580098469152,0,Das heißt Soviel wie : Bürgergeld wir kommen,7457182580098469152
1736451976,7458004378706166550,7,7457182580098469152,0,"Habibi Go Home,soon",7457182580098469152
1738774568,7467979716747592470,6,7457182580098469152,3,Ona żyje....?,7457182580098469152
1738674240,7467548821283930902,6,7457182580098469152,0,DON'T come to Poland 🇵🇱,7457182580098469152
1737729719,7463492153243796246,6,7457182580098469152,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🩵💎✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲💎🩵💙
╚════༺❀༻🇩🇪༺❀༻════╝",7457182580098469152
1737488291,7462455215951348502,6,7457182580098469152,0,Habibi Go out germany,7457182580098469152
1736437177,7457940805848761110,6,7457182580098469152,0,Habibi stay at home 😵,7457182580098469152
1736436941,7457939772293825313,6,7457182580098469152,3,ich würde sie gerne mal treffen.,7457182580098469152
1740523304,7475490554108068654,5,7457182580098469152,0,GERMANY YOU BETTER VOTE FOR THE CONSERVATIVE PARTY….,7457182580098469152
1740372333,7474842086694945566,5,7457182580098469152,0,"I support Palestine, but that is rude and should be forbidden !",7457182580098469152
1739725859,7472065480395064066,5,7457182580098469152,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🩵💎✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲💎🩵💙
═════༺❀༻🇩🇪༺❀༻═════
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🦅༺❀༻════╝",7457182580098469152
1738945420,7468713573599003414,5,7457182580098469152,1,To jest gdzieś społeczeństwo jeszcze bardziej inteligentne inaczej niż nasze ...??? Aż trudno uwierzyć ... 😏😅,7457182580098469152
1738627383,7467347107915924247,5,7457182580098469152,0,europe for europian 💙,7457182580098469152
1737745760,7463561025180009238,5,7457182580098469152,0,Deswegen blau,7457182580098469152
1737723106,7463463664566780694,5,7457182580098469152,0,Das sind alles Schläfer und die werden nach und nach aktiviert!,7457182580098469152
1737104091,7460804824226513686,5,7457182580098469152,0,Bald vorbei habibi,7457182580098469152
1736457915,7458029897945793302,5,7457182580098469152,0,Habibi Go Home...,7457182580098469152
1736435837,7457935027563119382,5,7457182580098469152,0,Nein Pascal ich denke nicht,7457182580098469152
1736425934,7457892474565985046,5,7457182580098469152,0,#DeshalbAfD wählen und https://afdmitgliedwerden.de/ #TeamAlice #nurnochAfD,7457182580098469152
1740651817,7476042235310818079,4,7457182580098469152,0,Where is that iconic Austrian Man when we really need him.,7457182580098469152
1740620921,7475909863860831019,4,7457182580098469152,0,"They teach German kids to hate the USA 🇺🇸 in their highschool English text books…… and, yes it was happening even before Trump for you TDS clowns 🤡",7457182580098469152
1740506533,7475418519128097579,4,7457182580098469152,0,Time to deport all 🙏🙏,7457182580098469152
1740208577,7474138690937963306,4,7457182580098469152,0,well germany is f,7457182580098469152
1740716593,7476320731741471534,2,7457182580098469152,0,Europe stopped believing in Jesus; consequences,7457182580098469152
1740585631,7475758227172508462,2,7457182580098469152,0,:..and now she has a nice new hijab! congratulations!,7457182580098469152
1740548751,7475599761963172638,2,7457182580098469152,0,Careful what you wish for,7457182580098469152
1740543067,7475575469392675627,2,7457182580098469152,0,"Ruined that country and all of Europe, except Poland.",7457182580098469152
1740539284,7475559202854421279,2,7457182580098469152,0,the invasion to Europe is very dangerous and should be a worry for all of Europe because that will change our allies,7457182580098469152
1740534697,7475539541735244590,2,7457182580098469152,0,Who welcomes invading armies??! They despise the West.,7457182580098469152
1740531755,7475526879949243166,2,7457182580098469152,0,Omg💯💯💯 y’all in trouble now!!,7457182580098469152
1740526339,7475503593632154414,2,7457182580098469152,0,ah.... hell no,7457182580098469152
1740521745,7475483834443514670,2,7457182580098469152,0,Liberal policies,7457182580098469152
1740516024,7475459272592655134,2,7457182580098469152,0,My mother’s homeland. 🥺,7457182580098469152
1740508264,7475425909329085227,2,7457182580098469152,0,Does she still feel the same?,7457182580098469152
1740480227,7475305316139631406,2,7457182580098469152,0,Be careful what you wish for 😢🤔,7457182580098469152
1740063064,7473513757773202198,2,7457182580098469152,0,💙💙💙,7457182580098469152
1740057811,7473491262755144470,2,7457182580098469152,0,"Hey, haben sie Interesse an einer gruppe mit vertraulichen Kameraden? Kommen sie zu DDO mehr Infos gibt es in den privat DM‘s.🇩🇪 @Originaler_DDO_ACC",7457182580098469152
1741474678,7479576661462385450,1,7457182580098469152,0,here I am thinking that American people are the problem. but how is that when every other country has the same problem as us.. I guess the problem is illegal immigration.. lol,7457182580098469152
1740855615,7476917832749105963,1,7457182580098469152,0,"Those only bring chaos, protests in favor of terrorist groups",7457182580098469152
1740713767,7476308618527834926,1,7457182580098469152,0,AFD💪🗿💙💙,7457182580098469152
1740675778,7476145419912315694,1,7457182580098469152,0,DIVERSITY IS PERVERSITY 💯💯💯,7457182580098469152
1740659281,7476074469198168878,1,7457182580098469152,0,EUROPE GETTING OWNED💀💀💀💀💀💀,7457182580098469152
1740611755,7475870444781454110,1,7457182580098469152,0,She plays in the dark 😀,7457182580098469152
1740567972,7475682033135911711,1,7457182580098469152,0,Off the bucket list,7457182580098469152
1740562670,7475659336762311466,1,7457182580098469152,0,That back fired,7457182580098469152
1740533057,7475532435729318686,1,7457182580098469152,1,How'd that turn out?,7457182580098469152
1740528317,7475512089979683630,1,7457182580098469152,0,world leaders using countries as social experiments like scientists writing notes looking through a mirrored glass at chaos,7457182580098469152
1740528114,7475511265998177070,1,7457182580098469152,0,Where is Germany?🙄🙄🤔 Feel sorry,7457182580098469152
1740514535,7475452819715670815,1,7457182580098469152,0,I hope you all survive but I fear you have fallen!,7457182580098469152
1740509322,7475430520537580330,1,7457182580098469152,0,"If they are flying the flag from the country they came from, it’s an invasion.",7457182580098469152
1740260904,7474363508978500374,1,7457182580098469152,0,Ganz kritisch das erneut zu veröfftenlichen 😂,7457182580098469152
1740169211,7473969699591177006,1,7457182580098469152,0,Germany and England overrun. Big mistake.,7457182580098469152
1740161386,7473936086717743894,1,7457182580098469152,1,@Livia Tomić,7457182580098469152
1740145767,7473868950167683862,1,7457182580098469152,0,@Malina,7457182580098469152
1740124116,7473775936736166678,1,7457182580098469152,1,@yazi 💙💙💙,7457182580098469152
1740083296,7473600701576184598,1,7457182580098469152,0,💙💙💙,7457182580098469152
1740079852,7473585918046946070,1,7457182580098469152,0,Deswegen💙💙💙💙💙,7457182580098469152
1740067314,7473532014311785238,1,7457182580098469152,0,@◉‿◉,7457182580098469152
1740061947,7473508969244918550,1,7457182580098469152,0,Habibi Leave germany 💙💙💙,7457182580098469152
1740060513,7473502758693798678,1,7457182580098469152,0,Deutschland braucht mich!,7457182580098469152
1740060410,7473502318767473431,1,7457182580098469152,0,@jakob.hnvr7,7457182580098469152
1748713212,7510665997093159702,0,7457182580098469152,0,😂😂😂,7457182580098469152
1746965444,7503159431572488982,0,7457182580098469152,1,Er sucht die schlimmsten clips aus die es gibt ich suche auch nicht die schlimmsten Sachen von rechtsextreme nzi die afd sepporten aus es ist dann selbstverständlich das dann es oft falsch rüber komm,7457182580098469152
1746113241,7499499225757106966,0,7457182580098469152,0,😂😂😂,7457182580098469152
1744900822,7494291932333032214,0,7457182580098469152,0,kann jemand Bergbock Gesicht rein tun ?! oder Merkel 😂😂😂😂,7457182580098469152
1744154393,7491085964053512991,0,7457182580098469152,0,Your woman played you,7457182580098469152
1744145973,7491049811857998638,0,7457182580098469152,0,How about no. Leave Germany for WHITE Germans ⚡️,7457182580098469152
1744065690,7490705001145778986,0,7457182580098469152,0,Too late.,7457182580098469152
1743948175,7490200212151960366,0,7457182580098469152,0,Those are the people that should be getting deported,7457182580098469152
1743896459,7489978153554084638,0,7457182580098469152,0,liberals an democrats destroy countries,7457182580098469152
1743875449,7489887922624545566,0,7457182580098469152,0,Where are leftists going to brag about moving to when they destroy all the white majority countries that they run to when destroying the ones the lived in?,7457182580098469152
1743859129,7489817700750050094,0,7457182580098469152,0,Oh come on Germany. You guys know how to get rid of people! Who are you kidding???😂😂😂😂😂😂,7457182580098469152
1743710515,7489179487373869866,0,7457182580098469152,0,Makes me sick to see this invasion,7457182580098469152
1743642921,7488889227204772650,0,7457182580098469152,0,Hell.,7457182580098469152
1743477967,7488180711524090667,0,7457182580098469152,0,big mistake is to accept free pass to those mk arabs especially from middle east without propre visa condition 's.,7457182580098469152
1743464296,7488122042064569131,0,7457182580098469152,0,DURKA DURKAAAAAAAAA,7457182580098469152
1743461804,7488111338070803243,0,7457182580098469152,0,No plans to integrate just overwhelm and take over,7457182580098469152
1743448610,7488054629814108970,0,7457182580098469152,0,This was all according to plan. We all know what must be done.,7457182580098469152
1743437790,7488008218952008455,0,7457182580098469152,0,😂😂😂,7457182580098469152
1743424701,7487952032511755030,0,7457182580098469152,0,Und so viele können oder wollen es nicht sehen,7457182580098469152
1743262130,7487253801008071446,0,7457182580098469152,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7457182580098469152
1743190264,7486945136200778518,0,7457182580098469152,0,@Linus🤠 @Simi🤡 @Molle😮‍💨,7457182580098469152
1743158288,7486807770106086166,0,7457182580098469152,0,Guter Fußballverein,7457182580098469152
1742939338,7485867423506465558,0,7457182580098469152,0,🔥,7457182580098469152
1742745158,7485033352102462238,0,7457182580098469152,0,😳😳😳,7457182580098469152
1742712083,7484891156356006698,0,7457182580098469152,0,Deported byeee,7457182580098469152
1742639847,7484580683051631403,0,7457182580098469152,0,not any time soon 😱,7457182580098469152
1742604556,7484429422469628715,0,7457182580098469152,0,Germany invaded so many different countries. I guess what goes around comes around.,7457182580098469152
1742576856,7484310428773696299,0,7457182580098469152,0,YIKES 😬,7457182580098469152
1742027811,7481952374925722390,0,7457182580098469152,0,auf keinen Fall,7457182580098469152
1741749748,7480758102921790250,0,7457182580098469152,0,Germany is so screwed,7457182580098469152
1741723991,7480647430689030958,0,7457182580098469152,0,they did!!!! Habibi👍,7457182580098469152
1741612975,7480170482626265898,0,7457182580098469152,0,Looks like California 😂,7457182580098469152
1741603771,7480130839970923310,0,7457182580098469152,0,а потом ее больше никто не видел,7457182580098469152
1741587560,7480061265937187614,0,7457182580098469152,0,she will pay,7457182580098469152
1741580678,7480031926540780318,0,7457182580098469152,0,😂😂😂,7457182580098469152
1741579213,7480025662142366506,0,7457182580098469152,0,One habibi too many,7457182580098469152
1741531868,7479822262306489131,0,7457182580098469152,0,"You were invaded, and are being conquered, without a single shot fired. Europe needs to wake up!",7457182580098469152
1741525704,7479795613200401194,0,7457182580098469152,0,They already there 😂😂😂😂😂,7457182580098469152
1741520470,7479773244053635886,0,7457182580098469152,0,ужас,7457182580098469152
1741483990,7479616665908429598,0,7457182580098469152,0,You let them in and you can get them out,7457182580098469152
1741471011,7479560924463121183,0,7457182580098469152,0,gross,7457182580098469152
1741466349,7479540911412986654,0,7457182580098469152,0,Germany is done. country is falling,7457182580098469152
1741464346,7479532304663577375,0,7457182580098469152,0,Savages,7457182580098469152
1741449920,7479470313622717226,0,7457182580098469152,0,All I hear is “iwantasnackbar”,7457182580098469152
1741447200,7479458612991345439,0,7457182580098469152,0,😂😂😂😂,7457182580098469152
1741445540,7479451512436491039,0,7457182580098469152,0,These people laid around in the desert for centuries not creating anything but hate now they are on tour because LIBERALS HAVE ALLOWED IT,7457182580098469152
1741434654,7479404611733570347,0,7457182580098469152,0,"Imagine being invaded and replaced. And on top of that, if you don't accept it, you are labeled as a racist 💋✨",7457182580098469152
1741432286,7479394646445064982,0,7457182580098469152,0,Deutschland ist Vergangenheit 💡🤷🏻‍♂️💡,7457182580098469152
1741426084,7479367998706025238,0,7457182580098469152,0,🤣🤣🤣🤣,7457182580098469152
1741406170,7479282401723794207,0,7457182580098469152,0,I feel like we saw this somewhere before 🤔,7457182580098469152
1741379904,7479169623490249515,0,7457182580098469152,0,Y’all’s man was right,7457182580098469152
1741340770,7479001516466340630,0,7457182580098469152,0,mich würde es mal interessieren ob sie immer noch so denkt,7457182580098469152
1741291797,7478791283085181698,0,7457182580098469152,0,@Looooo,7457182580098469152
1741239684,7478567379506676526,0,7457182580098469152,0,WE NEED THE MUSTACHE MAN 👨🏻 🙋🏻‍♂️🇩🇪 BACK ASAP 😂😂😂😂,7457182580098469152
1741220334,7478484275963839278,0,7457182580098469152,0,maybe A.H was a good guy afterall,7457182580098469152
1741218256,7478475396976280366,0,7457182580098469152,0,can someone explain please,7457182580098469152
1741215744,7478464600515527470,0,7457182580098469152,0,better say god is great then to follow your government and be like the mustache man era,7457182580098469152
1741199432,7478394507894244139,0,7457182580098469152,0,They took your right to own guns away. So you wouldn’t be able to defend against this invasion,7457182580098469152
1741186843,7478340448300958466,0,7457182580098469152,0,@constii,7457182580098469152
1741166933,7478254888524514070,0,7457182580098469152,0,"Über Spanien, Italien & Frankreich lacht die Sonne - Über Deutschland die ganze Welt 😁",7457182580098469152
1741155791,7478207048347091734,0,7457182580098469152,0,😂😂,7457182580098469152
1741150988,7478186443911922478,0,7457182580098469152,0,Rapes ⬆️1000%,7457182580098469152
1741149976,7478182093722780447,0,7457182580098469152,0,At least Germans won't have to deal with liberals anymore. 😂😂😂,7457182580098469152
1741141577,7478146084603396907,0,7457182580098469152,0,German rhoches,7457182580098469152
1741138518,7478132816805298990,0,7457182580098469152,0,No matter where these arab go its like the same playbook program.,7457182580098469152
1741119675,7478051863436772126,0,7457182580098469152,0,I hope you know that your leadership will not save you Germany,7457182580098469152
1741114341,7478029082263225110,0,7457182580098469152,0,💙🇩🇪,7457182580098469152
1741110166,7478011118087062303,0,7457182580098469152,0,I wonder what she thinks now,7457182580098469152
