create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1735910870,7455680313970279190,15,7455320770936409366,0,Wer jetzt nichts verstanden hat hat auch später keine Zukunft ! Meine ist gesichert! grün ein No-Go !,7455320770936409366
1735827814,7455323596103156513,15,7455320770936409366,1,💚💚💚 Let's gooo,7455320770936409366
1735876632,7455532997924684566,14,7455320770936409366,0,"Talkshow kann er gut, mit dem Rest hapert es",7455320770936409366
1735827709,7455323179087774486,14,7455320770936409366,1,Es wird kein „Grün“ gewählt und fertig.,7455320770936409366
1735857224,7455449928694678294,13,7455320770936409366,3,Der Insolvenzenwirtschartminster schön weiter so.....,7455320770936409366
1735855303,7455441702007784225,13,7455320770936409366,2,Durch die co2 Steuer ab 2025 werden Strom Gas Diesel Benzin Heizöl und Fernwäme teurer. Händler und Dienstleister geben die Kosten an andere Unternehmen und Endkunden weiter.,7455320770936409366
1735828909,7455328299381441302,13,7455320770936409366,0,Yes!💪💚,7455320770936409366
1735902139,7455642831467135766,12,7455320770936409366,0,"Ihr habt schon geschicht geschrieben, die mieseste Politik aller zeiten 👍👍👍👍",7455320770936409366
1735860872,7455465302185362209,12,7455320770936409366,0,"Ihr wart NIX, ihr seid NIX und ihr werdet für immer NIX sein 😂",7455320770936409366
1735833880,7455349679904752407,12,7455320770936409366,0,"Meine Güte das soll Wahlkampf sein ?
Der Start schon ein Flops 👌 wir haben das wärmste Jahr hinter uns 😂😂",7455320770936409366
1735828314,7455325751920788256,12,7455320770936409366,0,Ich glaube daran 💚#teamrobert,7455320770936409366
1735832753,7455344830001726230,11,7455320770936409366,0,immer glücklich und am lachen.....wer's glaubt 😳😳,7455320770936409366
1735911550,7455683248264053526,10,7455320770936409366,0,Hochmut kommt vor dem Fall...,7455320770936409366
1735855473,7455442420433191703,9,7455320770936409366,0,nö,7455320770936409366
1735846990,7455405972967916310,9,7455320770936409366,11,"Habeck ist der einzige, der wirklich ein Konzept hat, was er tun will und vor allen Dingen, wie er es umsetzen will. Dabei ist er auch noch ein Vorbild für den Respekt vor Menschen. 💚Habeck4Kanzler💚",7455320770936409366
1735839092,7455372052419101462,9,7455320770936409366,0,💚💯💪Auf jeden Fall #teamrobert,7455320770936409366
1735833072,7455346196879377174,9,7455320770936409366,0,Neu.Start.Klar 👏👏👏Auf in den Wahlkampf #TeamRobert #kanzlerera,7455320770936409366
1735828805,7455327871893635862,9,7455320770936409366,0,witzig 😳🙃😁,7455320770936409366
1736021708,7456156406652371734,8,7455320770936409366,0,GOTT BEWAHRE 🎄🎁,7455320770936409366
1735910607,7455679179352458006,8,7455320770936409366,0,"Um es nach FJ Strauss zu sagen: Die GRÜNEN sind wie eine Wassermelone: nach außen GRÜN, innen ROT und im Kern BRAUN ! Mein Gott hat er Recht gehabt 😇",7455320770936409366
1735863815,7455478181291770646,8,7455320770936409366,0,"...jetzt ist Schluss !!! ...bitte Licht aus...und Tür zu !!!
...es ist mittlerweile einfach nur noch unerträglich !!!",7455320770936409366
1735848517,7455412518863127318,8,7455320770936409366,1,"💚💚💚 Ab in die Zukunft - 2025 wird ein Jahr voll Hoffnung, Menschlichkeit und Stärke.",7455320770936409366
1735841984,7455384489519645462,8,7455320770936409366,8,Wir schreiben 2025 große Geschichte 😍✊🏽💚 #Habeck4Kanzler,7455320770936409366
1735870052,7455504908796904214,7,7455320770936409366,0,😅😅Haufn...😅,7455320770936409366
1735853729,7455434940503917334,7,7455320770936409366,1,Komm ins #TeamRobert 💚,7455320770936409366
1735829253,7455329761076003606,7,7455320770936409366,5,Prima! Schilder hoch halten! Kügelchen spielen! Und wann wird endlich Politik gemacht? Drum AFD!,7455320770936409366
1735828641,7455327169741996822,7,7455320770936409366,1,"Wir glauben,aber nicht an die grünen, die müssen weg",7455320770936409366
1735827984,7455324352276923158,7,7455320770936409366,1,"noch länger Rezession und wohlstandsverlust?
ne, lass mal.",7455320770936409366
1739011624,7468997824077611798,6,7455320770936409366,0,nicht Wählbar,7455320770936409366
1736038850,7456229897075720982,6,7455320770936409366,0,mit grün gibt es keine Zuversicht. 👍,7455320770936409366
1735864226,7455479984140960534,6,7455320770936409366,0,TeamHabeck 💚,7455320770936409366
1735828265,7455325554725241622,6,7455320770936409366,0,Ich möchte keinen Talkshow-Kanzler,7455320770936409366
1735907614,7455666356181844758,5,7455320770936409366,0,Für Menschlichkeit und miteinander 💚💚💚,7455320770936409366
1735849626,7455417325450330902,5,7455320770936409366,0,oh gott,7455320770936409366
1739025898,7469059095800529686,4,7455320770936409366,0,Nicht wählbar,7455320770936409366
1735966697,7455919768747918102,4,7455320770936409366,0,nie wieder Insolvenz nur noch Pleiten,7455320770936409366
1735840904,7455379824892560150,4,7455320770936409366,0,tierschutzpartei wählen der Tiere Wertschätzt 👍👍👍,7455320770936409366
1735829534,7455331017004679958,4,7455320770936409366,1,Dann wählen diese Menschen AfD und nicht diese Trümmer-Truppe!,7455320770936409366
1736003218,7456076943244444438,3,7455320770936409366,0,Die Ergebnisse werden wir die Nächsten Jahre noch Spüren.,7455320770936409366
1735993610,7456035644155740961,3,7455320770936409366,0,menschen sind ihnen doch egal Herr habeck das geld ist ihnen wichtiger sie sind Tick Tock Politiker sonst nichts,7455320770936409366
1735965612,7455915138430173985,3,7455320770936409366,0,bla bla,7455320770936409366
1735919643,7455718046095704865,3,7455320770936409366,0,2025 bringen wir unser Land wieder nach vorne!! #teamhabeck 💚🎗️🇪🇺🇩🇪,7455320770936409366
1735911945,7455684922428654358,3,7455320770936409366,0,Komisch das man allen ansieht das es grüne sind🤣,7455320770936409366
1735893619,7455606205563044630,3,7455320770936409366,0,💚💚💚💚💚💚✌️✌️,7455320770936409366
1735891419,7455596771910091542,3,7455320770936409366,0,Was hat Helmut Schmidt gesagt?,7455320770936409366
1735874614,7455524393725707030,3,7455320770936409366,0,Wir haben die Kraft der Veränderungen die letzten drei Jahre gesehen!!!!!!!,7455320770936409366
1735844356,7455394659507913494,3,7455320770936409366,0,weg mit der grünen Seuche 🙏🙏🙏,7455320770936409366
1735841539,7455382563013575446,3,7455320770936409366,0,unerträglich,7455320770936409366
1735840993,7455380250327859990,3,7455320770936409366,0,was er am besten kann ist Mitbürger denunzieren.,7455320770936409366
1735832574,7455344044660687638,3,7455320770936409366,0,...da sieht man die Auswirkungen verfehlter Bildungspolitik....!!!!,7455320770936409366
1738182179,7465435513147851542,2,7455320770936409366,0,... dieser Mann strotzt vor Hass,7455320770936409366
1737499486,7462503087191573270,2,7455320770936409366,0,"Diese Partei geht gar nicht, kaufen lieber Waffen als Bäume 🌳",7455320770936409366
1736620790,7458729322615128854,2,7455320770936409366,1,"In Lüneburg und in Göttingen kamen nicht alle in den Raum. Ist Klasse, dass sie viele kommen. Aber organisiert mal für draußen zumindest Lautsprecher -Übertragung und möglichst auch ein Streaming!🎄",7455320770936409366
1736094583,7456469375928189728,2,7455320770936409366,0,"Ich frage mich hin und wieder, wer mehr Menschen verurteilt oder anzeigen lassen hat. War es A) Robert Habeck oder B) Vladimir Putin ?",7455320770936409366
1736081940,7456415078536692502,2,7455320770936409366,0,bla bla bla bla bla bla,7455320770936409366
1736006461,7456090913363198722,2,7455320770936409366,2,Wie sie doch sagten die Bevölkerung interessiert sie nicht,7455320770936409366
1735943908,7455822225423237910,2,7455320770936409366,0,Nie nie,7455320770936409366
1735913880,7455693261823853334,2,7455320770936409366,0,"diese geld gier,geld zum Fenster raus schmeissen das könse",7455320770936409366
1735912507,7455687362753626902,2,7455320770936409366,0,zum Glück seit ihr nix,7455320770936409366
1735900407,7455635371302601494,2,7455320770936409366,0,💚💚💚,7455320770936409366
1735898790,7455628426495132438,2,7455320770936409366,0,👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,7455320770936409366
1735870771,7455507940842799894,2,7455320770936409366,0,unerträglich,7455320770936409366
1735857476,7455451025206936342,2,7455320770936409366,0,gaaanz sicher nicht 😂,7455320770936409366
1735855222,7455441355834475286,2,7455320770936409366,0,💚💚💚💚,7455320770936409366
1735855207,7455441267977896726,2,7455320770936409366,0,Wenn man klug ist Wält man nicht die Grünen,7455320770936409366
1735854787,7455439483736589078,2,7455320770936409366,0,Ich kann nicht mehr hinschauen😤😤😤,7455320770936409366
1735854274,7455437253902517014,2,7455320770936409366,0,"#habeck4kanzler 💚💚💚 ist einfach der Beste. Echt traurig, wie die billigen Russland-Trolle sich da echauffieren mit ihrer lächerlichen Desinformation.",7455320770936409366
1735853840,7455435389412590358,2,7455320770936409366,0,Dieses Jahr wird es leicht bläulich,7455320770936409366
1735851774,7455426561001489154,2,7455320770936409366,1,"Ein guter Redner ist er ja, das war es aber auch.",7455320770936409366
1735848388,7455411986123916034,2,7455320770936409366,1,"Ein Wort, Co2 Steuererhöhung 2025. Ja die Deutschen Zahlen die Zeche und die anderen bauen ihre Atomkraftwerke weiter aus . Kohlekraftwerke betreiben wir schon als Backup, wie modern 👌",7455320770936409366
1735845137,7455398019476767510,2,7455320770936409366,0,💚💚💚💚💚,7455320770936409366
1735843888,7455392671247958806,2,7455320770936409366,0,Träume,7455320770936409366
1735832970,7455345721396953888,2,7455320770936409366,0,wird a nette Opposition Partei werden,7455320770936409366
1735828783,7455327797964325654,2,7455320770936409366,1,Glauben reicht nicht. Machen müßte man mal . Und vielleicht auch mal was richtig . Falsch machen könnt ihr ja.,7455320770936409366
1738993510,7468919539552977686,1,7455320770936409366,0,Zum Glück 🍀 glauben die Menschen nicht mehr an diese grüne Komiker Truppe 👍,7455320770936409366
1738794618,7468065804173689622,1,7455320770936409366,0,Mit der Kraft der Veränderung wählen wir die AfD. Für ein sicheres Deutschland und gegen Linke Ideologie. :,7455320770936409366
1738489927,7466757214599578391,1,7455320770936409366,0,Trotz Millionenförderung: Welcome Center von Habeck-Bruder vermittelt nur fünf Fachkräfte. Vetternwirtschaft ala Graichen?,7455320770936409366
1737120916,7460877274503119638,1,7455320770936409366,1,Merz 👍🥰👍,7455320770936409366
1736467734,7458071846854312726,1,7455320770936409366,0,Ja nee is klar,7455320770936409366
1736139628,7456662530653258529,1,7455320770936409366,0,sind alle gleich basteln für grün,7455320770936409366
1736066371,7456348200736342806,1,7455320770936409366,0,Seit wann regieren die nochmal?,7455320770936409366
1736059780,7456319714031059734,1,7455320770936409366,0,Bäääähhhhhhhhhhhhhhhh,7455320770936409366
1736015143,7456128188181070614,1,7455320770936409366,0,die sind doch alle für die AFD,7455320770936409366
1735922267,7455729256532312854,1,7455320770936409366,0,Habeck und die Grünen sind nicht wählbar,7455320770936409366
1735911202,7455681771343381270,1,7455320770936409366,0,🤣,7455320770936409366
1735909779,7455675662956184342,1,7455320770936409366,0,💚💚💚,7455320770936409366
1735908978,7455672218660651798,1,7455320770936409366,0,💚💚💚,7455320770936409366
1735908400,7455669724530967318,1,7455320770936409366,0,Es gibt nur ein grün was verstand hat und das ist in Götterspeise 😂😂,7455320770936409366
1735898926,7455629012946813718,1,7455320770936409366,0,"Wie heißen denn nochmal, die Menschen, die anderen Menschen hinterherrennen",7455320770936409366
1735897460,7455622741790556950,1,7455320770936409366,0,... die Sie anzeigen??? Frage für einen Freund,7455320770936409366
1735867377,7455493481859957526,1,7455320770936409366,0,wenn Menschen nicht an solche Politiker glauben?,7455320770936409366
1735854143,7455436697557205782,1,7455320770936409366,0,"HERR HABECK, was hat ihre Partei in ihren 3 Amtsjahren bis heute für DEUTSCHLAND positives getan ??? 🤔🤔🤔🤔🤔",7455320770936409366
1735853844,7455435440510812950,1,7455320770936409366,0,😂,7455320770936409366
1735853220,7455432743351862038,1,7455320770936409366,0,"Welches Konzept,er sagt ja nichts",7455320770936409366
1735850775,7455422239883625238,1,7455320770936409366,0,"Ein Mann ein Wort , Eine Partei ein Wörterbuch.",7455320770936409366
1735850287,7455420164788847382,1,7455320770936409366,0,teure Propaganda...bezahlt von Steuern,7455320770936409366
1735850017,7455418991768568599,1,7455320770936409366,0,"Schwer zu ertragen. Unseren Wohlstand runtergewirtschaftet, keine Fachkompetenz, keine Erfahrung in der freien Wirtschaft und eine pathologisch wirkende Selbsteinschätzung. Was ist das für ein ""Team""?",7455320770936409366
1735848875,7455414061360481046,1,7455320770936409366,0,"Wirtschaft noch mehr zerstören, hört sofort auf,",7455320770936409366
1735845065,7455397697274954518,1,7455320770936409366,0,🥰🥰🥰,7455320770936409366
1735832717,7455344657330782998,1,7455320770936409366,0,"Bloß nicht habeck, Scholz oder Merz wählen, sonst geht's weiter Berg ab, die haben genug Schaden angerichtet",7455320770936409366
1735832642,7455344360478475030,1,7455320770936409366,0,"Mensch Robbilein, wann schreibste Dein nächstes Kinderbuch?",7455320770936409366
1740616540,7475890584554259222,0,7455320770936409366,0,", .. erwünscht und gesucht sins minister von politic partei der traditionele internationale volker landes furungs rechte achten und respektieren wie die eigenen",7455320770936409366
1739009355,7468988038469878550,0,7455320770936409366,0,👍👍👍👍👍👍👍,7455320770936409366
1738773901,7467976915920814870,0,7455320770936409366,0,✌️💚✌️💚✌️💚,7455320770936409366
1738663124,7467500979647628054,0,7455320770936409366,0,Ein Mensch. Eine Tat. Gut durchdacht. Ausgewogen. Fundiert. Ideologiefrei. Das wäre meine Wahl.,7455320770936409366
1737699582,7463362370318353174,0,7455320770936409366,0,Wer die Grünen zum Freund hat braucht keine Feinde mehr.😬😬😬😬😬,7455320770936409366
1737565268,7462785799722648342,0,7455320770936409366,0,Aschaffenburg,7455320770936409366
1737550355,7462721621230830358,0,7455320770936409366,0,Möchte so ne Mütze,7455320770936409366
1737531989,7462642497162216214,0,7455320770936409366,0,KLAR..... MEHR ALS PERLEN ARMBÄNDER BASTELN KÖNNEN DIE JA AUCH NICHT.... 😖,7455320770936409366
1737519044,7462585673242919702,0,7455320770936409366,0,33 Jahre lang ist Özcan Mutlu Mitglied der Grünen - nun gibt er seinen Austritt bekannt. Der Politiker spricht von Intrigen und Machtspielen in der Partei.,7455320770936409366
1737158130,7461036915270533910,0,7455320770936409366,0,"Die Grünen zu wählen ist keine Lösung, sondern ein Problem",7455320770936409366
1737140489,7460961436274426646,0,7455320770936409366,0,💚💚💚💚💚💚💚,7455320770936409366
1736490097,7458167812755292950,0,7455320770936409366,1,den Grünen interessieren doch die Menschen nicht in Deutschland vor allen Dingen nicht die die Arbeiten gehen,7455320770936409366
1736283484,7457280724195214102,0,7455320770936409366,0,Hab mir den Tourauftakt in Lübeck neutral angeschaut ….. Danke für zerstochene Reifen ..Danke,7455320770936409366
1736177352,7456824875748475670,0,7455320770936409366,0,skopf,7455320770936409366
1736160621,7456753014674735894,0,7455320770936409366,0,Schluß mit dem Grünen Anzeigen Hauptmeister!!!,7455320770936409366
1736090052,7456449912370332449,0,7455320770936409366,0,👀,7455320770936409366
1736076529,7456391835482391318,0,7455320770936409366,0,Für die Zukunft 💚💚💚💚 Habeck4Kanzler,7455320770936409366
1736075044,7456385461281063702,0,7455320770936409366,0,"Die Mensche die von Grünen ignoriert werden. Und deren Meinung
nicht beachtet werden, und für die alles teurer gemacht wird durch Grünen Politik",7455320770936409366
1736072907,7456376286928421654,0,7455320770936409366,0,"bitte Spendet, damit die grünen sich e Autos kaufen können.
so müssen sie niemanden mehr anzeigen.",7455320770936409366
1736056270,7456304547763421975,0,7455320770936409366,0,Auf gar keinen Fall Grün!,7455320770936409366
1736032049,7456200811530617622,0,7455320770936409366,0,Jetzt geht es nur noch bergab mit grün 💪💪💪💪💪💪💪💪💪,7455320770936409366
1736028530,7456185707443307286,0,7455320770936409366,0,Grün macht arm,7455320770936409366
1736016267,7456133025299596054,0,7455320770936409366,0,Braucht keiner,7455320770936409366
1736016075,7456132174649197334,0,7455320770936409366,0,"Die GRÜNEN + SPD haben als Ziel Deutschland zu zerstören.
Diese linken Faschisten haben nichts mit Deutschland zu tun.😳😳😳😳",7455320770936409366
1736012110,7456115150917157654,0,7455320770936409366,0,Er lügt was das Zeug hält,7455320770936409366
1736008659,7456100335503606530,0,7455320770936409366,0,noch 2 Monate und dann sind wir sie endlich los. 😏,7455320770936409366
1736007173,7456093955202827030,0,7455320770936409366,0,"das alles könnt ihr nicht leisten, das habt ihr 3 Jahre bewiesen",7455320770936409366
1736004763,7456083578851066646,0,7455320770936409366,0,"Menschen, die blind und taub sind?",7455320770936409366
1735999601,7456061450457940738,0,7455320770936409366,0,😈😈😈😈😈😈😈🤡🤡🤡🤡🤡,7455320770936409366
1735996296,7456047262960124695,0,7455320770936409366,0,"Auf ein Lebewohl für immer, und Tschüss",7455320770936409366
1735996267,7456047140914135830,0,7455320770936409366,0,Nicht vergessen Deutschlands Steuergelder werden erst mal Ukraine aufbauen Ukraine zuerst😂👍,7455320770936409366
1735993257,7456034197837415190,0,7455320770936409366,0,🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱,7455320770936409366
1735991002,7456024479585567510,0,7455320770936409366,0,Es ist nicht Euer Klima und schon gar nicht Eure Demokratie. 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️,7455320770936409366
1735985343,7456000182627844886,0,7455320770936409366,0,blok.ixh kan nicht das grüne schauen die siend das die.land kapit machte mit.alle.mitteln,7455320770936409366
1735975213,7455956572943647510,0,7455320770936409366,0,Ich finde Robert toll. Er sollte Papst werden. Er ist der Messias und er riecht auch so gut.,7455320770936409366
1735965615,7455915218218451744,0,7455320770936409366,0,afd❤️❤️❤️,7455320770936409366
1735942737,7455817194284057366,0,7455320770936409366,0,💚#TeamHabeck #Habeck4Kanzler #TeamRobert #CSUverhindern #Merzverhindern #FDPverhindern #Söderverhindern #AfDverhindern #CDUverhindern💚,7455320770936409366
1735939612,7455803774927684374,0,7455320770936409366,0,Hochverrat hat viele Gesichter,7455320770936409366
1735938300,7455798150596264726,0,7455320770936409366,0,💚🌻,7455320770936409366
1735933102,7455775827483001622,0,7455320770936409366,0,"Essen nicht die Menschen, es ihre Ideologie. Dies hatten wir schon mal. Und in der Geschichte wissen wir, wo es hinführt.",7455320770936409366
1735930734,7455765659189478166,0,7455320770936409366,0,Grüne auf den Kompost,7455320770936409366
1735930379,7455764120169644822,0,7455320770936409366,0,Was sind das für intelligenzen die hier schreiben? Gute Nacht Deutschland!,7455320770936409366
1735929570,7455760638771757846,0,7455320770936409366,0,😂😆,7455320770936409366
1735928361,7455755442974065410,0,7455320770936409366,0,Irgendwann in 2025 kommt jemand und frisst euch auf,7455320770936409366
1735924779,7455740109296681750,0,7455320770936409366,0,Dir kann nur trote glauben,7455320770936409366
1735924566,7455739190194520854,0,7455320770936409366,0,Braucht kein Mensch.,7455320770936409366
1735922897,7455731984699884310,0,7455320770936409366,0,Ich glaube an Atom.,7455320770936409366
1735922182,7455728909910262550,0,7455320770936409366,0,💚💚💚,7455320770936409366
1735920196,7455720410823279382,0,7455320770936409366,0,Unfähigster Minister,7455320770936409366
1735919227,7455716210224694038,0,7455320770936409366,0,viel Zeit habt ihr nicht mehr 😂😂 👍Trump wird euch💚🚦auf jeden Fall nicht empfangen glaub er möchte nur weidel da sehen am 20.01.25👍,7455320770936409366
1735916946,7455706413726974742,0,7455320770936409366,0,💚💚💚💚💚💚💚💚💚💚💚,7455320770936409366
1735916299,7455703646375199510,0,7455320770936409366,0,Grün sollte verboten werden.,7455320770936409366
1735915723,7455701188965991190,0,7455320770936409366,0,Bitte nie wieder!,7455320770936409366
1735915478,7455700131087074070,0,7455320770936409366,0,Wo sind die Menschen???? diese grüne Sprösslinge sind Menschen???,7455320770936409366
1735914650,7455696570198688534,0,7455320770936409366,0,Augsburger Puppenkiste in grün und groß,7455320770936409366
1735913204,7455690373860623126,0,7455320770936409366,0,Ein Volks- und Wirtschaftsschädling und lauter Verlierer 👎👎👎,7455320770936409366
1735912505,7455687345745920790,0,7455320770936409366,0,🥺🥺🥺,7455320770936409366
1735910706,7455679637457896214,0,7455320770936409366,0,Warum liefert ihr nicht den Taurus endlich aus,7455320770936409366
1735910146,7455677193991488278,0,7455320770936409366,0,👎👎👎👎👎🫣🫣🫣🫣,7455320770936409366
1735908324,7455669399925326614,0,7455320770936409366,0,man kann diese lügenstimme nicht mehr hören,7455320770936409366
1735908264,7455669135902409494,0,7455320770936409366,0,Die Grünen denken echt dass die gewählt werden😂,7455320770936409366
1735903504,7455648674581971734,0,7455320770936409366,0,Schluss mit Kaschbaltheater😜,7455320770936409366
1735902092,7455642640781460246,0,7455320770936409366,0,Gott schützte uns vor diesen Menschen 😱😱,7455320770936409366
1735893332,7455604959528125206,0,7455320770936409366,0,😂,7455320770936409366
1735889175,7455587058687476502,0,7455320770936409366,0,habeck sie sind der schlimmste von allen.,7455320770936409366
1735886315,7455574778057933590,0,7455320770936409366,0,"Habeck befiel, wir folgen Dir.",7455320770936409366
1735884604,7455567204266263318,0,7455320770936409366,0,Wenn wenigstens was dahinter stecken würde aber dem ist nicht so.,7455320770936409366
1735881810,7455555360305349398,0,7455320770936409366,0,Er ist die größte Fehlbesetzung der Regierung,7455320770936409366
1735869917,7455504238665286422,0,7455320770936409366,0,Diese Partei muss weg !!!,7455320770936409366
1735866807,7455491008823296790,0,7455320770936409366,0,👎👎👎👎,7455320770936409366
1735866729,7455490700315935521,0,7455320770936409366,0,Die Grünen wecken in mir Fremdscham!,7455320770936409366
1735864168,7455479736794596118,0,7455320770936409366,0,"Wie wahr wie wahr, aber das gilt dann für alle politischen Einstellungen und Farben.",7455320770936409366
1735863822,7455478263427629846,0,7455320770936409366,0,Habeck ist gleich Nullkruste 😝,7455320770936409366
1735857558,7455451376072934166,0,7455320770936409366,0,Euch ist die Bevölkerung vollkommen egal,7455320770936409366
1735857181,7455449763027616535,0,7455320770936409366,0,Zu lang am Kiosk gestanden,7455320770936409366
1735854673,7455438983066370838,0,7455320770936409366,0,Mr. Romika halt...,7455320770936409366
1735854177,7455436838477562646,0,7455320770936409366,0,Das Grauen hat einen Namen,7455320770936409366
1735854137,7455436671816483606,0,7455320770936409366,0,👎👎👎👎,7455320770936409366
1735854114,7455436596431782678,0,7455320770936409366,0,Einer der wenigen aufrichtigen und wirklich kompetenten Politiker. Und Bayern bräuchte auch mal eine CSU-freie Regierung. #grünwirkt #habeck4kanzler 💚💚💚,7455320770936409366
1735853714,7455434853590237974,0,7455320770936409366,0,Betreutes Denken 😏 no Chance,7455320770936409366
1735853598,7455434371365978912,0,7455320770936409366,0,Ende Februar seit ihr Geschichte,7455320770936409366
1735853597,7455434380002722583,0,7455320770936409366,0,so viel Vakuum in einer Halle,7455320770936409366
1735853561,7455434199429792534,0,7455320770936409366,0,Inkompetenz hat einen Namen Grün,7455320770936409366
1735853198,7455432633071092502,0,7455320770936409366,0,Ist das Wahlkampf oder Kindergartenreden?,7455320770936409366
1735852632,7455430228522042134,0,7455320770936409366,0,"Man kann die Farbe grün nicht mehr ertragenLeider ist Blut rot,weil es Co2 belastet ist.Wäre es grün,dann wäre es steuerfrei.",7455320770936409366
1735851686,7455426148270326550,0,7455320770936409366,0,Die Shampoo Partei…🌈🥳,7455320770936409366
1735851303,7455424496096510742,0,7455320770936409366,0,"Keine Populisten oder Lobbyisten im Bundestag, keine Stimme für AfD, CDU/CSU, FDP und BSW in der anstehenden Wahl. Habeck for Kanzler!",7455320770936409366
1735848503,7455412505733825302,0,7455320770936409366,0,🥵🥵🥵🥵,7455320770936409366
1735846270,7455402882860401430,0,7455320770936409366,0,🙄🙄🙄🙄🙄🙄,7455320770936409366
1735845838,7455401037930152726,0,7455320770936409366,0,"Grün verblasst immer mehr, auch wenn es viele Grüne nicht wahr haben wollen, was ich ja verstehen kann. Es hat sich ausgeträumt ! 😥",7455320770936409366
1735845690,7455400409135252246,0,7455320770936409366,0,"Mit dem gehen wir unter ,, schlimmer als damals die Titanic",7455320770936409366
1735845174,7455398172199944982,0,7455320770936409366,0,😝😝😝,7455320770936409366
1735845127,7455398005198537494,0,7455320770936409366,0,#schwartz,7455320770936409366
1735844217,7455394093594805014,0,7455320770936409366,0,Bitte nicht,7455320770936409366
1735844083,7455393503146328854,0,7455320770936409366,0,Grün geht überhaupt nicht mehr in der Regierung weg da mit sofort,7455320770936409366
1735841181,7455381049351340822,0,7455320770936409366,0,"Wahlkampf,eher Kindergarten",7455320770936409366
1735840038,7455376116662551318,0,7455320770936409366,0,An den Grünen kann man nicht glauben. Habeck ist untragbar,7455320770936409366
1735838845,7455371005759210262,0,7455320770936409366,0,"Wilkommen 2025 ??? Mit den Grünen, wilkommen 1933 , nur die Farbe haben wir geändert!",7455320770936409366
1735836095,7455359163926938390,0,7455320770936409366,0,"Grüne Schwester und Brüder, euer Reich wird kommen, weidet uns auf grünen Auen und führed uns zum klaren Wasser solange ihr noch könnt, also beeilt euch noch vor den Wahlen… Martin Rütter for Kanzler",7455320770936409366
1735835681,7455357398800663319,0,7455320770936409366,0,"Wer glaubt denn so was,
Ich lach mich kaputt 💯💯",7455320770936409366
1735834774,7455353509371396886,0,7455320770936409366,0,"ach, er kann doch mit Deutschland nichts anfangen, ach ich vergaß, es gibt ja bald Wahlen, und hinterher wieder von nichts wissen",7455320770936409366
1735833694,7455348851253363478,0,7455320770936409366,0,Menschen?,7455320770936409366
1735830465,7455334984464843542,0,7455320770936409366,0,"holt mich zurück, aber ich bin noch gar nicht überzeugt. auch ihr müsst über den Tellerrand schauen",7455320770936409366
1736170730,7456796421367874326,0,7455320770936409366,0,Einsperren,7455320770936409366
1736010194,7456106892617728800,0,7455320770936409366,0,Ein Haufen spiessiger Leute mit Hang zu billigen Kitsch.,7455320770936409366
1735866548,7455489867180360470,0,7455320770936409366,0,Viele Verwirrte auf einen Haufen,7455320770936409366
1737131924,7460924631130735382,987,7460919235875704086,2,"Respekt, das sie so ruhig bleibt. Ich werde da immer entweder wütend oder verunsichert",7460919235875704086
1737152941,7461014759166624534,338,7460919235875704086,1,menners,7460919235875704086
