create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736491174,7458172498619433751,5,7457895366248107296,0,hab heute für 100 € getankt und für 30€ Spritt bekommen. Lächerlicher Laden! 💙 💙 💙 💙 💙 💙,7457895366248107296
1736427873,7457900795851539222,5,7457895366248107296,0,💙💙💙💙💙,7457895366248107296
1737365783,7461928852617855766,4,7457895366248107296,0,💙💙💙Alice für Deutschland 💙💙💙,7457895366248107296
1737274645,7461537467754906390,4,7457895366248107296,0,Alice für Deutschland! 💙 💙 💙,7457895366248107296
1737044526,7460549222564627222,4,7457895366248107296,0,Nur noch blau,7457895366248107296
1736702119,7459078687163564822,4,7457895366248107296,0,💙💙💙51%💙💙💙,7457895366248107296
1736428098,7457901818627425046,4,7457895366248107296,0,💙💙,7457895366248107296
1737278886,7461555758694990614,3,7457895366248107296,0,Sehr gute Rede.,7457895366248107296
1736640673,7458814564189373207,3,7457895366248107296,0,Absolut richtig 👍💙💙💙,7457895366248107296
1736533303,7458353599182209794,3,7457895366248107296,0,Nachbarland Polen zahlen 9 Cent pro CO2 Tone und bei uns 55 Euro abzocke,7457895366248107296
1736503337,7458224767678563094,3,7457895366248107296,0,"Das ist mir schon lange bekannt, also die Verschwendungssucht der Politik. Einfach mal da anfangen zu sparen wo es dem Steuerzahler nicht weh tut, bei Ministerien, Beamten und insgesamt der Politik.",7457895366248107296
1736497632,7458200125480321814,3,7457895366248107296,0,Sozialistische Umverteilung hat noch nie funktioniert und kostet nur Geld.,7457895366248107296
1736427900,7457900938898146070,3,7457895366248107296,0,💙💙💙,7457895366248107296
1737463550,7462348752600531734,2,7457895366248107296,0,Soo Irre 😡🤦‍♀️!!!,7457895366248107296
1736757401,7459316036136420118,2,7457895366248107296,0,"Und fast alle Länder außerhalb Europas sind so ausgerichtet, daß deren Wirtschaft wächst.",7457895366248107296
1736593173,7458610820746871585,2,7457895366248107296,0,Die sitzen da oben und überlegen nicht... was können wir für das Volk tun. Die sitzen da oben und überlegen... wo kann man die Steuer noch erhöhen. Ohne das sie vor dem Reichstag stehen,7457895366248107296
1736506187,7458237034365190934,2,7457895366248107296,0,bei diese Parteien die regieren wird diese Gelder genutzt um ihre eigenen Taschen noch voller zu machen deshalb Sage ich in jedem Platform bei Parteien muss Vermögens Untersuchung durchgeführt werden.,7457895366248107296
1736494673,7458187712861799200,2,7457895366248107296,0,vielen Dank für den Kommentar das ist sehr wichtig dass die Bevölkerung mal bescheid weiß und ihnen die Augen geöffnet wird sollte es möglich sein natürlich viele schlafen noch,7457895366248107296
1736480429,7458124941658571542,2,7457895366248107296,0,😡 wir wissen doch das das Geld 💰 ins Ausland verschenkt wird 😡😡😡😡😡😡😡💙💙💙💙💙💙💙💙💙💙,7457895366248107296
1736435392,7457933142751265558,2,7457895366248107296,0,👍👍👍👍💙💙💙💙💙💙,7457895366248107296
1736429181,7457906472657224470,2,7457895366248107296,0,💙💙👍,7457895366248107296
1736427789,7457900475586577154,2,7457895366248107296,0,👍👍👍👍👍💙💙💙💙💙,7457895366248107296
1736427787,7457900360210105121,2,7457895366248107296,0,👍👍👍💙💙💙,7457895366248107296
1736427459,7457899073417593622,2,7457895366248107296,1,💙💙💙💙 Steuer auf Luft ... Leute im Februar diese Räuberbande zur Hölle schicken,7457895366248107296
1736427435,7457898898930352929,2,7457895366248107296,0,"💙Nur noch Frau Dr. Alice Weidel. Eine wahrhaftig kompetente Bundeskanzlerin💙💙💙💙🥰🥰🥰🥰🥰,Kanzlerin der Herzen und des Friedens Die Einzige. Nur AFD💙💙💙Grüße aus RLP",7457895366248107296
1738818103,7468165815076094742,1,7457895366248107296,0,CO2 ist nicht unser Feind. Ohne CO2 stirbt das Leben. CO2 ist das Ergebnis der Erwärmung und nicht die Ursache.,7457895366248107296
1737354362,7461879819501208342,1,7457895366248107296,0,Mit diesen Kosten kann ich mir die Arbeit nicht mehr leisten …. Mal sehen wie es weiter geht,7457895366248107296
1736926791,7460043498753393431,1,7457895366248107296,0,Nur noch AFD 👏👏👏👍👍👍💙💙💙💙💙💙💙💙💙,7457895366248107296
1736857212,7459744742814810902,1,7457895366248107296,0,Ich bin überzeugt wenn der Staat will kann er immer alle Konten einsehen die er will.,7457895366248107296
1736536049,7458365372857582358,1,7457895366248107296,0,müssen co2 Produzenten auch bezahlen?,7457895366248107296
1736529984,7458339248795239190,1,7457895366248107296,0,100€ nehmen u. 5€ CO2 Ausgleich zurück 😡😡😡,7457895366248107296
1736504675,7458230375891649302,1,7457895366248107296,0,"Das System ist nicht Krank, Krank sind die Menschen die diese Altparteien Wählen, aber zum Glück müssen Sie ja auch dann in diesem System Leben ❗🤷😜🤣🤣🤣",7457895366248107296
1736493826,7458183650544321302,1,7457895366248107296,0,"Die Ukraine, Israel und andere Staaten brauchen eben weitere Hilfen 😈",7457895366248107296
1736485414,7458147330475410198,1,7457895366248107296,0,💙💙💙💙💙💙💙💙👍,7457895366248107296
1736468466,7458075074084979478,1,7457895366248107296,1,Danke für die Aufklärung. Das öffnet die Augen und bekräftigt die Entscheidung für die Wahl im Februar. Beste Grüße,7457895366248107296
1736465982,7458064425481569046,1,7457895366248107296,0,💯💙💙💙💙💙💙💙💙,7457895366248107296
1736456408,7458023435252925206,1,7457895366248107296,0,Nur noch Afd,7457895366248107296
1736448301,7457988599218012950,1,7457895366248107296,0,Nur noch AFD AFD AFD 💪💪💪💪💪💙💙💙💙💙💙💙💙,7457895366248107296
1736445486,7457976495358870294,1,7457895366248107296,1,"Nein zu Grün, nein zu EU Maßnahmen zum lobbyistischen Klimawahn.",7457895366248107296
1736443966,7457969980194980630,1,7457895366248107296,1,verbrecherregierung,7457895366248107296
1736443004,7457965829965382422,1,7457895366248107296,0,"Und wieder wird die blaubraune Sekte in der Bedeutungslosigkeit verbleiben. Dafür werden wir, die Mehrheit sorgen !!",7457895366248107296
1736434589,7457929673693004566,1,7457895366248107296,0,👍👍👍💙💙💙,7457895366248107296
1736430520,7457912188952462102,1,7457895366248107296,0,💙💯💙,7457895366248107296
1736427820,7457900573230433046,1,7457895366248107296,0,AFD 💙💙💙 für ein normales Deutschland 🇩🇪 und Leben zurück für die Deutschen Bürger 👍👍✌️✌️😎🦂,7457895366248107296
1736427198,7457897902260847362,1,7457895366248107296,0,😡😡😡😡,7457895366248107296
1741861206,7481236800486277910,0,7457895366248107296,0,Wir hatten einen Märchenbücher schreiber und jetzt einen Märchen erzähler.,7457895366248107296
1741168809,7478262993063871254,0,7457895366248107296,0,😡😡😡😡😡😡😡😱😱😱😱😱😱😱😱😱,7457895366248107296
1741000490,7477540098872197910,0,7457895366248107296,0,👍💙,7457895366248107296
1740253474,7474331606515254038,0,7457895366248107296,0,Habe keinen Cent erhalten 😜,7457895366248107296
1739386955,7470609927008142102,0,7457895366248107296,0,Nur noch Abzocke hier für die Idioten da oben.,7457895366248107296
1739262999,7470077440803619606,0,7457895366248107296,0,💙💙💙💙💙,7457895366248107296
1739261056,7470068993157137174,0,7457895366248107296,0,"Die neue Mehrwertsteuer ist jetzt co2 Abgabe, unglaublich 😝😝😝",7457895366248107296
1739229009,7469931280689595158,0,7457895366248107296,0,👍👍👍💙💙💙💙🙏🙏🙏💙💙💙💙,7457895366248107296
1739137498,7469538493225435926,0,7457895366248107296,0,"Schaut euch das Video an. Sollte das war sein, dann ist das ein Skandal sonder gleichen. https://vm.tiktok.com/ZNeoWjX6M/",7457895366248107296
1739053391,7469177252124197654,0,7457895366248107296,0,Auf wachen jetzt,7457895366248107296
1739051181,7469167789874807574,0,7457895366248107296,0,💙💙💙💙👍👍👍👍👍💙💙💙💙,7457895366248107296
1738830131,7468218220609585942,0,7457895366248107296,0,😡,7457895366248107296
1738784282,7468021491654935301,0,7457895366248107296,0,"15 Milliarden sind
15000 Millionen",7457895366248107296
1738784039,7468020434870895366,0,7457895366248107296,0,"das sind aber nur 0.15
Trillionen....
von wieviel Millionen reden wir hier?",7457895366248107296
1738576138,7467127285339980566,0,7457895366248107296,0,👍👍👍,7457895366248107296
1738141809,7465261781566751510,0,7457895366248107296,0,"💯💪Beide Stimmen der AFD und Alice unsere Kanzlerin 💙💙Danke der AFD für eure Mühe und Info, Gott schütze euch und die blauen Anhänger 🙏💙💙",7457895366248107296
1737613775,7462993844109771542,0,7457895366248107296,0,top wahlkampfrede!! ich finde auch super dass die afd auf wahlplakate verzichtet....diesen unnützen Müll braucht wirklich niemand!!,7457895366248107296
1737609660,7462975646853448470,0,7457895366248107296,0,Deutschland investiert immer nur in sinnlose Flops.,7457895366248107296
1737542745,7462688817264444182,0,7457895366248107296,0,"Leute, hier bekommt ihr die Wahrheit wählt nur AfD, damit es Deutschland wieder aufwärtsgeht",7457895366248107296
1737450283,7462291720605762326,0,7457895366248107296,0,und trotzdem müssen wir das mitzahlen... eine wahl haben wir nicht...,7457895366248107296
1737438148,7462239515101823766,0,7457895366248107296,0,Du musst betonen oder wählt den Krieg…Bundeswehr für Rentner ….Viele viele steuererhöhungen und die hausenteignung ist schon im vollem gange😏😏😏 das ist so wen man ein weiterso macht.Wählt richtig💙,7457895366248107296
1737438011,7462238915505062678,0,7457895366248107296,0,"Du bist so geil… es kommt alles raus… 0,000000023% des co2 der Welt macht jeder Bürger im Jahr ausstoßen 😂 und deswegen müssen wir pleite sein um das nicht rauszufinden.",7457895366248107296
1737375510,7461970626741355286,0,7457895366248107296,0,Krank,7457895366248107296
1737357856,7461894796303745814,0,7457895366248107296,0,Verbietet Briefwahlen !,7457895366248107296
1737345549,7461840938281976598,0,7457895366248107296,0,Die Vetternwirtschaft der Grünen floriert!,7457895366248107296
1737275167,7461539805998940950,0,7457895366248107296,0,und wie viel CO2 Abgabe zahlt unsere Rüstungsindustrie 🤔 ...ach gar nicht 👍....💙,7457895366248107296
1737201005,7461221323671405334,0,7457895366248107296,0,👍👍👍👍👍💙💙💙💙💙💙💙💙💙,7457895366248107296
1737193832,7461190412780225302,0,7457895366248107296,0,Wieder etwas näher an die diktatur 😤,7457895366248107296
1737192243,7461183760513172244,0,7457895366248107296,0,Macht sich gut wie auf dem Predigtstuhl,7457895366248107296
1737097352,7460776023639081750,0,7457895366248107296,0,Wie verringert sich denn das CO² dadurch das wir dafür bezahlen? Versteh ich nicht. 🤔,7457895366248107296
1737095117,7460766149468799766,0,7457895366248107296,0,👍👍👍,7457895366248107296
1737063698,7460631569360814850,0,7457895366248107296,0,🫣🤕,7457895366248107296
1737037449,7460518800841900823,0,7457895366248107296,0,Wer den Wald abholzen lässt und das Wattenmeer zerstört zeigt schon wie schizophren grüne Politik ist,7457895366248107296
1737037281,7460518039424795414,0,7457895366248107296,0,Bester Mann 💙💙💙 die CO2 Steuer muss weg,7457895366248107296
1737002981,7460369709898154774,0,7457895366248107296,0,💙💙💙,7457895366248107296
1736958868,7460181279469798166,0,7457895366248107296,1,Ich hätte da mal eine Frage ich hab eine Reportage gesehen das die co2 Abgabe die man an der tanke bezahlt direkt von den Mineralöl Konzernen direkt an Klimaprojekte in China gehen unter der Aufsicht,7457895366248107296
1736921634,7460021444635083542,0,7457895366248107296,0,und immernoch wird das grüne gesoggs gewählt,7457895366248107296
1736918566,7460008106576593686,0,7457895366248107296,0,"Und gelandet ist die Kohle bei korrupten NGO's, die es in Teilen wieder den noch korrupteren Politikern unterm Tisch zurück schiebt. Dutzende Scheinprojekte und das Volk verarmt zusehens. WACHT AUF!",7457895366248107296
1736900828,7459931756029838102,0,7457895366248107296,0,alles nichts neues 🤣🤣🤣,7457895366248107296
1736884817,7459863422142989078,0,7457895366248107296,0,🙏💙💙💙🙏,7457895366248107296
1736768422,7459363410263229206,0,7457895366248107296,0,"Seid dem zweiten Weltkrieg wurden uns 18,5 Billionen Dollar ca. gestohlen ,wem interessiert da 15 Millarden ,Politiker bestehlen uns ja auch jeden Tag, wir zahlen eure Gehälter durch Steuern",7457895366248107296
1736759688,7459325791652184854,0,7457895366248107296,0,"Irgendwie hat die Politik seit 30 Jahren China kritisiert, aber gleichzeitig das Gleiche in D oder EU implantiert !?! 😬😮😬",7457895366248107296
1736758519,7459320768755106582,0,7457895366248107296,0,Luft besteuern. Haben sie sich was schönes ausgedacht,7457895366248107296
1736635044,7458790450662146838,0,7457895366248107296,0,💙💙💙💙💙💙💙💙,7457895366248107296
1736631724,7458776138619781910,0,7457895366248107296,0,💙💪💙💪💙💪💙,7457895366248107296
1736621866,7458733884252734230,0,7457895366248107296,0,Da muss man auch nein sagen....was gibt es da anderes?,7457895366248107296
1736607538,7458672356497392386,0,7457895366248107296,0,Diese Verbrecher gehören aus dem Land Geschmissen,7457895366248107296
1736606301,7458666912171197207,0,7457895366248107296,0,modernes Raubrittertum ...,7457895366248107296
1736603852,7458656612175381280,0,7457895366248107296,0,💙💙💙💙💙💙💙💙💙,7457895366248107296
1736596338,7458624206348763926,0,7457895366248107296,0,Übergriffiger Kommunismus,7457895366248107296
1736590135,7458597616591569666,0,7457895366248107296,0,💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍,7457895366248107296
1736586797,7458583419103167265,0,7457895366248107296,0,AFD Wähler Frau Alice weidel soper gut für Deutschland ja Zeit für die AFD ja 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7457895366248107296
1736583555,7458569281316471574,0,7457895366248107296,0,Grüne verbieten jetzt!👍,7457895366248107296
1736582687,7458565447064748822,0,7457895366248107296,0,💙💙💙💙👍🏻,7457895366248107296
1736582523,7458564651435164438,0,7457895366248107296,0,Der Staat ist das Allerletzte 🤮🤮🤮🤮 Wählt im Februar AFD 💙💙💙💙💙💙,7457895366248107296
1736582181,7458563448609293088,0,7457895366248107296,0,das Geld wurde umverteilt. das stimmt schon. nur nicht innerhalb der landesgrenzen. es wurde von Deutschland in die Welt verteilt...,7457895366248107296
1736580868,7458557681448649494,0,7457895366248107296,0,vollkommen richtig,7457895366248107296
1736580686,7458556622929380118,0,7457895366248107296,0,"China hat keine CO² Steuer.Diese CO² Steuer erweckt in mir das Gefühl,als ob es DIREKT in die Privatschatulle der Altparteien Politiker fließt.Das ist so ein typisches larifari,wie mit der GEZ.",7457895366248107296
1736576302,7458537603383067414,0,7457895366248107296,0,nur noch AFD zählt 💙💙💙💙💪💪💪💪,7457895366248107296
1736570499,7458511653660918550,0,7457895366248107296,0,Na klar und die Erde ist eine Scheibe 😂😂😂,7457895366248107296
1736567844,7458500629556708118,0,7457895366248107296,0,https://newstopaktuell.wordpress.com/2014/10/31/antrag-auf-erstattung-aller-gezahlten-steuern/,7457895366248107296
1736539505,7458380072078410518,0,7457895366248107296,0,Absolut 👍👍👍👍👍👍,7457895366248107296
1736538962,7458377787550139158,0,7457895366248107296,0,Nur noch 💙🇩🇪🇩🇪💙🇩🇪💙🇩🇪💙‼️👍,7457895366248107296
1736538392,7458375405981254422,0,7457895366248107296,0,Abzocke nennt man das!!! 😡,7457895366248107296
1736537653,7458372137249211138,0,7457895366248107296,0,🤡🤡🤡DOOFLAND zahlt gern und anstandslos,7457895366248107296
1736535863,7458364439005790998,0,7457895366248107296,0,💙B💙L 💙A 💙U 💙wählen sonst wird immer noch schlimmer,7457895366248107296
1736535404,7458362575903310614,0,7457895366248107296,0,Wir sind doch die die morgen wieder tanken und einkaufen obwohl unser Einkommen schon versteuert ist. Wir wissen nicht wie! Wir wissen nur warum! Aufhören zu arbeiten? Auf die Strasse? Wer hat ne Idee,7457895366248107296
1736533571,7458354723717202710,0,7457895366248107296,0,Ein Fass ohne Boden wird normal ausgetauscht da wird nicht ewig Wein reingechüttet,7457895366248107296
1736533460,7458354137081873174,0,7457895366248107296,0,👍💙💙💙💙💙👍,7457895366248107296
1736533454,7458354105842975510,0,7457895366248107296,0,CO2 Abgabe = absoluter Schwachsinn!!! Abzocke der arbeitenden Menschen.,7457895366248107296
1736532254,7458348986316456726,0,7457895366248107296,0,"ich bin Rentner und wähle seit 10 Jahren AFD,nicht aus Notwehr sondern aus Überzeugung.",7457895366248107296
1736531265,7458344691551339286,0,7457895366248107296,0,Absolut richtig.,7457895366248107296
1736527259,7458327461077877526,0,7457895366248107296,0,Es lebe die AFD💙💙💙,7457895366248107296
1736523750,7458312507821507350,0,7457895366248107296,0,Ich nenne es Diebstahl.,7457895366248107296
1736523379,7458310799590753046,0,7457895366248107296,0,💙💙💙💙💙👍👍👍👍,7457895366248107296
1736521599,7458303163600257814,0,7457895366248107296,0,Die grüne Sekte hat doch bald fertig.,7457895366248107296
1736516571,7458281543934903062,0,7457895366248107296,0,Ich frage mich wo ist das Geld verdammt unglaublich kontrollieren unbedingt lg aus Bayern bundesweit niemehr niemehr altparteien Abschaum Abfall 🙏🙏🙏💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7457895366248107296
1736514711,7458273535821562646,0,7457895366248107296,0,💙💙💙💙💯%💙💙💙💙💙,7457895366248107296
1736511800,7458261010058347287,0,7457895366248107296,0,"💙💙💙🇩🇪🇩🇪🇩🇪💙💙💙
Niemals CDU..
Niemals Grüne..
Niemals SPD..
Niemals FDP, BSW und Linke..
Nur noch AFD in unsere Regierung..",7457895366248107296
1736511717,7458260742069453590,0,7457895366248107296,0,Somit lohnt sich der Klimaschwindel für die Klima-Taliban,7457895366248107296
1736509433,7458250971127431958,0,7457895366248107296,0,👍👍👍💙💙💙💙💙💙💙,7457895366248107296
1736509038,7458249094135595798,0,7457895366248107296,0,das Geld wurde doch umverteilt. Ukraine und Flüchtlinge haben das verballert 🧨😂,7457895366248107296
1736506585,7458238709314487062,0,7457895366248107296,0,🥰💙🥰🥰💙🥰💙🥰💙💙💙🥰🥰🥰,7457895366248107296
1736506004,7458236040647574294,0,7457895366248107296,0,nur noch ein weiterer Schritt zum totalen Schnüffelstaat,7457895366248107296
1736505639,7458234506496918294,0,7457895366248107296,0,"Tja, wir zahlen für die Reduzierung eines Stoffes eine Steuer, ohne den wir alle aussterben würden, genau nein Humor. 🙀🙀🙀",7457895366248107296
1736505350,7458233255638041366,0,7457895366248107296,0,Benzin wird 2027 2.5 Euro kosten Tendenz steigend,7457895366248107296
1736504267,7458228632600183574,0,7457895366248107296,0,Richtig so muß es sein,7457895366248107296
1736504141,7458227958765224726,0,7457895366248107296,0,Ja lügen doch schon immer,7457895366248107296
1736503746,7458226237754278678,0,7457895366248107296,0,"Das stimmt größtenteils, unsere Bankdaten haben sie bereits über das Finanzamt (bekommen Infos von allen Banken)",7457895366248107296
1736502949,7458223081853649686,0,7457895366248107296,0,💙💙💙,7457895366248107296
1736502906,7458222823086392086,0,7457895366248107296,0,laüft🤣🤣🤣🤣,7457895366248107296
1736500889,7458214197411873558,0,7457895366248107296,0,💙💙💙💙💙💙😁😁😁,7457895366248107296
1736500491,7458212237427507990,0,7457895366248107296,0,Aber wir bekommen es doch täglich zurück. Wie sonst wollen sie diese tolle Herrschaft finanzieren?,7457895366248107296
1736500220,7458211333977162518,0,7457895366248107296,0,Beide Stimmen am 23.02.2025 nur für die   💙💙AfD💙💙  für 🇩🇪 👍,7457895366248107296
1736499576,7458208380294791958,0,7457895366248107296,0,💙💙💙,7457895366248107296
1736499211,7458206895964259074,0,7457895366248107296,0,"Kontonummer haben sie schon längst !
STEUER AUSGLEICH 😏",7457895366248107296
1736497933,7458201212280111894,0,7457895366248107296,0,👏👏👏👏👏💙💙💙💙💙💪💪💪💪💪,7457895366248107296
1736496471,7458194941111862038,0,7457895366248107296,0,💙💙💙,7457895366248107296
1736496406,7458194885611897622,0,7457895366248107296,0,💙💙💙💙💙,7457895366248107296
1736495962,7458192968558904086,0,7457895366248107296,0,"A.Weidel+AFD+VOLKSENTSCHEID
Sichere Zukunft f. unsere Kinder,
Gerechtigkeit&Meinungsfreiheit
KEINE ZwangsGEZ
NUR Wirtschafts Union,ohne EU DIKTATUR
Für die Souveränität aller Länder,ohne NATO
💙🇩🇪💙",7457895366248107296
1736494901,7458188298059531030,0,7457895366248107296,0,"ich könnte kotzen,nur noch Abzocke..😡",7457895366248107296
1736494643,7458187168072106774,0,7457895366248107296,0,💙💙💙💙💙,7457895366248107296
1736493795,7458183466402120470,0,7457895366248107296,0,😂✌️😁Diese Grünen Parteien klagen Rentner 💰 Geld und Steuern auch,7457895366248107296
1736493694,7458183086368604950,0,7457895366248107296,0,"Damals wurde dem Volk der ""zehnte"" abgepresst. Und man musste beim geben lächeln. Das war schon viel. Jetzt nehmen sie 75% von Geringverdienern/Mittelschicht u haben trotzdem nicht genug..",7457895366248107296
1736493556,7458182562184971030,0,7457895366248107296,0,Wo ist mein Co2 die Versager machen den größten Betrug in der deutschen Geschichte 😡😡😡😡😡,7457895366248107296
1736492987,7458180082160370454,0,7457895366248107296,0,Eine höchst lohnende Steuer😡😡😡,7457895366248107296
1736492088,7458176242191958807,0,7457895366248107296,0,"Das ist allgemein eine Frechheit, was auch mit dran schuld ist das alles andere so viel teurer geworden ist….",7457895366248107296
1736492005,7458175941144773398,0,7457895366248107296,0,💙💙💙💙,7457895366248107296
1736491892,7458175482593936150,0,7457895366248107296,0,💙💙💙💙💙💙💙💙💙💙💙💙🇩🇪,7457895366248107296
1736488712,7458161892045898518,0,7457895366248107296,0,💙💙💙💙💙AfD wird die Luftsteuer zurücknehmen 💙💙💙💙es ist irre Luft zu besteuern 💙💙💙💙,7457895366248107296
1736484011,7458141080794661654,0,7457895366248107296,0,💙💙💙💙,7457895366248107296
1736471836,7458089315052192534,0,7457895366248107296,7,hmmm ich fahre E… habe ne Wörmepumpe und PV… wieso zahl ich dann CO2?,7457895366248107296
1736470253,7458082644959101718,0,7457895366248107296,0,Krieg kostet so wie grünen öko Sozialismus 💯💯💯🤨🤨🤨💙💙💙💙💙💙,7457895366248107296
1736468765,7458076250642481942,0,7457895366248107296,0,💙💙💙💙💙💙💙💙💙💙,7457895366248107296
1736465379,7458061847456989974,0,7457895366248107296,0,💙💙🤝🤝👍👍👍💙💙💙💙💙💙,7457895366248107296
1736464889,7458059725294633750,0,7457895366248107296,0,💙💙💙💙💙💙💙💙💙💙👍👍👍👏👏🤝,7457895366248107296
1736461413,7458044884516700950,0,7457895366248107296,0,30 jahre altpartein lügen und verarsche der bürger reicht nur die afd,7457895366248107296
1736461212,7458044010843849494,0,7457895366248107296,0,Revolut Konto,7457895366248107296
1736459018,7458034600146715414,0,7457895366248107296,0,🙏🙏🙏💙,7457895366248107296
1736456450,7458023619621782304,0,7457895366248107296,0,Kotz einen nur noch an 😡,7457895366248107296
1736454082,7458013416910947094,0,7457895366248107296,0,💙💙💙💙💙💙💙💙,7457895366248107296
1736453915,7458012712406795030,0,7457895366248107296,1,Die Ampel 🚦 würd immer unverschämt. Ich hoffe das die bald weg ist.😡😡😡😡😡😡😡😡😡😡😡😡,7457895366248107296
1736453079,7458009110845457174,0,7457895366248107296,0,💙💙💙💙💙💙💙💪💪💪💪💪💪,7457895366248107296
1736452811,7458007962051871490,0,7457895366248107296,0,es wird immer schlimmer man geht nur noch arbeiten um seine Zahlungen zu leisten armes Deutschland,7457895366248107296
1736452382,7458006124849283862,0,7457895366248107296,0,💙💙💙💙💙,7457895366248107296
1736452048,7458004691814728470,0,7457895366248107296,1,"Man muss. nicht schlau sein um 💙💙AFD zu wählen,man muss nur sein Land 🇩🇪🇩🇪🇩🇪lieben deshalb wähle ich blau💙💙💙",7457895366248107296
1736451966,7458004325820318486,0,7457895366248107296,0,Schande und 2030 werden Renten zu 100% versteuert da spricht keiner drüber. Bundeshaushaltsbuch. Schande,7457895366248107296
1736450044,7457996094455841558,0,7457895366248107296,0,💙💙💙💙💙💙💙💙💙💙🙏🏻🙏🏻🙏🏻🙏🏻,7457895366248107296
1736449410,7457993360621454102,0,7457895366248107296,0,💙💙💙,7457895366248107296
1736444727,7457973250968830742,0,7457895366248107296,0,👍👍👍,7457895366248107296
1736444372,7457971709498868502,0,7457895366248107296,0,"die spinnen doch, wenn die von ihrer Idee so überzeugt sind, sollen die es doch selbst bezahlen.",7457895366248107296
1736443617,7457968464281699094,0,7457895366248107296,0,wählt bitte alle blau👍,7457895366248107296
1736440707,7457955995525251862,0,7457895366248107296,0,🙈,7457895366248107296
1736432104,7457919023247000342,0,7457895366248107296,0,Seit Schlau wählt grau und Blau💙💙💙,7457895366248107296
1736430478,7457912051948618518,0,7457895366248107296,0,👍👍👍👍👍👍👍👍,7457895366248107296
1736430119,7457910431907103521,0,7457895366248107296,0,Nur noch AfD 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7457895366248107296
1736427931,7457901104852976406,0,7457895366248107296,0,"💙💙💙Ich wähle die AfD,",7457895366248107296
1736427772,7457900399853994774,0,7457895366248107296,0,02/2025 = 💙💙💙💙 Wählen,7457895366248107296
1736427764,7457900330845848342,0,7457895366248107296,0,"Zahlen fürs Atmen in einer erfundenen Klimakatastrophe, die es auch ohne Menschen geben würde! Man sollte mal die Sonnenaktivität begutachten.",7457895366248107296
1736427442,7457898957320471318,0,7457895366248107296,0,🙏✝️♥️♥️♥️✝️🙏🕊️🕊️🕊️🙏✝️🇩🇪💙🇩🇪💙🇩🇪💙✝️🙏ChrAFD🙏✝️,7457895366248107296
