create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736186146,7456862649931514646,2,7456844530042637590,0,Das sind die wahren Antidemokraten!!,7456844530042637590
1736183639,7456851885900366614,2,7456844530042637590,0,Sehr schön 👍,7456844530042637590
1737560450,7462765120666747670,1,7456844530042637590,0,Gerade im Bundestag müssten die sich an die Nase fassen man kann es nicht mehr ertragen,7456844530042637590
1736250922,7457140834371879702,1,7456844530042637590,0,"Alles gekauft vom Staat
Geld 💰 Einpacken Charakter verkauft",7456844530042637590
1736191931,7456887494296126230,1,7456844530042637590,0,🙈🙈🙈🙈🙈,7456844530042637590
1736186108,7456862496549929750,1,7456844530042637590,0,Doch ganze 200 !!?? 😂😂😂,7456844530042637590
1739320168,7470322695511671574,0,7456844530042637590,0,Wahl werbung vom feinsten 🤦,7456844530042637590
1738825524,7468198415437792022,0,7456844530042637590,0,die sind doch alle für die AFD,7456844530042637590
1738154238,7465315373656638230,0,7456844530042637590,0,Weiter so!!!!👏🏽,7456844530042637590
1736742069,7459249812815299350,0,7456844530042637590,1,Ich habe das Gefühl es war ein zu jubeln der Abgeordneten .,7456844530042637590
1736587568,7458586446529135383,0,7456844530042637590,0,SPD schaut mal auf Werdegang....und dann wisst ihr wer faschistisch ist,7456844530042637590
1736587504,7458586308127130390,0,7456844530042637590,0,Wenn so mal ihre Arbeitsmarkt wäre ...und zuhören würde auch helfen,7456844530042637590
1736376742,7457681193283912470,0,7456844530042637590,0,schaut mal wer die grünen gegründet hat,7456844530042637590
1736348499,7457559918591197974,0,7456844530042637590,0,200 Menschen 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7456844530042637590
1736323901,7457454167453795094,0,7456844530042637590,0,Ach gott..denke immer an die Attentate am deutschen Volk.. dann überlege ich wer ist Rassist und wer nicht,7456844530042637590
1736322643,7457448770688713494,0,7456844530042637590,0,"Doch so viele?? Wahrscheinlich viele Kinder mit Trillerpfeiffen dabei? Wäre das eine Wahl, hätte die AfD haushoch gewonnen!",7456844530042637590
1736271130,7457227651859333910,0,7456844530042637590,0,"Niemals Putlers Populisten und den geschmierten Lakaien der FCKAFD sowie deren Faschos und Höcke Deutschland überlassen, niemals. 💪",7456844530042637590
1736261064,7457184409050530582,0,7456844530042637590,0,Die Altpateien müssen verboten werden,7456844530042637590
1736252161,7457146126216545046,0,7456844530042637590,0,wieviel Einwohner hat Deutschland?,7456844530042637590
1736241045,7457098323386041110,0,7456844530042637590,0,Ein paar Leutchen was wollen die Geschichtsbuch lesen wäre toll.,7456844530042637590
1736240516,7457096015608840982,0,7456844530042637590,0,200 Menschen 😂😅😂,7456844530042637590
1736235685,7457075324696003351,0,7456844530042637590,0,Warum dümpeln dein diese parteien bei zehn% rum,7456844530042637590
1736232427,7457061351811678998,0,7456844530042637590,0,🙈🙈💚🥒💩,7456844530042637590
1736231406,7457056990691541782,0,7456844530042637590,0,Deutschland live,7456844530042637590
1736227445,7457039832771527446,0,7456844530042637590,0,"aber die anderen Parteien im Bundestag sind nicht besser, Respekt müsste von allen Parteien kommen",7456844530042637590
1736205378,7456945233813898007,0,7456844530042637590,0,😡Unglaublich,7456844530042637590
1736204422,7456941079646061334,0,7456844530042637590,0,Nur noch lächerlich,7456844530042637590
1736201453,7456928378177733398,0,7456844530042637590,0,Die meisten wissen noch nicht einmal warum sie da mitmachen nur Mitläufer. Wo alle das gleiche denken wird wenig gedacht,7456844530042637590
1736200953,7456926207877579542,0,7456844530042637590,0,demnächst werden bestimmt auch parteitage von der CDU von der FDP von den Grünen durch Demonstrationen ausgebremst,7456844530042637590
1736200238,7456923132220801794,0,7456844530042637590,0,Unter Helmut Schmidt hätte der Herr Nickholz nicht mal für ihn den Aschenbecher halten dürfen,7456844530042637590
1736197791,7456912672153174807,0,7456844530042637590,0,Von allen Parteien werden wir abwertend behandelt das gehört auch nicht in unsere Gesellschaft😡😡😡😡😡😡😡😡😡😡😡,7456844530042637590
1736197471,7456911308588909335,0,7456844530042637590,0,2000 ein witz🤣😂😂🤣😂,7456844530042637590
1736196601,7456907572176667424,0,7456844530042637590,0,Die demonstrieren gegen sich selbst,7456844530042637590
1736194588,7456898893156270870,0,7456844530042637590,0,FCK AFD,7456844530042637590
1736190423,7456881020588524321,0,7456844530042637590,0,😂😂😂😂😂,7456844530042637590
1736190055,7456879438183138070,0,7456844530042637590,0,200 Menschen🤣,7456844530042637590
1736189043,7456875085971948310,0,7456844530042637590,0,😂😂😂😂,7456844530042637590
1736186863,7456865730626880278,0,7456844530042637590,0,🙈🙈🙈🙈,7456844530042637590
1739319924,7470321475058991895,1,7468659564116839702,0,Hab Brian endlich auf meiner fy gefunden😍✊🏼,7468659564116839702
1739740497,7472128385402766102,0,7468659564116839702,0,Für mehr Geld für untere und mittlere Einkommen wird darum am 23. #herzstattmerz und SPD gewählt ❤️🌹✊,7468659564116839702
1738496401,7466785055797592854,1,7466783154091609366,2,Sie sind angetreten weil sie viel Geld verdienen wollen ihr seid HEUCHLER,7466783154091609366
1739383555,7470595306843112214,2,7470584658829249814,1,wie sieht die strategie aus? war 2 jahre obdachlos und konnte mich nur mit größter not in einer komplett fremden stadt retten? gerne antworten,7470584658829249814
1739381665,7470587252041843478,2,7470584658829249814,5,Hauptsache die Flüchtlinge haben bezahlten Wohnraum,7470584658829249814
1739385259,7470602696802845462,1,7470584658829249814,0,"Erst machen wir 'nen Plan, dann machen wir noch 'nen Plan - und dann fang'n von vorne an. Da hat die SPD warum auch immer, versagt",7470584658829249814
1739385179,7470602338076754710,1,7470584658829249814,0,💪,7470584658829249814
1739382325,7470590042856588034,1,7470584658829249814,0,"Achso, die SPD ist seit 9 Jahren an der Macht, in der Zeit ist der Wohnungsbau zusammengebrochen🤷‍♂️😢, was hat der Bundespräsident damit zu tun? Er hat repräsentative Aufgaben und sonst nichts, 😡",7470584658829249814
1740142348,7473854254320403222,1,7473850022451367190,1,"Rechts gehört zur Demokratie dazu. Gegen Rechtsextremismus kämpfen ist okay, gegen rechts kämpfen nicht. Vor allem wenn man mit Politikern arbeitet die der Antifa zugeneigt sind.",7473850022451367190
