create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738878836,7468427562818536194,6,7468017528728456470,0,"Es wird Wahlbetrug kommen ,sowas von scheinheilig und beleidigt noch das Deutsche Volk, der mit seine aüsserung 😡😡",7468017528728456470
1738850537,7468305904599221014,6,7468017528728456470,0,Blau Blau,7468017528728456470
1738845608,7468284670557864726,6,7468017528728456470,1,"Da schummelt der Friedrich aber wieder mal ein klein wenig. 😂
Man könnte aber auch annehmen, dass er nicht lügt, sondern die Wahrheit sich immer irrt.",7468017528728456470
1738827209,7468205571608527638,6,7468017528728456470,0,Wir wollen kein krieg,7468017528728456470
1738816300,7468158234810172182,6,7468017528728456470,0,Ohje der merz,7468017528728456470
1738783664,7468018866141397782,6,7468017528728456470,1,"ich wähle ihn nicht , nur noch AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙",7468017528728456470
1739700942,7471958478087914262,5,7468017528728456470,0,nur noch 💙,7468017528728456470
1739194550,7469783538758681366,5,7468017528728456470,0,Wahlbetrug mit Ansage.,7468017528728456470
1739182648,7469732328102200086,5,7468017528728456470,0,"Der Merz kann nur quark erzählen 🤮
Ich wähle definitiv💙💙💙",7468017528728456470
1739038435,7469112964157047574,5,7468017528728456470,0,23.02. 💙💙💙,7468017528728456470
1739030644,7469079595024909089,5,7468017528728456470,0,Blau 💙💙💙💙,7468017528728456470
1739001663,7468954909797810946,5,7468017528728456470,0,Sie kündigen schon jetzt öffentlich einen Wahlbetrug an. Das ist schon sehr dreist.,7468017528728456470
1738997928,7468938742054748950,5,7468017528728456470,0,😡🧐Niemals Merz und nie wieder Altparteien 😡......Nur 💙💙💙💙💙💙💙💙💙💙💙💙💙💙 für 🇩🇪,7468017528728456470
1738887780,7468465261307659030,5,7468017528728456470,0,"Das werden wir mal sehen 💙💙💙💙💙💙das wäre Betrug am Wähler, wer sind sie überhaupt so etwas zu sagen",7468017528728456470
1738879528,7468430486294430486,5,7468017528728456470,0,Das mache ich auch,7468017528728456470
1738867505,7468378913926284054,5,7468017528728456470,0,Lügner👎👎👎👎👎👎👎👎👎👎,7468017528728456470
1738851065,7468308174334280470,5,7468017528728456470,0,Politikwechsel sicher NICHT mit ⚠️Merz⚠️‼️‼️‼️‼️,7468017528728456470
1738792330,7468056032116343574,5,7468017528728456470,0,Und das schaffen wir in unserem Interesse,7468017528728456470
1738788366,7468038905855197974,5,7468017528728456470,0,Wir haben es vernommen Wahlbetrug 🤔🤔🤔🤔🤔🤔🤔,7468017528728456470
1738787019,7468033058349581078,5,7468017528728456470,0,💙💙💙💙💙💙💙💙auf geht's AfD 💙💙💙💙💙💙💙💙,7468017528728456470
1743698630,7489128544553321238,1,7468017528728456470,0,ins Gefängnis mit manipulieren hau ab 💙💙👍💙💙👍💙💙👍💙💙👍💙💙,7468017528728456470
1743163624,7486830720363692822,1,7468017528728456470,0,❤❤Nur AFD❤❤❤❤❤❤❤❤❤❤🥰🥰🥰🥰🥰🥰,7468017528728456470
1742304163,7483139307361796886,1,7468017528728456470,0,😡 Das ist das was ihr in Westen gewählt habt... kein Mitleid 👏👏👏 😡,7468017528728456470
1741876542,7481302677714404118,1,7468017528728456470,0,wahlbetrüger,7468017528728456470
1741057938,7477786509123617558,1,7468017528728456470,0,💙💙💙💙💙💙,7468017528728456470
1740924659,7477214423753622294,1,7468017528728456470,0,👍🏻🙏🏻💙,7468017528728456470
1740917166,7477182214792610582,1,7468017528728456470,0,+(10%) 💙 wir haben gewonnen.,7468017528728456470
1740386672,7474903622988382998,1,7468017528728456470,0,War doch von vorne herein klar 😡,7468017528728456470
1740361704,7474795663302755094,1,7468017528728456470,0,Ich habe mit 3 Stimmen für Deutschland AfD 💙💙💙💙💙💙💙gewählt.,7468017528728456470
1740349141,7474742497516880663,1,7468017528728456470,0,Sehr demokratisch von dir Friedrich Abi,7468017528728456470
1740349074,7474742110157259542,1,7468017528728456470,0,DIESER MERZ IST EIN VERBRECHER UND VOLKSVERRÄTER 💯😡💯👌,7468017528728456470
1740343479,7474718190712242966,1,7468017528728456470,1,@internetgast,7468017528728456470
1740342003,7474711858311447318,1,7468017528728456470,0,Es war definitiv Betrug,7468017528728456470
1740340279,7474704493565821718,1,7468017528728456470,0,Blackrock hat gut installiert diese 😂 jippieee jetzt gibts mord und totschlag und überall krieg und trümmer toll diezeee merz,7468017528728456470
1740331799,7474668036009984790,1,7468017528728456470,1,@𝚢𝚟𝚘𝚗𝚗𝚎✞,7468017528728456470
1740331244,7474665619108971286,1,7468017528728456470,0,Verboten gehört er,7468017528728456470
1740322425,7474627701867217686,1,7468017528728456470,0,jede Stimme für die AfD bricht Merz früher oder später das Genick 💙✊🏻🇩🇪,7468017528728456470
1740312432,7474584822994010902,1,7468017528728456470,2,"Ach echt jetzt
Du weisstces jetzt schon
Das ist betrug",7468017528728456470
1740311642,7474581423333884694,1,7468017528728456470,0,dEmOkRaTiE,7468017528728456470
1740310751,7474577644206768918,1,7468017528728456470,0,@sabine:diesen Wahlbetrug nicht zulassen. Ich würde sogar eine Bürgerinitiative gründen .Es reicht.Deutschland steht auf Wir holen🥰🥰🥰🥰🥰 es uns wieder zurück,7468017528728456470
1740305187,7474553701408359190,1,7468017528728456470,0,😉💙💙💙💙💙💙💙,7468017528728456470
1746557600,7501407754272490262,0,7468017528728456470,0,💙💙💙,7468017528728456470
1745511121,7496913129555100438,0,7468017528728456470,0,💙💙💙💙💙💙💙🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,7468017528728456470
1745492381,7496832646754304791,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1745331425,7496141339601666838,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1744382952,7492067688719778582,0,7468017528728456470,0,💙💙💙💙💙💙💙,7468017528728456470
1744115986,7490921084540420886,0,7468017528728456470,0,AFD💙💙💙💙💙💙💙💙💙💙💙💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1744048728,7490632207725675286,0,7468017528728456470,0,Wer die CDU wählt hat seine Stimme verschenkt und die war am 24.2.nichts mehr wert da alle Versprechen da gebrochen wurden und jetzt mit SPD und Grünen nur noch leere Phrasen kommen. 🤣🤣🤣🤣🤣,7468017528728456470
1743959834,7490250402212266774,0,7468017528728456470,0,💙💙💙💙💙,7468017528728456470
1743873927,7489881448359756566,0,7468017528728456470,0,mehr Wert ...,7468017528728456470
1743862942,7489834272963166998,0,7468017528728456470,0,💙💙💙,7468017528728456470
1743756475,7489376975073608470,0,7468017528728456470,0,"Ich hasse Merz, er ist ein Volksverräter",7468017528728456470
1743744996,7489327657551594242,0,7468017528728456470,0,💙💙💙💙,7468017528728456470
1743701351,7489140252347532054,0,7468017528728456470,0,Dieses verlogene heuchlerische teufel 😡 verraten und verkauft hat er dieses Land.,7468017528728456470
1743609071,7488743909594678038,0,7468017528728456470,0,unfassbar 😳,7468017528728456470
1743591458,7488668244598014742,0,7468017528728456470,0,Da fragen wir Euch jedenfalls nicht...💙💙💙💙💙💪🏼💪🏼💪🏼,7468017528728456470
1743568875,7488571212998837014,0,7468017528728456470,0,💙💙💙💙💙💙💙💙,7468017528728456470
1743515526,7488342115258467094,0,7468017528728456470,0,Der dritte Weltkrieg wird kommen !!!,7468017528728456470
1743477731,7488179581821567766,0,7468017528728456470,0,Das war geplant. die Adf hätte gewonnen,7468017528728456470
1743435929,7488000256744932118,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙,7468017528728456470
1743411453,7487895124534559510,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1743387407,7487791670877651734,0,7468017528728456470,0,Lügner🤮,7468017528728456470
1743376723,7487745907154207510,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1743366561,7487702337407681302,0,7468017528728456470,0,Und nun noch Meinungsfreiheit unter Strafe stellen,7468017528728456470
1743309293,7487456270484554518,0,7468017528728456470,0,Genau nur AFD,7468017528728456470
1743287428,7487362450846630678,0,7468017528728456470,0,Lügner,7468017528728456470
1743239854,7487158123766792982,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1743182024,7486909758025417494,0,7468017528728456470,0,"Mein Freund, dein Spiel ist vorbei!!",7468017528728456470
1743111628,7486607398644826902,0,7468017528728456470,0,NUR DIE AFD💪,7468017528728456470
1743077245,7486459702890103574,0,7468017528728456470,0,💙💙💙afd💙💙💙,7468017528728456470
1742957252,7485944146579866390,0,7468017528728456470,0,Nur die Afd 💙💙💙💙💙💙💙👍🥰,7468017528728456470
1742946432,7485897822446781206,0,7468017528728456470,0,Es wird noch dauern aber die AFD wird es schaffen..,7468017528728456470
1742895580,7485679439398667030,0,7468017528728456470,0,Na prima das war Wahlbetrug mit Ankündigung von dem Merz,7468017528728456470
1742790524,7485228088235442966,0,7468017528728456470,0,Ich hasse den ENS!!!!!!👍🫶💙😍🇩🇪,7468017528728456470
1742651648,7484631793401496342,0,7468017528728456470,0,Dieser MERZ ist irre,7468017528728456470
1742602203,7484419363593896726,0,7468017528728456470,0,Allein wegen diese Aussage werde ich merz unter Beobachtung stellen. So ein höhst undemokratische Aussage und unverschämt dazu 😳😳😳😳😳😳,7468017528728456470
1742595586,7484391013604803350,0,7468017528728456470,0,"Eine Klasse Lügenaussage, der hat ANGST und kann nur mit dem BVG.",7468017528728456470
1742584075,7484341593101665046,0,7468017528728456470,0,Lügner 🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥🤥👎🏿👎🏿👎🏿😈🚀,7468017528728456470
1742575997,7484306863135097602,0,7468017528728456470,0,🥰💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1742509553,7484021493795324694,0,7468017528728456470,0,Für immer und ewig AFD.,7468017528728456470
1742473236,7483865490680808214,0,7468017528728456470,0,Frechheit 😝,7468017528728456470
1742453750,7483781776776004374,0,7468017528728456470,0,😡😡😡,7468017528728456470
1742451548,7483772318641177366,0,7468017528728456470,0,Einfach Wahlbetrug 💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1742414851,7483614770759795479,0,7468017528728456470,0,Merz du Vaterlandsveräter,7468017528728456470
1742397515,7483540281582191382,0,7468017528728456470,0,Und wir bekommen denn Krieg? Ist klar.,7468017528728456470
1742349617,7483334240521634582,0,7468017528728456470,0,👍💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1742308639,7483158572992316182,0,7468017528728456470,0,Setzt Merz endlich ab .Dieser Mensch ist unerträglich Er betrügt das Volk.Wir wollen Frieden und Freundschaft mit Russland,7468017528728456470
1742305094,7483143296216384278,0,7468017528728456470,0,"Früher waren wir Deutschen in der Welt hoch geachtet. Heute sind wir nur noch geächtet, dank unserer Politker.😡",7468017528728456470
1742303909,7483138195662062358,0,7468017528728456470,0,Merz muss weg er ist eine lügner 😱😱😱,7468017528728456470
1742303373,7483135934209721110,0,7468017528728456470,0,💙,7468017528728456470
1742300986,7483125682911134486,0,7468017528728456470,0,Und ich habe AfD gewählt. Ihre Stimme war noch möchtest wert. Hat man ja nach der Wahl gesehen sie elender Heuchler,7468017528728456470
1742300521,7483123652193682198,0,7468017528728456470,0,"🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮, mein Kommentar!",7468017528728456470
1742297558,7483110937575654166,0,7468017528728456470,0,Genau das haben sie getan,7468017528728456470
1742295218,7483100843405050646,0,7468017528728456470,0,Merz 🦨🦨🦨🦨🦨,7468017528728456470
1742294542,7483097999871165206,0,7468017528728456470,0,Wahlbetrug nennt man das,7468017528728456470
1742282007,7483044106991911702,0,7468017528728456470,0,💙💙💙,7468017528728456470
1742281997,7483044116516160278,0,7468017528728456470,0,Herr Merz ist ein Heuchler,7468017528728456470
1742275479,7483015977912648470,0,7468017528728456470,0,Hätte ich mal,7468017528728456470
1742224228,7482796035216065302,0,7468017528728456470,0,CDU CDU CDU CDU 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,7468017528728456470
1742222869,7482790167217701654,0,7468017528728456470,0,"aber ich kann noch in den Spiegel schauen, nur die 💙💙💙",7468017528728456470
1742173235,7482576897206059798,0,7468017528728456470,0,"interessiert mich nicht , mit Herrn Merz nein danke",7468017528728456470
1742166803,7482549338867696406,0,7468017528728456470,0,....🤬💙💙💙💙💯🥰👍,7468017528728456470
1742137965,7482425518093779734,0,7468017528728456470,0,ich würde sagen ihr Wort ist nichts mehr wert ja zum Wechsel 💙💙💙💯💯💯💙💙💙,7468017528728456470
1742135003,7482412779162813206,0,7468017528728456470,0,"Warum zeigt man ihn nicht an ,das ist schon eine Bedrohung",7468017528728456470
1742133179,7482404955791328022,0,7468017528728456470,0,Nur 💙💙💙💙💙💙♥️🥰,7468017528728456470
1742130292,7482392589509919510,0,7468017528728456470,0,wahlbetrug 💙💙💙💙,7468017528728456470
1742128248,7482383778431845142,0,7468017528728456470,0,"Merz muss dringend weg, wir brauchen unsere Alice. Sonst geht unser Land unter. 💙💙💙💙💙💙💙💙💙👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙",7468017528728456470
1742119772,7482347402670834454,0,7468017528728456470,0,"Ja ,",7468017528728456470
1742113291,7482319522144060183,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1742111702,7482312695950902038,0,7468017528728456470,0,💙💙💙,7468017528728456470
1742105409,7482285576927445782,0,7468017528728456470,0,Unfassbar diese Kerl.😁😁😁,7468017528728456470
1742086247,7482203256846091030,0,7468017528728456470,0,Nur noch AFD💙💙💙💙💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪,7468017528728456470
1742083001,7482189392590848790,0,7468017528728456470,0,Er ist ein Wahlbetrüger 😡,7468017528728456470
1742034766,7481982278266389250,0,7468017528728456470,0,ah du 💪 mir!! ich jetzt im Gegenzug auch!!🤣🤣 Wir Kreuzritter Orden werden dich zu Fall bringen,7468017528728456470
1741988510,7481783612829975318,0,7468017528728456470,0,Sie sind ein Lügner und Betrüger Herr Merz,7468017528728456470
1741887676,7481350539374084886,0,7468017528728456470,0,💙💙💙😀👍,7468017528728456470
1741876834,7481303967276876566,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1741847178,7481176529488003862,0,7468017528728456470,0,💙💙💙,7468017528728456470
1741812297,7481026812080833302,0,7468017528728456470,0,"Ich darf nicht schreiben, was ich über diesen Mensch denke oder ihm wünsche….",7468017528728456470
1741789792,7480930137450660630,0,7468017528728456470,0,❤️❤️❤️,7468017528728456470
1741782433,7480898489587794711,0,7468017528728456470,0,🙏💙💙💙💙🙏,7468017528728456470
1741766677,7480830800524116758,0,7468017528728456470,0,💙💙💙,7468017528728456470
1741734397,7480692152735056662,0,7468017528728456470,0,Ach Merz bald kommt der April,7468017528728456470
1741721331,7480636095473091330,0,7468017528728456470,0,💙💙💙💙💙💙,7468017528728456470
1741680900,7480462427508032278,0,7468017528728456470,0,der ist der verbrecher,7468017528728456470
1741668071,7480407018937074454,0,7468017528728456470,0,Bei Merz geht deutschland komplett unter,7468017528728456470
1741643726,7480302760292090646,0,7468017528728456470,0,"warum wird er Fotzenfritz genannt?
ich kann es mir denken",7468017528728456470
1741621884,7480208957732324118,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙❤️🌹🌹🌹🍀🍀🍀👍,7468017528728456470
1741620096,7480201267645055746,0,7468017528728456470,0,ja Wahlbetrug mit Ansage Herr Merz muss sofort weg und blau💙💙💙💙 her,7468017528728456470
1741608564,7480151750016713494,0,7468017528728456470,0,ich würde jetzt und in der Zukunft AFD wählen,7468017528728456470
1741598078,7480106673748214550,0,7468017528728456470,0,Und jedes seiner Wahlversprechen hat er ab dem 24.02.2025 gebrochen ! Also haben sie CDU wähler selbst zum Horst gemacht 🤗,7468017528728456470
1741591733,7480079381074838274,0,7468017528728456470,0,Merz soll nach Ukraine gehen in den Krieg wir brauchen AFD 💙💙💙👍🙏,7468017528728456470
1741587317,7480060434675958550,0,7468017528728456470,0,genau ein Tag danach bricht CDU ihre Wahlversprechen 🤣🤣🤣,7468017528728456470
1741536309,7479841417668363030,0,7468017528728456470,0,Er ist durch und durch ein Lügner und hat die deutschen Wähler nur belogen,7468017528728456470
1741508760,7479723106085847830,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙,7468017528728456470
1741475210,7479579033827623702,0,7468017528728456470,0,🫡💙💙💙,7468017528728456470
1741468621,7479550734150009622,0,7468017528728456470,0,💙💙💙,7468017528728456470
1741434973,7479406193061430038,0,7468017528728456470,0,"Er lügt und jeden Sekunden automatisch weckselt seine Meinung nur um. Menschen zu bearbeiten für im zu Stimmen. Bitte, bitte liebe Leute geben sie nicht Euren stimme
Sonst der Krieg ist schnell da 🙏",7468017528728456470
1741388686,7479207353050546966,0,7468017528728456470,0,Dank der Manipulation ekelhaft scholz junior 😡,7468017528728456470
1741367669,7479117142609462038,0,7468017528728456470,0,und ich sage ich habe die AFD gewählt,7468017528728456470
1741363816,7479100546837644034,0,7468017528728456470,0,Diktator,7468017528728456470
1741350280,7479042425286624022,0,7468017528728456470,0,"Der muss weg,so ein Betrüger",7468017528728456470
1741295788,7478808393119384342,0,7468017528728456470,0,"Ach,vielen Dank,das wir unsere Stimmen ,noch abgeben dürfen.",7468017528728456470
1741288127,7478775454476862241,0,7468017528728456470,0,🙏💙💙💙nur die AfD kann uns helfen 👍,7468017528728456470
1741269100,7478693724815852310,0,7468017528728456470,0,😳stand vor den Wahlen schon fest das Merz gewinnt 🤢,7468017528728456470
1741253946,7478628664054776598,0,7468017528728456470,0,💙💙💙💙💙💙💙💙,7468017528728456470
1741253269,7478625766218138390,0,7468017528728456470,0,"Was bleibt dann übrig? CDU?
indirekte Erpressung 🤔",7468017528728456470
1741247485,7478600852629652226,0,7468017528728456470,0,Du bist doch so ein Lügner und Betrüger der welt gibt 😡😡😡😡😡😡😡😡😡😡 wir wollen einfach nur die afd,7468017528728456470
1741247448,7478600781495550742,0,7468017528728456470,0,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7468017528728456470
1741206113,7478423268371022614,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1741120500,7478055538497864470,0,7468017528728456470,0,Deutschland Zukunft 🇩🇪 💙 🇩🇪 💙 🇩🇪,7468017528728456470
1741101822,7477975294173102870,0,7468017528728456470,0,Alles Wahlbetrug 💙💙💙💙,7468017528728456470
1741070548,7477840937634267926,0,7468017528728456470,0,💙💙💙,7468017528728456470
1741041267,7477715242361881366,0,7468017528728456470,0,So ist es. Das war mehr als angekündigter Wahlbetrug !!!!,7468017528728456470
1741036458,7477694609188078358,0,7468017528728456470,0,uns hält keiner mehr auf,7468017528728456470
1741026031,7477649800458306326,0,7468017528728456470,0,💪🏼💙💙💙🦅🇩🇪🦅💙💙💙💪🏼,7468017528728456470
1741020729,7477627021989839638,0,7468017528728456470,0,Wahlbetrug Herr März,7468017528728456470
1740983148,7477465582661747478,0,7468017528728456470,0,hau ab Merz,7468017528728456470
1740959402,7477363525487559426,0,7468017528728456470,0,You Monstrum for you come soon 357 period 💯💯💯. Remember that Monstrum,7468017528728456470
1740922647,7477205774809793302,0,7468017528728456470,0,Ich stehe trotzdem zu meiner AfD 💙💙💙solange ich kann werde ich aktiv in meinem Kreisverband mitarbeiten,7468017528728456470
1740865014,7476958227751895830,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1740832583,7476818960768500502,0,7468017528728456470,0,Neuwahlen 💙💙💙!!!,7468017528728456470
1740813456,7476736743292322582,0,7468017528728456470,0,Genau,7468017528728456470
1740813427,7476736604956181270,0,7468017528728456470,0,😡😡,7468017528728456470
1740781837,7476601006684750614,0,7468017528728456470,0,Das isr ist Wahlbeteiligung hat er selbst zugegeben 😡😡😡😡😡😡 Merz ist nicht mein Kanzler niemals 😡😡😡😡,7468017528728456470
1740731343,7476384055535256342,0,7468017528728456470,0,"Das ist die neue deutsche Demokratie!! 10,4 Millionen Wähler werden einfach komplett ausgeschlossen!! Toll diese neue Demokratie!! 🤮🤮🤮🤬🤬🤬🤬💙💙💙💙💙💙💙",7468017528728456470
1740728950,7476373835290493718,0,7468017528728456470,0,Das war klar gewesen das es zum Wahl Betrug kommt. Ich kann mir nur schlecht vorstellen das der Westen so blöd war und nur CDU gewählt hat außerdem wo ist die Biref Wahl vom Ausland das ist schon Betr,7468017528728456470
1740726378,7476362785262207766,0,7468017528728456470,0,AfD Volkspartei 💯💯💯💙💙💙🇩🇪🇩🇪🇩🇪,7468017528728456470
1740724151,7476353202208932630,0,7468017528728456470,0,💙💙💙,7468017528728456470
1740693306,7476220750938227478,0,7468017528728456470,0,"Ohne CSU wäre er gerade einmal bei etwas über 20% und die AFD hat ihre Prozente verdoppelt. Seit dem 24.02 hat er ein großes Problem, diese Regierung wird keine 2 Jahre halten!",7468017528728456470
1740680924,7476167577074729750,0,7468017528728456470,0,🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪,7468017528728456470
1740678953,7476159123362906882,0,7468017528728456470,0,Besser Er wäre weg vom Fenster.. Unerträglich sein Lügen zu hören🤨,7468017528728456470
1740675506,7476144294132515606,0,7468017528728456470,0,komisch... warum erinnert mich das so dermaßen an 1945? 😂 ich will mich eigentlich nicht politisch äußern aber der Bengel geht doch garnicht. die CDU soll doch einfach zurücktreten und Platz machen😎,7468017528728456470
1740661792,7476085403217658646,0,7468017528728456470,0,Aber nicht mit Ihnen Wahlbetrug Sie belügen die Bürger,7468017528728456470
1740660573,7476080133356749590,0,7468017528728456470,0,"haben wir auch gemacht, du gehörst nicht an die Macht, grausiger Typ",7468017528728456470
1740658419,7476070885507531542,0,7468017528728456470,0,💙💙💙💙💙,7468017528728456470
1740652974,7476047496952513302,0,7468017528728456470,0,Sehr demokratisch Herr Merz🤑,7468017528728456470
1740646415,7476019303696810774,0,7468017528728456470,0,😁😁😁,7468017528728456470
1740645502,7476015383477781270,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙😎🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪😎💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1740604211,7475838023566721814,0,7468017528728456470,0,Ekelhaft dieser Typ,7468017528728456470
1740603907,7475836732647899926,0,7468017528728456470,0,"der Typ ist unfähig zu regieren, wieso wählt man so ein Kriegstreiber?",7468017528728456470
1740600823,7475823461572854550,0,7468017528728456470,0,Wir bekämpfen diese erlogene Drecksregierung mit ALLER Gewalt!!!! Der Krieg ist eröffnet!!!,7468017528728456470
1740591440,7475783210346021654,0,7468017528728456470,0,frechheit,7468017528728456470
1740557821,7475638564535370518,0,7468017528728456470,0,"Es ist wahr schon alles durch geplant😡 ich hab immer gesagt, dieser Mensch hat was bösartig in sich😡 Ekelhaft es gibt nur eins.💙💪 die AFD",7468017528728456470
1740555614,7475629167397733142,0,7468017528728456470,0,💙💙,7468017528728456470
1740554795,7475625676629574423,0,7468017528728456470,0,Du Volksverräter 😡,7468017528728456470
1740554572,7475624599217849110,0,7468017528728456470,0,"Was ein Schwachmat,aber das war er ja schon immer.💙💙💙",7468017528728456470
1740553853,7475621595827520278,0,7468017528728456470,0,Ich habe die AFD gewählt 💙💙💙😘😘😘😘👍👍👍,7468017528728456470
1740553506,7475620176411788034,0,7468017528728456470,0,Alice weidel ist und bleibt die wahre Kanzlerin!!💙💙,7468017528728456470
1740552170,7475614362901349142,0,7468017528728456470,0,Nur Betrug gegen die AfD,7468017528728456470
1740514525,7475452849905271574,0,7468017528728456470,0,Wie gesagt so auch gemacht und es passiert jetzt wieder nichts 😡😡😡,7468017528728456470
1740512827,7475445507631039254,0,7468017528728456470,0,Da sehen wir die fake wahlen es muss neu gewählt werden wie viel Familien sollen noch zerstört werden ich werde meine Kinder schützen mit alles was ich habe,7468017528728456470
1740503675,7475406215289045782,0,7468017528728456470,0,Macht euch für den Kampf bereit was nach eins zwei Jahre kommt 😂🤣🤣🤣,7468017528728456470
1740495873,7475372724248904470,0,7468017528728456470,0,Dann müssen wir aber erst etwas gegen den wahlbetrug unternehmen,7468017528728456470
1740489125,7475343683249357590,0,7468017528728456470,0,💙💙💙,7468017528728456470
1740487174,7475335273670050582,0,7468017528728456470,0,ANSAGE WIR MÜSSEN JETZT HANDELN UND NACH BERLIN PROTESTIEREN GEGEN DIESEN BETRÜGER,7468017528728456470
1740486410,7475332045280084758,0,7468017528728456470,0,Seine Stimme ist nix wert zu 10000 Prozent Alice Weidel 💙💙💙💙💙💙💙💙💙,7468017528728456470
1740485479,7475327956031914774,0,7468017528728456470,0,und Herr Merz soll jetzt besser sein als Olaf Scholz ja🤔🤔🤔🤔,7468017528728456470
1740481845,7475312400989143830,0,7468017528728456470,0,@itz_.off._.leon,7468017528728456470
1740481379,7475310376990262038,0,7468017528728456470,0,Er hätte nichts zu sagen mit sein paar Anhängsel die ihn wirklich gewählt haben . 💙 Hatt mehr Leute hinter sich . Neuwahlen !,7468017528728456470
1740479416,7475301875891274518,0,7468017528728456470,0,Deutschland ist ein reiches Land. Es kann jedes Jahr Wahlen abhalten.,7468017528728456470
1740473483,7475276448971850518,0,7468017528728456470,0,Betrüger,7468017528728456470
1740472004,7475270115337339670,0,7468017528728456470,0,Komisch das um Punkt 18 Uhr bereits fest stand wie das Ergebnis ist…..wir dürfen uns warm anziehen..was muss noch passieren damit ALLE auf die Straße gehen…ALLE!!!,7468017528728456470
1740471990,7475270092343935766,0,7468017528728456470,0,Wahlbetrug !!!! Nur 💙💙💙💙💙!!!,7468017528728456470
1740464271,7475236866309260054,0,7468017528728456470,0,💙💙💙💙💙💙💙💙💙,7468017528728456470
1740438082,7475124462870987542,0,7468017528728456470,0,💙💙💙💙💙AFD auf die 1💙💙💙,7468017528728456470
1740436835,7475119060385792790,0,7468017528728456470,0,😭,7468017528728456470
1740435372,7475112794347701014,0,7468017528728456470,0,AFD,7468017528728456470
1740435177,7475111993612682006,0,7468017528728456470,0,😭😭😭😭😭,7468017528728456470
1740435162,7475111973374690070,0,7468017528728456470,0,Nur noch 💙💙💙💙💙💙💙💙💙💙💙,7468017528728456470
1740431949,7475098129777591062,0,7468017528728456470,0,"weiter wählen!!! nicht aufgeben!! AFD und FPÖ werden mehr.... sobald keiner mehr was hat, dann ist es so weit!!! die bringen beide Länder um 😞😞😞",7468017528728456470
1740431272,7475095261800104726,0,7468017528728456470,0,💙💙💙,7468017528728456470
1740430286,7475091061229175574,0,7468017528728456470,0,Das nennt man Demokratie,7468017528728456470
1740429744,7475088684373672727,0,7468017528728456470,0,Eine Stimme für März = ein weiterer Schritt Richtung Selbstzerstörung von Deutschland,7468017528728456470
1740427957,7475081063934034690,0,7468017528728456470,0,Aber sowas von... und jetzt gehen wir unter,7468017528728456470
1740427064,7475077193950970646,0,7468017528728456470,0,sehen wir wie er es schon wusste das betrogen wird,7468017528728456470
1740425190,7475069164857213718,0,7468017528728456470,0,habe ich gemerkt das affe,7468017528728456470
1740424402,7475065743349973782,0,7468017528728456470,0,und das nennt man Demokratie 😂😂😂😂😂😂😂😂😂,7468017528728456470
1740423159,7475060435143033622,0,7468017528728456470,0,Er ist ein böser Mensch,7468017528728456470
1740422492,7475057587478594326,0,7468017528728456470,0,Wahlbetrug,7468017528728456470
