create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738213874,7465571079000965910,0,7461202737842195745,0,Alles Verbrecher ob 🟥🟩⬛️,7461202737842195745
1738167348,7465371684457186070,0,7461202737842195745,0,💙💙💙,7461202737842195745
1738159970,7465339944967619350,0,7461202737842195745,0,"Das sind die Gleichen um Wälder für Windräder opfern, was nicht mehr rückgängig gemacht werden kann, da die Zerstörung so tief geht.",7461202737842195745
1738153420,7465311936482181890,0,7461202737842195745,0,Unfassbar wer wählt sowas ….. die Linken hätten in der DDR Karriere gemacht,7461202737842195745
1738077076,7464983957916173078,0,7461202737842195745,0,Habeck 🤮🤮🤮🤮🤮🤯,7461202737842195745
1738058385,7464903611626488598,0,7461202737842195745,0,Ich darf leider nicht schreiben was ich von dem halte 🤬🤬,7461202737842195745
1738008774,7464690649580471063,0,7461202737842195745,0,💙,7461202737842195745
1737998444,7464646268294284054,0,7461202737842195745,0,"Es gibt keine Alternative zur AfD. Schluss mit Verschwendung, Lug und Betrug und vor allem Schluss mit Toten durch Fachkräfte. Wir, das Volk sind an der Reihe 💙💙💙👍🫶",7461202737842195745
1737441361,7462253342519067414,0,7461202737842195745,0,Abartig,7461202737842195745
1737223929,7461319883301618438,0,7461202737842195745,0,"Mit seiner Anleitung zum Bitcoin habe ich aus 1.000€ stolze 15.500€ gemacht. Suche auf TikTok nach „Erzieher_Samuel“, um auch davon zu profitieren!",7461202737842195745
1737208396,7461253102490927894,0,7461202737842195745,0,"Klimaschutz und gleichzeitig Naturschutz zusammen, vertragen sich nicht. Klimaschutz schädigt die Natur, und Naturschutz verhindert den Klimaschutz, mit seinen Maßnahmen.",7461202737842195745
1737207378,7461248611357213462,0,7461202737842195745,0,💙💙💙,7461202737842195745
1736937610,7460089695835767574,6,7460088000836275488,0,Der Mann ist vorbestraft gewesen und durfte als Arzt arbeiten!!! Allein das ist unglaublich.,7460088000836275488
1736937932,7460091254421619458,5,7460088000836275488,0,Es lebe die AFD💙💙💙,7460088000836275488
1736937705,7460090170898957078,4,7460088000836275488,0,tja. was soll man dazu noch sagen,7460088000836275488
1737017342,7460432199612826390,3,7460088000836275488,0,Eigentlich müsste Frau Faeser bei solchen Straftaten mit angeklagt und verurteilt werden. Sie ist für unsere Sicherheit verantwortlich und tut NICHTS. Das ist ein Skandal.,7460088000836275488
1736938542,7460093900167299862,3,7460088000836275488,0,der sollte stattfinden,7460088000836275488
1738234626,7465660537713279766,1,7460088000836275488,0,🙏🙏🙏💙💙💙💙,7460088000836275488
1738234622,7465660530717197078,1,7460088000836275488,0,🙈🙈😡😡,7460088000836275488
1738167100,7465370609951982358,1,7460088000836275488,0,💙💙💙💙💙💙💙,7460088000836275488
1737997321,7464641493920760598,1,7460088000836275488,0,💙😡😡😡😡,7460088000836275488
1737462045,7462342459071251222,1,7460088000836275488,0,😢😢😡😡😡😡,7460088000836275488
1736937734,7460090453141078806,1,7460088000836275488,0,Da wird keine weitere Strafe kommen 😡😡😡,7460088000836275488
1738077931,7464987727143109398,628,7464968233922170145,6,Und wird soviel verschwiegen und unter den Teppich gekehrt 😡......🙏🏼Bitte kämpft weiter für unsere Sicherheit 🙏🏼🙏🏼💙💙💙💙💙💙💙💙💙💙💙💙,7464968233922170145
1738083823,7465013032033452822,295,7464968233922170145,97,"Schulleitung hat mich heute bedroht, weil mein Kind jeden Tag geschlagen wird. Mein Kind bekommt jetzt zusätzlich schlechte Noten,weil ich das Gespräch mehrfach gesucht habe um meinen Sohn zu helfen",7464968233922170145
1738080489,7464998673471963906,279,7464968233922170145,2,Ich kann das nicht mehr ertragen 🙏 mein Mutterherz blutet 😔,7464968233922170145
1738081775,7465004173257392918,276,7464968233922170145,1,Nur noch AFD und Alice Weidel als Kanzlerin 🌹🍀👍💙💙💙💙💙💙💙💙💙,7464968233922170145
1738079099,7464992657288037142,257,7464968233922170145,0,"Danke schön für deine Wahrheit 👍👍👍
Und gute Besserung an das Mädchen 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",7464968233922170145
1738078928,7464991920361866006,175,7464968233922170145,1,Und darum brauchen wir euch! Damit das aufhört und auch aufgeklärt wird! 🙏🏻🙏🏻💙💙💙,7464968233922170145
1738084257,7465014912922845954,151,7464968233922170145,4,"Nicht zu vergessen, die Lehrkräfte… die wegschauten? Nicht handelten? Angst haben, weil Rache? … diese machen sich auf jeden fall mitschuldig.",7464968233922170145
1738083378,7465011034107331350,131,7464968233922170145,0,"Das wird erst dann enden, wenn die Altparteien nichts mehr zu sagen haben.
Hoffentlich bald 👍👍👍",7464968233922170145
1738082172,7465005835860574999,123,7464968233922170145,0,NUR NOCH DIE AFD UND KEINE ALTPARTEIEN MEHR 💙💙UND FRAU DR.ALICE WEIDEL ALS BUNDESKANZLERIN 💙💙,7464968233922170145
1738093855,7465056107632968470,118,7464968233922170145,1,"Wie Typisch für die ÖRR Mainstream Medien, Unglaublich NDR1 sollte eine Richtig Stellung senden und sich öffentlich und vor allem bei dem Kind und Mutter Entschuldigen!",7464968233922170145
1738078174,7464988673865515798,98,7464968233922170145,2,unmöglich geht garnicht 😱,7464968233922170145
1738080365,7464998194162696982,88,7464968233922170145,0,einfrieren der GEZ Leistungen an den Sender. Es sind unsere Gelder die für so etwas ausgegeben,7464968233922170145
1738085691,7465021034526737174,73,7464968233922170145,0,Unfassbar was aus unserem Land geworden ist.😳,7464968233922170145
1738088976,7465035169318372118,67,7464968233922170145,0,Danke für deine Aufklärung 💙💙💙💙💙💙💙💙💙💙💙,7464968233922170145
1738078410,7464989670923911958,67,7464968233922170145,0,unfassbar,7464968233922170145
1738084429,7465015566723646230,62,7464968233922170145,8,Meine beiden Enkel sind in der Grundschule. Ihr glaubt garnicht was da los ist und wir wohnen auf dem Dorf. Ich habe jeden Tag Angst um sie,7464968233922170145
1738091753,7465047110996804374,57,7464968233922170145,0,"Absolut schlimm, was dem Mädchen passiert ist 😢Gute Besserung für das Mädel ! Nur Alice Weidel kann uns noch retten 💙💙💙💙💙💙💙💙💙",7464968233922170145
1738080831,7465000138441523990,56,7464968233922170145,0,"Danke Martin, dass du klar drüber redest. Was für ein Horror für das Opfer und ihre Familie",7464968233922170145
1738104240,7465100649169109782,54,7464968233922170145,0,unglaublich. Nur noch 💙💙💙💙💙💙,7464968233922170145
1738095728,7465064151116514070,53,7464968233922170145,2,"das ist unfassbar 😠🤬🫣
das geht schon in den Kindergärten los
🙏💙💙💙💙💙💙💙🫂🇩🇪🗳️werdet wach 💙",7464968233922170145
1738091566,7465046267543831318,50,7464968233922170145,1,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🩵💎✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲💎🩵💙
╚════༺❀༻🇩🇪༺❀༻════╝",7464968233922170145
1738096298,7465066628427203350,49,7464968233922170145,18,In der Schule meiner Tochter wird gerade erzählt wen man wählen darf und wen nicht. Durch die Lehrkräfte. Im Gymnasium ü17.,7464968233922170145
1738075912,7464979049467740950,40,7464968233922170145,0,Radio von denen hören geht gar nicht. Deren verlorene Relotius Medien kann man sich schon lange nicht mehr antun.,7464968233922170145
1738128746,7465205653271954198,30,7464968233922170145,1,Der NDR ist das allerletzte..NDR Info ganz vorne weg...die Damen Hetzen offt5,7464968233922170145
1738083936,7465013455231353622,30,7464968233922170145,2,"Danke für diese Aufklärung,
Wo ist bitte dieser Beitrag in den Medien, T V usw. ???
Merkt endlich jeder was hier passiert!!!!!!",7464968233922170145
1738076468,7464981412555588374,30,7464968233922170145,0,"Unsere Kinder müssen in manchen Schulen echt leiden, aber die Menschen in Deutschland sind entweder dumm oder blind.",7464968233922170145
1738074476,7464972878670070550,26,7464968233922170145,0,"kann man das nicht strafrechtlich verfolge
n das die Medien bewusst falsch Meldungen verbreiten. das ist Volksverhetzung",7464968233922170145
1738104461,7465101429705130774,25,7464968233922170145,3,"Was machen die Lehrer und die Schulleitung beruflich? 🤔
Warum wurde weder Krankenwagen noch Polizei gerufen? 🤔",7464968233922170145
1738081755,7465004090215269122,24,7464968233922170145,0,Das kann's nicht sein!💪😡,7464968233922170145
1738075761,7464978387329909526,24,7464968233922170145,0,💙💙💙💙💙💙,7464968233922170145
1738074628,7464973438211293974,24,7464968233922170145,0,"Schulleitung und co ab in den Knast.
unterlassene Hilfeleistung bei Schutzbefohlenen.",7464968233922170145
1738089812,7465038746288390934,21,7464968233922170145,0,unfassbar 😡😡😡,7464968233922170145
1738095094,7465061407744213782,18,7464968233922170145,0,"Meine Tochter geht auf die Schule in Sande und da gibt es keine Gruppen,sondern nur die eine,die das Mädchen das angetan hat!",7464968233922170145
1738083883,7465013287198081814,17,7464968233922170145,0,"Danke für die klaren Worte, ihr kriegt unsere Stimme und dann bitte, gebt alles, damit sich was ändert.",7464968233922170145
1738149246,7465293841413735190,15,7464968233922170145,1,Es ist so erbärmlich das der öffentliche rechtliche Fernsehen Apparat alles umdreht oder Tatsachen zurück hält…😡😡😡😡,7464968233922170145
1738136793,7465240226895692566,15,7464968233922170145,0,Einfach furchtbar ! Und die Grünen wollen lächelnd den Familiennachzug ausweiten !,7464968233922170145
1738100122,7465083029837710102,15,7464968233922170145,0,Nur Frau Dr. Alice Weidel für Deutschland 🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙,7464968233922170145
1738099349,7465079741414998806,15,7464968233922170145,0,Beschämend das die Politik nicht Reagiert und das die öffentliche rechtliche nichts senden. Das verdanken wir den Alt Parteien,7464968233922170145
1738087239,7465027721010168598,13,7464968233922170145,0,"Wenn ich hier schreiben würde, was ICH machen würde, würde ich gesperrt... Mir reicht's.... was hier bei uns abgeht, dürfen wir nicht weiter zulassen.......",7464968233922170145
1738082944,7465009174701048598,13,7464968233922170145,0,"Wenn der Reporter hier nicht selbst absichtlich falsch informiert wurde (wer weiß) wäre eigentlich gleich die nächste Anzeige fällig, oder?",7464968233922170145
1738075475,7464977054280549142,13,7464968233922170145,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝,7464968233922170145
1738074462,7464972700882436886,11,7464968233922170145,0,hoffentlich kommt bald die afd an die macht. Alle weg,7464968233922170145
1738088940,7465035105317569313,10,7464968233922170145,0,Unfassbar 😡,7464968233922170145
1738078705,7464991024553968406,10,7464968233922170145,0,Ich bin wirklich fassungslos und angewidert von so viel ideologigetriebener Vertuschung von Migrationsproblemen.,7464968233922170145
1738194534,7465488148748731158,8,7464968233922170145,0,"Man muss dazu sagen, dass die yLehrer nicht eingeschritten sind und erst der Vater einer Freundin des Mädchens ein Krankenwagen holte nach ner 1/2 Stunde🤯nur noch 💙🗳️🧐",7464968233922170145
1738129960,7465210891848991510,8,7464968233922170145,0,"Im Zweifel haben „WIR“ als Volk versagt. Gut, daß „WIR“ langsam aufwachen.",7464968233922170145
1738090368,7465041089734787862,7,7464968233922170145,0,💙💙💙 Das ist alles so unfassbar!,7464968233922170145
1738088267,7465032051659768598,7,7464968233922170145,0,"Bin schockiert, habe es auch gerade geschaut",7464968233922170145
1738076537,7464981709852017430,7,7464968233922170145,0,Geht persönlich ins Wahllokal – keine Briefwahl 💙,7464968233922170145
1738132842,7465223414656516886,6,7464968233922170145,1,"Ihr wisst was ich denke,und was ich machen würde.Die da oben wollen doch nur dass wir durchdrehen.Unglaublich.Ich bin so wüdent.",7464968233922170145
1738088429,7465032776653292310,6,7464968233922170145,0,Ja stand auch so auf Facebook!! Unglaublich,7464968233922170145
1738084383,7465015419893023510,6,7464968233922170145,4,"Dafür haben unsere Vorfahren die Sprache entwickelt, damit wir uns nicht mehr die Köpfe einschlagen.
Das grausamste Tier auf Erden ist der Mensch!",7464968233922170145
1738079293,7464993471769248514,6,7464968233922170145,0,einfach einäschern,7464968233922170145
1740038084,7473406316683428630,5,7464968233922170145,2,"Hass und Hetze des ÖRR gegen die eigene Bevölkerung.
Es reicht! Letzte Ausfahrt 32.02.2025!",7464968233922170145
1738192122,7465478036025361174,5,7464968233922170145,0,"Dem Mädchen gute Besserung und wünsche ihr alles Gute. 🙏❤️Das drauf kein Normalzustand werden, es muss sich was ändern.
Und das geht NUR mit 💙💙💙💙,Leute wacht endlich auf. 🙏🙏🙏",7464968233922170145
1738125387,7465190194422383382,5,7464968233922170145,0,Bei mein Enkel auch so an der Schule.Unerträgliche Zustände und hinzu kommt noch Lehrkräfte in Rosa Plüschpantoffel.😝,7464968233922170145
1738094217,7465057647270953751,5,7464968233922170145,0,"Danke für die Aufklärung,danke für Eure Hilfe.",7464968233922170145
1738090190,7465040376282825494,5,7464968233922170145,0,"wählt liebe Leute, wählt bewusst. Es ist schockierend das wor in den Medien nichts mitbekommen haben. Wir wohnen nur 45km von Sande",7464968233922170145
1738083793,7465012821161689878,5,7464968233922170145,0,"typisch deutsche Medien
💙💙💙💙💙💙💙💙💙💙",7464968233922170145
1738079152,7464992890084688662,5,7464968233922170145,0,Die Unrechtmäßigen Medien sollten diese Zwangsgelder nicht mehr erhalten.,7464968233922170145
1738143380,7465268602624443158,4,7464968233922170145,0,Um gottes Willen 🥺🥺🥺🥺🥺🥺🥺🥺,7464968233922170145
1738137322,7465242456877450006,4,7464968233922170145,0,"Das muss endlich zu Ende sein. Was erwartet ihr vom Staatsfernsehen? Schafft es endlich ab. Wer meint er braucht es, kann es es ja sehen. Aber ich will es nicht mehr finanzieren.🤔😏😏",7464968233922170145
1738135709,7465235610912932630,4,7464968233922170145,0,"so langsam sollte es jeder verstanden haben,wer den wahnsinn stoppen kann! nicht hinterher beschweren OK.💙💙💙",7464968233922170145
1738133239,7465225067317478166,4,7464968233922170145,0,Unfassbar 😳😳😳😡😡😡,7464968233922170145
1738125201,7465189904785507074,4,7464968233922170145,0,"Was hier in Deutschland für abartigkeiten erleben ist nicht weiter hinnehmbar , eigentlich sollten die gesamten Systemparteien von der Politik ausgeschlossen werden wegen Untätigkeit und Untergrabung",7464968233922170145
1738112247,7465134512599761686,4,7464968233922170145,0,warum gibt es keine demos schön leise ohne irgendwelche zeichen gesten einfach nur stehen mit schild so geht es nicht weiter .,7464968233922170145
1738108129,7465116910109491990,4,7464968233922170145,0,"💙 schön das es euch gibt und das ihr da seit, Danke das ihr euch stark macht und den Kindern eine Stimme gebt. Lehrer haben schon in den 90zigern weggeschaut",7464968233922170145
1738084995,7465018013168698134,4,7464968233922170145,0,"Deshalb nur noch AfD, für ein friedliches und sicheres Deutschland 🇩🇪 👍💙",7464968233922170145
1738078847,7464991646028251926,4,7464968233922170145,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464968233922170145
1738144187,7465272202260513569,3,7464968233922170145,0,Linker..versiffter Rundfunk! 😒,7464968233922170145
1738143609,7465269668958618390,3,7464968233922170145,0,Wo leben wir 🥺🥺🥺🥺🥺🥺,7464968233922170145
1738139282,7465251011864199958,3,7464968233922170145,0,Das muss alles aufhören ! 💙💙💙💙💙👍🏼,7464968233922170145
1738138391,7465247291943944982,3,7464968233922170145,0,"Danke für deine Worte.
Mir fehlen wieder mal die Worte.
Bin fassungslos
💙💙💙",7464968233922170145
1738088923,7465034930063639319,3,7464968233922170145,0,Merke es immer extremer bei ndr1 das bei Umfragen immer antworten sehr gezielt aus einer bestimmten Richtung rausgesucht wird.,7464968233922170145
1738088360,7465032460512084758,3,7464968233922170145,0,es wird immer schlimmer 😡😡ich ertrage diese Horror Meldungen nicht mehr pfui Teufel 🤮 die AFD die einzige Partei für Deutschland und seine Bürger 💙💙💙💙💙,7464968233922170145
1738086546,7465024654337934102,3,7464968233922170145,0,🙈🙈🙈🙈🙈 Was ist hier los?????,7464968233922170145
1738085130,7465018612144292630,3,7464968233922170145,0,💙💙💙💙💙💙💙💙🙏🙏🙏🙏💯💯,7464968233922170145
1738081997,7465005203343999766,3,7464968233922170145,0,"Ja ich hab es da auch so gehört.Das hat mich so aufgeregt,was die für einen Mist verbreiten😡",7464968233922170145
1738081764,7465004110074610454,3,7464968233922170145,0,💙💙💙🙏,7464968233922170145
1738079747,7464995519262212886,3,7464968233922170145,0,Hab echt die Fresse voll .... abgesehen davon das mein Kind da auf die Schule .... hab langsam keine Worte mehr dafür,7464968233922170145
1738077864,7464987401023587094,3,7464968233922170145,0,"Boah man, ich möchte das alles nicht mehr hören. Es macht nur noch aggressiv 😔",7464968233922170145
1741513196,7479742141571253014,2,7464968233922170145,0,"Wir müssen dringend diese öffentlichen Medien bekämpfen, wenn die Wahrheit dort gesagt werden würde, könnte die Regierung nicht tun was sie wollen. 💙💙💙💙💙",7464968233922170145
1740087822,7473620186021544726,2,7464968233922170145,0,Noch können wir das ändern. In zehn Jahren geht das nicht mehr.,7464968233922170145
1738262803,7465781700003578646,2,7464968233922170145,0,"Warum machen es die Eltern nicht wie in dem Kulturkreis der Täterinnen
. Achja, Selbstjustiz ist verboten. Wer wird aktiv, wenn es die deutsche Justitz nicht wird. Was sollen wir noch alles erdulden.",7464968233922170145
1738207537,7465542939177091842,2,7464968233922170145,0,"Ob ARD, ZDF, WDR, NDR, es wird alles verharmlost oder erst garnicht gesendet. Das ist Absicht!!",7464968233922170145
1738172432,7465393531014054678,2,7464968233922170145,0,"Unerträglich sind die Zustände mittlerweile.
Jeden Tag bricht es mir das Herz.
Menschen die wirklich Schutz brauchen leiden dadurch auch,da alle in eine Schublade gepackt werden.
Gut das ihr aufklärt.",7464968233922170145
1738167154,7465370982170002198,2,7464968233922170145,0,Super Afd 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7464968233922170145
1738167123,7465370697902457622,2,7464968233922170145,0,Nur noch Afd 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7464968233922170145
1738157437,7465329181971284758,2,7464968233922170145,0,"Hast du eigentlich schon mal gehört, dass dieser Rundfunk, wo wir Zwangsbeiträge bezahlen müssen einmal unabhängig berichten Sie berichten nur nach ihrer politischen Einstellung💙💙💙💙",7464968233922170145
1738154528,7465316649663906582,2,7464968233922170145,0,"Diese Entwicklung ist nicht erst seit gestern, nur eskaliert es von Tag zu Tag mehr. Wir brauchen eine Wende in der Politik, aber durch die Altparteien wird sich an der Situation nichts ändern.",7464968233922170145
1738143554,7465269468492448534,2,7464968233922170145,0,In den Zweitschriften steht gar nichts 🥺🥺🥺🥺🥺🥺🥺🥺🥺,7464968233922170145
1738143423,7465268685705839382,2,7464968233922170145,0,Gute Besserung für das Mädchen,7464968233922170145
1738143243,7465267932803121942,2,7464968233922170145,0,😳😳😳😳😳😳😳😳😳😳,7464968233922170145
1738136470,7465238859229725462,2,7464968233922170145,0,"Furchtbare Zustände an ""deutschen"" Schulen‼️Schade, dass viele Schüler altersbedingt noch nicht wählen dürfen,sonst bräuchte die AFD keinen Koalitionspartner 😉
💙🙏💙🙏💙🙏💙🙏💙",7464968233922170145
1738133855,7465227593878717206,2,7464968233922170145,0,😳,7464968233922170145
1738133131,7465224555428201238,2,7464968233922170145,0,👍👍💙💙Deutschland lieben = Frieden lieben = Heimat lieben = wieder Sicherheit im Land =AFD wählen,7464968233922170145
1738129262,7465207805885940502,2,7464968233922170145,0,Es gibt einen grossen Unterschied zwischen Ost und West wir in Osten können zwischen den Zeilen Lesen wir mußten mit solchen Verhältnisse Leben und wir haben die selben Verhältnisse,7464968233922170145
1738112429,7465134913619788567,2,7464968233922170145,0,DARUM :  Nur das Original ‼️  Am 23.02.2025....💙AfD💙 👍 🇩🇪  Schützen 👈... ‼️,7464968233922170145
1738107797,7465115593693250326,2,7464968233922170145,0,"Danke, für eure unermüdliche Arbeit💙💙💙💙",7464968233922170145
1738096127,7465065875336004374,2,7464968233922170145,0,Ist es möglich dass du Briefe von betroffenen veröffentlichst Ich glaube die Bevölkerung muss es schwarz auf weiß selbst lesen um etwas zu merken,7464968233922170145
1738095440,7465062967164650262,2,7464968233922170145,1,Strafmündigkeitsalter muss gesenkt werden. 😡😡😡 Und >>>1,7464968233922170145
1738094561,7465059133525230358,2,7464968233922170145,0,"Das ist schon viel zu lange so es wird jeden Tag schlimmer, ich kann mich noch Ende 80iger Anfang 90iger erinnern wo es genau diese Probleme gab mit zwei Familien aus dem Ausland.",7464968233922170145
1738094219,7465057655066870550,2,7464968233922170145,0,Schlimm das die Medien so falsch sind 😥,7464968233922170145
1738093955,7465056541965288214,2,7464968233922170145,0,💙💙💙💙,7464968233922170145
1738090497,7465041683924517654,2,7464968233922170145,0,"was für Lügen im NDR
deswegen wähle ich die AFD
aus vollstem 💙",7464968233922170145
1738089899,7465039168721224470,2,7464968233922170145,0,"@Nord Deutscher Rundfunk schämt ihr euch nicht, solche Taten zu ""verharmlosen""? viele von euch haben auch Kinder..stellt euch einen Moment vor daß das mit euren Kids passiert wäre...ihr Marionetten☝🏼",7464968233922170145
1738083288,7465010727850590998,2,7464968233922170145,0,👍👍👍👍Darum AFD 👍💙,7464968233922170145
1738080630,7464999333910512406,2,7464968233922170145,0,💙💙💙🙏🙏,7464968233922170145
1738079463,7464994205708043030,2,7464968233922170145,0,🙏💙,7464968233922170145
1738078581,7464990468519625494,2,7464968233922170145,0,"Alles gegen Deutsche!
Wir werden ausgetauscht!",7464968233922170145
1738078409,7464989664203916054,2,7464968233922170145,0,"jetzt sind es zwei Mädchen Banden,morgen hat sie sich die Verletzungen selbst zugeführt.",7464968233922170145
1738239064,7465679718176719638,1,7464968233922170145,0,Es entspricht nicht der Wahrheit 😳,7464968233922170145
1738237680,7465673645819691798,1,7464968233922170145,0,ÖRR Klassiker 💙🩵💎🇩🇪,7464968233922170145
1738233638,7465656258487485206,1,7464968233922170145,0,Die Verbrecher vom ÖRR sind Mittäter. Bald dreht sich der Wind. Hoffe die stehen dann vor Gericht,7464968233922170145
1738225033,7465619337077474070,1,7464968233922170145,0,Wenn es die AfD diesmal nicht schafft in die Regierung zu kommen ist es vorbei für Deutschland. Dann hilft nur noch ein Putsch...aber trauen sich die Deutschen niemals.,7464968233922170145
1738219694,7465596306410881814,1,7464968233922170145,0,"Eltern, schütz eure Kinder. Kein ,,EINZELFALL "" darf verschwiegen werden! Geht an die Öffentlichkeit, damit nichts mehr unter den Teppich gekehrt wird‼️‼️‼️",7464968233922170145
