video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7457447541643234592,1736405269,7457803716880827169,15,7457447541643234592,0,"Warum hören sich nicht alle diese Rede an ? Wenn nur die Hälfte davon wahr ist, wäre das schon ein Hammer."
7457447541643234592,1736323419,7457452167398425366,15,7457447541643234592,0,💙💙💙🙏💙🙏💙💙💙🙏💙💙💙🙏
7457447541643234592,1736322548,7457448431062156054,15,7457447541643234592,0,💙💙💙
7457447541643234592,1737222786,7461314839430660887,14,7457447541643234592,0,Man hört davon nichts in den ÖRR.
7457447541643234592,1736337546,7457512859666039574,14,7457447541643234592,0,right !
7457447541643234592,1736327224,7457468457828664086,14,7457447541643234592,0,💙💙💙💙💙💯💯💯💯💯💙💙💙💙💙💙
7457447541643234592,1737187774,7461164375371006742,13,7457447541643234592,0,Dieses video müsste abends mal in voller Länge in der ARD laufen. Ich glaube dann würde es so vielen Menschen die Augen öffnen… teilt das Video damit es öffentlich wird. 💙
7457447541643234592,1737151069,7461006784134480663,13,7457447541643234592,1,Schild und Schwert der Partei
7457447541643234592,1736322868,7457449743834284822,13,7457447541643234592,0,💙💙💙💙💙💙💙💙
7457447541643234592,1737220436,7461304757668791062,12,7457447541643234592,0,Wahre Demokraten 💙💙💙💙💙👍👍
7457447541643234592,1736338784,7457518214231982871,12,7457447541643234592,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7457447541643234592,1737274092,7461535068996010754,11,7457447541643234592,0,Super rede 💙💙💙💙💙💙💙💙💙💙💙💙💙
7457447541643234592,1736496653,7458195914617324310,11,7457447541643234592,1,💙💙💙
7457447541643234592,1736487636,7458157135042741014,11,7457447541643234592,0,💙💙💙💙💙💙💙💙💙
7457447541643234592,1736341760,7457530969148441366,11,7457447541643234592,0,💙💙💙💙💙
7457447541643234592,1736337957,7457514618589479702,11,7457447541643234592,0,💙💙💙
7457447541643234592,1736336319,7457507594161980182,11,7457447541643234592,0,💙💙💙💙👍👍👍
7457447541643234592,1737103796,7460803468523356950,10,7457447541643234592,0,Super Rede
7457447541643234592,1736487294,7458155586635907862,10,7457447541643234592,0,💙💙💙
7457447541643234592,1736350341,7457567836107424534,10,7457447541643234592,0,💙💙💙
7457447541643234592,1736346500,7457551360436667138,10,7457447541643234592,0,💙💙💙💙💙
7457447541643234592,1736337977,7457514697858056982,10,7457447541643234592,0,💙💙💙💙💙💙💙👍👍
7457447541643234592,1737295713,7461628068198286102,9,7457447541643234592,0,Nichts davon erfährt man im Staats TV
7457447541643234592,1736359691,7457608016935748374,9,7457447541643234592,0,💙💙💙💙💙💙💙💙
7457447541643234592,1737334050,7461792060896920342,8,7457447541643234592,0,jeder der die ganze Sache mit offenen Augen verfolgt hat der hat es schon lange erkannt das der Verfassungsschutz absolut parteiisch ist
7457447541643234592,1736392506,7457748560612999958,8,7457447541643234592,0,💙💙💙🙏🏻🙏🏻🙏🏻
7457447541643234592,1736329732,7457479296211649302,8,7457447541643234592,0,💙💙💙💙💙💙👍👍👍👍👍👍
7457447541643234592,1736326286,7457464540277621525,8,7457447541643234592,0,💙💙💙💙
7457447541643234592,1738080430,7464998403740009238,7,7457447541643234592,0,"Das war mal eine klare Ansage, und zwar mit Hand und Fuß 👍💙"
7457447541643234592,1737736472,7463521035348362006,7,7457447541643234592,0,"Und man stelle sich mal vor, es gibt wirklich Leute, die das hören und diese ganzen Fakten nicht verstehen oder einfach nicht glauben wollen."
7457447541643234592,1737612606,7462988994171814678,7,7457447541643234592,0,Nichts als die Wahrheit.
7457447541643234592,1737467921,7462367620122919702,7,7457447541643234592,0,super👌💙🙏
7457447541643234592,1737341393,7461822877227451158,7,7457447541643234592,0,gute Frau 👍
7457447541643234592,1737339861,7461816581874598678,7,7457447541643234592,0,Sauber!👍👍
7457447541643234592,1736691999,7459035222270378774,7,7457447541643234592,0,💯👌
7457447541643234592,1736583081,7458567156776174358,7,7457447541643234592,0,💙💙💙🥰🥰🥰💙💙💙
7457447541643234592,1736345518,7457547140006544151,7,7457447541643234592,1,👍👍👍
7457447541643234592,1736338876,7457518577078305559,7,7457447541643234592,0,💙💙💙💙💙💙👍👍👍
7457447541643234592,1738652665,7467455939853107990,6,7457447541643234592,0,Danke für die Wahrheit Frau von Storch 💙💙💙
7457447541643234592,1738651113,7467449341801448214,6,7457447541643234592,0,"heute wieder keiner da!
89% des Bundestages sind überflüssig und kosten nur Geld.
10 000 in den Büros nicht vergessen."
7457447541643234592,1738406303,7466397989906203414,6,7457447541643234592,0,👍👍👍Frau von Storch Respekt Ihnen 👏👏👏
7457447541643234592,1738050559,7464870070573908758,6,7457447541643234592,0,Danke Beatrice 💯%🫂💙🙏😇
7457447541643234592,1738048307,7464860222537958166,6,7457447541643234592,0,Von Storch ist einfach nur Klasse.👍
7457447541643234592,1737964960,7464502225852842774,6,7457447541643234592,0,Sie hat recht💙💙👍👍👍💙💙
7457447541643234592,1737227350,7461334429040001814,6,7457447541643234592,0,tja so ist es 👍
7457447541643234592,1737007120,7460388139418616598,6,7457447541643234592,0,💙💙💙
7457447541643234592,1736850776,7459717037000114966,6,7457447541643234592,0,💙💙💙👍👍👍🥰🥰🥰💙💙💙
7457447541643234592,1736640984,7458815792638477078,6,7457447541643234592,0,👍👍👍💙💙💙
7457447541643234592,1736623641,7458741582485898006,6,7457447541643234592,0,🥰🥰🥰
7457447541643234592,1736505095,7458232135012352790,6,7457447541643234592,0,👍💙💙💙👍
7457447541643234592,1736356266,7457593325613843207,6,7457447541643234592,0,👍👍👍👍👍
7457447541643234592,1736327353,7457469053025108758,6,7457447541643234592,0,👍👍👍
7457447541643234592,1736326722,7457466362957497110,6,7457447541643234592,0,🥰🥰🥰
7457447541643234592,1736326498,7457465337371738902,6,7457447541643234592,0,👍👍👍👍👍👍👍
7457447541643234592,1738481467,7466720765463954198,5,7457447541643234592,0,💙💙💙nur noch💙💙💙
7457447541643234592,1738305460,7465964817053336353,5,7457447541643234592,0,Und da wäre noch Polizeigrün..googelt das bitte es ist unglaublich..das war es mit der Gewaltenteilung🤔
7457447541643234592,1738093306,7465053740661277462,5,7457447541643234592,0,"Bravo Beatrix von Storch
wieder einmal, wie gewohnt, eine geniale Rede von Ihnen.
❤💙❤💙"
7457447541643234592,1737980587,7464569504338592534,5,7457447541643234592,0,"💙💙💙💙 danke, Beatrix 💙💙💙💙"
7457447541643234592,1737050460,7460574699254973207,5,7457447541643234592,0,💙💙💙
7457447541643234592,1737004388,7460376279801299735,5,7457447541643234592,0,👍👍👍
7457447541643234592,1736839784,7459669860445438742,5,7457447541643234592,0,👏👏👏👏👏👏👏👏👏💪💪💪💪💙💙💙💙💙💙
7457447541643234592,1736754058,7459301695131173654,5,7457447541643234592,0,💙💙💙
7457447541643234592,1736689395,7459024085440365334,5,7457447541643234592,0,💙💙💙💯💯💯💙💙💙
7457447541643234592,1736661516,7458902999097803542,5,7457447541643234592,0,💙💙💙
7457447541643234592,1736338071,7457515127157244694,5,7457447541643234592,1,"💙 💙🇩🇪Am 23,02 bitte Kugelschreiber mit bringen, da es dort nur Bleistifte gibt,💙🇩🇪 bitte weiter sagen.💙💙🇩🇪"
7457447541643234592,1736324237,7457455694288323350,5,7457447541643234592,0,"Frau Storch weiß genau was sie sagt,ich höre sie gerne zu"
7457447541643234592,1738747271,7467862344275378966,4,7457447541643234592,0,Wie immer klasse Frau von Storch 👍👍👍💙💙💙
7457447541643234592,1738662430,7467497801607824150,4,7457447541643234592,0,GroẞartigE Rede. 👍👍👍💙💙💙👍👍👍
7457447541643234592,1738651714,7467451893356004118,4,7457447541643234592,0,Aus diesem Grund strampeln die Altparteien um ihre Macht sollte ihre Korruption und machenschaften sollen nicht ans Tageslicht kommen
7457447541643234592,1738580343,7467145372558607126,4,7457447541643234592,1,"Kurz gesagt, Geschwüre"
7457447541643234592,1738195944,7465493941963850518,4,7457447541643234592,0,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🇩🇪༺❀༻════╝
╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🇩🇪༺❀༻════╝"
7457447541643234592,1737880300,7464138778522731286,4,7457447541643234592,0,Bea❤❤❤
7457447541643234592,1737704931,7463385360414016278,4,7457447541643234592,0,Ich habe mal eine Frage. Der Bundestag hat über 700 Abgeordnete - soviel wie eine große Firma Mitarbeiter hat. Aber irgendwie sind 85% der Abgeordneten nie da. Was läuft da schief?
7457447541643234592,1737222373,7461313078895624982,4,7457447541643234592,0,Only the AfD can save Germany. 🤗🤗🤗
7457447541643234592,1736930966,7460061486389560086,4,7457447541643234592,0,👏👏👏👏👏👏👏👏👏👏💙💙💙💙💙💙💙💙💙💙
7457447541643234592,1736481532,7458129654898950934,4,7457447541643234592,0,Wahre Worte👍Nur AFD 👍
7457447541643234592,1736423827,7457883470749205270,4,7457447541643234592,0,"Das beste was Deutschland hat
Nur die Afd und sonst nichts mehr 🇩🇪 💙 🇩🇪Wer Probleme mit der Afd hat, sollte lieber mal deren Parteiprogramm lesen. Grundrechte und Demokratie ist deren Sache. 💙"
7457447541643234592,1736401001,7457785341785850646,4,7457447541643234592,0,Beide Stimmen am 23.02.2025 nur für die   💙💙AfD💙💙  🇩🇪 👍💪
7457447541643234592,1736340839,7457527013995332374,4,7457447541643234592,0,💙💯%=💙 3vor12 💙 echte Deutsche wollen keinerlei Kriege mehr. Deshalb AfD wählen es müssen 51%+ erreicht werden. Wacht auf !
7457447541643234592,1738643166,7467414114895053590,3,7457447541643234592,0,"Es ist schon unglaublich wie ohne Scham,alle Sicherheitsmechanismen von den Altparteien außer Kraft gesetzt werden.Das kann nur passieren,weil der ÖRR seinen Teil zur Zersetzung der Demokratie beiträg"
7457447541643234592,1738490421,7466759247634072342,3,7457447541643234592,0,"Frau Storch, ich liebe sie
.🥰🥰"
7457447541643234592,1738375569,7466265139978289942,3,7457447541643234592,0,wahre Worte 💯
7457447541643234592,1738374472,7466260721727275778,3,7457447541643234592,0,krasse Rede
7457447541643234592,1738135078,7465233154874295072,3,7457447541643234592,0,Diese Frau ist einfach nur erstklassig 👍👍👍👍👍
7457447541643234592,1737338358,7461810284139725590,3,7457447541643234592,0,hat doch der Chef vom öffentlich rechtlichen selbst zugegeben...
7457447541643234592,1736932320,7460067485518807830,3,7457447541643234592,0,😡😡😡😡😭
7457447541643234592,1736456891,7458025490642600726,3,7457447541643234592,0,🥰🥰🥰🥰
7457447541643234592,1736393275,7457751612595274518,3,7457447541643234592,0,"Die AfD muss die 51% erreichen. Dann ist Schluss mit BSW u. Alt Parteien Gesindel.Wir brauchen wieder Demokratie, Meinungsfreiheit, Sicherheit und Ordnung.👍💙💙💙💙🇩🇪"
7457447541643234592,1736347161,7457554164073530134,3,7457447541643234592,0,"Nur AfD für Frieden, Demokratie und eine Zukunft für Deutschland.
💙💙💙💙💙"
7457447541643234592,1736324428,7457456481744323350,3,7457447541643234592,0,Wenn die AfD in der Regierung ist sollten diverse Leute angeklagt werden. Ich denke es werden einige dieser Polit-Sumpf-Vetternwirtschaft im Knast landen müssen.
7457447541643234592,1739944242,7473003013521031958,2,7457447541643234592,0,Danke Frau Storch!!💙💙🥰
7457447541643234592,1739523569,7471196600469979926,2,7457447541643234592,0,💙💙💙Alice für Deutschland 💙💙💙💙
7457447541643234592,1738815765,7468155083802805014,2,7457447541643234592,0,Sehr gut und richtig vorgetragen. 💙💙💙
7457447541643234592,1738684587,7467593238007546646,2,7457447541643234592,0,Sie bringt es auf den Punkt!👏👏👏👏👏💙
7457447541643234592,1737794956,7463772253948789526,2,7457447541643234592,0,👍💙💙💙💙💙💙💙💙💙💙💙
7457447541643234592,1737474258,7462394878212539158,2,7457447541643234592,0,👍👍👍
7457447541643234592,1737362785,7461915988901184278,2,7457447541643234592,0,💙💙💙💙
7457447541643234592,1737215441,7461283278378091286,2,7457447541643234592,0,👍👍👍
7457447541643234592,1737183787,7461146998265103126,2,7457447541643234592,0,💙💙💙
7457447541643234592,1736339688,7457522118549340950,2,7457447541643234592,0,💙💙💙🍀🍀🍀👌😘😘😘
7457447541643234592,1736332439,7457490928266412822,2,7457447541643234592,0,Nur die AfD 👍👍👍
7457447541643234592,1741072463,7477849176585388822,1,7457447541643234592,0,Dem ist nichts hinzuzufügen 💙 💙 💙
7457447541643234592,1739481298,7471015203908436742,1,7457447541643234592,0,😳😳
7457447541643234592,1739424586,7470771327587074838,1,7457447541643234592,0,"Die Lüge gewinnt den Sprint, doch die Wahrheit gewinnt den Marathon"
7457447541643234592,1739091956,7469342781892690710,1,7457447541643234592,0,"Fakten, Fakten, Fakten, da bekommen die Herrschaften Schnappatmung !💙💙💙🇩🇪🇩🇪🇩🇪✌🏻✌🏻✌🏻"
7457447541643234592,1739054076,7469180203777360662,1,7457447541643234592,0,Schön gesehen 👍👍
7457447541643234592,1739030450,7469078670918861590,1,7457447541643234592,0,gute frau. danke 😎🥰
7457447541643234592,1739014443,7469010011331527446,1,7457447541643234592,0,💙💙💙💙💙💙💙💙💙💙💙💯
7457447541643234592,1738752296,7467883849475212054,1,7457447541643234592,0,💙💙💙
7457447541643234592,1738734451,7467807105266402070,1,7457447541643234592,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7457447541643234592,1738666990,7467517488764633878,1,7457447541643234592,0,👍👍👍💙💙💙💙💙💙💙💙
7457447541643234592,1738666454,7467515339186668310,1,7457447541643234592,0,Vielen Dank für Ihre Rede ! 💙
7457447541643234592,1738665874,7467512750781760278,1,7457447541643234592,0,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
7457447541643234592,1738320115,7466027788227953430,1,7457447541643234592,0,💙💙💙💙
7457447541643234592,1738313558,7465999604497089302,1,7457447541643234592,0,💙💙💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪
7457447541643234592,1738309856,7465983620206461718,1,7457447541643234592,0,💙💙💙
7457447541643234592,1738295617,7465921284322050838,1,7457447541643234592,0,👍💙💯
7457447541643234592,1738281311,7465860795861173014,1,7457447541643234592,0,🥰🥰🥰🎄🎄🎄
7457447541643234592,1738272470,7465823262392828694,1,7457447541643234592,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7457447541643234592,1737788513,7463744415669469974,1,7457447541643234592,0,👍👍👍🙏🏻🙏🏻🙏🏻
7457447541643234592,1737761286,7463627640939922198,1,7457447541643234592,0,👍💙💙💯💙💙👌🖐🥰👋
7457447541643234592,1737703824,7463380616819835670,1,7457447541643234592,0,💙
7457447541643234592,1737247284,7461419553606107926,1,7457447541643234592,0,👍👍👍
7457447541643234592,1737028580,7460480660537639702,1,7457447541643234592,0,👍👍👍
7457447541643234592,1736754369,7459303021332218646,1,7457447541643234592,0,💙💙💙
7457447541643234592,1736556321,7458451927622779670,1,7457447541643234592,0,Unglaublich eigentlich! Wie kann sowas in Deutschland funktionieren!???? Sehr gut Frau von Storch! Nur noch AfD!💙🇩🇪💯
7457447541643234592,1736398322,7457773525715583766,1,7457447541643234592,0,"Volksnahe Politik wird es nur mit der AFD geben.Friedensverhandlungen, keine Kriegstreiberei.Energie=Kraftwerke ans Netz.Asylpolitik=Grenzen kontrollieren, kein Bleiberecht=abschieben.💙"
7457447541643234592,1736387165,7457725520610231062,1,7457447541643234592,0,"Die Wahrheit ist der Feind der Öko Faschisten, hört ihr sie schreien"
7457447541643234592,1736340897,7457527292865839894,1,7457447541643234592,0,💙💯%=💙 3vor12 💙 echte Deutsche wollen keinerlei Kriege mehr. Deshalb AfD wählen es müssen 51%+ erreicht werden. Wacht auf !
7457447541643234592,1736323573,7457452762378601238,1,7457447541643234592,0,Recht hat sie.
7457447541643234592,1746367852,7500592785565795094,0,7457447541643234592,0,💙💙💙
7457447541643234592,1743961642,7490258191214183190,0,7457447541643234592,0,💙💙💙
7457447541643234592,1743440443,7488019654955811606,0,7457447541643234592,0,wunderbar gesprochen...für jeden deutschen verständlich... Danke Frau Storch...alle macht der AFD.
7457447541643234592,1742026828,7481948186173801238,0,7457447541643234592,0,💙💙💙
7457447541643234592,1741722362,7480640541299294998,0,7457447541643234592,0,diese Frau ist geil
7457447541643234592,1741573072,7479998961262314262,0,7457447541643234592,0,"Ich denke es gibt keinen Verfassungsschutz, es gibt einen korrupten und krimminellen Regierungsschutz der von korrupten und krimminellen Fas_sten des Kartellparteienfilz gesteuert wird 🤮"
7457447541643234592,1741335908,7478980667985478422,0,7457447541643234592,0,blauzis folgen der Schnitzel Philosophie der Weidel und man sieht es ihnen meist auch an. Weidels Gesäß zeigt auch schon Verformung. Schau mal hin. Gesinnung ist nicht gesund 😳😂😅
7457447541643234592,1741279862,7478740005788648214,0,7457447541643234592,0,💙💙💙
7457447541643234592,1741245416,7478592028331377430,0,7457447541643234592,0,👍👍👍👍👍
7457447541643234592,1741160063,7478225419893048086,0,7457447541643234592,0,"na da passt das auch gut
https://vm.tiktok.com/ZNdedLEwg/"
7457447541643234592,1741159984,7478225026502017814,0,7457447541643234592,0,👍🏻👍🏻👍🏻
7457447541643234592,1741118022,7478044906621141782,0,7457447541643234592,0,Bibel/Apocalypse in griechischer Sprache/ mythology>das Scheusal AUS DEM MEER hat viele Köpfe> Letzter Antichrist >Poseidon mit Dreizack > Dreizack auf ukrainischer Flagge/ Zelensky+ Verbündete/ Union
7457447541643234592,1741096458,7477952260024845078,0,7457447541643234592,0,👍👍👍
7457447541643234592,1741094370,7477943303909491478,0,7457447541643234592,0,💙💙💙💙💙
7457447541643234592,1741071377,7477844508920120086,0,7457447541643234592,0,Nur noch AFD 💙💙💙
7457447541643234592,1741067686,7477828562336547606,0,7457447541643234592,0,"Ich bewerbe mich hiermit offiziell als Chef des Thüringer Verfassungsschutzes.
Ich besitze ebenfalls nicht die nötige Qualifikation wie Herr Kramer.🤣"
7457447541643234592,1741027394,7477655667823903510,0,7457447541643234592,0,BRAVO 👍 👍 👍 👍
7457447541643234592,1740811857,7476729898980115222,0,7457447541643234592,0,Ich liebe diese Frau für ihre Sachlichkeit!!!
7457447541643234592,1740737070,7476408723313902358,0,7457447541643234592,0,"💯 genial, richtig"
7457447541643234592,1740649199,7476031257821872898,0,7457447541643234592,0,Brillant Frau Sorch 💙💙💙
7457447541643234592,1740646962,7476021625601082134,0,7457447541643234592,0,👉👉👉 Schuldig. 🖤❤️💚💛🤡🤬 👈👈👈... Unsere blaue Zeit wird kommen👍‼️💙💙💙🇩🇪.
7457447541643234592,1740153810,7473903536947643158,0,7457447541643234592,0,"｡ﾟﾟ･｡･ﾟﾟ｡
ﾟ。 🅳🅸🅴💗🅻🅸🅽🅺🅴
　ﾟ･｡･ﾟ🐞"
7457447541643234592,1740024886,7473348803447440150,0,7457447541643234592,0,🤔🤔🤔
7457447541643234592,1739941117,7472989256027407126,0,7457447541643234592,0,💙💙💙
7457447541643234592,1739905977,7472839114729210646,0,7457447541643234592,0,"Haldenwang, richtig demokratiefeindlich ‼️"
7457447541643234592,1739689764,7471910365266461462,0,7457447541643234592,0,💙💙💙💙💙💙💙👍👍👍👍💯💯💯💯
7457447541643234592,1739533142,7471237741129794326,0,7457447541643234592,0,👍
7457447541643234592,1739519822,7471180516889658134,0,7457447541643234592,0,😱😱😱😱😱😱😱😱😱
7457447541643234592,1739469806,7470965808597058326,0,7457447541643234592,0,👍👍👍💙💙💙💙💙💙
7457447541643234592,1739424446,7470770591722095382,0,7457447541643234592,0,6 Leute im Bundestag. aber alle kassieren fett ab
7457447541643234592,1739350308,7470452426815259414,0,7457447541643234592,0,👏 Für direkte Demokratie💙 wir wollen selbst bestimmen wo unsere Steuern hingehen! Wir wollen selbst bestimmen wer in unser Land kommt! Wir wollen direkte Demokratie!💙
7457447541643234592,1739288766,7470188154361594646,0,7457447541643234592,0,Alles gesagt und richtig!
7457447541643234592,1739267820,7470098117577556758,0,7457447541643234592,0,recht hat sie
7457447541643234592,1739221355,7469898630537151254,0,7457447541643234592,0,💙💙🤗
7457447541643234592,1739219862,7469892249637339926,0,7457447541643234592,0,👍👍👍
7457447541643234592,1739128395,7469499471672738582,0,7457447541643234592,0,💙👍🤝💯❤️👌
7457447541643234592,1739101193,7469382514899256086,0,7457447541643234592,0,"Die ganze Manipulation muss aufgedeckt werden überall Vetternwirtschaft und nur Kampf gegen die AfD, nicht gegen andere Parteien. Was hat es mit Politik zu tun?💙"
7457447541643234592,1739084740,7469311728728523542,0,7457447541643234592,0,Unser Steuergeld wird für abwesende Politiker gern ausgegeben wie’s aussieht
7457447541643234592,1739043163,7469133343016960790,0,7457447541643234592,0,Wer ist denn die AFD?
7457447541643234592,1738994200,7468922355714212630,0,7457447541643234592,0,Nur noch afd
7457447541643234592,1738925865,7468629503210455830,0,7457447541643234592,0,sollte in Dauerschleife bei den ÖR laufen!
7457447541643234592,1738839204,7468257079025222422,0,7457447541643234592,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙
7457447541643234592,1738794775,7468066328967840514,0,7457447541643234592,0,AFD die beste Partei Deutschlands für DEUTSCHLAND 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙
7457447541643234592,1738788458,7468039275256677143,0,7457447541643234592,0,AFD 💪
7457447541643234592,1738774880,7467981101483770646,0,7457447541643234592,0,"Frau von Storch, vielen Dank! Ein Rocker ist der oberste Verfassungsschützer? 😱😡"
7457447541643234592,1738733796,7467804320872923926,0,7457447541643234592,0,💙
7457447541643234592,1738698535,7467653206664479510,0,7457447541643234592,0,💙💙💙
7457447541643234592,1738690577,7467618936542151446,0,7457447541643234592,0,💙💙💙💙👍👍
7457447541643234592,1738677116,7467561153133478678,0,7457447541643234592,0,"Es reicht, das Maß ist voll..Nicht einschüchtern lassen !!! Das Volk hat die Macht !!! Gemeinsam und spontan...Raus auf die Straße 👊 Kein vergeben, kein vergessen! Für ein Europa der Vaterländer..."
7457447541643234592,1738669287,7467527458716926742,0,7457447541643234592,0,💙💙💙
7457447541643234592,1738667795,7467521110402351894,0,7457447541643234592,0,"Der sogenannte ""Verfassungsschutz "" gehört aufgelöst. So etwas gibt es in keiner Demokratie in Europa 👍"
7457447541643234592,1738667632,7467520349203596054,0,7457447541643234592,0,"Danke 🙏 Frau v.Storch das Sie mal die Wahrheit über diese Personen sagen 👍
Diese Zwischenrufe während dieser Ansprache sind einfach nur lächerlich, und beschämend 🤮 Wahrheit tut weh 😉"
7457447541643234592,1738665341,7467510497576305430,0,7457447541643234592,0,👍👍💙💙💙💙💙
7457447541643234592,1738664695,7467507645743563542,0,7457447541643234592,0,👏👏👏👏👏👏
7457447541643234592,1738664412,7467506548483719958,0,7457447541643234592,0,😍😍😍😍❤️❤️❤️
7457447541643234592,1738658027,7467478966724379414,0,7457447541643234592,0,"Intelligenz statt Quote, Alice ist nicht allein😊😂"
7457447541643234592,1738656315,7467471593305981718,0,7457447541643234592,0,😡
7457447541643234592,1738650923,7467448468598031126,0,7457447541643234592,0,"╔════༺❀༻🦅༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🇩🇪༺❀༻════╝"
7457447541643234592,1738643260,7467414420274184982,0,7457447541643234592,0,💙💙💙🙏🙏🙏❣️💯
7457447541643234592,1738577870,7467134699271635734,0,7457447541643234592,0,💙💙💙💙💙💙💙💯👍
7457447541643234592,1738495141,7466779564527682326,0,7457447541643234592,0,💙💙💙💙💙💙💙💙
7457447541643234592,1738459834,7466627299238282006,0,7457447541643234592,0,💯❤️💙💙💙💙💙💙💙💙
7457447541643234592,1738360465,7466201151878087446,0,7457447541643234592,0,"@Chrissi:@Chrissi:Wer es jetzt nicht kapiert hat,nachdem was heute im Bunderstag vorgegangen ist. Jetzt Afd 💙💙💙💙💙"
7457447541643234592,1738342428,7466123676824879894,0,7457447541643234592,0,afd super 👍👍👍💙💙💙👍👍👍💙💙💙
7457447541643234592,1738313079,7465997387624153878,0,7457447541643234592,0,Nur noch AFD💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙. Letzte Chance am 23.2.2025 .
7457447541643234592,1738308448,7465977669444993814,0,7457447541643234592,0,💙💙💙💙💙💙👍
7457447541643234592,1738067463,7464942605274579734,0,7457447541643234592,0,Nur noch Afd💙 damit wir wieder eine Demokratie erhalten
