create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1742722427,7484935796291322646,0,7456815728402943254,0,"╔════༺❀༻💖༺❀༻════╗
*🚩✊🏻❤️💗✲Die Linke✲💗❤️✊🏿🚩*
╚════༺❀༻💖༺❀༻════╝",7456815728402943254
1741614364,7480176631996662550,0,7456815728402943254,0,Und was ist mit Feinstaub?,7456815728402943254
1741527669,7479804302485668630,0,7456815728402943254,0,🩷🩷,7456815728402943254
1741475992,7479582338470724374,0,7456815728402943254,0,"Nachhaltige Lösungen basieren auf Fakten, nicht auf Pauschalisierungen. Integration, Bildung und konsequente Rechtsdurchsetzung sind der Schlüssel – statt Menschen aufgrund ihrer Herkunft pauschal als",7456815728402943254
1741438518,7479421431760257814,0,7456815728402943254,0,werft das rechte Pack aus dem Bundestag!,7456815728402943254
1741412736,7479310494811095830,0,7456815728402943254,0,"""Nein, danke"" zur rechten Ecke, zum Faschismus 👍❤️",7456815728402943254
1741404330,7479274327671505687,0,7456815728402943254,0,👏👏👏,7456815728402943254
1741391706,7479220272341631766,0,7456815728402943254,0,"Krass, wie herzlos die Menschen sind",7456815728402943254
1741387478,7479202174460805910,0,7456815728402943254,0,Konnte er nicht schwimmen?,7456815728402943254
1741385311,7479192892130722582,0,7456815728402943254,0,sie sollte lieber mal die schlapperindustrie an den Pranger stellen. hier werden Milliarden Umsätze gemacht mit Flüchtlingen,7456815728402943254
1741382430,7479180530673435414,0,7456815728402943254,0,🥺🥺🥺,7456815728402943254
1741372583,7479138254370226966,0,7456815728402943254,0,Und warum? Der war auf Flucht vor der Schwiegermutter und von der Arbeit!,7456815728402943254
1741370002,7479127129013355286,0,7456815728402943254,0,😂😂😂,7456815728402943254
1741341853,7479006180141925142,0,7456815728402943254,0,"die linke positionisiert sich auf der seite der flüchtlinge und ausländer. unterstüzt aber die pkk und andere teror organisationen, von denen auch fluchtursachen entstehen",7456815728402943254
1741325080,7478934070660842262,0,7456815728402943254,0,Wirkt wie ein Haifischbecken unser Parlament 🫣,7456815728402943254
1741318899,7478907328420119318,0,7456815728402943254,0,Wieso dürfen alle verweichlichten verbitterte Hausmütterchen in den Bundestag und ihren Kindheitsfrust rauslassen!!!,7456815728402943254
1741305576,7478850330710246166,0,7456815728402943254,0,👍❤️,7456815728402943254
1741291864,7478791558507758358,0,7456815728402943254,3,Hat ihn jemand eingeladen ?,7456815728402943254
1742843548,7485456013719372566,0,7456815728402943254,0,Linksfaschisten Antifa gehören verboten,7456815728402943254
1741360525,7479086415807611650,0,7456815728402943254,0,"Sollen wir alle aufnehmen, was stimmt bei denen nicht",7456815728402943254
1737131509,7460922817165869846,10299,7460874002853006614,23,Unser Verfassungsschutz schläft💀,7460874002853006614
1737140499,7460961425357095702,4549,7460874002853006614,35,Was macht der Verfassungsschutz eigtl beruflich?,7460874002853006614
1737147007,7460989321560490774,2647,7460874002853006614,13,Das ist doch ganz klar Volksverhetzung ???,7460874002853006614
1737126403,7460900743031358230,1320,7460874002853006614,15,"Leider verharmlosen viele ihrer Anhänger das noch. Ich verstehe es nicht. Es müssen jetzt klare Konsequenzen gezogen werden, damit jeder begreift, dass sowas nicht geht!",7460874002853006614
1737137254,7460947508089815830,1245,7460874002853006614,3,i think i’ve seen this film before,7460874002853006614
1737130719,7460919342571766550,776,7460874002853006614,2,Mir ist Angst und Bange. Deutschland bitte stop das jetzt.,7460874002853006614
1737154595,7461021918964237078,601,7460874002853006614,7,die Geschichte wiederholt sich….,7460874002853006614
1737141403,7460965348083696406,393,7460874002853006614,9,"Ich habe seit kurzem sehr heftige Diskussionen mit meinem Vater, weil er es einfach nicht erkennt..",7460874002853006614
1737128382,7460909329576510230,322,7460874002853006614,6,161❤️🖤,7460874002853006614
1737193352,7461188357512200982,233,7460874002853006614,4,Nie wieder ist jetzt!,7460874002853006614
1737204579,7461236659305513750,213,7460874002853006614,0,Bin jedes mal fassungslos…,7460874002853006614
1737185728,7461155494495191810,206,7460874002853006614,0,Ich habe so Angst vor den Wahlen und ich verstehe Menschen nicht.,7460874002853006614
1737153637,7461017847406396182,180,7460874002853006614,2,Diese ganzen Anhänger WOLLEN es glaube auch einfach nicht sehen😭,7460874002853006614
1737204004,7461234153259402006,159,7460874002853006614,0,Es ist einfach schockierend!!!,7460874002853006614
1737138263,7460951772961145602,159,7460874002853006614,0,Richtig guter Post. Ich danke dir,7460874002853006614
1737154258,7461020419354297110,158,7460874002853006614,8,Ich kommentiere um die Reichweite dieses Videos zu unterstützen ✨,7460874002853006614
1737232335,7461355840677872407,120,7460874002853006614,0,NIE WIEDER ist JETZT 💪🏼,7460874002853006614
1737326267,7461759174302286614,112,7460874002853006614,1,Sogar mit diesem Zahlencode… fass ich nicht,7460874002853006614
1737146755,7460988329145123606,109,7460874002853006614,0,Nach der Ampel links 💜💜💜,7460874002853006614
1737121056,7460877869070795542,91,7460874002853006614,7,Und der Verfassungsschutz sieht da immer noch zu Herr Gysi hatte immer schon Recht sie sollten ihre Arbeit machen,7460874002853006614
1737131114,7460921106388894486,90,7460874002853006614,0,Dem ist nichts hinzuzufügen.👍,7460874002853006614
1737154016,7461019448569512726,89,7460874002853006614,1,Die Linke 🩷,7460874002853006614
1737192235,7461183606086992662,84,7460874002853006614,2,Darum geh ich demokratisch wählen 🥰💚,7460874002853006614
1737125859,7460898518141534978,72,7460874002853006614,1,💜💜💜👍🌷 danke!,7460874002853006614
1737131174,7460921352154563350,65,7460874002853006614,0,Wichtig wichtig wichtig danke dir,7460874002853006614
1737208030,7461251510001730326,60,7460874002853006614,11,aus der Vergangenheit habe ich gelernt darum nie wieder Alt Partei,7460874002853006614
1737190935,7461177890849620758,49,7460874002853006614,16,:Ich kann auch gar nicht verstehen wie man in der heutigen Zeit für eine Diktatur ist. Demokratie ist ein so hohes Gut.✌️💚✌️,7460874002853006614
1737145998,7460985082883457814,49,7460874002853006614,0,"So viele Menschen, doch die Menschlichkeit fehlt !
Man sieht und versteht nur, was man auch sehen und verstehen will !
Heute wie damals !",7460874002853006614
1737157908,7461035998324310806,48,7460874002853006614,8,Warum sehen das so viele nicht? Ist denken wirklich so anstrengend?,7460874002853006614
1737156288,7461029037478806294,45,7460874002853006614,1,ein Parteiverbot ist längst überfällig!,7460874002853006614
1737297245,7461634690299183894,40,7460874002853006614,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7460874002853006614
1737177350,7461119038320591638,40,7460874002853006614,0,später heißt es wir haben das nicht gewusst.,7460874002853006614
1737140192,7460960172391891734,38,7460874002853006614,0,Niemals wieder ist jetzt,7460874002853006614
1737188447,7461167359613534998,36,7460874002853006614,101,das hat wieder nichts mit dem anderen zu thun,7460874002853006614
1737132903,7460928801146340119,36,7460874002853006614,2,"Zufall, Einzelfall, … oder einfach nur Wiederbetätigung",7460874002853006614
1737144573,7460978929433346838,35,7460874002853006614,0,gesprochen wie eine Löwin 🦁👍🏻,7460874002853006614
1737151228,7461007476353532695,34,7460874002853006614,1,Ich habe Angst vor der Zukunft,7460874002853006614
1737132947,7460928917614117654,32,7460874002853006614,0,D❤️A❤️N❤️K❤️E ❤️sei ein Mensch ❤️❤️❤️❤️,7460874002853006614
1737233822,7461362241365574423,31,7460874002853006614,0,Alles einfach 1 zu 1 wie damals,7460874002853006614
1737126755,7460902323554943746,30,7460874002853006614,1,"Das Problem ist, dass die Anhänger einer Nazipartei diese nicht trotz, sondern wegen der Nazis wählen. Die sind i.d.R. argumentativ nicht erreichbar. Es hilft nur, selber wählen gehen.",7460874002853006614
1737150674,7461005072274522902,27,7460874002853006614,2,161❤️🖤,7460874002853006614
1737181537,7461137099485512470,26,7460874002853006614,1,Und niemand dieser Wählerschaft interessiert das den diese logischen zusamme hingegen erkennen sie nicht da ihr Feindbild schon steht und die Gesinnung tief im Kopf verankert ist.,7460874002853006614
1737126659,7460901865628484374,26,7460874002853006614,5,ich bin ganz auf deiner Seite und du hast komplett Recht bzw. bin ich mir bei einem Punkt ein bisschen unsicher. Steht diese Uhrzeit nicht für wann und an welchem Tag man wählen gehen kann?,7460874002853006614
1737206503,7461244807807484694,24,7460874002853006614,21,"Nur zur Einordnung ...die Grünen, die SPD und CDU sind nicht viel besser !!!",7460874002853006614
1737127931,7460907415883072278,23,7460874002853006614,0,wir brauchen die Linke 🩷🩷🩷,7460874002853006614
1737229438,7461343388769731350,21,7460874002853006614,0,Parteiverbot.,7460874002853006614
1737197207,7461204944394863382,20,7460874002853006614,2,Es ist so Traurig 😭 wir haben das bis zur vergasung (wortwitz beabsichtigt) im Unterricht durchgenommen ab der 7. Klasse jedes Jahr wieder und trotzdem lernen die Leute daraus NICHTS 😭,7460874002853006614
1737204576,7461236521259434774,19,7460874002853006614,0,"Danke für die Aufklärung, es ist so wichtig dass die Leute sehen wie offen menschenverachtend diese Partei agiert.",7460874002853006614
1737198840,7461211976204010262,19,7460874002853006614,0,Danke für das Video !,7460874002853006614
1737175384,7461109682473517846,19,7460874002853006614,0,für demokratische Grundwerte und kulturelle Vielfalt der Gesellschaft,7460874002853006614
1737134096,7460933965088932630,18,7460874002853006614,2,"""Als die Na*is die Kommunisten holten, habe ich geschwiegen;ich war ja kein Kommunist.Als sie die Sozialdemokraten einsperrten habe ich geschwiegen,ich war ja kein Sozialdemokrat.",7460874002853006614
1737142520,7460970128738943766,17,7460874002853006614,0,bitte lass das viral gehen,7460874002853006614
1737125764,7460898165714060054,16,7460874002853006614,0,Die sind so krank das ist nicht in Ordnung,7460874002853006614
1737451327,7462296068589929238,15,7460874002853006614,0,was macht der verfassungsschutz eigentlich beruflich?,7460874002853006614
1737270282,7461518386310562582,15,7460874002853006614,2,8-18 ist der Zeitpunkt an dem die Wahllokale offen haben am 23. Februar,7460874002853006614
1737135262,7460938869518910230,15,7460874002853006614,0,💜💜💜✌️Frieden✌️💜💜💜,7460874002853006614
1737132530,7460927145369633558,15,7460874002853006614,0,Mhmmmmm kommt mir bekannt vor,7460874002853006614
1737190787,7461177331811173142,14,7460874002853006614,0,"Hört zu Leute, hört zu",7460874002853006614
1737155921,7461027365147624214,14,7460874002853006614,0,Sie haben vollkommen recht!,7460874002853006614
1737216886,7461289405317694230,13,7460874002853006614,0,wahre Worte,7460874002853006614
1737175177,7461108706929001238,13,7460874002853006614,0,"Frau Bünger, Sie leisten wertvolle Aufklärungsarbeit 🤗, danke",7460874002853006614
1737173040,7461099754266067734,13,7460874002853006614,0,"Deutschland hat es nicht so mit den ""aus Fehlern lernen"" 😭🥲🖤❤️✊🏻",7460874002853006614
1737142828,7460971416094081815,13,7460874002853006614,0,Sei ein Mensch ❤️,7460874002853006614
1737464402,7462352485077648150,12,7460874002853006614,0,WE'VE PLAYED THESE GAMES BEFORE,7460874002853006614
1737268760,7461511695057552150,12,7460874002853006614,1,unglaublich wirklich unglaublich schockierend,7460874002853006614
1737231211,7461350991784493846,12,7460874002853006614,0,so sieht's aus 👍❤️,7460874002853006614
1737197825,7461207594326754070,12,7460874002853006614,0,"was muss eine Partei eigentlich noch anstellen, das ein Verbotsverfahren gegen sie eröffnet wird.",7460874002853006614
1737181503,7461136812379013911,12,7460874002853006614,0,Da fragt man sich was für ein Parteiverbot wirklich noch passieren muss,7460874002853006614
1737163815,7461060777563603734,12,7460874002853006614,0,Deutschland schafft sich ab.,7460874002853006614
1737243164,7461402218588881686,11,7460874002853006614,0,absolut korrekt 👏👏👏,7460874002853006614
1737217565,7461292418554626838,11,7460874002853006614,0,"Danke für diesen Beitrag. Ich wünsche, dass es von denen verstanden wird, die bisher die Augen verschlossen haben. Bitte schaut mit dem ganzen Herzen, nicht nur mit eurem verblendeten!!! 🙏💚🙏",7460874002853006614
1737176121,7461112806265750294,11,7460874002853006614,0,Nie wieder ist jetzt,7460874002853006614
1737135835,7460941406942118678,11,7460874002853006614,1,"Sie werden immer dreister und zeigen immer mehr ihr wahres Gesicht. Und das tun sie, weil sie sich sicher sind, dass sie mit all dem auch durchkommen.",7460874002853006614
1737475109,7462398539630117654,10,7460874002853006614,0,Hoffentlich öffnet es jetzt euere Augen 🙏,7460874002853006614
1737234531,7461365317584077590,10,7460874002853006614,6,Ist doch wunderbar,7460874002853006614
1737221320,7461308517024105238,10,7460874002853006614,1,"in Österreich ist schon so weit. Ich bin wütend, das so was ist möglich bei uns geworden. Und es macht mich unfassbar traugig, das es gibt so viele Leute welche der Meinung sind das wir brauchen das",7460874002853006614
1737149495,7461000104548516630,10,7460874002853006614,0,nie wieder ist jetzt ❣️Die Brandmauer muss bestehen bleiben. Bitte geht wählen,7460874002853006614
1737130745,7460919494564479766,10,7460874002853006614,0,161❤️🖤,7460874002853006614
1737585911,7462874201345000214,9,7460874002853006614,0,Was muss noch alles passieren bis zum Verbot?,7460874002853006614
1737194752,7461194356164330262,9,7460874002853006614,1,Danke für diesen guten Post 👍,7460874002853006614
1737163611,7461059548985770774,9,7460874002853006614,0,👍👍👍👍👍super Beitrag,7460874002853006614
1737214245,7461278176774488854,8,7460874002853006614,2,Heute gegen Die und morgen geben das eigene Volk !!,7460874002853006614
1737202740,7461228760102077206,8,7460874002853006614,0,Es ist einfach so traurig. Ich hoffe sehr das es sich doch noch wendet und das Wahlergebnis besser wird als gedacht.,7460874002853006614
1737305322,7461669295317074710,7,7460874002853006614,0,Danke für diese Worte. ich hoffe sie bewirken etwas!,7460874002853006614
1737289978,7461603445783986966,7,7460874002853006614,0,Nie wieder ist jetzt!!!,7460874002853006614
1737206330,7461244211367527190,7,7460874002853006614,0,H-A-H - wie lange dürfen die noch ?,7460874002853006614
1737204924,7461238047386174230,7,7460874002853006614,0,Unglaublich 😕😕,7460874002853006614
1737197362,7461205579693769494,7,7460874002853006614,0,manche Menschen sind einfach so voll Hass das sie aus der Vergangenheit nicht lernen,7460874002853006614
1737189607,7461172220510831382,7,7460874002853006614,0,die zählen darauf dass ihre wähler keine geschichte kennen...,7460874002853006614
1737188720,7461168337120166679,7,7460874002853006614,0,Facts,7460874002853006614
1740093326,7473643676741911318,6,7460874002853006614,0,Alle die Linke wählen für Menschenrechte und soziale Gerechtigkeit 💪❤️,7460874002853006614
1737524527,7462610413919453974,6,7460874002853006614,0,„…Die sollen mal ihre Arbeit machen und die Verfassung schützen“,7460874002853006614
1737229686,7461344525509002006,6,7460874002853006614,0,Deutschland lernt niemals ...,7460874002853006614
1737186007,7461156789774697238,6,7460874002853006614,0,Für den Algorithmus 👏,7460874002853006614
1737151774,7461009808629072662,6,7460874002853006614,0,Braucht es noch mehr Hinweise??? 🧐,7460874002853006614
1737147719,7460992512958677782,6,7460874002853006614,0,unglaublich 🥺,7460874002853006614
1737447016,7462277559809901334,5,7460874002853006614,1,@Lara @dana @berrin @Shals @Aleyna,7460874002853006614
1737190036,7461174067619234582,5,7460874002853006614,0,"nie wieder, ist jetzt!",7460874002853006614
1737165938,7461069468681618198,5,7460874002853006614,0,Ich kann das alles nicht mehr,7460874002853006614
1737137117,7460946923001135894,5,7460874002853006614,2,Da ist man als Bürger schon Opfer von Politikern und jetzt angeblich auch noch Schuld und unwissend...die einzigen die was machen können labern nur😅,7460874002853006614
1737136569,7460944556600214294,5,7460874002853006614,1,"Bloß keine Nazi Partei, wenn ihr Frieden ✌️wollt.",7460874002853006614
1737131323,7460921960878441238,5,7460874002853006614,0,161❤️🖤,7460874002853006614
1737129291,7460913308741468950,5,7460874002853006614,1,"Ja! Die Vergangenheit sollte man kennen. Medinen, Personen und Meinungen wurden damals reguliert und unter Strafe gesetzt. Heute ist das gaaaaanz ANders",7460874002853006614
1737128556,7460910163176801046,5,7460874002853006614,1,@Linker Antifaschist 161 ❤️🖤☭,7460874002853006614
1737230064,7461346133433680662,4,7460874002853006614,0,Ohne Worte 🙈🙈🙈,7460874002853006614
1737212073,7461268735573459734,4,7460874002853006614,0,Wie beschützt mich der Staat?,7460874002853006614
1737210290,7461261047888249622,4,7460874002853006614,0,"war das 8:00 bis 18:00 nicht, weil da die wahllokale offen haben? Will nichts relativieren, die aktion is auch ohne hah perfide",7460874002853006614
1737208244,7461252423932330774,4,7460874002853006614,2,"Ich frag mich gerade, ob die Frau Doktor Weidel sich über das Thema geäußert hat. Wenn ja, wurde Konsequenzen bezogen?",7460874002853006614
1737189995,7461173897691366166,4,7460874002853006614,0,161 ❤️🖤,7460874002853006614
1737186439,7461158574100284183,4,7460874002853006614,0,Das ist soo unfassbar 😳😳😳,7460874002853006614
1737180021,7461130325474804502,4,7460874002853006614,0,Danke für diesen Beitrag!,7460874002853006614
1737171637,7461093206027076374,4,7460874002853006614,11,da können wir nichts dafür,7460874002853006614
1737161325,7461050065592959766,4,7460874002853006614,1,"Allein schon auf so eine Zynische Idee zukommen und in die Tat umzusetzen,muß man doch erkennen welcher“Zeitgeist“dahintersteckt",7460874002853006614
1737153628,7461017654620635926,4,7460874002853006614,0,Absolute faschopartei Deutschlands,7460874002853006614
1737139133,7460955519261672214,4,7460874002853006614,1,161♥️🖤,7460874002853006614
1737130194,7460917136052699926,4,7460874002853006614,0,"In Deutschland leben über 23 Millionen Ausländer in Deutschland und wenn Rassisten uns angehen werden wir uns wehren, nur einer der mein Kind anfasst ist fällig",7460874002853006614
1737478270,7462412084057522966,3,7460874002853006614,0,Vielen Dank für dieses informative Video👏,7460874002853006614
1737295319,7461626354351325974,3,7460874002853006614,0,Soo schlimm,7460874002853006614
1737206975,7461246884255793942,3,7460874002853006614,0,💚💚💚👍👍👍🥰🥰🥰,7460874002853006614
1737197708,7461207084060459798,3,7460874002853006614,0,Mein Kommentar existiert nur für den Algorithmus,7460874002853006614
1737146806,7460988482003092246,3,7460874002853006614,0,danke !,7460874002853006614
1737146149,7460985679666676502,3,7460874002853006614,0,Nun sind wieder bald soweit.,7460874002853006614
1737144698,7460979476257735447,3,7460874002853006614,0,👍👍👍👍👍,7460874002853006614
1737143179,7460972919738532630,3,7460874002853006614,0,👍👍👍,7460874002853006614
1737142753,7460971140623139606,3,7460874002853006614,0,Danke für dieses Video. Erneut veröffentlicht,7460874002853006614
1737134678,7460936445248029462,3,7460874002853006614,0,🚩🚩🚩,7460874002853006614
1738580967,7467148208779592470,2,7460874002853006614,0,"╔════❁❀༻◈🩷◈༺❀❁════╗
*🚩🌾🩷✲Linke 2025✲🩷🌾🚩*
╚════❁❀༻◈🩷◈༺❀❁════╝",7460874002853006614
1737985822,7464591993295176470,2,7460874002853006614,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7460874002853006614
1737493597,7462477878099657494,2,7460874002853006614,0,nie wieder ist jetzt!,7460874002853006614
1737487391,7462451381367014167,2,7460874002853006614,0,Endlich redet sie Real Talk,7460874002853006614
1737399243,7462072705304871702,2,7460874002853006614,0,Und dennoch lernen viele nicht aus der Geschichte damit,7460874002853006614
1737377391,7461978868543390486,2,7460874002853006614,0,Warum werden die Weihnachtsmärkte mit Betonsperren gesichert?,7460874002853006614
1737282551,7461571563188699926,2,7460874002853006614,0,Weg mit Faschismus und Rechtsextremismus,7460874002853006614
1737280099,7461560953915507478,2,7460874002853006614,0,"Nicht vergessen, dass die CDU jetzt auch Tickets verteilt. Einseitige Meinungsäußerung.",7460874002853006614
1737268289,7461509939585123094,2,7460874002853006614,0,Hoffentlich verstehen es die richtigen bald mal 🙈🙈,7460874002853006614
1737244745,7461409030683509526,2,7460874002853006614,0,Geile Halskette! 🤣❤️,7460874002853006614
1737243709,7461404563506414358,2,7460874002853006614,0,"Danke Clara, Du bringst es immer so schön auf den Punkt! ❤️🔥💪
Mit dir können wir die, die noch für Fakten und Argumente zugänglich sind, eher wieder zurückgewinnen ❤️‍🔥🚩✊",7460874002853006614
1737234564,7461365482868900630,2,7460874002853006614,0,👍👍👍,7460874002853006614
1737225280,7461325626076349206,2,7460874002853006614,0,🙏,7460874002853006614
1737220692,7461305776302637846,2,7460874002853006614,0,Genau !,7460874002853006614
1737219571,7461301020561048342,2,7460874002853006614,0,@Moon,7460874002853006614
1737217626,7461292671287182102,2,7460874002853006614,0,*sind,7460874002853006614
1737213520,7461275147275338528,2,7460874002853006614,4,Wie viele Menschen mussten jetzt in den 3 Jahren ihr Leben lassen? Wo war unsere Politik?,7460874002853006614
1737209230,7461256525253853974,2,7460874002853006614,0,Faschismus der ersten Klasse! Wiederlich sowas!,7460874002853006614
1737204055,7461234324907459350,2,7460874002853006614,0,@❤️einmal angucken 😬,7460874002853006614
1737196744,7461202988569740054,2,7460874002853006614,0,wir haben ein Innenministerium. ....Oder doch nicht?🤔,7460874002853006614
1737195333,7461196819189678870,2,7460874002853006614,0,@simon,7460874002853006614
1737193610,7461189482307044118,2,7460874002853006614,0,Alice soll zurück in ihr wunderland,7460874002853006614
1737193543,7461189125716263702,2,7460874002853006614,0,@Henry,7460874002853006614
1737191403,7461179967365038870,2,7460874002853006614,0,@Lilly 💌,7460874002853006614
1737188663,7461168131039462166,2,7460874002853006614,0,@viktoria_lsw das meinte ich,7460874002853006614
1737184564,7461150556040741654,2,7460874002853006614,0,"Meine Mutter hat immer gesagt: Geschichte wiederholt sich"". Wie Recht sie hatte. Deshalb #niewiederistjetzt.",7460874002853006614
1737176052,7461113214311564054,2,7460874002853006614,0,oh mein Gott 😂,7460874002853006614
1737152394,7461012484742595350,2,7460874002853006614,0,Abscheulich diese Rechte gesinnung,7460874002853006614
