create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1737886180,7464164092871230230,0,7463851933170699542,0,"wenn Merz gewinnt, werden unsere jungen Männer in den Krieg geschickt das ist fackt,das erste was er macht Taurus in die Ukraine senden",7463851933170699542
1737884815,7464158282262168342,0,7463851933170699542,0,Aber mit alice als kanzlerin,7463851933170699542
1737884307,7464156006995837718,0,7463851933170699542,0,völlig OK wenn das Richtige herauskommt. ihr seid nicht die Mitte und Ausgrenzung ist eure DNA.,7463851933170699542
1737884229,7464155749833687830,0,7463851933170699542,0,Aber die Grünen und die SPD wollen das weiterhin Menschen getötet werden. Die Grünen wollen das Problem nicht lösen....,7463851933170699542
1737883662,7464153328579068694,0,7463851933170699542,0,Sie spinnen doch,7463851933170699542
1737883640,7464153155833496342,0,7463851933170699542,0,"Mich regen die Opfer seit 2015 auf, aber so hat jeder seine Prioritäten.",7463851933170699542
1737881551,7464144190281859862,0,7463851933170699542,0,Finde ich gut,7463851933170699542
1737881048,7464142090503619330,0,7463851933170699542,0,"Was Merz vorschlägt ist in meinen Augen doch notwendig und vernünftig. Ist das Gleiche nicht mehr vernünftig, wenn die AfD zustimmen sollte?",7463851933170699542
1737877570,7464127060936786710,0,7463851933170699542,0,Ist doch umgefallen,7463851933170699542
1737876683,7464123062231089942,0,7463851933170699542,0,Ich bin der Antifaschismus 🥺,7463851933170699542
1737875271,7464117155479520023,0,7463851933170699542,0,AfD Nein danke! 🌈,7463851933170699542
1737873721,7464110215144489750,0,7463851933170699542,0,Welche Mitte?,7463851933170699542
1737869439,7464091664525607702,0,7463851933170699542,0,Weil Sie kein Demokrat sind.,7463851933170699542
1737869130,7464089738196337430,0,7463851933170699542,0,"Ja, es ist Wahlkampf. Aber ich bin mit dieser Meinung nicht einverstanden, deshalb werde ich demokratisch die AFD wählen. Mir Rassismus zu unterstellen, ist beleidigend.",7463851933170699542
1737868908,7464088971036689174,0,7463851933170699542,0,"Genau es spielt keine Rolle was der Bürger will🤦‍♀️Sicherheit gibt’s nicht, Mann hetzt lieber und macht nichts😡",7463851933170699542
1737854820,7464028907382735638,0,7463851933170699542,0,"Warum ich nicht SPD wähle? Weil ich nicht möchte, dass unsere Kinder in Parks und auf Weihnachtsmärkten abgestochen werden!!",7463851933170699542
1737853249,7464022384199533334,0,7463851933170699542,0,"Illegal, kein Bleiberecht oder Kriminell und tschüss.",7463851933170699542
1737852099,7464017451815895830,0,7463851933170699542,0,Ihr Grünen schwimmt doch jetzt schon den Bach runter!!,7463851933170699542
1737851820,7464016289976714006,0,7463851933170699542,0,"Sie haben doch gerade eine Ausgrenzung betrieben! Sie haben gerade Millionen von Menschen,nämlich die Menschen die AfD wählen,ausgegrenzt! Sie beschuldigen die andere wegen Taten,die Sie selbst tun!",7463851933170699542
1737851519,7464014952665072406,0,7463851933170699542,0,Scholz redet nur und tut nichts und deswegen nacht Friedrich das richtig ..Es kommt nur auf die Demonstranten an ob Sie für Deutschland dabei sind,7463851933170699542
1737851325,7464014148058972950,0,7463851933170699542,0,"Nur Worthülsen das hat morgen schon keine Gültigkeit mehr
Deshalb nur AFD",7463851933170699542
1737850997,7464012872146993942,0,7463851933170699542,0,ist grundrichtig,7463851933170699542
1737850748,7464011832496407318,0,7463851933170699542,0,"The Boss is back, woke go home. Bald hat auch in Europa dieser Irrsinn ein Ende. 🥳😂",7463851933170699542
1737850284,7464009619454640918,0,7463851933170699542,0,was sie sich so aufregen das ist total asozial . es geht in erster Linie um den Schutz der Bürger und es geht nur um das Wohl der Bürger . machen sie ihren Job dafür bezahlt der Bürger sie .....,7463851933170699542
1737848949,7464004151152952086,0,7463851933170699542,0,waren schon mal steigbügelhalter,7463851933170699542
1737848418,7464001799457768214,0,7463851933170699542,0,Merz hat recht !,7463851933170699542
1737847581,7463998230079865622,0,7463851933170699542,0,"Hauptsache, es passiert endlich etwas. Denn sonst wird unser Land zugrunde gehen. Für Brandmauer-Gefasel ist keine Zeit mehr.",7463851933170699542
1737847500,7463997913988514582,0,7463851933170699542,0,Endlich läuft es in die richtige Richtung,7463851933170699542
1737847142,7463996437584528150,0,7463851933170699542,0,♥️♥️♥️,7463851933170699542
1737846699,7463994466341880598,0,7463851933170699542,0,Stimmt die darf nicht fallen. Ihr braucht ja noch mehr Brandmauer Tote. Einfach abartig,7463851933170699542
1737846171,7463992238889599766,0,7463851933170699542,0,Ihr seid herzlich eingeladen die Anträge zu unterstützen 😌,7463851933170699542
1737844576,7463985334239642390,0,7463851933170699542,0,oh ein Einzelfall😝😝😝😝😝😝,7463851933170699542
1737844544,7463985287266665238,0,7463851933170699542,0,CDU und AFD 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎😭😭😭😭😭😭😭😭😭😭😭😭😭,7463851933170699542
1737844397,7463984548818338582,0,7463851933170699542,0,"Wenn sich die linken Alt-Parteien einer vernünftigen Politik verweigern, muss man eben nach einer ALTERNATIVE FÜR DEUTSCHLAND suchen !!! 🤷🏼‍♂️",7463851933170699542
1737844049,7463983189627863830,0,7463851933170699542,0,Ihr seit nicht die Mitte der Gesellschaft!!! Ihr seit Links und ihr könnt nichts!!!,7463851933170699542
1737843500,7463980732519088898,0,7463851933170699542,0,Linker Populismus,7463851933170699542
1737843048,7463978818035794710,0,7463851933170699542,0,"Nein, Herr Merz hat gesagt, dass er Anträge einbringen möchte. Er hat nicht die Brandmauer eingerissen. Warum werden immer falsche Aussagen von SPD und Grüne diesbezüglich getätigt?",7463851933170699542
1737842979,7463978535045972758,0,7463851933170699542,0,Wollen Sie kriminelle?,7463851933170699542
1737842395,7463976061945578262,0,7463851933170699542,0,Merz schlägt vor und jeder kann zu stimmen oder ablehnen so ist die Demokratie was willst du,7463851933170699542
1737841775,7463973416572748566,0,7463851933170699542,0,Selber undemokratisch,7463851933170699542
1737841162,7463970812589261590,0,7463851933170699542,0,"Die Verbrechen der letzten Wochen waren absehbar, die Verantwortlichen für die ""weiter so Migrationspolitik"" tragen hierfür auch die Verantwortung.",7463851933170699542
1737840323,7463967213817692950,0,7463851933170699542,0,❤️SPD + Grüne + Linke ❤️,7463851933170699542
1737839699,7463964528884482838,0,7463851933170699542,0,"Nichts ist undemokratischer, als die ehrliche eigene Meinung nicht zur Abstimmung zu stellen, nur weil ihr evtl die Falschen zustimmen würden.",7463851933170699542
1737838514,7463959381379466006,0,7463851933170699542,0,👍👍👍👍👍👍,7463851933170699542
1737837915,7463956833926398742,0,7463851933170699542,0,Ihr demokratischen Parteien der Mitte. Ich ertrag euch nicht mehr. Ihr habt nur Angst um eure Pfründe. Ihr seid die spalter. Ihr seid die ausgrenzer.,7463851933170699542
1737837708,7463955906592768770,0,7463851933170699542,0,Wer wählt denn jetzt noch die CDU ??? 🙄,7463851933170699542
1737837479,7463955007130419990,0,7463851933170699542,0,"😏 Ihr sucht schon seit 26 Jahren, na gut 22 Jahre, und habt was gefunden? Niedrige Renten, kaputte Infrastruktur, Bildungsnotstand, Deindustrialisierung, Steuererhöhungen etc. Löst Euch auf!",7463851933170699542
1737836197,7463949438987371286,0,7463851933170699542,0,"Was bilden sie sich ein, glauben sie wirklich, daß wir Rassisten sind. Was sind sie? Undemokratisch. Sie können und wollen nicht verstehen was Demokratie ist",7463851933170699542
1737835071,7463944651092689666,0,7463851933170699542,0,wer grenzt denn da wen aus?,7463851933170699542
1737829661,7463921401712821014,0,7463851933170699542,0,Ihr nicht PUNKT,7463851933170699542
1737828116,7463914747244462870,0,7463851933170699542,0,"Nie wieder ist jetzt! Alle die keine Faschisten an der Macht wollen, wie in Österreich, müssen jetzt laut werden. Die Brandmauer ist links der CDU.",7463851933170699542
1737824196,7463897920849494806,0,7463851933170699542,0,"Und ich hoffe dass sie es für die App mir auf 4,9 % das reicht zur Landtags Bundestagswahl beide Stimmen für die AfD",7463851933170699542
1737815268,7463859561951478550,0,7463851933170699542,0,Nicht gut,7463851933170699542
1737815243,7463859422470210326,0,7463851933170699542,0,Endlich,7463851933170699542
1737813589,7463852367973303062,0,7463851933170699542,0,richtig so,7463851933170699542
1737469041,7462372411977073430,9,7462371507461721366,1,gesprochen als wäre die spd nicht in der regierung,7462371507461721366
1737538624,7462671109705499414,0,7462371507461721366,0,👍,7462371507461721366
1737471053,7462381085499802390,0,7462371507461721366,0,Da hast dir ja die 3 schwersten Themen raus gesucht.,7462371507461721366
1737470617,7462379146599383830,0,7462371507461721366,0,Die Linke 🚩❤️,7462371507461721366
1737470236,7462377543104086806,0,7462371507461721366,0,schön das du das möchtest nur umgesetzt wird davon nichts 😭😭😭,7462371507461721366
1737468895,7462371785788424982,0,7462371507461721366,1,Was denkst du? Was muss der nächste Bundestag unbedingt angehen?,7462371507461721366
1738925993,7468630024187429654,2,7468605182117416214,0,❤️❤️❤️❤️,7468605182117416214
1738922611,7468615432430879510,2,7468605182117416214,0,❤️❤️❤️,7468605182117416214
1738922498,7468615121363927840,2,7468605182117416214,0,": Ps: einer Partei, die Renten (Konsumausgaben) als Investition sieht, vertraue ich nicht die Macht an, Schulden aufzunehmen",7468605182117416214
1739456622,7470909091436331798,1,7468605182117416214,0,"Tieferer Grund ist, dass CDU/CSU und FDP keinen starken handlungsfähigen Staat wollen. Das würde die Interessen der 10% Reichsten möglicherweise einschränken und nutzt nur den 90% ärmeren Bürgern.",7468605182117416214
1739456481,7470908526802993942,1,7468605182117416214,0,"Die ""Schwarze Null"" und die Schuldenbremse sind CDU-Ideologie. Große Investitionen in Infrastruktur und Bildung machen sich jahrzehntelang bezahlt und können deshalb mit Schulden finanziert werden.",7468605182117416214
1738942501,7468700955375780630,1,7468605182117416214,0,SPD❤️,7468605182117416214
1738923832,7468620718822310678,1,7468605182117416214,0,Dann investiert UNSER Geld in unsere Infrastruktur.,7468605182117416214
1738922833,7468616428607095574,1,7468605182117416214,0,"Das Geld ist vorhanden! Das Problem sind die absurden Verschwendungsorgien der extrem Linken von SPD&Grüne, sowie gemäßigten Linken der CDU 😉",7468605182117416214
1738922425,7468614734669939489,1,7468605182117416214,13,"Wir haben Steuereinnahmen in der Höhe von einer Billionen Euro. Da ist genug Geld für Investitionen. Wir haben ein Ausgabenproblem, kein Einnahmenproblem.",7468605182117416214
1739456695,7470909466184221462,1,7468605182117416214,0,"Ein kaputtgesparter Staat ist handlungsunfähig. Gut, dass Böhmermann dem Thema ""Freiheit"" eine Sendung widmete. Gemäß ZEW-Gutachten wird der Staat durch CDU/CSU, FDP u. AfD ärmer und ungerechter.",7468605182117416214
1739186563,7469749223831978774,0,7468605182117416214,0,Danke für das foto heute!!!,7468605182117416214
1738944226,7468708471536370437,0,7468605182117416214,0,"Ich werde der Welt weiterhin von deinen guten Taten für mein Leben erzählen. Gott segne dich, Ma.❤️😁 @MARYAM ORLA 🇩🇪",7468605182117416214
1738925112,7468626171027866390,0,7468605182117416214,0,"Zeit für Veränderung-Politik für die Bürger in Deutschland ohne Hass,für Frieden u. Gerechtigkeit. Sahra Wagenknecht an die Spitze 💜🧡💜💯BSW💜🧡💜macht BSW zur No.1 am 23.02.25 💜🧡💜",7468605182117416214
1738924098,7468621773918012183,0,7468605182117416214,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7468605182117416214
1738922031,7468612898308145942,0,7468605182117416214,0,Dachte erst… Noch die Kruve bekommen. Glaube aber das wird zu schnell weggeswipt.,7468605182117416214
1738866463,7468374423629349654,2,7468371513322867991,0,👍👍👍,7468371513322867991
1739174844,7469698674437784342,0,7468371513322867991,0,🌹🌹🌹,7468371513322867991
1739101036,7469381907504988930,0,7468371513322867991,0,😳KI?,7468371513322867991
1738440374,7466544398265254678,2,7466056757270334742,0,"Danke Herr Stüwe für Ihre gute Arbeit! Bitte bleiben Sie am Ball, ich finde es gut, wie Sie sich einsetzen für unser öffentliches Wohl und die politische Hygiene!",7466056757270334742
1747131928,7503874447574057750,1,7466056757270334742,0,🥰,7466056757270334742
1738328013,7466061707514725142,1,7466056757270334742,0,Steuern sind Kriegssteuern sollte jeder wissen um so mehr sie uns aus bluten um so schneller kommt der dritte Weltkrieg,7466056757270334742
1738328236,7466062668001936150,0,7466056757270334742,0,Afd Wähler ist die Mitte 👍 wir finanzieren hier alles durch unsere Arbeit !! Wir wollen unsere Kinder schützen und darum haben wir auch das Recht auf AFD !!,7466056757270334742
1738327870,7466061120479560470,0,7466056757270334742,0,"Oder mit Links Extremen😂 das gesabbel ist jetzt aber gut,kann es nicht mehr hören.Ihr merkt gar nicht wie ihr die Leute in die Arme treibt .Weiter machen",7466056757270334742
1738327696,7466060380893643542,0,7466056757270334742,0,"Eure Demokratie, unsere Demokratie oder ihre Demokratie oder was für eine Demokratie?🤬",7466056757270334742
1738327274,7466058493524722454,0,7466056757270334742,0,Merz 🔛🔝,7466056757270334742
1739920293,7472900425802842902,2,7472665238542798102,0,"Gut! Demokratie am Leben halten, langfristig gedacht.",7472665238542798102
1739745232,7472148665156780822,2,7472002205793488130,0,"So sehe ich das auch. Unsere solidarische Gesellschaft wurde seit der Merkel-Zeit durch kaputtsparen des Staates untergraben (schwarze Null, Schuldenbremse). Finde die SPD-Konzepte besser.",7472002205793488130
1739713306,7472011546518143766,1,7472002205793488130,0,Sehr schön formuliert! Ohne Solidarität mit Schwächeren und Minderheitern fällt eine Gesellschaft auseinander. 👍,7472002205793488130
1739719550,7472038393183945494,0,7472002205793488130,0,diese B-Roll ist der Hit😂,7472002205793488130
1739715533,7472021205701100310,0,7472002205793488130,0,absolut richtig ich bin auch dafür dass in Zukunft noch der kehlkopf operiert werden kann!,7472002205793488130
1739714035,7472014769323655958,0,7472002205793488130,0,👍,7472002205793488130
1739616111,7471594179324494614,0,7471592554539044118,0,Natürlich SPD ❤️❤️❤️❤️,7471592554539044118
1739546721,7471296107923456790,0,7471265230912343318,0,Berlin ist vorallemder Sumpf der Korruption.,7471265230912343318
1739528117,7471216132226679574,1,7471193008608791830,0,Die SPD trägt zur spaltung bei,7471193008608791830
1739528026,7471215655570014998,1,7471193008608791830,0,auch unwählbar,7471193008608791830
1739543944,7471284100718363414,0,7471193008608791830,0,Tschüss Olaf 👋,7471193008608791830
1739530226,7471225260679889686,0,7471193008608791830,0,"ha ha, ja , klar 😂😂😂",7471193008608791830
1739528577,7471218080518800150,0,7471193008608791830,0,🤣🤣🤣,7471193008608791830
1739455571,7470904598396961558,2,7470903375375191318,2,die themen von den linken klauen aber immer noch keinen Inhalt haben man wie ich die spd mag 🤗❤️🩷,7470903375375191318
1739456318,7470907758935769878,1,7470903375375191318,0,"Die Interessen der normalen Durchschnittsbürger liegen schon seit der Entstehung der SPD in ihrem Fokus. Danke für ihren Einsatz, Herr Stüwe, Sie haben schon viel bewirkt!",7470903375375191318
1739519899,7471180773698913046,0,7470903375375191318,0,👍,7470903375375191318
1739213331,7469864223075353366,1,7469860462306266390,0,sympathisch,7469860462306266390
1739716882,7472026921859220246,0,7469860462306266390,0,❤️💛💚✌🏾✌🏾✌🏾,7469860462306266390
