create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1739958879,7473066237951197974,1,7471729036813749526,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU, mit beiden Stimmen - Das ist doch logisch!🖤🖤🖤",7471729036813749526
1739531693,7471231501217645334,2,7469942853955833120,0,👍👏👏❤️,7469942853955833120
1739518592,7471175220117046038,2,7469942853955833120,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU!🖤🖤🖤",7469942853955833120
1739392631,7470634357447885590,3,7465300895232707872,0,🖤🖤🖤,7465300895232707872
1739460153,7470924248755143447,2,7465300895232707872,0,"🖤🖤🖤👍💪👏🙏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU!🖤🖤🖤",7465300895232707872
1739666666,7471811303309804309,1,7465300895232707872,0,how are you my friend,7465300895232707872
1739331391,7470369317743706902,1,7465299950440615200,0,Nur CDU und Merz ❤️❤️❤️❤️,7465299950440615200
1739958760,7473065632202146582,1,7465298601443331360,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU, mit beiden Stimmen - Das ist doch logisch!🖤🖤🖤",7465298601443331360
1741133182,7478109918836392759,0,7474289738665430294,0,"@Gunther_Krichbaum Sehr schöne Leistung, ich mag dein Vokabular",7474289738665430294
1740312143,7474583587837788950,1,7474259701769735446,0,nur A F D,7474259701769735446
1740263607,7474375072175653665,2,7474259701769735446,0,🖤🖤 Hoffe du bekommst morgen viele Stimmen ich drücke dir die Daumen. Du bist sehr sympathisch und korrekt,7474259701769735446
1740263533,7474374700505482016,1,7474259701769735446,0,"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CDU2025🇩🇪🖤🗳
=== ✲Team CDU Beide Stimme =
╚════༺❀༻🦅༺❀༻════╝",7474259701769735446
1740241414,7474279843539125014,1,7474259701769735446,2,"🖤🖤🖤👍💪👏🙏🔥💯/🖤🖤🖤
Beide Stimmen für die CDU ist
Doch klar!🖤🖤🖤",7474259701769735446
1740344402,7474722199283352352,0,7474259701769735446,0,jawohl du hast Gewonnen 😍 Herzlichen Glückwunsch Bester Mann,7474259701769735446
1740243433,7474288454206931734,0,7474259701769735446,0,"glauben Sie selbst dran, dass ihr etwas ändern könnt?
16 Jahre Frau Dr. Merkel, mit was für einem Ergebnis bitte?",7474259701769735446
1740237192,7474261680156640023,0,7474259701769735446,2,"mit welcher Partei geht's dann weiter?
wer hat die besseren Argumente das zählt doch nur.",7474259701769735446
1740246704,7474302479217754902,4,7474206222301039894,1,Krichbaum als Bundeskanzler das wäre doch mal was feines👍👍,7474206222301039894
1740233841,7474247287351673622,2,7474206222301039894,0,🖤🖤🖤,7474206222301039894
1740232849,7474243019366384406,2,7474206222301039894,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Beide Stimmen für die CDU ist
doch klar!🖤🖤🖤",7474206222301039894
1740262355,7474369734034162464,1,7474206222301039894,0,"╔════༺❀༻🦅༺❀༻════╗
🖤🇩🇪✲CDU2025🇩🇪🖤🗳
=== ✲Team CDU Beide Stimme ===
╚════༺❀༻🦅༺❀༻════╝",7474206222301039894
1740262337,7474369591327572769,1,7474206222301039894,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Nur Merz und CDU/CSU, mit beiden Stimmen - Das ist doch logisch 🖤🖤🖤",7474206222301039894
1747921540,7507265834411131666,0,7474206222301039894,0,🥰,7474206222301039894
1740236732,7474259622532350742,1,7474206222301039894,0,🔥🔥🔥,7474206222301039894
1740225506,7474211427232203542,3,7474206222301039894,2,Herr Günther mein Bruder wir lieben dich,7474206222301039894
1740225221,7474210223123350294,0,7474206222301039894,0,🔥🔥🔥,7474206222301039894
1740172923,7473985657393464069,0,7473918745061182742,0,"no tienes que odiar para ser patriota, los viejos partidos odian a su propio país, poniéndolos en peligro",7473918745061182742
1740160011,7473930218508714774,1,7473902584512744726,1,🖤🖤🖤CDU🖤🖤🖤,7473902584512744726
1740233019,7474243691051565846,1,7473902584512744726,0,"🖤🖤🖤👍💪🙏👏🔥💯%🖤🖤🖤
Beide Stimmen für die CDU ist
doch klar!🖤🖤🖤",7473902584512744726
1740162423,7473940577827177238,0,7473902584512744726,1,Und in welcher Partei ist der?,7473902584512744726
1740161724,7473937545605808918,1,7473902584512744726,0,🙄,7473902584512744726
1740084079,7473604076702630688,1,7473547608657579286,0,Gunther Krichbaum du bist sehr sympathisch Ehrenmann bester Mann,7473547608657579286
1740241784,7474281380810965782,1,7473547608657579286,0,"🖤🖤🖤👍💪👏🙏🔥💯/🖤🖤🖤
Beide Stimmen für die CDU ist
Doch klar!🖤🖤🖤",7473547608657579286
