create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1739285938,7470176044776686338,194,7469913620202212630,42,Es gibs Ausländer die hier geboren sind und hier ihr Leben lang schon leben,7469913620202212630
1739444868,7470858473150399254,175,7469913620202212630,9,🔻⨍Uᝯׁ֒ƙׁׅ USA and ꪱׁS᥅aꫀL ׁ֪݊🔻,7469913620202212630
1739294563,7470213039381758742,113,7469913620202212630,0,Sicherheits abstand,7469913620202212630
1739622734,7471622597668897538,88,7469913620202212630,0,"Mit seiner Körpersprache,hat er alles gesagt 😂",7469913620202212630
1739290056,7470193716948140822,87,7469913620202212630,0,🤦🏼‍♀️🤦🏼‍♀️#deshalbdielinke❤️,7469913620202212630
1739357543,7470483535485682454,71,7469913620202212630,0,wie er langsam realisiert 😂😂,7469913620202212630
1739298821,7470231338911892246,61,7469913620202212630,7,Also man muss auch schon das ganze Video zeigen,7469913620202212630
1739292595,7470204582293177110,59,7469913620202212630,0,"💕╭╮╭╮💓'╭╮
💕┃┃┣╋━┳┫┣┳━╮💕
💕┃╰┫┃┃┃┃━┫┻┫💕
💕╰━┻┻┻━┻┻┻━╯💕",7469913620202212630
1740077523,7473575929710297878,52,7469913620202212630,0,Alternative für Dumme,7469913620202212630
1739378598,7470574006636233494,49,7469913620202212630,0,Wie er entsetzt ist,7469913620202212630
1739627896,7471644791513088770,34,7469913620202212630,0,Das sagt alles über diese Partei 🙈🙈,7469913620202212630
1739381929,7470588331376673559,30,7469913620202212630,13,Nur noch 💙,7469913620202212630
1739323392,7470335708206957334,25,7469913620202212630,0,Deswegen 💙💙💙,7469913620202212630
1739367198,7470525074068833046,18,7469913620202212630,15,Warum nicht Teil 2 veröffentlichen wo er sagt dass alle hier geborenen Menschen keine Ausländer sind,7469913620202212630
1739390061,7470623293847618326,16,7469913620202212630,15,und jetzt ist jaluce multi millionär,7469913620202212630
1739660148,7471783280388801302,15,7469913620202212630,0,"Er sagte jetzt nicht ""wieso, du sprichst doch Deutsch""? 😂",7469913620202212630
1739543747,7471283338784113430,14,7469913620202212630,17,"Ja, du musst auch gehen! 💙💙💙",7469913620202212630
1739995157,7473222155737432854,12,7469913620202212630,1,niemals blau,7469913620202212630
1739262634,7470075739846460182,11,7469913620202212630,0,Bist Du Ausländer oder was? Wo?😂,7469913620202212630
1739446113,7470863841293157142,10,7469913620202212630,10,Deswegen 💙💙💙,7469913620202212630
1739286348,7470177830987481878,9,7469913620202212630,0,Wieso🤣,7469913620202212630
1739738628,7472120319866094358,8,7469913620202212630,0,"╔════༺❀༻💖༺❀༻════╗
*🚩🌈💗✨✲DieLinke✲✨💗🌈🚩*
╚════༺❀༻💖༺❀༻════╝",7469913620202212630
1739629607,7471652126268441366,8,7469913620202212630,2,"🇩🇪◢🇩🇪◣     ◢🇩🇪◣🇩🇪
💚💚💚◣ ◢💚💚💚
◥💚💚💚💚💚💚◤
    ◥💚💚💚💚◤
         ◥💚💚◤
             ◥ ◤",7469913620202212630
1739356243,7470477925109154582,8,7469913620202212630,0,gelsenkirchen lebt,7469913620202212630
1739277806,7470141052759212822,8,7469913620202212630,0,Wieso?😁,7469913620202212630
1739294189,7470211526838928150,7,7469913620202212630,0,Wieso du sprichst doch gut DE also wenn wir gut Deutsch sprechen sind wir deutsch ab jz bin ich Einbürger des Landes,7469913620202212630
1739350061,7470451367124796162,5,7469913620202212630,0,Wieso 😂😂😂,7469913620202212630
1739278850,7470145447109133058,5,7469913620202212630,0,Warum ??? 😂😂😂😂,7469913620202212630
1739277163,7470138230299558678,4,7469913620202212630,0,"soo gebildet ist die AFD💀💀💀 😈😈😈tolle Alternative, die keine ist😜",7469913620202212630
1740073900,7473560374085042966,3,7469913620202212630,0,niemals blau,7469913620202212630
1739896305,7472797560194614038,3,7469913620202212630,0,bro wieso in Gelsenkirchen,7469913620202212630
1739888382,7472763532384764694,3,7469913620202212630,0,Alter wie in einem schlechten Film. Und das ist einfach Realität. Ich komme nicht mehr klar 💔💔,7469913620202212630
1739728767,7472078006535521046,3,7469913620202212630,0,"∧,,,∧
( ̳• · • ̳) 💗Linke2025💗
/ づ🩷",7469913620202212630
1739393358,7470637478710641430,3,7469913620202212630,0,🩷🩷🩷,7469913620202212630
1739386655,7470608624622437142,3,7469913620202212630,0,Hahaha wieso 😂,7469913620202212630
1739298705,7470230853534302998,3,7469913620202212630,0,Friedrich Merz undercover 😂,7469913620202212630
1740134212,7473819383794565910,2,7469913620202212630,0,Churpalla klingt auch eher polnisch für mich. Ciao,7469913620202212630
1739896433,7472798125464978198,2,7469913620202212630,0,Wird nie alt,7469913620202212630
1739827640,7472502699913954070,2,7469913620202212630,0,Sagt alles 🩷🩷🩷,7469913620202212630
1739818876,7472465064705245974,2,7469913620202212630,0,@mausamlulun @Monika Shrmn 😂😂,7469913620202212630
1739727599,7472072941242942230,2,7469913620202212630,0,linksss,7469913620202212630
1739468330,7470959405170885398,2,7469913620202212630,0,wiesooooo?,7469913620202212630
1739375065,7470558613002896160,2,7469913620202212630,0,er nimmt Sicherheitsabstand 😂,7469913620202212630
1739292233,7470203081834726166,2,7469913620202212630,0,bro du darfst bleiben wenn du dich als deutscher tarnst😭🙏,7469913620202212630
1739285456,7470173870924006166,2,7469913620202212630,0,Der arme Mann weiß nicht was die AFD WIRKLICH VOR HAT,7469913620202212630
1739285155,7470172609897825046,2,7469913620202212630,0,Tja ich ertrage diese doppel Moral der blauen nicht,7469913620202212630
1739262552,7470075448849302294,2,7469913620202212630,0,😂😂😂😂lass das grüne Obst hier 🍐,7469913620202212630
1739254053,7470038827806720790,2,7469913620202212630,0,🤑🤑🤑🤑🤑🤑,7469913620202212630
1741345177,7479020489034842902,1,7469913620202212630,0,Und genau deswegen niemals die AfD !!,7469913620202212630
1740336717,7474689120647578391,1,7469913620202212630,0,@lea,7469913620202212630
1740258345,7474352572371976982,1,7469913620202212630,0,Einfach Gelsenkirchen 😂😂😂( hassen AFD),7469913620202212630
1740255016,7474338232672518934,1,7469913620202212630,0,Niemals blau,7469913620202212630
1740171809,7473980884296139542,1,7469913620202212630,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂🥰🥰🥰🥰🥰🥰🥰,7469913620202212630
1740084936,7473607795619709718,1,7469913620202212630,0,SPD ✌️❤️,7469913620202212630
1739997226,7473231000074371862,1,7469913620202212630,0,"Und deswegen wählen sie blau, weil die hoffen und auch AfDs Ziel ist alle abzuschieben.",7469913620202212630
1739964099,7473088748511871766,1,7469913620202212630,0,@david.rief,7469913620202212630
1739908594,7472850337869038358,1,7469913620202212630,2,@Toolbot @Justin.alias.soto @Tina @🇻🇳🥇 @🇻🇳 @ℋ Wieso??? 😂,7469913620202212630
1739873051,7472697600052642582,1,7469913620202212630,9,"Wieso wird nicht das ganze Video gezeigt ?
Er hat ihm gesagt das er bleiben kann.",7469913620202212630
1739751336,7472174767148188438,1,7469913620202212630,0,😂 wieso…….. 😂😂😂,7469913620202212630
1739663043,7471795589161616150,1,7469913620202212630,0,Haue auf blau?? 😂🤪 Komischer Post??? 🥶🪼💁‍♂️🥶🪼🪼💩🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺,7469913620202212630
1739653856,7471756296698987286,1,7469913620202212630,0,Die wollen spielen,7469913620202212630
1739478242,7471002056107541270,1,7469913620202212630,1,"◢💙◣            ◢💙◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
             ◥ ◤",7469913620202212630
1739458976,7470919205149131542,1,7469913620202212630,0,Gelsenkirchen cityy 🤣,7469913620202212630
1739447682,7470870620374647574,1,7469913620202212630,0,🤣🤣🤣,7469913620202212630
1739395929,7470648446753719062,1,7469913620202212630,0,Hahaha wieso,7469913620202212630
1739393228,7470636860156805910,1,7469913620202212630,0,@🥢,7469913620202212630
1739384737,7470600385474298646,1,7469913620202212630,1,@Sherin 😂😂😂,7469913620202212630
1739378655,7470574233359614742,1,7469913620202212630,0,@ελευθερία 🧿♉️,7469913620202212630
1739339960,7470407850091954966,1,7469913620202212630,0,😭😭😭😭😭😭,7469913620202212630
1739289988,7470193474759951126,1,7469913620202212630,0,Tja das sind die angeblichen Retter Deutschlands,7469913620202212630
1739285019,7470172106077078294,1,7469913620202212630,0,Bist du Ausländer?oder was 😦😵‍💫😵‍💫(Wieso bin ich Ausländer 😂😂😂😂,7469913620202212630
1739270287,7470108658375820054,1,7469913620202212630,0,sad video,7469913620202212630
1739268854,7470102653075276566,1,7469913620202212630,0,Das Wahre Gesicht,7469913620202212630
1739264458,7470083608545166102,1,7469913620202212630,0,😂😂😂,7469913620202212630
1739261733,7470071955656950550,1,7469913620202212630,0,💗💗💗💗,7469913620202212630
1739231023,7469939776357155606,1,7469913620202212630,0,😂😂😂,7469913620202212630
1742246696,7482892548747576086,0,7469913620202212630,0,@twitch.AgaaMuza,7469913620202212630
1741291542,7478790187133797122,0,7469913620202212630,0,sind so schlau die AFD,7469913620202212630
1740538510,7475554591062672150,0,7469913620202212630,0,😅,7469913620202212630
1740474728,7475281861099488002,0,7469913620202212630,0,🩷,7469913620202212630
1740434428,7475108771004285719,0,7469913620202212630,0,😂😂🤯,7469913620202212630
1740367863,7474821550392705814,0,7469913620202212630,0,Wieso hahaha,7469913620202212630
1740356238,7474772519448593174,0,7469913620202212630,0,😂😂,7469913620202212630
1740354956,7474767296297386774,0,7469913620202212630,0,Einfach Gelsenkirchen,7469913620202212630
1740343873,7474719802646905622,0,7469913620202212630,0,😂,7469913620202212630
1740336707,7474689069219857174,0,7469913620202212630,0,Gute Frage wieso ?😂😂😂,7469913620202212630
1740334432,7474679302610486038,0,7469913620202212630,0,🤣🤣,7469913620202212630
1740327566,7474649815638360854,0,7469913620202212630,0,Heidi,7469913620202212630
1740326945,7474647149231162134,0,7469913620202212630,0,😂😂,7469913620202212630
1740321971,7474625842908332822,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740317274,7474605648049554198,0,7469913620202212630,0,🤣🤣🤣🤣🤣,7469913620202212630
1740271459,7474408660492993302,0,7469913620202212630,0,wieso bist du Mensch 😂😂😂,7469913620202212630
1740268922,7474397816359453462,0,7469913620202212630,0,😅😅😅,7469913620202212630
1740262229,7474369188066198294,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740260780,7474362990784627478,0,7469913620202212630,0,Gute Frage😂,7469913620202212630
1740256551,7474344856383947542,0,7469913620202212630,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7469913620202212630
1740253011,7474329646378697494,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740229632,7474229155426566934,0,7469913620202212630,0,Wieso?😂😂😂,7469913620202212630
1740211547,7474151442431214338,0,7469913620202212630,0,Frage mich woher das kommt das alle denke das alles raus sollen informiert ihr euch nicht?,7469913620202212630
1740207714,7474134955094901526,0,7469913620202212630,1,"Man merkt, der Mann is eigentlich nett, aber versteht absolut nich für welche Partei er sich da einsetzt.",7469913620202212630
1740185854,7474040874340172566,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740179729,7474014735121122050,0,7469913620202212630,0,hass,7469913620202212630
1740169384,7473970463640322838,0,7469913620202212630,0,@🇹🇷🇷🇴,7469913620202212630
1740100280,7473673302192816918,0,7469913620202212630,0,niemals blau,7469913620202212630
1740089673,7473628092477866774,0,7469913620202212630,0,Wieso? 😂,7469913620202212630
1740088404,7473622588016837398,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740085726,7473611189352743702,0,7469913620202212630,0,😂😂😂😂,7469913620202212630
1740082880,7473598950084576022,0,7469913620202212630,0,😂😂😂😂😂😂,7469913620202212630
1740080322,7473587935431836438,0,7469913620202212630,0,"""Klug entscheidet, wer blau vermeidet!""",7469913620202212630
1740077527,7473575968008127254,0,7469913620202212630,0,"Dies ist ein russischer Faschist, der Ihnen geschrieben hat, der in Deutschland lebt und Deutschland wirklich dem Diktator Putin übergeben möchte",7469913620202212630
1740073973,7473560670874993430,0,7469913620202212630,0,😂😂😂😂😂😂😂😂,7469913620202212630
1740064037,7473517911120020246,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740060855,7473504308387398422,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740055513,7473481275028194070,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740051615,7473464594360009494,0,7469913620202212630,0,"Man die machen Politik mit euch erst hmm was wie raus und dann wenn die gewinnen sind alle Ausländer draußen, oder steht es irgendwo das die Ausländer bleiben dürfen .?",7469913620202212630
1740037693,7473404681047278358,0,7469913620202212630,0,"Afd gibt es in 10-15 Jahren nicht mehr, die sterben alle aus und haben keine Nachkommen",7469913620202212630
1740017119,7473315716759831318,0,7469913620202212630,0,😅🤣🤣🤣🤣,7469913620202212630
1740008159,7473277718576546582,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740007503,7473275065007768322,0,7469913620202212630,0,: 💚⨍Uᝯׁ֒ ค⨍d💚,7469913620202212630
1740003251,7473256848197501718,0,7469913620202212630,0,😂😂😂,7469913620202212630
1740000171,7473243728287728406,0,7469913620202212630,0,"Ich komme aus Polen 🇵🇱, sein 17 Jahre in Deutschland 🇩🇪! Urlaub habe gemacht in Düsseldorf! Und jetzt ich bin hier 😁!✌️Meine Leute 😜Deutsche! Sag immer So ! Ah Du bist schon unser .🤣👌",7469913620202212630
1739996829,7473229361395942166,0,7469913620202212630,0,wer entscheidet wer raus,7469913620202212630
1739994583,7473219694587642646,0,7469913620202212630,0,😂😂😂😂😂,7469913620202212630
1739994494,7473219316806124310,0,7469913620202212630,0,Der Man mit der Kepi ist einfach Mega Schauschpileler🥰,7469913620202212630
1739992583,7473211136381387542,0,7469913620202212630,0,Wieso ? 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7469913620202212630
1739979204,7473153643848631062,0,7469913620202212630,0,😂😂😂😂😂,7469913620202212630
1739967627,7473103880105624342,0,7469913620202212630,0,Man muss Menschen den Begriff Ausländer mal erklären. Man denkt man ist ein Ausländer nur weil man Migrationshintergrund hat 🤣,7469913620202212630
1739965738,7473095756506235670,0,7469913620202212630,0,😂😂😂,7469913620202212630
1739965304,7473093876262880022,0,7469913620202212630,0,😂😂,7469913620202212630
1739963398,7473085610976543510,0,7469913620202212630,0,😅,7469913620202212630
1739954312,7473046582129918742,0,7469913620202212630,0,Gib den blauen nzis keine Chance,7469913620202212630
1739923863,7472915154331042593,0,7469913620202212630,0,😂😂😂,7469913620202212630
1739916999,7472886418680890134,0,7469913620202212630,0,😁😁😁,7469913620202212630
1739911537,7472863014007882518,0,7469913620202212630,0,🤣,7469913620202212630
1739900736,7472816650434315030,0,7469913620202212630,0,🤣🤣,7469913620202212630
1739884751,7472747907616981782,0,7469913620202212630,0,🤣🤣,7469913620202212630
1739884737,7472747818846126871,0,7469913620202212630,0,🤣🤣🤣🤣,7469913620202212630
1739874870,7472705434535330562,0,7469913620202212630,0,🤣,7469913620202212630
1739862100,7472650511909995286,0,7469913620202212630,0,😁😁😁😁😁😁😁😁😁,7469913620202212630
1739842956,7472567845026038550,0,7469913620202212630,0,💗💗💗💗,7469913620202212630
1739838451,7472548910867743510,0,7469913620202212630,0,🤣🤣🤣,7469913620202212630
1739837208,7472543566913979158,0,7469913620202212630,0,@Dava Partei wählen leute👍👍,7469913620202212630
1739835146,7472534754874114838,0,7469913620202212630,0,Hot blood Beste,7469913620202212630
1739826628,7472498333597762326,0,7469913620202212630,0,😂😂😂😂😂,7469913620202212630
1739826098,7472496096187925270,0,7469913620202212630,0,😂😂😂,7469913620202212630
1739824813,7472490509149471510,0,7469913620202212630,0,@M-A-H,7469913620202212630
1739824334,7472488510508008194,0,7469913620202212630,0,können die Leute von AfD nicht unterscheiden ? 🤔,7469913620202212630
1739818684,7472464240470328087,0,7469913620202212630,0,😂😂😂😅😅😅,7469913620202212630
1739815205,7472449298496602902,0,7469913620202212630,0,Wie sein Gesichtsausdruck verändert hat und Tausende Farben durch hat 🤦🏻‍♂️diese Menschen oh Gott naja Menschen ist jetzt wieder übertrieben 😂,7469913620202212630
1739775740,7472279507052954390,0,7469913620202212630,0,😂😂😂😂,7469913620202212630
1739775509,7472278562155594518,0,7469913620202212630,0,😂,7469913620202212630
1739748793,7472163956442907414,0,7469913620202212630,0,@ilaydarueya @Bambi,7469913620202212630
1739746237,7472152924994142999,0,7469913620202212630,0,Auf einmal allergisch geworden 🙄,7469913620202212630
1739741644,7472133337256608534,0,7469913620202212630,0,🤣🤣🤣,7469913620202212630
1739739157,7472122673700045570,0,7469913620202212630,0,😂😂😂 wieso 🤔🤔,7469913620202212630
1739738734,7472120809684468502,0,7469913620202212630,0,"""Bist du ein Ausländer?""
""Ja""
""Wieso?""
Keule frag meine Mutter 😭",7469913620202212630
1739737155,7472114015130895126,0,7469913620202212630,0,😂😂😂,7469913620202212630
1739736737,7472112196066231062,0,7469913620202212630,0,🤣🤣🤣,7469913620202212630
1739735808,7472108268615369494,0,7469913620202212630,0,@🌸 @dailysimosh,7469913620202212630
1739735682,7472107719030997782,0,7469913620202212630,0,🤪,7469913620202212630
1739735202,7472105636383458070,0,7469913620202212630,0,😂😂😂,7469913620202212630
1739733173,7472096918463660822,0,7469913620202212630,0,😂😂,7469913620202212630
1739732550,7472094310394168086,0,7469913620202212630,0,Wie link er ist,7469913620202212630
1739732315,7472093302045704982,0,7469913620202212630,0,deshalb nur noch #dielinke 🩷,7469913620202212630
1739732297,7472093181720199958,0,7469913620202212630,0,"Ein AfD Wähler wird nie glücklich sein, egal mit oder ohne AfD! 🤷‍♂️",7469913620202212630
1739722870,7472052621853344534,0,7469913620202212630,0,Nur die linke🩷,7469913620202212630
1739719985,7472040296906670870,0,7469913620202212630,0,"Da verfällt er glatt in Schnappatmung.
""Bist du Ausländer 😱""
Das er nicht in Flammen aufgegangen ist, ist ein wunder 😂",7469913620202212630
1739718927,7472035709728457474,0,7469913620202212630,0,😂😂😂😂😂😂😂,7469913620202212630
1739714044,7472014776483988246,0,7469913620202212630,0,😂🤣😂,7469913620202212630
1739708753,7471992037228495638,0,7469913620202212630,0,😂😂😂👍👍👍,7469913620202212630
1739708279,7471990004140229398,0,7469913620202212630,0,Hops genommen 👌🤣,7469913620202212630
1739701823,7471962270961599254,0,7469913620202212630,0,💙🍀🇧🇦,7469913620202212630
1739701628,7471961403185922838,0,7469913620202212630,0,💚💚💚💚💚,7469913620202212630
1739686582,7471896314726384406,0,7469913620202212630,0,dava,7469913620202212630
1739674853,7471845654261547798,0,7469913620202212630,0,😂😂😂,7469913620202212630
1739666620,7471810967140090646,0,7469913620202212630,0,Hääää hääää😂,7469913620202212630
1739659407,7471780080932979479,0,7469913620202212630,0,😁😁😁,7469913620202212630
1739659116,7471778767100576534,0,7469913620202212630,0,🤣🤣🤣,7469913620202212630
1739658581,7471776480216646423,0,7469913620202212630,0,😂😂😂😂😂😂,7469913620202212630
1739655747,7471764401013261078,0,7469913620202212630,0,🥰🥰🥰,7469913620202212630
1739655683,7471764159487623958,0,7469913620202212630,0,😳😳😳💔,7469913620202212630
1739654966,7471761078863643414,0,7469913620202212630,0,😂😂😂😂😂,7469913620202212630
1739653810,7471756061793354518,0,7469913620202212630,0,😂😂😂,7469913620202212630
1739652852,7471751968693338902,0,7469913620202212630,0,🤪🤪😂😂,7469913620202212630
1739652185,7471749104340304662,0,7469913620202212630,0,🤣🤣🤣🤣🤣,7469913620202212630
1739652145,7471748944767763222,0,7469913620202212630,0,Gelsenkirchen ✨,7469913620202212630
1739638131,7471688733038166806,0,7469913620202212630,0,mein Kumpel ist Ausländer wird von AFD Mitgliedein heiraten 😅..ist ok. fragen nicht wurum,7469913620202212630
1739636919,7471683574983312150,0,7469913620202212630,0,😂😂😂😂,7469913620202212630
1739635054,7471675514613596950,0,7469913620202212630,0,😂😂😂,7469913620202212630
1739633259,7471667777864336130,0,7469913620202212630,0,@7777kabul 🇦🇫🇩🇪💫 BSW 💎✨:Waffen scholz und waffen Merz und Autos als Waffe. 💥💥💥💥👊👊👊,7469913620202212630
1739632466,7471664336815325974,0,7469913620202212630,0,AfD raus 👎👎👎👎,7469913620202212630
1739631879,7471661801589490454,0,7469913620202212630,0,😂😂😂😂😂,7469913620202212630
1739631177,7471658818398520086,0,7469913620202212630,0,😹😹😹😹,7469913620202212630
1739630132,7471654302484103958,0,7469913620202212630,0,🤣🤣🤣🤣,7469913620202212630
1739625822,7471635828868793110,0,7469913620202212630,0,😂😂😂,7469913620202212630
1739625486,7471634387013878550,0,7469913620202212630,0,😂😂😂😂,7469913620202212630
1739621271,7471616319847711510,0,7469913620202212630,0,Deswegen werde ich kein AfD wählen,7469913620202212630
1739620253,7471611937802486550,0,7469913620202212630,0,Wieso bist du 🤣🤣🤣,7469913620202212630
1739619045,7471606672756540182,0,7469913620202212630,0,😂😂😂😂,7469913620202212630
1739616141,7471594200167351062,0,7469913620202212630,0,: wenn der Mensch unzufrieden ist dann läuft er solchen Parteien nach und hofft auf Besserung. leider ohne weiter zu denken.😳Arme Deutschland,7469913620202212630
1739609591,7471566067237700374,0,7469913620202212630,0,💙💙💙😏🤝🏼,7469913620202212630
1739609382,7471565134886142742,0,7469913620202212630,0,💃,7469913620202212630
1739571558,7471402761793159958,0,7469913620202212630,5,Woher bekommt man so eine kappe 🧢,7469913620202212630
1739571073,7471400721091674902,0,7469913620202212630,0,deswegen die linke,7469913620202212630
1739570581,7471398588586296086,0,7469913620202212630,0,du bist Ausländer Light 😂 du darfst bleiben,7469913620202212630
1739561021,7471357575528121110,0,7469913620202212630,0,😂😂😂😂😂😂😂😂,7469913620202212630
1739543484,7471282204115895062,0,7469913620202212630,0,😂😂😂😂😂,7469913620202212630
1739539359,7471264488197948182,0,7469913620202212630,0,Bist du ein Ausländer oder was? Ja. Wieso? 😂😂😂😂,7469913620202212630
1739520068,7471181530586055446,0,7469913620202212630,0,😂😂,7469913620202212630
1739491794,7471059862345810710,0,7469913620202212630,0,❤️❤️❤️,7469913620202212630
1739486459,7471037160596226838,0,7469913620202212630,0,"Die denken wirklich alle, dass die AFD die einzige Partei ist, die sich zu 100% an ihr Wahlprogramm halten wird.",7469913620202212630
1739483670,7471025365087945494,0,7469913620202212630,0,IQ von AfD,7469913620202212630
1739482384,7471019854208713494,0,7469913620202212630,0,😁😁,7469913620202212630
1739481204,7471014726878561046,0,7469913620202212630,0,🤣🤣🤣,7469913620202212630
1739480815,7471013060385211158,0,7469913620202212630,0,😂😂😂😂😂😂😂😂😂😂,7469913620202212630
1739477713,7470999783465992982,0,7469913620202212630,0,deswegen wähle ich nicht die AFD !!! genau wegen sowas!!!,7469913620202212630
1739477258,7470997834949002006,0,7469913620202212630,0,Wieso bist du Ausländer 😂😂😂,7469913620202212630
1739476605,7470994947271312150,0,7469913620202212630,0,@🇵🇸will be free 🇵🇸🕊️ 😂😂😂,7469913620202212630
1739475931,7470992094280696598,0,7469913620202212630,0,😅😂,7469913620202212630
1739474863,7470987510309552919,0,7469913620202212630,0,80% Deutschland,7469913620202212630
1739473426,7470981361177002774,0,7469913620202212630,0,Wieso bist du Ausländer 😃,7469913620202212630
1739469515,7470964474790314775,0,7469913620202212630,0,"Nur Illegale und Straftäter, versteht das endlich",7469913620202212630
1739469288,7470963572513129238,0,7469913620202212630,0,Es sollte auf deiner Stirn geschrieben stehen😂😂,7469913620202212630
1739469247,7470963354468434710,0,7469913620202212630,0,🤣🤣🤣,7469913620202212630
1739469002,7470962338088354582,0,7469913620202212630,0,Bruder wieso bist du Ausländer?,7469913620202212630
1739466119,7470949903839183638,0,7469913620202212630,0,Schrecklich 🫸💙,7469913620202212630
1739465089,7470945513618604822,0,7469913620202212630,0,🤣🤣🤣🤣🤣🤣🤣,7469913620202212630
1739458844,7470918701081920278,0,7469913620202212630,0,😂😂😂😂,7469913620202212630
1739458148,7470915701805990678,0,7469913620202212630,0,"Er war geschockt das et Ausländer ist ,einfach nur Katastrophal diese Partei",7469913620202212630
1739453197,7470894339855794966,0,7469913620202212630,0,Bist du n Ausländer oder was?! WiiIiIiiEeeEEEesOOoOoo?!?!??🤣,7469913620202212630
1739451546,7470887302525960982,0,7469913620202212630,0,Nur noch (💙=💩),7469913620202212630
1739450436,7470882493249258262,0,7469913620202212630,0,😅,7469913620202212630
1739447266,7470868930018738966,0,7469913620202212630,0,Bist du Ausländer? Ja ! .. wieso ?,7469913620202212630
1739423558,7470766421863449366,0,7469913620202212630,0,😂😂 AFD wissen nix 0 Ahnung,7469913620202212630
1739398538,7470659676997567254,0,7469913620202212630,0,he reminds me of the vegetarian girl 😂😂,7469913620202212630
1739391778,7470630642688049942,0,7469913620202212630,0,🤣🤣🤣,7469913620202212630
