create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1738139788,7465253100573803286,3,7457976526047333654,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7457976526047333654
1737241024,7461393064987460354,3,7457976526047333654,0,absolut richtig.,7457976526047333654
1736664290,7458915706760200982,3,7457976526047333654,0,"Mittlerweile sind die Mieten auch teurer geworden 😵‍💫. Echt alles ungerecht,er hat vollkommen Recht 💪🙏",7457976526047333654
1736622190,7458735229572072214,3,7457976526047333654,0,Wir werden immer 2.Klasse sein,7457976526047333654
1736559400,7458464973120045846,3,7457976526047333654,0,ernsthaft Gysi sollte hier in. Deutschland alles regeln..,7457976526047333654
1736527218,7458327346438554390,3,7457976526047333654,0,"👍👍👍👍 nein , , so ist es, hört gut zu, worum es wirklich geht Gerechtigkeit !",7457976526047333654
1736447483,7457985053672620833,3,7457976526047333654,0,Herr Gysi spricht IMMER mit überzeugender Logik und Klugheit...er MUSS in den Bundestag gewählt werden!!!!,7457976526047333654
1738769172,7467956586460365590,3,7457976526047333654,0,Linke 💗💗💗,7457976526047333654
1738620795,7467319294053991190,3,7457976526047333654,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7457976526047333654
1736791016,7459460516311630614,2,7457976526047333654,0,👍👍👍 Ich hab‘ es nie verstanden,7457976526047333654
1736590138,7458597558454928150,2,7457976526047333654,0,"Gysi hat vollkommen Recht, wie immer. 👍👍👍",7457976526047333654
1736581875,7458561905360962326,2,7457976526047333654,0,Klasse 👍wie immer,7457976526047333654
1736537171,7458370055128335126,2,7457976526047333654,0,"Bitte sofort teilen ❣️vor allem in die"" entgegen gesetzte
Richtung vom Osten""😉 Deutschlands",7457976526047333654
1736462006,7458047441418584854,2,7457976526047333654,0,"Wahre Worte von Gregor ,wie immer .❤️",7457976526047333654
1736449463,7457993579098784534,2,7457976526047333654,0,👍👍👍👍❤️❤️❤️❤️,7457976526047333654
1736446337,7457980163298378518,2,7457976526047333654,0,isso,7457976526047333654
1736445833,7457978004233929494,2,7457976526047333654,0,😎,7457976526047333654
1736445783,7457977805188416278,2,7457976526047333654,0,👍👍,7457976526047333654
1736445775,7457977739451876118,2,7457976526047333654,0,👍👍👍,7457976526047333654
1736445707,7457977471703597846,2,7457976526047333654,0,👌,7457976526047333654
1738718824,7467738932824245014,2,7457976526047333654,0,🩷🩷🩷🩷🩷🩷🩷🩷🩷,7457976526047333654
1738089184,7465036046700102422,1,7457976526047333654,1,@moonyca⸆⸉ qp Hof mentioned,7457976526047333654
1736873116,7459813102747747094,1,7457976526047333654,0,Gregor for Kanzler,7457976526047333654
1736716933,7459142325358478102,1,7457976526047333654,0,"Er ist der beste Politiker 👍er soll sich mit Weidel an einen Tisch setzen, egal welcher Partei sie angehören.Wagenknecht von mir aus auch",7457976526047333654
1736716933,7459142325358478102,1,7457976526047333654,0,"Er ist der beste Politiker 👍er soll sich mit Weidel an einen Tisch setzen, egal welcher Partei sie angehören.Wagenknecht von mir aus auch",7457976526047333654
1736545353,7458405455610561313,1,7457976526047333654,0,Gregor Gysi 🩷 ... 👌🤝👍🫶,7457976526047333654
1736539096,7458378473548071702,1,7457976526047333654,0,exakt! 🥰,7457976526047333654
1736512830,7458265687560635168,1,7457976526047333654,0,👍👍👍,7457976526047333654
1736509800,7458252419585032982,1,7457976526047333654,6,"Richtig!z. B. im öD West nur 39 Std Vollzeit, im Osten 40 Std Vollzeit im öD",7457976526047333654
1736497829,7458200781438452503,1,7457976526047333654,0,👏🏻👏🏻👏🏻,7457976526047333654
1736481455,7458129394508595970,1,7457976526047333654,0,👍👍👍,7457976526047333654
1736467251,7458069839955231511,1,7457976526047333654,0,"Und das ist zum🤮🤮🤮🤮Gysi sagt wie es ist☝️☝️☝️Jemand unterbrechen wollen ist eh das Letzte☝️aber bei Wessis normal, wir",7457976526047333654
1736456944,7458025585534141206,1,7457976526047333654,0,🥰🥰🥰,7457976526047333654
1736451672,7458003078001410849,1,7457976526047333654,0,🥰🥰🥰,7457976526047333654
1736447831,7457986589026353942,1,7457976526047333654,0,❤️❤️❤️,7457976526047333654
1736447810,7457986513792484118,1,7457976526047333654,0,Richtig so Gregor 🙌🏻,7457976526047333654
1736447299,7457984315662582550,1,7457976526047333654,0,Ich war 16 Jahre in Bayern für einen geringen Lohn arbeiten...pendeln👍,7457976526047333654
1743413690,7487904713658024726,0,7457976526047333654,0,Richtig!,7457976526047333654
1742899726,7485697230269563670,0,7457976526047333654,0,👏👏👏,7457976526047333654
1741261017,7478659053565215510,0,7457976526047333654,0,🥰,7457976526047333654
1741032646,7477678230066627350,0,7457976526047333654,0,"er hat Recht, aber sollte die linke ran kommen? ich habe keine Meinung zur Regierung. jeder versucht was neues und nichts wird eingehalten.",7457976526047333654
1740716402,7476319550542447383,0,7457976526047333654,1,Und wir arbeiten länger für weniger Lohn. Viele im Westen würde für das Geld gar nicht aufstehen. Das der Osten Frust schiebt ist doch klar und wir sehen auch das hier Deutschland vieles schief läuft.,7457976526047333654
1740602696,7475831501554565910,0,7457976526047333654,0,Am besten wegen landes bundes grundgesetz verstosse an internationale traditionele volker verhaften und gudhaben fur soziale zwekken konfixiren,7457976526047333654
1740475820,7475286355026674455,0,7457976526047333654,0,Er hat so Recht.,7457976526047333654
1740412164,7475013126416106263,0,7457976526047333654,0,Und trotzdem wählt der Großteil im Osten AfD. Kannste dir nicht ausdenken.,7457976526047333654
1739785242,7472320432294789910,0,7457976526047333654,0,genau so ist es Gregor 👍👍👍👍,7457976526047333654
1739522747,7471192965794398998,0,7457976526047333654,0,"Wir haben keine Wiedervereinigung, er sitzt sich ins Fernsehen und lügt , so wie jeder Politiker der sagt wir haben eine Wiedervereinigung, die lügen uns 30 Jahre schon an .",7457976526047333654
1739166006,7469660657764680470,0,7457976526047333654,0,👍👍👍👏👏👏,7457976526047333654
1739079861,7469290138972783382,0,7457976526047333654,0,Die Mieten sind im Osten sogar teilweise teurer.. kenne viele die aus dem Westen zurück gezogen sind und hier mehr bezalten als vorher,7457976526047333654
1738941820,7468698080326796054,0,7457976526047333654,0,😂😂😂😂🥰😂😂,7457976526047333654
1738889054,7468470517538194198,0,7457976526047333654,0,"💖🤝💖🚩💖🤝💖🚩💖🤝💖
💖🚩 🌟easy mit Gysi🌟 🚩💖
💖🚩🌟 unsere Stimme🌟 🚩💖
💖🚩🌟🌟 für Gysi 🌟🌟 🚩💖
💖🚩 🌟im Bundestag 🌟 🚩💖
💖🤝💖🚩💖🤝💖🚩💖🤝💖",7457976526047333654
1738885865,7468457257280865026,0,7457976526047333654,0,Gregor du bist der beste,7457976526047333654
1738859927,7468346281804727062,0,7457976526047333654,0,👍👍👍,7457976526047333654
1738859470,7468344425727443734,0,7457976526047333654,0,Richtig 👍 Es ist immer noch so! Sie haben den Osten komplett benachteiligt und wundern sich wieso AFD gewählt wird Der Typ lügt sind nicht dabei es zu ändern!,7457976526047333654
1738834057,7468235016914404118,0,7457976526047333654,0,👍🏻👍🏻👍🏻,7457976526047333654
1738828585,7468211517797647126,0,7457976526047333654,0,😂,7457976526047333654
1738818819,7468169142853485334,0,7457976526047333654,0,😁,7457976526047333654
1738814853,7468151394849014550,0,7457976526047333654,0,"Ein kluger Mann mit klaren Worten.
Aber unsere Politiker kümmern sich lieber um andere Länder und quaken dort wirres Zeug statt sich un uns zu kümmern.",7457976526047333654
1738741407,7467837019865269014,0,7457976526047333654,1,Hab schon lang den Glauben in die Politik verloren.,7457976526047333654
1738739517,7467828940470420246,0,7457976526047333654,0,DANKESCHÖN!!!🫶,7457976526047333654
1738732765,7467799723131863830,0,7457976526047333654,0,Er hat soooo Recht.👍👍👍👍💯,7457976526047333654
1738718046,7467735965576954626,0,7457976526047333654,0,Sind doch alle deutsch 😜,7457976526047333654
1738707172,7467690129493361430,0,7457976526047333654,0,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝",7457976526047333654
1738668932,7467525907424232214,0,7457976526047333654,1,"Fiese Spaltung gibt es sogar noch in Berlin. Eine Stadt, du arbeitest Vollzeit länger als im Westen. Das kann niemand rechtfertigen. Die Miete ist schon lange kein Argument mehr.",7457976526047333654
1738668499,7467524013142852374,0,7457976526047333654,0,👍👍👍,7457976526047333654
1738622813,7467327828540457750,0,7457976526047333654,0,🫶🏳️‍🌈Ich lieb‘s 🏳️‍🌈🫶,7457976526047333654
1738609531,7467270947121513238,0,7457976526047333654,0,👍👍👍👍👍,7457976526047333654
1738569028,7467096703349080854,0,7457976526047333654,0,Er hat Recht,7457976526047333654
1738567195,7467089003649499926,0,7457976526047333654,0,👍👍👍👍👍❤️,7457976526047333654
1738510785,7466846792123679510,0,7457976526047333654,0,Er sagt was ich denke 💙💙💙,7457976526047333654
1738503273,7466814573081821974,0,7457976526047333654,0,❤️💪❤️💪❤️💪,7457976526047333654
1738494361,7466776226683552534,0,7457976526047333654,0,"╔════༺❀༻❤️༺❀༻════╗
🚩❤️🖤✲DieLinke 2025✲🖤❤️🚩
╚════༺❀༻❤️༺❀༻════╝",7457976526047333654
1738445528,7466566559625085718,0,7457976526047333654,0,Gysi ist ein ganz kluger Kopf.,7457976526047333654
1738401400,7466376907879187222,0,7457976526047333654,0,❣️❣️❣️❣️,7457976526047333654
1738353854,7466172796570878742,0,7457976526047333654,0,//www.die-linke.de/bundestagswahl-2025/kurzwahlprogramm/,7457976526047333654
1738243566,7465698996301890326,0,7457976526047333654,0,nach der Ampel links ❤️❤️❤️,7457976526047333654
1738234257,7465658881911702294,0,7457976526047333654,0,😂,7457976526047333654
1738234140,7465658421657764630,0,7457976526047333654,0,Gysi for Alterspräsident! ✊❤️🚩,7457976526047333654
1738172359,7465393290415244054,0,7457976526047333654,0,Wie bekannt ist bitte Hof 😂😭 ich komm aus der Gegend und NIEMAND kennt das gefühlt,7457976526047333654
1738164550,7465359661870760737,0,7457976526047333654,2,"In dem Punkt muss ich ihm teils widersprechen. Der Osten separiert sich zu großen Teilen selbst, was man an aktuellen Wahlumfragen ablesen kann. Ansonsten ein Top-Mann!",7457976526047333654
1738157168,7465327923677283094,0,7457976526047333654,0,Gysi hat wie immer Recht - er wäre der richtige Mann im Kanzleramt !!!,7457976526047333654
1738150616,7465299838583128854,0,7457976526047333654,0,"Auch wenn Gysi für uns kämpft, lebt er immer noch besser....👎",7457976526047333654
1738106968,7465112116094960406,0,7457976526047333654,0,Argumentativ auseinander genommen. Gysi for Bundeskanzler,7457976526047333654
1738038492,7464817609834365718,0,7457976526047333654,0,Gysi ist genial 💪,7457976526047333654
1738007028,7464683205640782614,0,7457976526047333654,0,Gysi for President,7457976526047333654
1737830472,7463924881437606678,0,7457976526047333654,0,😁,7457976526047333654
1737692633,7463332089438716694,0,7457976526047333654,0,Gibt auch ein Nordsüd Gefälle😏. Bei Gehalt und Strom!,7457976526047333654
1737557315,7462751666375394070,0,7457976526047333654,0,JAWOHL von mir als wwssi,7457976526047333654
1737488454,7462455947391484694,0,7457976526047333654,0,Schade Herr Gysi sie sind in der Falschen Partei. 💙💙💙💙💯✌️✌️👍,7457976526047333654
1737464334,7462352218961511190,0,7457976526047333654,0,Danke alles wahre Worte. Ein Politiker mit Verstand und Respekt.,7457976526047333654
1737445898,7462272986104627990,0,7457976526047333654,0,wahre Worte 👍👍👍👍,7457976526047333654
1737327212,7461763270622561046,0,7457976526047333654,0,Gysi>>>,7457976526047333654
1737287214,7461591609801753366,0,7457976526047333654,0,Wie so ist ist er nicht Kanzler 😇,7457976526047333654
1737277335,7461549115605386006,0,7457976526047333654,0,richtig,7457976526047333654
1737179706,7461129069620331286,0,7457976526047333654,0,Die wählen die AFD,7457976526047333654
1737126315,7460900435009454870,0,7457976526047333654,0,👏,7457976526047333654
1737072717,7460669834163290902,0,7457976526047333654,0,So ist es...leider.😝,7457976526047333654
1737065167,7460637839865611030,0,7457976526047333654,0,"Der Mann hat Ahnung sag ich immer wieder, ein Politiker mit grossen P vorne",7457976526047333654
1737054518,7460592107084301078,0,7457976526047333654,0,Danke Herr Gysi. Sie sagen die Wahrheit.,7457976526047333654
1737011405,7460406628955210518,0,7457976526047333654,0,😅😅😅,7457976526047333654
1737005444,7460380662669165334,0,7457976526047333654,0,Was wollte Pawel wohl sagen 🤔😎,7457976526047333654
1736964480,7460205458838782742,0,7457976526047333654,0,Herr Hirse sie haben ja so recht,7457976526047333654
1736943189,7460113896297939734,0,7457976526047333654,0,👍💯,7457976526047333654
1736941851,7460108070414320406,0,7457976526047333654,0,🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,7457976526047333654
1736871394,7459805728619381526,0,7457976526047333654,0,wir zahle manchmal mehr mieten Dan West,7457976526047333654
1736845299,7459693562348372758,0,7457976526047333654,0,🥰🥰🥰,7457976526047333654
1736811766,7459549415046087446,0,7457976526047333654,0,👍👍👍,7457976526047333654
1736763480,7459342144638796566,0,7457976526047333654,0,☺️,7457976526047333654
1736714021,7459129853577888534,0,7457976526047333654,0,👍👍👍,7457976526047333654
1736704052,7459087021693682454,0,7457976526047333654,0,👍👍👍👍👍👍❣️❣️❣️❣️❣️,7457976526047333654
1736673780,7458956774218941206,0,7457976526047333654,0,die arroganten Wessis werden uns immer als Menschen 2ter klasse😡,7457976526047333654
1736672986,7458953317336580886,0,7457976526047333654,0,👍👍👍👍👍👍👍👍,7457976526047333654
1736609670,7458681432560354070,0,7457976526047333654,0,🥰🥰🥰,7457976526047333654
1736602648,7458651368509801238,0,7457976526047333654,0,💙💙💙,7457976526047333654
1736594182,7458614950002000662,0,7457976526047333654,0,👍Wahre Worte,7457976526047333654
1736592790,7458609007768044311,0,7457976526047333654,0,❤️,7457976526047333654
1736592534,7458607782822413078,0,7457976526047333654,0,"Wir im Osten sind nicht produktiv genug.
Gebt mir mal die Chance mit nem Wessi (gut gemeint)an ner CnC Maschine zu arbeiten, oder als Schlosser in der Wartung.
Lächerlich oder nur traurig",7457976526047333654
1736588446,7458590317772964630,0,7457976526047333654,1,"Das wird auch nicht passieren, die Politiker wollen kein einiges Volk. Denkt mal drüber nach warum.",7457976526047333654
1736585077,7458575828981957398,0,7457976526047333654,0,👍👍👍👍,7457976526047333654
1736579020,7458549605987844866,0,7457976526047333654,0,Dr.Gysi 🏅💐,7457976526047333654
1736538437,7458375623220724502,0,7457976526047333654,0,👍👍👍,7457976526047333654
1736523012,7458309272947737366,0,7457976526047333654,0,Für die #missionsilberlocke,7457976526047333654
1736513228,7458267223803593494,0,7457976526047333654,0,"Seit der Wende sind wir Menschen zweiter Klasse, weil man immernoch denkt das wir dümmer sind.",7457976526047333654
1736512227,7458262963036898070,0,7457976526047333654,0,"Genau so, Herr Gysi!",7457976526047333654
1736507101,7458240862792090390,0,7457976526047333654,0,Gysi mentioning Hof vor GTA 6,7457976526047333654
1736506611,7458238581400699671,0,7457976526047333654,0,"Der Wagen wird falsch angespannt, zuerst muss man höhere bzw. gleiche Löhne haben, um auch höhere bzw gleiche Mieten oder sonstiges bezahlen zu können. Die Einheit ist nicht in den Köpfen vollzogen!",7457976526047333654
1736504439,7458229526615704342,0,7457976526047333654,0,Gysi for Bundeskanzler!,7457976526047333654
1736503301,7458224480235242262,0,7457976526047333654,0,"Is doch klar warum , weil wir Wessi nicht mit Geld umgehen können",7457976526047333654
1736500681,7458213122698183446,0,7457976526047333654,0,guter Mann aber falsche Partei.,7457976526047333654
1736494982,7458188568484872962,0,7457976526047333654,1,ein super Politik.... in einer völlig falschen Partei 🤔,7457976526047333654
1736492773,7458179418915291937,0,7457976526047333654,0,"jaaaa, wir haben 2025. warum reiten wir immer noch auf ist und West Rum? ich komme aus dem Westen aber finde die Trennung die in den köpfen meiner Eltern Generation verankert ist ekelhaft 💜",7457976526047333654
1736491998,7458176040175764246,0,7457976526047333654,0,"Gysi ist top ,leider in der falschen Partei",7457976526047333654
1736491537,7458174060342674198,0,7457976526047333654,0,"Er ist sehr gut ,wir wurden schon vom Anfang im Osten uns ausgebeutet 😳worden,Alles Stimmt was er sagt,Eine Schweinerei 😡",7457976526047333654
1736490118,7458167929243304726,0,7457976526047333654,0,"Gleicher Lohn für gleiche Arbeit?? Wird niemals so werden,dazu ist die ""Besserwessilobby"" zu gut aufgestellt.",7457976526047333654
1736487443,7458156186296320801,0,7457976526047333654,0,Da hat der Linke sogar mal Recht.👍,7457976526047333654
1736486577,7458152152105747222,0,7457976526047333654,0,Herr Gysi sie haben so recht.,7457976526047333654
1736469412,7458079032385340162,0,7457976526047333654,0,Richtig👍👍👍👍👍👍👍❤❤❤❤❤,7457976526047333654
1736469184,7458078040159093526,0,7457976526047333654,0,Ich warte auf den ersten Kommentar eines Westdeutschen....,7457976526047333654
1736467171,7458069515034542870,0,7457976526047333654,1,💙💙💙💙💙💙,7457976526047333654
1736466518,7458066782457758497,0,7457976526047333654,0,der erste und letzte linke der so denkt,7457976526047333654
1736465994,7458064557269877526,0,7457976526047333654,0,"Japp ist so 👍 gehört sich nicht. Von Anfang an nicht, bei den Geschlechtern auch nicht, hochgradig diskriminierend sowas.",7457976526047333654
1736465281,7458061389561037590,0,7457976526047333654,0,bester Mann,7457976526047333654
1736462711,7458050452828357398,0,7457976526047333654,0,Die sollen die Verfassung schützen,7457976526047333654
1736452967,7458008650709369622,0,7457976526047333654,0,Und es wird Zeit es entlich zu ändern! Für eine starke Linke Stimme im Bundestag! #bundestagswahl #dielinke #nachderampellinks #sozialegerechtigkeit #missionsilberlocke,7457976526047333654
1736448545,7457989657885082390,0,7457976526047333654,0,🚩❤️,7457976526047333654
1736447472,7457984978758288134,0,7457976526047333654,0,"Mit der Unterstützung von erzieher_samuel habe ich es geschafft, innerhalb von 7 Tagen 46.500€ mit Bitcoin zu machen. Sucht ihn hier!",7457976526047333654
1736446078,7457979046653002518,0,7457976526047333654,0,So richtig es ist Zeit das alles angegelichen wird,7457976526047333654
1737295556,7461627353455674134,0,7457976526047333654,0,Gysi maus,7457976526047333654
1736466252,7458065619783762710,0,7457976526047333654,0,komme zu uns 🙏🙏🙏,7457976526047333654
1736446437,7457980584905605910,0,7457976526047333654,0,Gysi father,7457976526047333654
1736252187,7457146277466604310,632,7457142388146900247,13,Darum meine Stimme der Linken. Sie sind für mich persönlich der einzig fähige Politiker 🙏danke,7457142388146900247
1736269919,7457222456211096342,341,7457142388146900247,31,"Dieser Ansatz geistert schon seit Jahrzehnten durchs Parlament und die Idee ist absolut vernünftig. Warum, warum wird es nicht endlich getan??",7457142388146900247
1736252418,7457147219307004694,328,7457142388146900247,6,Die einzige fähige Politiker🙏🏽♥️,7457142388146900247
1736260457,7457181788856255254,248,7457142388146900247,25,Alle sollten in die Rente einzahlen. Dann wärs das,7457142388146900247
1736264259,7457198128556229398,175,7457142388146900247,8,"Leider ist er der Einzige, der das so sieht 🤔
Recht hat er, aber die Spitzenverdiener werden das nicht zulassen. Da sitzen zu viele von denen in der Politik",7457142388146900247
1736253133,7457150280750596886,149,7457142388146900247,0,Ich mag ihn einfach 😅er sagt immer die Wahrheit,7457142388146900247
1736256969,7457166800523739926,133,7457142388146900247,1,Schon lange überfällig. GKV und PKV benötigen ebenfalls bessere Lösungen.,7457142388146900247
1736321672,7457444672903054102,124,7457142388146900247,5,"In Österreich zahlen alle ein, und dort haben sie im Durchschnitt 800 € mehr Rente. Auch in der Schweiz funktioniert das gut.",7457142388146900247
1736319770,7457436458124346134,114,7457142388146900247,1,Schon sehr lange überfällig: Krankenkassen und Renten … alle im gleichen System 💪💪💪💪,7457142388146900247
1736263790,7457196127872910102,60,7457142388146900247,0,Respekt für Ihre Worte 👍👍👍👍,7457142388146900247
1736469002,7458077395410273056,45,7457142388146900247,4,"Leider will das Wahlvolk mehrheitlich ausdrücklich, dass sich die oberen 10.000 auf seine Kosten bereichert.",7457142388146900247
1736252062,7457145709214778134,40,7457142388146900247,0,"Ja, danke, das sehe ich auch so...
Ich bin Unternehmer und zahle seit 46 Jahren ein..",7457142388146900247
1736260488,7457181920129762070,37,7457142388146900247,0,bravo bravo Gysi 👍👍👍❤️❤️,7457142388146900247
1736310279,7457395358911464214,36,7457142388146900247,0,Ach die Politiker müssen einzahlen,7457142388146900247
1736263718,7457195794488820502,30,7457142388146900247,5,macht das doch endlich Beamte haben Brutto = Netto 🙈,7457142388146900247
1736259997,7457179834918454038,29,7457142388146900247,1,Aber diese Gesetze müssten Politiker und Beamten ändern. 😂 Also findet den Fehler. 😎,7457142388146900247
1736258106,7457171680480527106,28,7457142388146900247,2,Genau richtig und das wissen die Politiker seit 35-40 Jahren und nur weil die Politiker dann paar Euro weniger hätten wird es nicht gemacht,7457142388146900247
1736257344,7457168387695084310,27,7457142388146900247,0,Wahre Worte danke,7457142388146900247
1736511888,7458261422373634838,25,7457142388146900247,3,Und außerdem die 2 Klassengesellschaft bei der Krankenversicherung abschaffen,7457142388146900247
1736272633,7457234113654424322,24,7457142388146900247,0,👍absolut richtig,7457142388146900247
1736368211,7457644639802147606,21,7457142388146900247,0,Die großen Schritte kommen nur mit Die Linke! Die anderen Parteien denken zu stark in Machterhaltungs Logik.,7457142388146900247
1736259783,7457178892479562518,21,7457142388146900247,0,"Meine Partei Gregor Gysi, ihr habt meine Stimme 👍",7457142388146900247
1736254970,7457158204113191702,20,7457142388146900247,1,"Wenn Sie dann jetzt bitte als Kanzler kandidieren, würde die Richtung endlich stimmen.",7457142388146900247
1736310747,7457397521426563862,16,7457142388146900247,0,Kann die CDU ja nicht machen sonst rennen die hunderte Millionen an Spendengeldern weg,7457142388146900247
1736263686,7457195663925314326,16,7457142388146900247,1,Es wird schon Jahre diskutiert...und nichts passiert 😬,7457142388146900247
1736260699,7457182821422973718,15,7457142388146900247,0,Ein Politiker mit Charisma. Der einzige in Deutschland,7457142388146900247
1736270706,7457225842184651542,13,7457142388146900247,0,Beamte 72% vom letzten Einkommen ( also vom höchsten) und Renter 43% vom Lebensdurchschnitt 🤦‍♂️Geil😏,7457142388146900247
1736699676,7459068216146019094,12,7457142388146900247,13,"Ein guter Politiker, aber einfach die falsche Partei",7457142388146900247
1736333403,7457495021748634390,12,7457142388146900247,6,Es ist sowieso ein Unding 😡 nur wir Deutschen lassen uns ausnehmen 😡 finde es ein 😡unding.Dann würde natürlich alles anderes laufen.,7457142388146900247
1736270890,7457226640565846806,12,7457142388146900247,1,"Ist eigentlich ganz einfach , alle zahlen ein ! Kein Bemessung Grenz fällt weg",7457142388146900247
1736282228,7457275303179879190,11,7457142388146900247,77,"Die Logik verstehe ich nicht. Klar, mehr Einzahler = mehr Beiträge, aber es gilt auch: mehr Beitragszahler = mehr Rentenempfänger, unterm Strich in meinen Augen eine Nullnummer",7457142388146900247
1736518392,7458289471709594390,10,7457142388146900247,0,Komplett richtig ❤️💪,7457142388146900247
1736370895,7457656165502321441,10,7457142388146900247,0,Ist in andere europäische Länder schon lange normal,7457142388146900247
1736790243,7459457215838225174,9,7457142388146900247,0,"in dem Punkt gebe ich ihm Recht, alle greifen in die Rentenkasse und nur ein relativ kleiner Anteil zahlt ein und das geht nicht 👍👏👍👏",7457142388146900247
1736313668,7457410076472820502,9,7457142388146900247,1,Ob er das so sagt oder in Uganda fällt ein Spaten um Die Reichen die Politiker die Beamten geben nicht freiwillig was von ihrem Geld ab Lieber holen Sie sich noch mehr was von den Armen.😡,7457142388146900247
1736285775,7457290527542739734,9,7457142388146900247,0,Einfach nur richtige Antwort..,7457142388146900247
1736282156,7457275003920188182,9,7457142388146900247,142,"Stimme ich nicht zu die Gesetzliche Rente gehört abgeschafft, Die Leute sollten wie Selbstständige selbst entscheiden und wer halt nichts macht hat halt Pech Punkt.",7457142388146900247
1736277221,7457253823976325910,9,7457142388146900247,0,Genau so ist das 💯👍👍👍👍,7457142388146900247
1736271273,7457228273492591382,8,7457142388146900247,0,stimmt,7457142388146900247
1736258915,7457175194650788630,8,7457142388146900247,0,Der einzige der die Wahrheit sagt.,7457142388146900247
1739123917,7469480138142696214,7,7457142388146900247,0,"Das sind Sätze, die einem Realpolitikerwürdig sind deshalb alles tun, damit die Linke in dem Bundestag kommt. Im Westen heißt das Zweitstimmen an die Linke.",7457142388146900247
