create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736447235,7457984026629358358,5,7457807622700420374,0,Gute Idee 💯👍👍👍👍👍👍,7457807622700420374
1736446921,7457982672179806998,5,7457807622700420374,0,"Das ist wirklich interessant, danke fürs Teilen!",7457807622700420374
1736581947,7458562284269798166,4,7457807622700420374,0,"Das ist der Grund warum wir #nachderampellinks brauchen. Klare Worte, klare Forderungen (für die Menschen) und Kompetenz ❤️",7457807622700420374
1736529189,7458335970213364513,4,7457807622700420374,0,Wahre Worte........ !!!!!!!! Herr Bartsch se haben vollkommen Recht. 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,7457807622700420374
1736494985,7458188825102467862,4,7457807622700420374,1,Wird nicht kommen weil sich Politiker liebern die eigenen Taschen voll zu machen als dem Bürger zu entlasten.,7457807622700420374
1736449836,7457995207372604182,4,7457807622700420374,0,Eine Kasse für alle ❤️🥰❤️,7457807622700420374
1736442760,7457964818876629782,4,7457807622700420374,1,Alle und dann auch die 45%💙💙💙,7457807622700420374
1736439057,7457948886025192224,4,7457807622700420374,0,Beamte auch!!!,7457807622700420374
1736423149,7457880514185249558,4,7457807622700420374,0,👍🏻 gut gesprochen,7457807622700420374
1737443823,7462263913284829974,3,7457807622700420374,0,Meine Stimme habt ihr,7457807622700420374
1736578595,7458547777623393026,3,7457807622700420374,0,Das wäre richtig.,7457807622700420374
1736534942,7458360592861463318,3,7457807622700420374,0,"So einen Vorschlag gab es auch schon von der SPD, da hieß es Bürgerversicherung. Aber sobald eine Partei in Regierungsverantwortung ist, hat sich diese Idee sofort erledigt.",7457807622700420374
1736492976,7458180123955970838,3,7457807622700420374,1,In der Schweiz bezahlen alle Erwerbstätigen in die gesetzliche Alter- und Hinterlassenenvorsorge (=Rentenkasse in DE) ein.,7457807622700420374
1736427157,7457897721774752534,3,7457807622700420374,0,"Da hat Herr Kurth aber Angst bekommen, als er gehört hat, dass er irgendwo was einzahlen soll 😂😂😂",7457807622700420374
1739948913,7473023453503767318,2,7457807622700420374,0,ein kasse fur alle das ist die demokratie es lebe die linke2025,7457807622700420374
1739001769,7468955477020705558,2,7457807622700420374,0,"Danke, Hr. Bartsch 💯👏",7457807622700420374
1737275320,7461540303050621718,2,7457807622700420374,0,"Gut von Dr. Barsch,",7457807622700420374
1737184134,7461148607087248151,2,7457807622700420374,0,Sehr gute Idee! Alle sollten einzahlen! Auch Selbstständige und Freiberufler! 👍🏻✌🏻🌻,7457807622700420374
1736597255,7458628150940631830,2,7457807622700420374,0,Bravo👌,7457807622700420374
1736441413,7457959017533932310,2,7457807622700420374,0,Wahre Worte 👍👍👍👍👍👍👍👍👍👍,7457807622700420374
1736428688,7457904348459811606,2,7457807622700420374,1,Danke👍💐,7457807622700420374
1736420891,7457870833966482199,2,7457807622700420374,0,Was ein Gelaber über Taktik usw. Genau das was Herr Bartsch sagt muss umgesetzt werden. Ist seit Jahren auch meine persönliche Meinung!!!,7457807622700420374
1736416141,7457850418333336342,2,7457807622700420374,0,"Jap machen, wäre ein gutes Symbol und ich hoffe es machen alle mit.",7457807622700420374
1736408060,7457815731296617238,2,7457807622700420374,0,❤️❤️❤️,7457807622700420374
1743187520,7486933345974321942,1,7457807622700420374,0,"Ihr redet von Wahltaktik der Linken.
Selbst wenn es so ist, was ist falsch daran?
Warum zahlen nicht wirklich alle, die aus der Rentenkasse beziehen auch ein. Wie kann man das begründen?",7457807622700420374
1739721197,7472045440765723394,1,7457807622700420374,0,leider so das die linke diesen Vorschlag schon länger verfolgt und von den anderen Parteien ignoriert wird leider,7457807622700420374
1739624726,7471631157038678806,1,7457807622700420374,0,❤️❤️❤️,7457807622700420374
1739519416,7471178716015149846,1,7457807622700420374,0,Mindestens Fünf bis Neun Wörter sollte man kommentieren um ein Video zu puschen.,7457807622700420374
1738998010,7468939240991736598,1,7457807622700420374,0,👍👍👍👍,7457807622700420374
1738901693,7468524978762285826,1,7457807622700420374,0,"💖💖🌟🌟🌟💖🚩💖🌟🌟🌟💖💖
💖 Er ist eine richtig coole Socke 💖
💖 und dazu noch Silberlocke: 💖
💖🌟🌟 Dietmar Bartsch! 🌟🌟💖
💖🌟🚩 Deshalb: Die Linke 🚩🌟💖
💖💖🌟🌟🌟💖🚩💖🌟🌟🌟💖💖",7457807622700420374
1738875052,7468411303558218518,1,7457807622700420374,2,"Diese Diskussion ist nicht zufällig kurz vor der nächsten Wahl viral. Das beschämende dabei ist, nach der Wahl wird nichts passieren.",7457807622700420374
1737966929,7464510883499082518,1,7457807622700420374,0,Lasst uns doch alle aus Protest die Linke wählen! Ich finde da hören sich die Versprechen immer noch am schönsten an! 🥰😉👍,7457807622700420374
1737628172,7463055742334845718,1,7457807622700420374,0,Absolute top rede und meine Stimme habt ihr definitiv! Denn ihr bleibt euch treu und auch wenn ich nicht mit allem einverstanden bin (Gendern etc) finde ich die meisten eure Punkte top!,7457807622700420374
1737530930,7462638068748124950,1,7457807622700420374,0,deswegen die Linke 🩷🩷🩷,7457807622700420374
1737409152,7462115320317297430,1,7457807622700420374,0,Mission Silberlocke>>>,7457807622700420374
1737232310,7461355874302509857,1,7457807622700420374,0,Bravo 👍,7457807622700420374
1737062377,7460625912649581335,1,7457807622700420374,0,Das wäre ein Beitrag zur Demokratie,7457807622700420374
1736584140,7458571629294977815,1,7457807622700420374,0,"und genau eine einzige Krankenkasse, bitte.",7457807622700420374
1736582949,7458566596014310166,1,7457807622700420374,0,Der Wind rauscht durch die Bäume und erzählt eine Geschichte. Was wäre wenn... und schon sind wir bei der Populismuskeule👍Der Wind wird sich legen und die Bäume stehen nach wie vor.😂,7457807622700420374
1736550717,7458428145827431190,1,7457807622700420374,0,Wir bestimmt kommen aber erst gaaaaaaaanz kleine Beiträge,7457807622700420374
1736531676,7458346542811644695,1,7457807622700420374,0,"Sehr guter Mann. Genau, wie Herr Gysi 👍",7457807622700420374
1736504355,7458229098750657302,1,7457807622700420374,0,Es ist vor allem mal ein Anfang. Und die Vereinfachung von Abgaben dient auch dazu das für den Bürger übersichtlicher zu gestalten.,7457807622700420374
1736494546,7458186985128067862,1,7457807622700420374,0,"Danke für die Zwischenfrage des Grünen. Jetzt weiß ich, was ich wählen sollte. Keinesfalls die Grünen.",7457807622700420374
1736462685,7458050321141957399,1,7457807622700420374,0,Warum denn nicht gleich richtig inclusive. Die beitragsbemessungsgrenzen abschaffen 😇,7457807622700420374
1736462600,7458049982210802454,1,7457807622700420374,0,Gerne einzahlen und auch die letzten Jahre nachzahlen.,7457807622700420374
1736461549,7458045438702600982,1,7457807622700420374,0,🩷,7457807622700420374
1736459922,7458038486827827990,1,7457807622700420374,0,Sehr richtig Herr Bartsch,7457807622700420374
1736455476,7458019405726761750,1,7457807622700420374,0,jawohl!,7457807622700420374
1736448518,7457989532921070359,1,7457807622700420374,0,"Sehr gut, Beamte nicht vergessen.",7457807622700420374
1736448309,7457988617489105686,1,7457807622700420374,0,Das rettet dann die Rente!😂🤣😂,7457807622700420374
1736442927,7457965511474692886,1,7457807622700420374,0,Das war eine sogenannte Bartsche von links nach grün 😂🤜🏾🥴,7457807622700420374
1736441528,7457959496033190678,1,7457807622700420374,3,Vor der Wahl verspricht man alles.,7457807622700420374
1736438832,7457947851014193953,1,7457807622700420374,0,"Welche Partei muss also am 23.2.25 gewählt werden, um solche Politik in Zukunft zu haben? Natürlich Die LINKE!!!!",7457807622700420374
1736438682,7457947263438095126,1,7457807622700420374,2,reine Wahltaktik nach der Wahl wird das nie passieren,7457807622700420374
1736436831,7457939328757777174,1,7457807622700420374,1,Das machen die eh nicht,7457807622700420374
1736432277,7457919747641672470,1,7457807622700420374,0,der konter war wunderschön 🥰,7457807622700420374
1736431970,7457918441833071382,1,7457807622700420374,0,"Weil er weiß, das die Linken im nächsten Bundestag nicht mehr vertreten sind. Warum nicht früher? 😎",7457807622700420374
1736431784,7457917610350527254,1,7457807622700420374,0,Bitte auch das Kindergeld dem der Beamten angleichen,7457807622700420374
1736430224,7457910948431545121,1,7457807622700420374,0,Der große Teil Rentner oder Frührentner werden in diesem Land niemals eine anständige Rente erhalten egal wer da oben sitzt,7457807622700420374
1736429759,7457908937263137558,1,7457807622700420374,0,Der Mann hat im Kern Recht. Was Österreich macht ist etwas anderes da das Lohn und Steuersystem anders aufgebaut ist,7457807622700420374
1736429428,7457907493618287382,1,7457807622700420374,0,"Warum ist die Linke nicht stärker?!? Sie sind die einzigen, die sich tatsächlich für die Leute einsetzen.",7457807622700420374
1736428664,7457904212657029910,1,7457807622700420374,0,"Richtig, links wählen um endlich etwas für uns werdenen Rentner ein besseres Leben zu ermöglichen",7457807622700420374
1736418385,7457860076062196512,1,7457807622700420374,0,Super!Ebenso die automatische Diätenerhöhung. Ich weiß das Linke schon darauf verzichten wollten.,7457807622700420374
1736417713,7457857162501866262,1,7457807622700420374,11,Er hat Recht ist aber auch Wahltaktik der Linken,7457807622700420374
1736412251,7457833683115721494,1,7457807622700420374,0,"Rente,Lohn !
Grundrente + Betriebsrente für alle.
Nach Muster Schweiz.
Grundrente 4.5% von Arbeitgeber, Arbeitnehmer von Bruttolohn.
Mindesten Lohn 3500 Euro pro Monat + 13
3500÷ 174 = 20.12 Euro",7457807622700420374
1743051475,7486348909264093974,0,7457807622700420374,0,"Wir sind alle gleich, nur nicht vor dem Gesetz, bei der Krankheitsversorgung, der Rente usw.. denn bist du Politiker, Beamter, öff. Dienst oder hast genug Geld bist du bei allem besser gestellt",7457807622700420374
1742841635,7485447791109669654,0,7457807622700420374,2,"SED Didi, wo hast du mit Gysi das SED Vermögen versteckt?",7457807622700420374
1742659883,7484667157437203222,0,7457807622700420374,0,es wird ja nur sehr mager applaudiert.....,7457807622700420374
1741543361,7479871735391896342,0,7457807622700420374,0,oh der kurz hat ein kurzen im Gehirn,7457807622700420374
1741158081,7478216866361819926,0,7457807622700420374,2,wir warten auf den Antrag 👍👍👍,7457807622700420374
1741158010,7478216555203183382,0,7457807622700420374,0,Und das bringt niemanden finanziell um 👍,7457807622700420374
1741157963,7478216351330435862,0,7457807622700420374,0,Endlich mal ein guter Vorschlag 👍👍👍,7457807622700420374
1741157941,7478216295780647702,0,7457807622700420374,0,Und alle Beamten 👍👍👍,7457807622700420374
1740112353,7473724794467975958,0,7457807622700420374,0,BPI umverteilen,7457807622700420374
1740028842,7473366219351212822,0,7457807622700420374,0,"Erstmal einen minimal-Anfang um Fakten zu schaffen. Ausbauen kann man das dann im Nachgang. Ich versteh was da versucht wird. ""erstmal den Fuß in die Tür bekommen""",7457807622700420374
1739916355,7472883720496694038,0,7457807622700420374,0,Wäre ein guter Anfang... endlich mal ALLE gleich zu behandeln. Dagegen zu schießen ist Verrat am Volk!!!,7457807622700420374
1739901771,7472821020585755414,0,7457807622700420374,0,💗💗💗💗💗,7457807622700420374
1739692426,7471921718481093398,0,7457807622700420374,0,💪💪💪,7457807622700420374
1739622277,7471620603906032406,0,7457807622700420374,0,"schön sehr lange ein Anliegen der Linken, und ich bin grundsätzlich dafür und hoffe darauf daß dies bald mal breite Zustimmung findet.angefangen bei Politikern und danach auch einfach alle anderen",7457807622700420374
1739558943,7471348628931101462,0,7457807622700420374,0,Bin Italiener und bei uns alle und damit meine ich alle zahlen in die Rente Versicherung...aber wir gehen in Rente mit 91% von letze netto Lohn und mindestens 13x Rente im Jahr,7457807622700420374
1739399696,7470664573248275222,0,7457807622700420374,0,❤,7457807622700420374
1739300540,7470238746836812566,0,7457807622700420374,0,Und man kann von der österreichischen Rente leben von der hier nicht,7457807622700420374
1739279725,7470149302687056662,0,7457807622700420374,0,"Das wird niemals durchgesetzt!!
Das Ansehen der Politik ist im Keller !!
Der eigene Geldbeutel ist denen heilig !!",7457807622700420374
1739084655,7469311323672331030,0,7457807622700420374,0,👍👍👍,7457807622700420374
1739016663,7469019476983268118,0,7457807622700420374,0,Erststimme SPD / Zweitstimme Die Linke ❤️🩷🇩🇪-🫸🏻💙,7457807622700420374
1738998086,7468939364076192514,0,7457807622700420374,0,"Bevor es schMERZhAFD wird: Erstimme an die Partei 🩷❤️💚, die in eurem Wahlkreis auf Basis der Ergebnisse 2021 Chancen auf Platz 1 hat. Zweitstimme: 🩷",7457807622700420374
1738750550,7467876481676002070,0,7457807622700420374,0,"hört man am klatschen, dass es nicht übernommen wird",7457807622700420374
1738393576,7466343168859587350,0,7457807622700420374,0,Da hat aber einer Angst um seine Pension…,7457807622700420374
1737696869,7463350813356835606,0,7457807622700420374,0,alle beschweren sich. anstatt dem zuzustimmen und dann den Rest dazu zu hohlen xD,7457807622700420374
1737540154,7462677871182578454,0,7457807622700420374,0,"Wir wollen mehr davon. Wir wollen sehen, dass in schlechten Zeiten alle Einbußen haben und in guten Zeiten alle Profitieren. Kein Söder, kein Merz, kein Lindner, kein AfD. Niemand will diese Regasrev!",7457807622700420374
1737500099,7462505634359182102,0,7457807622700420374,0,@tobi,7457807622700420374
1737271439,7461523515230962454,0,7457807622700420374,0,das wäre nur zu begrüßen 👍und gerecht,7457807622700420374
1737108776,7460824894395417366,0,7457807622700420374,0,Deshalb nicht die Grünen: Natürlich sind die da oben besser versorgt das ein Fakt,7457807622700420374
1737053647,7460588461825901334,0,7457807622700420374,0,👏👏👏👍,7457807622700420374
1736668777,7458935206805291798,0,7457807622700420374,0,"Was ein Wurf. ca. 500 Leute mehr sollen einzahlen. Das bringt nichts, ist Symbolpoitik und damit wird Redezeit verbrannt. Aber bitte, ist Eure Zeit.",7457807622700420374
1736624210,7458743967871173398,0,7457807622700420374,0,👍👍👍,7457807622700420374
1736602939,7458652620996166422,0,7457807622700420374,1,jetzt als Idee vorbringen und nach der Wahl heißt es dann wieder nein das verschieben wir noch Jahre oder das ist nicht machbar,7457807622700420374
1736597970,7458631296877675286,0,7457807622700420374,0,"Herr Kurth, ist ja aufgebracht. Wir möchten etwas sehen und nicht nur hören. Und ja sie müssen etwas tun und nicht nur ""wir wollen""",7457807622700420374
1736597795,7458630470801703702,0,7457807622700420374,0,Ach jetzt gesehen ist ja keiner da 🤣🙈,7457807622700420374
1736597724,7458630134305735446,0,7457807622700420374,0,"Verhaltener Applaus, ginge es um die Diät wäre er Größer😉",7457807622700420374
1736585187,7458576216963826454,0,7457807622700420374,0,Das wäre fair,7457807622700420374
1736559039,7458463035310654230,0,7457807622700420374,0,Danke,7457807622700420374
1736546801,7458411498256663318,0,7457807622700420374,0,👍👍👍👍👍,7457807622700420374
1736520732,7458299471567995670,0,7457807622700420374,0,nach der Ampel links!❤️🚩,7457807622700420374
1736517309,7458284821954478870,0,7457807622700420374,0,"Unter Druck stehen die Regierenden, weil es Kriegstreiber u antisoziale Demokratiegegner",7457807622700420374
1736497159,7458197951644730134,0,7457807622700420374,0,"Ich würde gern das Gesicht von Merz sehen, wenn wirklich links-grün regieren würde.",7457807622700420374
1736491224,7458172485798101782,0,7457807622700420374,7,"Kann mir jemand erklären, was das bringen soll? Ohne das am Ende Poltiker wirklich verzichten würde es keine neuen Finanzmittel schaffen. Kurzfristig vielleicht ja. ansonsten ohne echten Verzicht nein",7457807622700420374
1736490070,7458167590529041174,0,7457807622700420374,0,"Die BRD ist nach dem 2.Weltkrieg ein Schlaraffenland für Großkapitalisten und verschiedene minder vertretene Gesellschaftsschichten geworden,welche sich überproportional,manchmal ungerecht,bereichern.",7457807622700420374
1736465757,7458063442240586518,0,7457807622700420374,0,Meine Kreuze werden rot und rot :),7457807622700420374
1736462461,7458049344694256406,0,7457807622700420374,0,"Wenn ich die Kommentare anschaue, muss ich echt sagen: Ich finde es traurig wie zurückgeblieben manche Leute sind mit ihren Ansichten und vorbehalten gegenüber der LINKE von vor 40 Jahren.",7457807622700420374
1736462089,7458047776892257046,0,7457807622700420374,0,🥰🥰🥰,7457807622700420374
1736456590,7458024187749434134,0,7457807622700420374,0,Alle...ausnahmslos Alle einzahlen,7457807622700420374
1736454399,7458014770715198230,0,7457807622700420374,1,Warum erst jetzt?,7457807622700420374
1736449700,7457994619222197025,0,7457807622700420374,1,Bei diesem Antrag geht die AFD mit 👍👍,7457807622700420374
1736448738,7457990491662467862,0,7457807622700420374,0,Damit sie die Rentenkasse noch mehr plündern können 😡,7457807622700420374
1736446636,7457981457966170902,0,7457807622700420374,0,💚🤝🏼❤️,7457807622700420374
1736444619,7457972800830391062,0,7457807622700420374,1,pla pla pla nach den Wahlen geht es genauso weiter wie vorher,7457807622700420374
1736444485,7457972222934745878,0,7457807622700420374,0,👍👍👍👍👍👍,7457807622700420374
1736444248,7457971188238746390,0,7457807622700420374,0,Schöner Konter von Bartsch an den Grünen Abgeordneten.👍,7457807622700420374
1736441541,7457959577330713366,0,7457807622700420374,16,hattet ihr nicht jahrelang Zeit ihr habt meiner Meinung nach linke Politik unwählbar gemacht vernünftige Leute aus eurer Partei getrieben...ein Gespenst geht um in Europa..nur ist es nicht Links 😔,7457807622700420374
1736441246,7457958279183401730,0,7457807622700420374,0,Bündnis 90 hat nix kapiert,7457807622700420374
1736439502,7457950821955748630,0,7457807622700420374,1,Das muss man sich vorstellen ich arbeite jeden Tag 10 Stunden und weiß jetzt schon das ich wen der tag kommt als Rentner ich aus den Keller Fenster springen kann. Und die da oben leben im Alter in,7457807622700420374
1736439264,7457949782741811990,0,7457807622700420374,2,"Sind bald Wahlen ,oder ?",7457807622700420374
1736435441,7457933362898862870,0,7457807622700420374,0,"Vor allem seid ihr unsere Vertreter bzw. Angestellten, und stopft euch die Taschen voll. Warum wurde dieses noch nicht beantragt? und wozu noch steuern auf die ohnehin geringen Renten.",7457807622700420374
1736434787,7457930515734692610,0,7457807622700420374,0,Die Politker sollten allgemein mehr wie der Durchschnitt leben. Dann haben die auch mehr Motivation das Leben für alle zu verbessern. Manche begreifen gar nicht wie das Leben für uns ist.,7457807622700420374
1736434390,7457928850928960278,0,7457807622700420374,1,"mal detailliert schildern, wie das ablaufen soll wäre schön.",7457807622700420374
1736432594,7457921093388976918,0,7457807622700420374,0,"Dann würden sie ja sämtliche Privilegien verlieren, denn der Gleichbehandlunggrundsatz würde Ihnen alles nehmen, wofür sie stehen, für die Bereicherung im Alter. Abgewählt.",7457807622700420374
1736432510,7457920762507789078,0,7457807622700420374,0,"ich glaube damit hat die AFD angefangen dass die Politiker und Abgeordnete in die rentenkasse einbezahlen sollen und dies ist nur wahlpropaganda, wie war das vor der Wahl ist nach der Wahl",7457807622700420374
1736431110,7457914709557658390,0,7457807622700420374,0,🤝,7457807622700420374
1736429844,7457909277782557462,0,7457807622700420374,0,Sehr sympathisch..,7457807622700420374
1736429691,7457908678159631126,0,7457807622700420374,0,💙 3vor12 💙 Wahre Deutsche wollen keinerlei Kriege mehr. Deshalb AfD wählen es müssen 51%+ erreicht werden. Wacht auf !,7457807622700420374
1736429142,7457906212698850080,0,7457807622700420374,2,hört hört und unsere Herren Politiker bekommen das nicht hin...🤔🧐,7457807622700420374
1736429070,7457905976256594710,0,7457807622700420374,0,Längst überfällig 🙏,7457807622700420374
1736426508,7457894980070572822,0,7457807622700420374,1,alle... auch beamte und diese beitragsbemessungsgrenze sofort aufheben. reiche wollen dann wegziehen? kein problem das besteuern wir auch. sie sind deutscher staatsbürger und haben einen zweitwohnsitz,7457807622700420374
1736426465,7457894783144166166,0,7457807622700420374,0,aber ohne Diätenerhöhung.,7457807622700420374
1736422068,7457875809207943969,0,7457807622700420374,0,"sollen das geld in der Rentenkasse lassen,aber die nehmen ja ständig da raus",7457807622700420374
1736417036,7457854257946411798,0,7457807622700420374,2,"Das ist zu wenig. Alle Beamte, Freiberufler, Selbstständige.",7457807622700420374
1736413991,7457841184179127063,0,7457807622700420374,3,Wo kommt denn mit einmal der Sinneswandel her🤔,7457807622700420374
1736412021,7457832650958308119,0,7457807622700420374,21,niemals linke 💙,7457807622700420374
1736571117,7458514304880411414,0,7457807622700420374,0,Beschädigungen erschaffen die Abgeordneten sämtlicher Parteien durch die Frauen die sie ins Plenum blasen. Nicht das was besprochen wird zählt am Schluss sondern die Tat die beschlossen wird.,7457807622700420374
1736268157,7457214859023123222,1,7457113163033529622,0,❤️💪🚩,7457113163033529622
1736251377,7457142747356758806,1,7457113163033529622,0,🥰🥰🥰,7457113163033529622
1736259862,7457179219761496854,0,7457113163033529622,0,💙,7457113163033529622
1737331233,7461780172930286358,6,7461311630803029270,0,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7461311630803029270
1737223201,7461316692052935446,4,7461311630803029270,5,"sorgen wir dafür, dass es ab dem 23.2. wieder bergauf geht für ALLE Menschen in Deutschland 🥰❤️❤️💜",7461311630803029270
1737225228,7461325384152367894,3,7461311630803029270,23,"Gregor Gysi hat meinen Respekt. Ramelow gehört für lange Zeit hinter Gitter!
Und...
Ich werde alles dafür tun, dass Sie unter 5% und ohne Direktmandat bleiben.
Es gibt nur eine Alternative 💙💙💙",7461311630803029270
1739535526,7471248027957723926,2,7461311630803029270,0,Linke 7%+ Stand: 14.02.2025 🩷🩷🩷🩷🩷 so wunderbar!,7461311630803029270
1737321865,7461740407316710166,2,7461311630803029270,0,Wir brauchen die Linke im Bundestag auch wenn sie am Ende der AfD nur ein paar Mandate nimmt ist es mehr als die Fa für unser Land tun.Heidi ist aber auch so stark 💪 bitte bleib dabei und am Ball.,7461311630803029270
1737273951,7461534527807406870,2,7461311630803029270,0,#nachderampellinks,7461311630803029270
1737234984,7461367216543302422,2,7461311630803029270,0,"Der begnadeste Redner der Linken, ich denke man kann sagen des ganzen Bundestags. 🙂",7461311630803029270
1743886804,7489936759829611286,1,7461311630803029270,0,"stabil links und klare Kante 👍💪🫶✊
Ich habe im Übrigen für meine Interessen als Arbeiterkind gewählt und meine Interessenvertretung ist Gewerkschaft und die Linke ✊🩷🩷🩷",7461311630803029270
1740198898,7474096529893491478,1,7461311630803029270,0,"Wer Die Linke wählt, will DDR 2.0.",7461311630803029270
1740134017,7473818471421772546,1,7461311630803029270,0,Danke Dietmar...danke an die Silberlocken❣️,7461311630803029270
1739693884,7471928165154423574,1,7461311630803029270,0,💙💙💙💙💙💙,7461311630803029270
1739389608,7470621347128558358,1,7461311630803029270,0,"╭╮╭╮ 💕╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🌸
╰━┻┻┻━┻┻┻━╯🩷",7461311630803029270
1744206665,7491310534198887190,0,7461311630803029270,0,❤️❤️❤️❤️❤️Silberlocken,7461311630803029270
1740367163,7474818710127182614,0,7461311630803029270,0,"Wen die merheit des Volkes eine land nicht eigene Partei wall recht morglichkeit bekomt,der nun mal auslender sind,und dazzu gehorige Gewerkschaften, sind die politische wallen 2025 Verfassung widrig",7461311630803029270
1739972953,7473126715935769366,0,7461311630803029270,0,Deshalb brauchst es eine starke linke Opposition ❤️❤️❤️❤️💪💪💪,7461311630803029270
1739959730,7473069849511592726,0,7461311630803029270,0,"unvorstellbar, wie diese 3 noch mal das Ruder rumreißen und Heidi quasi als Pop-Ikone platzieren konnten👍👍",7461311630803029270
1739798327,7472376696768840470,0,7461311630803029270,0,Rentnerband!,7461311630803029270
1739775976,7472280510418862870,0,7461311630803029270,0,ja leider wird er wahrscheinlich Merz heißen,7461311630803029270
1739513361,7471152525229867798,0,7461311630803029270,0,"Und jetzt kommt Bobby Kennedy, jetzt zieht euch warm an ihr Impf Politiker, jetzt wird Corona aufgearbeitet aber richtig",7461311630803029270
1739387351,7470611593520317207,0,7461311630803029270,0,♥️♥️♥️,7461311630803029270
