create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1740004077,7473260423635714838,3,7472781335602416918,0,Was ist denn die Begründung der Politik für den Neubau?,7472781335602416918
1739965205,7473093491330155286,3,7472781335602416918,0,Für Radwege 🤣🤣🤣👍,7472781335602416918
1739949782,7473026989940949782,3,7472781335602416918,0,😂😂😂 ja wie bei der Mülheimer Brücke wo die Experten nicht Mal die Lager gelöst bekommen und jetzt niemand mehr sagen kann wann da mal wenn überhaupt die KVB drüber fahren kann 🙄🙈😂,7472781335602416918
1739960119,7473071611554595606,2,7472781335602416918,1,"Die Rodenkirchener Brücke in Köln wird durch einen Neubau ersetzt, weil sie aufgrund ihres Alters und struktureller Schäden nicht mehr den modernen Sicherheits- und Verkehrsanforderungen entspricht.",7472781335602416918
1740929544,7477235374193935126,1,7472781335602416918,0,Ich sage: weg mit dem viehch,7472781335602416918
1740020816,7473331197067707158,1,7472781335602416918,0,👍,7472781335602416918
1740003126,7473256323699573526,1,7472781335602416918,0,Und einen großen Zeil vom Gremberger Wäldchen wollen die auch noch abholzen,7472781335602416918
1740000017,7473242984376075031,1,7472781335602416918,0,"Ich würde mir wünschen, das die Mülheimer Brücke endlich fertig wird... mit 4 Spuren, damit Verkehr fließen kann....",7472781335602416918
1739995669,7473224404525318914,1,7472781335602416918,1,"Witzig wird es immer, wenn die Folgen der grünen Dummheiten offenbar werden. Dann waren es immer die anderen. Klar, muss nicht abgerissen werde. Dann gibt es eben die Brücke bei Langel.",7472781335602416918
1739976650,7473142599216071446,1,7472781335602416918,0,Ja.das sind unsere altparteien die da das sagen haben.,7472781335602416918
1739973009,7473126976707674902,1,7472781335602416918,0,"Wer an morgen denkt, wählt heute Grün💚.",7472781335602416918
1739894038,7472787821725238038,1,7472781335602416918,0,Geld Verschwenden... GEEEIIIILLL!!!! (😉),7472781335602416918
1746464924,7501009711005745942,0,7472781335602416918,0,👍👍👍,7472781335602416918
1743662245,7488972258103968534,0,7472781335602416918,0,"Abriss und Neubau… Köln kann nicht sanieren - Mülheimer und Zoobrücke sind doch super Beispiele. Deutzer Brücke: geplante Sanierungskosten 3,7 Milliarden Euro brutto.",7472781335602416918
1743516731,7488347178781508407,0,7472781335602416918,0,"Beeindruckt von der hervorragenden Arbeit. Ich bin das Risiko eingegangen, 500 € zu testen und habe eine Zahlung von 6.800 € erhalten. Vielen Dank @Erzieher Samuel",7472781335602416918
1741432485,7479395481443369750,0,7472781335602416918,0,"Eine Ausweich- und Zubringerbrücke vom Militärring nach Poll mit Ausfahrten zur Rheinuferstr. und L82 wäre nicht schlecht, um A4 und Militärring zu entlasten.",7472781335602416918
1741340167,7478998992546792214,0,7472781335602416918,0,Und in 5 Jahren heulen alle wenn das Ding doch marode ist ^^,7472781335602416918
1740930358,7477238887565034262,0,7472781335602416918,0,Hauptsache Baustelle! Das ist die Devise in Deutschland,7472781335602416918
1740881519,7477028920081711894,0,7472781335602416918,0,Wir brauchen günstige Wohnungen,7472781335602416918
1740881489,7477028860857680662,0,7472781335602416918,0,Die wollen eine neue Brücke mit 8 Spuren bauen und die A4 erweitern. Die Brücke hat sich abgesenkt und die Fahrbahn ist nicht mehr sicher,7472781335602416918
1740772573,7476561220381246230,0,7472781335602416918,1,SPD-Kandidatin Demirkan setzt auf weitere Beratungen,7472781335602416918
1740085653,7473610812701328150,0,7472781335602416918,0,Grüne verhindern Infrastruktur. Nichts neues.,7472781335602416918
1740040588,7473417197617152790,0,7472781335602416918,0,Die wird doch schon seit mindestens 3 Jahre renoviert 🙈🙈🙈,7472781335602416918
1740032680,7473383067048215318,0,7472781335602416918,1,"""Langfristig wird aber die Rodenkirchener Brücke das Ende ihrer Lebensdauer erreichen und durch einen Neubau ersetzt werden müssen. Dies ist voraussichtlich in 15-20 Jahren der Fall.""",7472781335602416918
1740002028,7473251623086195478,0,7472781335602416918,0,Kein einziges Wort über die Rodung der #grembergerwäldchen und was war nochmal mit #lützerath und dem #dannenröderwald #herrenwald und #maulbacherwald ? Niewiedergrüne,7472781335602416918
1740001765,7473250466182742806,0,7472781335602416918,0,Das Ding ist zu alt und klein,7472781335602416918
1739998204,7473235265450574615,0,7472781335602416918,0,Aber Herr Birkner von der Autobahn GmbH ist doch der Schwager von euerem Robert Harbebeck🙈,7472781335602416918
1739995556,7473223889931567895,0,7472781335602416918,0,Was,7472781335602416918
1739990673,7473202906654327574,0,7472781335602416918,0,"Die eine Hälfte wurde erst Anfang der 90er gebaut. Bei Stahlbrücken ist es alles nicht so schwierig, kommt man ran und kann austauschen. Spannbeton ist doof",7472781335602416918
1739986713,7473185843823690518,0,7472781335602416918,0,De kölsche Klüngel 😩😩😩,7472781335602416918
1739973819,7473130415106507542,0,7472781335602416918,0,Die hätten besser die Mülheimer Brücke abgerissen und ne neue gebaut!,7472781335602416918
1739960525,7473073327642002198,0,7472781335602416918,0,Wo haben Sie das beschlossen im Land CDU und Grüneruntergangssekte im Bund Ampel. Wo haben Sie das beschlossen und Phantasialand ?,7472781335602416918
1739959210,7473067589620089632,0,7472781335602416918,0,"Hä, die wird doch gerade noch saniert 😭",7472781335602416918
1739955342,7473050954436543254,0,7472781335602416918,0,"Kannst du bitte dein Plakat vor meiner Tür wieder abhängen, schlafe seit 3 Wochen schlecht.",7472781335602416918
1739952258,7473037761361740566,0,7472781335602416918,0,"Kölner Kasperletheater. Schon mal früber nachgedacht, wer davon profitieren würde",7472781335602416918
1739939742,7472983097396953878,0,7472781335602416918,0,wenn die Bezirksregierung und ihre Gutachter auch Grade stehen das das so mit 8 spurren in den nächsten 50 Jahren klappt. ich glaube es nicht.,7472781335602416918
1739937660,7472974290058035990,0,7472781335602416918,0,"die wird doch schon seit Jahren,,saniert,,...",7472781335602416918
1742050191,7482048532271792918,0,7472781335602416918,0,Kölsche Klüngel...wer hat da wem die Taschen gefüllt?...,7472781335602416918
1739700948,7471958557659890454,3,7471944893414329622,0,"╔════༺❀༻💖༺❀༻════╗
*🚩🌈💗✨✲DieLinke✲✨💗🌈🚩*
╚════༺❀༻💖༺❀༻════╝",7471944893414329622
1739700364,7471955946979443478,3,7471944893414329622,0,danke für die Demokratie ❤️❤️❤️,7471944893414329622
1739709435,7471994956392956694,2,7471944893414329622,0,"💖╭╮╱╱╱╱╱╱╭╮💜
💓┃┃╱╱╱╱╱╱┃┃💛🧡❤️💚
🫀┃┃╱╱╭┳━╮┃┃╭┳━━╮🫀
🧠┃┃╱╭╋┫╭╮┫╰╯┫┃━┫🧠
🫁┃╰━╯┃┃┃┃┃╭╮┫┃━┫🫁
🌺╰━━━┻┻╯╰┻╯╰┻━━╯🌺",7471944893414329622
1739732954,7472095981184500502,0,7471944893414329622,0,🏳️‍⚧️🏳️‍🌈🏳️‍⚧️🏳️‍🌈,7471944893414329622
1739186031,7469746811705525014,2,7469734104720870678,0,👏👏💚💚,7469734104720870678
1739184575,7469740560506307350,1,7469734104720870678,1,Deshalb habe ich meinen Abbruch rein aus Prinzip in den Niederlanden machen lassen.😊👏🏻,7469734104720870678
1740844890,7476871808848216854,0,7469734104720870678,0,https://www.transcript-verlag.de/978-3-8376-5346-5/religioese-gewalt-an-tieren/,7469734104720870678
1740844884,7476871752918074134,0,7469734104720870678,0,https://www.lsvd.de/de/ct/1245-LGBT-Rechte-weltweit,7469734104720870678
1739861227,7472646827498668822,0,7469734104720870678,0,sind doch straffrei 😳😳😳,7469734104720870678
1739299136,7470232756149650198,0,7469734104720870678,0,Vielleicht ne Volksabstimmung dann muss sich keiner aufregen..Das in Kombination bit 3 bis 4 weiteren Themen..😅👍 ohne Grüne geht es besser..,7469734104720870678
1739206138,7469833328926409494,0,7469734104720870678,0,Die ΑfD Ιehnt die ΑΙΙgemeinνerbindΙichkeit νοn Tαrifνerträgen αb. Dαs bedeυtet weniger Schυtz fϋr Βeschäftigte #ΝΟαfd❗️,7469734104720870678
