create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1737324594,7461752045596312342,0,7460470086105681184,0,"Man kann sagen, was man will, aber mit den Grünen haben wir das große Los gezogen !
Planlos..... Hirnlos....
Gedankenlos.... Gewissenlos....
Aussichtslos.... Sinnlos
Ich bin Fassungslos",7460470086105681184
1737320337,7461733884947088150,0,7460470086105681184,0,Spart euch das schade um das Geld 😅🤣🤣🤣,7460470086105681184
1737315097,7461711356132754198,0,7460470086105681184,0,"auf Zoe, ran ans Direktmandat.",7460470086105681184
1737308709,7461683835572847382,0,7460470086105681184,0,Nein danke,7460470086105681184
1737305727,7461671071214584598,0,7460470086105681184,0,ihr müsst nicht in den Wahlkampf starten den verliert ihr sowieso ihr müsst euch schon mal einen neuen Arbeitsplatz suchen,7460470086105681184
1737304012,7461663762500698902,0,7460470086105681184,0,Na... auch den Goldhaar mit weggemobbt ...,7460470086105681184
1737298661,7461640770131477270,0,7460470086105681184,0,Alles zumüllen Doppelmoral 😡,7460470086105681184
1737297418,7461635315180487446,0,7460470086105681184,0,"Könnt ihr sparen, euch will keiner mehr sehen",7460470086105681184
1737293358,7461617980582003478,0,7460470086105681184,0,Doppelmoral zuerst anzeigen und sollten wir die Grünen wählen Nein danke 🤮🐑,7460470086105681184
1737287207,7461591556571742998,0,7460470086105681184,0,😂😂😂,7460470086105681184
1737285658,7461584930867413782,0,7460470086105681184,0,Beide Stimmen am 23.02.2025 für die AFD 💙,7460470086105681184
1737285055,7461582229380039446,0,7460470086105681184,0,Nur Berg ab,7460470086105681184
1737284393,7461579360522748694,0,7460470086105681184,0,💩💩💩💩💩💩💩💩💩💩💩 nur 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,7460470086105681184
1737283273,7461574592819053334,0,7460470086105681184,0,Viel Erfolg 💪💪💪,7460470086105681184
1737282470,7461571199476237079,0,7460470086105681184,0,https://www.ifo.de/pressemitteilung/2022-09-14/laufzeitverlaengerung-wuerde-strompreise-2023-um-4-prozent-verringern#:~:text=Eine%20Laufzeitverl%C3%A4ngerung%20der%20drei%20deutschen%20Atomkraftwerke%,7460470086105681184
1737282460,7461571080879899414,0,7460470086105681184,0,"Diese Netz-Engpässe sorgten im letzten Jahr für Kosten von knapp 3,1 Milliarden Euro. Zwar wurden 2023 mehr Windräder abgeregelt als 2022, aber die Redispatch-Kosten sind laut Bundesnetzagentur dennoc",7460470086105681184
1737282451,7461571118538097430,0,7460470086105681184,0,https://www.imd.org/centers/wcc/world-competitiveness-center/rankings/world-competitiveness-ranking/rankings/wcr-rankings/#_tab_Rank🤔,7460470086105681184
1737282445,7461571076117054230,0,7460470086105681184,0,"https://www.sozialpolitik-aktuell.de/files/sozialpolitik-aktuell/_Politikfelder/Finanzierung/Datensammlung/PDF-Dateien/abbII1a.pdf
🤔",7460470086105681184
1737282429,7461570995498533654,0,7460470086105681184,1,Stromgestehungskosten von Erneuerbaren sind kein guter Indikator für zukünftige Stromkosten Prof. Veronika Grimm,7460470086105681184
1737282424,7461570903044309782,0,7460470086105681184,0,Die Grünen möchten einen Haushalt mit Rekordausgaben durchsetzen mit falschen Prioritäten sozialen Unwuchten mangelndem Sparwillen und eigenen Lieblingsprojekten,7460470086105681184
1737282419,7461570884614521622,0,7460470086105681184,0,Der Bundesrechnungshof bewertet die Annahmen im Monitoring zur Versorgungssicherheit als wirklichkeitsfremd. Das Ergebnis ist ein unwahrscheinlicher „Best-Case“. Vielmehr muss auch der Eintritt der Gr,7460470086105681184
1737282408,7461570917065917186,0,7460470086105681184,0,"Die Schuldenbremse behindert weder Investitionen noch Innovationen
https://anlegerplus.de/schuldenbremse-investitionen-innovationen/
Prof. Lars P. Feld ist Professor für Wirtschaftspolitik",7460470086105681184
1737282385,7461570807530734358,0,7460470086105681184,0,😡😡😡💙💙💙,7460470086105681184
1737282347,7461570618117554946,0,7460470086105681184,0,Das Geld hättet lieber gespart 💙💙💙,7460470086105681184
1737281860,7461568609966506774,0,7460470086105681184,0,Euch ist nicht mehr zu helfen,7460470086105681184
1737281037,7461565022314677014,0,7460470086105681184,0,🤣🤣🤣🤣🤣🤣💙💙💙💙💙🤟,7460470086105681184
1737278573,7461554341692031766,0,7460470086105681184,0,Ihr gehört zu den aller schlimmsten Partei. Ihr seit unwählbar.,7460470086105681184
1737276618,7461545989125194518,0,7460470086105681184,0,nie wieder grüne in der Regierung,7460470086105681184
1737276162,7461543992575476502,0,7460470086105681184,0,Sinnlose Geldverschwendung und dann werden für diesen Müll auch noch Bäume gefällt!,7460470086105681184
1737274374,7461536303949054742,0,7460470086105681184,0,Niemals grün 💙💙💙,7460470086105681184
1737273558,7461532838182159126,0,7460470086105681184,0,grüne Zecken,7460470086105681184
1737272366,7461527624218166038,0,7460470086105681184,0,"Planwirtschaftliche Deindustrialisierung schafft Elend. Fangt an, Euch zu bilden und v.a. zu denken.",7460470086105681184
1737271619,7461524308362724098,0,7460470086105681184,0,Der beste Weg wäre zum Wertstoffhof👍👍👍,7460470086105681184
1737271013,7461521848224809750,0,7460470086105681184,0,💙💙💙💙💙💙💙💙💙💙💙💙,7460470086105681184
1737234906,7461366872950440726,0,7460470086105681184,0,nein das will keiner Sehen,7460470086105681184
1737229709,7461344643846996758,0,7460470086105681184,0,"Oje oje der Witz des Jahres. Niemals grün, rot geschweige schwarz. Versprochen beide Stimmen von mir gehen an blau 💙💙💙💙",7460470086105681184
1737227975,7461337144826512150,0,7460470086105681184,0,Kriegstreiber Partei,7460470086105681184
1737223680,7461318631346848534,0,7460470086105681184,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7460470086105681184
1737223496,7461317823547441942,0,7460470086105681184,0,💙💙💙👌,7460470086105681184
1737223490,7461317816137319170,0,7460470086105681184,0,"Ist die Ampel kaputt, hat Rechts Vorfahrt!",7460470086105681184
1737222911,7461315431404536598,0,7460470086105681184,0,Niemals die Grünen,7460470086105681184
1737217789,7461293323506156310,0,7460470086105681184,0,Grüne braucht keiner mehr,7460470086105681184
1737217269,7461291126965437206,0,7460470086105681184,0,Endlich mal jemand mit Berufsabschluß.,7460470086105681184
1737213821,7461276286821679894,0,7460470086105681184,0,Hoffentlich nie wieder grün,7460470086105681184
1737208938,7461255346096112406,0,7460470086105681184,0,um Gottes Willen der Horror ein Gesicht Hilfe,7460470086105681184
1737208751,7461254464769442582,0,7460470086105681184,0,😱😱😱😱👎👎👎👎👎,7460470086105681184
1737204246,7461235216699687702,0,7460470086105681184,0,"Ich bin froh,
dass diese grüne ideologische Zeit im Februar 2025 vorbei ist! Einen Kriegstreiber als Vizekanzler, eine Ex-Außenministerin, die keinen geraden Satz herausbringt. Traurig",7460470086105681184
1737201287,7461222448686433026,0,7460470086105681184,0,nie wieder grüne nie wieder habeck nie wieder altparteien,7460470086105681184
1737192257,7461183581555573526,0,7460470086105681184,0,Nur noch nervig! Grüne Nein Danke🌻,7460470086105681184
1737191371,7461179858003231490,0,7460470086105681184,0,"Um Gottes Willen, wieder jemand, der bis zum Einzug id Bundestag, den Steuerzahler nur gekostet hat...bei euch bleibt immer alles gleich😏",7460470086105681184
1737186962,7461160902277235478,0,7460470086105681184,0,Und immer schön Kunststoff Kabelbinder benutzen. Und das ist eine Umweltpartei. 👍,7460470086105681184
1737185748,7461155569073537814,0,7460470086105681184,0,"Die Altparteien haben in Deutschland Ausgedient!!! Wird Zeit für was neues.
Nur noch AFD sonst nix",7460470086105681184
1737183867,7461147288595251990,0,7460470086105681184,0,🤣,7460470086105681184
1737182791,7461142543433220886,0,7460470086105681184,0,"Lass gut sein, ihr braucht nicht mehr",7460470086105681184
1737170139,7461087239532495638,0,7460470086105681184,0,😡😡😡,7460470086105681184
1737143875,7460975917315080982,0,7460470086105681184,0,"Ganz tolle Autoaufkleber ""kein Bock auf Grün"" gibt es bei eBay im Shop von - der Etikettendrucker - 😊 😊Ganz tolle Autoaufkleber ""kein Bock auf Grün"" gibt es bei eBay im Shop von - der Etikettendruck",7460470086105681184
1737139822,7460958553231573782,0,7460470086105681184,0,Es gewinnt wer am meisten Bäume für Seine Plakate gefällt hat.,7460470086105681184
1737137000,7460946458376667926,0,7460470086105681184,0,Niemals grün💪💪💪die snd nur noch peinlich 🤣🤣🤣peinlicher gehts nimmer 🤣🤣,7460470086105681184
1737136456,7460944081364583190,0,7460470086105681184,0,🤮,7460470086105681184
1737135762,7460941105681875734,0,7460470086105681184,0,🤣🤣😂🤣😂,7460470086105681184
1737356835,7461890423108322070,0,7460470086105681184,0,"Schlagzeile: Bundestagsabgeordneter Stefan Gelbhaar(GRÜNE)ist möglicherweise Oofer einer Intrige! Habeck& sein Clan haben zugeschlagen, damit seine Wahlkampfmanager einen sicheren Listenplatz bekommt!",7460470086105681184
1737282413,7461570928075195158,0,7460470086105681184,0,"https://www.n-tv.de/politik/Studie-Viel-mehr-Gaskraftwerke-benoetigt-article22978706.html#:~:text=Wie%20das%20%22Handelsblatt%22%20berichtete%2C%20m%C3%BCssen%20laut%20Berechnungen%20des,Das%20entspre",7460470086105681184
1737127325,7460904772146578198,2,7460463890179067169,0,"wählt Grün💚🌻🚩
╔════༺❀༻❤️༺❀༻════╗
**🌻💚💚✲Grüne2025✲💚💚🌻**
╚════༺❀༻❤️༺❀༻════╝",7460463890179067169
1737105827,7460812327433716502,2,7460463890179067169,0,💚💪💚,7460463890179067169
1737096379,7460771659399693078,2,7460463890179067169,0,💚,7460463890179067169
1737095974,7460770020391027478,2,7460463890179067169,0,🌻🌻🌻,7460463890179067169
1737095970,7460770051093594882,2,7460463890179067169,0,💪,7460463890179067169
1737095966,7460770055878673174,2,7460463890179067169,0,💚💚💚,7460463890179067169
1737462552,7462344428308366103,0,7460463890179067169,0,"2302 in KA beide stimmen für grün!
💚💚💚💚💚💚💚💚💚💚💚💚💚💚",7460463890179067169
1737241400,7461394791576240918,0,7460463890179067169,0,Ich finde die Auswahl gut 👍💚,7460463890179067169
1737202261,7461226603571643158,0,7460463890179067169,0,nie wieder grüne nie wieder altparteien,7460463890179067169
1737103118,7460800767344018198,0,7460463890179067169,0,Am 23.2. die Linke wählen 🩷🩷🩷,7460463890179067169
1736860695,7459759734318514966,14,7459755386204196128,2,"Ich denke du hast Recht, was hier passiert ist menschenverachtend und verfassungsfeindlich. 👍",7459755386204196128
1736860308,7459758042433225494,8,7459755386204196128,2,Was ist mit der Würde der Deutschen?,7459755386204196128
1736862036,7459765537636516630,7,7459755386204196128,0,Die Geschichte wiederholt sich,7459755386204196128
1736872819,7459811885618119446,5,7459755386204196128,0,💚💚💚,7459755386204196128
1737397346,7462064589456147222,3,7459755386204196128,0,Blick in die USA wird zeigen wie es geht,7459755386204196128
1736885595,7459866766219510550,3,7459755386204196128,0,💚,7459755386204196128
1736932890,7460069660042527510,2,7459755386204196128,2,"Stimmt es, dass sich die Zahl der Gabelstechereien in 2024 nochmals um 40% erhöht hat ? Woran könnte das liegen ?",7459755386204196128
1736922173,7460023777720681238,1,7459755386204196128,0,Es sollte jetzt der letzte Ausländer begreifen und die AFD niemals wählen und Deutsche natürlich auch nicht.,7459755386204196128
1736899399,7459925850314801942,1,7459755386204196128,0,💚💚,7459755386204196128
1736886337,7459869906457985814,1,7459755386204196128,1,"Deutschland braucht wieder eine Kanzlerin 🥰
Dr. Alice Weidel 🥰 🥰 ist besser als
Dr.Angela Merkel😉",7459755386204196128
1736872824,7459811872251626262,1,7459755386204196128,0,🌻🌻🌻,7459755386204196128
1736868479,7459793214431036183,1,7459755386204196128,0,"******◢❤️◣**********◢❤️◣
***◥💚💜🧡◣***◢🧡💜💚◤
*****◥🩷💜❤️💛❤️💜🩷◤
********◥❤️🩵🧡🩵❤️◤F
**********◥💚💛💚◤CK
*************◥❤️◤AFD",7459755386204196128
1737842260,7463975416469029654,0,7459755386204196128,0,"Das ist ja alles richtig, aber wieviel soll den hier noch reinkommen, Deutschland ist doch kein Deutschland mehr",7459755386204196128
1737789985,7463750879553078038,0,7459755386204196128,0,Wahlwerbung ist verfassungsfeindlich?😂😂😂,7459755386204196128
1737383226,7462003894194307862,0,7459755386204196128,0,"Würde die Aktuelle Partei mit ihrer Politik mal nicht so eine Krise verursachen, würde es wahrscheinlich nicht die Afd geben 🤨",7459755386204196128
1737377404,7461978840526095126,0,7459755386204196128,0,👍👍👍👍👍,7459755386204196128
1737246903,7461418144956465942,0,7459755386204196128,0,"Also, ich hab gehört, das waren die Grünen, um die AfD in ein schlechtes Licht zu rücken",7459755386204196128
1737023574,7460459146605806358,0,7459755386204196128,1,"Aber die Tickets der Antifa ""Weg mit der blau- braunen Pest"". Natürlich war es nicht richtig aber es ist so klar dass mal wieder nur das gezeigt wird was man sehen will. Übrigens gibt es auch eine",7459755386204196128
1737000731,7460360949610840865,0,7459755386204196128,0,wenn ich ins Ausland Will bekomme ich auch ein Ticket ✈️sehen doch super aus 😉 Rückseite lesen ❗deutsches Recht ❗ nur noch AfD,7459755386204196128
1736993788,7460329424920838934,0,7459755386204196128,0,Die würde des Menschen ist die Pest zu befreien 👍,7459755386204196128
1736993699,7460329813119599382,0,7459755386204196128,0,Haftbefehle 👍👍👍👍,7459755386204196128
1736992571,7460324852000703254,0,7459755386204196128,0,"Erklär das den Rentnern, die würde des Menschen ist unantastbar, wenn sie Pfandflaschen sammeln müssen!",7459755386204196128
1736953087,7460156506735002390,0,7459755386204196128,0,"die neuste Propaganda-Idee.
solche Lügen kenne wir schon",7459755386204196128
1736953078,7460156372062061334,0,7459755386204196128,0,Ist doch nett oder,7459755386204196128
1736946831,7460129550392869654,0,7459755386204196128,0,"linkes Gesülze, ... schon deshalb AfD",7459755386204196128
1736924525,7460033860610343713,0,7459755386204196128,0,"Auch wenn ich diese Aktion nicht besonders finde, aber menschenverachtens ist das nicht.",7459755386204196128
1736924428,7460033427754156832,0,7459755386204196128,0,"Warum? Da steht nur ""illegale"". Die werden laut unserem Grundgesetz abgeschoben.",7459755386204196128
1736879242,7459839451675263766,0,7459755386204196128,0,"auch die würde der vergewaltigten, abgestochenen oder überfahrenen??",7459755386204196128
1736876432,7459827357580444438,0,7459755386204196128,0,"Um was soll es denn sonst gehen bei einer Wahl, wenn nicht um Menschen? 🤔
Na gut. den Grünen sind die Menschen egal, die wollen ihre Ideologie umsetzen. Ohne Rücksicht auf Verluste.",7459755386204196128
1736867006,7459786844450046742,0,7459755386204196128,0,Teflon - Alice weist wieder alles zurück. 🤮🤮,7459755386204196128
1736860446,7459758665953461014,0,7459755386204196128,2,vllt kommt es nicht von der afd,7459755386204196128
