create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1739977726,7473147253466530582,0,7459853549002820886,0,Nein 💙💙💙💙💙💙💙💙👍 das👍,7459853549002820886
1739953642,7473043786919183126,0,7459853549002820886,0,Niemals Altparteien 🤮🤮🤮🤮👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7459853549002820886
1739810788,7472430258781635350,0,7459853549002820886,0,Schuldig Aschaffenburg Magdeburg München Kriegstreiber 15 Euro Mindestlohn alles wird teurer um das Geld dann der Ukraine zu geben widerlich,7459853549002820886
1739710762,7472000389349475104,0,7459853549002820886,0,💙💙💙💙💙,7459853549002820886
1739554572,7471329852126675734,0,7459853549002820886,0,NUR SPD,7459853549002820886
1739551062,7471314773276689174,0,7459853549002820886,0,DIE REICHEN...KÖNNEN MAL EUROS ABTRETEN..GANZ GENAU👍👍👍SPD 🥰🥰🥰 OLAF SCHOLZ ❤️,7459853549002820886
1739381063,7470584618288284438,0,7459853549002820886,0,"Wusstet Ihr das von der SPD schon?
Die schützen Manager und Gutverdiener davor, ab 8.000€ Monatseinkommen mehr in die Renten- und Pflegekasse einzahlen zu müssen und lassen lieber arme Menschen leiden und betteln.
Man nennt das Beitragsbemessungsgrenzen.
Wollte es nur nochal mal kurz vor der Wahl erwähnen 😎🙋",7459853549002820886
1739132141,7469515478865871638,0,7459853549002820886,0,"SPD muß gewinnen ansonst geht Europa in Stücke, bitte viel viel arbeiten,um ein gutes Resultat nach Hause zu bringen.Dank schõn Leute",7459853549002820886
1739044203,7469137779698991874,0,7459853549002820886,0,SPD hat nichts für Kinder übrig es gibt auf tiktok einen Post von Thilo von der SPD der Kinder obdachlos machen will wenn sie nicht seinen Meinung sind da sieht man das von der SPD Nichts gutes kommt,7459853549002820886
1739041058,7469124258041840406,0,7459853549002820886,0,💙💙💙💙💙💙💙,7459853549002820886
1738660732,7467490738863915798,0,7459853549002820886,0,OLAF SCHOLZ SOFORT BUNDESKANZLER ❤️❤️❤️,7459853549002820886
1738167473,7465372275903611670,0,7459853549002820886,0,ich habe sie heute im Bundestag gehört und ich habe ein neues Feindbild. Schämen Sie sich!,7459853549002820886
1737312209,7461698968297538326,0,7459853549002820886,0,Nie wieder SPD 😈😈,7459853549002820886
1736970146,7460229805436617477,0,7459853549002820886,0,Bitcoin is one of the best assets to invest in right now. I recommend her to anyone interested @trade_with_Christina,7459853549002820886
1736966284,7460213282851930886,0,7459853549002820886,0,"We like your contents💄 💕 we would love to have you on our team💚 if you are interested Please send 🎄🪷""jessica6"" to our instagram IG👑 ""SAGAJEWELS Official🥰🥰🥰",7459853549002820886
1736965416,7460209446137774870,0,7459853549002820886,0,Scholz Steuer für Ukraina bald ist Ende😡😡😡😡,7459853549002820886
1736927562,7460046856845656837,0,7459853549002820886,0,"Ihre fachkundige Anleitung hat mein Verständnis des Kryptomarktes verändert und mir ermöglicht, den Handel mit Zuversicht statt mit Angst anzugehen. @MARYAM ORLA 🇩🇪",7459853549002820886
1736924963,7460035596524241669,0,7459853549002820886,0,"Sie hat mir diese Woche Geld eingebracht, nur weil ich in ihre Handelsplattform investiert habe, ich bin so aufgeregt !! 🤝@@MARYAM ORLA 🇩🇪",7459853549002820886
1736892541,7459896556636865302,0,7459853549002820886,0,🤡🤡,7459853549002820886
1736891082,7459890312664957718,0,7459853549002820886,0,dann soll er endlich Cum ex und Cum Cum aufarbeiten!! Da geht es um Milliarden!💯💯💯,7459853549002820886
1744294238,7491686653524067094,0,7459853549002820886,0,Führen Sie endlich Sterbehilfe ein.,7459853549002820886
1737198355,7461209893200413446,0,7459853549002820886,0,"Brauche Geld, Kredit, bitte schreiben Sie mir privat und wir wollen seriöse und ehrliche Menschen 🇩🇪🇩🇪🇩🇪",7459853549002820886
1738903279,7468531913884566294,1,7468388009201634582,0,🌹🌹🌹 SPD 🌹🌹🌹,7468388009201634582
1739076955,7469278392170742583,0,7468388009201634582,0,"Hi, could you please add me as a friend? I love the things you share and I couldn't add you myself. And I also apologise for coming at you like this",7468388009201634582
1738870036,7468389807119844118,0,7468388009201634582,1,Warum erst jetzt ??? Waum Nicht schon die letzten 3 Jahren was gemacht????,7468388009201634582
1744535977,7492724723371229958,0,7472677577694678274,0,🥰,7472677577694678274
1739869837,7472683761081778967,0,7472677577694678274,0,😂😂 SPD DAS war mal ne Partei für für uns Bürger u irgendwann mal verkehrt abgebogen u jetzt abgehoben u fern von jeder Realität,7472677577694678274
1739868976,7472680032619152150,0,7472677577694678274,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🗿🗿🗿,7472677577694678274
1739699698,7471953111394763542,1,7471951935264836886,1,Wer.war die letzten 3 Jahre in der Regierung?,7471951935264836886
1744535978,7492724828655502085,0,7471951935264836886,0,🥰,7471951935264836886
1739701199,7471959566814397206,0,7471951935264836886,0,😡😡😡,7471951935264836886
1739691005,7471915598076953366,52,7471592082302389526,2,"Könnt ihr nicht rechnen, was sind 2%
Krankenkasse hoch, Energie hoch, Grundstücksteuer hoch C02 Steuer das in eurer Zeit, wer soll das glauben",7471592082302389526
1739691786,7471919149585875734,47,7471592082302389526,2,"Ja sicher,ihr habt ja dafür gesorgt,das die Preise steigen und Nein meine Stimme gibt es nicht.",7471592082302389526
1739695166,7471933666953151254,34,7471592082302389526,2,"Ich lach mich kaputt, niemals SPD 😂😂😂😂😂😂😂😂",7471592082302389526
1739686233,7471894819125510934,31,7471592082302389526,1,Bitte verschont uns eine Woche vor der Wahl mit irgendwelchen Versprechen!,7471592082302389526
1739694089,7471928970026484503,21,7471592082302389526,1,"Absolut lachhaft
Der cumex Kanzler soll die 30 Milliarden zurück holen
Aber da hat er selber gut abkassiert",7471592082302389526
1739710065,7471997686155248407,17,7471592082302389526,0,"Wer hat es denn so teuer gemacht
Danke für nichts",7471592082302389526
1739626399,7471638355034473238,14,7471592082302389526,0,dank euch und bei 15euro wird das Brot 10 euro kosten 😂,7471592082302389526
1739621602,7471617669378540310,12,7471592082302389526,0,Was habt ihr die letzten 3 Jahre gemacht????💙💙💙💙💙💙💙,7471592082302389526
1739709641,7471995855610381078,9,7471592082302389526,0,Die Erhöhung des Mindestlohns macht das Brot auch wieder teurer,7471592082302389526
1739716447,7472025035148411670,7,7471592082302389526,2,Was würde das Brot kosten wenn der Mindestlohn 15 Euro kostet würde also wer versteht nichts von der Wirtschaft SPD ist einfach unglaublich,7471592082302389526
1739707176,7471981969804084000,7,7471592082302389526,1,spd ist auch daran beteiligt mit co2 Abgaben,7471592082302389526
1739705778,7471979306873373462,5,7471592082302389526,0,Ja und sie verteilen unsere Gelder,7471592082302389526
1739697683,7471944497161995030,5,7471592082302389526,2,... Deshalb sind Preis unter SPD und Grüne gestiegen! Also ich wusste schon immer das Glaubhaftigkeit und Politik nicht zwingend einen Zusamnenhang haben. SPD nein danke,7471592082302389526
1739624080,7471628321054065431,5,7471592082302389526,1,"Von 7% auf 5% merkt man quasi gar nicht, vor allem nicht ohne Preiskomision. Die Mehrwertsteuer auf Grundnarungsmittel muss weg und bei den Verbrauchern ankommen. Deshalb am 23.02. die Linke wählen!",7471592082302389526
1739703984,7471971524750148374,4,7471592082302389526,2,"Lohn anheben , da bleibt nichts von übrig . Arbeitgeber muß das wieder reinholen und was passiert , alles wird wieder teurer",7471592082302389526
1739626592,7471639131262485270,4,7471592082302389526,0,Da freut sich der. Discounter der steckt sich dann die 2%indie eigene Tasche und beim Mindestlohn gibt es dann ordentlich Steuern Krankenversicherung Pflegeversicherung und so weiter.,7471592082302389526
1739616023,7471593724538094359,3,7471592082302389526,0,"Deswegen die Linke, am 23.02 🩷
für eine vernünftige Sozial UND Asylpolitik",7471592082302389526
1739690029,7471911497724576534,2,7471592082302389526,0,Dank euch,7471592082302389526
1739633029,7471666816688128790,2,7471592082302389526,0,Ich weine gleich,7471592082302389526
1739750522,7472171188766114582,1,7471592082302389526,0,deshalb 💙💙💙💙💙,7471592082302389526
1739743039,7472139339548476182,1,7471592082302389526,0,Den Alltag habt ihr Teurer gemacht,7471592082302389526
1739733621,7472098847260607254,1,7471592082302389526,1,"Wie wäre es, die Strom- und Energiepreise zu senken. Der Mindestlohn frißt eure ""großzügige"" Steuersenkung wieder auf.",7471592082302389526
1739718833,7472035273947611926,1,7471592082302389526,0,"SPD, das geht gar nicht.",7471592082302389526
1739717238,7472028489861415702,1,7471592082302389526,0,Das ist doch nur Stimmenfang,7471592082302389526
1739715384,7472020518331056918,1,7471592082302389526,0,Bei dieser Satire bin ich fast vom Stuhl gefallen 😂😂😂😂,7471592082302389526
1739712780,7472009314716189462,1,7471592082302389526,1,"So ist es, die MwSt auf Lebensmittel müssen ganz weg, darum keine SPD!",7471592082302389526
1739711294,7472002683503936289,1,7471592082302389526,0,Perfekte Forderung für einen angehenden Oppositionspolitiker. 😏,7471592082302389526
1739711191,7472002493976773398,1,7471592082302389526,0,SPD unwählbar 💙💙💙💙💙💙,7471592082302389526
1739711057,7472001925845517078,1,7471592082302389526,1,"Einfach toll, wenn man immer auf der richtigen Seite ist.
Moralisch überlegen, klar in der Sache.
Anständig und unangreifbar.
🙄",7471592082302389526
1739708224,7471989731762635542,1,7471592082302389526,1,Ja genau nur AFD sonst nichts mehr keine alt Parteien mehr niemals wieder niemals,7471592082302389526
1739708094,7471989179544863510,1,7471592082302389526,0,Warum hat die SPD nur unfähiges Personal ?😩😩,7471592082302389526
1739698288,7471947105964147478,1,7471592082302389526,0,"Deswegen habt ihr auch bei der CO2 Steuer zugestimmt, was soll ich jetzt denken ?",7471592082302389526
1739675110,7471846486516679446,1,7471592082302389526,0,Die Bürger wissen das,7471592082302389526
1739644850,7471717572487086871,1,7471592082302389526,0,"In Italien haben sie die Steuer erhöht, die Rechten können nicht regieren.",7471592082302389526
1739615668,7471592174418887446,1,7471592082302389526,0,🥰🥰🥰,7471592082302389526
1742768380,7485133089950171922,0,7471592082302389526,0,🥰🥰🥰,7471592082302389526
1742115736,7482330020650042134,0,7471592082302389526,0,"Frau Schulze, ich arbeite bei einer Getreidemühle. 1 LKW Rohware vor 3Jahren (540 km), 675 €, 2025, 940 €. Und wir bekommen es im Mehl nicht umgesetzt. Geh mir bloß weg.",7471592082302389526
1742029509,7481959692987499286,0,7471592082302389526,0,in den letzten drei Jahren sind die Lebensmittel Preise enorm gestiegen. Wer war da noch mal an der Regierung ?,7471592082302389526
1741629323,7480240929041449750,0,7471592082302389526,0,"Super schlau ,ihr habt ja genug 💙💙💙💙",7471592082302389526
1741610016,7480157998267056918,0,7471592082302389526,0,es wird nicht billiger,7471592082302389526
1741383821,7479186498429797142,0,7471592082302389526,0,"hätten sie nicht das ganze Geld verjubelt in Dienstreisen Bekleidung,Entwicklungshilfe und Ukraine und Ukrainer,den es besser geht als uns.",7471592082302389526
1741097634,7477957280001393414,0,7471592082302389526,0,"Kontaktieren Sie Frau Judy🇩🇪
@Krypto judyk 
Sie werden mir später bestimmt danken🏆🙏",7471592082302389526
1741097278,7477955686745703173,0,7471592082302389526,0,"Kontaktieren Sie Frau Judy🇩🇪
@Krypto judyk 
Sie werden mir später bestimmt danken🍀🥰",7471592082302389526
1740927926,7477228461518553878,0,7471592082302389526,0,Die Grünen machen das größte Loch im Geldbeutel,7471592082302389526
1740902609,7477119673927451414,0,7471592082302389526,0,Die unsere Steuergelder in die ganze Welt verteilt!,7471592082302389526
1740897431,7477097309291070230,0,7471592082302389526,0,"Energiepreise und CO2 Steuern, dass sind die Preistreiber!",7471592082302389526
1740829036,7476803731859047190,0,7471592082302389526,0,Haben Sie nicht auch viel Geld verpulvert und in die Welt verteilt....😡! Zudem den C0 2 Preis usw voll nach oben vorprogrammiert.....😡!,7471592082302389526
1740232038,7474239533778453270,0,7471592082302389526,0,"Heuchlerin! Die Mwst. krallt sich der Handel, das wissen Sie! Mit so dähmlichen Argumenten kann man sich nicht vor die Kamera setzen! Glauben Sie den Unsinn den sie reden!?🤮🤮🤮",7471592082302389526
1740051437,7473463893713716023,0,7471592082302389526,0,"😂😂ich denke, ich sollte das probieren, sobald ich in Berlin ankomme",7471592082302389526
1740042420,7473425022137860886,0,7471592082302389526,0,Wirtschaftliches Denken ist nicht so das Thema von Politik…,7471592082302389526
1740029052,7473367590649430839,0,7471592082302389526,0,🤝💐,7471592082302389526
1739865568,7472665485315113751,0,7471592082302389526,0,tolle Idee und gleichzeitig eure Zustimmung für den Zertifikatshandel 2027 abgegeben,7471592082302389526
1739856839,7472627627246535446,0,7471592082302389526,0,Machen!,7471592082302389526
1739856590,7472626755338044182,0,7471592082302389526,0,dann sollten Politiker bei trocken Brot einsitzen,7471592082302389526
1739832607,7472523877551162134,0,7471592082302389526,0,2 Prozent auf Lebensmittel…. Bei 35 Prozent Erhöhung… Ja genau…,7471592082302389526
1739814692,7472447053567492886,0,7471592082302389526,0,"Sie sind doch mit schuld daran, sie und ihre SPD stehen schon längst nicht mehr hinter dem arbeitenden Bürger",7471592082302389526
1739810497,7472429026286174998,0,7471592082302389526,0,"Bei mir steigen aktuell die Stromkosten um ca. 18%. Wenn ihr in Zukunft nicht die Energiekosten und CO2 senkt, werden sämtliche Produktpreise stark steigen. 😱",7471592082302389526
1739808398,7472420060829664022,0,7471592082302389526,0,Hat die nicht gerade ihren staff massiv befördert,7471592082302389526
1739805914,7472409341024207639,0,7471592082302389526,0,15 € Mindestlohn dann wir das Brot noch teurer,7471592082302389526
1739805892,7472409196955697943,0,7471592082302389526,0,Warum nicht schon vor drei Jahre? Jetzt wo Wahlen sind will die SPD etwas machen.,7471592082302389526
1739805450,7472407369872753430,0,7471592082302389526,0,Deswegen afd,7471592082302389526
1739801001,7472388235374101270,0,7471592082302389526,0,"Durch eure Politik , ihr habt Deutschland in den Abgrund gebracht. Deshalb freut sich Deutschland , wenn die SPD ab 24.02 nichts mehr zu sagen hat",7471592082302389526
1739790618,7472343563025416982,0,7471592082302389526,0,Ihr habt die Mehrwertsteuer doch angehoben auf Lebensmittel,7471592082302389526
1739789510,7472338752628867862,0,7471592082302389526,0,Toll das sie den Leuten erzählen möchten was so alles teurer geworden ist. Ich glaube das wissen die Leute schon seid Jahren. Aber zum Glück habt ihr Politiker diese Probleme ja nicht. 2% Wahnsinn.,7471592082302389526
1739788054,7472332557452575510,0,7471592082302389526,0,Haben sie für mich nicht auch schnell noch einen Posten ein paar Tage vor der Wahl?😉,7471592082302389526
1739787790,7472331339981128470,0,7471592082302389526,0,😂😂😂,7471592082302389526
1739786276,7472324978956960534,0,7471592082302389526,0,"Deswegen wähle ich die AFD!!
An den hohen Preisen ist die Ampel Schuld",7471592082302389526
1739783380,7472312429949780759,0,7471592082302389526,0,"Von 4,99 sind 2 % 10 Cent, der geforderte Mindestlohn holt das locker wieder auf + Energiekosten und ab 2027 geht nichts mehr",7471592082302389526
1739783347,7472312388289659670,0,7471592082302389526,0,Wollen wollen und warum vor der Wahl und nicht davor?,7471592082302389526
1739783176,7472311566068318998,0,7471592082302389526,0,"Genauuuu 15 € … ihr Rechenkünstler. Brot fängt auf dem Feld an, nicht an der Ladentheke. Seit dem letzten Mindestlohn sind die Preise hochgegangen. 🤔",7471592082302389526
1739782724,7472309672637530902,0,7471592082302389526,0,ist die nicht von der SPD? Was hat sie genommen?,7471592082302389526
1739782071,7472306878257873686,0,7471592082302389526,1,Am besten mal den Bäckereibetrieb fragen wie er es wohl schaffen wird 15€ Mindestlohn für ungelernte zu bezahlen!Was muss er dann wohl für ein Brot berechnen? Was bringt dann deine kl. Steuersenkung?,7471592082302389526
1739781519,7472304518324306710,0,7471592082302389526,0,Und mehr Geld fürs Ausland 🤣🤣🤣🤣🤣🤣🤣🤣🤣,7471592082302389526
1739781272,7472303366904529686,0,7471592082302389526,0,"Sie sollten die Steuern senken,wieviel Geld macht es bei einen Einkauf von 100€ aus, das ist einfach lächerlich",7471592082302389526
1739777014,7472285090052604694,0,7471592082302389526,0,"Um wieviel Prozent erhöhen Sie sich ihre Diäten jedes Jahr, damit sie ihr Brot noch kaufen können?",7471592082302389526
1739771227,7472259950812840726,0,7471592082302389526,0,Wer ist schuld😂😂😂😂😂Putin oder,7471592082302389526
1739753468,7472183819265950486,0,7471592082302389526,0,Billiger Wahlkampf 🤡,7471592082302389526
1739746536,7472154242301248278,0,7471592082302389526,0,Totalversagen,7471592082302389526
1739744808,7472146893502874390,0,7471592082302389526,0,Beförder doch noch deinen Metzger in einer höheren besoldungsgruppe,7471592082302389526
1739743682,7472141997308314390,0,7471592082302389526,0,"Die Nettokosten fett erhöhen und die Mehrwertsteuer minimal senken. Danke, für nichts.",7471592082302389526
1739742827,7472138340953195286,0,7471592082302389526,0,"Ach, wer war und ist denn in der Regierungsverantwortung??? Der höhere Mindestlohn lässt Kosten und Steuern weiter steigen....",7471592082302389526
1739738299,7472118909594288918,0,7471592082302389526,0,Und wer ist schuld? Die Grünen und die Altparteien 😡😡😡,7471592082302389526
1739735446,7472106752868303638,0,7471592082302389526,0,🙈🙈🙈🙈,7471592082302389526
1739730927,7472087345265656598,0,7471592082302389526,0,Mit Euch geht es in D weiter abwärts 📉,7471592082302389526
1739730919,7472087275494114070,0,7471592082302389526,0,"Toll dann kostet das Brot 5 Cent weniger.
Das ist doch mal ein Erfolg.",7471592082302389526
1739729576,7472080999364756257,0,7471592082302389526,0,Wie Schade das die SPD die ganze Zeit in der Opposition war.,7471592082302389526
1739728489,7472076833639891734,0,7471592082302389526,0,"Sie sind zum Glück auch Geschichte. Statt 7 auf 5 wäre überhaupt mal eine Harmonisierung erforderlich. 35% Preisanstieg haben mit links-grüner Unfähigkeit zu tun, sicher nicht mit 7% MwSt.",7471592082302389526
1739728165,7472075381410726679,0,7471592082302389526,0,"Schon klar, gleichzeitig CO2-Preis erhöhen ‼️das kostet die Leute viel mehr ☝️Mindestlohnsteigerung auf Kosten der Unternehmen ‼️🤮🤮🤮",7471592082302389526
1739727875,7472074211982361366,0,7471592082302389526,0,Seit wann duzen sie hier die Menschen? 💙💙💙AfD💙💙💙,7471592082302389526
1739726768,7472069395299091222,0,7471592082302389526,0,"Kernkraftwerke abstellen...Heizungsgesetz...
Erhöhung von CO2 Steuer,
Abschaffung der Dieselrückvergütung, Erhöhung der Maut, Bürokratie die indirekt zu weiteren Preiserhöhungen führen...geht's noch??",7471592082302389526
1739726539,7472068421218272002,0,7471592082302389526,0,😂😂😂,7471592082302389526
1739726277,7472067270279447318,0,7471592082302389526,0,"... vor der Wahlurne wollt Ihr alles, danach wisst Ihr nichts mehr , SPD = abgelehnt",7471592082302389526
1739725935,7472065796774347542,0,7471592082302389526,0,Wie wäre es denn wenn anstatt die Mehrwertsteuer um lächerliche 2 Prozent sinkt die Lohnsteuer runter geht,7471592082302389526
1739723477,7472055248414114582,0,7471592082302389526,0,Joa vielen Dank spd 😎,7471592082302389526
1739723411,7472055038605738774,0,7471592082302389526,0,😈😈😈😈😈😈,7471592082302389526
1739722332,7472050350272086806,0,7471592082302389526,0,"Mit den Milliarden ins Ausland könnte man das locker revidieren.,,",7471592082302389526
1739722179,7472049695872844566,0,7471592082302389526,0,Das bringt gar nichts,7471592082302389526
1739721127,7472045224496268054,0,7471592082302389526,0,"schummelpackung
MwSt. Steuer runter und dafür mehr co2 steuerdrauf und jährlich erhöht
Ihr Politiker treibt die Preise doch permanent nach oben",7471592082302389526
1739720841,7472043999109530390,0,7471592082302389526,0,"Ihr habt fertig ! das loch habt ihr verursacht. Maut ,Diesel,Steuern,überflüssige gesetze und verbote",7471592082302389526
1739719292,7472037303239066390,0,7471592082302389526,0,Klar weiß ich das. Es liegt an euch Preistreibern und einer erbärmlichen gegen die Menschen gerichteten Politik 🙈😡,7471592082302389526
1739719026,7472036207397290774,0,7471592082302389526,0,Was ist das denn 😡 Mit den gestiegenen Lohnkosten wird das Brot noch teurer. Das kann doch nicht so schwer zu verstehen sein 🤔,7471592082302389526
1739718281,7472032969525052182,0,7471592082302389526,0,Sie reißt auch ein Loch in unser aller Portemonnaie,7471592082302389526
1739717989,7472031698017665814,0,7471592082302389526,0,was sollen denn 2% Unterschied ausmachen 😡 Die 15 Euro Stundenlohn muss ja auch jemand erwirtschaften und bezahlen 🤦,7471592082302389526
1739717679,7472030388002194198,0,7471592082302389526,0,Eine der unglaubwürdigsten Frauen der SPD hat mit diesem Spot mal wieder Steuergeld verschwendet ! Einfach Ekelhaft 🤮,7471592082302389526
1739717209,7472028388304306966,0,7471592082302389526,0,Genau deswegen werde ich in Zukunft die AFD wählen 💙,7471592082302389526
1739717136,7472028081201496854,0,7471592082302389526,0,"Das ist die Frau, die unsere schwer erarbeitenden Steuergelder in aller Welt verschenkt! Ich sag nur Fahrradwege in Peru, wo sich niemand ein Fahrrad leisten kann u.v.m.",7471592082302389526
1739715848,7472022475276321558,0,7471592082302389526,0,"Einfach mal nachrechnen und Nachdenken...
Ich will nicht euren Krieg in der Ukrsine bezahlen.
Und susserdem hätte ich gerne dur Cumexmillionen zurück.
Weiterhin wie war das mit der MwSt in der Gastro.",7471592082302389526
