create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736510940,7458257351046284054,0,7457263932785298710,0,"Mit euch Grünen kommt Kälte, Hunder, Armut, Hetzen, Gesellschaft Spaltung, Diktatur",7457263932785298710
1736509858,7458252769838039830,0,7457263932785298710,0,immer mehr Steuern.,7457263932785298710
1736509568,7458251413375828758,0,7457263932785298710,0,Wasser im Zahn,7457263932785298710
1736499798,7458209512999174934,0,7457263932785298710,0,Bitte unter 5 Prozent,7457263932785298710
1736499472,7458208114769281814,0,7457263932785298710,0,😂😂😂😂😂😂😂,7457263932785298710
1736497129,7458198016986678038,0,7457263932785298710,0,Welche Erfolge und welche Zukunft? Beziehungsweise in welchem Deutschland lebt diese Frau? Günstige Strompreise? Wer lügt denn hier?🤔🤔🤔,7457263932785298710
1736497080,7458197543216153366,0,7457263932785298710,0,🙄🙄🙄🙄🙄🙄,7457263932785298710
1736496780,7458196505862947606,0,7457263932785298710,0,bla bla bla,7457263932785298710
1736495988,7458192926449189654,0,7457263932785298710,0,wie günstiger Atomstrom in Ausland gekauft weil wir uns nicht selber mit Strom versorgen können es wird doch nur gelogen,7457263932785298710
1736494895,7458188169248670486,0,7457263932785298710,0,Agora!🤣🤣🤣 Zum Glück gibt's da keine Verbindung zu den Grünen!🤣🤣🤣🤡,7457263932785298710
1736492428,7458177645421003542,0,7457263932785298710,0,Bildung hätte diesen Kommentar verhindern können,7457263932785298710
1736491992,7458175792537027350,0,7457263932785298710,0,"Unerträglich, diese ekelhafte Dummheit!!!!",7457263932785298710
1736490416,7458169159257785090,0,7457263932785298710,0,🤣🤣🤣🤣🤣,7457263932785298710
1736490174,7458168218234946326,0,7457263932785298710,0,😂😂😂😂🤡🤡🤡🤡,7457263932785298710
1736490155,7458167984374530848,0,7457263932785298710,0,Die leben in einem parallel Universum.,7457263932785298710
1736489819,7458166451104580374,0,7457263932785298710,0,Günstiger 😳 habe 2019 6.8 Cent bezahlt 🤣,7457263932785298710
1736489433,7458164828663628566,0,7457263932785298710,0,nie wieder Grün,7457263932785298710
1736487254,7458155241294283542,0,7457263932785298710,0,Wir haben hier den teuersten Strom Europas. Bitte eine neutrale Studie zur Hand nehmen. Die Bürger müssen für eure Ideen zahlen. Es reicht.,7457263932785298710
1736486618,7458152505156600598,0,7457263932785298710,0,Agora Studie 😂 Ich bescheinige mir auch gerne meine Erfolge.,7457263932785298710
1736486149,7458150208584450818,0,7457263932785298710,0,"Don Quijote, China verbrennt mehr Kohle als alle auf der Welt, E- Autos sind am Ende nicht freundlicher, wo soll der Strom herkommen? Es braucht eine sinnvolle Politik keine Doktrien und Gängelung",7457263932785298710
1736484067,7458140680168653590,0,7457263932785298710,0,"Jupp, weniger CO2, weil die Wirtschaft den Bach runtergeht. Macht weiter die Industrie kaputt und ihr erreicht eure Ziele",7457263932785298710
1736482912,7458135548030878486,0,7457263932785298710,0,"ich lach mich kaputt, deshalb wird bei uns im Betrieb Personal abgebaut, weil die Energie so günstig ist🤣 Investitionen gestrichen, weil die Energie so günstig ist.",7457263932785298710
1736479382,7458120204200657686,0,7457263932785298710,0,Und viel Atomstrom zugekauft.,7457263932785298710
1736479230,7458120103092421398,0,7457263932785298710,0,"hab noch nichts davon gemerkt,was sie erzählt 🤔",7457263932785298710
1736477726,7458114513821942550,0,7457263932785298710,0,"Und weil wir in Deutschland kein Atom und Kohle Strom mehr haben,wird er teurer bei den Nachbarn gekauft. Super!!!!!!!",7457263932785298710
1736476864,7458110897089774358,0,7457263932785298710,0,sehr günstig😂. Wer wählt diese Truppe?. Die Zukunft hat eine andere Farbe,7457263932785298710
1736476528,7458109252287726338,0,7457263932785298710,0,Brille und die komplette Bekleidung ablegen. Nur noch reine Wolle aus Deutschland. 👍👍👍 Märchen erzählen die Grünen,7457263932785298710
1736474507,7458100791552475926,0,7457263932785298710,0,Na bestimmt nicht,7457263932785298710
1736469474,7458079245040173846,0,7457263932785298710,0,Angora Studie 😂😂😂,7457263932785298710
1736465615,7458062824050574102,0,7457263932785298710,0,😂🤣 Niemals Grüne und Niemals Habeck ‼️Agora wird von den Grünen bezahlt,7457263932785298710
1736464452,7458057932589187862,0,7457263932785298710,0,🟢👉💩,7457263932785298710
1736464275,7458057146266665750,0,7457263932785298710,0,😂😂😂😂😂😂😂😂😂😂,7457263932785298710
1736463086,7458052009096643350,0,7457263932785298710,0,Richtung Zukunft ohne GRÜN.,7457263932785298710
1736462914,7458051347628229398,0,7457263932785298710,0,"Komisch, mein Energieversorger weiß davon wohl nichts!",7457263932785298710
1736462018,7458047484255404822,0,7457263932785298710,0,Mathematik ist nicht jederman‘s Sache,7457263932785298710
1736461520,7458045316350624534,0,7457263932785298710,0,"die größte Pleitewelle seit langer Zeit
der Grund wegen hoher Energie Kosten
nicht mehr Konkurrenz fähig das sind Lügen",7457263932785298710
1736461199,7458044008108475169,0,7457263932785298710,0,Jetzt weiß ich endlich warum ich immer mehr zahlen muss 😂,7457263932785298710
1736460985,7458043043179856662,0,7457263932785298710,0,"Glauben die das selber,? Nie mehr Grün! 🤣🤣🤣🤣🤣",7457263932785298710
1736460065,7458039145525625633,0,7457263932785298710,0,😁Grüne Deutschland Vernichter 😳😏,7457263932785298710
1736457870,7458029696786924310,0,7457263932785298710,0,AGORA ENERGIEWENDE.... rrröööhhrrrr....,7457263932785298710
1736457525,7458028214632940310,0,7457263932785298710,0,NIEMALS GRÜN 🤡🤡🤡,7457263932785298710
1736457321,7458027338292200214,0,7457263932785298710,0,Hä 😳😳😳 😡😡😡🤐🤐🤐,7457263932785298710
1736457313,7458027323036713750,0,7457263932785298710,0,Welche erneuerbaren Energien liefern im Winter Strom - sie lügen den ganzen Tag,7457263932785298710
1736456855,7458025352448377623,0,7457263932785298710,0,"Komisch ist nur das heute der Fokus berichtet, daß in keinem Europäischen Land mehr für Strom bezahlt wird als in Deutschland. Die Kosten sind immens.",7457263932785298710
1736456646,7458024456624718614,0,7457263932785298710,0,"Nein, ihr habt dafür gesorgt das wir Industriel in Richtung 3.Weltniveau driften. Wir Produzieren nicht mehr Wertschöpfend und daran ist eure desaströse Politik Schuld. #GrueneRausAusAllenParlamenten",7457263932785298710
1736456012,7458021707948557058,0,7457263932785298710,0,Blabblabblabblabblab🤡🤡🤡,7457263932785298710
1736453977,7458012980778156822,0,7457263932785298710,0,Weil Strom so teuer ist das die Industrie abschaltet ist wohl eher der Grund das co2 abnimmt.,7457263932785298710
1736453975,7458012974717174550,0,7457263932785298710,0,"Märchen sind das, was wir hier hören…Grün ist gefährlicher als alles andere für unser Land",7457263932785298710
1736452181,7458005281722008342,0,7457263932785298710,0,Märchenstunde,7457263932785298710
1736451358,7458001753703727894,0,7457263932785298710,0,Und das was du nimmst ist wirklich Legal echt bist du sicher?,7457263932785298710
1736451355,7458001717382202134,0,7457263932785298710,0,Wo ist Energie billiger. Die ist immer noch 40% teurer als an dem Tag wo der grüne Haufen mit der Ampel an die Macht gekommen sind.,7457263932785298710
1736450452,7457997841442702102,0,7457263932785298710,0,Der Atomaudstieg war der Größte Fehler. Energiekosten explodieren. Was ist da günstiger geworden.,7457263932785298710
1736449286,7457992830167941910,0,7457263932785298710,0,Die Strompreise sind doppelt so teuer geworden. Eure Statistiken kommen von grün nahe Institutionen..Die Grünen sind nicht regierungsfähig. Kann man gerade erleben.,7457263932785298710
1736448541,7457989615532081942,0,7457263932785298710,0,"Das einzige Grüne was wir wirklich brauchen, sind Wälder und Wiesen!",7457263932785298710
1736447160,7457983703827596054,0,7457263932785298710,0,"Angora, eine Firma die mit Grünen und Familienangehörigen durchsetzt ist und das feststellen was die Auftraggeber gerne als Ergebniss sehen möchten 🤔 Andere unabhängige Unternehmen kommen da zu ander",7457263932785298710
1736446736,7457981868488442646,0,7457263932785298710,0,man kann die grüne idealistische irrsinnige Propaganda nicht mehr ertragen,7457263932785298710
1736445442,7457976303289107222,0,7457263932785298710,0,Wir haben keine Industrie mehr deswegen gibt es weniger CO2,7457263932785298710
1736445341,7457975898428703510,0,7457263932785298710,0,Agora sagt schon alles,7457263932785298710
1736444068,7457970432721928982,0,7457263932785298710,0,"Trulla Agora ist eine Instanz der Grünen Sekte ohne Atomstrom aus Belgien und Frankreich wäre es dunkel, es hapert an den Verstand, haut alle ab",7457263932785298710
1736443785,7457969147936342817,0,7457263932785298710,0,"War nicht Agora Energiewende die NGO, die stark mit den Grünen "" verbandelt"" ist, ausgestattet mit Verwandten und Freunden von R. Habeck?",7457263932785298710
1736443740,7457969001030714134,0,7457263932785298710,0,Und warum hat D die höchsten Strompreise in Europa ??,7457263932785298710
1736443144,7457966446733017878,0,7457263932785298710,0,Ihr erreicht es mit Deindustralisierung,7457263932785298710
1736443109,7457966300528231190,0,7457263932785298710,0,Klimaziele werden nur erreicht weil Politiker jetzt noch öfter fliegen wann hört dieses gelüge endlich auf,7457263932785298710
1736442976,7457965747310986006,0,7457263932785298710,0,Niemals grün,7457263932785298710
1736442287,7457962760464352022,0,7457263932785298710,0,"den Strom 5% Billiger gemacht, dafür alles andere um den Strom herzustellen und zu warten ist um 100% gestiegen 🤣🤣👍. Genau mein Humor",7457263932785298710
1736442066,7457961840363012886,0,7457263932785298710,0,"GRÖL... mein Strompreis ist gestiegen ‼️Die grüne Tante lügt, dass sich die Balken biegen☝️🤮🤮🤮",7457263932785298710
1736441820,7457960780508611350,0,7457263932785298710,0,Nie wieder grün,7457263932785298710
1736441171,7457957952169083670,0,7457263932785298710,0,"Stimmt nicht, deshalb wähle ich keine Grüne",7457263932785298710
1736441047,7457957445978473238,0,7457263932785298710,0,Die Grünen Experten 😂,7457263932785298710
1736440726,7457956076991185686,0,7457263932785298710,0,"Strom günstiger???? So, jetzt hab ich eingepullert, vor Lachen!!!!!🤪🤪🤪",7457263932785298710
1736440622,7457955623427719958,0,7457263932785298710,0,Für Frieden & Freiheit und deshalb NIEMALS grün wählen!👍🏻💪🏻,7457263932785298710
1736440164,7457953616315843350,0,7457263932785298710,0,"ja ja ...viele Falschaussagen!!!
die Jetzige Strom produziert kostet 380 Gramm co²pro kWh
damit sind wir nicht gut!
Wohnen wird dann auch unbezahlbar",7457263932785298710
1736439607,7457951228036842273,0,7457263932785298710,0,ja ja nur noch AfD 💯 Prozentig 😉💙,7457263932785298710
1736438393,7457946045550035744,0,7457263932785298710,0,"Na klar! Gebäude und Verkehr werden ja auch im Wesentlichen vom Bürger bezahlt. Ergo mehr Steuereinnahmen, die dann wieder in aller Welt verteilt werden können.",7457263932785298710
1736438092,7457944724181664534,0,7457263932785298710,0,komisch ist doch dann dass ich immer mehr für Strom bezahlen muss. Da stimmt was nicht,7457263932785298710
1736437655,7457942867228066582,0,7457263932785298710,0,"Laber,Laber,Laber………………..",7457263932785298710
1736437104,7457940481357398806,0,7457263932785298710,0,Und heute ist in Deutschland mal wieder Dunkelflaute und der Strom kommt aus Frankreich. Tolle Energiewende.,7457263932785298710
1736436875,7457939514884637462,0,7457263932785298710,0,🤣🤣😂🤣💩💩💩💩💩💩💩💩🤣 Die impfgeschäden sind nicht mehr zum leugnen 🤣🤣🤣!!,7457263932785298710
1736436560,7457938146027651862,0,7457263932785298710,0,günstiger? wo?,7457263932785298710
1736436328,7457937169773609750,0,7457263932785298710,0,🤮🤮🤮🤮🤮🤮🤮,7457263932785298710
1736435840,7457935047842120470,0,7457263932785298710,0,günstige Energie gibt's aus Gas ohne öko Besteuerung siehe Energiepreise im nahen Osten. diese sind ein Bruchteil von dem in Deutschland,7457263932785298710
1736435019,7457931532767658774,0,7457263932785298710,0,alles nur heiße Luft 💨,7457263932785298710
1736434042,7457927362936685334,0,7457263932785298710,0,🤣🤣🤣🤣🤣,7457263932785298710
1736433623,7457925537634894614,0,7457263932785298710,0,😂😂😂😂😂😂😂😂,7457263932785298710
1736433376,7457924487255261974,0,7457263932785298710,0,😂,7457263932785298710
1736433360,7457924385229652758,0,7457263932785298710,0,Ohne Worte einfach Fakten verdrehen,7457263932785298710
1736433337,7457924314684900118,0,7457263932785298710,0,🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,7457263932785298710
