create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1736196577,7456907443404079894,2,7456875828241075478,0,Für mehr reicht der Verstand nicht! Vandalismus scheint die einzige (Un)Art der Kommunikation zu sein! pass auf dich auf und maximale Erfolge 💙🙏,7456875828241075478
1740753787,7476480526476837654,1,7456875828241075478,0,"Das sind die Feinde der Demokratie wände mit Parolen beschmieren war damals auch so.
Gewalt kommt von links Augen auf Freunde.
AfD steht für Frieden ☮️💙💙💙",7456875828241075478
1736996594,7460341612640928534,1,7456875828241075478,0,Bleib stark. In Riesa hast Du den Zusammenhalt erlebt. 💙💙💙,7456875828241075478
1736678315,7458976465012065046,1,7456875828241075478,0,Wir lassen uns nicht unterkriegen! Bleibt standhaft 💙🇩🇪💪🏼,7456875828241075478
1736248367,7457129792846447382,1,7456875828241075478,0,😡😡😡😡😡😡😡,7456875828241075478
1736229612,7457049274103186198,1,7456875828241075478,0,"Das sind bestimmt Typen, die zu Magdeburg, als der Mörder über den Weihnachtsmarkt fuhr, Beifall geklatscht haben. 🤦💙💙💙",7456875828241075478
1736205917,7456947535341585174,1,7456875828241075478,0,Top,7456875828241075478
1736201059,7456926699310433046,1,7456875828241075478,0,"bleib stark, nur noch AFD 💙👍",7456875828241075478
1736194982,7456900579346236182,1,7456875828241075478,0,💙💙💙,7456875828241075478
1742712330,7484892411148108546,0,7456875828241075478,0,Wenn die Argumente ausgehen,7456875828241075478
1741206395,7478424338669601568,0,7456875828241075478,0,Bitte bleibt stark 💪 Wir brauchen euch 💙 💙 💙 💙 💙 💙 💙 💙,7456875828241075478
1740941577,7477287100069626646,0,7456875828241075478,0,Wahnsinn 😱,7456875828241075478
1738847534,7468293083575534358,0,7456875828241075478,0,einfach nur dumm von den antilackaffen😡,7456875828241075478
1738045274,7464847295647073030,0,7456875828241075478,0,"Dies zeigt, wer der wahre Feind der Demokratie ist.💙💙",7456875828241075478
1737429656,7462201063980139286,0,7456875828241075478,0,https://pump.fun/coin/GJ4hY5kito7Bmaw3CN3U3iy8VghFacfsfzBbwt6rpump,7456875828241075478
1737102961,7460800064835961622,0,7456875828241075478,0,"❤️🧡💛💚🩵💙💜, sind viel hübschere Farben.!",7456875828241075478
1736789408,7459453607936099094,0,7456875828241075478,0,"Ich wollte mich jetzt eigentlich dazu äußern, aber ich muss ja aufpassen, was ich sage sonst kommt ja ne bestimmte Partei verklagt mich!",7456875828241075478
1736695715,7459051212089099030,0,7456875828241075478,0,Metallrollos installieren!,7456875828241075478
1736584227,7458572027949318934,0,7456875828241075478,0,":◢💙◣            ◢💙◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
             ◥ ◤ nur noch AfD 😍😍",7456875828241075478
1736582929,7458566478637089558,0,7456875828241075478,0,Wer sind hier die waren Nazis? Gab es so etwas in der Geschichte nicht schon mal?,7456875828241075478
1736465916,7458064147919356694,0,7456875828241075478,0,😢😢😢😢😢,7456875828241075478
1736444486,7457972159048483589,0,7456875828241075478,0,"Danke, dass du aufgefallen bist @Ellie Santhofx",7456875828241075478
1736444468,7457972105465627397,0,7456875828241075478,0,"Wenn es mehr Menschen wie Sie auf der Welt gäbe, wäre sie ein besserer Ort. Danke, dass Sie für alle Händler einen Unterschied machen @Ellie Santhofx",7456875828241075478
1736431765,7457917544604746518,0,7456875828241075478,0,💙💪,7456875828241075478
1736352826,7457578544773202710,0,7456875828241075478,0,"Das schlimme daran ist noch, diese Anschläge werden in der PMK rechts verbucht",7456875828241075478
1736350495,7457568490972742405,0,7456875828241075478,0,"Es ist immer eine Win-Situation von meinem Trading-Mentor @Harold Brian DM ihn jetzt, um auch bezahlt zu werden",7456875828241075478
1736341248,7457528779063067414,0,7456875828241075478,0,💙,7456875828241075478
1736319719,7457436219166786336,0,7456875828241075478,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💯💯💯,7456875828241075478
1736248013,7457128312571134742,0,7456875828241075478,0,💙💙💙Das sind wieder Pluspunkte für die AFD 💙💙💙,7456875828241075478
1736245600,7457117905271358210,0,7456875828241075478,0,offensichtlich macht ihr irgendwas richtig gut. die pure Verzweiflung lässt ihren Frust über eine starke AFD ab,7456875828241075478
1736240984,7457098049406665494,0,7456875828241075478,0,"MAN IST NICHT IM WIDERSTAND, WENN MAN UNREFLEKTIERT DEM SYSTEM NACHRENNT.... 😅",7456875828241075478
1736238739,7457088506905559830,0,7456875828241075478,0,💙💙💙💙💙💯💯💯💯,7456875828241075478
1736238644,7457088027585872662,0,7456875828241075478,0,"daran erkennt man die wirklichen Demokratiefeinde.....😡😡
passt bloß in Riesa auf euch und unsere Alice auf",7456875828241075478
1736225453,7457031162563298070,0,7456875828241075478,0,"weitermachen! Die 🐑🐑🐑 werden es irgendwann auch verstehen, dass ein ""weiter so"" nicht mehr funktioniert kann und wird.",7456875828241075478
1736223248,7457021665429078806,0,7456875828241075478,0,😈😈😈😈😈,7456875828241075478
1736206572,7456950306539750166,0,7456875828241075478,0,💙💙💙💙💙💙,7456875828241075478
1736202563,7456933124414325526,0,7456875828241075478,1,"Ich sage nur jede Diktatur. Nach dem zweiten Weltkrieg, die es in Europa gab, waren Linke.",7456875828241075478
1737102921,7460799745642038038,2,7459115788323097878,3,"❤️🧡💛💚🩵💙💜, sind viel hübschere Farben.",7459115788323097878
1737859194,7464047195118666518,1,7459115788323097878,0,"Warum darf soetwas in unserer Politik mitwirken?!
Menschenfeindlichkeit ist euer Motto...",7459115788323097878
1737129943,7460916007701447446,1,7459115788323097878,0,"Stumm geschaltet? Es war wieder die verbotene Version, gell? 😂😂😂😂",7459115788323097878
1737215764,7461284776600175365,0,7459115788323097878,0,"Hallo Martin, entschuldigen Sie die Unannehmlichkeiten. Mir hat immer gefallen, was Sie hier auf TikTok teilen, aber wir sind noch keine Freunde. Ich habe versucht, Ihnen zu folgen, aber Sie sind mir nicht zurückgefolgt. Könnten Sie es Ihrerseits versuchen? Ich würde mich freuen, einer Ihrer Freunde zu sein. Wenn Sie diese Nachricht peinlich finden, verzeihen Sie mir bitte mein Verhalten. Danke 😊❤️",7459115788323097878
1737212694,7461271447165322006,0,7459115788323097878,0,💚💚💚🌱🌱🌱🌞🌞🌞 #habeck4kanzler @Robert Habeck,7459115788323097878
1737211256,7461265269278425878,0,7459115788323097878,0,🌎🫸💙,7459115788323097878
1736711903,7459120731659502368,0,7459115788323097878,1,das ist Musik in meinen Ohren...,7459115788323097878
1737212715,7461271525489836822,0,7459061730371587350,0,💚💚💚🌱🌱🌱🌞🌞🌞 #habeck4kanzler @Robert Habeck,7459061730371587350
1736698711,7459064091689108246,0,7459061730371587350,1,👍👍👍👍👍💙,7459061730371587350
1736698581,7459063524841767702,0,7459061730371587350,0,🥰🥰🥰,7459061730371587350
1736697968,7459060848960799510,4,7459057899474554134,0,Die einzige Partei die das noch spielt‼️‼️💙💙💙,7459057899474554134
1736698221,7459061973855470358,2,7459057899474554134,0,So gehört sich das .,7459057899474554134
1737212756,7461271725176177430,0,7459057899474554134,0,💚💚💚🌱🌱🌱🌞🌞🌞 #habeck4kanzler #teamgreen #teamzukunft @Robert Habeck,7459057899474554134
1736699206,7459066174707467030,0,7459057899474554134,0,💯💯💯💯💯💯💯💯💯🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🦋🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🖤🤍❤️🖤🤍❤️👤👤👤👤👤👤👤✌🏻💯,7459057899474554134
1736698300,7459062265167790870,0,7459057899474554134,0,🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡🫡,7459057899474554134
1736628977,7458764447898239766,12,7458662809052728598,0,Alice für Deutschland 👍💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪💙👍,7458662809052728598
1736702307,7459079525960811286,6,7458662809052728598,0,Nur noch 💙💙💙,7458662809052728598
1736694908,7459047734982165270,5,7458662809052728598,0,Alice für Deutschland💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,7458662809052728598
1736605693,7458664345108448022,5,7458662809052728598,0,💙💙💙💙💙💙💙🥰🥰🥰🥰,7458662809052728598
1736820251,7459585488861922071,3,7458662809052728598,0,👍💙Kanzlerin Frau Dr. Alice Weidel 💙💙💙Zu Sofortige Bundeskanzlerin Für Deutschland 🇩🇪 💙💙💙💙💙💙💙💙💙23 Februar Wehlen 💙💙💙Alice Weidel 💙💙💙💙💙💙💙👍💪👍,7458662809052728598
1736687931,7459017739820630816,3,7458662809052728598,2,Mega💙💙💙💙💙,7458662809052728598
1736674354,7458959296345621270,3,7458662809052728598,1,Thüringen 💙💙💙💙💙,7458662809052728598
1736614260,7458701396049773344,3,7458662809052728598,0,💙💙💙💙💙💯,7458662809052728598
1736605708,7458664419301868310,3,7458662809052728598,0,💙💙💙,7458662809052728598
1736680270,7458984825871254294,2,7458662809052728598,3,Niemals,7458662809052728598
1736614637,7458702775041852182,2,7458662809052728598,0,💙💙💙,7458662809052728598
1736611462,7458689119612322582,2,7458662809052728598,0,💙💙💙💙💙💙💙💙💙,7458662809052728598
1736609709,7458681715507184406,2,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🇩🇪♥️💪,7458662809052728598
1736609085,7458678933463958294,2,7458662809052728598,1,Kann mir bitte jemand erklären wie Habeck auf 27% kommen von ÖRR ? Der springt angeblich 12% 🤡😂.,7458662809052728598
1736606924,7458669639872054038,2,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1739771929,7472263212348621590,1,7458662809052728598,0,"╭━━━╮╭━╮╱╭╮💙
┃╭━╮┃┃╭╯╱┃┃💙
┃┃╱┃┣╯╰┳━╯┃💙
┃╰━╯┣╮╭┫╭╮┃💙
┃╭━╮┃┃┃┃╰╯┃💙
╰╯╱╰╯╰╯╰━━╯💙",7458662809052728598
1738132345,7465221222601130754,1,7458662809052728598,0,👍👍👍👍AliceAfD 👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1737110948,7460834262503506710,1,7458662809052728598,0,Wie in einer Sekte einer befiehlt und Millionen springen,7458662809052728598
1736841901,7459678952404534038,1,7458662809052728598,0,kämpfen für frieden 🙏,7458662809052728598
1736837885,7459661740117476118,1,7458662809052728598,0,Alice weidel 💙💙💙💙💙💙💙💙💙,7458662809052728598
1736670856,7458944068930290454,1,7458662809052728598,0,💙💙💙💙💙💙,7458662809052728598
1736661203,7458901440410911510,1,7458662809052728598,0,🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏AfD. Ja. AfD,7458662809052728598
1736633440,7458783605616591638,1,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💪💪,7458662809052728598
1736629616,7458767121377510166,1,7458662809052728598,0,💙💙💙👍👍👍🤝🤝🤝💙💙💙,7458662809052728598
1736629528,7458766817072055062,1,7458662809052728598,0,💙💙💙,7458662809052728598
1736627913,7458759903277433622,1,7458662809052728598,0,💙💙💯💙💙🔥👑🔥👌,7458662809052728598
1736626247,7458752693411808022,1,7458662809052728598,0,💙💙💙💙💙,7458662809052728598
1736617581,7458715401532490518,1,7458662809052728598,0,👍👍🙏🙏💙💙💙💙💙,7458662809052728598
1736611096,7458687621280613142,1,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736610914,7458686744596464406,1,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736606829,7458669248685769494,1,7458662809052728598,0,"◢🇩🇪◣            ◢🇩🇪◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
          ◥💙💙◤
👇👇👇◥ ◤👇👇👇
I LOVE 💙A💙f💙D💙👈",7458662809052728598
1742127909,7482382316998263574,0,7458662809052728598,0,💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍👍👍👍,7458662809052728598
1741439104,7479423920724362006,0,7458662809052728598,0,💙💙💙,7458662809052728598
1740953018,7477336215676502806,0,7458662809052728598,0,💙💙💙💙💙💙💙💙,7458662809052728598
1740916733,7477180361362834198,0,7458662809052728598,0,Alice für Deutschland 💙💙💙❤️❤️❤️💙💙💙❤️❤️❤️💙💙💙❤️❤️❤️💙💙💙❤️❤️❤️💙💙💙❤️❤️❤️💙💙💙❤️❤️❤️❤️❤️❤️💙💙💙❤️❤️❤️💙💙💙❤️❤️❤️💙💙💙,7458662809052728598
1740753666,7476479996979823382,0,7458662809052728598,0,💙💙💙💙💙👍,7458662809052728598
1740703564,7476264657012540182,0,7458662809052728598,0,👉👉👉 Schuldig. 🖤❤️💚💛🤡🤬 👈👈👈... Unsere blaue Zeit wird kommen👍‼️💙💙💙🇩🇪.,7458662809052728598
1739866691,7472670294118171414,0,7458662809052728598,0,"◢🇩🇪◣            ◢🇩🇪◣~~~~AFD~~~
💙💙💙◣ ◢💙💙💙~~~👑~~~
◥💙💙💙💙💙💙◤~~Alice~~~~
    ◥💙💙💙💙◤~~~Weidel~~
         ◥💙💙◤~~Kanzlerin ~~~~~
             ◥ ◤ ~~~Wählt Blau~~~~",7458662809052728598
1739805708,7472408450849932054,0,7458662809052728598,0,💙💯💙💯💙💯💙💯💙💯💙,7458662809052728598
1739785503,7472321522440782614,0,7458662809052728598,0,🤣😅😅😅Die Weidel ist doch dauerüberfordert und antwortet nie. Darum niemals AFD🔥,7458662809052728598
1739762815,7472223257003131671,0,7458662809052728598,0,💙💙💙💙💙💙💙💙🥰🥰🥰🥰🥰🥰🥰🥰🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪,7458662809052728598
1738408632,7466408050564612886,0,7458662809052728598,0,💙🙏💙👍,7458662809052728598
1738326287,7466054234910819074,0,7458662809052728598,0,💙,7458662809052728598
1737791446,7463757108749337366,0,7458662809052728598,0,"1.) keine❌Briefwahl—>vor Ort wählen✅ 2.) eigenen Kuli benutzen 🖊️3.) beide ❎ bei der 💙AfD (nicht übermalen)
4.) Ende des Wahltages> WAHLBEOBACHTER sein👀 - JEDER, Ohne Anmeldung)",7458662809052728598
1737647383,7463138398054122262,0,7458662809052728598,0,💙💙💙💙💙💙💙🙏🙏🙏💙💙💙💙💙💙,7458662809052728598
1737439459,7462245052264710935,0,7458662809052728598,0,Alice Weidel ist unsere neue Bundeskanzlerin und die AFD in Regierungs Verantwortung für Sicherheit Frieden Freiheit ohne Hass Gewalt und hetze,7458662809052728598
1737113485,7460845195648959254,0,7458662809052728598,0,lasst euch nicht verweideln,7458662809052728598
1737111322,7460835799820976918,0,7458662809052728598,0,💙💙💙💙,7458662809052728598
1737064606,7460635502325056278,0,7458662809052728598,0,支持🥰,7458662809052728598
1736996337,7460340418698887958,0,7458662809052728598,0,💙💙💙💙💙👍,7458662809052728598
1736841892,7459678943134876438,0,7458662809052728598,0,Und ich,7458662809052728598
1736841886,7459678791373488918,0,7458662809052728598,0,dani bösch 🙏,7458662809052728598
1736829792,7459626823907803926,0,7458662809052728598,0,Beide Stimmen am 23.02.2025 nur für die   💙💙AfD💙💙  für 🇩🇪 👍.,7458662809052728598
1736804553,7459518640884007702,0,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736783992,7459430368291062550,0,7458662809052728598,0,💙💙,7458662809052728598
1736769504,7459368038959219478,0,7458662809052728598,0,"Deutschland 2024! Rekord-Rückführungen, effiziente Grenzkontrollen, gleichzeitig erfolgreiche Integration: Deutschland macht's richtig, während die A💩D nur dumme Sprüche kloppt",7458662809052728598
1736720634,7459158254589854486,0,7458662809052728598,0,🥰🥰,7458662809052728598
1736709866,7459111957444412182,0,7458662809052728598,0,🇩🇪💙💙💙🇩🇪,7458662809052728598
1736703615,7459085164422398742,0,7458662809052728598,0,💙💙💙💙,7458662809052728598
1736703135,7459083050086990614,0,7458662809052728598,0,"Brüder und Schwestern , wir müssen für unsere Freiheit kämpfen , lasst uns unser geliebtes Land zurück holen ! 💙💙💙💙💙",7458662809052728598
1736702881,7459081982409835286,0,7458662809052728598,0,👍👍👍,7458662809052728598
1736701456,7459075832499503894,0,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736701168,7459074619145405206,0,7458662809052728598,0,👍👍👍,7458662809052728598
1736695566,7459050586168886038,0,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736695334,7459049568739869462,0,7458662809052728598,0,"Jetzt wurde ins Wahlprogramm der AfD aufgenommen, dass das Kaiserreich und Preußen in einem positiven Licht dargestellt werden sollen! Geht es noch lächerlicher! AfD, nein Danke!",7458662809052728598
1736695206,7459049006493975318,0,7458662809052728598,0,👌👌👌,7458662809052728598
1736688803,7459021518807892758,0,7458662809052728598,0,💙💙💙🥰👍,7458662809052728598
1736682024,7458992428918244118,0,7458662809052728598,0,👍👍👍,7458662809052728598
1736682014,7458992358739575574,0,7458662809052728598,0,💙💙💙,7458662809052728598
1736678203,7458975945833562902,0,7458662809052728598,0,Alice Weidel AfD poate aduce Germania unde a fost la început o forță în lume treziți-vă votați masiv 💙💙💙💙💙💙💪💪💪💪💪🙏🙏🙏🙏🙏🇷🇴🇷🇴🇷🇴🇷🇴🇷🇴🇷🇴🐺,7458662809052728598
1736678062,7458975397334516502,0,7458662809052728598,0,💙💙💙💙💙,7458662809052728598
1736677361,7458972163031499542,0,7458662809052728598,0,@Rainer:Merkt euch die Busunternehmen !!!! Die die Linksextremisten nach Riesa transportiert haben !!💙,7458662809052728598
1736677346,7458972275469026070,0,7458662809052728598,0,💙💙💙,7458662809052728598
1736676152,7458967178647339778,0,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736673660,7458956183795696406,0,7458662809052728598,0,💪💪💪💙💙💙💙💙🥰🥰🥰🥰,7458662809052728598
1736673132,7458954241735066376,0,7458662809052728598,0,Sowas gab es zuletzt vor 1945 🤔,7458662809052728598
1736672971,7458953233811342102,0,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736670632,7458943338936599328,0,7458662809052728598,0,💙💙💙💙💙💙💙,7458662809052728598
1736669427,7458938076593931030,0,7458662809052728598,0,👍👍👍👍👍👍👍👍👍,7458662809052728598
1736668958,7458935879497171734,0,7458662809052728598,0,💙💙💙💙💙,7458662809052728598
1736666127,7458923969405305632,0,7458662809052728598,0,"💙Nur noch Frau Dr. Alice Weidel. Eine wahrhaftig kompetente Bundeskanzlerin💙💙💙💙🥰🥰🥰🥰🥰,Kanzlerin der Herzen und des Friedens. Intelligent und Souverain für das Volk.Nur AFD💙💙Grüße aus RLP",7458662809052728598
1736665644,7458921431000236822,0,7458662809052728598,0,💯💯💯💯💯💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🥰🥰🥰🥰👏👏👏👏👏,7458662809052728598
1736665342,7458920244074545942,0,7458662809052728598,0,naja alles Hirnis,7458662809052728598
1736656070,7458879571576898326,0,7458662809052728598,0,"@Gunda:💙 ALICE 💙FÜR💙 DEUTSCHLAND 🇩🇪💙🇩🇪 AFD 🇩🇪💙🇩🇪DER 🇩🇪💙🇩🇪 ZUKUNFT 💙🇩🇪für 💙🇩🇪💙 Deutschland 💙🇩🇪💙
Herzlichen Glückwunsch liebe Frau Dr. Alice Weidel",7458662809052728598
1736650306,7458854634683138838,0,7458662809052728598,0,Beide Stimmen am 23.02.2025 nur für die   💙💙AfD💙💙  für 🇩🇪 👍🥰🥰,7458662809052728598
1736639737,7458810331781432086,0,7458662809052728598,0,1933 lässt grüßen 🤦🏻‍♂️,7458662809052728598
1736636763,7458797836017468182,0,7458662809052728598,0,👍👍👍,7458662809052728598
1736636458,7458796427969495830,0,7458662809052728598,0,🥰💙💙💙💙💙,7458662809052728598
1736630642,7458771727714140960,0,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736630311,7458770087858045718,0,7458662809052728598,0,"💙👍🥰🥰🥰👏ALICE👏👏
╭━━━╮╭━╮╱╭╮💙
┃╭━╮┃┃╭╯╱┃┃💙
┃┃╱┃┣╯╰┳━╯┃💙
┃╰━╯┣╮╭┫╭╮┃💙
┃╭━╮┃┃┃┃╰╯┃💙
╰╯╱╰╯╰╯╰━━╯💙
🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪",7458662809052728598
1736624228,7458744073944843030,0,7458662809052728598,0,💙💙💙,7458662809052728598
1736618116,7458717836647760662,0,7458662809052728598,0,"@GPT AI:╭━━━╮╭━╮╱╭╮💙
┃╭━╮┃┃╭╯╱┃┃💙
┃┃╱┃┣╯╰┳━╯┃💙
┃╰━╯┣╮╭┫╭╮┃💙
┃╭━╮┃┃┃┃╰╯┃💙
╰╯╱╰╯╰╯╰━━╯💙",7458662809052728598
1736616147,7458709334022161174,0,7458662809052728598,0,💙👍💙,7458662809052728598
1736615069,7458704603850720022,0,7458662809052728598,0,💙💙💙,7458662809052728598
1736614945,7458704217721701142,0,7458662809052728598,0,🥰🥰🥰🥰🥰🥰🥰,7458662809052728598
1736613389,7458697467983905558,0,7458662809052728598,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736613285,7458697059351118614,0,7458662809052728598,0,💙💙💙💙💯👍,7458662809052728598
1736609262,7458679786878206742,0,7458662809052728598,0,Die Demokraten da auf der Straße sind wenige! Wir 💙 sind Millionen 💪💙💙💙💞,7458662809052728598
1736607728,7458673212244034306,0,7458662809052728598,0,💙💙💙💙💙💙💙,7458662809052728598
1736607007,7458670073608602390,0,7458662809052728598,0,👍👍👍👍👍👍👍👍👍💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7458662809052728598
1736605781,7458664792912888598,0,7458662809052728598,0,🤩🤩🤩,7458662809052728598
1736605691,7458664390465356566,0,7458662809052728598,0,💙💙💙💙💙💙💙,7458662809052728598
1738055680,7464892033937916694,3,7464695326486613270,1,Ich war dabei und es war mega 💙💙💙💙💙💙💙💙💙💙💙,7464695326486613270
1738010544,7464698276299604758,2,7464695326486613270,0,🥰🥰🥰,7464695326486613270
1738010100,7464696429282525974,2,7464695326486613270,0,👍💙👍💙👍💙👍💙👍,7464695326486613270
1738066305,7464937696034259734,1,7464695326486613270,0,💙💪💙,7464695326486613270
1738021444,7464744863160386312,1,7464695326486613270,0,👍👍👍💙💙💙,7464695326486613270
1738020651,7464741384777515798,1,7464695326486613270,0,💙💙💙💙👍💙💙💙💙,7464695326486613270
1738011566,7464702627508929302,1,7464695326486613270,3,Nur AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7464695326486613270
1738240802,7465687209132475158,0,7464695326486613270,0,Beide Weltkriege angefangen und verloren und nichts draus gelernt nz!,7464695326486613270
1738240781,7465687122691883798,0,7464695326486613270,0,💀💀💀,7464695326486613270
1738078287,7464989153568146198,0,7464695326486613270,1,"Eine tolle Veranstaltung und ich konnte leider nicht dabei sein.- Fulminante Ergebnisse am 23.02.2025 werden unser Land wieder normalisieren, liebenswert und lebenswert gestalten. 💙💙💙💙💙💙👍👍👍",7464695326486613270
1737967489,7464513013087224598,5,7464512725570342166,0,💙💙💙👍👍👍💙💙💙,7464512725570342166
1737967648,7464513860918706966,4,7464512725570342166,0,💙💙💙💙💙💙💙,7464512725570342166
1737967533,7464513298916016918,4,7464512725570342166,0,💙💙💙💙💙💙💪👏💙💙💙💙💙,7464512725570342166
