id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7463664950951904022,2025-01-25 01:55:14,Danke für diese tolle Arbeit,8,0,7462712274743020822,7462712274743020822
7462797633125466902,2025-01-22 17:47:07,"VanilLinda 🥰 ich lieb, was du tust!",7,0,7462712274743020822,7462712274743020822
7463485200862135062,2025-01-24 14:15:05,Gibt es das auch in München? Ich & meine Mutter bräuchten genau sowas - es ist Mega schwer bei den Ämtern durchzublicken 🥲,6,0,7462712274743020822,7462712274743020822
7462785940966245142,2025-01-22 17:01:52,"das zeigt ja auch dass die Linke die einzige Partei im Deutschen Bundestag ist, die sich für die Menschen interessiert auch abseits politischer Themen! wobei irgendwo immer alles Politik ist aber ich rede jetzt von so ganz alltäglichen Sachen. wie z.b dass die Mieten zu teuer sind! ach Mensch da kenne ich doch eine wunderbare Partei die dagegen etwas machen will. ich glaube das war die Linke ✊🏻❤️🖤🚩",6,0,7462712274743020822,7462712274743020822
7462712499659621142,2025-01-22 12:17:13,Linda 🥰,6,1,7462712274743020822,7462712274743020822
7462863386381533974,2025-01-22 22:02:23,Wie toll!!🥹🥹,5,0,7462712274743020822,7462712274743020822
7462847908783063830,2025-01-22 21:02:01,die Linke Hilft einfach das beste an dieser Partei ✊🚩,5,0,7462712274743020822,7462712274743020822
7463183044435149570,2025-01-23 18:42:24,"Wie großartig😍 Der Zugang und Umgang mit den Hilfssystemen kann/ist oft recht kompliziert, wenn man sonst keinen Bezug dazu hat. Und oft wissen Viele gar nicht, was überhaupt möglich ist! Finde ich(1",4,0,7462712274743020822,7462712274743020822
7463115319721263894,2025-01-23 14:19:44,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",4,0,7462712274743020822,7462712274743020822
7462854777963365142,2025-01-22 21:29:05,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",4,0,7462712274743020822,7462712274743020822
7463025493697397526,2025-01-23 08:31:47,🩷🩷,3,0,7462712274743020822,7462712274743020822
7462773295437660950,2025-01-22 16:12:54,"Die Linke hilft ist so ein tolles Projekt!
#nachderampellinks",3,0,7462712274743020822,7462712274743020822
7464227037088826134,2025-01-26 14:13:47,"╔════༺❀༻🖤༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",2,0,7462712274743020822,7462712274743020822
7463183169576633111,2025-01-23 18:42:53,(2) mega! Vielen Dank!!,2,0,7462712274743020822,7462712274743020822
7463089522622104342,2025-01-23 12:40:24,🩷🩷🩷,2,0,7462712274743020822,7462712274743020822
7462856480979714838,2025-01-22 21:35:21,🫶🏻❤️,2,0,7462712274743020822,7462712274743020822
7462851690665755414,2025-01-22 21:16:55,SPD + Grüne + Linke,2,1,7462712274743020822,7462712274743020822
7462752743893025558,2025-01-22 14:53:06,👍👍👍,2,0,7462712274743020822,7462712274743020822
7463276292126491414,2025-01-24 00:47:11,#deshalbdielinke,1,0,7462712274743020822,7462712274743020822
7463275943936770838,2025-01-24 00:46:24,🥰,1,0,7462712274743020822,7462712274743020822
7463030309690245910,2025-01-23 08:50:56,❤️❤️❤️,1,0,7462712274743020822,7462712274743020822
7462985041347494689,2025-01-23 05:54:59,🥰🥰🥰🥰,1,0,7462712274743020822,7462712274743020822
7462874363399471894,2025-01-22 22:45:27,♥️♥️♥️,1,0,7462712274743020822,7462712274743020822
7462853046135554839,2025-01-22 21:22:13,❤️❤️❤️❤️❤️💪🥰❤️❤️❤️❤️❤️,1,0,7462712274743020822,7462712274743020822
7462738884053582614,2025-01-22 13:58:57,❤️❤️❤️💜💜💜,1,0,7462712274743020822,7462712274743020822
7462713028195894038,2025-01-22 12:19:01,💜,1,0,7462712274743020822,7462712274743020822
7464214722905113366,2025-01-26 13:25:46,❤️,0,0,7462712274743020822,7462712274743020822
7463940367228027670,2025-01-25 19:41:26,👍👍👍👍👍,0,0,7462712274743020822,7462712274743020822
7463801243065123606,2025-01-25 10:41:32,Nur noch die Linke,0,0,7462712274743020822,7462712274743020822
7463491044942152470,2025-01-24 14:38:14,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",0,0,7462712274743020822,7462712274743020822
7463487484493349654,2025-01-24 14:24:13,❤️❤️❤️🙏,0,0,7462712274743020822,7462712274743020822
7463417845851685654,2025-01-24 09:54:02,🖤❤️,0,0,7462712274743020822,7462712274743020822
7463194764575818518,2025-01-23 19:28:14,#deshalbdielinkr,0,0,7462712274743020822,7462712274743020822
7462977565197091606,2025-01-23 05:26:55,❤️✊🏻🚩,0,0,7462712274743020822,7462712274743020822
7468287094990816022,2025-02-06 12:49:17,"bin echt froh, dass wir in unserer Stadt so eine starke und beliebte Linke haben 🍀🥰",6,1,7468275733010386198,7468275733010386198
7468281210705724182,2025-02-06 12:26:45,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝",5,0,7468275733010386198,7468275733010386198
7468279194813252374,2025-02-06 12:18:27,Am 23.02 alle Doris wählen!,4,1,7468275733010386198,7468275733010386198
7469434547017483030,2025-02-09 15:01:25,Grüße aus Bremerhaven ich und mein Freund wählen natürlich am 23.02 die linke mit beiden stimmen und in Osnabrück unterstützt euch meine mum mit ihren stimmen :D,2,0,7468275733010386198,7468275733010386198
7468399442531025686,2025-02-06 20:04:43,Stark 🙌🏻,2,0,7468275733010386198,7468275733010386198
7468288073655730966,2025-02-06 12:52:57,❤️🖤,2,1,7468275733010386198,7468275733010386198
7468330019820077847,2025-02-06 15:35:19,"Soziale Gerechtigkeit auf die 1!🩷 Danke, dass du dich so einsetzt 🩷🩷🩷🩷🩷",1,0,7468275733010386198,7468275733010386198
7468280328764490518,2025-02-06 12:22:56,💗💗💗,1,0,7468275733010386198,7468275733010386198
7468679227329151766,2025-02-07 14:10:41,🔥🔥🔥,0,0,7468275733010386198,7468275733010386198
7468293966816379670,2025-02-06 13:15:42,"Es ist zu sehen, wie bodenständig und gut durchdacht diese Kandidatur ist! Richtig stark!",0,0,7468275733010386198,7468275733010386198
7468286607901934358,2025-02-06 12:47:18,@Erik,0,0,7468275733010386198,7468275733010386198
