id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7458717439423251222,2025-01-11 17:54:14,bringen fertig ausgefüllte Brief-Wahl Zettel,0,0,7457216621803769110,7457216621803769110
7458654067348423446,2025-01-11 13:48:21,💙💯💙💯,0,0,7457216621803769110,7457216621803769110
7458235021830112022,2025-01-10 10:42:47,"Die klingeln nicht bei mir, notfalls borgen ich mir vom Nachbarn den Hund 💙💙💙",0,0,7457216621803769110,7457216621803769110
7458190282023961366,2025-01-10 07:49:22,🤣🤣🤣🤣🤣,0,0,7457216621803769110,7457216621803769110
7457827535796847382,2025-01-09 08:20:20,"Schade, wir sind schon zwei von der AfD zum Kaffee da🤣",0,0,7457216621803769110,7457216621803769110
7457680083055149846,2025-01-08 22:47:55,"wer Rot/Grün/Gelb/Schwarz wählt, der wählt Krieg, Waffenlieferungen und die Verarmung Deutschlands … deswegen nur noch 💙💙💙",0,0,7457216621803769110,7457216621803769110
7457588434028118806,2025-01-08 16:52:14,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0,0,7457216621803769110,7457216621803769110
7457542277004935958,2025-01-08 13:53:15,Eine Blamage an jeder Haustür. 😂😂😂😂 Dass man die SPD überhaupt noch wählen darf!,0,1,7457216621803769110,7457216621803769110
7457527192022041366,2025-01-08 12:54:36,Kann ich mit ihnen über Gott reden?😀,0,1,7457216621803769110,7457216621803769110
7457521766006948630,2025-01-08 12:33:38,"Habt ihr am Abend auch vergessen wo ihr wart, so wie euer Kanzler?🤣",0,0,7457216621803769110,7457216621803769110
7457504907483792150,2025-01-08 11:28:15,Ich würde die Polizei 👮‍♂️rufen 😂,0,0,7457216621803769110,7457216621803769110
7457502405870748438,2025-01-08 11:18:34,Wenn die auf mein Grundstück kommen ohne zu Fragen. dann lernen die das Laufen 🏃🏃🏃🏃,0,2,7457216621803769110,7457216621803769110
7457495382966354710,2025-01-08 10:51:28,Ihr wollt nicht bei mir klingen...glaubt mir!!💙💙💙,0,1,7457216621803769110,7457216621803769110
7457480225136395030,2025-01-08 09:52:26,Betteln und hausieren ist verboten,0,0,7457216621803769110,7457216621803769110
7457477610261414678,2025-01-08 09:42:34,💙💙💙👑👑👑💙💙💙,0,0,7457216621803769110,7457216621803769110
7457474742195438358,2025-01-08 09:31:12,Bitte klingelt nicht tut euch das nicht an,0,0,7457216621803769110,7457216621803769110
7457474653545792278,2025-01-08 09:31:07,betteln und Hausieren nicht erwünscht,0,0,7457216621803769110,7457216621803769110
7457474361763873558,2025-01-08 09:29:43,meine tür bleibt zu,0,0,7457216621803769110,7457216621803769110
7457473243058799382,2025-01-08 09:25:20,😡😡😡,0,0,7457216621803769110,7457216621803769110
7457472121385419542,2025-01-08 09:21:10,Solltet ihr bei mir klingeln werde ich das als unerlaubte Belästigung werten und dementsprechend nachhaltige Maßnahmen ergreifen!! Ich freue mich darauf!😬😬😬😳😳😳,0,2,7457216621803769110,7457216621803769110
7457464654378697495,2025-01-08 08:52:05,BITTE SPENDEN.😂😂😂😂😂🙈🙈🙈🙈🙈😂😂😂😂🐑🐑💩,0,0,7457216621803769110,7457216621803769110
7457462025162408726,2025-01-08 08:41:54,kommt bitte zu mir mein Vorschlaghammer freut sich 😂😂😂😂😂😂😂mein Hund auch,0,1,7457216621803769110,7457216621803769110
7457457374526276374,2025-01-08 08:23:46,Bloß nicht! Schlimmer wie die Zeugen je.....!!!,0,0,7457216621803769110,7457216621803769110
7457444252290040598,2025-01-08 07:32:57,Klingelt bei mir lieber nicht!,0,0,7457216621803769110,7457216621803769110
7457442469199921942,2025-01-08 07:26:00,Tür gleich wieder zu,0,0,7457216621803769110,7457216621803769110
7457436611261940502,2025-01-08 07:03:12,Bitte buchen bei uns kling,0,0,7457216621803769110,7457216621803769110
7457436397437371158,2025-01-08 07:02:40,"SPD wurde 1933 schon mal verboten, wegen Verbreitung von Lügen und Steuerung der Medien, das gleiche passiert wieder. Berlin es waren eure Gäste und",0,2,7457216621803769110,7457216621803769110
7457435172192224022,2025-01-08 06:57:42,betteln und hausieren verboten 😂,0,0,7457216621803769110,7457216621803769110
7457427260086403862,2025-01-08 06:26:57,Betteln und Hausieren verboten!!😂😂,0,0,7457216621803769110,7457216621803769110
7457420472528667414,2025-01-08 06:00:53,😝😝😝😝😝😝,0,0,7457216621803769110,7457216621803769110
7457419303479657238,2025-01-08 05:56:16,Neue Zeugen Jeh.....,0,1,7457216621803769110,7457216621803769110
7457409046946824992,2025-01-08 05:17:35,😂wenn ihr bei mir klingelt gibt es faule Eier,0,1,7457216621803769110,7457216621803769110
7457371386081575712,2025-01-08 02:50:46,"Die sollen mal meine Klingel betätigen, dann Klingelt es bei denen in der Rübe!",0,3,7457216621803769110,7457216621803769110
7457331407581414176,2025-01-08 00:14:54,Klinget doch mal bei mir 🤣 Mal gucken wer zuerst aufgibt,0,0,7457216621803769110,7457216621803769110
7457323533640565526,2025-01-07 23:44:40,Bei mir nicht klingeln. Ich wähle die AfD,0,0,7457216621803769110,7457216621803769110
7457323570138661654,2025-01-07 23:44:36,Die Bettler der Sozis....ich schmeiss mich weg 🤣🤣🤣🤣,0,0,7457216621803769110,7457216621803769110
7457307489727546134,2025-01-07 22:42:10,Da mag man auf einmal wieder die Zeugen Jehovas,0,0,7457216621803769110,7457216621803769110
7457303135546802967,2025-01-07 22:25:17,Wer will mit der SPD untergehen?...,0,0,7457216621803769110,7457216621803769110
7457293842246042390,2025-01-07 21:49:01,"Sozialer Wohnungsbau, Fehlanzeige. Hauptsache irgendwie an der Tropf von Steuergelder gelangen. SPD Verbot, das wäre Gerechtigkeit.",0,14,7457216621803769110,7457216621803769110
7457287847046726422,2025-01-07 21:25:47,IHR .. nicht bei mir klingeln .. sonst schellt es‼️‼️😂👌,0,0,7457216621803769110,7457216621803769110
7457284082281022230,2025-01-07 21:11:06,😂😂😂😂😂😂😂 man sieht es ihnen immer sofort an 😂,0,0,7457216621803769110,7457216621803769110
7457281099434083105,2025-01-07 20:59:33,Drückerkolonne?,0,0,7457216621803769110,7457216621803769110
7457277099218371350,2025-01-07 20:44:05,Zeugen Jehovas?,0,3,7457216621803769110,7457216621803769110
7457274566550192918,2025-01-07 20:34:09,Noch haben die Zähne.,0,0,7457216621803769110,7457216621803769110
7457274498838053654,2025-01-07 20:33:59,Soll sie mal klingeln!!!!! 😏,0,0,7457216621803769110,7457216621803769110
7457265990239601430,2025-01-07 20:00:58,Ich glaub’s nicht,0,1,7457216621803769110,7457216621803769110
7457263684386112278,2025-01-07 19:51:54,schellt bloß nicht bei mir 😡,0,0,7457216621803769110,7457216621803769110
7457262211989603094,2025-01-07 19:46:19,Meine 3 deutschen Schäferhunde freuen sich auf euch die mögen leider nur die Farbe blau 🤣🤣🤣,0,1,7457216621803769110,7457216621803769110
7457259683888251670,2025-01-07 19:36:22,"Die können bei uns rückwärts ins Haus kommen, damit sie vorwärts wieder rausfliegen!",0,0,7457216621803769110,7457216621803769110
7457259621734400790,2025-01-07 19:36:12,Die Schusssicheren Westen sind in manchen Gegenden ganz angebracht,0,0,7457216621803769110,7457216621803769110
7457245930708599554,2025-01-07 18:43:07,"Da fehlt davor ein ""A"" 😏 dann passt das 👍",0,1,7457216621803769110,7457216621803769110
7457245787806860055,2025-01-07 18:42:29,"Da steht ""SOZI im Einsatz"" auf der Weste....steht das für Sozialhilfeempfänger oder was soll die Abkürzung bedeuten?",0,6,7457216621803769110,7457216621803769110
7457240779565056790,2025-01-07 18:23:06,Jub kommt mal. Der Knicker steht schon hinter der Tür. Die Zeugen Jehovas haben wir damals auch so aus unserm Dorf getrieben.😂,0,0,7457216621803769110,7457216621803769110
7457240527029797664,2025-01-07 18:22:04,sofort weg...aber sofort😁💙,0,0,7457216621803769110,7457216621803769110
7457240483623584534,2025-01-07 18:21:58,Leute warum gleich die Tür zuschlagen? Lasst sie ihr Programm runterleiern und schlagt dann die Tür zu. 🤷🏻‍♂️Ist viel lustiger dann die Gesichter zu sehen wenn sie wegdackeln 😂,0,0,7457216621803769110,7457216621803769110
7457238440863662870,2025-01-07 18:14:05,Ich hab mir heute extra Rohrreiniger und Backofenspray gekauft... ich freue mich schon auf den Besuch... 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,0,2,7457216621803769110,7457216621803769110
7457237686392521494,2025-01-07 18:11:11,Wie die Zeugen Jehovas 😂😂😂😂,0,1,7457216621803769110,7457216621803769110
7457237344252101378,2025-01-07 18:09:50,unfassbar das alte Menschen dafür benutzt werden,0,5,7457216621803769110,7457216621803769110
7457236015117468438,2025-01-07 18:04:40,"Wagt euch nicht bei mir zu klingeln, Hinter der der Tür wartet eine deutsche Dogge.👍👍👍😂😂😂💙💙",0,4,7457216621803769110,7457216621803769110
7457232815376958231,2025-01-07 17:52:16,den 2 gutaussehenden männer macht doch jeder auf ✊️,0,0,7457216621803769110,7457216621803769110
7457227866179748630,2025-01-07 17:33:01,einmal klingeln und der Hund freut sich,0,3,7457216621803769110,7457216621803769110
7457227769978602262,2025-01-07 17:32:33,Würde nur lachen und die Tür wieder zu machen 😂😂,0,0,7457216621803769110,7457216621803769110
7457227418509607702,2025-01-07 17:31:20,"Denen würde ich niemals öffnen, haben komplett versagt!",0,0,7457216621803769110,7457216621803769110
7457226462715839254,2025-01-07 17:27:35,Anzeige wegen Hausfriedensbrucj.,0,2,7457216621803769110,7457216621803769110
7457223005769696033,2025-01-07 17:14:03,Viel Spaß werdet viel Gegenwind bekommen 😂,0,3,7457216621803769110,7457216621803769110
7457856921074664214,2025-01-09 10:14:29,"kannst dich mal bei mir klingeln!
Am besten nach dem Mittagessen,wenn Mittagsruhe ist",0,0,7457216621803769110,7457216621803769110
7457228526129201942,2025-01-07 17:35:38,Sollen mal bei mir Klingeln.,0,1,7457216621803769110,7457216621803769110
7456746970436584214,2025-01-06 10:27:09,"Die CDU will nur Wähler zurückholen, damit sie an ihr Ziel kommen. So sollte Politik nicht betrieben werden!",9,0,7456720746111405334,7456720746111405334
7456724672963543810,2025-01-06 09:00:39,🔴🔴🔴🔴Ein guter Grund die @SPD und @Bengt Bergt zu wählen🔴🔴🔴🔴🔴🔴,8,13,7456720746111405334,7456720746111405334
7456837283338650390,2025-01-06 16:17:21,"Einfach, klar und deutlich. Bravo, gut zusammengefasst.",8,0,7456720746111405334,7456720746111405334
7456723614948983574,2025-01-06 08:56:28,Auch das Grundgesetz kann geändert werden. Mit CDU und AfD könnte es dafür nach der Wahl die erforderliche Mehrheit geben,7,5,7456720746111405334,7456720746111405334
7456852057161679638,2025-01-06 17:14:38,"Und mal Für alle Die sagen Gesetzte Kann man ändern, das Grundgesetz Muss mit einer 2/3 Mehrheit geändert werden, im Bundestag Und im Bundesrat.",6,0,7456720746111405334,7456720746111405334
7456723354540933910,2025-01-06 08:55:23,"Das stimmt nicht, wenn jemand 2 Staatsbürgerschaft hat btw💙 Dann kann man die Deutsche entziehen. Und Gesetze kann man ändern wie schnell war das Grundgesetz bei Corona weg...",5,13,7456720746111405334,7456720746111405334
7456824591908373270,2025-01-06 15:28:14,CDU ist untragbar,4,0,7456720746111405334,7456720746111405334
7456824568464900886,2025-01-06 15:27:57,💚💚💚💚💚💚,4,0,7456720746111405334,7456720746111405334
7456824534151594774,2025-01-06 15:27:51,💚💚💚💚💚,4,0,7456720746111405334,7456720746111405334
7456824484235920150,2025-01-06 15:27:46,", 💚💚💚💚💚",4,0,7456720746111405334,7456720746111405334
7456809231183381270,2025-01-06 14:28:31,CDU mit Merz unwählbar,4,0,7456720746111405334,7456720746111405334
7456818656611402518,2025-01-06 15:05:11,👏👏👏👏👏👏👏👏👏,3,0,7456720746111405334,7456720746111405334
7465317249882014486,2025-01-29 12:44:41,Grundgesetz ändern...? Das kommt mir doch bekannt vor! Macht Trump gerade in den USA...,3,0,7456720746111405334,7456720746111405334
7457043076138992406,2025-01-07 05:36:32,"NIEMALS CDU/CSU, NIEMALS FDP, NIEMALS AFD",2,0,7456720746111405334,7456720746111405334
7456764162895905558,2025-01-06 11:33:39,Bengt 🔛🔝,2,0,7456720746111405334,7456720746111405334
7456723910676284182,2025-01-06 08:57:33,nie mehr SPD.,2,0,7456720746111405334,7456720746111405334
7456991368063533846,2025-01-07 02:16:52,also das die Schuldenbremse ein unerschütterlicher Grundwert unserer Verfassung* ist doch klar da ist dann aber doch nicht mehr Platz auch Menschenrechte so ernst zu nehmen!!!1!!!¹1!,1,1,7456720746111405334,7456720746111405334
7456919803702936342,2025-01-06 21:37:33,👍👍👍,1,0,7456720746111405334,7456720746111405334
7456893742232421142,2025-01-06 19:56:29,Frau weidel wird das schon machen,1,0,7456720746111405334,7456720746111405334
7456861365263074070,2025-01-06 17:50:53,Und ich empfehle auch den Artikel 16a komplett zu lesen 🤔,1,1,7456720746111405334,7456720746111405334
7456821468107768598,2025-01-06 15:16:06,"Keine Populisten oder Lobbyisten im Bundestag, keine Stimme für AfD, CDU/CSU, FDP und BSW in der anstehenden Wahl. Habeck for Kanzler!",1,1,7456720746111405334,7456720746111405334
7456770677506179863,2025-01-06 11:58:56,"Artikel 16a GG Absatz 2, einfach mal lesen!",1,0,7456720746111405334,7456720746111405334
7456727325365224214,2025-01-06 09:11:00,ist ja nicht dein Geld 😳,1,3,7456720746111405334,7456720746111405334
7479020916124910358,2025-03-07 11:01:26,Union = afd2.0,0,0,7456720746111405334,7456720746111405334
7470075138164212502,2025-02-11 08:27:32,"So sieht es aus,die Bürger die hier arbeiten sollten das Recht haben hier zu bleiben,und kriminelle abschieben",0,0,7456720746111405334,7456720746111405334
7462826687051399958,2025-01-22 19:39:33,👏👏👏👏❤️,0,0,7456720746111405334,7456720746111405334
7459920023805543190,2025-01-14 23:40:24,Welche Verfassung??? hm,0,0,7456720746111405334,7456720746111405334
7458192646571524886,2025-01-10 07:58:41,Und tschüss! Pathologischer Realitätsverlust! 🙈🤪,0,0,7456720746111405334,7456720746111405334
7457496852498563862,2025-01-08 10:56:57,"Wir werden spätestens in 4 Jahren genau daran rütteln!
✌️✌️✌️✌️",0,0,7456720746111405334,7456720746111405334
7457449749344781078,2025-01-08 07:54:18,Grundgesetz ist schön längst gerüttelt wurde und ihr habt alle mitgemacht,0,0,7456720746111405334,7456720746111405334
7457442053795365654,2025-01-08 07:24:28,Die @CSU & @cdurlp ist eben nur der reiche Arm der #AfD #Brandmauergegenrechs!,0,0,7456720746111405334,7456720746111405334
7457280613863867158,2025-01-07 20:57:36,CDU based. Fürchten Sie schon um Ihr Mandat?,0,0,7456720746111405334,7456720746111405334
7457241750836265750,2025-01-07 18:26:54,💚#TeamHabeck #Habeck4Kanzler #CSUverhindern #Merzverhindern #FDPverhindern #Söderverhindern #AfDverhindern #CDUverhindern,0,0,7456720746111405334,7456720746111405334
7457169450215686934,2025-01-07 13:46:16,Es gibt viele Gesetze die umgeschrieben oder nicht beachtet werden vor allem bei Straftaten die von Ausländer begangen wurden. Und wieviel Ausländer wurden eingeschleust auch von den Grünen.,0,0,7456720746111405334,7456720746111405334
7457125068292948758,2025-01-07 10:54:11,"Wählt grün💚, starke Grüne können den Unterschied machen. Egal ob in Regierungsverantwortung, Koalition oder Opposition! Gemeinsam gegen Antidemokraten! #wirsindmehr💚💚",0,0,7456720746111405334,7456720746111405334
7457085297772512022,2025-01-07 08:19:57,"Nach Bürgergeldbeschneidung, kommen dann die Karenztage, Arbeitnehmer sollten genau hinschauen wen sie wählen 💚👍",0,0,7456720746111405334,7456720746111405334
7457070336463717142,2025-01-07 07:21:59,"Wer das Asylrecht bisbraucht, straffällig wird oder sich der notwendigen Integration und Arbeitsaufnahme verweigert, der gehört abgeschoben und zwar ausnahmslos! Es wird hächste Zeit dafür!😎",0,9,7456720746111405334,7456720746111405334
7457051247696102166,2025-01-07 06:08:01,Geht doch weiter mit Arbeitszwang und Entziehung der Existenz bei Weigerung sich versklaven zu lassen.,0,0,7456720746111405334,7456720746111405334
7456900136422753046,2025-01-06 20:21:12,Aber nur wenn sie direkt in Deutschland angekommen sind. Nicht erst über andere Länder und Grenzen dann nach Deutschland. Die haben keine Rechte steht auch im Grundgesetz,0,0,7456720746111405334,7456720746111405334
