id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7465476715864228630,2025-01-29 23:03:41,Das ist Demokratie,9,0,7465425491143494934,7465425491143494934
7465449523747144470,2025-01-29 21:17:44,Und warum ist es soweit gekommen? Weil Die Grünen und die SPD realitätsfern geworden sind und eine Verweigerungspolitik machen...,9,0,7465425491143494934,7465425491143494934
7465461099823973142,2025-01-29 22:02:29,Ja und die Welt dreht sich weiter,8,0,7465425491143494934,7465425491143494934
7465454113338622742,2025-01-29 21:35:24,"Von was haben Sie eigentlich Angst?
Die Umsetzung läuft schon paar Tage Sie Amerika und zwischen 70- 80% der Bevölkerung gefällt es.
nochmal meine Frage von was haben sie Angst über eine Nachricht",8,0,7465425491143494934,7465425491143494934
7465473351713424150,2025-01-29 22:50:22,So läuft das nunmal in einer Demokratie 😂😂😂😂,7,0,7465425491143494934,7465425491143494934
7465691714494399254,2025-01-30 12:57:30,das ist Demokratie 💙💙💙,6,0,7465425491143494934,7465425491143494934
7465476886250226454,2025-01-29 23:04:49,Zum Schutz unserer Kinder. Hat sie keine Kinder?,6,1,7465425491143494934,7465425491143494934
7465476155475460886,2025-01-29 23:01:26,"Egal,Hauptsache es ändert sich endlich was!Übrigens ist das Demokratie!",6,0,7465425491143494934,7465425491143494934
7465459232859915030,2025-01-29 21:55:21,uñsere demokrati fängt jetzt erst an linke und grüne ist wohl er monarchi,6,1,7465425491143494934,7465425491143494934
7465790029986874134,2025-01-30 19:18:46,Nur noch💙💙💙,5,0,7465425491143494934,7465425491143494934
7465781400009917206,2025-01-30 18:45:29,Alice Weidel 💪💪💪💙💙💙💙💙💙💙💙💙💙💙,5,0,7465425491143494934,7465425491143494934
7465491174084068118,2025-01-30 00:01:18,"Warum schadet das unserem Land?
Lieber das Abmetzeln weiterhin in Kauf nehmen, oder wie? 😡",5,0,7465425491143494934,7465425491143494934
7465461058280866582,2025-01-29 22:02:49,Danke für dein Statement ❤️,5,0,7465425491143494934,7465425491143494934
7465703309229261590,2025-01-30 13:42:24,Nur noch blau,4,0,7465425491143494934,7465425491143494934
7465668477522952982,2025-01-30 11:27:59,"Ich kann über sowas nur Lachen, und klar gehe ich Wählen ich weiß auch schon 100% wenn 💙💙💙🇩🇪💙💙💙 so und nicht anders",4,1,7465425491143494934,7465425491143494934
7465509385746678550,2025-01-30 01:12:29,"Ich glaube hier haben zu viele, viel zu lange ARD und ZDF geschaut. Demokratie funktioniert genau so.",4,0,7465425491143494934,7465425491143494934
7465485434514195222,2025-01-29 23:38:18,"Unfassbar, wie konnte er nur",4,0,7465425491143494934,7465425491143494934
7465485321334358806,2025-01-29 23:37:25,Wurde auch Zeit 👍💙,4,0,7465425491143494934,7465425491143494934
7465697222635815702,2025-01-30 13:19:13,Beide Stimmen für Blau 💙,3,1,7465425491143494934,7465425491143494934
7465675294776099606,2025-01-30 11:54:04,Mir kommen gleich die Tränen bei dem Gejammere,3,0,7465425491143494934,7465425491143494934
7465671100724216598,2025-01-30 11:38:07,Nur noch 💙💙💙,3,0,7465425491143494934,7465425491143494934
7465654762391159574,2025-01-30 10:34:26,😂 Nennt man Demokratie,3,0,7465425491143494934,7465425491143494934
7465596067397452566,2025-01-30 06:46:49,"Das was passiert ist, nennt man DEMOKRATIE!",3,0,7465425491143494934,7465425491143494934
7465585327530246934,2025-01-30 06:05:41,Das war eine demokratische Abstimmung!,3,0,7465425491143494934,7465425491143494934
7465572858193806082,2025-01-30 05:19:11,Das ging wohl nach hinten los junge Frau 😂😂😂😂,3,0,7465425491143494934,7465425491143494934
7466329324062688022,2025-02-01 06:13:57,"Wenn eine Partei mit antidemokratischen Werten antidemokratisches Gut abstimmt, dann hat das nichts mit Demokratie zu tun!!!",2,0,7465425491143494934,7465425491143494934
7465746618038797078,2025-01-30 16:30:28,Mein Herz schlägt 💙💙💙,2,0,7465425491143494934,7465425491143494934
7465554599468385046,2025-01-30 04:12:15,Bin mega glücklich 💙💙💙,2,0,7465425491143494934,7465425491143494934
7465493606128960278,2025-01-30 00:10:02,"Es ist wirklich schön, Menschen zu finden, die Verständnis zeigen und nicht alle über einen Kamm scheren. Respekt und Unterstützung machen die Welt einfach besser.🙏",2,0,7465425491143494934,7465425491143494934
7465486645716812566,2025-01-29 23:43:08,Merz hat D samt seiner Kinder gerettet.,2,0,7465425491143494934,7465425491143494934
7465485778858410774,2025-01-29 23:39:51,Ich finde das richtig gut,2,1,7465425491143494934,7465425491143494934
7465485173690581782,2025-01-29 23:36:49,Was willst du uns beibringen ? So wirds kommen nur blau,2,0,7465425491143494934,7465425491143494934
7465479832517772054,2025-01-29 23:16:05,Demokratie halt,2,0,7465425491143494934,7465425491143494934
7465470774032499478,2025-01-29 22:40:14,ja endlich,2,0,7465425491143494934,7465425491143494934
7465469687619666710,2025-01-29 22:36:01,mimimi,2,0,7465425491143494934,7465425491143494934
7465469070315291414,2025-01-29 22:33:34,Danke für dein Statement,2,0,7465425491143494934,7465425491143494934
7465466922353050390,2025-01-29 22:25:18,Wo ist das gegen die Demokrati?,2,0,7465425491143494934,7465425491143494934
7465820400837362454,2025-01-30 21:16:45,Das sagst du,1,0,7465425491143494934,7465425491143494934
7465801416125563670,2025-01-30 20:02:58,na und,1,0,7465425491143494934,7465425491143494934
7465752887269737238,2025-01-30 16:54:57,Gott sei Dank 😂,1,0,7465425491143494934,7465425491143494934
7465752744554038038,2025-01-30 16:54:19,das nennt man Demokratie,1,0,7465425491143494934,7465425491143494934
7465712222414734102,2025-01-30 14:17:24,ja wer sagt das den das sie rechtsradikal sind etc. 🤔,1,0,7465425491143494934,7465425491143494934
7465637125882381058,2025-01-30 09:26:47,💙ich wähle blau,1,0,7465425491143494934,7465425491143494934
7465636896098698006,2025-01-30 09:25:08,😂😂😂😂ja neee iss klar…..💙💙💙💙💙💙💪,1,0,7465425491143494934,7465425491143494934
7465618447667168022,2025-01-30 08:13:57,Ist doch alles demokratisch gewesen,1,0,7465425491143494934,7465425491143494934
7465602951911408406,2025-01-30 07:13:37,"unbefristeter Ausreisearrest für Ausreisepflichtige Straftäter und Gefährder,
kann man also nicht Zustimmen? dann geht die nächste Straftat solch einer Person direkt auf das Konto von SPD und Grüne !",1,0,7465425491143494934,7465425491143494934
7465575653191353110,2025-01-30 05:28:34,war sehr gut,1,0,7465425491143494934,7465425491143494934
7465571782972949281,2025-01-30 05:13:55,Ich möchte Sicherheit für meine Kinder haben. 🥰,1,0,7465425491143494934,7465425491143494934
7465570674992874262,2025-01-30 05:09:31,Endlich 👍👍,1,0,7465425491143494934,7465425491143494934
7465520272054010646,2025-01-30 01:55:27,das ist Demokratie!!!!,1,0,7465425491143494934,7465425491143494934
7465489482641457942,2025-01-29 23:53:36,Super Job 🥰🥰🥰,1,0,7465425491143494934,7465425491143494934
7465489156996137750,2025-01-29 23:52:36,Das ist der Wunsch der Mehrheit der Deutschen.Und warum sollte das Deutschland schaden ? Von welcher Demokratie redest du ?,1,0,7465425491143494934,7465425491143494934
7465486878155293462,2025-01-29 23:43:31,Ihr Hetzer gegen Demokratische Wehrte seit am Ende! 💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465486610013029142,2025-01-29 23:42:21,Mimimi 😄,1,0,7465425491143494934,7465425491143494934
7465485074420777750,2025-01-29 23:37:10,"🙈🙈🙈🙈 Ach Hase, alles gar nicht so schlimm,nennt sich Demokratie 😘",1,1,7465425491143494934,7465425491143494934
7465485032271332118,2025-01-29 23:36:18,"Nur blau wählen hilft, niemals Altparteien",1,0,7465425491143494934,7465425491143494934
7465484726573826838,2025-01-29 23:35:14,Alice Weidel for Kanzlerin 💙💙💙💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465484516997104406,2025-01-29 23:34:30,💙,1,0,7465425491143494934,7465425491143494934
7465484328064533270,2025-01-29 23:33:35,Glaube du hast sehr viel Ahnung 😂,1,0,7465425491143494934,7465425491143494934
7465484035725263638,2025-01-29 23:32:08,💙💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465483521291617046,2025-01-29 23:30:48,Wir brauchen eine Wende so kann es nicht weitergehen und es gibt keine andere Alternative! So wie die letzten Jahre never again! rechtswidrig? Da sind wir lange drüber was alles ungestraft ist.,1,0,7465425491143494934,7465425491143494934
7465483210282107670,2025-01-29 23:28:52,verpist euch ganz einfach still und heimlich die AFD wird es machen 💙💙💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465482827321688854,2025-01-29 23:27:45,Nur die AFD 😁😁,1,0,7465425491143494934,7465425491143494934
7465482369468236566,2025-01-29 23:26:28,💙💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465482360457429782,2025-01-29 23:25:34,"Da fragt man sich , wer wohl die Rechtsradikalen sind !!!!!Was für eine Demokratie????Wissen Sie , was in Deutschland passiert ist die letzten Jahre?????",1,0,7465425491143494934,7465425491143494934
7465481757845062422,2025-01-29 23:23:21,💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465481160731542294,2025-01-29 23:20:57,ich habe Kinder und deswegen AFD,1,0,7465425491143494934,7465425491143494934
7465480835396387606,2025-01-29 23:19:55,💙💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465480106925343510,2025-01-29 23:16:49,Ist sie nicht Lustig 🤦‍♂️🤦‍♂️🤦‍♂️,1,0,7465425491143494934,7465425491143494934
7465479903392170754,2025-01-29 23:15:55,Ich gehe garantiert wählen 💙💙💙,1,0,7465425491143494934,7465425491143494934
7465479489892795158,2025-01-29 23:14:20,💙💙💙💙💙💙👍👍👍👍,1,0,7465425491143494934,7465425491143494934
7465478506193961750,2025-01-29 23:10:31,Zum Schutz für uns das Volk,1,0,7465425491143494934,7465425491143494934
7465477283340485398,2025-01-29 23:05:38,💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465476913759699734,2025-01-29 23:04:19,💙💙💙💙👍👍👍👍,1,0,7465425491143494934,7465425491143494934
7465476096620954390,2025-01-29 23:01:04,💙💙,1,0,7465425491143494934,7465425491143494934
7465475294860477186,2025-01-29 22:58:14,💙💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465473349508072214,2025-01-29 22:50:45,🥳🥳🥳💙,1,0,7465425491143494934,7465425491143494934
7465471240690500374,2025-01-29 22:42:02,und deshalb wählen alle die AFD,1,0,7465425491143494934,7465425491143494934
7465471082490675990,2025-01-29 22:41:53,die AFD ist nun Mal die stärkste Partei,1,0,7465425491143494934,7465425491143494934
7465470880899629846,2025-01-29 22:40:55,💙💙💙,1,0,7465425491143494934,7465425491143494934
7465470030479868694,2025-01-29 22:37:48,Endlich 💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465469629184787222,2025-01-29 22:35:54,💙💙💙💙💙💙💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465469330248778518,2025-01-29 22:34:54,Endlich,1,0,7465425491143494934,7465425491143494934
7465469154461516566,2025-01-29 22:34:16,💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465468805005148950,2025-01-29 22:33:09,Nur AFD💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465468561922720534,2025-01-29 22:31:31,💙💙💙💙💙💙💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465466264972231446,2025-01-29 22:22:59,😂😂😂 geil,1,0,7465425491143494934,7465425491143494934
7465465393973707542,2025-01-29 22:19:20,"Warum ist das keine Demokratie, nur weil etwas entschieden wird was euch nicht passt. 😁😁😁",1,1,7465425491143494934,7465425491143494934
7465465168730964758,2025-01-29 22:18:22,Afd Letzte Rettung für Deutschland 😀,1,0,7465425491143494934,7465425491143494934
7465464865122796310,2025-01-29 22:17:24,Gott sei Dank,1,0,7465425491143494934,7465425491143494934
7465464014866137878,2025-01-29 22:14:08,💚💜🐏🐏🐑🐑💜💚,1,0,7465425491143494934,7465425491143494934
7465463504981263126,2025-01-29 22:12:06,💙💙💙💙,1,0,7465425491143494934,7465425491143494934
7465463205675254550,2025-01-29 22:10:49,Die die dagegen gestimmt haben wollen kein sicheres Land und alle Opfer gehen auf das Konto von SPD Grün und Links..eine Schande,1,0,7465425491143494934,7465425491143494934
7500683904157221655,2025-05-04 20:04:26,"Es war so unnötig, was Merz gemacht hat",0,0,7465425491143494934,7465425491143494934
7481314617470731030,2025-03-13 15:21:52,Was sagt der Zentralrat dazu?,0,0,7465425491143494934,7465425491143494934
7471116341904343830,2025-02-14 03:52:55,"Trump schütze unsere Kinder und Familien..............
💙💙💙💙💙💙💙💙💙💙💙💙💙",0,0,7465425491143494934,7465425491143494934
7466754196140229398,2025-02-02 09:40:48,deswegen wählen wir nur 💙💙💙,0,0,7465425491143494934,7465425491143494934
7466463445261796118,2025-02-01 14:52:08,"Das ist nun eben Demokratie. Linke und Grüne HASSEN Demokratie. (ausser, wenn sie diese illegal für sich zurechtbiegen können)🤔",0,0,7465425491143494934,7465425491143494934
7466435121006986006,2025-02-01 13:02:30,eure Luft wird dünner😂,0,0,7465425491143494934,7465425491143494934
7466178789053285142,2025-01-31 20:27:38,Die Menschheit ist heute gescheitert. Da stimmte Menschenverstand gegen verblendete Ideologie ab. Leider erreichte Menschenverstand nur 338 Stimmen. 😡😡,0,0,7465425491143494934,7465425491143494934
7466157106410160918,2025-01-31 19:03:34,ARD und ZDF sei Dank. Wir sind verloren,0,0,7465425491143494934,7465425491143494934
7466155891735380758,2025-01-31 18:58:50,Mit Rechtsradikalen 🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️,0,0,7465425491143494934,7465425491143494934
7466145033722610454,2025-01-31 18:16:43,afd jetzt erst recht,0,0,7465425491143494934,7465425491143494934
7466144128339903254,2025-01-31 18:13:10,"Verstehe es nicht, eine restriktive Einwanderungspolitik hat fast jedes Land, sogar Syrien vor dem Krieg- mehr wollte Merz nicht …",0,0,7465425491143494934,7465425491143494934
7466127692082512662,2025-01-31 17:09:19,Tri tra trallalala… 💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7466123505621926678,2025-01-31 16:53:04,Rechts ist nicht radikal ☝🏼,0,0,7465425491143494934,7465425491143494934
7466122343045415702,2025-01-31 16:48:45,Warum wird die afd als rechtsradikal betitelt???,0,0,7465425491143494934,7465425491143494934
7466117014412460822,2025-01-31 16:27:56,tja das wird auch un Zukunft so sein . gewöhnt euch dran 🤣,0,0,7465425491143494934,7465425491143494934
7466110946785919746,2025-01-31 16:04:21,😂😂😂,0,0,7465425491143494934,7465425491143494934
7466110072369496854,2025-01-31 16:01:01,dumme Hetzerei,0,0,7465425491143494934,7465425491143494934
7466098947741106966,2025-01-31 15:17:45,Blau nichts anderes,0,0,7465425491143494934,7465425491143494934
7466096373934359319,2025-01-31 15:08:07,Nur die AfD👍👍👍👍,0,0,7465425491143494934,7465425491143494934
7466085804764087062,2025-01-31 14:26:56,Alles Rechtsradikale… 😳😳😳,0,0,7465425491143494934,7465425491143494934
7466079147308925718,2025-01-31 14:01:10,weißt du was Faschisten sind?,0,0,7465425491143494934,7465425491143494934
7466070819957998358,2025-01-31 13:28:33,💙💙💙💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7466058942821466903,2025-01-31 12:42:28,😂😂😂😂😂😂,0,0,7465425491143494934,7465425491143494934
7466049740235490070,2025-01-31 12:07:24,schlimmer ist doch unsere Angst ab gestochen zu werden 💙💙💙,0,0,7465425491143494934,7465425491143494934
7466049211860304662,2025-01-31 12:04:51,💙💙💙,0,0,7465425491143494934,7465425491143494934
7466030743649043222,2025-01-31 10:53:58,Und wo ist das Problem,0,0,7465425491143494934,7465425491143494934
7466019739681932054,2025-01-31 10:11:00,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7466001859804332802,2025-01-31 09:01:27,perfekter Plan 💙💙💙,0,0,7465425491143494934,7465425491143494934
7465996300233392918,2025-01-31 08:39:56,"Weißt du eigentlich was Demokratie ist?
Die Mehrheit entscheidet, nicht irgendwelche die andere ausschließen.",0,0,7465425491143494934,7465425491143494934
7465971333353816854,2025-01-31 07:03:18,Was ist den bitte dran so verkehrt freie Wahlen das nun mal die Demokratie,0,0,7465425491143494934,7465425491143494934
7465898407485145878,2025-01-31 02:24:46,💙💙💙💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7465843451038548758,2025-01-30 22:47:01,👏👏👏,0,0,7465425491143494934,7465425491143494934
7465840092571157270,2025-01-30 22:33:50,Wo bitte sind neon…is?,0,0,7465425491143494934,7465425491143494934
7465840097172308758,2025-01-30 22:33:48,💙💙💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7465838173735273238,2025-01-30 22:26:05,Darum 💙,0,0,7465425491143494934,7465425491143494934
7465833110807511830,2025-01-30 22:06:14,Hurra endlich wird aufgeräumt,0,0,7465425491143494934,7465425491143494934
7465832830556340994,2025-01-30 22:05:01,👌👌💙💙,0,0,7465425491143494934,7465425491143494934
7465829878479373078,2025-01-30 21:53:32,"Es muss sich was ändern, deshalb gehört ihr weg!",0,0,7465425491143494934,7465425491143494934
7465823159230546710,2025-01-30 21:27:41,Die Brandmauer ist gefallen 💙 Ein wichtiger Schritt zur Auferstehung Deutschlands,0,0,7465425491143494934,7465425491143494934
7465819021994558230,2025-01-30 21:11:41,💙💙💙💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7465817859088941846,2025-01-30 21:06:50,Ich terte aus dieser Partei zurück.,0,0,7465425491143494934,7465425491143494934
7465817051552219926,2025-01-30 21:03:56,❤💙💙👍👍,0,0,7465425491143494934,7465425491143494934
7465817016252629782,2025-01-30 21:03:30,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍👍💙,0,0,7465425491143494934,7465425491143494934
7465816745682617110,2025-01-30 21:02:43,Ist doch toll,0,0,7465425491143494934,7465425491143494934
7465816728888247062,2025-01-30 21:02:36,Du glaubst das wir leben in der Demokratie =?!?,0,0,7465425491143494934,7465425491143494934
7465816512537445142,2025-01-30 21:01:40,MIT DEMOKRATIE KÖNNEN DIE NICHTS MEHR ANFANGEN.,0,0,7465425491143494934,7465425491143494934
7465816318885970710,2025-01-30 21:00:47,"LEUTE DIE MERKEN JETZT ALLE DASS ES ENG FÜR SIE WIRD.
NORMALE OPFER HALTUNG 🤣🤣🤣",0,0,7465425491143494934,7465425491143494934
7465812991339479830,2025-01-30 20:48:02,💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7465809616485516054,2025-01-30 20:34:58,💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7465809274578289430,2025-01-30 20:33:39,Diese ewige Gejammer. Diese Republik besteht nur aus Weicheiern. Kann das nicht mehr hören.,0,0,7465425491143494934,7465425491143494934
7465808298408313622,2025-01-30 20:29:47,Ich kann das gesabbel nicht mehr hören,0,0,7465425491143494934,7465425491143494934
7465807426572223254,2025-01-30 20:26:26,läuft bei uns 🫂💙🫂💙🫂💙,0,0,7465425491143494934,7465425491143494934
7465806144528794390,2025-01-30 20:21:30,Lena wo haben die dich frei gelassen,0,0,7465425491143494934,7465425491143494934
7465804936832697110,2025-01-30 20:16:39,Darum geht’s nicht https://vm.tiktok.com/ZNeEwTsC1/,0,0,7465425491143494934,7465425491143494934
7465803663091761922,2025-01-30 20:11:54,Ich glaube mit solchen Worten sollte man bei manchen echt vorsichtig sein (kein hate),0,0,7465425491143494934,7465425491143494934
7465802439271727894,2025-01-30 20:07:01,Jawohl richtig so,0,0,7465425491143494934,7465425491143494934
7465801392844751638,2025-01-30 20:03:09,😂 nur noch blau 💙,0,0,7465425491143494934,7465425491143494934
7465800877235405570,2025-01-30 20:01:07,Hohl einfach nur Hohl 🤣🤣🤣🤣🤣,0,0,7465425491143494934,7465425491143494934
7465800125430154006,2025-01-30 19:58:13,Jooo und das war super 💙💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7465799917122929430,2025-01-30 19:57:05,Ich Wähle ganz im Sinne der Demokratie 👍 aber niemals im Sinne der Linken Faschistischen Diktatur Demokratie 😏,0,0,7465425491143494934,7465425491143494934
7465799748491592470,2025-01-30 19:56:35,💙💙💙✌️,0,0,7465425491143494934,7465425491143494934
7465797827706487574,2025-01-30 19:49:17,Gestern war ein guter Tag für die Demokratie in Deutschland,0,0,7465425491143494934,7465425491143494934
7465797350948373270,2025-01-30 19:47:27,💙🙏👍,0,0,7465425491143494934,7465425491143494934
7465797282966389526,2025-01-30 19:47:00,Jawohl 👏🏻👏🏻👏🏻👏🏻👏🏻😂😂😂👍👍👍💙💙,0,0,7465425491143494934,7465425491143494934
7465796770452751126,2025-01-30 19:45:13,Ich helfe euch gerne 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙😂😂😂😂😂😂😂😂,0,0,7465425491143494934,7465425491143494934
7465796675320513302,2025-01-30 19:44:33,💙💙💙 Sehr gut,0,0,7465425491143494934,7465425491143494934
7465795452056994582,2025-01-30 19:40:05,Die erste Wertschätzung der eigenen Bürger seit sehr langer Zeit.Danke Herr Merz!!!,0,0,7465425491143494934,7465425491143494934
7465794933589721878,2025-01-30 19:37:50,💙💙💙💙💙💙💪💪,0,0,7465425491143494934,7465425491143494934
7465794763050320662,2025-01-30 19:37:28,AfD for immer .,0,0,7465425491143494934,7465425491143494934
7465791669071741718,2025-01-30 19:25:26,das wegen ich wähle AFD und Du 💙💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7465791212286346006,2025-01-30 19:23:35,Demokratie? Glaub das heisst so,0,0,7465425491143494934,7465425491143494934
7465790883783295766,2025-01-30 19:22:00,Der ist ein Mitläufer,0,0,7465425491143494934,7465425491143494934
7465790329238553366,2025-01-30 19:20:06,Ich geh mal 💩,0,0,7465425491143494934,7465425491143494934
7465789761039467286,2025-01-30 19:17:44,Bild Umfrage heute ( kannst nachlesen) 450000 Leute abgestimmt und 87 Prozent dafür auch mit der AFD 😁 merkt ihr eigentlich selber noch was?,0,0,7465425491143494934,7465425491143494934
7465789720527029014,2025-01-30 19:17:33,💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7465788007628505858,2025-01-30 19:11:00,Wer ist diese Brillensch...💙💙💙,0,0,7465425491143494934,7465425491143494934
7465787935397430038,2025-01-30 19:10:40,💙💙💙💙💙,0,0,7465425491143494934,7465425491143494934
7465787528952857366,2025-01-30 19:09:06,Oder einfach nur die Menschen beschützen,0,0,7465425491143494934,7465425491143494934
7465787257879888662,2025-01-30 19:08:13,Merz der Dracula,0,0,7465425491143494934,7465425491143494934
7465780370379899671,2025-01-30 18:41:29,😂😂😂👌,0,0,7465425491143494934,7465425491143494934
7465777140656734998,2025-01-30 18:29:02,"Warum wollt ihr nichts dagegen unternehmen, die bringen Kinder und Bürger um . Man kann da nicht nur weg sehen",0,0,7465425491143494934,7465425491143494934
7465772819843433238,2025-01-30 18:12:04,hätte nicht sein müssen wenn die zwei Totalverweigerer mitgemacht hätten 😏,0,0,7465425491143494934,7465425491143494934
7465766591033443074,2025-01-30 17:47:48,💙💙💙💙💙💯,0,0,7465425491143494934,7465425491143494934
7465766305414234902,2025-01-30 17:46:51,Besser als mit Rot Grün👍👍👍,0,0,7465425491143494934,7465425491143494934
7465765835853595414,2025-01-30 17:45:07,afd afd so soll es sein.,0,0,7465425491143494934,7465425491143494934
7465762801006510850,2025-01-30 17:33:16,"Endlich ist mal das gemacht worden, was die Bürger wollen!!!",0,0,7465425491143494934,7465425491143494934
7465761913486623510,2025-01-30 17:29:41,💙🇩🇪,0,0,7465425491143494934,7465425491143494934
7465761618150064918,2025-01-30 17:28:53,Es ist ist ein Antrag mein Gott Bildung ist eine tolle Sache wenn sie vorhanden ist ein Antrag nicht mehr und nicht weniger 😏😏😏😏😏,0,0,7465425491143494934,7465425491143494934
7465760615505150742,2025-01-30 17:24:45,blaaa blaaa blub bluuuub miiimmimimi Mimi miiiimimi blaaaa bla,0,0,7465425491143494934,7465425491143494934
7465760016231154454,2025-01-30 17:22:24,Merz ist eh 👎👎👎,0,0,7465425491143494934,7465425491143494934
7465759247072002838,2025-01-30 17:19:36,blau🥰🥰🥰🥰 wählen,0,0,7465425491143494934,7465425491143494934
7465756110327628566,2025-01-30 17:07:18,💙💙💙,0,0,7465425491143494934,7465425491143494934
7465754441486123798,2025-01-30 17:01:03,Das beste ist ihr wandert aus,0,0,7465425491143494934,7465425491143494934
7465748863095112470,2025-01-30 16:39:24,😂😂😂😂,0,0,7465425491143494934,7465425491143494934
7465748711617135382,2025-01-30 16:38:35,💙,0,0,7465425491143494934,7465425491143494934
7465747453997056790,2025-01-30 16:33:40,"Feines Framing! Alle AfDler sind Rechtsradikale, 5-Punkteplan ist verfassungswidrig... Beides falsch.",0,0,7465425491143494934,7465425491143494934
7465746433464238870,2025-01-30 16:29:41,Richtig neidisch wa,0,0,7465425491143494934,7465425491143494934
