id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7459745604069065474,2025-01-14 12:23:20,Ich wähle olaf 😂🤣😂😝,0,0,7459101120464506134,7459101120464506134
7459735425252442902,2025-01-14 11:44:08,ich denke an die zukunft meiner Enkel und das geht am besten OHNE euch,0,0,7459101120464506134,7459101120464506134
7459733253668111126,2025-01-14 11:35:36,ich brauche ein neues Job in Bremen,0,0,7459101120464506134,7459101120464506134
7459729114892845846,2025-01-14 11:19:39,Brooklyn hat sich verkauft,0,0,7459101120464506134,7459101120464506134
7459723439051440918,2025-01-14 10:57:43,😂😂😂,0,0,7459101120464506134,7459101120464506134
7459719709199663894,2025-01-14 10:43:20,"🤣🤣🤣...erst wird die deutsche Wirtschaft und Gesellschaft total kaputt gemacht und zerstört und dann wird sich als Retter präsentiert....🤣🤣🤣
.
Nur intelligente Bürger fallen darauf rein...👎👎👎",0,0,7459101120464506134,7459101120464506134
7459714333988520737,2025-01-14 10:22:10,😂😂😂😂😂😂,0,0,7459101120464506134,7459101120464506134
7459696480232899350,2025-01-14 09:12:52,"SPD ist der letzte hat man ja gesehen, was die letzten Jahre mit Deutschland dadurch passiert ist. Olaf Scholz sollte nie wieder regieren.",0,0,7459101120464506134,7459101120464506134
7459672327158170390,2025-01-14 07:39:39,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,0,0,7459101120464506134,7459101120464506134
7459661228596839190,2025-01-14 06:56:02,"vom Staat? haha, von mir, einem verarmten Rentner 🧐",0,1,7459101120464506134,7459101120464506134
7459555252725121814,2025-01-14 00:05:46,Frau weidel 👍🏻👍🏻und grossmutter matilde ist gerettet von solchen wie du !,0,0,7459101120464506134,7459101120464506134
7459540422961365782,2025-01-13 23:07:24,"Ne danke,die letzten 3 Jahre hat gereicht",0,0,7459101120464506134,7459101120464506134
7459495371149378326,2025-01-13 20:12:03,"Rot, Grün oder Lila",0,0,7459101120464506134,7459101120464506134
7459494094281163542,2025-01-13 20:07:04,"1 million umsatz gemacht, musste so viel abgeben, das ich die Firma verkauft habe. Sehe es nicht ein So viel Mühe in etwas reinzustecken und mehr als die hääfte abgeben zu müssen!",0,0,7459101120464506134,7459101120464506134
7459487118902084374,2025-01-13 19:40:03,sorry aber nein zu SPD,0,0,7459101120464506134,7459101120464506134
7459469716788052738,2025-01-13 18:32:41,Geil 😁 Jungs ihr macht das richtig geil,0,0,7459101120464506134,7459101120464506134
7459465845733032726,2025-01-13 18:17:39,"Genau, nur Olaf.....dann bleibt alles gut 👍 👍 👍",0,0,7459101120464506134,7459101120464506134
7459462750419731222,2025-01-13 18:05:33,"Bro wählt alle Olaf Scholz, weder alice noch merz ist besser.",0,0,7459101120464506134,7459101120464506134
7459461903283602198,2025-01-13 18:02:15,Brooklyn hat uns verkauft,0,0,7459101120464506134,7459101120464506134
7459456009666528022,2025-01-13 17:39:31,werden doch nicht gewählt 😁😁😁😁😁😁😁😁,0,0,7459101120464506134,7459101120464506134
7459434015587975958,2025-01-13 16:14:17,ich hoffe das dieser Lügner nach der erfolglosen Wahl einfach mit der Politik aufhört der soll einfach in Rente gehen und fertig.,0,0,7459101120464506134,7459101120464506134
7459410632947073799,2025-01-13 14:43:17,Die Plattform ist ein Game-Changer. Maryam Orlas Fachwissen ist in jeder Sitzung deutlich zu erkennen💯@MARYAM ORLA 🇩🇪,0,0,7459101120464506134,7459101120464506134
7459410139265041185,2025-01-13 14:41:45,Zu wenig…,0,0,7459101120464506134,7459101120464506134
7459399293318316822,2025-01-13 13:59:29,Damals die SPD gewählt und heute bin ich für die BSW,0,0,7459101120464506134,7459101120464506134
7459399067212251926,2025-01-13 13:58:41,DIE 10 % DIE DIE SPD VORHER ÙBER DIE BÙROKRATIE WEGGENOMMEN HABEN.😁,0,0,7459101120464506134,7459101120464506134
7459374478452835094,2025-01-13 12:23:22,Jetzt hat Brooklyn ein Job bei der SPD...ich achte gleich mal auf die Preise ob die gefallen sind,0,0,7459101120464506134,7459101120464506134
7459365782553445126,2025-01-13 11:49:37,Ich bin immer wieder erstaunt über das umfassende Wissen und die Sorgfalt von Maryam Orla.🔥❣@MARYAM ORLA 🇩🇪,0,0,7459101120464506134,7459101120464506134
7459364107549737750,2025-01-13 11:43:04,Nie wieder Scholz Bey,0,0,7459101120464506134,7459101120464506134
7459344869213831959,2025-01-13 10:28:32,Stark! ❤️‍🔥🙌,0,0,7459101120464506134,7459101120464506134
7459299641512510230,2025-01-13 07:33:08,👍❤️👏,0,0,7459101120464506134,7459101120464506134
7459286268419490582,2025-01-13 06:41:28,"Tja , da wurde wohl jemand eingekauf um stimmen zu bekommen, so haben es die demokraten in dem usa auch versucht",0,0,7459101120464506134,7459101120464506134
7459284977152738080,2025-01-13 06:36:31,No,0,0,7459101120464506134,7459101120464506134
7459273433177719574,2025-01-13 05:51:40,"Looooooool dafür darf ich dann bis zu 30% Körperschaftssteuer pro Jahr tragen, ohne Immobilienzukauf oder Stiftungen…..—-> Dubai🥰",0,0,7459101120464506134,7459101120464506134
7459265917202793238,2025-01-13 05:22:45,😂😂😂,0,0,7459101120464506134,7459101120464506134
7459262639422014230,2025-01-13 05:10:52,Wie viel Geld hast du Broklin bekommen vom Scholz?,0,0,7459101120464506134,7459101120464506134
7459262019278504727,2025-01-13 05:08:20,"😏😏 SPD unwählbar die Kriegstreiber, egal wer auch immer das ist ?? 😂😂",0,0,7459101120464506134,7459101120464506134
