id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7457452167398425366,2025-01-08 08:03:39,💙💙💙🙏💙🙏💙💙💙🙏💙💙💙🙏,15,0,7457447541643234592,7457447541643234592
7457448431062156054,2025-01-08 07:49:08,💙💙💙,15,0,7457447541643234592,7457447541643234592
7461314839430660887,2025-01-18 17:53:06,Man hört davon nichts in den ÖRR.,14,0,7457447541643234592,7457447541643234592
7457512859666039574,2025-01-08 11:59:06,right !,14,0,7457447541643234592,7457447541643234592
7457468457828664086,2025-01-08 09:07:04,💙💙💙💙💙💯💯💯💯💯💙💙💙💙💙💙,14,0,7457447541643234592,7457447541643234592
7461164375371006742,2025-01-18 08:09:34,Dieses video müsste abends mal in voller Länge in der ARD laufen. Ich glaube dann würde es so vielen Menschen die Augen öffnen… teilt das Video damit es öffentlich wird. 💙,13,0,7457447541643234592,7457447541643234592
7461006784134480663,2025-01-17 21:57:49,Schild und Schwert der Partei,13,1,7457447541643234592,7457447541643234592
7457449743834284822,2025-01-08 07:54:28,💙💙💙💙💙💙💙💙,13,0,7457447541643234592,7457447541643234592
7461304757668791062,2025-01-18 17:13:56,Wahre Demokraten 💙💙💙💙💙👍👍,12,0,7457447541643234592,7457447541643234592
7457518214231982871,2025-01-08 12:19:44,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,12,0,7457447541643234592,7457447541643234592
7461535068996010754,2025-01-19 08:08:12,Super rede 💙💙💙💙💙💙💙💙💙💙💙💙💙,11,0,7457447541643234592,7457447541643234592
7458195914617324310,2025-01-10 08:10:53,💙💙💙,11,1,7457447541643234592,7457447541643234592
7458157135042741014,2025-01-10 05:40:36,💙💙💙💙💙💙💙💙💙,11,0,7457447541643234592,7457447541643234592
7457530969148441366,2025-01-08 13:09:20,💙💙💙💙💙,11,0,7457447541643234592,7457447541643234592
7457514618589479702,2025-01-08 12:05:57,💙💙💙,11,0,7457447541643234592,7457447541643234592
7457507594161980182,2025-01-08 11:38:39,💙💙💙💙👍👍👍,11,0,7457447541643234592,7457447541643234592
7460803468523356950,2025-01-17 08:49:56,Super Rede,10,0,7457447541643234592,7457447541643234592
7458155586635907862,2025-01-10 05:34:54,💙💙💙,10,0,7457447541643234592,7457447541643234592
7457567836107424534,2025-01-08 15:32:21,💙💙💙,10,0,7457447541643234592,7457447541643234592
7457551360436667138,2025-01-08 14:28:20,💙💙💙💙💙,10,0,7457447541643234592,7457447541643234592
7457514697858056982,2025-01-08 12:06:17,💙💙💙💙💙💙💙👍👍,10,0,7457447541643234592,7457447541643234592
7461628068198286102,2025-01-19 14:08:33,Nichts davon erfährt man im Staats TV,9,0,7457447541643234592,7457447541643234592
7457608016935748374,2025-01-08 18:08:11,💙💙💙💙💙💙💙💙,9,0,7457447541643234592,7457447541643234592
7461792060896920342,2025-01-20 00:47:30,jeder der die ganze Sache mit offenen Augen verfolgt hat der hat es schon lange erkannt das der Verfassungsschutz absolut parteiisch ist,8,0,7457447541643234592,7457447541643234592
7457748560612999958,2025-01-09 03:15:06,💙💙💙🙏🏻🙏🏻🙏🏻,8,0,7457447541643234592,7457447541643234592
7457479296211649302,2025-01-08 09:48:52,💙💙💙💙💙💙👍👍👍👍👍👍,8,0,7457447541643234592,7457447541643234592
7457464540277621525,2025-01-08 08:51:26,💙💙💙💙,8,0,7457447541643234592,7457447541643234592
7464998403740009238,2025-01-28 16:07:10,"Das war mal eine klare Ansage, und zwar mit Hand und Fuß 👍💙",7,0,7457447541643234592,7457447541643234592
7463521035348362006,2025-01-24 16:34:32,"Und man stelle sich mal vor, es gibt wirklich Leute, die das hören und diese ganzen Fakten nicht verstehen oder einfach nicht glauben wollen.",7,0,7457447541643234592,7457447541643234592
7462988994171814678,2025-01-23 06:10:06,Nichts als die Wahrheit.,7,0,7457447541643234592,7457447541643234592
7462367620122919702,2025-01-21 13:58:41,super👌💙🙏,7,0,7457447541643234592,7457447541643234592
7461822877227451158,2025-01-20 02:49:53,gute Frau 👍,7,0,7457447541643234592,7457447541643234592
7461816581874598678,2025-01-20 02:24:21,Sauber!👍👍,7,0,7457447541643234592,7457447541643234592
7459035222270378774,2025-01-12 14:26:39,💯👌,7,0,7457447541643234592,7457447541643234592
7458567156776174358,2025-01-11 08:11:21,💙💙💙🥰🥰🥰💙💙💙,7,0,7457447541643234592,7457447541643234592
7457547140006544151,2025-01-08 14:11:58,👍👍👍,7,1,7457447541643234592,7457447541643234592
7457518577078305559,2025-01-08 12:21:16,💙💙💙💙💙💙👍👍👍,7,0,7457447541643234592,7457447541643234592
7467455939853107990,2025-02-04 07:04:25,Danke für die Wahrheit Frau von Storch 💙💙💙,6,0,7457447541643234592,7457447541643234592
7467449341801448214,2025-02-04 06:38:33,"heute wieder keiner da!
89% des Bundestages sind überflüssig und kosten nur Geld.
10 000 in den Büros nicht vergessen.",6,0,7457447541643234592,7457447541643234592
7466397989906203414,2025-02-01 10:38:23,👍👍👍Frau von Storch Respekt Ihnen 👏👏👏,6,0,7457447541643234592,7457447541643234592
7464870070573908758,2025-01-28 07:49:19,Danke Beatrice 💯%🫂💙🙏😇,6,0,7457447541643234592,7457447541643234592
7464860222537958166,2025-01-28 07:11:47,Von Storch ist einfach nur Klasse.👍,6,0,7457447541643234592,7457447541643234592
7464502225852842774,2025-01-27 08:02:40,Sie hat recht💙💙👍👍👍💙💙,6,0,7457447541643234592,7457447541643234592
7461334429040001814,2025-01-18 19:09:10,tja so ist es 👍,6,0,7457447541643234592,7457447541643234592
7460388139418616598,2025-01-16 05:58:40,💙💙💙,6,0,7457447541643234592,7457447541643234592
7459717037000114966,2025-01-14 10:32:56,💙💙💙👍👍👍🥰🥰🥰💙💙💙,6,0,7457447541643234592,7457447541643234592
7458815792638477078,2025-01-12 00:16:24,👍👍👍💙💙💙,6,0,7457447541643234592,7457447541643234592
7458741582485898006,2025-01-11 19:27:21,🥰🥰🥰,6,0,7457447541643234592,7457447541643234592
7458232135012352790,2025-01-10 10:31:35,👍💙💙💙👍,6,0,7457447541643234592,7457447541643234592
7457593325613843207,2025-01-08 17:11:06,👍👍👍👍👍,6,0,7457447541643234592,7457447541643234592
7457469053025108758,2025-01-08 09:09:13,👍👍👍,6,0,7457447541643234592,7457447541643234592
7457466362957497110,2025-01-08 08:58:42,🥰🥰🥰,6,0,7457447541643234592,7457447541643234592
7457465337371738902,2025-01-08 08:54:58,👍👍👍👍👍👍👍,6,0,7457447541643234592,7457447541643234592
7466720765463954198,2025-02-02 07:31:07,💙💙💙nur noch💙💙💙,5,0,7457447541643234592,7457447541643234592
7465964817053336353,2025-01-31 06:37:40,Und da wäre noch Polizeigrün..googelt das bitte es ist unglaublich..das war es mit der Gewaltenteilung🤔,5,0,7457447541643234592,7457447541643234592
7465053740661277462,2025-01-28 19:41:46,"Bravo Beatrix von Storch
wieder einmal, wie gewohnt, eine geniale Rede von Ihnen.
❤💙❤💙",5,0,7457447541643234592,7457447541643234592
7464569504338592534,2025-01-27 12:23:07,"💙💙💙💙 danke, Beatrix 💙💙💙💙",5,0,7457447541643234592,7457447541643234592
7460574699254973207,2025-01-16 18:01:00,💙💙💙,5,0,7457447541643234592,7457447541643234592
7460376279801299735,2025-01-16 05:13:08,👍👍👍,5,0,7457447541643234592,7457447541643234592
7459669860445438742,2025-01-14 07:29:44,👏👏👏👏👏👏👏👏👏💪💪💪💪💙💙💙💙💙💙,5,0,7457447541643234592,7457447541643234592
7459301695131173654,2025-01-13 07:40:58,💙💙💙,5,0,7457447541643234592,7457447541643234592
7459024085440365334,2025-01-12 13:43:15,💙💙💙💯💯💯💙💙💙,5,0,7457447541643234592,7457447541643234592
7458902999097803542,2025-01-12 05:58:36,💙💙💙,5,0,7457447541643234592,7457447541643234592
7457515127157244694,2025-01-08 12:07:51,"💙 💙🇩🇪Am 23,02 bitte Kugelschreiber mit bringen, da es dort nur Bleistifte gibt,💙🇩🇪 bitte weiter sagen.💙💙🇩🇪",5,1,7457447541643234592,7457447541643234592
7457455694288323350,2025-01-08 08:17:17,"Frau Storch weiß genau was sie sagt,ich höre sie gerne zu",5,0,7457447541643234592,7457447541643234592
7467862344275378966,2025-02-05 09:21:11,Wie immer klasse Frau von Storch 👍👍👍💙💙💙,4,0,7457447541643234592,7457447541643234592
7467497801607824150,2025-02-04 09:47:10,GroẞartigE Rede. 👍👍👍💙💙💙👍👍👍,4,0,7457447541643234592,7457447541643234592
7467451893356004118,2025-02-04 06:48:34,Aus diesem Grund strampeln die Altparteien um ihre Macht sollte ihre Korruption und machenschaften sollen nicht ans Tageslicht kommen,4,0,7457447541643234592,7457447541643234592
7467145372558607126,2025-02-03 10:59:03,"Kurz gesagt, Geschwüre",4,1,7457447541643234592,7457447541643234592
7465493941963850518,2025-01-30 00:12:24,"╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🇩🇪༺❀༻════╝
╔════༺❀༻🇩🇪༺❀༻════╗
💙🇩🇪🕊️Alice für Deutschland 🕊️🇩🇪💙
╚════༺❀༻🇩🇪༺❀༻════╝",4,0,7457447541643234592,7457447541643234592
7464138778522731286,2025-01-26 08:31:40,Bea❤❤❤,4,0,7457447541643234592,7457447541643234592
7463385360414016278,2025-01-24 07:48:51,Ich habe mal eine Frage. Der Bundestag hat über 700 Abgeordnete - soviel wie eine große Firma Mitarbeiter hat. Aber irgendwie sind 85% der Abgeordneten nie da. Was läuft da schief?,4,0,7457447541643234592,7457447541643234592
7461313078895624982,2025-01-18 17:46:13,Only the AfD can save Germany. 🤗🤗🤗,4,0,7457447541643234592,7457447541643234592
7460061486389560086,2025-01-15 08:49:26,👏👏👏👏👏👏👏👏👏👏💙💙💙💙💙💙💙💙💙💙,4,0,7457447541643234592,7457447541643234592
7458129654898950934,2025-01-10 03:58:52,Wahre Worte👍Nur AFD 👍,4,0,7457447541643234592,7457447541643234592
7457883470749205270,2025-01-09 11:57:07,"Das beste was Deutschland hat
Nur die Afd und sonst nichts mehr 🇩🇪 💙 🇩🇪Wer Probleme mit der Afd hat, sollte lieber mal deren Parteiprogramm lesen. Grundrechte und Demokratie ist deren Sache. 💙",4,0,7457447541643234592,7457447541643234592
7457785341785850646,2025-01-09 05:36:41,Beide Stimmen am 23.02.2025 nur für die   💙💙AfD💙💙  🇩🇪 👍💪,4,0,7457447541643234592,7457447541643234592
7457527013995332374,2025-01-08 12:53:59,💙💯%=💙 3vor12 💙 echte Deutsche wollen keinerlei Kriege mehr. Deshalb AfD wählen es müssen 51%+ erreicht werden. Wacht auf !,4,0,7457447541643234592,7457447541643234592
7467414114895053590,2025-02-04 04:26:06,"Es ist schon unglaublich wie ohne Scham,alle Sicherheitsmechanismen von den Altparteien außer Kraft gesetzt werden.Das kann nur passieren,weil der ÖRR seinen Teil zur Zersetzung der Demokratie beiträg",3,0,7457447541643234592,7457447541643234592
7466759247634072342,2025-02-02 10:00:21,"Frau Storch, ich liebe sie
.🥰🥰",3,0,7457447541643234592,7457447541643234592
7466265139978289942,2025-02-01 02:06:09,wahre Worte 💯,3,0,7457447541643234592,7457447541643234592
7466260721727275778,2025-02-01 01:47:52,krasse Rede,3,0,7457447541643234592,7457447541643234592
7465233154874295072,2025-01-29 07:17:58,Diese Frau ist einfach nur erstklassig 👍👍👍👍👍,3,0,7457447541643234592,7457447541643234592
7461810284139725590,2025-01-20 01:59:18,hat doch der Chef vom öffentlich rechtlichen selbst zugegeben...,3,0,7457447541643234592,7457447541643234592
7460067485518807830,2025-01-15 09:12:00,😡😡😡😡😭,3,0,7457447541643234592,7457447541643234592
7458025490642600726,2025-01-09 21:08:11,🥰🥰🥰🥰,3,0,7457447541643234592,7457447541643234592
7457751612595274518,2025-01-09 03:27:55,"Die AfD muss die 51% erreichen. Dann ist Schluss mit BSW u. Alt Parteien Gesindel.Wir brauchen wieder Demokratie, Meinungsfreiheit, Sicherheit und Ordnung.👍💙💙💙💙🇩🇪",3,0,7457447541643234592,7457447541643234592
7457554164073530134,2025-01-08 14:39:21,"Nur AfD für Frieden, Demokratie und eine Zukunft für Deutschland.
💙💙💙💙💙",3,0,7457447541643234592,7457447541643234592
7457456481744323350,2025-01-08 08:20:28,Wenn die AfD in der Regierung ist sollten diverse Leute angeklagt werden. Ich denke es werden einige dieser Polit-Sumpf-Vetternwirtschaft im Knast landen müssen.,3,0,7457447541643234592,7457447541643234592
7473003013521031958,2025-02-19 05:50:42,Danke Frau Storch!!💙💙🥰,2,0,7457447541643234592,7457447541643234592
7471196600469979926,2025-02-14 08:59:29,💙💙💙Alice für Deutschland 💙💙💙💙,2,0,7457447541643234592,7457447541643234592
7468155083802805014,2025-02-06 04:22:45,Sehr gut und richtig vorgetragen. 💙💙💙,2,0,7457447541643234592,7457447541643234592
7467593238007546646,2025-02-04 15:56:27,Sie bringt es auf den Punkt!👏👏👏👏👏💙,2,0,7457447541643234592,7457447541643234592
7463772253948789526,2025-01-25 08:49:16,👍💙💙💙💙💙💙💙💙💙💙💙,2,0,7457447541643234592,7457447541643234592
7462394878212539158,2025-01-21 15:44:18,👍👍👍,2,0,7457447541643234592,7457447541643234592
7461915988901184278,2025-01-20 08:46:25,💙💙💙💙,2,0,7457447541643234592,7457447541643234592
7461283278378091286,2025-01-18 15:50:41,👍👍👍,2,0,7457447541643234592,7457447541643234592
7461146998265103126,2025-01-18 07:03:07,💙💙💙,2,0,7457447541643234592,7457447541643234592
7457522118549340950,2025-01-08 12:34:48,💙💙💙🍀🍀🍀👌😘😘😘,2,0,7457447541643234592,7457447541643234592
7457490928266412822,2025-01-08 10:33:59,Nur die AfD 👍👍👍,2,0,7457447541643234592,7457447541643234592
7477849176585388822,2025-03-04 07:14:23,Dem ist nichts hinzuzufügen 💙 💙 💙,1,0,7457447541643234592,7457447541643234592
7471015203908436742,2025-02-13 21:14:58,😳😳,1,0,7457447541643234592,7457447541643234592
7470771327587074838,2025-02-13 05:29:46,"Die Lüge gewinnt den Sprint, doch die Wahrheit gewinnt den Marathon",1,0,7457447541643234592,7457447541643234592
7469342781892690710,2025-02-09 09:05:56,"Fakten, Fakten, Fakten, da bekommen die Herrschaften Schnappatmung !💙💙💙🇩🇪🇩🇪🇩🇪✌🏻✌🏻✌🏻",1,0,7457447541643234592,7457447541643234592
7469180203777360662,2025-02-08 22:34:36,Schön gesehen 👍👍,1,0,7457447541643234592,7457447541643234592
7469078670918861590,2025-02-08 16:00:50,gute frau. danke 😎🥰,1,0,7457447541643234592,7457447541643234592
7469010011331527446,2025-02-08 11:34:03,💙💙💙💙💙💙💙💙💙💙💙💯,1,0,7457447541643234592,7457447541643234592
7467883849475212054,2025-02-05 10:44:56,💙💙💙,1,0,7457447541643234592,7457447541643234592
7467807105266402070,2025-02-05 05:47:31,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,1,0,7457447541643234592,7457447541643234592
7467517488764633878,2025-02-04 11:03:10,👍👍👍💙💙💙💙💙💙💙💙,1,0,7457447541643234592,7457447541643234592
7467515339186668310,2025-02-04 10:54:14,Vielen Dank für Ihre Rede ! 💙,1,0,7457447541643234592,7457447541643234592
7467512750781760278,2025-02-04 10:44:34,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,1,0,7457447541643234592,7457447541643234592
7466027788227953430,2025-01-31 10:41:55,💙💙💙💙,1,0,7457447541643234592,7457447541643234592
7465999604497089302,2025-01-31 08:52:38,💙💙💙💙💙💙🇩🇪🇩🇪🇩🇪🇩🇪🇩🇪,1,0,7457447541643234592,7457447541643234592
7465983620206461718,2025-01-31 07:50:56,💙💙💙,1,0,7457447541643234592,7457447541643234592
7465921284322050838,2025-01-31 03:53:37,👍💙💯,1,0,7457447541643234592,7457447541643234592
7465860795861173014,2025-01-30 23:55:11,🥰🥰🥰🎄🎄🎄,1,0,7457447541643234592,7457447541643234592
7465823262392828694,2025-01-30 21:27:50,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,1,0,7457447541643234592,7457447541643234592
7463744415669469974,2025-01-25 07:01:53,👍👍👍🙏🏻🙏🏻🙏🏻,1,0,7457447541643234592,7457447541643234592
7463627640939922198,2025-01-24 23:28:06,👍💙💙💯💙💙👌🖐🥰👋,1,0,7457447541643234592,7457447541643234592
7463380616819835670,2025-01-24 07:30:24,💙,1,0,7457447541643234592,7457447541643234592
7461419553606107926,2025-01-19 00:41:24,👍👍👍,1,0,7457447541643234592,7457447541643234592
7460480660537639702,2025-01-16 11:56:20,👍👍👍,1,0,7457447541643234592,7457447541643234592
7459303021332218646,2025-01-13 07:46:09,💙💙💙,1,0,7457447541643234592,7457447541643234592
7458451927622779670,2025-01-11 00:45:21,Unglaublich eigentlich! Wie kann sowas in Deutschland funktionieren!???? Sehr gut Frau von Storch! Nur noch AfD!💙🇩🇪💯,1,0,7457447541643234592,7457447541643234592
7457773525715583766,2025-01-09 04:52:02,"Volksnahe Politik wird es nur mit der AFD geben.Friedensverhandlungen, keine Kriegstreiberei.Energie=Kraftwerke ans Netz.Asylpolitik=Grenzen kontrollieren, kein Bleiberecht=abschieben.💙",1,0,7457447541643234592,7457447541643234592
7457725520610231062,2025-01-09 01:46:05,"Die Wahrheit ist der Feind der Öko Faschisten, hört ihr sie schreien",1,0,7457447541643234592,7457447541643234592
7457527292865839894,2025-01-08 12:54:57,💙💯%=💙 3vor12 💙 echte Deutsche wollen keinerlei Kriege mehr. Deshalb AfD wählen es müssen 51%+ erreicht werden. Wacht auf !,1,0,7457447541643234592,7457447541643234592
7457452762378601238,2025-01-08 08:06:13,Recht hat sie.,1,0,7457447541643234592,7457447541643234592
7500592785565795094,2025-05-04 14:10:52,💙💙💙,0,0,7457447541643234592,7457447541643234592
7490258191214183190,2025-04-06 17:47:22,💙💙💙,0,0,7457447541643234592,7457447541643234592
7488019654955811606,2025-03-31 17:00:43,wunderbar gesprochen...für jeden deutschen verständlich... Danke Frau Storch...alle macht der AFD.,0,0,7457447541643234592,7457447541643234592
7481948186173801238,2025-03-15 08:20:28,💙💙💙,0,0,7457447541643234592,7457447541643234592
7480640541299294998,2025-03-11 19:46:02,diese Frau ist geil,0,0,7457447541643234592,7457447541643234592
7479998961262314262,2025-03-10 02:17:52,"Ich denke es gibt keinen Verfassungsschutz, es gibt einen korrupten und krimminellen Regierungsschutz der von korrupten und krimminellen Fas_sten des Kartellparteienfilz gesteuert wird 🤮",0,0,7457447541643234592,7457447541643234592
7478980667985478422,2025-03-07 08:25:08,blauzis folgen der Schnitzel Philosophie der Weidel und man sieht es ihnen meist auch an. Weidels Gesäß zeigt auch schon Verformung. Schau mal hin. Gesinnung ist nicht gesund 😳😂😅,0,0,7457447541643234592,7457447541643234592
7478740005788648214,2025-03-06 16:51:02,💙💙💙,0,0,7457447541643234592,7457447541643234592
7478592028331377430,2025-03-06 07:16:56,👍👍👍👍👍,0,0,7457447541643234592,7457447541643234592
7478225419893048086,2025-03-05 07:34:23,"na da passt das auch gut
https://vm.tiktok.com/ZNdedLEwg/",0,0,7457447541643234592,7457447541643234592
7478225026502017814,2025-03-05 07:33:04,👍🏻👍🏻👍🏻,0,0,7457447541643234592,7457447541643234592
7478044906621141782,2025-03-04 19:53:42,Bibel/Apocalypse in griechischer Sprache/ mythology>das Scheusal AUS DEM MEER hat viele Köpfe> Letzter Antichrist >Poseidon mit Dreizack > Dreizack auf ukrainischer Flagge/ Zelensky+ Verbündete/ Union,0,0,7457447541643234592,7457447541643234592
7477952260024845078,2025-03-04 13:54:18,👍👍👍,0,0,7457447541643234592,7457447541643234592
7477943303909491478,2025-03-04 13:19:30,💙💙💙💙💙,0,0,7457447541643234592,7457447541643234592
7477844508920120086,2025-03-04 06:56:17,Nur noch AFD 💙💙💙,0,0,7457447541643234592,7457447541643234592
7477828562336547606,2025-03-04 05:54:46,"Ich bewerbe mich hiermit offiziell als Chef des Thüringer Verfassungsschutzes.
Ich besitze ebenfalls nicht die nötige Qualifikation wie Herr Kramer.🤣",0,0,7457447541643234592,7457447541643234592
7477655667823903510,2025-03-03 18:43:14,BRAVO 👍 👍 👍 👍,0,0,7457447541643234592,7457447541643234592
7476729898980115222,2025-03-01 06:50:57,Ich liebe diese Frau für ihre Sachlichkeit!!!,0,0,7457447541643234592,7457447541643234592
7476408723313902358,2025-02-28 10:04:30,"💯 genial, richtig",0,0,7457447541643234592,7457447541643234592
7476031257821872898,2025-02-27 09:39:59,Brillant Frau Sorch 💙💙💙,0,0,7457447541643234592,7457447541643234592
7476021625601082134,2025-02-27 09:02:42,👉👉👉 Schuldig. 🖤❤️💚💛🤡🤬 👈👈👈... Unsere blaue Zeit wird kommen👍‼️💙💙💙🇩🇪.,0,0,7457447541643234592,7457447541643234592
7473903536947643158,2025-02-21 16:03:30,"｡ﾟﾟ･｡･ﾟﾟ｡
ﾟ。 🅳🅸🅴💗🅻🅸🅽🅺🅴
　ﾟ･｡･ﾟ🐞",0,0,7457447541643234592,7457447541643234592
7473348803447440150,2025-02-20 04:14:46,🤔🤔🤔,0,0,7457447541643234592,7457447541643234592
7472989256027407126,2025-02-19 04:58:37,💙💙💙,0,0,7457447541643234592,7457447541643234592
7472839114729210646,2025-02-18 19:12:57,"Haldenwang, richtig demokratiefeindlich ‼️",0,0,7457447541643234592,7457447541643234592
7471910365266461462,2025-02-16 07:09:24,💙💙💙💙💙💙💙👍👍👍👍💯💯💯💯,0,0,7457447541643234592,7457447541643234592
7471237741129794326,2025-02-14 11:39:02,👍,0,0,7457447541643234592,7457447541643234592
7471180516889658134,2025-02-14 07:57:02,😱😱😱😱😱😱😱😱😱,0,0,7457447541643234592,7457447541643234592
7470965808597058326,2025-02-13 18:03:26,👍👍👍💙💙💙💙💙💙,0,0,7457447541643234592,7457447541643234592
7470770591722095382,2025-02-13 05:27:26,6 Leute im Bundestag. aber alle kassieren fett ab,0,0,7457447541643234592,7457447541643234592
7470452426815259414,2025-02-12 08:51:48,👏 Für direkte Demokratie💙 wir wollen selbst bestimmen wo unsere Steuern hingehen! Wir wollen selbst bestimmen wer in unser Land kommt! Wir wollen direkte Demokratie!💙,0,0,7457447541643234592,7457447541643234592
7470188154361594646,2025-02-11 15:46:06,Alles gesagt und richtig!,0,0,7457447541643234592,7457447541643234592
7470098117577556758,2025-02-11 09:57:00,recht hat sie,0,0,7457447541643234592,7457447541643234592
7469898630537151254,2025-02-10 21:02:35,💙💙🤗,0,0,7457447541643234592,7457447541643234592
7469892249637339926,2025-02-10 20:37:42,👍👍👍,0,0,7457447541643234592,7457447541643234592
7469499471672738582,2025-02-09 19:13:15,💙👍🤝💯❤️👌,0,0,7457447541643234592,7457447541643234592
7469382514899256086,2025-02-09 11:39:53,"Die ganze Manipulation muss aufgedeckt werden überall Vetternwirtschaft und nur Kampf gegen die AfD, nicht gegen andere Parteien. Was hat es mit Politik zu tun?💙",0,0,7457447541643234592,7457447541643234592
7469311728728523542,2025-02-09 07:05:40,Unser Steuergeld wird für abwesende Politiker gern ausgegeben wie’s aussieht,0,0,7457447541643234592,7457447541643234592
7469133343016960790,2025-02-08 19:32:43,Wer ist denn die AFD?,0,0,7457447541643234592,7457447541643234592
7468922355714212630,2025-02-08 05:56:40,Nur noch afd,0,0,7457447541643234592,7457447541643234592
7468629503210455830,2025-02-07 10:57:45,sollte in Dauerschleife bei den ÖR laufen!,0,0,7457447541643234592,7457447541643234592
7468257079025222422,2025-02-06 10:53:24,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,0,0,7457447541643234592,7457447541643234592
7468066328967840514,2025-02-05 22:32:55,AFD die beste Partei Deutschlands für DEUTSCHLAND 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙,0,0,7457447541643234592,7457447541643234592
7468039275256677143,2025-02-05 20:47:38,AFD 💪,0,0,7457447541643234592,7457447541643234592
7467981101483770646,2025-02-05 17:01:20,"Frau von Storch, vielen Dank! Ein Rocker ist der oberste Verfassungsschützer? 😱😡",0,0,7457447541643234592,7457447541643234592
7467804320872923926,2025-02-05 05:36:36,💙,0,0,7457447541643234592,7457447541643234592
