id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7464661443449488151,2025-01-27 18:19:27,🫵😂🫣‼️,0,0,7464652292050914582,7464652292050914582
7465026946155594518,2025-01-28 17:57:56,https://innn.it/afdverbot GO SIGN PEOPLE GOOO BECAUSE H*TLER WAS NOT LINKE AND WE’LL NOT REWRITE NOR REPEAT HISTORY🩷,1,0,7464652292050914582,7464652292050914582
7464585956335731461,2025-01-27 13:26:15,"Fragen Sie die Linke niemals, warum sie in Ostdeutschland so beliebt ist und welche Partei ihre Vorgängerin war 😂",0,0,7464551801086364950,7464551801086364950
7463772427160666902,2025-01-25 08:49:52,161 🩷🩷🩷,1,0,7463742045824273697,7463742045824273697
7464483651310666518,2025-01-27 06:50:34,❤️🖤,0,0,7463742045824273697,7463742045824273697
7463172863726879510,2025-01-23 18:02:57,❤️❤️❤️💜💜💜,1,0,7463170865379708182,7463170865379708182
7474612256988021526,2025-02-23 13:53:41,❤️❤️❤️❤️❤️❤️,0,0,7463170865379708182,7463170865379708182
7473077251380167446,2025-02-19 10:37:28,https://vm.tiktok.com/ZNd14EA73/,0,0,7463170865379708182,7463170865379708182
7471183756544983830,2025-02-14 08:09:37,Nach der Ampel nur noch Links 🚦👈😊🩷🩷🩷🩷,0,0,7463170865379708182,7463170865379708182
7467062215226671894,2025-02-03 05:37:42,👍💯,0,0,7463170865379708182,7463170865379708182
7464292754673173270,2025-01-26 18:28:45,👍💯,0,0,7463170865379708182,7463170865379708182
7463370417848861462,2025-01-24 06:50:17,#deshalbdielinke ❤️🖤,0,0,7463170865379708182,7463170865379708182
7463173181265281814,2025-01-23 18:04:24,👏👏👏,0,0,7463170865379708182,7463170865379708182
7463172119968334614,2025-01-23 18:00:14,❤️🖤,0,0,7463170865379708182,7463170865379708182
7463171957967340310,2025-01-23 17:59:30,✊,0,0,7463170865379708182,7463170865379708182
7462338190548943638,2025-01-21 12:04:24,Ja aber gemeinsames abrüsten nicht Deutschland alleine,1,0,7462292511730535712,7462292511730535712
7462628013854294786,2025-01-22 06:49:58,o7,0,0,7462292511730535712,7462292511730535712
7468290138046137110,2025-02-06 13:00:58,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲DieLinke✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",5,0,7468282032137719062,7468282032137719062
7468289161457091350,2025-02-06 12:57:14,Und so viel weite wichtige Elemente 🩷🩷,5,1,7468282032137719062,7468282032137719062
7468288872637104918,2025-02-06 12:56:01,🩷🩷,4,0,7468282032137719062,7468282032137719062
7468286449122968342,2025-02-06 12:46:57,"╔═════༺❀༻❤️༺❀༻ ═════╗
*🚩🌾💚💗✲Linke2025✲💗💚🌾🚩*
╚═════༺❀༻❤️༺❀༻ ═════╝",5,0,7468282032137719062,7468282032137719062
7468288793533334294,2025-02-06 12:56:04,🏴🚩,3,0,7468282032137719062,7468282032137719062
7480654311439401750,2025-03-11 20:39:33,"stabil links und klare Kante 👍🫶✊
Ich habe im Übrigen für meine Interessen als Arbeiterkind gewählt und meine Interessenvertretung ist Gewerkschaft und die Linke ✊🩷🩷🩷🩷",1,0,7468282032137719062,7468282032137719062
7468393427954664214,2025-02-06 19:41:27,"Die Linken waren die einzigen, die die schrecklichen rechtsextremen Morde vom NSU vernünftig aufarbeiten wollten, mit Untersuchungsausschuss. Leider haben andere dies verhindert. Ein Skandal.",1,0,7468282032137719062,7468282032137719062
7468290640024781590,2025-02-06 13:02:56,💙💙💙💙💙💙💙💙💙😂😂😂😂😂,0,0,7468282032137719062,7468282032137719062
7468072721784914710,2025-02-05 22:57:23,Ich drücke euch ganz doll die Daumen. Meine Stimme habt ihr. 🩷,10,0,7468021708927077654,7468021708927077654
7468022405832393494,2025-02-05 19:42:08,❤️❤️❤️💜💜💜,6,0,7468021708927077654,7468021708927077654
7468022136352817942,2025-02-05 19:40:49,❤️❤️❤️,6,0,7468021708927077654,7468021708927077654
7468074643887244054,2025-02-05 23:04:42,♥️♥️♥️,5,0,7468021708927077654,7468021708927077654
7468390932401783574,2025-02-06 19:31:48,"╔════༺❀༻🩷༺❀༻════╗
🚩🌾🩷💗✲DieLinke✲💗🩷🌾🚩
╚════༺❀༻🩷༺❀༻════╝",3,0,7468021708927077654,7468021708927077654
7480640706890236694,2025-03-11 19:46:40,"stabil links und klare Kante 👍🫶✊
Ich habe im Übrigen für meine Interessen als Arbeiterkind gewählt und meine Interessenvertretung ist Gewerkschaft und die Linke ✊🩷🩷🩷🩷",1,0,7468021708927077654,7468021708927077654
7471039237191746326,2025-02-13 22:48:58,Vallah ich geh rechts,0,0,7468021708927077654,7468021708927077654
7470225825108083478,2025-02-11 18:11:59,"links ist der einzige logische weg.
🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
Bei allen anderen Politikern fehlt mir der Glaube an deren Ehrlichkeit und wirklichen Willen, etwas Zu ändern. Die linken spenden...",1,1,7468021708927077654,7468021708927077654
7468398238200234774,2025-02-06 20:00:12,💞💞💞,1,0,7468021708927077654,7468021708927077654
7468373909663892246,2025-02-06 18:25:51,🩷🩷🩷💪,1,0,7468021708927077654,7468021708927077654
7468188072301576982,2025-02-06 06:25:13,Bald Geschichte,0,0,7468021708927077654,7468021708927077654
7467902514517132054,2025-02-05 11:56:37,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝",3,0,7467291372739988758,7467291372739988758
7467891268589962006,2025-02-05 11:13:11,"Die Linken hatten wir schon, hat nicht funktioniert.",3,0,7467291372739988758,7467291372739988758
7467308970937172758,2025-02-03 21:33:15,🩷🩷🩷🩷🩷🩷,3,0,7467291372739988758,7467291372739988758
7467492027506393878,2025-02-04 09:24:09,🩷🩷🩷🩷,2,0,7467291372739988758,7467291372739988758
7477909655533470486,2025-03-04 11:08:58,"alerta alerta antifascista 👍💪✊🫶
Ich habe im Übrigen für meine Interessen als Arbeiterkind gewählt und meine Interessenvertretung ist die Gewerkschaft und die Linke ✊🩷🩷🩷🩷🩷",1,0,7467291372739988758,7467291372739988758
7476984394780902166,2025-03-01 23:18:30,👍❤️,1,0,7467291372739988758,7467291372739988758
7471384690550276886,2025-02-14 21:09:00,💖💖💖💖💖💖,1,0,7467291372739988758,7467291372739988758
7469380066717238038,2025-02-09 11:30:18,💙💙💙💙💙💙,1,0,7467291372739988758,7467291372739988758
7467902492208857878,2025-02-05 11:56:43,💗💗💗💗💗💗💗💗💗💗💗💗💗,1,0,7467291372739988758,7467291372739988758
7472171120869163798,2025-02-17 00:02:03,Grenzen dicht 👍,0,0,7467291372739988758,7467291372739988758
7468186879604900630,2025-02-06 06:21:03,Bald Geschichte,0,0,7467291372739988758,7467291372739988758
7468032595173311265,2025-02-05 20:24:43,"„Wenn der Faschismus wiederkehrt, wird er nicht sagen , Ich bin der Faschismus‘. Nein, er wird sagen: ‚Ich bin der
Antifaschismus‘.“",0,0,7467291372739988758,7467291372739988758
7467308133673943830,2025-02-03 21:29:55,😂😂😂,0,0,7467291372739988758,7467291372739988758
7467321362491736854,2025-02-03 22:21:21,"Singen gegen Faschismus,laufen aber mit linksfaschisten, der Nazifa auf der Straße wie 33 mit der NS..P. Schafe auf dem Weg zum Metzger 😢😢",1,0,7467291372739988758,7467291372739988758
7489058417530995478,2025-04-03 12:11:47,🥰,0,0,7466379210584608022,7466379210584608022
7466381064774484758,2025-02-01 09:32:52,👍👍👍,0,0,7466379210584608022,7466379210584608022
7472722808893358870,2025-02-18 11:41:49,Nach der Ampel Links ❤️,10,0,7472721670806048022,7472721670806048022
7472736913473274646,2025-02-18 12:36:26,"╔════༺❀༻💖༺❀༻════╗
*🚩🌈💗✨✲DieLinke✲✨💗🌈🚩*
╚════༺❀༻💖༺❀༻════╝",9,0,7472721670806048022,7472721670806048022
7472725047296295702,2025-02-18 11:50:20,❤️,8,0,7472721670806048022,7472721670806048022
7472741215298650882,2025-02-18 12:53:04,Über zehn Prozent schaffen wir! 🥰🥰🥰,6,0,7472721670806048022,7472721670806048022
7476043826822824726,2025-02-27 10:28:37,alle Stimmen für die Linke in Hamburg 👍💪🩷🩷🩷🩷,5,0,7472721670806048022,7472721670806048022
7472757427042075414,2025-02-18 13:55:53,Cansu ist unsere Kämpferin ❤️💯,4,0,7472721670806048022,7472721670806048022
7472725664940983062,2025-02-18 11:52:40,WE ARE SO BACK BABY!!!! ❤️❤️❤️,4,0,7472721670806048022,7472721670806048022
7472817271175725846,2025-02-18 17:48:17,Soziale Themen sind extrem wichtig 🩷🩷🩷,3,0,7472721670806048022,7472721670806048022
7472731240283718422,2025-02-18 12:14:45,🔥,3,0,7472721670806048022,7472721670806048022
7476103319204217622,2025-02-27 14:19:24,Hamburg ihr schafft das ✊🏼🩷,2,0,7472721670806048022,7472721670806048022
7473236065013236482,2025-02-19 20:53:02,💪🩷🩷🩷,2,0,7472721670806048022,7472721670806048022
7476728780976964374,2025-03-01 06:46:56,🩷🩷🩷🩷🩷🩷🫶🏻,1,0,7472721670806048022,7472721670806048022
7476400438507307798,2025-02-28 09:32:30,"╔════༺❀༻💖༺❀༻════╗
*🚩🌈💗✨✲DieLinke✲✨💗🌈🚩*
╚════༺❀༻💖༺❀༻════╝",1,0,7472721670806048022,7472721670806048022
7474172619770086166,2025-02-22 09:28:02,"1️⃣0️⃣0️⃣% wähle ich Intelligenz, Demokratie, Sozial, Vernunft,Freiheit,Gerechtigkeit und Frieden.Also wähle ich die LINKE🥰. Beide Stimmen gehören der LINKE🥰🥰🥰",1,0,7472721670806048022,7472721670806048022
7472792551825670934,2025-02-18 16:12:07,🥰🫶🏻🩷,1,0,7472721670806048022,7472721670806048022
7489325424892494614,2025-04-04 05:27:51,"ORGANISIERT EUCH, NUR DIE LINKE 🩷🩷🩷🫶🏻💪🏻🔨💕❤️❤️",0,0,7472721670806048022,7472721670806048022
7488727930971259670,2025-04-02 14:49:17,18 jährige wählen die sed nachfolge Partei! Wir brauchen mehr Bildung! 🤪,0,0,7472721670806048022,7472721670806048022
7487907686417236758,2025-03-31 09:46:24,"Die Einführung eines Mindestlohns für Politiker ist ein interessantes Konzept, das weitere Diskussion verdient. Es wirft Fragen nach der angemessenen Entlohnung für öffentliche Ämter auf. Bitte teilen",0,0,7472721670806048022,7472721670806048022
7485984672960299798,2025-03-26 05:24:20,❤️🖤💪o7,0,0,7472721670806048022,7472721670806048022
7483983735135650582,2025-03-20 19:59:17,👍👍👍👍👍👍👍👍👍👍👍👍👍,0,0,7472721670806048022,7472721670806048022
7473393193662137110,2025-02-20 07:03:43,"Linke ist Teil von Altparteien.Das zeigt sich,wo sie auf Landesebene mit SPD+Grün regiert(oder regiert hat),mit den Hartz4+Kriegsparteien das flüchtlings-/arbeiterfeindliche Programm aggressiv umsetzt",0,0,7472721670806048022,7472721670806048022
7473107223389340439,2025-02-19 12:33:16,🔥🔥🔥,0,0,7472721670806048022,7472721670806048022
7480593739019420438,2025-03-11 16:44:25,"stabil links und klare Kante 👍🫶✊
Ich habe im Übrigen für meine Interessen als Arbeiterkind gewählt und meine Interessenvertretung ist Gewerkschaft und die Linke ✊🩷🩷🩷🩷",0,0,7472396158288153878,7472396158288153878
7472424794438583062,2025-02-17 16:25:23,"dad wäre gut ....
Und für den Bund?
Beide Stimmen für @Die Linke !! !!
Als Bonus für eine STARKE @Die Linke im Bundestag gibt's: Kein merz im März",0,0,7472396158288153878,7472396158288153878
7472419091499287298,2025-02-17 16:03:14,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏,0,0,7472396158288153878,7472396158288153878
7472397804109234966,2025-02-17 14:40:43,🌹🌹🌹,0,0,7472396158288153878,7472396158288153878
7471386569007776534,2025-02-14 21:16:25,Omgggggg ich kann meinen Augen nicht trauen,16,0,7471275569846439190,7471275569846439190
7471283886682506006,2025-02-14 14:38:04,🩷💪🏽 da geht noch was,7,0,7471275569846439190,7471275569846439190
7471386573609485078,2025-02-14 21:16:27,💗💗💗💗💗💗💗💗,5,0,7471275569846439190,7471275569846439190
7471386520517264150,2025-02-14 21:16:15,💋💋💋💋,4,0,7471275569846439190,7471275569846439190
7471396318058906390,2025-02-14 21:54:14,🩷🩷🩷🩷🩷🩷,3,0,7471275569846439190,7471275569846439190
7471357610151772950,2025-02-14 19:23:45,🩷🩷🩷,3,0,7471275569846439190,7471275569846439190
7471283803501036310,2025-02-14 14:37:44,Dachte kurz für die btw😭,3,1,7471275569846439190,7471275569846439190
7471406546707235606,2025-02-14 22:33:46,"Nur linke Parteien wie die SPD❤️, die Linke🩷 & die Grünen💚setzen sich für Demokratie, Gleichheit, Vielfalt, soziale Gerechtigkeit, den Sozialismus, wahre Solidarität & einen gerechten Frieden.✊🚩🌈",2,0,7471275569846439190,7471275569846439190
7471307405134496534,2025-02-14 16:09:09,🖤🖤🖤,2,0,7471275569846439190,7471275569846439190
7476103304307868418,2025-02-27 14:19:26,Da geht noch was! 💗,0,0,7471275569846439190,7471275569846439190
7474186385274028822,2025-02-22 10:21:13,"ist ja nicht neu, wie es um unser Bildungsystem steht🙈 das Singen von DDR Volksliedern, das schon Mielke, Honecker und Stoph gesungen haben, ist ein Beweis dafür",0,0,7471275569846439190,7471275569846439190
7473229348314448662,2025-02-19 20:27:11,🩷🩷🩷🩷🩷🩷🩷🩷🩷,0,0,7471275569846439190,7471275569846439190
7471677857748648726,2025-02-15 16:06:31,🩷❤️💚 wäre doch mega ☺️,0,1,7471275569846439190,7471275569846439190
7471502008445420310,2025-02-15 04:46:29,Jetzt noch die AfD überholen und ich wäre der glücklichste Hase auf dem Planeten🩷🚩✊🏻 Hamburg bleibt stabil!,0,0,7471275569846439190,7471275569846439190
7471406603931222806,2025-02-14 22:34:18,❤️🤝🩷🤝💚🫂🧑🏻‍🤝‍🧑🏻👩🏻‍🤝‍👨🏼👨🏻‍🤝‍👨🏼👩🏻‍🤝‍👨🏼🧑🏻‍🤝‍🧑🏻👩🏻‍🤝‍👨🏼👩🏻‍🤝‍👩🏼👩🏻‍🤝‍👩🏼👩🏻‍🤝‍👨🏼🧑🏻‍🤝‍🧑🏻👩🏻‍🤝‍👨🏼🌈✊🚩🌈,0,0,7471275569846439190,7471275569846439190
7471276898002830102,2025-02-14 14:10:54,Rot Grün hat die Mehrheit. 😎,0,1,7471275569846439190,7471275569846439190
7470802045604954902,2025-02-13 07:28:43,Mit den geht schon mal gar nichts🤣🤣🤣,12,0,7470627346182343959,7470627346182343959
7470692526317732630,2025-02-13 00:25:06,niemals,10,0,7470627346182343959,7470627346182343959
7470628328907768598,2025-02-12 20:13:46,Ich wohn leider zu weit weg. Aber ich hoffe dieser Beitrag erreicht viele 🩷🩷🩷🩷,8,0,7470627346182343959,7470627346182343959
7470631163767440150,2025-02-12 20:24:58,"geiles Programm, geiler Vibe, klare Kante und sozial 👍
deshalb nach der Ampel links ✊
#dieLinkewaehlen
#beideStimmenfuerdieLinke🩷🩷🩷🩷",6,0,7470627346182343959,7470627346182343959
7470628365759038230,2025-02-12 20:13:57,"SLAY! #deshalbdielinke
🩷🩷🩷🚩🚩🚩🩷🩷🩷🚩🚩🚩🩷🩷🩷",6,0,7470627346182343959,7470627346182343959
7471358303080219414,2025-02-14 19:26:26,😳wer zahlt den Polizei Einsatz,5,0,7470627346182343959,7470627346182343959
7471166132943127318,2025-02-14 07:01:22,Bitte bitte keine fünf Prozent,5,0,7470627346182343959,7470627346182343959
7470630405839799062,2025-02-12 20:21:59,🩷🩷🩷🩷🩷🩷🩷🩷🩷🫶🏻🫶🏻🫶🏻,4,0,7470627346182343959,7470627346182343959
7471155524136272662,2025-02-14 06:20:22,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",3,0,7470627346182343959,7470627346182343959
7472036139021763361,2025-02-16 15:18:30,Nur noch 💙💙💙💙💙,2,0,7470627346182343959,7470627346182343959
7471366829455541014,2025-02-14 19:59:48,Die echten Demokraten 🙈🙈,2,0,7470627346182343959,7470627346182343959
7470653915923546902,2025-02-12 21:53:06,🩷Rotkehlchen🩷,2,0,7470627346182343959,7470627346182343959
7470636678999950102,2025-02-12 20:46:19,💕💕🏴🚩,2,0,7470627346182343959,7470627346182343959
7481296761752814358,2025-03-13 14:12:38,Nur die AFD kann Deutschland noch retten.,1,0,7470627346182343959,7470627346182343959
7477938840684495638,2025-03-04 13:02:22,Nö!!!,1,0,7470627346182343959,7470627346182343959
7474335470866596630,2025-02-22 19:59:32,Die Berühmtheit mancher Zeitgenossen hängt mit der Blödheit der Bewunderer zusammen.( Heiner Geißler),1,0,7470627346182343959,7470627346182343959
7472128191726306070,2025-02-16 21:14:03,"╔════༺❀༻🇩🇪༺❀༻════╗
✨💗🩷✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲🩷💗✨
========== Heidi==========
╚════༺❀༻🇩🇪༺❀༻════╝",1,0,7470627346182343959,7470627346182343959
7471543000020271894,2025-02-15 07:23:36,"… schmeissen sie dich raus, lachen sie dich aus … 👏👏👏",1,0,7470627346182343959,7470627346182343959
7471266170248872726,2025-02-14 13:29:30,niemals ‼️,1,0,7470627346182343959,7470627346182343959
7471026133673411350,2025-02-13 21:57:35,niemals links,1,0,7470627346182343959,7470627346182343959
7471019983388050178,2025-02-13 21:33:59,💙💙💙💙💙💙💙💙💙💙💙💙,1,0,7470627346182343959,7470627346182343959
7470969920168133398,2025-02-13 18:19:15,"Die Scheinheiligkeit des Sozialismzs in ihrer schlimmsten Form.
Roland Baader:
Kreide für den Wolf; Die tödliche Illusion vom besiegten Sozialismus.",1,0,7470627346182343959,7470627346182343959
7470968208125051670,2025-02-13 18:12:49,Wieviel Tode noch?,1,0,7470627346182343959,7470627346182343959
7470960894811767574,2025-02-13 17:44:41,wer Linke wählt hat mit dem Leben abgeschlossen !!,1,0,7470627346182343959,7470627346182343959
7470669590336176918,2025-02-12 22:54:27,👍,1,0,7470627346182343959,7470627346182343959
7503264676434002710,2025-05-11 18:59:11,Nein,0,0,7470627346182343959,7470627346182343959
7502438613105066774,2025-05-09 13:33:40,Wieso streikt das Klima so oft,0,0,7470627346182343959,7470627346182343959
7502134600451457814,2025-05-08 17:53:55,Leider keine Zeit - muss arbeiten…,0,0,7470627346182343959,7470627346182343959
7480850023749403414,2025-03-12 09:19:16,Hamburg nach Leipzig der einzige Ort wo die Linken ….,0,0,7470627346182343959,7470627346182343959
7479057631060869910,2025-03-07 13:23:43,Linken Faschisten Hetzer Partei,0,0,7470627346182343959,7470627346182343959
7474004264593146646,2025-02-21 22:34:37,kaputt,0,0,7470627346182343959,7470627346182343959
7473518538143318806,2025-02-20 15:09:42,",∧,,,∧,
( ̳• · • ̳)🐭 meine Mäuse🐭
/ づ🌹🌸💕Die Linke💕🌸🌹",0,0,7470627346182343959,7470627346182343959
7472364921511494422,2025-02-17 12:32:58,zurück in den Sozialismus....zu Risiken und Nebenwirkungen lesen sie das Parteiprogramm....🤮🙈,0,0,7470627346182343959,7470627346182343959
7472071163339735830,2025-02-16 17:32:55,warum überhaupt links wählen? vollkommen für die Katz! Die werden genau so ignoriert wie die AFD. Nur sind sie allein zu klein um was zu bewegen. In dem Wissen kann man alles fordern,0,0,7470627346182343959,7470627346182343959
7471439893338030870,2025-02-15 00:45:04,😝😝😝,0,0,7470627346182343959,7470627346182343959
7471407984645063446,2025-02-14 22:39:34,Tax the rich 🙄,0,0,7470627346182343959,7470627346182343959
7471310240848659222,2025-02-14 16:20:04,mit den linken wird's schief gehen.,0,0,7470627346182343959,7470627346182343959
7471250976818594562,2025-02-14 12:30:16,Deutschland hat andere Probleme. 🤬🤬🤬,0,0,7470627346182343959,7470627346182343959
7471230242532492054,2025-02-14 11:10:08,Faschismus kommt von Links,0,0,7470627346182343959,7470627346182343959
7471202770663621398,2025-02-14 09:23:46,Linke unter 5% ist ganz wichtig SED2.0 nur Hass und Hetze,0,0,7470627346182343959,7470627346182343959
7471186921790063382,2025-02-14 08:22:26,Ich bin nicht dabei 🤡🤡,0,0,7470627346182343959,7470627346182343959
7471182345040347926,2025-02-14 08:04:21,"Bei einer Strategiekonferenz der Linkspartei spricht eine Teilnehmerin davon, Reiche zu erschießen.....",0,0,7470627346182343959,7470627346182343959
7471060940445942550,2025-02-14 00:14:06,Zum Glück wählen mehr als 90 %die umgebastelte SED nicht! 😂,0,0,7470627346182343959,7470627346182343959
7471039490157904662,2025-02-13 22:49:38,"Der ""Klimawandel"" hat als Schreckgespenst genauso ausgedient, wie das ""Ozonloch"", das uns auch nicht umgebracht hat ! Bei den Leuten gehen beim Wort ""Klima"" nur noch genervt die Augen nach oben ! 🙄",0,0,7470627346182343959,7470627346182343959
7471035220586742550,2025-02-13 22:32:56,"╭╮╭╮ 🌸╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫💕
╰━┻┻┻━┻┻┻━╯🩷",0,0,7470627346182343959,7470627346182343959
7471025614507508502,2025-02-13 21:55:51,Jan Vater Aken ♥️♥️♥️,0,0,7470627346182343959,7470627346182343959
7471022332653716246,2025-02-13 21:43:07,hoffentlich habt ihr alle kein Auto...😂,0,0,7470627346182343959,7470627346182343959
7471010107033600790,2025-02-13 20:55:35,👍👍👍,0,0,7470627346182343959,7470627346182343959
7470991097285690134,2025-02-13 19:41:42,der unflätige Jan Honecker 😂,0,0,7470627346182343959,7470627346182343959
7470976555847435030,2025-02-13 18:45:14,😂😂😂😂😂😂😂😂😂😂😂😂,0,0,7470627346182343959,7470627346182343959
7470958272099844886,2025-02-13 17:34:15,"Könnt ihr euch sparen ,sie bereiten gerade Krieg vor ,Deutschland ist der Mittelpunkt",0,0,7470627346182343959,7470627346182343959
7470954488388829974,2025-02-13 17:19:34,Kommunisten hoffen wir das keiner mit dem Auto kommt..,0,0,7470627346182343959,7470627346182343959
7470946416019473175,2025-02-13 16:48:15,"ja geil , geh ich nicht hin. passt aber auf, nicht das ein Einzelfall Rum kommt",0,0,7470627346182343959,7470627346182343959
7470802483453117206,2025-02-13 07:30:45,Nach der Ampel links 🩷,0,0,7470627346182343959,7470627346182343959
7470705725870736150,2025-02-13 01:15:55,"Soooo wichtig, super dass ihr zum Klimastreik aufruft. #nachderampellinks #taxtherich #climatejusticenow",0,0,7470627346182343959,7470627346182343959
7470701093959435030,2025-02-13 00:59:01,❤️❤️❤️,0,0,7470627346182343959,7470627346182343959
7470679460364550934,2025-02-12 23:33:35,💗💗💗💗💗💗,0,0,7470627346182343959,7470627346182343959
7470657601165394710,2025-02-12 22:07:34,"Tax the Rich ?
https://youtu.be/fN--klIm3DQ?si=zPO2Jzs7NFHPXxIv",0,0,7470627346182343959,7470627346182343959
7501433729698677526,2025-05-06 20:34:11,Die linken haben sich heute dass 2.x an die CDU verkauft,0,0,7470627346182343959,7470627346182343959
7500973284547937046,2025-05-05 14:47:25,SCHON WIEDER .. GÄÄÄHN...,0,0,7470627346182343959,7470627346182343959
7500918060490326806,2025-05-05 11:13:11,linker dreck in den müll.geisteskranke leichen.null hirne,0,0,7470627346182343959,7470627346182343959
7500110677900018454,2025-05-03 07:00:13,Links ist Gift für Deutschland,0,0,7470627346182343959,7470627346182343959
7499527016711209750,2025-05-01 17:15:08,"Linke einfach erklärt , Demo hier , Demo dort . Wird es ernst haben die Migräne 😂😂",0,0,7470627346182343959,7470627346182343959
7483131439409333014,2025-03-18 12:52:09,Macke,0,0,7470627346182343959,7470627346182343959
7470265271685595926,2025-02-11 20:44:59,Bei Umfragen in Hamburg: 8% 🩷 Hamburg bleibt stabil 🤝,3,0,7470158647109111062,7470158647109111062
7470166048395494166,2025-02-11 14:20:19,Hamburg stabil! ❤️✊🏻🚩,3,0,7470158647109111062,7470158647109111062
7470161564830565142,2025-02-11 14:02:40,161,3,0,7470158647109111062,7470158647109111062
7470246712004395798,2025-02-11 19:33:08,🩷🩷,2,0,7470158647109111062,7470158647109111062
7470220276136723222,2025-02-11 17:50:23,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,1,0,7470158647109111062,7470158647109111062
7478225079399203606,2025-03-05 07:32:57,Rechtsruck 🥰🥰🥰,0,0,7470158647109111062,7470158647109111062
7470366400935461654,2025-02-12 03:22:47,🌹🌹🌹,0,0,7470158647109111062,7470158647109111062
7470293114197902102,2025-02-11 22:33:44,👍,0,0,7470158647109111062,7470158647109111062
