id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7463880987768947478,2025-01-25 15:50:53,"wieso glauben die alle, es ginge nur um die Kriminellen, wenn es doch so offensichtlicher Rassismus ist? 🥲",4809,37,7463474034156522774,7463474034156522774
7463491878937494294,2025-01-24 14:41:25,Die Wirtschsft würde zusammen brechen,4490,37,7463474034156522774,7463474034156522774
7463487208169243415,2025-01-24 14:23:06,Niemals blau,2749,5,7463474034156522774,7463474034156522774
7463532465090233110,2025-01-24 17:18:32,sämtlicheKrankenhäuserund Pflegeeinrichtungen könnten schließen,1107,19,7463474034156522774,7463474034156522774
7464082492062122774,2025-01-26 04:58:33,"Der Witz ist, dass die Leute, welche am meisten unter der Partei leiden würden diese auch noch wählen 🤦🏻‍♀️",868,3,7463474034156522774,7463474034156522774
7463863782339592982,2025-01-25 14:44:08,Krankenhäuser. Pflegeeinrichtungen. Putzfirmen. Restaurants. All das würde es nicht mehr geben.,675,13,7463474034156522774,7463474034156522774
7466198713431868182,2025-01-31 21:45:05,hሀገረበየፀከበ wer rechts ist,308,3,7463474034156522774,7463474034156522774
7463544045169001238,2025-01-24 18:03:24,das ist das was diese Leute nicht begreifen,270,1,7463474034156522774,7463474034156522774
7464188043073209110,2025-01-26 11:42:44,Es ist schockierend!!!!,183,0,7463474034156522774,7463474034156522774
7464178971426898710,2025-01-26 11:07:34,Hier läuft der gleiche Film wie im Trump-Land. Erschreckend. Hoffentlich sind die Wähler hier klüger.,169,7,7463474034156522774,7463474034156522774
7464226203596440342,2025-01-26 14:10:27,Arbeite im Krankenhaus 🏥 das Gesundheitssystem würde kollabieren. Bin den Menschen so dankbar die sich hier engagieren und für die Mehrheit einsetzen - wie traurig und schade wäre es wenn sie (1),133,4,7463474034156522774,7463474034156522774
7464173895378371350,2025-01-26 10:47:28,Allein in den Krankenhäusern gibt es kaum noch deutsche Ärzte!,129,40,7463474034156522774,7463474034156522774
7463828357743821590,2025-01-25 12:26:55,Deshalb niemals zu blau,98,0,7463474034156522774,7463474034156522774
7463623693286736663,2025-01-24 23:12:50,"Kein Politiker wird keinen Menschen vor gewalt schützen können, die Gewalt war schon immer da, hat nichts mit Migration zu tun, es wird immer vor den Wahlen wieder Hetze in den Medien hoch gepuscht.",83,9,7463474034156522774,7463474034156522774
7463540344685560598,2025-01-24 17:49:04,Danke für deine Worte 🙏👏🙏👏,77,0,7463474034156522774,7463474034156522774
7463486203645756182,2025-01-24 14:19:26,Sehr strong!,77,0,7463474034156522774,7463474034156522774
7464897888901120790,2025-01-28 09:37:26,"Ja und? Wenn eine Mehrheit das will, dann ist das völlig legitim.",74,178,7463474034156522774,7463474034156522774
7464361931144151830,2025-01-26 22:57:37,ja und gibt doch Millionen ohne bleibeberechtigtigung... ist doch alles korrekt 😏👍,61,23,7463474034156522774,7463474034156522774
7463907417437504278,2025-01-25 17:33:25,gar nix würde zusammenbrechen unser Sozialsystem würde sich sowas von erholen,53,38,7463474034156522774,7463474034156522774
7463542706695914262,2025-01-24 17:58:24,"Ich wollt grad applaudieren, da war das Video schon vorbei. ❤️Auf den Punkt gebracht!",52,0,7463474034156522774,7463474034156522774
7463630174530962198,2025-01-24 23:38:32,wo sind die blauen herze 😂 die haben bestimmt gleich weiter gescrollt 😂,48,1,7463474034156522774,7463474034156522774
7463570865134666518,2025-01-24 19:47:31,Stark!🤝🏽,48,0,7463474034156522774,7463474034156522774
7463569927045153558,2025-01-24 19:43:57,Niemals blau!!,35,0,7463474034156522774,7463474034156522774
7463975602476761878,2025-01-25 21:58:14,"Das wäre nicht nur moralisch verwerflich und schlecht für die Wirtschaft, das wäre gar nicht möglich,wo sollen diese Personen hin,wenn sie in der 4.Generation hier leben/einen deutschen Pass haben?",34,14,7463474034156522774,7463474034156522774
7463618854289965826,2025-01-24 22:54:15,"Absolut richtig, warum verstehen die Menschen das bloss nicht !!!!",34,0,7463474034156522774,7463474034156522774
7464874564737499926,2025-01-28 08:07:02,Grüne sorgen sich um die Wirtschaft 🤣🤣🤣ich brech ab Haha,31,11,7463474034156522774,7463474034156522774
7463855555607151382,2025-01-25 14:12:22,niemals blau,29,0,7463474034156522774,7463474034156522774
7466734839552361238,2025-02-02 08:25:38,dem ist nichts mehr hinzuzufügen,27,0,7463474034156522774,7463474034156522774
7463798470269354774,2025-01-25 10:30:41,Hoffentlich kapieren das die Betroffenen endlich.,27,0,7463474034156522774,7463474034156522774
7463569497510724374,2025-01-24 19:42:17,🙏🙏🙏Genau so sieht es aus!!!,27,0,7463474034156522774,7463474034156522774
7463519081897706262,2025-01-24 16:26:45,"Dazu kann man addieren, dass außer der Linkspartei alle anderen mit Chancen auf nen Einzug in den Bundestag abschieben wollen.",17,10,7463474034156522774,7463474034156522774
7466791211630920470,2025-02-02 12:03:56,"╔════༺❀༻💗༺❀༻════╗
*🚩🩷💗💓🩷✲DieLinke✲🩷💓💗🩷🚩*
╚════༺❀༻💗༺❀༻════╝",15,1,7463474034156522774,7463474034156522774
7464574549066138390,2025-01-27 12:42:18,"Viele Trump Wähler wollten auch nicht zuhören,als sie gewarnt wurden und jetzt ist das Geheule groß!!",15,0,7463474034156522774,7463474034156522774
7464934477459276566,2025-01-28 11:59:15,Wenn ich hier geboren bin wo soll ich hin wenn das meine Heimat ist? 💀,14,6,7463474034156522774,7463474034156522774
7467080311278158614,2025-02-03 06:46:42,"Ein junger Mann im Studium zum Sozialarbeiter wurde abgeschoben, weil sicheres Herkunftsland (dass er nicht mal mehr kennt). Uns fehlen Sozialarbeiter und der Staat hat schon investiert.🥲",13,0,7463474034156522774,7463474034156522774
7463586138247398166,2025-01-24 20:46:40,geiles Zitat. überragend!!!!,13,0,7463474034156522774,7463474034156522774
7463537411668296470,2025-01-24 17:37:54,So nämlich! 👏🏼👏🏼👏🏼,13,0,7463474034156522774,7463474034156522774
7471272601195004694,2025-02-14 13:54:25,"╔════༺❀༻🇩🇪༺❀༻════╗
✨💗🩷✲𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025✲🩷💗✨
========Mama Heidi========
╚════༺❀༻🇩🇪༺❀༻════╝",11,0,7463474034156522774,7463474034156522774
7463831123104367383,2025-01-25 12:37:44,Sehr kompetent erklärt,11,0,7463474034156522774,7463474034156522774
7464170946770600726,2025-01-26 10:36:10,"ich hoffe so sehr, dass sich die Wähler endlich vernünftig mit dieser Partei auseinander setzen",10,0,7463474034156522774,7463474034156522774
7464155923638240022,2025-01-26 09:38:16,Er vergisst die Punkte aus dem Wahlprogramm vorzulesen. 😉,10,2,7463474034156522774,7463474034156522774
7463918045645718294,2025-01-25 18:15:00,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",10,2,7463474034156522774,7463474034156522774
7463521136056648470,2025-01-24 16:34:30,"Könntest du bitte auch das Zitat von Jens spahn virlesen, unkontrollierte migrationsbewegung muss an den Grenzen mit physischer Gewalt aufgehalten werden, das ist auch schrecklich🙈",10,1,7463474034156522774,7463474034156522774
7466149705552429847,2025-01-31 18:34:42,niemals blau,9,0,7463474034156522774,7463474034156522774
7466092012380095255,2025-01-31 14:50:49,Das schlimmste ist wenn ich mitbekomme dass Leute die auch Migrationshintergrund haben AfD wählen. Zu viele Leute haben nur Brei im Kopf ♥️,9,0,7463474034156522774,7463474034156522774
7463856856063591190,2025-01-25 14:17:26,Genau so ist es 👍 Unsere Wirtschaft würde komplett zusammenbrechen. Das muss doch wirklich jedem einleuchten. Wer sollte all die Jobs übernehmen?,9,0,7463474034156522774,7463474034156522774
7466076283312472854,2025-01-31 13:50:02,das ist so mies :( ich bin 14 jahre alt mein vater ist türke und meine mutter ist deutsch ich kann nicht mal türkisch und ich lebe schon mein ganzes leben in deutschland wo sollt ich denn hin?,8,9,7463474034156522774,7463474034156522774
7463511943509312278,2025-01-24 15:58:48,Ich sag nur die Tickets in karlsruhe,8,0,7463474034156522774,7463474034156522774
7472378579772670742,2025-02-17 13:26:08,Einfach unwählbar!,7,0,7463474034156522774,7463474034156522774
7464936819723027222,2025-01-28 12:08:37,selbstverständlich müssen wir das millionenfach machen. Es sind 3 Millionen Menschen gekommen.,7,28,7463474034156522774,7463474034156522774
7469507260055618327,2025-02-09 19:43:33,"Zitat
Habeck die grünen
Ich kann mit deutschland nichts anfangen und ruiniert unsere Wirtschaft",6,6,7463474034156522774,7463474034156522774
7467297399242490646,2025-02-03 20:48:14,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲DieLinke✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",6,0,7463474034156522774,7463474034156522774
7463784045114917654,2025-01-25 09:35:04,Merz ist ja auch näher an der AFD als manche glauben...,6,0,7463474034156522774,7463474034156522774
7469454738934072086,2025-02-09 16:19:45,"╔════༺❀༻❤️༺❀══════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",5,0,7463474034156522774,7463474034156522774
7469334405829919510,2025-02-09 08:33:31,"Nicht nur die Wirtschaft, auch das Gesundheitssystem würde zusammenbrechen. Dann können die Menschen mal schauen wer sie behandelt 🙃",5,0,7463474034156522774,7463474034156522774
7463967353412928278,2025-01-25 21:26:06,Super Statement!😎,5,0,7463474034156522774,7463474034156522774
7463781524929200918,2025-01-25 09:25:02,Ist so 💚🙌,5,0,7463474034156522774,7463474034156522774
7472704333689422614,2025-02-18 10:30:26,"Vor allen Dingen würden viele Blauzis die Jobs der dann remigrierten Menschen, nie machen wollen, der systemische Blick fehlt, weil es hier um Führung/Meinug/Hass geht+nicht um Wissenschaft🥺",4,0,7463474034156522774,7463474034156522774
7469378887556317974,2025-02-09 11:25:49,"Auf den Punkt gebracht… Also schau dich um, welche Freundin oder Freund von Dir wäre betroffen oder gar Du selbst. Welche Kollegin oder welcher Kollege wäre betroffen. Geht wählen ❤️💚",4,0,7463474034156522774,7463474034156522774
7469164826578649878,2025-02-08 21:35:03,"╔════❁❀༻◈🩷◈༺❀❁════╗
*💖💗🚩🩷✲Linke 2025✲🩷🚩💗💖*
╚════❁❀༻◈🩷◈༺❀❁════╝",4,0,7463474034156522774,7463474034156522774
7467542308864017174,2025-02-04 12:39:00,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",4,0,7463474034156522774,7463474034156522774
7466495157732918038,2025-02-01 16:55:31,"╔════༺❀༻🩷༺❀༻════╗
*🚩🌾🩷🩷✲Linke2025✲🩷🩷🌾🚩*
╚════༺❀༻🩷༺❀༻════╝",4,0,7463474034156522774,7463474034156522774
7466092883587449622,2025-01-31 14:54:24,"╔════༺❀༻❤️༺❀༻════╗
*🚩🩷🏴🚩✲Linke2025✲🏴🚩🩷🚩*
╚════༺❀༻❤️༺❀༻════╝",4,0,7463474034156522774,7463474034156522774
7464327688351630102,2025-01-26 20:44:21,Eine Frage weil ich nicht weiß ob das stimmt: auch Ausländer MIT deutschem Pass? (Hab zwei Staatsbürgerschaften),4,28,7463474034156522774,7463474034156522774
7463968718106018582,2025-01-25 21:31:38,"👍👍Top Analyse. Mehr gibt es zu diesem Thema nicht zusagen, schreiben",4,0,7463474034156522774,7463474034156522774
7463894508075402006,2025-01-25 16:43:42,"Danke, das du dich für unsere Demokratie stark machst ❤️",4,0,7463474034156522774,7463474034156522774
7463751315743965974,2025-01-25 07:28:12,Danke für die klaren Worte! 🙏,4,0,7463474034156522774,7463474034156522774
7463576853396538134,2025-01-24 20:10:38,Demokraten geschlossen gegen die AfD und CDU 💚💚💚💚💚💚💚,4,0,7463474034156522774,7463474034156522774
7463502651021132566,2025-01-24 15:22:58,♥️,4,0,7463474034156522774,7463474034156522774
7463487073292796694,2025-01-24 14:22:32,👌👌💚,4,0,7463474034156522774,7463474034156522774
7472870942952194838,2025-02-18 21:16:15,"╔═══༺❀༻❤️༺❀༻══╗
*🚩🌾❤️✲LINKE✲❤️🌾🚩*
╚═══༺❀༻❤️༺❀༻══╝",3,0,7463474034156522774,7463474034156522774
7468579299043246871,2025-02-07 07:43:20,"╔═══༺❀༻❤️༺❀༻══╗
*🚩🌾❤️✲LINKE✲❤️🌾🚩*
╚═══༺❀༻❤️༺❀༻══╝",3,0,7463474034156522774,7463474034156522774
7465852384653148950,2025-01-30 23:21:22,"Wir alle wissen längst, dass es nicht mehr nur um Kriminelle geht. Schritt für Schritt wird das Narrativ so verschoben, dass schließlich „alle“ gemeint sind",3,0,7463474034156522774,7463474034156522774
7465353991195869974,2025-01-29 15:06:55,NIEMALS BLAU WÄHLEN! Seid schlau und wählt NICHT blau!!!!🙏🏻,3,0,7463474034156522774,7463474034156522774
7464713054765941526,2025-01-27 21:39:50,Bester man,3,0,7463474034156522774,7463474034156522774
7464234824145978134,2025-01-26 14:44:08,Eine unumstößliche Wahrheit! Danke für den Beitrag!,3,0,7463474034156522774,7463474034156522774
7464171888500998934,2025-01-26 10:39:55,Das sind die Worte vom merz,3,1,7463474034156522774,7463474034156522774
7463768736357679894,2025-01-25 08:35:30,"...mit ""wohltemperierter Gewalt"" 🙈🙈🙈",3,0,7463474034156522774,7463474034156522774
7463752826482197270,2025-01-25 07:34:06,Genau so sieht es aus!,3,0,7463474034156522774,7463474034156522774
7463651489665729302,2025-01-25 01:03:47,Wie wahr 👏👏👏,3,0,7463474034156522774,7463474034156522774
7463642278259704598,2025-01-25 00:25:31,Danke für Deineb Appell,3,0,7463474034156522774,7463474034156522774
7463578114444067607,2025-01-24 20:15:34,"Super Beitrag! Die AfD Wähler werden es wohl erst kapieren wenn es zu spät ist. So wie in USA, wo vielen jetzt bewusst wird was sie angerichtet haben😱",3,0,7463474034156522774,7463474034156522774
7463536309825602327,2025-01-24 17:33:34,Niemals blau❤️🖤,3,0,7463474034156522774,7463474034156522774
7463522273069892374,2025-01-24 16:39:02,Wenn Verfassungsgericht und Schutz 2025 nicht wie in der Vergangenheit auf dem rechten Auge blind sind sehe ich ein AfD Verbot Mitte 2026 😎,3,0,7463474034156522774,7463474034156522774
7474231196383068950,2025-02-22 13:15:01,Und dann redet Weidel wiederum nur von Kriminellen. Da rollt eine zerstörerische Lawine auf uns zu.,2,0,7463474034156522774,7463474034156522774
7472673163626136342,2025-02-18 08:29:20,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",2,0,7463474034156522774,7463474034156522774
7465972246473966358,2025-01-31 07:06:25,"Genau das passiert gerade in den USA 🤡 und schon nach wenigen Tagen, steht das Land kurz vor den Bankrott, weil sie überall fehlen",2,0,7463474034156522774,7463474034156522774
7465000981111358230,2025-01-28 16:17:19,Und das ist auch richtig so... aber vielleicht sollte man alles wiedergeben was zu dem Satz noch dazugehört...,2,0,7463474034156522774,7463474034156522774
7464593635037610774,2025-01-27 13:56:40,"bin ausländer und akademiker in der IT Branche. Vor zwei Jahren wollte ich mich einbürgern lassen, jetzt erwäge ich es auszuwandern (leider).",2,0,7463474034156522774,7463474034156522774
7464534616069079810,2025-01-27 10:08:11,niemals blau immer rot,2,0,7463474034156522774,7463474034156522774
7463969333245920022,2025-01-25 21:33:46,Schön gesagt ❤️,2,0,7463474034156522774,7463474034156522774
7463914679636378390,2025-01-25 18:01:45,Danke!!!,2,0,7463474034156522774,7463474034156522774
7463844671090639638,2025-01-25 13:30:13,80% aller Verbrechen werden von Männern verübt. Müssen nun alle Männer ausgewiesen werden? Niemals blau,2,1,7463474034156522774,7463474034156522774
7463839291220951830,2025-01-25 13:09:28,"Hätte die Politik der letzten 20 Jahre anderst gehandelt, gäbe es diese Diskussionen nicht.",2,4,7463474034156522774,7463474034156522774
7463597689193726742,2025-01-24 21:31:45,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",2,0,7463474034156522774,7463474034156522774
7463567618830910230,2025-01-24 19:34:47,Das ist auch deren Ziel.. illegale ist nur der Anfang,2,0,7463474034156522774,7463474034156522774
7463558284155650838,2025-01-24 18:58:34,Ganz klar zu sagen: die AfD ist eine rassistische und faschistische Truppe. Da muss man nicht drumherum reden.,2,0,7463474034156522774,7463474034156522774
7463549499438678806,2025-01-24 18:24:46,"schwarz blaun verhindern
spd oder grüne wählen",2,0,7463474034156522774,7463474034156522774
7463536154815251222,2025-01-24 17:32:51,deswegen die linke wählen ❤️❤️❤️❤️,2,0,7463474034156522774,7463474034156522774
7479662536490124054,2025-03-09 04:31:51,"Die Welt gehört niemandem. Es gibt keine Menschenrassen. Deutschland würde untergehen, wenn Ausländer weggeschickt oder runtergemacht werden.",1,0,7463474034156522774,7463474034156522774
7474870512616243990,2025-02-24 06:36:18,"@🏷 btw, das hast du gewählt. 😂",1,4,7463474034156522774,7463474034156522774
7473881628428305174,2025-02-21 14:38:29,mach mal pause....was ein Käse. Als würden die alles umsetzten können was sie gerne hätten. Und nein. Das wird Alice Weidel nicht tun.,1,0,7463474034156522774,7463474034156522774
7473442774211019542,2025-02-20 10:15:48,Gibt mir meine 45 gearbeiteten Jahre das was ich eingezahlt habe zurück und bin sofort weg kein Problem,1,0,7463474034156522774,7463474034156522774
7473271939338568450,2025-02-19 23:13:10,für den Algorithmus hier 🥰,1,0,7463474034156522774,7463474034156522774
7472995355275232022,2025-02-19 05:21:20,"Den mag ich, weiter so.",1,0,7463474034156522774,7463474034156522774
7472841305355338518,2025-02-18 19:21:25,@kakaduschwarzwarstdu,1,0,7463474034156522774,7463474034156522774
7469391704002216726,2025-02-09 12:15:21,"zahlt uns die Rentenbeiträge wie auch die Sozialversicherungsrücklagen aus, aber auch hier werden die Leistungsträger die ersten sein.",1,0,7463474034156522774,7463474034156522774
7468905982119199510,2025-02-08 04:52:56,Es war immer die Rede von keine Arbeit keine Papiere nicht rein lassen,1,0,7463474034156522774,7463474034156522774
7468905522981995287,2025-02-08 04:52:03,Dieser Lügner sollte gleich mitgehen,1,0,7463474034156522774,7463474034156522774
7468631853747258134,2025-02-07 11:06:58,"Wie bitte alle Kinder mit ausländischem Hintergrund auf eine Volkshochschule?
Wehrpflicht? Aussiedlung?
Behindertenschule wieder einführen?
Mir wird echt Deutsch Sinti nach einer DraculaDNA-Frage!!!!",1,0,7463474034156522774,7463474034156522774
7467606209136919319,2025-02-04 16:46:43,@BlackHill🖤🐈‍⬛ⴵ,1,0,7463474034156522774,7463474034156522774
7467560035389539094,2025-02-04 13:47:39,"selbst wenn die das machen wollen, die können nicht mal eben millionen von Menschen einfach des landes Verweisen",1,6,7463474034156522774,7463474034156522774
7467501977548538646,2025-02-04 10:02:52,Rechte Hardliner wollen ihren Rechtsextremismus ausleben. #NiemalsAfD,1,0,7463474034156522774,7463474034156522774
7467182643180815126,2025-02-03 13:22:55,@Marian🇩🇪🦅,1,0,7463474034156522774,7463474034156522774
7466914411329717014,2025-02-02 20:01:59,@Mxllq,1,0,7463474034156522774,7463474034156522774
7466861442928132886,2025-02-02 16:36:37,🩷🩷🩷,1,0,7463474034156522774,7463474034156522774
7466742895836627735,2025-02-02 08:56:31,@Dackel Bodo @Colleen,1,0,7463474034156522774,7463474034156522774
7466628172563170070,2025-02-02 01:33:34,"ich bin Deutsche in Dtl.geboren und sehr oft gefragt ( ob ich aus Balkan stamme) oder das Beste..., du kannst echt gut Deutsch.... Hallo?!?! was ist das??",1,1,7463474034156522774,7463474034156522774
7465890201031557910,2025-01-31 01:52:14,🩷🩷🩷🩷,1,0,7463474034156522774,7463474034156522774
7465721974624518934,2025-01-30 14:55:14,Stoppt AfD und CDU !!!,1,0,7463474034156522774,7463474034156522774
7464610550862332694,2025-01-27 15:02:04,BSW sind die einzigen die mich überzeugen 💞👍,1,0,7463474034156522774,7463474034156522774
7464571830101066518,2025-01-27 12:32:11,Sollen die doch machen Dan ist Deutschland leer und denke mal es gibt dann keine Ware mehr 🤪,1,1,7463474034156522774,7463474034156522774
7464368651812012822,2025-01-26 23:24:07,Demokratie ist alternativlos!,1,0,7463474034156522774,7463474034156522774
7464294603022975766,2025-01-26 18:35:56,"Und nicht die Zustände in Polen vergessen, die die Pis-Partei dort angerichtet hatte! Verfassungsgericht blockiert, öffentliche Nachrichtensender gegen parteinahe ausgetauscht! Das will AfD hier!",1,0,7463474034156522774,7463474034156522774
7464294129510892310,2025-01-26 18:33:58,"Es ist nicht nur aus menschlichen Gründen untragbar, die AfD zu wählen. Sie gefährdet auch unser Rentensystem, würde Pflegekräfte abstoßen und die Steuern für Gutverdiener verringern.",1,0,7463474034156522774,7463474034156522774
7464000652501517058,2025-01-25 23:35:54,👍👍👍👍👍👍,1,0,7463474034156522774,7463474034156522774
7463960591053587222,2025-01-25 20:59:45,"Ich bin seit 50 Jahren in Deutschland, aber seit 3 Jahren fühle ich mich unsicher. ABER nicht wegen den Ausländern, sondern von dem Rassismus was durch die AFD immer mehr beängstigende Formen annimmt.",1,0,7463474034156522774,7463474034156522774
7463921793296761623,2025-01-25 18:29:02,AfD ist hoch rassistisch!,1,0,7463474034156522774,7463474034156522774
7463768935515849494,2025-01-25 08:36:16,Danke,1,0,7463474034156522774,7463474034156522774
7463763921523737366,2025-01-25 08:17:08,On point,1,0,7463474034156522774,7463474034156522774
7463667708970910486,2025-01-25 02:06:26,es sind ca 2 Millionen arbeitslose Ausländer hier ohne Pass,1,0,7463474034156522774,7463474034156522774
7463579554775909142,2025-01-24 20:21:06,Deutschland würde im Chaos und Bürgerkrieg untergehen.,1,0,7463474034156522774,7463474034156522774
7463576460688327446,2025-01-24 20:09:09,Deswegen die Linke🚩✊🏽,1,0,7463474034156522774,7463474034156522774
7463565470726570774,2025-01-24 19:26:28,Zitat:“Sei dumm wie Sau 🐷 wähl deshalb blau 💙“,1,0,7463474034156522774,7463474034156522774
7463538507358372631,2025-01-24 17:41:52,Hat Herr Merz gestern auch gesagt,1,0,7463474034156522774,7463474034156522774
7463534920053457686,2025-01-24 17:27:53,wo er Recht hat hat er Recht,1,0,7463474034156522774,7463474034156522774
7463531660429361942,2025-01-24 17:15:17,Massenabschiebung endet aufgrund des logistischen Aufwandes immer in camps…,1,0,7463474034156522774,7463474034156522774
7463510033277076246,2025-01-24 15:51:33,Genialer Mic Drop Moment 🎤,1,0,7463474034156522774,7463474034156522774
7500687007389926166,2025-05-04 20:16:30,niemals blau,0,0,7463474034156522774,7463474034156522774
7495781932574081814,2025-04-21 15:02:21,Dankeschön Bro 🥰,0,0,7463474034156522774,7463474034156522774
7494411630434501398,2025-04-17 22:24:53,Genau! Alles Realität! 🥺 Grüne Grüße aus Hamburg 💚 💚 💚,0,0,7463474034156522774,7463474034156522774
7483563723223925526,2025-03-19 16:49:27,Interpretation ist alles!,0,0,7463474034156522774,7463474034156522774
7481562662124503830,2025-03-14 07:24:29,Das interessiert die Wähler nicht,0,0,7463474034156522774,7463474034156522774
7480974850480849686,2025-03-12 17:23:22,"ja und es sind 1 Millionen ausreisepflichtig
😂",0,0,7463474034156522774,7463474034156522774
7479937251196060438,2025-03-09 22:16:57,Let's boycott american products ✊🏻,0,0,7463474034156522774,7463474034156522774
7479215038511891222,2025-03-07 23:34:28,https://messerinzidenz.de/,0,0,7463474034156522774,7463474034156522774
7478799516671214358,2025-03-06 20:41:58,"warum sind eigentlich so viele Ausländer geflüchtet, vor allem aus Syrien? Weil Putin die Menschen angegriffen hat, Giftgas war dabei und das ganze viele Tote. Also ist Herr Putin der Verursacher.!🥺",0,0,7463474034156522774,7463474034156522774
