id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7472397058398356246,2025-02-17 14:37:28,nur💙💙💙💙,17,0,7472304577426099478,7472304577426099478
7472435098349257494,2025-02-17 17:05:00,Ich wähle demokratisch die mehr Demokratie im Wahlprogramm stehen haben,16,0,7472304577426099478,7472304577426099478
7472429582948467478,2025-02-17 16:43:41,Ja.. machen wir 💙💙💙💙,14,0,7472304577426099478,7472304577426099478
7472367472030974742,2025-02-17 12:42:53,💙💙💙💙,14,0,7472304577426099478,7472304577426099478
7472507156452033302,2025-02-17 21:44:59,niemals SPD,12,0,7472304577426099478,7472304577426099478
7472456332849103638,2025-02-17 18:27:39,Nur Blau 💙💙💙💙💙,12,0,7472304577426099478,7472304577426099478
7472307629013975830,2025-02-17 08:51:10,💙💙💙💙,11,0,7472304577426099478,7472304577426099478
7472484041435251479,2025-02-17 20:14:52,Wähle ganz Demokratisch 💙💙💙,10,0,7472304577426099478,7472304577426099478
7472479511679107862,2025-02-17 19:57:22,Das ist ja schön für dich. 50 Jahre ist bei dir reichen bei mir.💙💙💙💙💙,10,0,7472304577426099478,7472304577426099478
7472482205297476354,2025-02-17 20:08:04,jetzt ist Alice drann 💙💙💙💪💪,9,0,7472304577426099478,7472304577426099478
7472361538457289494,2025-02-17 12:19:51,💙💙💙,9,0,7472304577426099478,7472304577426099478
7472434049971421974,2025-02-17 17:01:15,Wie sieht es mit den Finanzen in Mühlhausen aus?,8,0,7472304577426099478,7472304577426099478
7472392082297815830,2025-02-17 14:18:20,Demokratisch,7,0,7472304577426099478,7472304577426099478
7472474346675782422,2025-02-17 19:37:30,2 mal NEIN,6,0,7472304577426099478,7472304577426099478
7472452291132785430,2025-02-17 18:11:42,"Wie will man sonst wählen, die Wahlen sind doch demokratisch",6,0,7472304577426099478,7472304577426099478
7472435248719151894,2025-02-17 17:05:37,Meine 100%nicht,6,0,7472304577426099478,7472304577426099478
7472460614293914390,2025-02-17 18:44:16,"Ich habe 10 Jahre in Mühlhausen gewohnt, tolle Stadt aber jetzt kommt die Bundestagswahl und da werde ich Blau wählen. 💙",4,0,7472304577426099478,7472304577426099478
7472430732210078486,2025-02-17 16:48:26,🤣🤣🤣demokratisch👌💙💙💙,4,0,7472304577426099478,7472304577426099478
7472372451721708310,2025-02-17 13:02:09,💙💙💙💙💙💙💙💙💙💙💙Und sind die Herzen grün und rot ist die Wirtschaft endlich tot. 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,4,3,7472304577426099478,7472304577426099478
7472366965756166934,2025-02-17 12:40:45,Meine stimme gehört der AfD 💙vielen Dank,4,1,7472304577426099478,7472304577426099478
7472310337401488151,2025-02-17 09:01:15,❤️❤️❤️,4,0,7472304577426099478,7472304577426099478
7472421950452515606,2025-02-17 16:14:11,Wir wählen demokratisch die AFD !,3,0,7472304577426099478,7472304577426099478
7472416961927774998,2025-02-17 15:54:53,nur 💙💙💙💙💙💙💙💙💙💙💙 SPD hat fertig,3,0,7472304577426099478,7472304577426099478
7472377530663518998,2025-02-17 13:21:58,🤣🤣🤣🤣🤣,3,0,7472304577426099478,7472304577426099478
7472815301362926358,2025-02-18 17:40:45,wir alle wählen Blau 💙💙💙👍,2,0,7472304577426099478,7472304577426099478
7472473550776910614,2025-02-17 19:34:18,falsche Entscheidung 😳😳,2,0,7472304577426099478,7472304577426099478
7472429669671191318,2025-02-17 16:44:20,Unsere Stimmen nicht,2,0,7472304577426099478,7472304577426099478
7472425106603721494,2025-02-17 16:26:27,💙,2,0,7472304577426099478,7472304577426099478
7472734080141247254,2025-02-18 12:25:21,"Mein aufrichtiges Beileid!
Thüringen wählt Blau!
💙💙💙",1,0,7472304577426099478,7472304577426099478
7472707870226039574,2025-02-18 10:44:14,keine Altparteien 🙂‍↕️🇩🇪🫶🏻💙💙💙💙,1,0,7472304577426099478,7472304577426099478
7472648878522467094,2025-02-18 06:55:32,Daher💙💙💙💙💙💙💙💙💙💙💙👍👍👍👍👍👍!!!!!!,1,0,7472304577426099478,7472304577426099478
7472634598753633046,2025-02-18 05:59:55,nie und nimmer,1,0,7472304577426099478,7472304577426099478
7472624473074909974,2025-02-18 05:21:20,"Warum eine Partei wählen, die sich selber demontiert hat und nicht mehr für den Bürger, sondern nur noch für sich selber da ist? Die Wählerstimme wäre verschenkt!",1,0,7472304577426099478,7472304577426099478
7472490355925992214,2025-02-17 20:39:19,💙💙💙💙💙geht klar 👍,1,0,7472304577426099478,7472304577426099478
7472484301637354262,2025-02-17 20:15:55,nur die AfD kann uns retten !!!!!,1,0,7472304577426099478,7472304577426099478
7472480115411600150,2025-02-17 19:59:40,gute Besserung,1,0,7472304577426099478,7472304577426099478
7472447775906038551,2025-02-17 17:54:14,ich wähle Demokratisch und wähle als Demokrat AfD,1,0,7472304577426099478,7472304577426099478
7472432796997387030,2025-02-17 16:56:04,Ich wähle die einzig wahre Demokratische Partei AfD 💙💙💙💙💙,1,0,7472304577426099478,7472304577426099478
7472432623413084950,2025-02-17 16:55:39,demokratisch wird die AFD gewählt...,1,0,7472304577426099478,7472304577426099478
7472431585927529238,2025-02-17 16:51:41,💙💙💙,1,0,7472304577426099478,7472304577426099478
7472430462884397846,2025-02-17 16:47:08,💙💙💙💙,1,0,7472304577426099478,7472304577426099478
7472428769112851223,2025-02-17 16:40:39,💙💙💙💙💙,1,0,7472304577426099478,7472304577426099478
7472427246704608022,2025-02-17 16:34:37,die würde ich nie Wählen.,1,0,7472304577426099478,7472304577426099478
7472425180728754966,2025-02-17 16:26:39,bö Blau,1,0,7472304577426099478,7472304577426099478
7472423877521998614,2025-02-17 16:21:51,Na zum Glück bist du im Ruhestand 😂💙💙💙💙💙💙💙💙,1,0,7472304577426099478,7472304577426099478
7472420986827506454,2025-02-17 16:10:22,👍❤️❤️❤️,1,0,7472304577426099478,7472304577426099478
7472305321798206230,2025-02-17 08:41:59,"Deshalb die Linke wählen 💕😻
Heidi 4 Kanzlerin 💕",1,0,7472304577426099478,7472304577426099478
7474524728536072982,2025-02-23 08:14:09,Also hast du keine Sorgen mit der Rente,0,0,7472304577426099478,7472304577426099478
7473720750249509654,2025-02-21 04:18:30,Demokratisch heißt Wählen! Nach dem Willen des Volkes! Das Stastsvolk der Souverän entscheidet frei und ungezwungen.,0,0,7472304577426099478,7472304577426099478
7473593411212706582,2025-02-20 19:59:51,Ein sehr schöner Wahlspot 👍,0,0,7472304577426099478,7472304577426099478
7473302530831860502,2025-02-20 01:12:28,Und ich wähle die AFD.,0,0,7472304577426099478,7472304577426099478
7472879617633534742,2025-02-18 21:50:09,"Demokratisch ist, dass man wählen kann, was man will. Die meisten werden blau wählen. Ich auch.",0,0,7472304577426099478,7472304577426099478
7472799440916415254,2025-02-18 16:39:06,meine Stimme gehört der AfD 💙💙💙,0,0,7472304577426099478,7472304577426099478
7472743199917212438,2025-02-18 13:00:49,Blau wird gewählt!!!!,0,0,7472304577426099478,7472304577426099478
7472708885749449494,2025-02-18 10:47:40,Jup! Ich wähle demokratisch! 💙💙💙😂😂😂,0,0,7472304577426099478,7472304577426099478
7472691053369426710,2025-02-18 09:38:59,💙,0,0,7472304577426099478,7472304577426099478
7472689738642752278,2025-02-18 09:33:25,Die einzigste demokratische Partei ist die AFD. Wird Zeit das die Machenschaften der Altparteien aufgearbeitet werden.,0,0,7472304577426099478,7472304577426099478
7472687285659288342,2025-02-18 09:24:11,"ja, ich werde ganz demokratisch die AFD wählen",0,0,7472304577426099478,7472304577426099478
7472685405806134038,2025-02-18 09:17:04,Um Gottes Willen 😡😡😡😡,0,0,7472304577426099478,7472304577426099478
7472685125071815446,2025-02-18 09:15:26,ich mache blau,0,0,7472304577426099478,7472304577426099478
7472672552767718166,2025-02-18 08:26:57,Einer der betuchten Rentner gibt eine Wahl Empfehlung ab 😂😂😂😂,0,0,7472304577426099478,7472304577426099478
7472671986373051158,2025-02-18 08:24:44,"Blau wählen ist auch demokratisch.
Die wissen einfach nicht was Demokratie ist😏",0,0,7472304577426099478,7472304577426099478
7472666604061606678,2025-02-18 08:03:49,Wir wählen demokratisch und blau!,0,0,7472304577426099478,7472304577426099478
7472660846543340290,2025-02-18 07:42:08,💙💙💙💪,0,0,7472304577426099478,7472304577426099478
7472643352325653270,2025-02-18 06:34:08,💙💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472639074592801558,2025-02-18 06:17:30,Bürgermeisterin🙈🙈,0,0,7472304577426099478,7472304577426099478
7472629304796529430,2025-02-18 05:40:36,Sei schlau und wähle blau,0,0,7472304577426099478,7472304577426099478
7472622884796744470,2025-02-18 05:15:17,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472615258697007894,2025-02-18 04:47:02,💙💙💙💙💙💙💙AFD 💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472611365489197846,2025-02-18 04:31:50,AFD,0,0,7472304577426099478,7472304577426099478
7472589763594994454,2025-02-18 03:09:21,"Viele Viele Maßnahmen.
Gegen den Bürger ganz Demokratisch.",0,0,7472304577426099478,7472304577426099478
7472577673408693014,2025-02-18 02:21:36,"Nur blau, damit sie überleben und ihre Kinder. Rotgrüne ist der sichere Untergang! 😱😫",0,0,7472304577426099478,7472304577426099478
7472573598489707287,2025-02-18 02:07:01,Passende Kulisse… ab ins Museum mit den Altparteien,0,0,7472304577426099478,7472304577426099478
7472550873773032214,2025-02-18 00:35:34,Nix SPD,0,0,7472304577426099478,7472304577426099478
7472540014674608918,2025-02-17 23:53:20,Deine stimme ist die der Täter und Volksverräter 💙💙💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472539676910797590,2025-02-17 23:51:43,Nein,0,0,7472304577426099478,7472304577426099478
7472534250786325250,2025-02-17 23:30:24,💙💙💙,0,0,7472304577426099478,7472304577426099478
7472533727974097686,2025-02-17 23:28:22,💙💙💙👍👍👍,0,0,7472304577426099478,7472304577426099478
7472530406026265366,2025-02-17 23:15:09,Wer wählt gibt die Stimme den Betriebratsvorsitzenden😉,0,0,7472304577426099478,7472304577426099478
7472528291447898902,2025-02-17 23:07:19,glaubt ihr das die Wahl korrekt und demokratisch wird ddr 2.0,0,0,7472304577426099478,7472304577426099478
7472524404540539670,2025-02-17 22:52:13,🤣 Nein,0,0,7472304577426099478,7472304577426099478
7472523227651949334,2025-02-17 22:47:28,Meine Stimme gehört 💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472522613378974486,2025-02-17 22:44:53,"ist doch egal, wen die beate wählt 🤪",0,0,7472304577426099478,7472304577426099478
7472515297712309015,2025-02-17 22:16:19,niemals,0,0,7472304577426099478,7472304577426099478
7472514254789788438,2025-02-17 22:12:22,💙💙💙,0,0,7472304577426099478,7472304577426099478
7472511999023088386,2025-02-17 22:03:42,Ok Überzeugt Wähle AFD 💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472509106818466582,2025-02-17 21:52:22,💙💙💙,0,0,7472304577426099478,7472304577426099478
7472498546286265110,2025-02-17 21:11:12,💙💙💙💙💙💪👍,0,0,7472304577426099478,7472304577426099478
7472490144471466774,2025-02-17 20:38:48,Niemals rot,0,0,7472304577426099478,7472304577426099478
7472489765306499862,2025-02-17 20:37:23,SPD ❓️NEE ❗️❗️❗️,0,0,7472304577426099478,7472304577426099478
7472486316362924822,2025-02-17 20:23:47,Meine Stimme gehört niemals der SPD,0,0,7472304577426099478,7472304577426099478
7472485199285568288,2025-02-17 20:20:34,Bitte jede Stimme für die AFD..,0,0,7472304577426099478,7472304577426099478
7472485254608683798,2025-02-17 20:19:40,Niemals das ist Vergangenheit die Zukunft ist Blau 💙💙💙💙💙🥰🥰💯💯💯💯💙💙💙 rot grün tödlichste politische Verbindung ever !,0,0,7472304577426099478,7472304577426099478
7472485077893612311,2025-02-17 20:18:53,💙🇩🇪💙🇩🇪💙🇩🇪💙,0,0,7472304577426099478,7472304577426099478
7472485010953323286,2025-02-17 20:18:45,Und jetzt schon in Rente? Kein Cent eingezahlt und vorzeitig abgreifen 😡,0,0,7472304577426099478,7472304577426099478
7472483494197068566,2025-02-17 20:12:59,AFD nur diese Partei,0,0,7472304577426099478,7472304577426099478
7472481907583992598,2025-02-17 20:06:52,💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472481807615853334,2025-02-17 20:06:11,😳😳🙈😳🙈,0,0,7472304577426099478,7472304577426099478
7472480592594256662,2025-02-17 20:01:46,💙💙💙💙💙💙💙💙💪💪💪💪💪💪💪💪💙💙💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472478934871261974,2025-02-17 19:55:18,SPD🤡 ein danke lauter Betrüger Lügen hintergehen das deutsche volk😱,0,0,7472304577426099478,7472304577426099478
7472478840189092630,2025-02-17 19:54:58,Werde wählen🤔🤔🤔 nur noch Afd😉😉😉,0,0,7472304577426099478,7472304577426099478
7472478147096855318,2025-02-17 19:52:13,👍💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472476128369836802,2025-02-17 19:44:13,Meine Stimme gehört dieser Partei nicht mehr. 💙💙,0,0,7472304577426099478,7472304577426099478
7472475357985391382,2025-02-17 19:41:23,💙💙💙💙💙💙💯,0,0,7472304577426099478,7472304577426099478
7472475060952335126,2025-02-17 19:40:04,"Meine Stimme gehört der einzigen demokratischen Partei, der AfD. Danke für den Hinweis und viel Glück",0,0,7472304577426099478,7472304577426099478
7472474824209941270,2025-02-17 19:39:21,AFD,0,0,7472304577426099478,7472304577426099478
7472473802192159510,2025-02-17 19:35:22,... unheilbar! nur noch AfD 💙,0,0,7472304577426099478,7472304577426099478
7472472674716369686,2025-02-17 19:30:50,Sie wollen also Deutschland weiter Zerstören ?,0,0,7472304577426099478,7472304577426099478
7472471355859698454,2025-02-17 19:25:43,💙💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472470910890410774,2025-02-17 19:24:03,Hmmmm ex SPD Bürgermeister... Innnnnnnnnn..... Jetzt wahlleiter... Innnnnnnnnn... Na da is die Demokratie ja in sicheren Händen....,0,1,7472304577426099478,7472304577426099478
7472470350754153238,2025-02-17 19:21:59,wie kann man undemokratisch wählen?,0,0,7472304577426099478,7472304577426099478
7472470284274221846,2025-02-17 19:21:43,"Wählen ist demokratisch!!! Seit wann ist wählen undemokratisch, nur weil man eine andere Partei wählt,vdie ihnen nicht passt. Wäre die ADF faschistisch würde sie nicht auf dem Wahlzettel stehen, oder?",0,0,7472304577426099478,7472304577426099478
7472465721742951190,2025-02-17 19:03:49,"Was ist demokratisch eure Meinung oder die, die auf Demos bezahlt wird",0,0,7472304577426099478,7472304577426099478
7472464080697738006,2025-02-17 18:57:35,💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472463183974941462,2025-02-17 18:53:54,"jeder der wählt ist mit diesen system einverstanden
ich nicht 👍",0,0,7472304577426099478,7472304577426099478
7472462059691754262,2025-02-17 18:49:37,💙💙💙💙💙👍,0,0,7472304577426099478,7472304577426099478
7472460848570336022,2025-02-17 18:45:04,Ach du je,0,0,7472304577426099478,7472304577426099478
7472460727863116567,2025-02-17 18:44:34,Die spd wählen? Dafür das ihr Millionen Rentner mit der staatlichen Armutsrente abspeist? Die inflationsprämie nie bekommen haben? Niemals mehr spd,0,0,7472304577426099478,7472304577426099478
7472458683487339286,2025-02-17 18:36:36,🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️,0,0,7472304577426099478,7472304577426099478
7472456645731025686,2025-02-17 18:28:44,meine Stimme gehört der AFD,0,0,7472304577426099478,7472304577426099478
7472455492226482966,2025-02-17 18:24:21,😡😡😡,0,0,7472304577426099478,7472304577426099478
7472455451529380630,2025-02-17 18:24:13,💙💙💙💙💙💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472453131617878806,2025-02-17 18:15:14,💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472452208656696086,2025-02-17 18:11:37,🥱🥱🥱🥱🥱🥱🥱🥱,0,0,7472304577426099478,7472304577426099478
7472447232617644822,2025-02-17 17:52:09,💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472445687977345794,2025-02-17 17:46:06,"Setzt ein Zeichen für unsere zukünftige Ausrichtung der Demokratie, in der wieder Sicherheit und faires Miteinander herrschen. Wählt unbedingt AFD💙💙💙",0,0,7472304577426099478,7472304577426099478
7472445320912831254,2025-02-17 17:44:46,💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙👍💯💙,0,0,7472304577426099478,7472304577426099478
7472444955920450326,2025-02-17 17:43:24,meine Stimme gehörte der SPD jetzt nur noch der 💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472443794030986006,2025-02-17 17:38:50,ja ich gehe aber blau. Rot 😡😡,0,0,7472304577426099478,7472304577426099478
7472441139695780630,2025-02-17 17:28:32,Ich wähle demokratisch und somit nicht die SPD. 🤷,0,0,7472304577426099478,7472304577426099478
7472441058196177686,2025-02-17 17:28:24,"Niemals
Nur noch blau 💙💙💙💙💙💙",0,0,7472304577426099478,7472304577426099478
7472439284476740354,2025-02-17 17:21:32,Meine Stimme der AfD. 💙💙💙,0,0,7472304577426099478,7472304577426099478
7472439244271649558,2025-02-17 17:21:03,😂😂😂😂😂😂🤪🤪🤪🤪🤪,0,0,7472304577426099478,7472304577426099478
7472437053499474710,2025-02-17 17:12:47,Ich wähle was ich will CAPITO??,0,0,7472304577426099478,7472304577426099478
7472436356707959574,2025-02-17 17:10:01,Nichts da 💙💙💙 wird gewählt,0,0,7472304577426099478,7472304577426099478
7472436021519860502,2025-02-17 17:08:39,Meine Stimme gehört die AFD 💙💙💙💙💙💙💙💙💯💯💯💯💯💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472435477121303318,2025-02-17 17:06:49,"Mag sein, fass die Frau etwas für die Stadt getan hat. Aber nein, ich wähle keine Partei, die andere als nazis beschimpft und deren Regierung sich eben derer Methoden bedient",0,0,7472304577426099478,7472304577426099478
7472435367950615318,2025-02-17 17:06:07,💙💙💙💙👍🏻💪,0,0,7472304577426099478,7472304577426099478
7472434296403346198,2025-02-17 17:02:09,Ganz sicher keine Partei deren Kanzler 30 Milliarden cumex Gelder vergessen hat,0,0,7472304577426099478,7472304577426099478
7472434160214721302,2025-02-17 17:01:42,😂😂😂,0,0,7472304577426099478,7472304577426099478
7472434100336608022,2025-02-17 17:01:25,💙💙✌️,0,0,7472304577426099478,7472304577426099478
7472433451984716566,2025-02-17 16:58:44,💙💙💙💙💙💙💙💙💙💙💙💙,0,0,7472304577426099478,7472304577426099478
7472433197616857878,2025-02-17 16:57:46,"Ampel hat viele tausend Akten zur Verschlusssache gemacht, vertraulich bis geheim, auch Habeck (+1000 Anzeigen) und (Baerbock +500 Anzeigen). wo ist die VOR den Wahlen versprochene Transparenz",0,0,7472304577426099478,7472304577426099478
7472433062614549270,2025-02-17 16:57:14,Nur BSW,0,0,7472304577426099478,7472304577426099478
7472430031600796438,2025-02-17 16:45:25,Nichts dazu gelernt😡,0,0,7472304577426099478,7472304577426099478
7472428999403422486,2025-02-17 16:41:25,Nein danke,0,0,7472304577426099478,7472304577426099478
7472427685328880406,2025-02-17 16:36:30,😂😂😂😂,0,0,7472304577426099478,7472304577426099478
7472427199124800278,2025-02-17 16:34:32,niemals diese Kriegstreiber SPD,0,0,7472304577426099478,7472304577426099478
7472426085944410902,2025-02-17 16:30:22,🙈🙈🙈🙈🙈🙈🙈,0,0,7472304577426099478,7472304577426099478
7472425773469893378,2025-02-17 16:29:09,Ruhestand kommt von Ruhe,0,0,7472304577426099478,7472304577426099478
7472419747965633282,2025-02-17 16:05:41,war das nicht diese Tina welche mit ihrer Partei ausgangsverbot und schulschließungen während corona mit aller Macht durchgesetzt hat ?,0,0,7472304577426099478,7472304577426099478
7472392830880482070,2025-02-17 14:21:14,Wenn wir demokratisch wählen sollen ist die SPD schon mal raus!,0,0,7472304577426099478,7472304577426099478
7471960169733440278,2025-02-16 10:22:24,Schön abgelesen!,2,0,7471932136505871639,7471932136505871639
7471954949326258966,2025-02-16 10:02:04,Sehr gut abgelesen wer hat dir das vorgeschrieben wenn man sich für so eine Frau einsetzt und sie gut findet kann man auch frei sprechen oder o,2,1,7471932136505871639,7471932136505871639
7471940776616837910,2025-02-16 09:06:54,geht wohl um dein job ?,1,0,7471932136505871639,7471932136505871639
7471973692223193878,2025-02-16 11:14:38,😭😭😭😭😭😭😭😭😭😭😭😭,0,0,7471932136505871639,7471932136505871639
7471962672437068566,2025-02-16 10:32:08,SPD 2025 läuft,0,0,7471932136505871639,7471932136505871639
7471725221093425942,2025-02-15 19:10:27,💙💙💙,0,0,7471598748104215830,7471598748104215830
7471711639910302486,2025-02-15 18:17:35,nie und nimmer SPD,0,0,7471598748104215830,7471598748104215830
7471670190826128150,2025-02-15 15:37:05,Lieber das Orginal wählen und Heidi bekommen 💕,0,0,7471598748104215830,7471598748104215830
7471172479392105238,2025-02-14 07:26:26,"Wer blau wählt, will auch damals wieder. Deshalb nur noch ❤️❤️❤️wir sind viel mehr 👫👫👫👫80%❤️❤️❤️",4,0,7471164514138901782,7471164514138901782
7471180645177246486,2025-02-14 07:58:02,❤️spd ❤️,2,0,7471164514138901782,7471164514138901782
7471257265155932951,2025-02-14 12:55:02,Auf jeden Fall richtig und auf jeden Fall gegen AFD👍,1,0,7471164514138901782,7471164514138901782
7471211240897512194,2025-02-14 09:56:30,"Wer etwas im Kopf hat, wählt keine Altparteien",0,0,7471164514138901782,7471164514138901782
7469811054705705750,2025-02-10 15:22:34,"😝😝Ist doch wohl ein Witz die...SPD zu wählen , alles Lügner und Betrüger !!🤪",4,0,7469790050235043094,7469790050235043094
7469810420133348118,2025-02-10 15:20:21,SPD? niemals!💙💙💙,4,0,7469790050235043094,7469790050235043094
7469858897139467030,2025-02-10 18:28:09,Nö 😁,5,0,7469790050235043094,7469790050235043094
7469829909281112854,2025-02-10 16:35:44,Nein,3,0,7469790050235043094,7469790050235043094
7469841498256409366,2025-02-10 17:20:45,Niemals Altparteien !,4,0,7469790050235043094,7469790050235043094
7469838733983318806,2025-02-10 17:09:57,nie,2,0,7469790050235043094,7469790050235043094
7469830745869566742,2025-02-10 16:39:18,Im Leben nicht 😂😂😂😂,4,0,7469790050235043094,7469790050235043094
7470422899381633814,2025-02-12 06:57:49,Kein Bedarf!,3,0,7469790050235043094,7469790050235043094
7469799704785617686,2025-02-10 14:38:47,Wird gemacht ❤️❤️❤️,1,0,7469790050235043094,7469790050235043094
7471920878834434838,2025-02-16 07:49:48,"nööööö
Bin schon bei der AFD💪
💙💙💙💙💙💙💙💙💙",0,0,7469790050235043094,7469790050235043094
7471248139711464214,2025-02-14 12:19:25,niemals SPD 😂,2,0,7469790050235043094,7469790050235043094
7471193865464087318,2025-02-14 08:49:11,nö 💙💙💙💙💙,0,0,7469790050235043094,7469790050235043094
7470790165347730198,2025-02-13 06:42:31,🙈🙈🙈,0,0,7469790050235043094,7469790050235043094
7470432823699669782,2025-02-12 07:35:47,Wenn sie bei der SPD ist nein.,0,0,7469790050235043094,7469790050235043094
7470407070274028310,2025-02-12 05:56:06,nö💎💎💎💎💎💎💎💎💎💯,0,0,7469790050235043094,7469790050235043094
7469862512181068566,2025-02-10 18:42:14,Niemals wieder SPD 👎👎👎👎👎👎,0,0,7469790050235043094,7469790050235043094
7474240733152936726,2025-02-22 13:52:09,Tina Turner hätte ich gewählt🦋💙,0,0,7474235250235739414,7474235250235739414
7474247081383002902,2025-02-22 14:16:51,💙💙💙💙💙,1,0,7474142548483722518,7474142548483722518
7474331288665948950,2025-02-22 19:43:09,Wird ziemlich leer im Plenum…,0,0,7474142548483722518,7474142548483722518
