id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7459995500391203606,2025-01-15 04:35:26,":Olaf,der 2018 erklärte ,die neue Grundsteuer wird nicht teurer, stimmt aber nicht, ist jetzt gestiegen",0,0,7458000640615189782,7458000640615189782
7459914446061011744,2025-01-14 23:18:25,❤❤❤❤,0,0,7458000640615189782,7458000640615189782
7459856294347735830,2025-01-14 19:32:46,Olaf Scholz. ist. beste und Merkels. ist auch beste ❤️. der machst. Foto mit logo,0,0,7458000640615189782,7458000640615189782
7459833728367706902,2025-01-14 18:05:17,Olaf Scholz muss sich mit Kinder zeigen weil das Volk ihn nicht mehr will das ist so peinlich 👎👎,0,0,7458000640615189782,7458000640615189782
7459799473448321794,2025-01-14 15:52:12,💗💗💗,0,0,7458000640615189782,7458000640615189782
7459789953908867858,2025-01-14 15:15:10,When you love XXXTENTACION🖤 then Go and see my new video❤️,0,0,7458000640615189782,7458000640615189782
7459694043011531542,2025-01-14 09:03:41,❤️,0,0,7458000640615189782,7458000640615189782
7459544213801206530,2025-01-13 23:22:43,却失寿命6年之后能恢复多少年,0,0,7458000640615189782,7458000640615189782
7459488759790732054,2025-01-13 19:46:35,2Stimmen für die SPD ❤️👍,0,0,7458000640615189782,7458000640615189782
7459451062374662944,2025-01-13 17:20:05,"«Wir leben in einer Ära, in der Dummheit sich nicht mehr versteckt, sonder bezahlt, beklatscht und als Erfolg verkauft wird.""",0,0,7458000640615189782,7458000640615189782
7459427572003832598,2025-01-13 15:49:09,Herr Scholz ich will auch,0,0,7458000640615189782,7458000640615189782
7459420702443225878,2025-01-13 15:22:38,😂,0,0,7458000640615189782,7458000640615189782
7459355437605159702,2025-01-13 11:09:38,Nächstes Thema Kindermalereien bitte 😍😍😍,0,0,7458000640615189782,7458000640615189782
7459130540148409110,2025-01-12 20:36:27,Herr Scholz was ist mit kindergrundsicherung geworden,0,0,7458000640615189782,7458000640615189782
7459123480714707734,2025-01-12 20:08:57,90 Millionen Villa Olaf ? Was verdienen sie als Bundeskanzlerin? Wäre nett mal auf ein fragenden Bürger und villt potentieller Wähler einzugehen,0,0,7458000640615189782,7458000640615189782
7459094447092810529,2025-01-12 18:16:16,TeamOS,0,0,7458000640615189782,7458000640615189782
7459081273761858326,2025-01-12 17:25:23,💯,0,0,7458000640615189782,7458000640615189782
7459060558320255766,2025-01-12 16:04:57,😂,0,0,7458000640615189782,7458000640615189782
7459046445426246422,2025-01-12 15:10:05,✨✨✨,0,0,7458000640615189782,7458000640615189782
7459032087485743895,2025-01-12 14:14:27,"""Bitte geht am 23.02.2025 wählen. Es geht um unsere Zukunft und die Zukunft Deutschlands. Deshalb ist es wichtig, dass wir alle, auch mit Migrationshintergrund, unsere Stimme abgeben.",0,0,7458000640615189782,7458000640615189782
7458998379046716182,2025-01-12 12:03:38,Olaf Scholz eigentlich schon krasser typ😂,0,0,7458000640615189782,7458000640615189782
7458995219107824406,2025-01-12 11:51:16,Messi oder Ronaldo?,0,0,7458000640615189782,7458000640615189782
7458992966301057824,2025-01-12 11:42:28,😂😂😂,0,0,7458000640615189782,7458000640615189782
7458961858017493783,2025-01-12 09:41:54,Wir haben in der Schule auf dieses Interview reagiert,0,0,7458000640615189782,7458000640615189782
7458954515979993878,2025-01-12 09:14:06,wer lebt in Wolfsburg weil da ging was ab die Autos sind durch gans Wolfsburg glaub gefahren und haben einfach gesagt kein Krieg mehr wie geil 😄,0,0,7458000640615189782,7458000640615189782
7458940775545029398,2025-01-12 08:20:58,🥰🥰🥰,0,0,7458000640615189782,7458000640615189782
7458937663103894294,2025-01-12 08:09:33,🔥,0,0,7458000640615189782,7458000640615189782
7458830346471457558,2025-01-12 01:14:37,H. S,0,0,7458000640615189782,7458000640615189782
7458829726510121750,2025-01-12 01:10:58,Olaf kehr um zu Jesus und lass dich leiten in deiner Position vom Heiligen Geist der Herr segne dich reichlich ! 🙏🏽,0,0,7458000640615189782,7458000640615189782
7458817716188349206,2025-01-12 00:24:05,😭,0,0,7458000640615189782,7458000640615189782
7458801989846745878,2025-01-11 23:22:21,😁,0,0,7458000640615189782,7458000640615189782
7458795501867483926,2025-01-11 22:57:28,ist das das Geisterbuch aus phasmophobia?,0,0,7458000640615189782,7458000640615189782
7458790890657366806,2025-01-11 22:39:16,Hello Herr bundeskanzler👍,0,0,7458000640615189782,7458000640615189782
7458768084342768406,2025-01-11 21:10:21,😂,0,0,7458000640615189782,7458000640615189782
7458768094501307158,2025-01-11 21:10:19,😂😂😂,0,0,7458000640615189782,7458000640615189782
7458766653180265238,2025-01-11 21:05:11,Der Typ sieht süß aus der junge,0,0,7458000640615189782,7458000640615189782
7458765509937644310,2025-01-11 21:00:16,🤣,0,0,7458000640615189782,7458000640615189782
7458759055092482838,2025-01-11 20:35:12,Olaf holz,0,0,7458000640615189782,7458000640615189782
7458752643495445270,2025-01-11 20:10:30,❤️,0,0,7458000640615189782,7458000640615189782
7458742563613213462,2025-01-11 19:31:07,🥰,0,0,7458000640615189782,7458000640615189782
7458737630513955586,2025-01-11 19:12:21,✨✨✨,0,0,7458000640615189782,7458000640615189782
7458734228101546774,2025-01-11 18:58:59,💯,0,0,7458000640615189782,7458000640615189782
7458732766071702294,2025-01-11 18:53:14,😂,0,0,7458000640615189782,7458000640615189782
7458731608876942102,2025-01-11 18:49:10,Was passiert hier ?,0,0,7458000640615189782,7458000640615189782
7458727085235847958,2025-01-11 18:31:29,😂,0,0,7458000640615189782,7458000640615189782
7458720134897091350,2025-01-11 18:04:40,😭,0,0,7458000640615189782,7458000640615189782
7458719630220722946,2025-01-11 18:02:28,😂,0,0,7458000640615189782,7458000640615189782
7458718138697761558,2025-01-11 17:57:01,Weiß nicht was das mit Olaf Scholz noch bringen soll!!!🙄🙄🙄,0,0,7458000640615189782,7458000640615189782
7458708310741664534,2025-01-11 17:18:16,Aber sein Lächeln voll süß hahaha,0,0,7458000640615189782,7458000640615189782
7458658548043580182,2025-01-11 14:05:39,bekomme ich ein hey ?,0,0,7458000640615189782,7458000640615189782
7458639401041740577,2025-01-11 12:50:46,Olaf 🗿,0,0,7458000640615189782,7458000640615189782
7458629549934232325,2025-01-11 12:12:36,Verbrecher täuschen Blindheit Wirtschaft kaputt preise hoch Heizung unbezahlbar,0,0,7458000640615189782,7458000640615189782
7458629198035993349,2025-01-11 12:11:05,Propaganda Methode,0,0,7458000640615189782,7458000640615189782
7458626265298748182,2025-01-11 12:00:09,❤️❤️❤️❤️❤️❤️,0,0,7458000640615189782,7458000640615189782
7458608941040534294,2025-01-11 10:52:53,Dadurch kriegt er auch keine Sympathiepunkte,0,0,7458000640615189782,7458000640615189782
7458590069151564566,2025-01-11 09:39:54,können wir auch mal irgendwann reden Herr Olaf scholz 1777098835,0,0,7458000640615189782,7458000640615189782
7458535463692632834,2025-01-11 06:09:47,frag den Olaf mal nach cumex,0,0,7458000640615189782,7458000640615189782
7458468028352578312,2025-01-11 01:45:51,💔😔Ich bin Syrer und gehöre nicht zum Wehe,0,0,7458000640615189782,7458000640615189782
7458426765535380242,2025-01-10 23:05:44,❣️❣️❣️❣️❣️,0,0,7458000640615189782,7458000640615189782
7458369786977649430,2025-01-10 19:24:50,Lieber Olaf Scholz ich bitte sie die Preise runter machen bitte 🙏 Angelika merkel war besser ich will nur das auch kein Krieg gibst wieso machen sie so was haben sie kein mit leid mit Menschen 😥,0,0,7458000640615189782,7458000640615189782
7458352413620716310,2025-01-10 18:17:28,dem würde ich nicht die Hand geben 🙈,0,0,7458000640615189782,7458000640615189782
7458346689902347009,2025-01-10 17:54:41,❤️❤️❤️❤️❤️❤️,0,0,7458000640615189782,7458000640615189782
7458309625127305990,2025-01-10 15:31:01,Bester Kanzler ❤️❤️❤️,0,0,7458000640615189782,7458000640615189782
7458284937067905825,2025-01-10 13:55:08,🥰🥰🥰,0,0,7458000640615189782,7458000640615189782
7458284847334343457,2025-01-10 13:55:07,😁😁😁,0,0,7458000640615189782,7458000640615189782
7458284938031432480,2025-01-10 13:55:05,💪💪💪,0,0,7458000640615189782,7458000640615189782
7458280746701374230,2025-01-10 13:39:15,"antworten sie mir bitte doch, ich hab ihn privat geschrieben",0,0,7458000640615189782,7458000640615189782
7458277407372493590,2025-01-10 13:26:15,Olaf Scholz wird es einen krieg in Deutschland geben ?,0,6,7458000640615189782,7458000640615189782
7458273429830959894,2025-01-10 13:11:16,Olaf holz mach döner Preise runter,0,0,7458000640615189782,7458000640615189782
7458268710404883222,2025-01-10 12:53:10,LOGO,0,0,7458000640615189782,7458000640615189782
7458257849065685793,2025-01-10 12:10:17,Olaaaf ❤️🌹,0,0,7458000640615189782,7458000640615189782
7458256348188689174,2025-01-10 12:05:25,Der BundesvergesslichOlaf sollte nur noch so Fragen beantworten! Da steckt dann mehr Inhalt drin als bisher in seinem Geschwätz!,0,0,7458000640615189782,7458000640615189782
7458248379417150230,2025-01-10 11:34:13,"Er ist einfach nur ein toller Kanzler🥰🥰🥰
Achja..sollte ich eure negativ Antworten sehen..werden ungelesen gelöscht..KAPITO",0,0,7458000640615189782,7458000640615189782
7458222725590336278,2025-01-10 09:55:07,logo ja aber Brooklyn nein oder was,0,0,7458000640615189782,7458000640615189782
7458208315245888278,2025-01-10 08:59:44,"Geld und Waffen in die Ukraine schicken aber LA helfen nicht drin, OLAF SCHOLZ SIE SOLLTEN SICH SO SCHÄMEN!!!! VERSCHWINDEN SIE ALS BUNDESKANZLER DAS HABEN SIE NICHT VERDIENT!!! AFD AN DIE MACHT!!!",0,0,7458000640615189782,7458000640615189782
7458204246930146053,2025-01-10 08:42:33,"My name is Saleeban, I am from Somalia, I am a football player, I love Germany, I want to represent Germany, please take me to Somalia and send me to Germany to support Germany.",0,0,7458000640615189782,7458000640615189782
7458198997451981590,2025-01-10 08:22:55,"що схоже. Війна скоро закінчиться?
sry war ukrainisch, hab schonmal gelernt falls wir bald Freiwillig das Land abgeben 😁",0,0,7458000640615189782,7458000640615189782
7458194790586680086,2025-01-10 08:07:15,👏👏👏,0,0,7458000640615189782,7458000640615189782
7458194442908222230,2025-01-10 08:05:55,❤️❤️❤️🥰🥰🥰,0,0,7458000640615189782,7458000640615189782
7458182883917497110,2025-01-10 07:20:36,Und wo ist Bruklyn,0,0,7458000640615189782,7458000640615189782
7458181904472605462,2025-01-10 07:17:08,Albern,0,0,7458000640615189782,7458000640615189782
7458178327581803286,2025-01-10 07:02:33,🥰🥰🥰🥰🥰,0,0,7458000640615189782,7458000640615189782
7458167240140407574,2025-01-10 06:19:23,sympathisch ☺️🙂,0,0,7458000640615189782,7458000640615189782
7458066765722780438,2025-01-09 23:48:53,😉,0,0,7458000640615189782,7458000640615189782
7458054507282072353,2025-01-09 23:00:50,"Was halten Sie davon, dass die USA plant, Grönland zu kaufen?",0,0,7458000640615189782,7458000640615189782
7458033370439582469,2025-01-09 21:38:55,🥰🥰🥰,0,0,7458000640615189782,7458000640615189782
7458031607955473160,2025-01-09 21:32:27,ich freue mich schon auf die afd,0,0,7458000640615189782,7458000640615189782
7458027849950249750,2025-01-09 21:17:17,🎁🎁🎁,0,0,7458000640615189782,7458000640615189782
7458024440388485910,2025-01-09 21:04:05,Wenn Olaf Abi denkt er bekommt viel hate sollte er sich mal merz anschauen 😂😂,0,0,7458000640615189782,7458000640615189782
7458021608336458498,2025-01-09 20:53:04,"Hallo Herr Scholz
Was sagen Sie zu den Preisen steigen die oder gehen die runter LG emilio🥰",0,0,7458000640615189782,7458000640615189782
7458009741471957782,2025-01-09 20:07:02,Bester Kanzler ❤️❤️❤️,0,0,7458000640615189782,7458000640615189782
7458008783433761558,2025-01-09 20:03:22,cooler typ,0,0,7458000640615189782,7458000640615189782
7458008700503524118,2025-01-09 20:03:00,Wieso zieht man sich wenn man den Kanzler trifft einen Jogginganzug an?,0,0,7458000640615189782,7458000640615189782
7458005245399089942,2025-01-09 19:49:32,Bauen Sie Ihre Tiktokreichweite schnell aus,0,0,7458000640615189782,7458000640615189782
7458003620501275414,2025-01-09 19:43:17,Was geht abbbb,0,0,7458000640615189782,7458000640615189782
7458003384496194326,2025-01-09 19:42:22,Kanzler der Ukraine,0,0,7458000640615189782,7458000640615189782
7458002427871265558,2025-01-09 19:38:36,Können sie mich grüßen?,0,0,7458000640615189782,7458000640615189782
7458002329309512470,2025-01-09 19:38:14,hallo,0,0,7458000640615189782,7458000640615189782
7458043860956300054,2025-01-09 22:19:35,Ach Ach…🚬 das wird ne harte Schulzeit🚬🚬🚬,0,0,7458000640615189782,7458000640615189782
7457675082929160982,2025-01-08 22:28:28,Bester Kanzler den die Ukraine je gehabt hat.,267,6,7457618735809957142,7457618735809957142
7457622710526362390,2025-01-08 19:05:12,Unwählbar,174,2,7457618735809957142,7457618735809957142
7457620915615548192,2025-01-08 18:58:13,Kannst du die Tankpreise senken,164,4,7457618735809957142,7457618735809957142
7457635887038202646,2025-01-08 19:56:21,Der Zwerg redet von Wachstum🤣🤣🤣,149,0,7457618735809957142,7457618735809957142
7457647723653022486,2025-01-08 20:42:19,Bla Blabla Bla! 3 Jahre Stillstand! Jetzt auf einmal! Nee es reicht!,110,7,7457618735809957142,7457618735809957142
7457663873258849026,2025-01-08 21:45:00,Kanzler ohne Gewissen 😪,93,0,7457618735809957142,7457618735809957142
7457624522537386774,2025-01-08 19:12:16,was hat er bisher für das Wachstum getan NICHTS,76,1,7457618735809957142,7457618735809957142
7457628209132880662,2025-01-08 19:26:31,Ja klar die neuen Steuern kann man ja noch mehr ins Ausland schicken,74,2,7457618735809957142,7457618735809957142
7457692160209535766,2025-01-08 23:34:53,Olaf Holz bitte um Rücktritt,59,2,7457618735809957142,7457618735809957142
7457678310157681416,2025-01-08 22:41:32,UNTERIRDISCH UND UNWÄHLBAR!,57,0,7457618735809957142,7457618735809957142
7457627117372703510,2025-01-08 19:22:18,schuldig,50,0,7457618735809957142,7457618735809957142
7457639857793647382,2025-01-08 20:11:46,"3 Jahre Kanzler und davor ebenfalls in der Regierung, warum ist das alles noch nicht umgesetzt? Sehr unglaubwürdig diese Lügen.",41,3,7457618735809957142,7457618735809957142
7457621499027178262,2025-01-08 19:00:33,Wo sind 9 Milliarden Euro GEZ Gebühren,36,2,7457618735809957142,7457618735809957142
7457644933139792662,2025-01-08 20:31:23,Erinnerung !! Wo bleibt der Inflationsausgleich für die Rentner ??,29,2,7457618735809957142,7457618735809957142
7457831579583496982,2025-01-09 08:35:55,nicht mehr wählbar. Der gehört vor Gericht gestellt.,25,0,7457618735809957142,7457618735809957142
7457622636688835350,2025-01-08 19:04:47,"Wachstum......ihr macht unsere Betriebe kaputt, die Wirtschaft ist kaputt was erzählt ihr ??????",25,0,7457618735809957142,7457618735809957142
7457823261095625494,2025-01-09 08:03:35,Nur blablabla 😔,24,0,7457618735809957142,7457618735809957142
7457675440020144918,2025-01-08 22:29:59,UNWÄHLBAR,21,2,7457618735809957142,7457618735809957142
7457626375965459207,2025-01-08 19:19:27,"Wer will hier noch investieren, wenn du Bundeskanzler bleiben würdest? 😂😂😂",18,4,7457618735809957142,7457618735809957142
7457894031491826454,2025-01-09 12:38:16,Kann weg,17,0,7457618735809957142,7457618735809957142
7457631000890442518,2025-01-08 19:37:16,Weniger ins Ausland verteilen dann ist genug für das eigene Land verfügbar. Weniger Millionen über Skandale an Banken verschenken…,16,0,7457618735809957142,7457618735809957142
7457982985641820950,2025-01-09 18:23:19,Lass mal Hirn wachsen.😂,14,0,7457618735809957142,7457618735809957142
7457652055667802902,2025-01-08 20:59:04,massiv???,13,1,7457618735809957142,7457618735809957142
7457628367808021270,2025-01-08 19:27:10,"Ich habe mich gefragt, wie es ihrer Tasche geht, Herr Bundeskanzler?",13,2,7457618735809957142,7457618735809957142
7457933344883557142,2025-01-09 15:10:41,welches Wachstum?,11,0,7457618735809957142,7457618735809957142
7457797359733801750,2025-01-09 06:23:03,Meine Stimme hat er 👍👍👍👍🙏🙏👍👍👍👍,11,4,7457618735809957142,7457618735809957142
7457639870335288066,2025-01-08 20:11:48,Tiktok ist ehrlicher als die öffentlichen Medien und vergisst nicht.,11,0,7457618735809957142,7457618735809957142
7457619453220602646,2025-01-08 18:52:29,"Wir sind nicht wettbewerbsfähig gegenüber dem Ausland, man kann nichts mehr drehen. Alles wird von ausländischen Investoren aufgekauft,",11,6,7457618735809957142,7457618735809957142
7457656803079029526,2025-01-08 21:17:30,Wachstum durch Ehrlichkeit am Volk. Da sind Sie wohl nicht der richtige 😂👍,10,0,7457618735809957142,7457618735809957142
7457656134233785110,2025-01-08 21:14:49,"🤔 er kann sich nicht erinnern, was er sagt! Gehört eigentlich verurteilt! Unwählbar!",10,0,7457618735809957142,7457618735809957142
7457933348426941206,2025-01-09 15:10:38,Was hätte Herr in 3 Jahren gemacht Deutschland kaputt und das reicht nicht. Muß noch mehr kaputt machen,9,0,7457618735809957142,7457618735809957142
7457680501936800534,2025-01-08 22:49:38,auf einmal,8,0,7457618735809957142,7457618735809957142
7457624099335865110,2025-01-08 19:10:33,"Ich wünsche so sehr, dass Sie wieder Kanzler bleiben 🙏🙏",8,7,7457618735809957142,7457618735809957142
7457706001413817110,2025-01-09 00:29:19,"Wir haben doch schon das grüne Wirtschaftswunder ,das Sie versprochen haben. 👍",7,1,7457618735809957142,7457618735809957142
7457673390175191830,2025-01-08 22:21:54,Deswegen ❤❤❤,7,0,7457618735809957142,7457618735809957142
7457635480981734166,2025-01-08 19:54:41,"Man kann es nicht mehr hören, wo ist denn der doppel Wums 😅",7,0,7457618735809957142,7457618735809957142
7457924531259409154,2025-01-09 14:36:32,Also wenn ich mir teilw.andere Länder ansehe dann komme ich mir vor wie im Mittelalter dagegen hier! Es ist zu lange nichts passiert!,6,0,7457618735809957142,7457618735809957142
7457853588662354710,2025-01-09 10:01:36,unwählbar,6,1,7457618735809957142,7457618735809957142
7457683083707679510,2025-01-08 22:59:46,Massiv?,6,2,7457618735809957142,7457618735809957142
