id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7467929073563435798,2025-02-05 13:39:43,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",2,0,7467497929951989025,7467497929951989025
7467572242844828438,2025-02-04 14:35:16,👍👍👍,2,0,7467497929951989025,7467497929951989025
7467558819851092758,2025-02-04 13:42:44,🖤❤️#antifaschismus jeden tag,2,0,7467497929951989025,7467497929951989025
7468640205622461216,2025-02-07 11:39:07,"╔════༺❀༻💖༺❀༻═════╗
*🚩✨🩷💗✲Linke2025✲💗🩷✨🚩*
╚════༺❀༻💖༺❀༻═════╝",1,0,7467497929951989025,7467497929951989025
7468496834890367766,2025-02-07 02:27:24,"Leute auch wenn ihr die Linke wählt. Überredet so viele Leute wie ihr könnt auch die Linke zu wählen. Denn nur so wird die Linke wieder ihren Comenack bekommen. Also: Überreden, überreden, überreden❤️",1,0,7467497929951989025,7467497929951989025
7468402841842893590,2025-02-06 20:18:05,"╔════༺❀༻❤️༺❀༻════╗
🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩
╚════༺❀༻❤️༺❀༻════╝",1,0,7467497929951989025,7467497929951989025
7468372203144348438,2025-02-06 18:19:11,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝🩷",1,0,7467497929951989025,7467497929951989025
7467836480322634518,2025-02-05 07:41:20,"Nach der Ampel links, denn nie wieder ist jetzt! ❤️✊🏻🚩",1,0,7467497929951989025,7467497929951989025
7467792751067071254,2025-02-05 04:54:45,Die CDU wird gerade oder ist in teilen schon rechtsextrem. Organisiert euch. Nach der Ampel Links! ❤️❤️,1,0,7467497929951989025,7467497929951989025
7467716391605437206,2025-02-04 23:55:05,"╔════༺❀༻❤️༺❀════╗
*🚩💖✲Linke2025✲💖🚩*
╚════༺❀༻❤️༺❀════╝",1,0,7467497929951989025,7467497929951989025
7467675918748812054,2025-02-04 21:17:03,🗣🗣🗣,1,0,7467497929951989025,7467497929951989025
7467551010535703318,2025-02-04 13:13:00,❤🥰,1,0,7467497929951989025,7467497929951989025
7491973244405416726,2025-04-11 08:42:42,"jp kindler stabil wie immer, 1 super dude 💜",0,0,7467497929951989025,7467497929951989025
7485785827085615894,2025-03-25 16:32:24,Nur noch die Linke❤️❤️💪💪🇩🇪🇩🇪,0,0,7467497929951989025,7467497929951989025
7480164480849724182,2025-03-10 12:58:49,Das ist schlicht nicht wahr,0,0,7467497929951989025,7467497929951989025
7479811558265930518,2025-03-09 14:09:13,🥰🥰💯💯💯✌✌✌💪❤️,0,0,7467497929951989025,7467497929951989025
7474647625711993622,2025-02-23 16:10:48,🥰🥰🥰🥰🥰🥰,0,0,7467497929951989025,7467497929951989025
7473813762693972758,2025-02-21 10:15:23,💗💗💗,0,0,7467497929951989025,7467497929951989025
7473439548934406934,2025-02-20 10:03:34,"╭╮╭╮🩷'╭╮
┃┃┣╋━┳┫┣┳━╮🩷
┃╰┫┃┃┃┃━┫┻┫🎀
╰━┻┻┻━┻┻┻━╯🩷
🩷linke Mäuse am Start🩷",0,0,7467497929951989025,7467497929951989025
7473368544170197782,2025-02-20 05:29:44,💗💗,0,0,7467497929951989025,7467497929951989025
7471806107674624790,2025-02-16 00:25:02,wow das ihr macht gab's 1927 auch schonmal,0,0,7467497929951989025,7467497929951989025
7471383691767251714,2025-02-14 21:05:19,"💖🌸💖🌸💖🌸💖🌸💖
🌸23.02.25 Die LINKE🌸
💖🌸💖🌸💖🌸💖🌸💖",0,0,7467497929951989025,7467497929951989025
7470140514747597590,2025-02-11 12:41:19,Btw damals auch von der konservativ/christlichen Zentrumspartei.,0,0,7467497929951989025,7467497929951989025
7469398088634417942,2025-02-09 12:40:00,"╔════༺❀༻❤️༺❀༻════╗
🚩🌾❤️🖤✲DieLinke2025✲🖤❤️🌾🚩
╚════༺❀༻❤️༺❀༻════╝",0,0,7467497929951989025,7467497929951989025
7469306099704283926,2025-02-09 06:44:11,Nach der Ampel? Links!,0,0,7467497929951989025,7467497929951989025
7468768530583831318,2025-02-07 19:57:05,❤️❤️❤️,0,0,7467497929951989025,7467497929951989025
7468680964953654038,2025-02-07 14:17:22,🩷🩷🩷 Linke Partei einzig wählbare !!!,0,0,7467497929951989025,7467497929951989025
7468643614144758550,2025-02-07 11:53:02,"╔═══༺❀༻🩷༺❀༻══╗
*🚩🌾🩷✲DIE LINKE✲🩷🌾🚩*
╚═══༺❀༻🩷༺❀༻══╝",0,0,7467497929951989025,7467497929951989025
7468642608979804950,2025-02-07 11:49:05,"Beide Stimmen Für die Linke!❤️Geht wählen ❤️Gerade für die Menschen, welche selbst nicht bzw noch nicht wählen gehen dürfen! Wählen IST ein Privileg! Nehmt es war💗",0,0,7467497929951989025,7467497929951989025
7468463210258809622,2025-02-07 00:14:23,"TRUMP UND MUSK HAT EUROPA KRIEG ERKLÄRT.SIE KAUFEN ALLE NEU PARTEIEN, AFD ALS ERSTER.NEUE PARTEI VON MUSK: MEGA KOMMT IN EUROPA.",0,0,7467497929951989025,7467497929951989025
7468308830478041878,2025-02-06 14:13:29,links funktioniert nicht,0,0,7467497929951989025,7467497929951989025
7468247398549734166,2025-02-06 10:15:29,🩷✊🏼,0,0,7467497929951989025,7467497929951989025
7467915318138274582,2025-02-05 12:46:29,🥰🥰🥰,0,0,7467497929951989025,7467497929951989025
7467507071757173526,2025-02-04 10:22:40,😂😂😂😂😂😂,0,0,7467497929951989025,7467497929951989025
7486413176745001730,2025-03-27 09:07:01,😏psychologische Spielchen der AFD sind auf deren Wähler zugeschnitten. Anspruch ist die Menschen aufzuhetzen und ihnen Hass einzupflanzen,0,0,7467497929951989025,7467497929951989025
7467366782211867414,2025-02-04 01:20:46,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝🩷",21,2,7467204385974652192,7467204385974652192
7467358981675500310,2025-02-04 00:51:09,"╔════༺❀༻❤️༺❀════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀═🩷🩷🩷",16,1,7467204385974652192,7467204385974652192
7467345826571666198,2025-02-03 23:57:46,"╔════❀༻🩷༺❀════╗
🩷🩷💗✲Linke2025✲💗🩷🩷
╚════❀༻🩷༺❀════╝",12,1,7467204385974652192,7467204385974652192
7467290804559479574,2025-02-03 20:22:42,starke Rede! ❤,12,1,7467204385974652192,7467204385974652192
7467434897910612758,2025-02-04 05:43:33,Ich wurde nicht rechts weil ich rechten zugehört habe. Sondern weil ich linken zugehört habe,11,4,7467204385974652192,7467204385974652192
7468201510410224406,2025-02-06 07:17:27,NUR DIE LINKE 🩷🩷🩷🫶🏻💪🏻🔨💕❤️,7,0,7467204385974652192,7467204385974652192
7467436692975911702,2025-02-04 05:50:08,🩷🩷🩷,7,0,7467204385974652192,7467204385974652192
7467362237049684758,2025-02-04 01:01:55,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️💗✲Linke2025✲💗❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",7,1,7467204385974652192,7467204385974652192
7467282724562076439,2025-02-03 19:51:24,🩷🩷🩷🩷🩷🩷,7,0,7467204385974652192,7467204385974652192
7467258847909643030,2025-02-03 18:18:42,🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷,7,1,7467204385974652192,7467204385974652192
7467210230590784278,2025-02-03 15:10:05,einfach #nachderampellinks und gut ist,7,1,7467204385974652192,7467204385974652192
7467205002114466582,2025-02-03 14:49:56,ne😂😂😂,7,2,7467204385974652192,7467204385974652192
7467431299167847190,2025-02-04 05:29:31,Niemals,6,0,7467204385974652192,7467204385974652192
7467645789834068758,2025-02-04 19:19:59,"╭╮╭╮~╭╮❤️🖤
┃┃┣╋━┫┣┳━╮🩷
┃╰┫┃┃┃━┫┻┫💖
╰━┻┻┻┻┻┻━╯🩷",5,0,7467204385974652192,7467204385974652192
7467559973775131414,2025-02-04 13:47:29,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️🖤✲Linke 2025✲🖤❤️🚩*
╚════༺❀༻❤️༺❀༻════╝",5,0,7467204385974652192,7467204385974652192
7467528841020424982,2025-02-04 11:46:32,"╔════༺❀༻❤️༺❀༻════╗
*🚩🖤❤️✲Linke 2025✲❤️🖤🚩*
╚════༺❀༻❤️༺❀༻════╝",5,0,7467204385974652192,7467204385974652192
7467429236849148694,2025-02-04 05:21:22,na sicher nicht,5,0,7467204385974652192,7467204385974652192
7467207595955241750,2025-02-03 14:59:49,o7,5,0,7467204385974652192,7467204385974652192
7467206242265367318,2025-02-03 14:54:49,🖤❤️,5,0,7467204385974652192,7467204385974652192
7469010413768196886,2025-02-08 11:36:09,"╭╮╱╱╱╱╱╱╭╮🩷🩷🩷
┃┃╱╱╱╱╱╱┃┃🩷🩷🩷
┃┃╱╱╭┳━╮┃┃╭┳━━╮
┃┃╱╭╋┫╭╮┫╰╯┫┃━┫
┃╰━╯┃┃┃┃┃╭╮┫┃━┫
╰━━━┻┻╯╰┻╯╰┻━━╯",4,0,7467204385974652192,7467204385974652192
7468553102519091990,2025-02-07 06:01:59,"Wenn man absolut kein Verständnis für die Wirtschaft und die langfristigen Folgen hat, kann man wirklich zu dem Schluss kommen, dass die Linke das beste Programm hat.",4,9,7467204385974652192,7467204385974652192
7467496284262925078,2025-02-04 09:40:39,Die Linke hat fertig !,4,0,7467204385974652192,7467204385974652192
7468293814793683734,2025-02-06 13:15:10,"╔═══❁❀༻◈💗◈༺❀❁══╗
**💗💓✲Linke 2025✲💓💗**
╚═══❁❀༻◈💗◈༺❀❁══╝",3,0,7467204385974652192,7467204385974652192
7468265166330856214,2025-02-06 11:24:27,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",3,0,7467204385974652192,7467204385974652192
7467645704057750294,2025-02-04 19:20:02,"╔════-༺❀༻🩷༺❀༻-════╗
*🩷🚩❤️🖤✲Linke2025✲🖤❤️🚩🩷*
╚════-༺❀༻🩷༺❀༻-════╝",3,0,7467204385974652192,7467204385974652192
7467604221274112790,2025-02-04 16:38:45,Gegen den Inhalt richten heißt Chaos auf den Straßen und gewaltverherrlichende Methoden anwenden? Nein danke,3,2,7467204385974652192,7467204385974652192
7467460558053622550,2025-02-04 07:22:00,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝",3,0,7467204385974652192,7467204385974652192
7467455051889771286,2025-02-04 07:01:13,"🩷🩷🩷🩷
🩷🩷🩷🩷🩷
🩷🩷🩷🩷",3,0,7467204385974652192,7467204385974652192
7467447344830448406,2025-02-04 06:30:56,♥️♥️♥️♥️♥️,3,0,7467204385974652192,7467204385974652192
7467375567441167126,2025-02-04 01:57:16,Nicht freiwillig 😂,3,0,7467204385974652192,7467204385974652192
7467355847410385686,2025-02-04 00:38:05,Nein danke,3,0,7467204385974652192,7467204385974652192
7467271071353029398,2025-02-03 19:06:06,🩷👍,3,0,7467204385974652192,7467204385974652192
7467266668587270934,2025-02-03 18:48:52,"💙 Wer zwischen seinen beiden Ohren nicht nur Luft hat , wählt die AfD 💙",3,1,7467204385974652192,7467204385974652192
7472786677867840278,2025-02-18 15:49:43,"MEINE STIMME IST NUR FÜR DIE KING HEIDI 🩷 LINKE 🩷
😎💎🔥💎🩷💯🦁👑🦁💯🩷💎🔥💎😎",2,0,7467204385974652192,7467204385974652192
7472113235232981782,2025-02-16 20:16:07,"╔════❀༻🩷༺❀════╗
💗🩷💗✲Linke2025✲💗🩷💗
╚════❀༻🩷༺❀════╝",2,0,7467204385974652192,7467204385974652192
7470958242869609238,2025-02-13 17:34:07,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",2,0,7467204385974652192,7467204385974652192
7468672054935536406,2025-02-07 13:43:02,"╔════༺❀༻🩷༺❀༻════╗
*🚩💗🩷✲Linke2025✲🩷💗🚩*
╚════༺❀༻🩷༺❀༻════╝",2,0,7467204385974652192,7467204385974652192
7468369351504249622,2025-02-06 18:08:11,"╔════༺❀༻🩷༺❀༻════╗
*🚩🌾🩷✲DieLinke✲🩷🌾🚩*
╚════༺❀༻🩷༺❀༻════╝",2,0,7467204385974652192,7467204385974652192
7467647921967596310,2025-02-04 19:28:33,"╔════༺❀༻🖤༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",2,0,7467204385974652192,7467204385974652192
7467588091454440214,2025-02-04 15:36:43,"╔════༺❀༻🩷༺❀༻════╗
*🚩💖❤️🖤✲Linke2025✲💖🖤❤️🚩*
╚════༺❀༻🩷༺❀༻════╝",2,0,7467204385974652192,7467204385974652192
7467521326523302678,2025-02-04 11:17:56,richtig stark!!!! ❤️❤️❤️,2,0,7467204385974652192,7467204385974652192
7467514171107083030,2025-02-04 10:49:53,🩷🩷🩷💕🩷🩷🩷,2,0,7467204385974652192,7467204385974652192
7467466087031522070,2025-02-04 07:43:34,Merz wird ein guter Kanzler! Er räumt das Chaos suf…..🍀🥰👍,2,4,7467204385974652192,7467204385974652192
7467435027212337942,2025-02-04 05:43:43,❤️🖤❤️🖤❤️🖤,2,2,7467204385974652192,7467204385974652192
7467403895292068630,2025-02-04 03:45:10,Niemals,2,0,7467204385974652192,7467204385974652192
7467235111899497238,2025-02-03 16:46:53,"Sei ein stolzer deutscher Mann und liebe deine Heimat
Everything for Germany 💙AfD
Всё для Германии💙
Grüße aus Lettland",2,2,7467204385974652192,7467204385974652192
7477352782087111446,2025-03-02 23:08:12,"und deswegen wählen wir nun alle die
,∧,,,∧,
( ̳• · • ̳)
/ づ🩷Linke",1,0,7467204385974652192,7467204385974652192
7474009874818925334,2025-02-21 22:56:32,"🌈""Nie wieder!"" ist jetzt und immer!",1,0,7467204385974652192,7467204385974652192
7472675150478836482,2025-02-18 08:37:30,"╔════❀༻🩷༺❀════╗
💗🩷💗✲Linke2025✲💗🩷💗
╚════❀༻🩷༺❀════╝",1,0,7467204385974652192,7467204385974652192
7472372889291932449,2025-02-17 13:05:27,"╔════༺❀༻💗༺❀༻════╗
*🚩🌾💗💗✲Linke2025✲💗💗🌾🚩*
╚════༺❀༻💗༺❀༻════╝",1,0,7467204385974652192,7467204385974652192
7471668843687346966,2025-02-15 15:32:00,❤️❤️❤️,1,0,7467204385974652192,7467204385974652192
7471543412375159574,2025-02-15 07:25:24,"@ek: : ╔════❁❀༻◈🩷◈༺❀❁════╗
*🚩🌾🩷✲Linke 2025✲🩷🌾🚩*
╚════❁❀༻◈🩷◈༺❀❁════╝",1,0,7467204385974652192,7467204385974652192
7471176836485497622,2025-02-14 07:43:19,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲DieLinke✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",1,0,7467204385974652192,7467204385974652192
7470952710692569878,2025-02-13 17:12:51,"╔════༺❀༻🩷༺❀༻════╗
*🚩💖❤️🖤✲Linke2025✲💖🖤❤️🚩*
╚════༺❀༻🩷༺❀༻════╝",1,0,7467204385974652192,7467204385974652192
7469262355835683606,2025-02-09 03:58:10,"🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷🩷
╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🩷✲Linke2025✲🩷❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝
🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩🚩",1,0,7467204385974652192,7467204385974652192
7469184543788532503,2025-02-08 22:51:39,Sehr gut!!! ♥️♥️♥️,1,0,7467204385974652192,7467204385974652192
7469130788735550230,2025-02-08 19:22:36,Sehr gute Rede!,1,0,7467204385974652192,7467204385974652192
7469007683199468310,2025-02-08 11:25:03,Nur linke 🩷🙌🤗🥰😘🎉🥳🌈😍,1,1,7467204385974652192,7467204385974652192
7468932609469563670,2025-02-08 06:34:45,❤️,1,0,7467204385974652192,7467204385974652192
7468375749700338454,2025-02-06 18:32:47,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",1,0,7467204385974652192,7467204385974652192
7467540083902890774,2025-02-04 12:30:13,👍👍👍,1,0,7467204385974652192,7467204385974652192
7467487163882586902,2025-02-04 09:05:05,haben in Thüringen die Linken nicht auch schon zusammen mit der Afd gestimmt ?,1,0,7467204385974652192,7467204385974652192
7467480872477999894,2025-02-04 08:41:17,Seid schlau wählt blau 💙💙💙💙💙,1,0,7467204385974652192,7467204385974652192
7467473922545468182,2025-02-04 08:14:17,😊😊😊,1,0,7467204385974652192,7467204385974652192
7467454421884109590,2025-02-04 06:58:35,💙💙💙💙💙💙,1,0,7467204385974652192,7467204385974652192
7467437081448858390,2025-02-04 05:52:05,👍👍👍,1,0,7467204385974652192,7467204385974652192
7467433538180498198,2025-02-04 05:38:42,"da Demokratie nicht Ausgrenzung heißt und etwas Richtiges nur weil es von den ""Falschen "" unterstützt wid nicht falsch ist. Ja mann muss auch zusammen mit der Afd arbeiten. Entscheidend ist das Ziel",1,0,7467204385974652192,7467204385974652192
7467431272047723286,2025-02-04 05:29:25,stimmt die linke legt eine Kohle nach der anderen ins Feuer 🔥 👍 danke für die afd wahlwerbung ihr seid die besten 🥰,1,0,7467204385974652192,7467204385974652192
7467430410885251862,2025-02-04 05:26:04,Die SPD und die Grünen haben auch Anträge mit den Stimmen der AfD verabschiedet. Anscheinend heilig die politische Richtung die Mittel.,1,0,7467204385974652192,7467204385974652192
7467397221722718998,2025-02-04 03:20:22,links= Gewalt,1,0,7467204385974652192,7467204385974652192
7467369873716069142,2025-02-04 01:33:36,Warum wird die Rassistische Ukrainische Regierung Unterstützt die Jahre lang die Russische Minderheit in der Ukraine unterdrückt hat. Wer sind nun die Faschisten die Altpateien Ihr und die Wähler,1,0,7467204385974652192,7467204385974652192
7467359136909902614,2025-02-04 00:50:02,"die AfD ist eine legitimiert-gewählte Partei im Bundestag, sie darf SELBST entscheiden ob sie (jedem einzelnen!) eingebrachten Anträgen zustimmt oder eben nicht, das nennt man Demokratie",1,0,7467204385974652192,7467204385974652192
7467347266392310550,2025-02-04 00:03:22,Ihr befeuert den Rechtsruck.,1,0,7467204385974652192,7467204385974652192
7467342467915842326,2025-02-03 23:44:31,Du hast vergessen zu erwähnen das ihr auch Gewalt und Sachbeschädigung nuum es durchzusetzen,1,7,7467204385974652192,7467204385974652192
7467290488057660182,2025-02-03 20:21:32,💙AFD💙Nummer 2 in Deutschland ich denke wir sind sehr beliebt bei den Wählern 😃 und es werden immer mehr 😁 also ihr könnt machen was ihr wollt 😂😂😂😂😂😂🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪,1,3,7467204385974652192,7467204385974652192
7467207744697893654,2025-02-03 15:00:22,Also lieber linksextreme wählen? Love this linke Doppelmoral,1,6,7467204385974652192,7467204385974652192
7489096672028820246,2025-04-03 14:40:11,Und wenn er koalieren würde ist das Demokratie,0,0,7467204385974652192,7467204385974652192
7486744166460130070,2025-03-28 06:31:20,Die linken (Sozialisten) haben 40 Jahre mehrere Länder Europas komplett an die Wand gefahren wirtschaftlich moralisch und ethisch. Und alles andere ist gelogen. Diese Ideologie einfach nur schlimm.,0,0,7467204385974652192,7467204385974652192
7484856320941523734,2025-03-23 04:26:06,Die Mitte und rechts Wähler haben echt den Kinkel schlecht behandelt zu werden 😂 anders kann ich es mir nicht erklären wieso sie so krampfhaft gegen links sind 😂,0,0,7467204385974652192,7467204385974652192
7483071235632874262,2025-03-18 08:58:50,ihr stellt euch doch jetzt an die Seite von Merz und seiner Diktatur,0,0,7467204385974652192,7467204385974652192
7482485830406406934,2025-03-16 19:06:41,linker müll,0,0,7467204385974652192,7467204385974652192
7481105698646999830,2025-03-13 01:51:57,wenn die Menschen erstmal merken was ihr wollt laut eurem Wahlprogramm ist Ende die sozialen Sachen klingen super der Rest ist großer Mist für Frauenrechte und für Islam funktioniert nicht siehe alle Islam geprägten Länder,0,1,7467204385974652192,7467204385974652192
7478961975798530838,2025-03-07 07:12:42,😂 niemals die linke,0,0,7467204385974652192,7467204385974652192
7476133301758329622,2025-02-27 16:15:40,darf der das eigentlich also uns belügen um mehr Stimmen zu bekommen ? weil das hat er ja komplett,0,0,7467204385974652192,7467204385974652192
