id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7464136366680998678,2025-01-26 08:22:30,Das Verblöden der Blöd funktioniert schon seit Jahrzehnten.,2,0,7463491465386233120,7463491465386233120
7463226955170841366,2025-01-23 21:33:16,"╔════༺❀༻❤️༺❀༻════╗
*🚩🌾❤️🖤✲Linke2025✲🖤❤️🌾🚩*
╚════༺❀༻❤️༺❀༻════╝",0,0,7463035669175078166,7463035669175078166
7462587721568404229,2025-01-22 04:12:27,Gute Konzequenzen fuer die Welt.,0,0,7462397288644644129,7462397288644644129
7467450397797663510,2025-02-04 06:42:54,Und es ist richtig dass man von seinem Lohn auch leben kann!,1,0,7462396182984281377,7462396182984281377
7463391129825936150,2025-01-24 08:10:40,und wenn alle löhne steigen steigt such die inflationsrate oder? weil dann alle mehr geld haben,0,3,7462396182984281377,7462396182984281377
7471304627544277782,2025-02-14 15:58:17,"Man die "" Reichen"" auch vergraulen?
Wo sollen denn die Arbeitsplätze, Wohnungen usw. herkommen?
Die müssen nicht i. Deutschland leben. Wenn die mit den Steuern wegfallen haben ein ganz anderes Problem",0,1,7467963929533091105,7467963929533091105
7468246104350901014,2025-02-06 10:10:21,"Es scheint euch aber entgangen zu sein, dass er in seiner Rede letzten Sonntag gesagt hat, Vermögensteuer, Erbschaftssteuer mit ihm keine Erhöhung",1,5,7467858930945821985,7467858930945821985
7468223548144255766,2025-02-06 08:43:25,"So wie die SPD „Antisemiten“ den deutschen Pass 10 Jahre rückwirkend entziehen will (,obwohl die SPD nichts gegen den Antisemitismus unternimmt).",1,1,7467858930945821985,7467858930945821985
7468454710560949014,2025-02-06 23:40:58,"Und heute Abend die Sendung im ZDF Schlagabtausch war auch sehr interessant. Der AfD Vorsitzende hat gestern gesagt, bei M. L. Remigration wäre nicht im Wahl Programm. Heute Abend hatte er gesagt,",0,1,7467858930945821985,7467858930945821985
7467473204836533014,2025-02-04 08:11:07,warum traut ihr euch nicht an milliardäre ran?,0,1,7467190262599519521,7467190262599519521
7467181114072515350,2025-02-03 13:17:18,❤️,1,0,7467162617828658464,7467162617828658464
7467134218243539734,2025-02-03 10:15:52,Das ist richtig. Für gute Sachpolitik wähle ich SPD,1,0,7466957083615841568,7466957083615841568
7467100233798615830,2025-02-03 08:04:01,"Eigentor. Sprüche klopfen, nichts hingekriegt,das ist die SPD",1,1,7466957083615841568,7466957083615841568
7466732818098422550,2025-02-02 08:17:37,🩷🩷,1,0,7466069853862939937,7466069853862939937
7466730944385499926,2025-02-02 08:10:17,💪💪💪💪💪 vermögenssteuer 💪💪💪,1,0,7466069853862939937,7466069853862939937
7467135317150057238,2025-02-03 10:19:35,Mehr Steuern für Superreiche und Entlastung von 95 % der unteren und mittleren Einkommen finde ich super! Das können alle gerade wirklich gebrauchen.,1,0,7465722003442437408,7465722003442437408
7473177979545404182,2025-02-19 17:08:00,🔥🔥🔥,1,0,7472405828876717334,7472405828876717334
7472629594199655190,2025-02-18 05:41:52,"Kevin, dieses Quadrell hat mir wieder als Genossin Hoffnung gemacht. Bei der Arbeit wurde an den Raucherinseln, den Pausenräumen u.ä. Darüber gesprochen und zwar für Olaf. ❤️💪",0,1,7472405828876717334,7472405828876717334
7472306684564816662,2025-02-17 08:47:06,Gerd 🐐,0,0,7470945839142325526,7470945839142325526
7471949816634508054,2025-02-16 09:42:06,❤️Team Olaf❤️❤️❤️💪,3,0,7470553678726974753,7470553678726974753
7472124699188757270,2025-02-16 21:00:41,Das ist der richtige Anstatz!! Team #herzstattmerz ! ❤️🌹✊,2,0,7470553678726974753,7470553678726974753
7472318247991280386,2025-02-17 09:32:28,❤️,1,0,7470553678726974753,7470553678726974753
7472748440130192150,2025-02-18 13:21:16,schade das Die nicht kandierten. Dann werde ich SPD wählen. Hr. Scholz ist aber unwählber,0,1,7470553678726974753,7470553678726974753
7471361840061432598,2025-02-14 19:40:11,"Kevin ich wähle dich aufjedenfall , komm zurück ans Asg🙏",3,0,7470547530095365408,7470547530095365408
7471184776843035414,2025-02-14 08:13:35,Löwe,2,0,7470547530095365408,7470547530095365408
7470859817412133654,2025-02-13 11:13:02,meine Stimme hat du,0,1,7470543819587521824,7470543819587521824
7470811925137228566,2025-02-13 08:06:57,Der sagt ja auch es wird keine Zusammenarbeit mit der AfD geben... Muss ich ja nichts zu sagen glaub ich...,2,2,7470542991082425632,7470542991082425632
7470820457365750550,2025-02-13 08:39:47,hört sich schön an wie trump,0,2,7470542991082425632,7470542991082425632
7470191177567765271,2025-02-11 15:58:06,"Und wie wollen Sie dafür sorgen, dass durch den erhöhten Mindestlohn nicht auch die Preise erheblich steigen?",2,1,7470188965841145120,7470188965841145120
7470191838172578582,2025-02-11 16:00:21,Ich mag lieber edeka,0,0,7470188965841145120,7470188965841145120
7469863214306886422,2025-02-10 18:44:52,SPD👍🤝,0,0,7469832940982111510,7469832940982111510
7469857345502954262,2025-02-10 18:22:09,Merz 👎👎👎,0,0,7469832940982111510,7469832940982111510
7469834248921793302,2025-02-10 16:52:36,und leute sagen er hat nicht gewonnen,11,0,7469832128973245718,7469832128973245718
7469874019253584662,2025-02-10 19:26:47,Olaf-Abi on Fire,5,1,7469832128973245718,7469832128973245718
7472498544768140054,2025-02-17 21:11:13,👍👍👍👍👍👍👍👍👍👍❤️Spd❤️👍👍👍👍👍👍👍👍,1,0,7469832128973245718,7469832128973245718
7472498427353907990,2025-02-17 21:11:02,👍👍👍👍👍👍👍👍👍❤️Spd❤️👍👍👍👍👍👍👍👍,1,0,7469832128973245718,7469832128973245718
7472498407199834902,2025-02-17 21:10:51,👍👍👍👍👍👍👍👍❤️Spd❤️👍👍👍👍👍👍👍👍👍,1,0,7469832128973245718,7469832128973245718
7471799668411925270,2025-02-16 00:00:06,🥰🥰🥰🥰,1,0,7469832128973245718,7469832128973245718
7470274625809990422,2025-02-11 21:21:24,"Der große Unterschied ist, dass Merz zumindest mal an Einsparungen denkt - und das ist auch absolut notwendig. SPD Logik bedeutet einfach noch mehr Schulden machen. So finanziert ihr. Richtig stark.",1,4,7469832128973245718,7469832128973245718
7469848804222190358,2025-02-10 17:49:03,"Naja Scholz, weitgehend richtig. Nein, es gibt einen fairen Vordchlag auch von Grünen.",1,0,7469832128973245718,7469832128973245718
7470067583557026582,2025-02-11 07:59:00,"Herr Scholz, lass ihn labern, er kann nicht rechnen. 😁😁😁",0,0,7469832128973245718,7469832128973245718
7469834596868162326,2025-02-10 16:53:42,Oha,0,0,7469832128973245718,7469832128973245718
7469836707560047378,2025-02-10 17:01:44,"Scholz hat da recht. Mit der Zerschlagung will man einfach nur, dass man zumindest ein Wahlversprechen einlösen kann. Die Zerschlagung selbst bringt aber nicht die Lösung für die komplexen Probleme",3,0,7469831684515532054,7469831684515532054
7469918127540142870,2025-02-10 22:18:19,Scholz>,1,0,7469831301156146454,7469831301156146454
7471830677353153302,2025-02-16 02:00:47,Ja Deutschland kann es sich leisten zu investieren und sollte alles dafür tun die Schuldenbremse zu reformieren damit das Geld für Investitionen bereit gestellt werden kann.,0,0,7469831301156146454,7469831301156146454
7474282219599725334,2025-02-22 16:32:51,"SPD SPD SPD SPD SPD
SPD SPD SPD SPD SPD
SPD SPD SPD SPD SPD",0,0,7473121764235545878,7473121764235545878
7473508731054392086,2025-02-20 14:31:26,LINKE WÄHLEN 🖤♥️,3,0,7473119897250172182,7473119897250172182
7474285819714896662,2025-02-22 16:47:08,"SPD SPD SPD SPD SPD
SPD SPD SPD SPD SPD
SPD SPD SPD SPD SPD",0,0,7473118129799875862,7473118129799875862
7473457890159870742,2025-02-20 11:14:30,Wer bist du,0,2,7473118129799875862,7473118129799875862
7473524270711587606,2025-02-20 15:31:39,SPD ist auch nicht viel besser die letzten 3 Jahren war die schlechteste Regierung aller Zeiten,0,0,7473116382301916439,7473116382301916439
