id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7465446231882171158,2025-01-29 21:04:57,Und trotzdem werden wir die 💙💙💙 wählen,1,0,7464887161842617622,7464887161842617622
7465444097495794454,2025-01-29 20:56:26,ist das eigentlich legal?,1,0,7464887161842617622,7464887161842617622
7465443266029896470,2025-01-29 20:53:17,wo sind die blauen?,1,0,7464887161842617622,7464887161842617622
7465434486579217185,2025-01-29 20:18:50,ganz viel Liebe und Erfolg ❤️❤️❤️,1,0,7464887161842617622,7464887161842617622
7465430387448447766,2025-01-29 20:03:09,einfach castrop wie geil,1,0,7464887161842617622,7464887161842617622
7465428168000029462,2025-01-29 19:54:50,"Top Sache, aber warum kostet der Döner nicht grundsätzlich zwei Euro???",1,0,7464887161842617622,7464887161842617622
7465428153302696726,2025-01-29 19:54:40,Sie haben das Game verstanden 😅,1,0,7464887161842617622,7464887161842617622
7465415937480508182,2025-01-29 19:07:18,Hab gehört in CR gibbet weniger Wahlberechtigte als in Gelsenkirchen,1,0,7464887161842617622,7464887161842617622
7465415518184719126,2025-01-29 19:05:46,Bin dabei in RE,1,0,7464887161842617622,7464887161842617622
7465399325423190806,2025-01-29 18:02:48,Er weiß wie man die Stimmen bekommen,1,0,7464887161842617622,7464887161842617622
7465396381529686806,2025-01-29 17:51:28,Wie hier kaum einer versteht das es kein Stimmen kauf ist da möchte jemand eure meinung hören was ihr am ende wählt ist euch über lassen ihr wählt ja nicht im döner laden,1,0,7464887161842617622,7464887161842617622
7465388950386213655,2025-01-29 17:22:42,Wahlwerbung mal richtig gemacht 💪👍,1,0,7464887161842617622,7464887161842617622
7465382880781878038,2025-01-29 16:59:01,wo ist der castrop rauxel typ,1,0,7464887161842617622,7464887161842617622
7465363000935203606,2025-01-29 15:41:53,😂😂😂 SPD auf gar keinen Fall,1,0,7464887161842617622,7464887161842617622
7465359624003633942,2025-01-29 15:28:47,Oha Castrop wird Fame,1,0,7464887161842617622,7464887161842617622
7465332993109132054,2025-01-29 13:45:28,Kömür makarna… anlayana.,1,0,7464887161842617622,7464887161842617622
7465325624472453910,2025-01-29 13:17:08,sichere grenzen und dauerhafte döner Niedrigpreise,1,0,7464887161842617622,7464887161842617622
7465317784681153282,2025-01-29 12:46:38,Und die Differenz wird mit Steuergelder beglichen ?,1,0,7464887161842617622,7464887161842617622
7465312073468674838,2025-01-29 12:24:29,und danach vergisst du die Bevölkerung,1,0,7464887161842617622,7464887161842617622
7465310905538970390,2025-01-29 12:19:42,@pfmusti wird Zeit oder,1,1,7464887161842617622,7464887161842617622
7465295827965231894,2025-01-29 11:21:47,Die Aktion finde ich nett gemacht. Aber nichtvmein Wahlkreis und wohl auch nicht meine Partei. Schade auch…,1,0,7464887161842617622,7464887161842617622
7465287052134941462,2025-01-29 10:47:56,"Gelobtes Deutschland , stimmen fang für Hunger stillen? Können sich die Leute es nicht mehr leisten? Wer hat die letzten Jahre regiert?",1,0,7464887161842617622,7464887161842617622
7465277517826671382,2025-01-29 10:10:33,Wähle blau aber trotzdem starke Aktion,1,0,7464887161842617622,7464887161842617622
7465269294659306262,2025-01-29 09:38:57,och nö ich verkaufe meine Stimme nicht 🙈,1,0,7464887161842617622,7464887161842617622
7465262143974884118,2025-01-29 09:11:07,@𝒻𝒾𝓃𝒿𝒶♱,1,0,7464887161842617622,7464887161842617622
7465257127796933398,2025-01-29 08:51:41,Castrop Rauxel auf die 1,1,0,7464887161842617622,7464887161842617622
7465245254007390998,2025-01-29 08:05:31,"Gute aktion aber falsche Partei,sorry",1,0,7464887161842617622,7464887161842617622
7465243071321572118,2025-01-29 07:57:21,Am Wochenende wäre es besser,1,0,7464887161842617622,7464887161842617622
7465110757290574614,2025-01-28 23:23:25,💜❤️💚👌✌️,1,0,7464887161842617622,7464887161842617622
7465110489167004438,2025-01-28 23:23:21,👌👌👌❤️,1,0,7464887161842617622,7464887161842617622
7465089616119989014,2025-01-28 22:01:10,Was für Castrop Rauxel😭 macht in Duisburg dann habt ihr mehr Gewinn,1,0,7464887161842617622,7464887161842617622
7465077470908531478,2025-01-28 21:13:44,verzichte falsche partei lasse mich nicht kaufen💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,1,0,7464887161842617622,7464887161842617622
7465073629547234070,2025-01-28 20:58:55,"Alle wollen 2€ döner aber checken nicht, dass die Qualität dann auch dementsprechend 2€ wert ist",1,4,7464887161842617622,7464887161842617622
7465072056644928278,2025-01-28 20:52:39,Werde ich holen und dann afd wählen,1,0,7464887161842617622,7464887161842617622
7465070680569414422,2025-01-28 20:47:19,Redeeeeeeeeeeeee,1,0,7464887161842617622,7464887161842617622
7465057902676443926,2025-01-28 19:57:39,Der Mann hat die Leute verstanden. 😅🤣,1,0,7464887161842617622,7464887161842617622
7465057775631106838,2025-01-28 19:57:10,common castrop rauxel w,1,0,7464887161842617622,7464887161842617622
7465057365248901910,2025-01-28 19:55:52,Tja. Siehst du MAL @Memerix @꒰ ari ꒱ RECKE BASED (Ich nehm mir an dem Tag frei nur um hinzugehen),1,1,7464887161842617622,7464887161842617622
7465054335245484822,2025-01-28 19:43:58,Toll zahlt dann der Steuerzahler,1,0,7464887161842617622,7464887161842617622
7465052776235172630,2025-01-28 19:37:54,Das nenne ich Wahlkampf let’s gooooooooo❤️❤️❤️,1,0,7464887161842617622,7464887161842617622
7465050889681109783,2025-01-28 19:30:46,@miri🌻 macher,1,0,7464887161842617622,7464887161842617622
7465050428855272214,2025-01-28 19:28:54,@D A R J A ྀི lauf darja in RE,1,3,7464887161842617622,7464887161842617622
7465050439190004502,2025-01-28 19:28:52,Castrop-Rauxel schönste Stadt NRWs,1,0,7464887161842617622,7464887161842617622
7465049874657067798,2025-01-28 19:26:35,"neee Du, ich Verkauf meine Stimme nicht für einen Döner🤨🤨🤨",1,0,7464887161842617622,7464887161842617622
7465046189676610326,2025-01-28 19:12:29,Castrop lebt @elexrinasamara☦️,1,1,7464887161842617622,7464887161842617622
