create_time,id,like_count,parent_comment_id,reply_count,text,video_id
2025-01-11 10:30:21,7458603000661099286,3,7457976243518967062,0,Bald Geschichte,7457976243518967062
2025-01-10 08:51:10,7458206146497086230,3,7457976243518967062,0,Nö,7457976243518967062
2025-01-09 22:38:22,7458048673567343382,3,7457976243518967062,1,Wo ist Kevin,7457976243518967062
2025-01-09 18:41:26,7457987696829416214,3,7457976243518967062,1,Seehofer die gewählt werden haben nichts zu entscheiden und die entscheiden werden nicht gewählt. Olaf Scholz Freimaurer Youtube 2017 und andere Organisationen.,7457976243518967062
2025-01-11 08:19:52,7458569222996132630,2,7457976243518967062,0,bestimmt nicht SPD,7457976243518967062
2025-01-10 03:59:20,7458129382055740182,2,7457976243518967062,0,Gemeinsam SPD ♥️🌹🤝,7457976243518967062
2025-01-10 01:07:50,7458087002442400534,2,7457976243518967062,0,Was bekommen Sie als Gehalt aus den Steuern?,7457976243518967062
2025-01-09 23:53:26,7458067911334560534,2,7457976243518967062,0,Nicht meine🥺,7457976243518967062
2025-01-09 21:08:00,7458025436624405270,2,7457976243518967062,0,Nicht mitbekommen??? Hallo? Die SPD war 3 Jahre und ist noch in der Regierung! Warum wurde nichts gemacht??? Was soll sich jetzt ändern? Auch noch mit dem selben Kanzler 🥺🥺🥺🥺🥺???????,7457976243518967062
2025-01-09 18:16:38,7457981270343140118,2,7457976243518967062,0,😂😂😂😂🤨,7457976243518967062
2025-01-16 11:40:51,7460476551371277078,1,7457976243518967062,0,💯💯💯nicht nie wieder,7457976243518967062
2025-01-11 18:01:33,7458719433809593110,1,7457976243518967062,0,Im Leben nicht !!,7457976243518967062
2025-01-11 06:47:48,7458545536568836886,1,7457976243518967062,0,Unwählbar mittlerweile,7457976243518967062
2025-01-10 21:26:18,7458401081610502934,1,7457976243518967062,0,niemals mehr Altparteien 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7457976243518967062
2025-01-10 20:09:05,7458381170008294166,1,7457976243518967062,0,Ja genau 😂🤣😅,7457976243518967062
2025-01-10 19:17:38,7458367986253071126,1,7457976243518967062,0,SPD ist beste,7457976243518967062
2025-01-10 18:52:50,7458361603277243158,1,7457976243518967062,0,"Vor der Wahl habt ihr die Stimmen nicht gehört und ignoriert. Jetzt auf einmal, wo es für euch schlecht aussieht, hört ihr sie.🤔",7457976243518967062
2025-01-09 18:58:05,7457991984457024278,1,7457976243518967062,0,"Ja jede Stimme zählt ,aber nur für die AfD",7457976243518967062
2025-01-09 18:43:12,7457988126096589590,1,7457976243518967062,0,SPD unwählbar,7457976243518967062
2025-01-09 18:40:23,7457987388444721942,1,7457976243518967062,0,Die Sozis haben keine Politiker mehr nur Schrott,7457976243518967062
2025-01-09 18:30:13,7457984800503595798,1,7457976243518967062,0,D.eckspartei,7457976243518967062
2025-02-04 15:18:54,7467583625454846742,0,7457976243518967062,0,👍❤️👍❤️nur die SPD. Danke. 👍❤️👍❤️,7457976243518967062
2025-02-04 10:14:21,7467504869811012374,0,7457976243518967062,0,😂😂😂,7457976243518967062
2025-01-28 09:29:54,7464895939837625110,0,7457976243518967062,0,❤,7457976243518967062
2025-01-28 02:52:56,7464792611145351958,0,7457976243518967062,0,😂,7457976243518967062
2025-01-26 09:18:46,7464151026623775511,0,7457976243518967062,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️✌✌,7457976243518967062
2025-01-25 23:22:19,7463997203843023617,0,7457976243518967062,0,🥰,7457976243518967062
2025-01-25 14:48:23,7463864829691429654,0,7457976243518967062,0,Wie ist die dann drauf 😈😈😈😈😈😈,7457976243518967062
2025-01-25 08:22:55,7463765432039441174,0,7457976243518967062,0,😭😭😭😭😭😭😭,7457976243518967062
2025-01-24 08:25:22,7463394878363173654,0,7457976243518967062,0,Aber nicht für Euch,7457976243518967062
2025-01-24 05:34:10,7463350656037896982,0,7457976243518967062,0,kann weg ☝🏻,7457976243518967062
2025-01-23 09:36:32,7463041970593973014,0,7457976243518967062,0,Danke hab ihr schon genug kaputt gemacht 😁,7457976243518967062
2025-01-23 07:34:27,7463010605760070422,0,7457976243518967062,0,niemals 🙏 mehr,7457976243518967062
2025-01-23 06:55:16,7463000478932157206,0,7457976243518967062,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣niemals,7457976243518967062
2025-01-21 22:03:25,7462492527393358614,0,7457976243518967062,0,🤦‍♂️🤦‍♂️🤦‍♂️,7457976243518967062
2025-01-21 09:27:58,7462297616396813078,0,7457976243518967062,0,Rote Diktatur,7457976243518967062
2025-01-21 08:02:18,7462275490948350742,0,7457976243518967062,0,Lügen SPD ☝🏻,7457976243518967062
2025-01-20 22:52:52,7462134072824578838,0,7457976243518967062,0,"icht mehr Glaubhaft ,Sie Lügen seht Euch den Klingbeil und Scholz an, die Lachen das Deutsche Volk aus",7457976243518967062
2025-01-20 17:18:51,7462048187210400534,0,7457976243518967062,0,Auf keinen Fall die alten Parteien wählen und nur die AFD,7457976243518967062
2025-01-19 23:24:42,7461771059680969494,0,7457976243518967062,0,Wohl kaum! Die AfD bringt's.,7457976243518967062
2025-01-19 22:00:53,7461749731267592982,0,7457976243518967062,0,😂😂😂😂AFD sonst nix,7457976243518967062
2025-01-16 19:55:47,7460604322066875158,0,7457976243518967062,0,scholz 🥰🥰🥰,7457976243518967062
2025-01-16 19:55:41,7460604272205366038,0,7457976243518967062,0,SPD 🥰🥰🥰,7457976243518967062
2025-01-15 22:26:31,7460271988616200982,0,7457976243518967062,0,😂😂😂,7457976243518967062
2025-01-15 20:41:01,7460244933841027862,0,7457976243518967062,0,keine Partei mehr👍😜,7457976243518967062
2025-01-15 18:35:34,7460212550404735766,0,7457976243518967062,0,Ünwählbar,7457976243518967062
2025-01-15 11:02:46,7460095726615003926,0,7457976243518967062,0,Keine Stimme für SPD . Ein Kanzler der kriminelle Energie durch cum ex zeigt der die Wirtschaft an die Wand gefahren hat . Hat in Deutschland kein Recht auf Führung eines Staates,7457976243518967062
2025-01-14 18:27:56,7459839597477577494,0,7457976243518967062,0,😂😂😂😂,7457976243518967062
2025-01-13 19:07:20,7459478656143966998,0,7457976243518967062,0,"SPD nein Danke ,nur noch AFD",7457976243518967062
2025-01-13 17:35:42,7459455060867793697,0,7457976243518967062,0,"Danke, Genossen! Nur noch SPD!",7457976243518967062
2025-01-13 10:35:12,7459346574813872918,0,7457976243518967062,0,Nur noch AFD wählen,7457976243518967062
2025-01-13 04:18:21,7459248859526251286,0,7457976243518967062,0,Wann begreift ihr es endlich mal,7457976243518967062
2025-01-13 04:18:14,7459248718107591446,0,7457976243518967062,0,Es gibt keine Wahlen oder Regierung oder der gleichen,7457976243518967062
2025-01-13 04:18:07,7459249111435608855,0,7457976243518967062,0,Alle Wahlen sind seit 1956 ungültig,7457976243518967062
2025-01-13 04:18:00,7459249009342087958,0,7457976243518967062,0,"Fakt ist
Jede Stimme stimmt dem System zu und somit können Sie mit euch machen was Sie wollen",7457976243518967062
2025-01-12 22:00:25,7459152153074156310,0,7457976243518967062,0,Kaum ein Beitrag welcher,7457976243518967062
2025-01-12 15:09:31,7459046286881784598,0,7457976243518967062,0,😂😂😂,7457976243518967062
2025-01-12 12:50:25,7459010461128950550,0,7457976243518967062,0,verschwindet,7457976243518967062
2025-01-12 11:15:48,7458986055309017878,0,7457976243518967062,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,7457976243518967062
2025-01-11 19:40:27,7458744970833462039,0,7457976243518967062,0,"SPD,nein danke",7457976243518967062
2025-01-11 17:42:38,7458714520682693399,0,7457976243518967062,0,niemals die rote Socken,7457976243518967062
2025-01-11 15:12:57,7458675935458853654,0,7457976243518967062,0,schaut mal bei unseren Politiker die haben genug,7457976243518967062
2025-01-11 13:09:53,7458644259944858390,0,7457976243518967062,0,"SPD SPD SPD SPD SPD ❤️🇩🇪❤️🇩🇪❤️🇩🇪❤️🇩🇪❤️🇩🇪
Olaf Scholz du bist der Beste 🇩🇪 ❤️🇩🇪❤️🇩🇪❤️Herr Bundeskanzler ❤️🇩🇪❤️🇩🇪❤️🇩🇪",7457976243518967062
2025-01-11 12:07:23,7458628238849819425,0,7457976243518967062,0,Volksverräter 😡,7457976243518967062
2025-01-11 12:06:49,7458628013480362774,0,7457976243518967062,0,Der Abschaum unsrer Regierung,7457976243518967062
2025-01-11 11:03:27,7458611646144283414,0,7457976243518967062,0,niemals SPD Untergang Deutschland,7457976243518967062
2025-01-11 10:57:45,7458610184848605974,0,7457976243518967062,0,Niemals SPD niemals grün,7457976243518967062
2025-01-11 10:57:30,7458610153579987734,0,7457976243518967062,0,Kann weg,7457976243518967062
2025-01-11 09:05:50,7458581332516651798,0,7457976243518967062,0,SPD nein danke,7457976243518967062
2025-01-11 08:27:18,7458571236563469078,0,7457976243518967062,0,nie und nimmer,7457976243518967062
2025-01-11 07:36:38,7458558160946119446,0,7457976243518967062,0,Brechmittel Potenzial,7457976243518967062
2025-01-11 05:05:10,7458518466740470550,0,7457976243518967062,0,AFD,7457976243518967062
2025-01-10 23:31:39,7458433324038587158,0,7457976243518967062,0,Unwäglbar,7457976243518967062
2025-01-10 23:09:40,7458427704724062998,0,7457976243518967062,0,😡😡😡😡😡😡😡,7457976243518967062
2025-01-10 21:44:57,7458405936227730198,0,7457976243518967062,0,No,7457976243518967062
2025-01-10 21:41:30,7458404904966750998,0,7457976243518967062,0,Nein danke es reicht,7457976243518967062
2025-01-10 21:34:40,7458403218604360470,0,7457976243518967062,0,"jede Stimme, die nicht die SPD wählt, ist extrem wichtig 👌",7457976243518967062
2025-01-10 20:36:55,7458388419962536726,0,7457976243518967062,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7457976243518967062
2025-01-10 20:22:32,7458384672474219286,0,7457976243518967062,0,nie im Leben SPD,7457976243518967062
2025-01-10 20:06:00,7458380424541324054,0,7457976243518967062,0,😡😡😡,7457976243518967062
2025-01-10 20:05:57,7458380436587315970,0,7457976243518967062,0,🙈🙈🙈,7457976243518967062
2025-01-10 19:03:08,7458364167637828374,0,7457976243518967062,0,Und diese negative Stimmung nach 11 Jahren Regierung mit der SPD,7457976243518967062
2025-01-10 18:59:00,7458363066767213334,0,7457976243518967062,0,Sparen an Ministerien und Mitarbeitern ! Wir können uns euch nicht mehr Leisten ! Nutzlose Funktionäre ! Rote Bonzen die und Menschen schaden,7457976243518967062
2025-01-10 18:48:37,7458360459428283158,0,7457976243518967062,0,Nein,7457976243518967062
2025-01-10 18:23:38,7458353995645403926,0,7457976243518967062,0,Kriegstreiber SPD pfui Teufel 😈😈😈,7457976243518967062
2025-01-10 18:03:50,7458348910676509462,0,7457976243518967062,0,Sie möchte.......,7457976243518967062
2025-01-10 17:53:52,7458346380013290262,0,7457976243518967062,0,Die SPD Partei der Lügner,7457976243518967062
2025-01-10 17:45:14,7458344118331638550,0,7457976243518967062,0,😂,7457976243518967062
2025-01-10 17:04:46,7458333745834459926,0,7457976243518967062,0,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,7457976243518967062
2025-01-10 16:34:54,7458326029258621718,0,7457976243518967062,0,kriegstreiber partei,7457976243518967062
2025-01-10 16:20:38,7458322276125721366,0,7457976243518967062,0,Nur SPD ❤️,7457976243518967062
2025-01-10 15:24:54,7458307818464510742,0,7457976243518967062,0,Bestimmt nicht! So Bürgerfremd war die SPD noch nie!!! Danke Frau Esken und Herr Klingbeil,7457976243518967062
2025-01-10 14:00:35,7458286271526486806,0,7457976243518967062,0,Demokratie ist blau,7457976243518967062
2025-01-10 13:52:47,7458284153697551126,0,7457976243518967062,0,😡😡😡✈️✈️✈️,7457976243518967062
2025-01-10 13:46:48,7458282547132793622,0,7457976243518967062,0,gibt keine Stimme Arbeitnehmer feindliche Partei keine Chance seit Schröder fertig,7457976243518967062
2025-01-10 10:26:43,7458230923545969430,0,7457976243518967062,0,Leute schaut euch diese Leute an. Und die sollen uns vertreten?,7457976243518967062
2025-01-10 10:15:09,7458228067220144918,0,7457976243518967062,0,nie im Leben,7457976243518967062
2025-01-10 08:15:29,7458196943514501910,0,7457976243518967062,0,Kann weg,7457976243518967062
2025-01-10 07:44:58,7458189286392070934,0,7457976243518967062,0,Von der SPD bekommt jeder Aufmerksamkeit auser die Menschen in diesen Land,7457976243518967062
2025-01-10 07:31:10,7458185623678665494,0,7457976243518967062,0,"Ich lach mich über das Lügenpack kaputt, nie und nimmer dieses Pack, nur noch AfD",7457976243518967062
2025-01-10 07:05:12,7458178945365476118,0,7457976243518967062,0,Was ihr aus Berlin gemacht habt können wir an jedem Silvester sehen. Fail City Berlin,7457976243518967062
2025-01-10 06:29:22,7458169791015518998,0,7457976243518967062,0,SPD - Sozialistische Plünderung Deutschlands 🙈 In 3 Jahren Deutschland komplett an die Wand gefahren!,7457976243518967062
2025-01-10 03:59:53,7458129542471140118,0,7457976243518967062,0,Ja für die SPD zählt jede der 3 Stimmen,7457976243518967062
2025-01-10 02:25:32,7458106809355387670,0,7457976243518967062,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,7457976243518967062
2025-01-09 23:42:11,7458065064307737366,0,7457976243518967062,0,"Aber nicht meine 😳 40 Jahre war ich SPD ler, aber so eine Politik gegen das eigene Volk 😠 Helmut Schmidt, würde sich für seine Partei schämen, dafür sollt ihr verlieren 👍",7457976243518967062
2025-01-09 23:28:31,7458061592132502294,0,7457976243518967062,0,"Als 🔴🟢 2005 abgewählt wurde, hatten wir 5 Mio. Arbeitslose und Soldaten im Kosovo und Afghanistan ! Jedesmal wenn 🔴🟢 regiert, fahren sie die Wirtschaft gegen die Wand und verwickeln uns in Kriege",7457976243518967062
2025-01-09 23:25:50,7458060932834280214,0,7457976243518967062,0,Altparteien haben ausgedient,7457976243518967062
2025-01-09 23:20:34,7458059519601328918,0,7457976243518967062,0,Altparteien sind unwählbar!!!,7457976243518967062
2025-01-09 22:46:08,7458050675925123842,0,7457976243518967062,0,🤣,7457976243518967062
2025-01-09 22:41:11,7458049428067713814,0,7457976243518967062,0,Niemals die SPD da gibt es der größten Hetzer 😡😡😡😡😡😡😡😡,7457976243518967062
2025-01-09 22:26:33,7458045657917195030,0,7457976243518967062,0,Unerträglich,7457976243518967062
2025-01-09 22:22:38,7458044646850954006,0,7457976243518967062,0,unwählbar,7457976243518967062
2025-01-09 22:08:04,7458040897042580246,0,7457976243518967062,0,😝,7457976243518967062
2025-01-09 22:06:52,7458040565550596886,0,7457976243518967062,0,🤣🤣🤣,7457976243518967062
2025-01-09 22:00:37,7458039000239604502,0,7457976243518967062,0,Wer hat denn ihr Outfit gesponsert?,7457976243518967062
2025-01-09 21:56:17,7458037855438684950,0,7457976243518967062,0,"Schmidt dreht sich bei euch im Grabe um. Ihr seid schon lange nicht mehr die Partei der Arbeiter sondern die, derjenigen die das System gnadenlos ausnutzen!",7457976243518967062
2025-01-09 21:40:58,7458033949236216598,0,7457976243518967062,0,😂,7457976243518967062
2025-01-09 21:26:12,7458030136404427542,0,7457976243518967062,0,SPD ist undemokratisch unerträglich unglaubwürdig unwählbar,7457976243518967062
2025-01-09 21:11:26,7458026306699297558,0,7457976243518967062,0,SPD Partei der Ukraine 😡 niemals wieder SPD 😡,7457976243518967062
2025-01-09 20:35:33,7458017082102465302,0,7457976243518967062,0,die verspricht das Blaue vom Himmel.,7457976243518967062
2025-01-09 20:26:34,7458014753505477398,0,7457976243518967062,0,stimmt ich wähle afd 😊,7457976243518967062
2025-01-09 20:06:26,7458009563352531734,0,7457976243518967062,0,Haha . Niemals Sozis,7457976243518967062
2025-01-09 20:06:01,7458009488046834454,0,7457976243518967062,0,wählt den ...oh jetzt habe ichs vergessen.,7457976243518967062
2025-01-09 20:02:02,7458008439740072726,0,7457976243518967062,0,"ja,deswegen bekommt ihr meine Stimme nicht",7457976243518967062
2025-01-09 19:59:06,7458007703097852694,0,7457976243518967062,0,"In Berlin werden alle erhört,nur die Berliner nicht .",7457976243518967062
2025-01-09 19:17:56,7457997102522974998,0,7457976243518967062,0,😂😂😂 Wahlstimmen erhält man durch Ehrlichkeit. Davon schon mal was gehört? Dann würde ich mal mit einer Entschuldigung am Volk anfangen 👍,7457976243518967062
2025-01-09 19:10:48,7457995265006551830,0,7457976243518967062,0,euch wählt doch keiner mehr,7457976243518967062
2025-01-09 19:09:54,7457995037889102614,0,7457976243518967062,0,Berlin ist kaputt 😝😝😝😝,7457976243518967062
2025-01-09 19:01:25,7457992850282726166,0,7457976243518967062,0,Nein Danke,7457976243518967062
2025-01-09 18:43:12,7457988103094534944,0,7457976243518967062,0,Als Stahlwerker unwählbar.,7457976243518967062
2025-01-09 18:42:41,7457988006189056790,0,7457976243518967062,0,spd ist so überflüssig wie ein Kropf,7457976243518967062
2025-01-09 18:31:43,7457985153643938582,0,7457976243518967062,0,Was macht die Kriegswaffenproduktion in Deutschland? Die SPD hat Verantwortung für unsere Ostfront. Wem interessiert das Gelaber von der Tante.,7457976243518967062
2025-01-09 15:24:51,7457937011468665602,89,7457933130528328982,3,3 Jahre regiert aber nichts umgesetzt,7457933130528328982
2025-01-09 15:21:10,7457936060216623894,73,7457933130528328982,0,Unwählbar 👈,7457933130528328982
2025-01-09 16:43:52,7457957350085083926,39,7457933130528328982,0,"schon lange nicht mehr!
Nie mehr SPD!",7457933130528328982
2025-01-09 15:20:36,7457935896681218838,31,7457933130528328982,0,Meine Partei ist das nicht! Wird es niemals sein.,7457933130528328982
2025-01-09 21:14:08,7458027018707075862,23,7457933130528328982,0,🤔 unerträglich diese SPD 😵‍💫😵‍💫🙋‍♂️,7457933130528328982
2025-01-09 15:50:09,7457943536336618262,21,7457933130528328982,1,Auf keinen Fall die wählen,7457933130528328982
2025-01-09 15:44:18,7457942005861155606,18,7457933130528328982,0,Hat ja super geklappt in den letzten 3 Jahren😅,7457933130528328982
2025-01-09 15:25:45,7457937209156240130,15,7457933130528328982,0,Nööö😳😳,7457933130528328982
2025-01-10 11:36:05,7458248932422877974,12,7457933130528328982,0,Nie wieder SPD,7457933130528328982
2025-01-10 08:15:31,7458197004583306006,10,7457933130528328982,0,Niemals mehr SPD,7457933130528328982
2025-01-10 14:25:31,7458292629932016406,9,7457933130528328982,0,nie wieder rot,7457933130528328982
2025-01-10 08:13:15,7458196503459939094,9,7457933130528328982,0,Kann weg,7457933130528328982
2025-01-09 15:47:09,7457942760970355479,7,7457933130528328982,0,Alice wird es richten 👍👍👍,7457933130528328982
2025-01-09 15:33:14,7457939153373627158,6,7457933130528328982,0,Selten so gelacht.,7457933130528328982
2025-01-10 05:19:38,7458151669369619222,5,7457933130528328982,0,das haben wir die letzten drei Jahre erlebt,7457933130528328982
2025-01-09 21:37:55,7458033139128075030,5,7457933130528328982,0,Lach lach 🤣🤣🤣🤣🤣,7457933130528328982
2025-01-09 18:39:04,7457987053181322006,5,7457933130528328982,0,alt Regierung unwählbar,7457933130528328982
2025-01-09 16:16:35,7457950323711542038,5,7457933130528328982,0,eine Partei die ständig steuern erhöht Renten kürzt Krieg führt nie wieder 😡😡😡😡😡😡,7457933130528328982
2025-01-09 16:12:08,7457949171519587094,5,7457933130528328982,0,niemals SPD,7457933130528328982
2025-01-09 16:04:45,7457947269763351318,5,7457933130528328982,0,unglaublich 😝😝😝😝😝😝😝😝,7457933130528328982
2025-01-09 17:46:23,7457973470877156119,4,7457933130528328982,0,Nie wieder rot,7457933130528328982
2025-01-09 16:51:42,7457959382430515990,4,7457933130528328982,0,"wo wart ihr in den letzten 70 Jahren.
Ach so, ist ja vor der Wahl",7457933130528328982
2025-01-09 16:51:23,7457959291527529238,4,7457933130528328982,0,niemals SPD.,7457933130528328982
2025-01-09 16:24:15,7457952308086768406,4,7457933130528328982,0,"Wer hat denn hier die letzen 20 Jahre mit regiert?
😅🤦",7457933130528328982
2025-01-09 15:42:40,7457941608731067158,4,7457933130528328982,0,"Wirtschaftspolitik? Ach so, deswegen fährt das Ding seit fast 4 Jahren vor ne Wand 😂😂😂😂",7457933130528328982
2025-01-09 15:40:49,7457941126486917910,4,7457933130528328982,0,"Früher ja, heute nicht mehr",7457933130528328982
2025-01-10 19:27:43,7458370505386590998,3,7457933130528328982,0,Bald Geschichte,7457933130528328982
2025-01-09 18:47:48,7457989325650035478,3,7457933130528328982,0,Jetzt echt ist das neu ? Warum wolltet ihr das vorher nicht ?,7457933130528328982
2025-01-09 16:25:39,7457952684252594966,3,7457933130528328982,0,Das letzte!!!!!,7457933130528328982
2025-01-09 15:41:11,7457941225539650326,3,7457933130528328982,0,Kann auch nur ablesen 😎😂,7457933130528328982
2025-01-09 15:38:52,7457940596256293654,3,7457933130528328982,0,Haben wir gesehen. Für Lebensmittel gebe ich jetzt das Doppelte aus. Krankenkassen 100 Euro oben drauf und noch viele andere negative Dinge.,7457933130528328982
2025-01-09 15:18:36,7457935357860283158,3,7457933130528328982,1,🤣🤣🤣,7457933130528328982
2025-01-09 19:26:59,7457999436011127574,2,7457933130528328982,0,Seit wann aktive Wirtschaftspolitik ?,7457933130528328982
2025-01-09 18:53:40,7457990837026177814,2,7457933130528328982,0,1 Billionen Steuereinnahmen einfach das Geld sinnvoll ausgeben und keine schulden,7457933130528328982
2025-01-09 17:47:15,7457973726211408662,2,7457933130528328982,0,"Keine Erinnerung 🤔
Keine Wähler 😜",7457933130528328982
2025-01-09 17:35:44,7457970722956575510,2,7457933130528328982,0,"Die SPD ist am Ende ihr Versprecht vor der Wahl alles,und nach der Wahl ganz genau wie immer es Passiert nichts.",7457933130528328982
2025-01-09 15:50:34,7457943619271459606,2,7457933130528328982,6,Leute die anderen demokratischen Parteien diese aberkennen machen mir Angst,7457933130528328982
2025-01-09 15:42:25,7457941529089966870,2,7457933130528328982,0,😂😂😂😂😂😂,7457933130528328982
2025-01-09 15:35:03,7457939618036056855,2,7457933130528328982,0,"😂Wer hat uns Verraten? Es sind
die Sozialdemokraten😏 SPD ist Out😏",7457933130528328982
2025-01-09 15:33:57,7457939335217873686,2,7457933130528328982,0,"Toilettenpapier ist noch nicht Staatlich subventioniert 👍 also Freunde, nach dem Kacken immer schön den Hintern abwischen 😏 Das geht nur mit der SPD",7457933130528328982
2025-01-09 15:26:58,7457937533273735958,2,7457933130528328982,0,Wir spüren alle den Fortschritt seit 3 Jahren. Ihr hinterlasst ein kaputtes Deutschland. 🇩🇪,7457933130528328982
2025-01-09 15:26:54,7457937502416388886,2,7457933130528328982,0,haha ihr hattet 3 jahre zeit gehabt dazu und nixs war .und jetzt wieder nein danke,7457933130528328982
2025-01-12 17:30:21,7459082585966478082,1,7457933130528328982,0,"... es ist besser die SPD in die Opposition zu schicken, ...",7457933130528328982
2025-01-12 11:03:11,7458982769913185046,1,7457933130528328982,0,Erst alles an die Wand fahren und dann als Retter auftreten…. mein Humor 🙈,7457933130528328982
2025-01-12 10:56:31,7458981113600508694,1,7457933130528328982,0,nicht meine Partei AFD ist unsere bessere und sichere Zukunft für unsere Kinder und Enkel Kinder.,7457933130528328982
2025-01-11 00:48:43,7458452799748965122,1,7457933130528328982,0,"Die schlimmsten letzten drei Jahre ever ,, SPD GRÜNE ,, ich weiß garnicht wie die das schön reden wollen, NIEMALS GRÜN SPD CDU",7457933130528328982
2025-01-10 22:11:08,7458412581331305238,1,7457933130528328982,0,😡😡😡😡😡😡😡😡😡 weg mit den Altpartei 😡😡😡😡😡😡😡😡😡😡😡😡😡😡,7457933130528328982
2025-01-09 21:57:17,7458038125169558294,1,7457933130528328982,0,"Komische, dass sie in den letzten drei Jahren nichts davon gemacht haben. Also versprechen Sie uns etwas, was sie niemals umsetzen das nennt man Lüge",7457933130528328982
2025-01-09 17:36:46,7457970997645411094,1,7457933130528328982,0,"Die Zeiten sind doch längst vorbei, Nur noch Schwätzer und ein Chef der sehr vergesslich ist",7457933130528328982
2025-01-09 16:37:25,7457955708417131286,1,7457933130528328982,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣,7457933130528328982
2025-01-09 16:22:19,7457951805344940822,1,7457933130528328982,0,welche Steuern willst Du erhöhen?,7457933130528328982
2025-01-09 16:21:03,7457951507858686742,1,7457933130528328982,0,WIR WIR WIR😡😡😡,7457933130528328982
2025-01-09 16:08:04,7457948118992405270,1,7457933130528328982,0,So redet man vor den Wahlen 😂und was konnt dann ..??😂,7457933130528328982
2025-01-09 15:48:30,7457943122954208022,1,7457933130528328982,0,Satire😳,7457933130528328982
2025-01-09 15:46:45,7457942669654917910,1,7457933130528328982,0,Scharia Partei Deutschland SPD meine Persönliche Meinung,7457933130528328982
2025-01-09 15:43:44,7457941859853107990,1,7457933130528328982,0,🤣🤣🤣,7457933130528328982
2025-01-09 15:42:32,7457941542051021590,1,7457933130528328982,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣,7457933130528328982
2025-03-29 04:10:25,7487078885169054482,0,7457933130528328982,0,AFD,7457933130528328982
2025-02-08 15:49:16,7469075751913341718,0,7457933130528328982,0,Wann?...merkt man nix davon....... es wird nur alles teurer...zumindest für die Deppen die noch arbeiten gehen...unwählbar,7457933130528328982
2025-02-08 08:18:13,7468959494815662870,0,7457933130528328982,0,Wo wart ihr die letzten Jahre 👹,7457933130528328982
