id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7463097951364189462,"Deutschland muss wieder selbst entscheiden, wie viele Menschen in unser Land kommen! #söder #markussöder ",2025-01-23 13:11:45,DE,914,123587,2537,345,7.463097936056192e+18,"['söder', 'markussöder']",markus.soeder,,,"wir brauchen einen wieserstopp, insbesondere für Länder wie Aus Afghanistan und einen stopp das NGOs entscheiden wer zu uns ins Land kommt. bislang gibt es 0 Kontrolle durch BKA oder BND. subsidierschutz, familiennachzug muss ausgesetzt werden um die Rechtslage zu überprüfen. und ja, der Freistaat Bayern ist der Überzeugung, dass das Aus südgrundrecht überarbeitet werden muss, von einem subjektiven zu dem objektiven, das am Ende das am Ende Deutschland selbst entscheiden kann, wie viele Menschen wir auf Dauer integrieren können, OB legale oder illegale Migration. in den letzten 4 Jahren 3 Millionen Menschen. das ist kaum zu schaffen. faktisch bedeutet es für die illegale Migration und überhaupt für diese Bereiche 1 Aufnahmestopp und faktisch bedeutet es eine Grenzschließung für illegale Migration.
"
7463097337750097174,Das Motto muss heißen: Weniger ins Land und viele raus aus dem Land. #söder #markussöder ,2025-01-23 13:09:23,DE,45,34620,947,348,7.463097295691599e+18,"['söder', 'markussöder']",markus.soeder,,,"das Motto muss heißen, insbesondere was die illegale immigration betrifft, weniger ins Land und viele raus Aus dem Land zurückweisen und zurückschreiben. weniger ins Land heißt zurückweisen natürlich zurückweisen an der Grenze Dublin. das bisherige System funktioniert schlicht und einfach nicht. es hat sich an dem Fall gezeigt.
"
7462772889822006550,"Heute ist ein entsetzlicher Tag für ganz Bayern. Die schrecklichen Nachrichten aus Aschaffenburg machen uns zutiefst betroffen. Wir trauern um die Opfer einer feigen und niederträchtigen Tat. Wir trauern um ein kleines, unschuldiges Kind, das tödlich verletzt wurde. Wir trauern um einen Helfer, der seine Zivilcourage mit dem eigenen Leben bezahlt hat. Die Umstände dieser unfassbaren Tat müssen restlos aufgeklärt werden. Doch jetzt ist die Zeit des Innehaltens. Es tut einfach nur weh. Wir beten für die Opfer und ihre Angehörigen. Wir hoffen auf rasche und vollständige Genesung aller Verletzten. Und wir danken allen Helfern und Einsatzkräften für ihre umsichtige und entschlossene Unterstützung. Bayern steht in diesen schweren Stunden zusammen. #aschaffenburg ",2025-01-22 16:10:19,DE,60,41356,1406,181,,['aschaffenburg'],markus.soeder,,,
7462659408846195990,"Wir brauchen eine andere #Politik in #Deutschland, um international und in den #USA respektiert zu werden. #markussöder ",2025-01-22 08:50:03,DE,724,419551,9746,2829,7.462659399790628e+18,"['usa', 'deutschland', 'politik', 'markussöder']",markus.soeder,,,"hallo, ich trink Mein Kaffee weiter Aus einer Tasse der USA, denn an sich bin ich 1 großer Fan der Vereinigten Staaten, von Amerika immer gewesen. American way of Life war immer Mein meine Vorbild und wir haben auch eng zusammengearbeitet und Bayern war ganz besonders eng mit den USA verbunden, alleine über die vielen vielen Soldaten und Soldatinnen, die ähm und bei uns die Sicherheit gewährleistet haben. es kann jetzt alles Anders werden und wird neu, aber da nicht schimpfen. manches erscheint uns seltsam und manches ist auch nicht unser Stil und manches sehen wir Anders. aber wir haben zu respektieren wie dort gewählt wurde. was aber klar ist, um den Respekt in der Zusammenarbeit zu behalten, müssen wir uns ändern. wenn wir uns nicht ändern, ändert sich die Welt um uns herum. also braucht es mehr als die letzte wischi waschi Ampel, es ist doch mehr als das klassische wie wir jetzt erleben, grad von den grünen wieder nur zu jammern, anzuklagen und zu moralisieren, sondern wir brauchen ne andere Politik, eine Wirtschaftspolitik, die auf Leistung sitzt, auf Technologie sitzt, auf kennenergie sitzt, um in dieser Welt erfolgreich zu sein. eine Bundeswehr, die mehr Geld bekommt als bisher, mehr Möglichkeiten hat, die international stärker wird, mit mehr Waffen, mit mehr äh Raketen, mit mehr Darstellung von Drohnen beispielsweise ähm und was ganz Entscheidendes, wir brauchen natürlich auch für unsere Geheimdienste mehr Möglichkeiten. wir sind blind, wir sind völlig abhängig von den Amerikanern. zumindest das müssen wir doch ändern. um uns dann sicherer zu machen und wir brauchen 1 neues Mindset, die richtige Mischung Aus Freiheit und Leistung und Verantwortung, dann bin ich übrigens sicher, dass man uns Ernst nehmen wird und dass wir in Europa was bewegen und in der Welt was voranbringen können. dann im Zweifelsfall auch mit den Amerikanern gegen wird jedenfalls sehr schwer, ich bin da eher optimistisch. aber wir werden uns anstrengen müssen und die Politik muss sich auf den Hosenboden setzen. wir müssen Deutschland wieder stark machen Deutschland in Ordnung bringen.
"
7462253289082473750,Heute um 17:00 Uhr TikTok-Live. Freue mich auf eure Fragen! 😀 #ttlive #tiktoklive #söder #markussöder #live #tiktok #fyp #fy ,2025-01-21 06:34:08,DE,492,181913,5310,909,7.46225327358031e+18,"['live', 'tiktok', 'fy', 'fyp', 'ttlive', 'söder', 'tiktoklive', 'markussöder']",markus.soeder,,,"hi, wir sehen uns heute 17 Uhr TikTok Time zusammen. ich freu mich drauf, auf Fragen, auf ähm eure Ideen und dass wir uns vielleicht gemeinsam austauschen können. wär schön, wenn ihr dabei seid. also heute 17 Uhr nicht vergessen!
"
7461646052391718166,Besuch im #Sauerland bei Friedrich #Merz. Wir wollen #Deutschland wieder in Ordnung bringen - und dafür ist @Friedrich Merz der Richtige. #markussöder #friedrichmerz #union #cdu #csu #bundestagswahl ,2025-01-19 15:17:37,DE,20,23714,1064,124,7.461646037791755e+18,"['deutschland', 'union', 'csu', 'merz', 'cdu', 'sauerland', 'bundestagswahl', 'markussöder', 'friedrichmerz']",markus.soeder,,,"ich finde, wir brauchen eine grundlegende richtungsänderung, und der einzige, der das gewährleistet, ist Friedrich Wachs, meine Damen und Herren."
7461642452232080662,"@Friedrich Merz ist der Richtige, um unser Land aus der Krise zu führen. #markussöder #friedrichmerz #union #cdu #csu #btw25 #bundestagswahl #deutschland",2025-01-19 15:03:41,DE,59,60299,1194,865,7.461642438710644e+18,"['deutschland', 'union', 'csu', 'cdu', 'bundestagswahl', 'markussöder', 'btw25', 'friedrichmerz']",markus.soeder,,,"wir sind in einer so ernsten Situation unseres Landes wie nie zuvor. es wird bei dieser Wahl nicht nur um einen ämtertausch gehen, es kommt nicht da darauf an, eine Regierung zu wechseln, sondern wir brauchen einen grundlegenden Richtungswechsel. denn ansonsten geht es Deutschland, die anderen Demokratien in Europa, wo Stück für Stück die demokratische Mitte zerstört, durch Rechtspopulisten ersetzt und die Union und die Volksparteien nur noch zu steigbügelhaltern von radikalen geworden sind. ich will nicht, dass am Ende die AfD 2029 den Erfolg meldet, den Vollzug meldet. ich finde, wir brauchen eine grundlegende richtungsänderung, und der einzige, der das gewährleistet, ist Friedrich Merz. meine Damen und Herren, qəşəng, qəşəng!
"
7461531795394170134,Heute seit 6 Jahren CSU-Parteivorsitzender: Danke für die Unterstützung! #söder #markussöder #csu #bayern,2025-01-19 07:54:22,DE,29,14338,557,81,7.46153176119393e+18,"['bayern', 'csu', 'söder', 'markussöder']",markus.soeder,,,
7461160155489537302,"Gibt es etwa einen neuen Avenger? 😇 Nein, natürlich ist das KI - aber sieht täuschend echt aus, oder was sagt ihr? Daher immer gut aufpassen und genau hinschauen: Was hier lässig wirkt, kann anderswo bewusst zur Desinformation eingesetzt werden. #söder #markussöder #avengers #marvel #ironman #ki #fyp #fy #viral #trend #fun #spaß ",2025-01-18 07:52:14,DE,13208,224591,18226,598,6.817188601999133e+18,"['fun', 'ki', 'avengers', 'ironman', 'marvel', 'viral', 'trend', 'fy', 'fyp', 'spaß', 'söder', 'markussöder']",markus.soeder,,,
7460896475602504982,#Currywurst in #Berlin mit @Friedrich Merz 😇 #söderisst #markussöder #friedrichmerz #union ,2025-01-17 14:48:54,DE,1732,366426,22768,2971,7.460896453464968e+18,"['berlin', 'union', 'currywurst', 'markussöder', 'friedrichmerz', 'söderisst']",markus.soeder,,,"die Pommes Mayo oder Mayo? ja, also beide Mayo auf die Pommes."
7460840641224903958,"Die Grünen sind wirtschaftlich inkompetent. Robert Habeck ist als Wirtschaftsminister gescheitert, setzt aber weiter auf das Heizgesetz oder teure Subventionsflops wie bei Northvolt. Die Grünen sind zudem der Hauptbremser bei der Migration. Es braucht nicht einfach nur einen Regierungswechsel, sondern einen echten Richtungswechsel. #btw25 #söder #markussöder #csu #habeck #bayern ",2025-01-17 11:12:17,DE,96,74928,2344,404,7.460840611199553e+18,"['bayern', 'csu', 'söder', 'habeck', 'markussöder', 'btw25']",markus.soeder,,,"ich hab eine klare Meinung zu den grünen, weil wir für die zentralsten fragen, nämlich insbesondere der migrationspolitik, mit den grünen keine wende erreichen können äh, in dieser Woche hat Frau Göring Eckert, eine der führenden prägenden, wir haben Köpfe der grünen, gesagt, nun, die Migration hat ja gar nix mit dem Alltag der Menschen zu tun. ich war echt entsetzt über die Aussage, nicht nur, dass unsere Kommunen klagen über die finanzielle und die logistische Überlastung, OB in Kita, in Schule, an den Bahnhöfen, im alltagsbild äh, und auch leider auch in Teilen der Kriminalität, prägt natürlich diese Herausforderung unser Land. und deswegen glaube ich, dass Die Grünen an der Stelle am am der grundlegenden falsche Ansprechpartner sind. und ich sag's auch sehr offen und deutlich, dass äh, Robert habik sich als Wirtschaftsminister in den letzten Jahren für unser Land nicht das kompetent erwiesen hat, das kann man wirklich an Allen Zahlen und Fakten sehen. er ist einfach keine Kompetenz da. und selbst wenn er jetzt seine Bilder projiziert am siegestor in München, wahrscheinlich demnächst ans Brandenburger Tor, ich weiß es wo noch, überall hin, das ändert nichts daran. und die letzten Vorschläge der letzten Tage, Erspartes sozusagen mit Zinsen zu belegen, zeigt einfach nur, da ist 0 Kompetenz da. und deswegen größtmögliche Zurückhaltung zu den grünen.
"
7460769641711832342,"Wer ein Kalifat fordert, dem muss die doppelte Staatsbürgerschaft entzogen werden! #söder #markussöder #csu #btw25",2025-01-17 06:36:50,DE,40,54237,1526,305,7.460769583843102e+18,"['csu', 'söder', 'markussöder', 'btw25']",markus.soeder,,,"1. Kalifat in unserem Land will eine völlig an der Rechtsordnung. das darf man haben, die Auffassung aber doch dann net in Deutschland, dann net wieder n deutschen Pass."
7460586537848278294,Wir brauchen eine echte Wirtschaftswende mit niedrigeren Steuern und einem massiven Abbau von Bürokratie. #söder #markussöder #csu #bzw24,2025-01-16 18:46:11,DE,18,38135,902,222,7.460586525255028e+18,"['csu', 'söder', 'markussöder', 'bzw24']",markus.soeder,,,"wir glauben nicht daran, dass es eine staatlich gelenkte Wirtschaft gibt, indem man den Leuten quasi nur n Speck hinhält und dann hofft, einzelne Industrien zu fördern und voranzubringen. sondern wir sind der festen Überzeugung, dass wir ne gesamtmobilisierung der Wirtschaft brauchen. übrigens nicht nur der Großindustrie, sondern eben auch des Mittelstands. bisschen sind Handwerker, nein, die vielen Familienbetriebe, die hitten Champions, die unser Land eigentlich erst zu stark machen, die unsere wettbewerbsvorteile in der Welt sichern, die brauchen niedrigere Steuern, die brauchen massiv weniger Bürokratie, die brauchen einen eine grundlegende Energiepolitik.
"
7460537171003444502,Was findet ihr besser? Mit oder ohne Bart? 😀 #Kinderinterview #söder #markussöder,2025-01-16 15:34:37,DE,331,180543,7511,98,7.460537143976316e+18,"['söder', 'markussöder', 'kinderinterview']",markus.soeder,,,"ähm, wieso hat sie 1 Bart? also den Bart hab ich, weil ich einmal im Sommer zu faul war mich zu rasieren. kannst ja mal deinen Papa fragen oder auch alle anderen Väter hier. das rasieren ist so ne elende Geschichte. du hast das noch nicht. du wirst irgendwann wir wünschen, dass er bei dir mal wächst. ja, aber wenn's dann irgendwann wächst, nervt's man mal. und im Sommer lass ich Mir regelmäßig halt den Bart wachsen. und weil ich dann nich so rasieren muss, ja wenn man Ferien hat. und dann hab ich einfach mal so halt ehrlicherweise so probiert. ja und dann fand ich das ganz okay und viele fanden's ganz gut und Mir hat's dann auch gefallen. dann hab ich ihn einfach dran gelassen. ja ich find das sieht. ich wurde letztens gefragt, was, was was? was soll das Aussagen? gutaussehend soll das aussagen? so. und deswegen lass ich den jetzt einfach dran.
"
7458951262776593686,Wir wollen Deutschland wieder in Ordnung bringen. Deshalb am 23. Februar mit beiden Stimmen CSU wählen! 🇩🇪 #btw25 #spot #csu #bayern #deutschland #söder #markussöder,2025-01-12 09:00:30,DE,434,123961,6757,1494,7.458951255365291e+18,"['spot', 'bayern', 'deutschland', 'csu', 'söder', 'markussöder', 'btw25']",markus.soeder,,,"es ist Zeit, dass sich was ändert. am 23.februar ist Bundestagswahl. dabei geht es nicht einfach um einen Regierungswechsel, sondern einen Richtungswechsel. nach 3 Jahren gescheiterte amte braucht es einen echten Neuanfang Deutschland kann viel mehr. wir müssen Deutschland wieder in Ordnung bringen. wir müssen Kräfte wecken und neue Sicherheit geben. wir müssen zum einen die Wirtschaft wieder Stärken, damit Arbeitsplätze halten werden, damit Menschen gut, sozial, sicher auf Dauer leben können. wir müssen zum anderen die Migration wirksam begrenzen, gerade die illegale Migration. und klar ist dabei auch, die Menschen müssen sich unserem Land wieder daheim fühlen können. und wir müssen die äußere Sicherheit unseres Landes Stärken, mit einer besseren und stärkeren Bundeswehr und mit einer umsichtigen internationalen Politik zusammen mit unseren Verbündeten. das sind unsere Aufgaben, vor denen wir stehen. und dabei haben wir 1 klares Konzept, kein hin und her, kein vor und zurück, sondern eine klare Linie. wir wollen 1 starkes Bayern in einem erstarkten Deutschland. das ist unser Ziel. wenn sie Bayern stark machen wollen, dann kann's eigentlich nur CSU geben und zwar mit der Erststimme und mit der Zweitstimme. keine Stimmen verschenken, alles auf die Bayern Karte setzen. deswegen am 23.februar gemeinsam für Deutschland, stark für Bayern, damit unser Land wieder nach vorne kommt.
"
7457577392186395926,Wir werden die Migration begrenzen und die illegale Migration deutlich einschränken. #Seeon #bayern #deutschland #migration #markussöder #söder #politik ,2025-01-08 16:09:08,DE,114,126162,2906,1748,7.457577410117012e+18,"['bayern', 'deutschland', 'migration', 'seeon', 'politik', 'söder', 'markussöder']",markus.soeder,,,"wir meinen das wirklich Ernst und wir werden dabei auch Ernst machen, die Migration zu begrenzen, die illegale Migration deutlich einzuschränken, durch zurückweisungen und Grenzen bei der legalen Migration ganz genau hinzuschauen, wer kommt in unser Land?
"
7457573063098371350,Am 23. Februar wollen wir das Kapitel Olaf Scholz beenden und eine neue Ära mit dem Bundeskanzler Friedrich Merz aufschlagen! #SEEON #politik #markussöder #söder #deutschland #ära ,2025-01-08 15:52:20,DE,32,37800,801,492,7.457573069696404e+18,"['deutschland', 'seeon', 'politik', 'söder', 'ära', 'markussöder']",markus.soeder,,,"unser gemeinsam erklärtes Ziel ist zur Stärkung Deutschlands, aber auch zur Stärkung unserer Demokratie, das am 23.februar das Kapitel Scholz, das Kapitel Ampel beendet wird und eine neue Ära beginnt mit der neuen Bundeskanzlerin. der ist für dich Merz. das ist unsere hundertprozentige Unterstützung. wir wollen, dass du Bundeskanzler wirst und eine neue Bundesregierung bildest, die Aus stärkeren Überzeugung nicht nur einen ämterwechsel vornimmt, sondern tatsächlich 1 Politik, 1 Richtungswechsel.
"
7457195749982342422,"Wir brauchen eine echte Wirtschaftswende mit Steuern runter, Bürokratie abbauen und Pendlerpauschale rauf. #SEEON #söder #markussöder #btw25",2025-01-07 15:28:09,DE,18,14307,386,100,7.457195736892034e+18,"['seeon', 'söder', 'markussöder', 'btw25']",markus.soeder,,,"wir brauchen mehr Freiheit statt überregulierung. dies wird eine der zentralen Aufgaben sein, dass wir beim Thema Bürokratie nicht 1 bisschen daran arbeiten, nicht nur glätten, sondern grundlegende Veränderungen bei dem Thema vornehmen. das geht übrigens bei der europäischen Ebene los Deutschland hat die letzten Jahre immer wieder noch mitgearbeitet, sogar noch übertrieben bei der Bürokratie in Europa. Green Deal taxonomie. all die Dinge müssen geschliffen werden, müssen Aus Deutschland was verändert werden, damit wir wirtschaftlich eine Chance haben, um uns an Wettbewerbern und Partnern in der Welt wieder auf Augenhöhe zu begegnen. deswegen ist das Thema wirtschaftliche ähm, Entscheidung wirtschaftswende mit Steuern runter. das einzige was raufgeht ist die pendlerpaarschale, die für uns wichtig ist zur Stärkung des ländliche rahmes.
"
7457079556227435778,Danke für das nachträgliche #Geburtstagsgeschenk der CSU-Landesleitung: Eine Marvel-Torte! Super Idee und mega lecker 😀 #söderisst sie aber nicht alleine. #marvel #spiderman #captainamerica #hulk #ironman #markussöder ,2025-01-07 07:57:27,DE,231,19686,887,21,7.363351211204299e+18,"['spiderman', 'ironman', 'marvel', 'hulk', 'captainamerica', 'geburtstagsgeschenk', 'markussöder', 'söderisst']",markus.soeder,,,
7456847714362346774,Dieser „Woke-Wahnsinn“ muss enden. Wir müssen uns wieder mit den wirklichen Problemen unseres Landes beschäftigen. Es braucht jetzt einen Richtungswechsel - es braucht jetzt die Union! #btw25 #seeon #woke #wahnsinn #söder #markussöder #csu #union #fyp #viral #wahl ,2025-01-06 16:57:37,DE,95,98938,2662,352,7.456847712312069e+18,"['viral', 'woke', 'fyp', 'union', 'wahl', 'csu', 'wahnsinn', 'seeon', 'söder', 'markussöder', 'btw25']",markus.soeder,,,
7456802703918828822,"Wer ein #Kalifat fordert, der hat in unserem Land keine Zukunft! #SEEON #söder #markussöder #btw25",2025-01-06 14:02:58,DE,81,47786,1901,264,7.456802687210589e+18,"['seeon', 'söder', 'kalifat', 'markussöder', 'btw25']",markus.soeder,,,"wenn jemand 1. Kalifat als das deutsche gesellschaftsmodell sieht, dann hat er hier in dem Land keine Zukunft."
7456802435990916374,Straftäter müssen sofort abgeschoben werden - ohne Geld! #SEEON,2025-01-06 14:01:57,DE,1899,705872,26319,3413,7.456802432488721e+18,['seeon'],markus.soeder,,,
7456353580644109590,"Wieder ein Jahr mehr! Danke für all die guten #Wünsche, die mich schon seit dem frühen Morgen erreichen 😇 Es freut und ehrt mich sehr. #geburtstag #markussöder #geburtstagstorte ",2025-01-05 09:00:13,DE,88,22701,1146,65,7.041847565876234e+18,"['geburtstag', 'wünsche', 'geburtstagstorte', 'markussöder']",markus.soeder,,,
7455012053749599510,"Allen ein gutes neues Jahr und nur das Beste für Sie und Ihre Familien! Der Gedanke an das neue Jahr erfüllt mich mit Hoffnung. Egal, wie schlimm es auch scheint, es gibt so viel Schönes und Gutes. Gemeinsam bekommen wir das hin. Wir packen das schon. #Neujahrsansprache #söder #markussöder #bayern",2025-01-01 18:14:19,DE,563,224432,7680,967,7.455012139527785e+18,"['bayern', 'neujahrsansprache', 'söder', 'markussöder']",markus.soeder,,,
