id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7469343458356907286,Die KFW-Förderzahlen für 2024 sind da. Für Mülheim und Essen gab es über 280 Millionen Euro. Mehr Details findest du in meinem Post.#mülheim #essenborbeck ,1739092053,DE,0,1013,26,2,6769046027488987137,"['mülheim', 'essenborbeck']",fiedelseb,,,
7469097046470003991,"Bundesministerin Svenja Schulze war zu Besuch in meinem Wahlkreis und hat unter anderem über Wahrheiten und Mythen zu Radwegen in Peru aufgeklärt, denn entgegen der vielen Wiedersprüche über die Zusammenarbeit, zeigt sich: Das Projekt, in dem der Kredit an Peru integriert ist, unterstützt nicht nur die Infrastruktur vor Ort, sondern stärkt auch deutsche Unternehmen, die Aufträge vor Ort erhalten und wirkt dem CO2-Ausstoß entgegen. Es gibt also viele Vorteile und der Kredit wird uns darüber hinaus mit Zinsen zurückgezahlt! Mehr Infos findest du in meinem Video👆🏻#mülheim #essenborbeck ",1739034679,DE,0,1059,53,12,7346697225462269954,"['mülheim', 'essenborbeck']",fiedelseb,,,"radwege in Peru, ich freu mich aber ganz besonders und jetzt komm ich endlich zu dir, das Bundesministerium, die Schulze zu uns gekommen ist und deswegen haben wir die populärste aller Überschriften genommen, ja den populärsten aller müden, der irgendwie was mit Entwicklungshilfe zu tun hat. radwege in Peru, das ist ja 1 Thema, ich glaub alle haben davon gehört. wir geben 1 Kredit an Peru. Peru ähm Land was CO 2 ausstößt und da vor Allen Dingen im Bereich des Verkehrs und ähm, wir haben uns überlegt, wir wollen ne Metro Linie haben und haben dann weltweit nach Investoren gefragt. wir sind aber 1 Land was sehr viele Unternehmen hat und deswegen haben wir entschieden, wir geben den Kredit an Peru und öffnen damit auch die Türen für deutsche Unternehmen und das heißt das ist n Gewinn für Peru. die kriegen wirklich gutes metrosystem. es ist gut für uns, weil ähm, unsere Firmen sind dort mit beschäftigt und es ist gut für die Welt, weil es wird CO 2 eingespart und.
"
7467895625829371158,Am 23. Februar in Mülheim und Essen-Borbeck Sebastian Fiedler wählen! #mülheimanderruhr #essenborbeck #sichernachvornschauen #luftschiffhangar #flughafenessenmülheim ,1738754955,DE,23,24924,360,798,7467895634575182614,"['mülheimanderruhr', 'essenborbeck', 'flughafenessenmülheim', 'luftschiffhangar', 'sichernachvornschauen']",fiedelseb,,,"hallo, du wohnst in Mülheim oder essen Borbeck? dann solltest du am 23.februar zur Wahl gehen und deine Stimme abgeben für deinen Bundestagsabgeordneten Sebastian fidler und mit der Zweitstimme die SPD wählen. es geht um viel am 23.februar.
"
7467554190995328278,Warum Entwicklungszusammenarbeit auch UNS hilft? Überzeugende Antworten gab's gestern von Svenja Schulze.,1738675457,DE,0,1036,54,9,7467554190601784086,[],fiedelseb,,,
7466802842011962646,"Boris Pistorius war zu Besuch! In meinem Video findest du Eindrücke aus unserer gemeinsamen Diskussionsveranstaltung👆🏻 Ich bedanke mich bei allen Mitwirkenden, interessierten Teilnehmenden und vor allem bei Boris für die tolle Zusammenarbeit! #mülheimanderruhr #essenborbeck",1738500517,DE,1,1085,53,4,7466802826807921430,"['mülheimanderruhr', 'essenborbeck']",fiedelseb,,,
7473063860392480022,Wohnst Du in Mülheim an der Ruhr oder Essen-Borbeck?🫵🏻 Dann bitte ich am nächsten Sonntag um Deine Stimme für mehr und bessere Kriminalpolitik im nächsten Deutschen Bundestag!🗳️ #mülheimanderruhr #essenborbeck #bundestagswahl ,1739958275,DE,0,959,65,8,7473063851350821654,"['mülheimanderruhr', 'bundestagswahl', 'essenborbeck']",fiedelseb,,,"wohnst du in Mülheim an der Ruhe oder essen Borbeck? dann bitte ich am nächsten Sonntag um deine Stimme für mehr und bessere kriminalpolitik im nächsten Deutschen Bundestag.
"
7472865384878705942,Deswegen will ich für Mülheim und Essen-Borbeck wieder in den Bundestag! #mülheimanderruhr #essenborbeck ,1739912062,DE,1,445,42,7,7472865430542093058,"['mülheimanderruhr', 'essenborbeck']",fiedelseb,,,
7472806297616796950,"Die AfD ist eine rechtsextreme Partei. Sie ist eine Bedrohung für unsere demokratische, freiheitliche Gesellschaft und unseren gesamtgesellschaftlichen Zusammenhalt. Es darf keinen Raum für Relativierungen geben! #mülheimanderruhr #essenborbeck ",1739898304,DE,218,56987,4394,1152,7472806361824873238,"['mülheimanderruhr', 'essenborbeck']",fiedelseb,,,"sie sind Aus meiner Sicht unzweifelhaft eine extremistische Strömung hier in Deutschland. der Präsident des Bundesamtes für Verfassungsschutz hat den kuriose geradezu ins Gesicht gesagt gestern, da, dass äh, er die AfD für eine rechtsextreme Partei hält. und das wissen sie auch, und wir haben gerade das Gegenteil behauptet. und sie tun so, als wenn sie legitime Position oder Meinung äußern. das Gegenteil ist der Fall. sondern die die Zitate, die ich gerade genannt habe, die Gegenstand dieses Gutachtens sind, bewegen sich außerhalb der freiheitlich demokratischen Grundordnung und sind deswegen Gegenstand der gerichtlichen Überprüfung gewesen. also auch an dieser Stelle kein Raum für Relativierung. das ist der Grund dafür, warum sie gerichtsüberprüft, bundesweit beobachtet werden können von den nachrichtendiensten. das ist im Rechtsstaat so entschieden worden, und da gibt's Aus meiner Sicht an dieser Stelle kein Deut, irgendwie zu relativieren. ich würde das als meine persönliche Meinungsäußerung auch ganz klar und eindeutig unterstreichen, Aus einem ehemals noch professionellen Blick heraus, der sich Aus Sicht der Kriminalpolizei intensiv mit extremistischen Strömungen beschäftigt hat. und auch Aus diesem Blickwinkel heraus sage ich ihnen, sie sind Aus meiner Sicht unzweifelhaft eine extremistische Strömung hier in Deutschland, die in den Parlamenten sitzt und deswegen auch den Rechtsextremismus in Toto so gefährlich macht, weil er sich nämlich unterscheidet von Allen anderen extremistischen Strömungen. sie versuchen, wie das leider schon mal hier in Deutschland der Fall war, den Rechtsstaat und die Demokratie von innen heraus auszuhöhlen und versuchen, sie von innen heraus anzugreifen. und sie versuchen. jetzt sozusagen hier das freundliche Gesicht dieses Rechtsextremismus darzustellen, aber ich hab keinen Anlass, hier 1 Stück Relativierung zuzulassen. das war's.
"
7472801231417691414,Am 23. Februar geht es um alles! #mülheimanderruhr #essenborbeck #bundestagswahl ,1739897124,DE,0,273,17,0,7472801235574229762,"['mülheimanderruhr', 'bundestagswahl', 'essenborbeck']",fiedelseb,,,
7472799490332691734,Zweikampf um das Direktmandat in Mülheim an der Ruhr und Essen-Borbeck👆🏻 Darum ist die Erststimme für Sebastian Fiedler so wichtig. #mülheimanderruhr #essenborbeck #bundestagswahl ,1739896719,DE,4,2427,90,11,6954125300368148482,"['mülheimanderruhr', 'bundestagswahl', 'essenborbeck']",fiedelseb,,,
7472407979887693078,"Wohnen muss bezahlbar sein! Wenn schmutziges Geld aus Kriminalität in Immobilien landet, treibt dies die Preise hoch. Das betrifft jedes Jahr etwa 15-30% der 100 Milliarden EUR, die von Kriminellen erwirtschaftet werden.💰Daher brauchen wir endlich ein Vermögenseinziehungesetz, für das ich in den letzten drei Jahren gestritten habe. Dieses und viele andere Themen konnten wir beim Besuch von Bauministerin Klara Geywitz besprechen.👆🏻 Wir haben uns zuerst ein Neubauprojekt in Mülheim angeschaut und dann bei der Mülheimer Wohnungsbaugesellschaft ausgetauscht. Es ging dabei um Bürokratieabbau, neue innovative Technologien, barrierefreies Bauen, Mietpreise und vielen mehr.#mülheimanderruhr #essenborbeck ",1739805566,DE,2,983,25,4,7472407979597400854,"['mülheimanderruhr', 'essenborbeck']",fiedelseb,,,
7471666770026319126,"Das war eine wirklich gute (und gut organisierte) Podiumsdiskussion an der Otto-Pankok-Schule in Mülheim an der Ruhr. Auf Einladung des Jugendstadtrates beteiligten, sich circa 300 Schülerinnen und Schüler an der Diskussion. Inhaltlich ging es dabei um die Bewältigung der Klimakrise, den Mindestlohn für Jugendliche, die Mobilität und die Migrationspolitik. Die Schülerinnen und Schüler waren wirklich gut vorbereitet und löcherten uns auf der Bühne mit vielen klugen Fragen.  Ich bedanke mich beim Mülheimer Jugendstadtrat und der Bezirksschülervertretung für die intensive Vorbereitung dieser wirklich gelungenen Veranstaltung. #mülheimanderruhr #essenborbeck #podiumsdiskussion ",1739632988,DE,8,1413,33,4,7471666779094616854,"['mülheimanderruhr', 'essenborbeck', 'podiumsdiskussion']",fiedelseb,,,
7470585250402422038,"Gemeinsam mit dem Bundesfinanzminister Jörg Kukies habe ich den Backbetrieb BorBäcker besucht. Neben der spannenden Führung durch den Betrieb, gab es einen spannenden Austausch zu aktuellen Herausforderungen im Handwerk.#mülheim #essenborbeck ",1739381177,DE,0,660,30,3,7410860504497686545,"['mülheim', 'essenborbeck']",fiedelseb,,,
7474507171028339990,"Ich brauche auch Deine Stimme🙌🏻 Wenn Du in Mülheim oder Essen-Borbeck wohnst, geh heute bitte zur Wahl und schmeiß Deine Stimme ein!🗳️ #mülheimanderruhr #essenborbeck #bundestagswahl ",1740294330,DE,0,1361,107,7,7474507165860956950,"['mülheimanderruhr', 'bundestagswahl', 'essenborbeck']",fiedelseb,,,"ich brauche auch deine Stimme, wenn du in Mülheim oder essen bohberg wohnst. geh heute bitte zur Wahl und schmeiß deine Stimme. 1.
"
7474337144643816726,"Wusstest Du, wie viel Geld jährlich kriminell erwirtschaftet und gewaschen wird? 100 Mrd. Euro. die Ermittlungsbehörden kriegen leider nur weniger als 1 % davon zu Gesicht. Ich habe dazu einige Vorschläge. Hör' sie dir an.👆🏻 #mülheimanderruhr #essenborbeck #geldwäsche ",1740254732,DE,0,1329,89,14,7474337157041621782,"['mülheimanderruhr', 'geldwäsche', 'essenborbeck']",fiedelseb,,,"es geht nicht um 100 Euro, sondern um 100 Milliarden Euro, die jedes Jahr kriminell erwissenschaftet werden. das ist das hauptgerechtigkeitsthema. die Ermittlungsbehörden kriegen nämlich nur weniger als 1 Prozent davon in die Finger. wie gut könnten wir dieses Geld brauchen? das ist Mein Hauptthema. auch im nächsten Deutschen Bundestag müssen wir n Gesetz hinkriegen, mit dem es leichter wird, das schmutzige Geld abzuschöpfen. n großer Teil geht in Immobilien. dadurch werden die Mieten teurer, die Immobilienpreise werden teurer. es das betrifft uns alle. deswegen ist das eines der wichtigen Themen, für das ich brenne. danke.
"
