video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7457976567696887042,1738689554,7467614645621326614,0,7457976567696887042,0,Die Ukraine geht uns nichts an .
7457976567696887042,1738393805,7466344163815736086,0,7457976567696887042,0,"Fr.Esken ,Sie sind mit der SPD und ihrer schlechten Politik , der Grund dafür."
7457976567696887042,1738260896,7465773547848811286,0,7457976567696887042,0,Die fähigste der SPD 😂😂😂😂😂
7457976567696887042,1738081199,7465001782167470870,0,7457976567696887042,0,oh mein gott weg mit diese SPD
7457976567696887042,1737795562,7463774836843414294,0,7457976567696887042,0,"Esken geht gar nicht, niemals SPD"
7457976567696887042,1737629984,7463063559905215254,0,7457976567696887042,0,😂😂😂😂😂
7457976567696887042,1737629980,7463063698043585302,0,7457976567696887042,0,😂😂😂😂😂😂
7457976567696887042,1737629966,7463063606100362006,0,7457976567696887042,0,😡😡😡😡😡
7457976567696887042,1737621228,7463025992400290582,0,7457976567696887042,0,die Rentner werden schauen 🤣🤣🤣🤣
7457976567696887042,1737184595,7461150561456980738,0,7457976567696887042,0,SPD 💯💯💯💯💯💯💯
7457976567696887042,1736890100,7459886065581064983,0,7457976567696887042,0,Ich kann dieses Hexenweib nicht mehr hören. lasst sie einfach verschwinden. Güllegruben gibt es genug
7457976567696887042,1736678915,7458979053660652310,0,7457976567696887042,0,niemals SPD Untergang Deutschland
7457976567696887042,1736647569,7458843240546239254,0,7457976567696887042,0,genau so
7457976567696887042,1736614553,7458702389409153814,0,7457976567696887042,0,SPD unwählbar die steht für Ukraine und Israel und Syrien nicht für Deutschland erbärmlich
7457976567696887042,1736581400,7458560038249071362,0,7457976567696887042,0,SPD nie mehr in mein Leben Lügen Pack
7457976567696887042,1736580125,7458554391525032726,0,7457976567696887042,0,"Am besten diese unfähige Partei nicht wählen
Das hilft am besten"
7457976567696887042,1736560702,7458471231252513568,0,7457976567696887042,0,"Es ist längst zu spät, darüber zu diskutieren oder etwas erklären zu wollen – jetzt ist die Zeit zu handeln. Eine Vermögenssteuer muss sofort eingeführt werden, um klarzumachen, dass nicht die Bezieher von Bürgergeld das Problem sind. Die gezielte Instrumentalisierung von Angst, um Menschen aus den unteren und mittleren Schichten gegeneinander auszuspielen, ist ein altbewährtes, perfides Mittel, das einst der Kirche diente, um Macht zu sichern. Heute zeigt sich dieses Vorgehen politisch und menschlich von seiner schlimmsten Seite: Es ist ein Schlag ins Gesicht für die Demokratie und ein Verrat am Gemeinwohl."
7457976567696887042,1736556347,7458451896094655254,0,7457976567696887042,0,der Februar Tag kommt der Tag der Wahrheit Wahltag ist Zahltag
7457976567696887042,1736548868,7458420273164632854,0,7457976567696887042,0,"Rentenniveau bei 48%, Krankenhaussterben, Rentenbesteuerung, Energiepreise! Danke für nichts SPD . SPD bitte nicht mehr wählen! CumEx Kanzler 😱"
7457976567696887042,1736546049,7458408209641718550,0,7457976567696887042,0,Und warum habt Ihr die letzten 3 Jahre nichts gemacht ? Niemals SPD
7457976567696887042,1736541795,7458389973999321878,0,7457976567696887042,0,Märchenstunde! Man kann es nicht mehr hören. Oder oder die beschimpft die Bürger😂
7457976567696887042,1736536876,7458368841417884438,0,7457976567696887042,0,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten
7457976567696887042,1736529208,7458335977845818134,0,7457976567696887042,0,"Schon vergessen, die SPD und Grüne waren jahrelang gegen die Bundeswehr? Auch deshalb wähle ich beide Parteien nicht"
7457976567696887042,1736526583,7458324572171043606,0,7457976567696887042,0,😝😝😝😝
7457976567696887042,1736505966,7458235942920028950,0,7457976567696887042,0,DIE SPD eine ECHTE ERFOLGS GESCHICHTE .....hahaha 😂😂
7457976567696887042,1736500716,7458213417720398614,0,7457976567696887042,0,Die größte Hetzer Partei 😡😡😡😡😡😡😡😡😡😡
7457976567696887042,1736464282,7458057153590461206,0,7457976567696887042,0,😆
7457976567696887042,1736462055,7458047655625818902,0,7457976567696887042,0,🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑
7457976567696887042,1736461947,7458047203332997910,0,7457976567696887042,0,😝
7457976567696887042,1736458775,7458033560714658582,0,7457976567696887042,0,Wenn ich was in der SPD zu sagen hätte würde ich die von der Öffentlichkeit fern halten.
7457976567696887042,1736458682,7458033180835840790,0,7457976567696887042,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
7457976567696887042,1736457968,7458030125973029654,0,7457976567696887042,0,😡😡😡😡😡😡😡😡😡😡😡😡😡
7457976567696887042,1736457062,7458026245289870082,0,7457976567696887042,0,SPD Partei der Ukraine 😡😡 SPD und Solidarität 😂😂😂 niemals wieder SPD 😡😡
7457976567696887042,1736457037,7458026106484146966,0,7457976567696887042,0,😡😡😡😡😡😡
7457976567696887042,1736456509,7458023856172221206,0,7457976567696887042,1,Wird es bei uns nicht geben … gibt es aber und das obwohl die spd regiert hat … finde den Fehler.
7457976567696887042,1736456313,7458022993811669782,0,7457976567696887042,0,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡
7457976567696887042,1736451677,7458003123651494678,0,7457976567696887042,0,Ab zu DHL
7457976567696887042,1736451455,7458002148988699414,0,7457976567696887042,0,Sie sind auch nicht gut für Deutschland...ich würde sagen auch gift für Deutschland
7457976567696887042,1736450021,7457995983303099158,0,7457976567696887042,0,😂😂😂😂
7457976567696887042,1736449655,7457994424745083670,0,7457976567696887042,0,Auf die Rente muss sie gehen
7457976567696887042,1736449454,7457993550095090454,0,7457976567696887042,0,die Dummheit hat regiert hoffentlich nie wieder!
7457976567696887042,1736448973,7457991488393724694,0,7457976567696887042,0,😂😂😂😂😂ich glaub mich tritt ein Pferd
7457976567696887042,1736448747,7457990535085556502,0,7457976567696887042,0,Das Gift spricht gerade. Lügen und nur Lügen.
7457976567696887042,1736448538,7457989604822811424,0,7457976567696887042,0,Sie können nichts sie haben nichts gezeigt wir wollen unsere Land zurück und nichts sie gehören nicht in die Politik
7457976567696887042,1736447126,7457983552404800278,0,7457976567696887042,0,"Das einzige das Deutschland schadet seit ihr die SPD und die komplette Alt Parteien,"
7457976567696887042,1736446971,7457982895689941782,0,7457976567696887042,0,schickt es in die Rente
7457299497132002582,1736312801,7457406424944771862,94,7457299497132002582,0,Hab ich in den letzten Jahren nichts von gemerkt 😳😝😡
7457299497132002582,1736294281,7457326974543381270,51,7457299497132002582,0,Wo lebt die
7457299497132002582,1736326226,7457464224429064982,44,7457299497132002582,0,das erzählen die schon seid ich laufen kann
7457299497132002582,1736316461,7457422196610499350,27,7457299497132002582,0,Und was war den in den letzten Jahren ?
7457299497132002582,1736324245,7457455686458622742,22,7457299497132002582,0,Niemals ❤️
7457299497132002582,1736292244,7457318250914431766,22,7457299497132002582,0,Na klar 😂😂😂😂
7457299497132002582,1736290775,7457311918640136993,17,7457299497132002582,0,🤣🤣🤣🤣🤣😂😂😂🤣🤣🤣🤣🤣 ich lach mich schlapp
7457299497132002582,1736326652,7457466005894431490,11,7457299497132002582,0,die haben alles am Boden gefahren wie wollen da wieder raus kommen ich weiß es nicht
7457299497132002582,1736312894,7457406783809389334,10,7457299497132002582,0,wie soll das in der Praxis aussehen 😂😂😂😂
7457299497132002582,1736322584,7457448512277742358,9,7457299497132002582,0,Diese Dame🤣🤣🤣
7457299497132002582,1736314212,7457412473446122262,9,7457299497132002582,0,Habt ihr auch das Personal für diese Umsetzung? Aktuell sieht es ja sehr mau aus…🙈
7457299497132002582,1736288229,7457301097351267094,9,7457299497132002582,0,😂😂😂😂😂😂😂😂😂😂😂😂
7457299497132002582,1736316266,7457421417517646614,8,7457299497132002582,0,😂😂😂 der Crush von Stegner 😂😂😂
7457299497132002582,1736288812,7457303570607080214,8,7457299497132002582,0,natürlich😂😂😂😂😂😂😂😂
7457299497132002582,1736288876,7457303856906027798,7,7457299497132002582,0,guten Morgen SPD
7457299497132002582,1736338308,7457516126349918998,5,7457299497132002582,0,😂😂😂selten so gelacht
7457299497132002582,1736288183,7457300884407583521,5,7457299497132002582,0,da hättet ihr schon einige Jahre Zeit gehabt
7457299497132002582,1736288068,7457300334895334166,5,7457299497132002582,0,😂😂😂
7457299497132002582,1736315593,7457418486181937942,4,7457299497132002582,0,Auf einmal.
7457299497132002582,1736437715,7457943125974598422,3,7457299497132002582,0,"Wie immer,fern jeder Realität"
7457299497132002582,1736402475,7457791754654188310,3,7457299497132002582,0,7000 Arbeitsplätze pro Monat verschwinden. Die Industrie hat 365 Milliarden in Ausland investiert. Milliarden verballert. Wo ist unser Geld ?
7457299497132002582,1736325831,7457462489225085718,3,7457299497132002582,0,Vor der Wahl ist nicht gleich nach der Wahl.
7457299497132002582,1736289093,7457304785810244374,3,7457299497132002582,0,🤣🤣🤣🤣🤣
7457299497132002582,1736288871,7457303819003200258,3,7457299497132002582,0,"Ich bin der Meinung das was Sie sagt , ist unerträglich!!!"
7457299497132002582,1736288635,7457302815908823830,3,7457299497132002582,0,Ihr habt gerade die Wirtschaft an die Wand gefahren 🤭
7457299497132002582,1736348605,7457560361120072470,2,7457299497132002582,0,😂😂😂😂lachhaft
7457299497132002582,1736328759,7457475122144936726,2,7457299497132002582,0,Wann?
7457299497132002582,1736312533,7457405173880488726,2,7457299497132002582,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
7457299497132002582,1736294740,7457328883538264854,2,7457299497132002582,0,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
7457299497132002582,1736291285,7457314153981330198,2,7457299497132002582,0,😂😂🤣🤣🤣
7457299497132002582,1736288883,7457303837106766615,2,7457299497132002582,0,"grad ihr die mir die Grünen in den letzten Jahren alles zerstört haben, in unserem Land"
7457299497132002582,1736739275,7459237880667734817,1,7457299497132002582,0,bla Bla bli bla blu
7457299497132002582,1736602814,7458651985805017879,1,7457299497132002582,0,Brechreiz -Saskia
7457299497132002582,1736574249,7458528681968075542,1,7457299497132002582,0,Ich kann das alles nicht mehr hören was auf einmal alles geht vor der Wahl bla bla macht endlich Platz für neues
7457299497132002582,1736454298,7458014356329661206,1,7457299497132002582,0,😂😂😂😂😂😂😂😂 ich kann nicht mehr wenn ich diese Gesichter sehe 😂😂😂😂😂😂
7457299497132002582,1736436000,7457935771279196950,1,7457299497132002582,0,Warum nicht die letzten 3 Jahre ?????😉
7457299497132002582,1736346246,7457550278632604438,1,7457299497132002582,0,Unwählbar 👈
7457299497132002582,1736334754,7457500888614191894,1,7457299497132002582,0,Ja genau 😂🤣😅
7457299497132002582,1736329887,7457479887391359766,1,7457299497132002582,0,Die Firmen wandern ab ins Ausland 😂
7457299497132002582,1736327807,7457470956607800066,1,7457299497132002582,0,Das haben wir in den letzten 3 Jahren gemerkt 😂😂😂
7457299497132002582,1736324642,7457457387109745430,1,7457299497132002582,0,AUF EINMAL😜😜😜😜😜😜
7457299497132002582,1736312201,7457403638757458710,1,7457299497132002582,0,😂😂😂
7457299497132002582,1736309569,7457392458746446614,1,7457299497132002582,0,Bla Bla Bla Bla 🤪🤪🤪🤪🤪
7457299497132002582,1736309370,7457391362624996118,1,7457299497132002582,0,😂😂😂😂😂
7457299497132002582,1736309082,7457390216455209750,1,7457299497132002582,0,😂
7457299497132002582,1736306914,7457380654089011990,1,7457299497132002582,0,🙈🙈🙈🙈🙈
7457299497132002582,1736296350,7457335793830036246,1,7457299497132002582,0,😂😂😂😂😂😂😂😂😂
7457299497132002582,1736294473,7457327771959280406,1,7457299497132002582,0,Niemand nimmt sie ernst und das hat die noch gar nicht mitgekriegt
7457299497132002582,1736292549,7457319594261398294,1,7457299497132002582,0,😂😂😂
7457299497132002582,1736290359,7457310218322592534,1,7457299497132002582,0,😂😂😂😂
7457299497132002582,1736289103,7457304790000927510,1,7457299497132002582,0,🤣🤣🤣🤣
7457299497132002582,1736288989,7457304324394435360,1,7457299497132002582,0,😂😂😂😂😂😂😂
7457299497132002582,1738776219,7467986837568226070,0,7457299497132002582,0,"Also die Ampel-Parteien sollte man mal fragen, warum sie das, was sie jetzt machen wollen, in ihrer Regierungszeit nicht gemacht haben.
Der Vorwurf, dass gegen das Volk regiert wird, besteht ja schon länger und wurde letzte Woche von rot und grün eindrucksvoll bestätigt."
7457299497132002582,1738503624,7466816142502920977,0,7457299497132002582,0,😠😠😠😠😠😠😠😠
7457299497132002582,1738303890,7465957852376302359,0,7457299497132002582,0,Was habt ihr die letzten 3 Jahre gemacht?
7457299497132002582,1737956097,7464463982981514006,0,7457299497132002582,0,mit der können sie keine Wahl gewinnen.
7457299497132002582,1737880787,7464140876484150038,0,7457299497132002582,0,"Das kann man sich nicht anhören , im Land geht alles den Bach runter"
7457299497132002582,1737803465,7463808790778757910,0,7457299497132002582,0,💪💪💪💪🥰🥰💪💪💪
7457299497132002582,1737793567,7463766317791920918,0,7457299497132002582,0,Niemals SPD
7457299497132002582,1737782049,7463716181455930134,0,7457299497132002582,0,Sie bringt die SPD Lügen immer besonders lustig rüber!!
7457299497132002582,1737434001,7462221037011616534,0,7457299497132002582,0,Wo ist das Hrin?
7457299497132002582,1736716415,7459140088046813975,0,7457299497132002582,0,Das ist der Hohn! SPD als führende Kraft hat die letzten 3 Jahre die Wirtschaft an die Wand gefahren! 😡
7457299497132002582,1736715919,7459137979505804055,0,7457299497132002582,0,Wer hat ihr das aufgeschrieben?
7457299497132002582,1736681758,7458991254136308502,0,7457299497132002582,0,Jetzt auf einmal nach 3 Jahren versagen? 🤣🤣🤣 Sie Lügen und betrügen euch aufwachen Deutschland der Westen ist unter der Kontrolle der elite 😉
7457299497132002582,1736671331,7458946267033977622,0,7457299497132002582,0,Ich kriege einen Schreikrampf.Jetzt wachen die Sozis auf
7457299497132002582,1736661138,7458901455745549079,0,7457299497132002582,0,🤣🤣🤣🤣🤣🤣
7457299497132002582,1736657286,7458884395677336342,0,7457299497132002582,0,in den Mittelpunkt? des Ruins?!
7457299497132002582,1736628372,7458762019081306912,0,7457299497132002582,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂
7457299497132002582,1736616521,7458710935097279254,0,7457299497132002582,0,"Das glaubt doch keiner mehr.
3 Jahre habt ihr die Möglichkeit gehabt. Nichts davon wurde gemacht.
klassische Rede vor der Wahl."
7457299497132002582,1736605466,7458663478778266390,0,7457299497132002582,0,Nein Danke. Dafür hattet ihr 3 Jahre Zeit. Das habt ihr nicht geschafft. Nach der Wahl habt ihr es nicht gesagt. Nur noch blau
7457299497132002582,1736588611,7458590951411270422,0,7457299497132002582,0,niemals SPD Untergang Deutschland
7457299497132002582,1736580799,7458557335729128214,0,7457299497132002582,0,"der schlechtesten Regierungen, hohe Energiekosten, unfähiges Regierungspersonal, schwindenden Wohlstand, Insolvenzwelle, steigende Arbeitslosigkeit, steigende Sozialabgaben, fehlgeleitete Migrationspolitik,"
7457299497132002582,1736546348,7458409445535974166,0,7457299497132002582,0,"Bla,Bla,Bla, ausser heiße Luft kommt von der SPD nichts"
7457299497132002582,1736544981,7458403605311406870,0,7457299497132002582,0,🤣🤣🤣🤣🤣
7457299497132002582,1736515321,7458276293122343702,0,7457299497132002582,0,"Die Unternehmen haben Dank der SPD in Deutschland keine Chance.
Hat die Gute Frau vergessen zu sagen."
7457299497132002582,1736514117,7458271114092430102,0,7457299497132002582,0,"So wie Hartz 4 ,auch von euch"
7457299497132002582,1736511958,7458261861427905302,0,7457299497132002582,0,😝😝😝😝😝
7457299497132002582,1736500152,7458210776962564886,0,7457299497132002582,0,nie wieder SPD
7457299497132002582,1736499831,7458209651784565526,0,7457299497132002582,0,🤣🤣🤣🤣glaubt sie das selber🙈🙈🙈
7457299497132002582,1736494315,7458185819842151190,0,7457299497132002582,0,"drucksache 20/9761
Da seit Ihr die Besten wenn es darum geht das hart verdientes Geld zu verbrennen"
7457299497132002582,1736494042,7458184906834625312,0,7457299497132002582,0,Das muß die auch noch ablesen !!🤣🤣🤣🤣
7457299497132002582,1736486079,7458150374860423958,0,7457299497132002582,0,unwählbar
7457299497132002582,1736464641,7458058719801557782,0,7457299497132002582,0,SPD kämpft für Migranten und gegen die deutsche Bevölkerung. Altparteien sind unwählbar.
7457299497132002582,1736463434,7458053543343014678,0,7457299497132002582,0,Ich werde sie vermissen
7457299497132002582,1736463206,7458052530045780758,0,7457299497132002582,0,🤔🤔🤔
7457299497132002582,1736461664,7458045982061003542,0,7457299497132002582,0,SPD hat Deutschland den Berg runter gefahren
7457299497132002582,1736455963,7458021496306434838,0,7457299497132002582,0,Kann nur Satire sein
7457299497132002582,1736454555,7458015452179923745,0,7457299497132002582,0,mal laut lache. seit wann denn? jetze vor der wahl auf einmal?
7457299497132002582,1736454292,7458014315965547266,0,7457299497132002582,0,lachhaft 😂
7457299497132002582,1736452968,7458008648746009366,0,7457299497132002582,0,Die Zukunftsmusik der SPD hören gerade die Beschäftigten bei VW.
7457299497132002582,1736447497,7457985156948198167,0,7457299497132002582,0,wo ist Made in Germany gefühlt 90 Prozent wird im China produziert
7457299497132002582,1736441238,7457958246823084822,0,7457299497132002582,0,"Wer jetzt noch der SPD vertraut, dem haben sie sein Gehirn geklaut"
7457299497132002582,1736441128,7457957759952470806,0,7457299497132002582,0,😂😂😂
7457299497132002582,1736437732,7457943175820460822,0,7457299497132002582,0,vor der Wahl !
7457299497132002582,1736436303,7457937058947547926,0,7457299497132002582,0,😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅
7457299497132002582,1736427041,7457897256396161814,0,7457299497132002582,0,Kann weg
7457299497132002582,1736424933,7457888191048876822,0,7457299497132002582,0,😂😂😂
7457299497132002582,1736423953,7457883956366869270,0,7457299497132002582,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
7457299497132002582,1736421951,7457875391173739286,0,7457299497132002582,0,Ihr versucht uns doch die Taschen voll zu hauen.
7457299497132002582,1736421866,7457875039766283030,0,7457299497132002582,0,"Vor Wahlen wird so gelogen, und danach haben alle Lücken erinnerung."
7457299497132002582,1736415828,7457849031839761174,0,7457299497132002582,0,🙈🙈🙈🙈🙈🙈🙈🙈 nicht tragbar
7457299497132002582,1736407833,7457814651239514902,0,7457299497132002582,0,😂😂😂
7457299497132002582,1736402476,7457791702808986390,0,7457299497132002582,0,Nur mit. euch der größte mitlaufen
7457299497132002582,1736401231,7457786313488892694,0,7457299497132002582,0,"Realitätsverweigerung! Das ist die SPD! Besonders Saskia, Olaf, Klingbeil und Nancy zeigen uns das täglich!"
7457299497132002582,1736385540,7457718651402191639,0,7457299497132002582,0,Drei Jahre Mist gebaut....danke
7457299497132002582,1736377242,7457683309943997206,0,7457299497132002582,0,"Der Bildschirm wird grün. So ein Antlitz
verträgt er nicht"
7457299497132002582,1736376679,7457680898185806614,0,7457299497132002582,0,😱😱😱
7457299497132002582,1736370024,7457652418596356897,0,7457299497132002582,0,Wer kann so etwas noch Wählen 😅
7457299497132002582,1736368928,7457647683911844630,0,7457299497132002582,0,warum nicht in den letzten 3 Jahren ....
7457299497132002582,1736365376,7457632439176741654,0,7457299497132002582,0,"Die Esken, oh Gott Totalausfall"
7457299497132002582,1736359649,7457607831304176406,0,7457299497132002582,0,Ich dachte es geht der SPD um Bürgergeld für alle. Habe ich da was verpasst ?
7457299497132002582,1736359453,7457606970595918614,0,7457299497132002582,0,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
7457299497132002582,1736359370,7457606633813656342,0,7457299497132002582,0,pfui Teufel der Zug ist abgefahren
7457299497132002582,1736355128,7457588413874258710,0,7457299497132002582,0,"Frau Esken macht super Wahlkampf für euch. Leider kann sie nicht überall sein. Lass sie auf die Menschen los, euer Wahlsieg wird grandios sein. Dagegen sind alle machtlos."
7457299497132002582,1736353436,7457581163822187286,0,7457299497132002582,0,"als Rote kann man beim lügen,wie,werden? keine Ahnung. weiß das jemand?"
7457299497132002582,1736352327,7457576380211594007,0,7457299497132002582,0,"nichts macht ihr, schau euch Rentner an die Flaschen sammeln müssen, wo bleibt die inflationsprämie für Rentner 😡😡😡😡😡"
7457299497132002582,1736352320,7457576356739990294,0,7457299497132002582,0,Warum kommt da jetzt erst drauf?
7457299497132002582,1736351612,7457573299726254871,0,7457299497132002582,0,"@f950346:Unsere demokratischen Grundrechte werden doch von den Menschen, die SPD/GRÜNE unkontrolliert und uferlos in unser Land lassen, missachtet und mit Füßen getreten."
7457299497132002582,1736350141,7457566990808023830,0,7457299497132002582,0,Nur mit der SPD original Made in Wolkenkuckucksheim
7457299497132002582,1736346827,7457552754455479062,0,7457299497132002582,0,"wenn ich die sehe, 😡😤😡"
7457299497132002582,1736346757,7457552426978018070,0,7457299497132002582,0,"... bei uns steht der Mensch im Mittelpunkt, sagten schon Kannibalen ..."
7457299497132002582,1736345537,7457547224965481238,0,7457299497132002582,0,😅😅😅😅😅😅😅😅😅😅
7457299497132002582,1736345518,7457547111011549974,0,7457299497132002582,0,Ich komme vor lachen nicht in den Schlaf.
7457299497132002582,1736345088,7457545260597936918,0,7457299497132002582,0,Das Flaggschiff der SPD 😂😂😂😂
7457299497132002582,1736344081,7457540940053791510,0,7457299497132002582,0,blabla
7457299497132002582,1736343281,7457537500036432662,0,7457299497132002582,0,"Ich hoffe, dass die Bürger bei der Wahl am 23. Februar die SPD ins abseits stellen."
7457299497132002582,1736343250,7457537413599068950,0,7457299497132002582,0,Made in Germany heißt Meinungsfreiheit!!!
7457299497132002582,1736342661,7457534887038370582,0,7457299497132002582,0,Esken nimmt niemand mehr ernst und kann niemand mehr ertragen
7457299497132002582,1736339803,7457522562823668502,0,7457299497132002582,0,Warum habt Ihr das die letzten 3 Jahre nicht gemacht ? Ich habe die Lügereien satt.
7457299497132002582,1736338974,7457519018208297750,0,7457299497132002582,0,🤣🤣🤣🤣🤣🤣🤣
7457299497132002582,1736338924,7457518764827378454,0,7457299497132002582,0,🙈🙈🙈
7457299497132002582,1736338240,7457515821277217558,0,7457299497132002582,0,"Das schlimme ist, immer dieselben Phasen. Die sind doch verantwortlich dafür das das gerade so läuft wie es ist 😳 eo lebt die"
7457299497132002582,1736338218,7457515759947449110,0,7457299497132002582,0,Wer ist er??
7457299497132002582,1736338209,7457515714019984150,0,7457299497132002582,0,Made in Germany ist nur noch der Irrsinn gekoppelt mit einer ausufernden Bürokratie die sich nur noch selbst verwaltet. unfassbar was aus diesem Land geworden ist.
7457299497132002582,1736338170,7457515534496891650,0,7457299497132002582,0,🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺
7457299497132002582,1736336800,7457509681934942998,0,7457299497132002582,0,Arme alte Frau😩
7457299497132002582,1736336765,7457509489379722006,0,7457299497132002582,0,Ist das der Sargnagel der SPD?
7457299497132002582,1736336419,7457508025667650326,0,7457299497132002582,0,Schon wieder ein Testprogramm ??
7457299497132002582,1736335952,7457506052842537750,0,7457299497132002582,0,"Heutzutage kann man keinen
mehr für Voll nehmen."
7457299497132002582,1736335872,7457505644276564758,0,7457299497132002582,0,Die gehört auf die Anklagebank und dann in den Knast 😡😡😡😡 o
7457299497132002582,1736335163,7457502632069284630,0,7457299497132002582,0,Sagt doch einfach mal die Wahrheit. Wir haben leider versagt und schaffen das nicht bitte nicht mehr mit uns wir haben leider kein Fachpersonal 😏😏
7457299497132002582,1736335108,7457502364655256322,0,7457299497132002582,0,"unmögliche Tante
nicht Wählbar😡😡😡😡😡"
7457299497132002582,1736334847,7457501258699162390,0,7457299497132002582,0,Warum kam das vor 3 Jahren nicht 😂😂😂
7457299497132002582,1736334644,7457500393163064066,0,7457299497132002582,0,Bald Geschichte
7457299497132002582,1736334500,7457499734162686742,0,7457299497132002582,0,Wir setzen erst in den Mittelpunkt das du die Politik verlässt 🙏🙏🙏
7457299497132002582,1736334431,7457499473112711958,0,7457299497132002582,0,Wovon träumst du. Herrgott nochmal 🙏🙏🙏
7457299497132002582,1736333997,7457497585684415254,0,7457299497132002582,0,Nicht wählbar
7457299497132002582,1736333915,7457497231274378006,0,7457299497132002582,0,🤣🤣🤣...Guter Witz....ist schon April 🤔🤔🤔
7457299497132002582,1736333902,7457497154481128214,0,7457299497132002582,0,Hahahahaha
7457299497132002582,1736333813,7457496787735036694,0,7457299497132002582,0,"Sorry aber mit ihrem einfach weiter so, wird das nichts"
7457299497132002582,1736333352,7457494850624160534,0,7457299497132002582,0,Die allerletzte meinungsfreiheit
