id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7465378856665514774,2025-01-29 16:43:15,"Ihr habt doch damit angefangen
Warum nennt Ihr nicht einmal jetzt konkrete Vorschläge die auch was bringen
1782012 BVG Bundeswehr im Inneren oder Amtshilfe Polizei Art GG",2,0,7465368104864845078,7465368104864845078,neutral,,['🤔']
7465371331488908034,2025-01-29 16:14:05,richtig,2,0,7465368104864845078,7465368104864845078,positive,1.0,"['👏', '👏', '👏', '👏', '👏', '👏', '👏']"
7465371193207866134,2025-01-29 16:14:01,Die Menschen wollen keine schwachköpfe in der Regierung,2,0,7465368104864845078,7465368104864845078,neutral,,[]
7469850545491870486,2025-02-10 17:55:51,DDer Herrr Jesus Christus ist Gott tut Buße und glaubt an das Evangelium werdet von neuem geboren geistlich Johannes 33,1,1,7465368104864845078,7465368104864845078,neutral,,[]
7466391783972619030,2025-02-01 10:14:27,Die SPD und die Grünen wollen aber so weiter machen und auch schneller die Familien nach Deutschland nachziehen,1,0,7465368104864845078,7465368104864845078,neutral,,[]
7465895523896492822,2025-01-31 02:12:43,Die Menschen wählen aber trotzdem das Original lasst es euch schmecken beide Stimmen für die AfD ,1,0,7465368104864845078,7465368104864845078,neutral,1.0,"['💙', '💙']"
7465407736403919638,2025-01-29 18:35:31,,1,0,7465368104864845078,7465368104864845078,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465398591964644118,2025-01-29 17:59:45,AfD Forever Forever AfD ,1,0,7465368104864845078,7465368104864845078,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7465394721411531542,2025-01-29 17:45:01,Wir haben Angst in Deutschland Mensch jetzt wo ihr alles abschreibt beginnen sie endlich für ihr Volk da zu sein Wacht auf ,1,0,7465368104864845078,7465368104864845078,neutral,1.0,"['💙', '🖤', '💙', '🖤']"
7465387580562211606,2025-01-29 17:17:10,der Brandstifter versucht sich als Feuerwehrmann zu darstellen,1,0,7465368104864845078,7465368104864845078,neutral,,[]
7465387375250653974,2025-01-29 17:16:14,,1,0,7465368104864845078,7465368104864845078,negative,1.0,"['💙', '💙', '🤗']"
7465384718133969686,2025-01-29 17:06:00,Heuchelei lügen auch noch,1,0,7465368104864845078,7465368104864845078,negative,1.0,"['😎', '😎']"
7465381446296142614,2025-01-29 16:53:20,Das sind nur Schwätzer es folgen keine Taten,1,0,7465368104864845078,7465368104864845078,neutral,,"['🤣', '🤣', '🤣']"
7465380018108072727,2025-01-29 16:48:03,,1,0,7465368104864845078,7465368104864845078,negative,1.0,"['👍', '👍', '👍', '👍']"
7469475789239747350,2025-02-09 17:41:27,"das Bundesamt für Migration wird seit Jahren von einem CSU Mann geleitet
merkste was",0,0,7465368104864845078,7465368104864845078,neutral,,[]
7467508096887161622,2025-02-04 10:26:39,Aber die CDU wird nicht die Lösung sein,0,0,7465368104864845078,7465368104864845078,neutral,,[]
7467053942431007510,2025-02-03 05:05:46,Solange Herr Merz Angst vor der Zustimmung der AfD hat wird sich nichts ändern,0,0,7465368104864845078,7465368104864845078,neutral,,[]
7465522987774378754,2025-01-30 02:07:09,Aber nicht mit der afd,0,0,7465368104864845078,7465368104864845078,neutral,,[]
7465382658501182230,2025-01-29 16:58:19,nu zu CDU nicht reden machen und solange ,0,0,7465368104864845078,7465368104864845078,negative,1.0,"['💙', '💙', '💙']"
7465361075362972438,2025-01-29 15:34:30,,3,0,7465323938671807766,7465323938671807766,negative,1.0,"['😂', '😂', '💙', '💙']"
7469850597821940502,2025-02-10 17:56:05,DDer Herrr Jesus Christus ist Gott tut Buße und glaubt an das Evangelium werdet von neuem geboren geistlich Johannes 33,1,0,7465323938671807766,7465323938671807766,neutral,,[]
7465353139602113302,2025-01-29 15:03:58,naja,1,0,7465323938671807766,7465323938671807766,negative,,[]
7465326143393235735,2025-01-29 13:19:10,falsche zielgruppe leute,1,0,7465323938671807766,7465323938671807766,negative,,[]
7465436594200429334,2025-01-29 20:27:16,"  
CDUCSU die Nr 1 in Wirtschaftskompetenz",0,0,7465323938671807766,7465323938671807766,neutral,0.8333333333333334,"['🖤', '🖤', '🖤', '👍', '💪', '👏', '🙏', '🔥', '💯', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7465355998178558742,2025-01-29 15:14:36,,0,0,7465323938671807766,7465323938671807766,negative,1.0,"['😂', '😂', '😂']"
7465327053534692118,2025-01-29 13:22:32,,0,0,7465323938671807766,7465323938671807766,negative,1.0,"['😅', '😂']"
7463567934439490326,2025-01-24 19:35:58,sicher ist es erst dann wenn sie am 23 Februar ihre Sachen packen und fähige Politiker ihre Arbeit machen lassen ,36,1,7463564243493801238,7463564243493801238,neutral,,"['🤬', '🤬', '🤬']"
7463566347454661398,2025-01-24 19:30:15,Blau,32,0,7463564243493801238,7463564243493801238,negative,,[]
7463762283276665602,2025-01-25 08:11:03,Dem Glauben ich kein Wort,19,2,7463564243493801238,7463564243493801238,neutral,,[]
7463590131690619670,2025-01-24 21:02:12,CDU  Merz  Nein danke,19,0,7463564243493801238,7463564243493801238,negative,,[]
7463566685103801110,2025-01-24 19:31:18,und Schwerte und und und und Zukunfts UND Ihr seid dafür alle schuldig zu sprechen,13,0,7463564243493801238,7463564243493801238,neutral,,[]
7463566998788014870,2025-01-24 19:32:42,Merz im Februar verhindern,11,0,7463564243493801238,7463564243493801238,neutral,,[]
7463577376272679682,2025-01-24 20:12:48,Nur Blau,7,0,7463564243493801238,7463564243493801238,negative,,[]
7463575976965047062,2025-01-24 20:07:31,Reden können sie immer alle  mehr aber nicht Wählt mich,7,2,7463564243493801238,7463564243493801238,negative,,[]
7463712328162067222,2025-01-25 05:01:02,Ne will keine CDU,5,0,7463564243493801238,7463564243493801238,negative,,[]
7463577795249603350,2025-01-24 20:14:24,Er macht jetzt einen auf scheinheilig da dabei hat die CDU es mit zu verantworten,5,0,7463564243493801238,7463564243493801238,neutral,,[]
7463570836718961430,2025-01-24 19:47:23,Wer hat die Politik gemacht,5,0,7463564243493801238,7463564243493801238,neutral,,[]
7463772510643831574,2025-01-25 08:50:10,Keine altpartein mehr wählen nur noch Alice weidel unsere Kanzlerin mit Herz und Herz wir brauchen Veränderung Die altpartein müssen weg,4,0,7463564243493801238,7463564243493801238,neutral,,[]
7463744743592690454,2025-01-25 07:03:06,Veränderungen nur mit ,4,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7463578436952638230,2025-01-24 20:16:59,immer das gleiche mit den Altparteien,4,0,7463564243493801238,7463564243493801238,negative,,[]
7463576296029045526,2025-01-24 20:08:45,Junge deine Kinder sind sowas von geschützt du brauchst dir bestimmt keine sorgen machen wie wir Bürger es tun nur ,4,0,7463564243493801238,7463564243493801238,neutral,1.0,"['💙', '💙', '💙']"
7463569335044719382,2025-01-24 19:41:44,,4,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙']"
7463581146343015190,2025-01-24 20:27:33,Blau,3,0,7463564243493801238,7463564243493801238,negative,,[]
7463568539628487446,2025-01-24 19:38:43,Nur AFD ,3,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙']"
7463566511443575575,2025-01-24 19:30:35,"Merz will nichts verändernSeine Brandmauer Toten werden ihn noch oft an seinem fehler erinnern
Nur die AFD wird etwas ändern",3,0,7463564243493801238,7463564243493801238,neutral,,[]
7463751744004195094,2025-01-25 07:30:20,alice weidel,2,0,7463564243493801238,7463564243493801238,positive,,[]
7463631091376849686,2025-01-24 23:42:32,jolu Merz verkauft uns an die Nazis,2,0,7463564243493801238,7463564243493801238,negative,,[]
7463569897295168278,2025-01-24 19:43:54,,2,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙']"
7463568289231684374,2025-01-24 19:37:23,PlotTwist Er wird gar nix machen Weil er keinen Koalitionspartner findet der das mitgeht bzw der Partner der es machen würde ausfällt Wir werden uns an die andauernden Morde gewöhnen müssen,2,0,7463564243493801238,7463564243493801238,neutral,,[]
7473891072352600854,2025-02-21 15:15:11,Der einzig seriöse Kandidat Ich wähle Merz,1,1,7463564243493801238,7463564243493801238,neutral,,[]
7465845780580172566,2025-01-30 22:56:13,KANNzler ,1,0,7463564243493801238,7463564243493801238,positive,,['🖤']
7463962073656607510,2025-01-25 21:05:33,Sehr gut ,1,0,7463564243493801238,7463564243493801238,positive,1.0,['👍']
7463788204861309718,2025-01-25 09:50:53,Ich hoffe dass nach dem Februar kommt Sofort April ,1,0,7463564243493801238,7463564243493801238,positive,1.0,['💙']
7463702764959548182,2025-01-25 04:23:33,,1,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463583141396366102,2025-01-24 20:34:59,Handeln Handeln Handeln und nicht große Sprüche klopfen,1,0,7463564243493801238,7463564243493801238,positive,,[]
7463578909558260502,2025-01-24 20:18:48,"Nur bla bla bla und nichts gemacht
Nur AFD Alice Weidel",1,0,7463564243493801238,7463564243493801238,negative,,[]
7463576733666853654,2025-01-24 20:10:26,Blau,1,0,7463564243493801238,7463564243493801238,negative,,[]
7463573335641883414,2025-01-24 19:56:54,,1,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙']"
7463571908325557014,2025-01-24 19:51:43,Machen Siebitte was ,1,0,7463564243493801238,7463564243493801238,negative,1.0,['🙏']
7463570233381847830,2025-01-24 19:45:04,Ihre Worte sind nicht ehrlichSie Kanzler Nie und nimmer ,1,0,7463564243493801238,7463564243493801238,negative,,[]
7473587928585749270,2025-02-20 19:38:29,Das Maß ist übervoll Aber ihr tut NICHTS dagegen Mit Worten kann man nichts ausrichten Ihr müßt euch an euren Taten messen lassen,0,0,7463564243493801238,7463564243493801238,negative,,[]
7472071183468725014,2025-02-16 17:33:06,Der Kriegstreiber alles lügen,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['😂', '😂', '😂', '😂']"
7471980750990508822,2025-02-16 11:42:15,HEUCHLER über Jahre mitgemacht und alle und jeden rein gelassen jetzt auf seine Kinder und Enkel kommen  darum AfD ist sicher für Deutschland Alice Weidel ,0,0,7463564243493801238,7463564243493801238,neutral,1.0,['👍']
7471825238629171990,2025-02-16 01:40:08,Sie wissen dass die Familie in der Süddeutschen Zeitung öffentlich darum gebeten ihre Angehörigen nicht zu instrumentalisieren Das ist gegen den Willen der Familie Schämen Sie sich,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7471122771440829206,2025-02-14 04:16:45,Den oder kein den lieben kein Das liegt an dir,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7469489331433472770,2025-02-09 18:34:14,Lügen lügen nichts als lügen ,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7469489140864074518,2025-02-09 18:33:32,aber nicht du,0,0,7463564243493801238,7463564243493801238,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍', '👍']"
7468930100828193558,2025-02-08 06:25:54,Alles nur reden,0,0,7463564243493801238,7463564243493801238,negative,,[]
7468929972063208214,2025-02-08 06:25:41,unwählbar,0,0,7463564243493801238,7463564243493801238,negative,,[]
7468929994938729238,2025-02-08 06:25:30,cdu es reicht,0,0,7463564243493801238,7463564243493801238,negative,,[]
7468209191355728662,2025-02-06 07:47:26,Afd Afd Afd Afd Afd Afd Afd,0,0,7463564243493801238,7463564243493801238,negative,,[]
7467524806885638934,2025-02-04 11:31:30,Herr Söder Ihre Frau ging mit einem Bericht an Dir Öffentlichkeit Was Sie da erzählen ist eine dreißig Lüge,0,0,7463564243493801238,7463564243493801238,neutral,-1.0,"['😡', '😡']"
7464870314960765718,2025-01-28 07:51:10,weg mit dem wendehals dreht sich wie er möchte schlimm das sind 3 jahr schon unter Scholz ,0,0,7463564243493801238,7463564243493801238,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7464363969840792342,2025-01-26 23:05:55,schönen Tag noch ,0,0,7463564243493801238,7463564243493801238,neutral,-0.25,"['😡', '😡', '😡', '😡', '😡', '💙', '💙', '💙']"
7464278844607628054,2025-01-26 17:34:48,Ich würde dich nie wählen ich will kein Krieg,0,0,7463564243493801238,7463564243493801238,negative,,[]
7464266398505288470,2025-01-26 16:46:29,bla bla bla bla bla,0,0,7463564243493801238,7463564243493801238,negative,,[]
7464225774734066454,2025-01-26 14:09:10,Lügner und hochstalernur die AfD ,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464141699549020950,2025-01-26 08:42:54,,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💯', '💯', '💯']"
7464027545630638870,2025-01-26 01:21:27,Dann schmeißt die afd raus,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7463902470533415702,2025-01-25 17:14:26,klingt wie die AFD ,0,0,7463564243493801238,7463564243493801238,negative,1.0,['😜']
7463881007962555158,2025-01-25 15:51:25,nur noch AFD ,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['👍', '💙', '👍']"
7463830819799548694,2025-01-25 12:36:22,Lügner Nur noch ,0,0,7463564243493801238,7463564243493801238,negative,1.0,['💙']
7463822827726537494,2025-01-25 12:05:42,Hat er sich die Rede von der Weigel angehört,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7463815422564401942,2025-01-25 11:36:38,Hatte nicht die CDU den Stein damals ins Rollen gebrachtIch kann ihm noch nicht glauben,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7463808061552001814,2025-01-25 11:07:53,Nur blödes Gerede damit sie gewählt werden Geändert wird sowieso nichts,0,0,7463564243493801238,7463564243493801238,negative,,[]
7463801408626672406,2025-01-25 10:42:00,glaubt ihm kein Wort nur Wahlpropaganda nur leere versprechen hätte man alles schön ändern könnenda wollte keiner was machenEs gibt nurblau denen vertrauen wir,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💙']"
7463800949578400534,2025-01-25 10:40:26,,0,0,7463564243493801238,7463564243493801238,negative,1.0,['👍']
7463796876719194902,2025-01-25 10:24:36,Reden und reden aber mit ihnen wird es noch schlimmer,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7463796582347473686,2025-01-25 10:23:53,CDU mit Merz unwählbar,0,0,7463564243493801238,7463564243493801238,negative,,[]
7463795829363917590,2025-01-25 10:20:31,wenn man den in die Augen schaut weiß man alles,0,0,7463564243493801238,7463564243493801238,negative,,[]
7463787613255074582,2025-01-25 09:48:43,Der mas ist voll  Haber warum macht ihr nichts,0,0,7463564243493801238,7463564243493801238,negative,,[]
7463787143631962902,2025-01-25 09:47:05,Oder gehts so weiter ,0,0,7463564243493801238,7463564243493801238,negative,,[]
7463784765654991638,2025-01-25 09:38:03,,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7463783400228438806,2025-01-25 09:32:37,,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯', '💯', '💯', '💯']"
7463782959489991446,2025-01-25 09:30:35,Wir brauchen Trump  AFDAFDAFD Alles Lüge seine Redees wird sich nichts ändern nur Bla Bla Bla,0,0,7463564243493801238,7463564243493801238,negative,,[]
7463782528705413910,2025-01-25 09:28:51,AFD,0,0,7463564243493801238,7463564243493801238,negative,1.0,['💪']
7463780389855986455,2025-01-25 09:20:54,Niemals Merz     ,0,0,7463564243493801238,7463564243493801238,negative,-1.0,"['👎', '👎', '👎', '👎', '👎']"
7463778482901713686,2025-01-25 09:13:34,,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁']"
7463778111826838294,2025-01-25 09:11:52,du Heuchler ich glaube den Verbrechern kein Wort niemals wirst du Bundeskanzler was hast du unseren Volk angetan,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7463776448199131926,2025-01-25 09:05:49,Denn glaube ich kein Wort was er sagt Meine Familie und ich Wähle Blau ,0,0,7463564243493801238,7463564243493801238,neutral,1.0,"['👍', '👍', '👍']"
7463772531380568854,2025-01-25 08:50:05,Damit ist es doch nicht getan,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7463771959388504854,2025-01-25 08:48:05,,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💙']"
7463770271398331158,2025-01-25 08:41:49,Wir werden abwarten nach der Wahl ist vor der Wahl das Netz vergisst nicht drum nur blau ,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙']"
7463769349544018710,2025-01-25 08:37:53,Warum jetzt erst  sie hatten die Möglichkeit vor längerer Zeit mit der AFD gesetzte durchsetzen zu können Nichts ist geschehen Unwählbar  Nur noch für ,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['🤔', '💙', '💙', '💙', '💙', '💙', '💙', '🇩🇪', '\U0001faf6🏼', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463768463883633430,2025-01-25 08:34:42,Nur AFD,0,0,7463564243493801238,7463564243493801238,negative,,[]
7463765004295701270,2025-01-25 08:21:09,niemals CDU Untergang Deutschland niemals,0,0,7463564243493801238,7463564243493801238,negative,,[]
7463764552083014422,2025-01-25 08:19:30,Das hätten sie schon längst machen können aber reden kann jeder,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7463763929161794326,2025-01-25 08:17:14,wenn sie es wirklich ernst meinen nicht erst wenn sie Bundeskanzler sind beenden sie sofort die brandmauer zur afd,0,0,7463564243493801238,7463564243493801238,neutral,,[]
7463762795446108950,2025-01-25 08:13:03,,0,0,7463564243493801238,7463564243493801238,negative,1.0,"['💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '💯', '💯', '💯', '💯']"
7463762322265342742,2025-01-25 08:11:03,Der tritt schon auf als wäre er schon Kanzler,0,0,7463564243493801238,7463564243493801238,neutral,,[]
