id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7463122362130481942,2025-01-23 14:47:27,,5,0,7463101862502288662,7463101862502288662,negative,1.0,"['💚', '💚', '💚']"
7463110243120415510,2025-01-23 14:00:10,viel erfolg ,5,0,7463101862502288662,7463101862502288662,positive,1.0,"['💪', '🌻', '💚']"
7463103558743147286,2025-01-23 13:34:40,ich dachte ihr seid bibi und tina und jetzt schnell auf den besen und weg,5,2,7463101862502288662,7463101862502288662,neutral,,[]
7463102531980755734,2025-01-23 13:30:24,es fällt vor allem schwer grüne politik zu ertragen,5,1,7463101862502288662,7463101862502288662,negative,,[]
7463105028351378198,2025-01-23 13:40:13,ich finde es an der zeit dass wieder ernstzunehmende menschen in den bundestag kommen und gehört ihr zwei sicher nicht dazu,4,6,7463101862502288662,7463101862502288662,neutral,,[]
7463108563528483606,2025-01-23 13:53:38,cooler idee mit den memes hoffe es machen viele mit,2,0,7463101862502288662,7463101862502288662,positive,,['🥰']
7463105852778742550,2025-01-23 13:43:06,viel spaßseid ja nur noch bis zum 232 anwesend,2,0,7463101862502288662,7463101862502288662,positive,,[]
7463780534973301526,2025-01-25 09:21:26,schade um die hübschenjungen damen,1,0,7463101862502288662,7463101862502288662,negative,,[]
7463587184982983426,2025-01-24 20:50:44,"darum mit herz und verstand  für unser deutsches vaterland 
darum     und robert habeck
",1,0,7463101862502288662,7463101862502288662,neutral,1.0,"['❤️', '🧠', '🇩🇪', '💚', '💚', '💚', '👍', '👍', '👍', '👍', '👍']"
7463130230330262294,2025-01-23 15:17:55,niemals grüne,1,0,7463101862502288662,7463101862502288662,negative,,[]
7463109658434683670,2025-01-23 13:57:57,mir fällt es schwer grüne politik zu ertragen,1,0,7463101862502288662,7463101862502288662,negative,,[]
7474262759375880982,2025-02-22 15:17:23,niemals wieder die grünen es reicht genug schaden angerichtet ,0,0,7463101862502288662,7463101862502288662,negative,-1.0,['😭']
7473797666591179542,2025-02-21 09:13:04,wieso wollen alle in den bundestag sind es die fetten bezüge,0,0,7463101862502288662,7463101862502288662,negative,,[]
7473770670657405718,2025-02-21 07:28:14,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['💚', '💚', '💚']"
7473485261583467286,2025-02-20 13:00:31,gespensterbahn auf der kirmes wäre der bessere job ,0,0,7463101862502288662,7463101862502288662,positive,1.0,"['💙', '💙']"
7473194527102763798,2025-02-19 18:12:05,,0,0,7463101862502288662,7463101862502288662,negative,,"['🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '☝️']"
7473163500551553825,2025-02-19 16:12:40,geht weg nur noch ,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['😢', '😢', '😢', '💙', '💙', '💙', '💙', '💙', '💙']"
7472638969084166934,2025-02-18 06:16:47, die grünen herzen stehen für den untergang einer industrie nation ,0,0,7463101862502288662,7463101862502288662,neutral,1.0,"['💚', '🌻', '💚']"
7472638718444077826,2025-02-18 06:16:32, grüne wohlstands vernichter ,0,0,7463101862502288662,7463101862502288662,neutral,1.0,"['💚', '🌻', '💚']"
7472538334531699478,2025-02-17 23:46:06,hab schon  gewählt und die mütze hab ich auch,0,0,7463101862502288662,7463101862502288662,positive,1.0,['💚']
7472374169214419734,2025-02-17 13:09:06,was sagt ihr zu jette niezard,0,0,7463101862502288662,7463101862502288662,negative,,[]
7471769947627062038,2025-02-15 22:03:53,nie ,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['😅', '😅', '😅', '😅']"
7471768222824858390,2025-02-15 21:57:15,und in cina fällt ein sack reis um,0,0,7463101862502288662,7463101862502288662,neutral,1.0,['😂']
7471161615980659478,2025-02-14 06:44:08,,0,0,7463101862502288662,7463101862502288662,negative,,"['🤣', '🤣', '🤣', '🤣']"
7471045216024281878,2025-02-13 23:11:54,ich kann grün nicht mehr sehen,0,0,7463101862502288662,7463101862502288662,negative,,[]
7470902946873377558,2025-02-13 13:59:55,niemals grün macht deutschland kaputtsehe die letzten jahre,0,0,7463101862502288662,7463101862502288662,negative,,[]
7470263827486999318,2025-02-11 20:39:41,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7470250902769009430,2025-02-11 19:49:31,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['😝', '😝', '😝']"
7468712045424214786,2025-02-07 16:18:19,,0,0,7463101862502288662,7463101862502288662,negative,-1.0,"['😡', '😡', '😡', '😡']"
7467558276905943830,2025-02-04 13:40:37,wer ist tina und wer ist hanna,0,0,7463101862502288662,7463101862502288662,negative,,[]
7467200307349472022,2025-02-03 14:31:29,oh je unser untergang nie grün wählen die wollen nur nicht arbeiten,0,0,7463101862502288662,7463101862502288662,negative,1.0,['😂']
7465599684104651542,2025-01-30 07:01:19,"so sehen die beiden auch aus
nie wieder grün",0,0,7463101862502288662,7463101862502288662,neutral,,[]
7465432741724799766,2025-01-29 20:12:33,grün nein danke,0,0,7463101862502288662,7463101862502288662,negative,,[]
7464914916589536022,2025-01-28 10:43:57,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['😂', '😂', '😂']"
7464691164489908994,2025-01-27 20:14:52,na habt ihr die hinterbliebenen von aschaffenburg auch eingeladen zu eurer party,0,0,7463101862502288662,7463101862502288662,negative,,[]
7464666369401963286,2025-01-27 18:38:22,die grünen nein danke,0,0,7463101862502288662,7463101862502288662,negative,,[]
7464572537277285142,2025-01-27 12:34:51,so seht ihr aus ,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['😁', '😁', '😁', '😁']"
7464539267882205974,2025-01-27 10:26:15,ihr seit witzig genug,0,0,7463101862502288662,7463101862502288662,positive,,[]
7464499426171421462,2025-01-27 07:51:35,medial super ob sie für den bundestag qualifiziert sind bezweifle ich mit sicherheit wähle ich nicht die grünen ,0,0,7463101862502288662,7463101862502288662,positive,,"['🤣', '🤣', '🤣']"
7464356921471173399,2025-01-26 22:37:47,wie wäre es mit einem verbot der grünen,0,0,7463101862502288662,7463101862502288662,neutral,,[]
7464268368985457430,2025-01-26 16:54:14,ihr möchtet also 12000 pro monat vom staat haben kann ich nachvollziehen mit anständiger arbeit kommt man nicht so leicht an so viel geld,0,0,7463101862502288662,7463101862502288662,neutral,,[]
7464165713978295062,2025-01-26 10:16:05,bloß das nicht,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463853155957457686,2025-01-25 14:03:02,ja eure,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463824298513826582,2025-01-25 12:11:25,niemals grün,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463816362109944598,2025-01-25 11:40:26,niemals grün,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463768385828455190,2025-01-25 08:34:44,die politik der grünen ,0,0,7463101862502288662,7463101862502288662,neutral,1.0,"['😱', '🤡', '\U0001facf']"
7463762201326551831,2025-01-25 08:10:17,nie und nimmer,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463760178158240534,2025-01-25 08:02:54,grün war in den anfängen gegen waffenheute sind sie für krieg und für waffen,0,0,7463101862502288662,7463101862502288662,neutral,,[]
7463687449094832918,2025-01-25 03:27:26,also mir fällt es schwer die grünen zu ertragen,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463654142339547926,2025-01-25 01:12:47,ihr könnt für den elferrat im karneval kandidieren,0,0,7463101862502288662,7463101862502288662,neutral,,[]
7463625375566791446,2025-01-24 23:19:10,,0,0,7463101862502288662,7463101862502288662,negative,-1.0,"['👎', '🧶', '🧶', '🧶', '🧶', '🧶', '🧶', '🧶', '👎']"
7463622358042166038,2025-01-24 23:07:32,bei den grünen braucht man ja auch nicht lesen und schreiben können da kann jeder politiker werden der in der freien wirtschaft keine chance hat ,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['🙈', '🤣', '🤣', '🤣']"
7463565736071660310,2025-01-24 19:27:46,gott bewahre,0,0,7463101862502288662,7463101862502288662,neutral,,[]
7463564195768828674,2025-01-24 19:21:43,wenn sie grün ist auf jeden fall ,0,0,7463101862502288662,7463101862502288662,neutral,1.0,"['😳', '😳', '😳', '😳', '😳', '😳']"
7463546996894696214,2025-01-24 18:15:08,die schwestern von bibi,0,1,7463101862502288662,7463101862502288662,neutral,,[]
7463530247225885462,2025-01-24 17:09:51,nein danke,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463528341717156630,2025-01-24 17:02:39,"ich hätte zwei mimswas auch immer das istfür eure chalange
we grüne sektenjünger fight against russiaoton baerbock oder mit 2jährigen kindern durch den bunten grünen park in aschaffenburg",0,0,7463101862502288662,7463101862502288662,neutral,,[]
7463526064302064406,2025-01-24 16:54:00,ich mag den bsw,0,0,7463101862502288662,7463101862502288662,positive,,[]
7463508148419183382,2025-01-24 15:44:02,ich kann euch nicht ertragen  ,0,0,7463101862502288662,7463101862502288662,negative,,"['🤑', '🤑', '🤑']"
7463503873870152470,2025-01-24 15:27:38,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['😂', '😂', '😂']"
7463493782265709334,2025-01-24 14:48:30,setzt ein zeichnen für unsere zukünftige ausrichtung der demokratie in der wieder sicherheit und faires miteinander herschtwählt unbedingt afd,0,0,7463101862502288662,7463101862502288662,neutral,1.0,"['💙', '💙', '💙']"
7463489899595088662,2025-01-24 14:33:43,grüne unwählbar,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463482107886437142,2025-01-24 14:03:15,ihr seid schon witzig aber das ist auch schon alles,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463440023124820758,2025-01-24 11:20:13,nein danke kein bedarf,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463427427475276566,2025-01-24 10:31:49,nie wieder grün ist jetzt ,0,0,7463101862502288662,7463101862502288662,negative,,['‼️']
7463425561471484694,2025-01-24 10:24:40,grün ist unser untergang,0,0,7463101862502288662,7463101862502288662,neutral,,[]
7463415612314190614,2025-01-24 09:46:16,ich kann euch grüne in ertragen verschwindet,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463414695149093654,2025-01-24 09:42:12,iiiiiiiii grün,0,0,7463101862502288662,7463101862502288662,positive,,[]
7463413084083045142,2025-01-24 09:35:47,ich kann nur davor warnen daß die verantwortlichen politiker erst wach werden wenn ihre eigenen familienmitglieder abgestochen werden,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463408755981075222,2025-01-24 09:19:09,alleine grüne kann man nicht ertragen,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463407885701006102,2025-01-24 09:15:57,niemals,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463406874886947606,2025-01-24 09:12:23,könnt ihr schon anzeigen verfassen ,0,0,7463101862502288662,7463101862502288662,positive,0.875,"['❓', '👍', '💙', '💙', '💙', '💙', '💙', '💙']"
7463403447346594582,2025-01-24 08:58:22,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['😂', '😂', '😂']"
7463401003539563286,2025-01-24 08:48:52,ich wünsche euch stabile 2,0,0,7463101862502288662,7463101862502288662,negative,1.0,['😁']
7463393707711087382,2025-01-24 08:20:23,niemals grün versucht es mal mit ehrliche arbeit ,0,0,7463101862502288662,7463101862502288662,neutral,-1.0,"['😡', '😡', '😡']"
7463392415304090390,2025-01-24 08:15:40,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['🤑', '🤑', '🤑', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎']"
7463392015813280534,2025-01-24 08:14:16,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['🤣', '🤣', '🤣', '🤣', '🤣', '😱', '😱', '😱', '😱']"
7463389201192190742,2025-01-24 08:03:16,eure politik ist die größte gefahr für deutschland wirtschaftspolitik  außenpolitik  einwanderungspolitik,0,0,7463101862502288662,7463101862502288662,neutral,1.0,"['😳', '😳', '😳']"
7463387740344926998,2025-01-24 07:57:26,gibts noch irgendwas zu grinsen hier in deutschland,0,0,7463101862502288662,7463101862502288662,positive,1.0,"['💙', '💙', '💙']"
7463376957897736982,2025-01-24 07:16:14,sehr schön  wieder ein beispiel für nie wieder grüne in regierungsverantwortung  nie wieder inkompetente grüne in den  bundestag  grüne nein danke ,0,0,7463101862502288662,7463101862502288662,negative,0.14285714285714285,"['👍', '😊', '👍', '🇩🇪', '👍', '🤨', '👎', '👎', '👎']"
7463372958900585238,2025-01-24 07:00:02,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463371466207019798,2025-01-24 06:54:31,schwer zu ertragen ist diese grüne arbeits scheue sekte ,0,0,7463101862502288662,7463101862502288662,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7463370410349445910,2025-01-24 06:50:17,,0,0,7463101862502288662,7463101862502288662,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7463368443313767190,2025-01-24 06:43:01,,0,0,7463101862502288662,7463101862502288662,negative,,"['🤑', '🤑', '🤑', '🤑']"
7463368374039872258,2025-01-24 06:42:09,niemals grün,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463367653610406678,2025-01-24 06:40:01,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['😝', '😝', '😝', '😝', '😝', '😝', '😝']"
7463366352938959638,2025-01-24 06:34:26,so witzig ich brech ab,0,0,7463101862502288662,7463101862502288662,positive,,[]
7463359983019721494,2025-01-24 06:09:38,und die sonnenblume als parteisymbol das macht mir angst,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463353089237910294,2025-01-24 05:44:36,grüne nein danke ,0,0,7463101862502288662,7463101862502288662,negative,1.0,['🌻']
7463346767216919318,2025-01-24 05:19:36,nie grün,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463332297447113495,2025-01-24 04:24:57,weg mit der grünen seuche ,0,0,7463101862502288662,7463101862502288662,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑']"
7463263444059341590,2025-01-23 23:56:31,"omg
diese partei ist sowas von unfähig",0,0,7463101862502288662,7463101862502288662,negative,,[]
7463215308683395862,2025-01-23 20:47:56,omg,0,0,7463101862502288662,7463101862502288662,negative,,['🤦🏻\u200d♂️']
7463215308683395862,2025-01-23 20:47:56,omg,0,0,7463101862502288662,7463101862502288662,negative,,['🤦🏻\u200d♂️']
7463213365801714454,2025-01-23 20:40:15,männer sauna ist erst am dienstag,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463202858172564246,2025-01-23 19:59:25,niemals grün,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463201569740882710,2025-01-23 19:54:22,jo  stimmt  aber nicht grün,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463188520153580310,2025-01-23 19:03:39,ihr fehlt noch ,0,0,7463101862502288662,7463101862502288662,positive,,"['🤣', '🤣', '🤣', '🤣']"
7463186302449156886,2025-01-23 18:55:07,ich habe sogar eine blaue mütze für dich steht sogar afd drauf ,0,0,7463101862502288662,7463101862502288662,negative,,['🥰']
7463185660720235286,2025-01-23 18:52:32,tina schon wieder wenn du zur afd kommst könnten wir ja mal kaffee  trinken,0,0,7463101862502288662,7463101862502288662,neutral,0.0,['☕']
7463177822711808790,2025-01-23 18:22:21,euch zu sehen ist bie beste horrshow,0,0,7463101862502288662,7463101862502288662,positive,,[]
7463174687880545046,2025-01-23 18:10:10,da will jemand an den steuertrog ,0,0,7463101862502288662,7463101862502288662,neutral,1.0,['😅']
7463170675453248278,2025-01-23 17:54:20,nur afd,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463145930835264278,2025-01-23 16:18:53,ich hab ihn jetzt hier mal einige anregungen gepostet vielleicht wäre es mal sinnvoll inhaltlich fundierte antworten daraufzugeben,0,0,7463101862502288662,7463101862502288662,neutral,,"['🤔', '🤔', '🤔']"
7463145763151250198,2025-01-23 16:18:15,gleichzeitig verzeichnet der deutsche staat rekordsteuereinnahmen der bundeshaushalt ist in den letzten jahren förmlich explodiert auffällig in der analyse des haushalts ist dass die bundesregierun,0,2,7463101862502288662,7463101862502288662,neutral,,[]
7463145763578184450,2025-01-23 16:17:51,httpswwwimdorgcenterswccworldcompetitivenesscenterrankingsworldcompetitivenessrankingrankingswcrrankings_tab_rank,0,0,7463101862502288662,7463101862502288662,negative,,"['🤔', '🤔', '🤔']"
7463145692740682518,2025-01-23 16:17:41,"httpswwwsozialpolitikaktuelldefilessozialpolitikaktuell_politikfelderfinanzierungdatensammlungpdfdateienabbii1apdf
",0,0,7463101862502288662,7463101862502288662,negative,,"['🤔', '🤔', '🤔']"
7463145581407945494,2025-01-23 16:17:34,wenn man anscheinen inhaltlich nicht überzeugen kann,0,0,7463101862502288662,7463101862502288662,negative,,"['🤔', '🤔', '🤔']"
7463145533638869783,2025-01-23 16:17:00,stromgestehungskosten von erneuerbaren sind kein guter indikator für zukünftige stromkosten prof veronika grimm,0,1,7463101862502288662,7463101862502288662,neutral,,[]
7463145447219233559,2025-01-23 16:16:47,"die schuldenbremse behindert weder investitionen noch innovationen
httpsanlegerplusdeschuldenbremseinvestitioneninnovationen
prof lars p feld ist professor für wirtschaftspolitik",0,0,7463101862502288662,7463101862502288662,neutral,,[]
7463145206520447766,2025-01-23 16:15:58,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463143811381478166,2025-01-23 16:10:30,aschaffenburg magdeburg mannheim undundund  deshalb ,0,0,7463101862502288662,7463101862502288662,neutral,0.3333333333333333,"['😡', '😡', '😡', '💙', '💙', '💙', '💙', '💙', '💙']"
7463135700491813654,2025-01-23 15:38:59,grünglas gehört in den grünglas container,0,0,7463101862502288662,7463101862502288662,neutral,,[]
7463133813994210070,2025-01-23 15:31:58,ach nö grünen niemals,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463132630491267863,2025-01-23 15:27:01,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['💚', '❤️', '💜']"
7463132234514694934,2025-01-23 15:25:21,haut ab,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463126677682651926,2025-01-23 15:03:52,,0,0,7463101862502288662,7463101862502288662,negative,1.0,"['😂', '😂', '😱', '😱', '😱']"
7463125508910711574,2025-01-23 14:59:18,niemals grün,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463114443178640150,2025-01-23 14:16:16,politik ist also witzig,0,0,7463101862502288662,7463101862502288662,positive,,[]
7463105957179097878,2025-01-23 13:43:29,sorry instagram ist raus,0,0,7463101862502288662,7463101862502288662,negative,1.0,['😎']
7463105115550876438,2025-01-23 13:40:34,,0,0,7463101862502288662,7463101862502288662,negative,0.5,"['💚', '💚', '❤️', '🇩🇪', '❤️', '🍀', '🍀']"
7463423882259792662,2025-01-24 10:17:29,zwei von der grünen trödeltruppe ,0,0,7463101862502288662,7463101862502288662,negative,,"['🤣', '🤣']"
7463367504348513026,2025-01-24 06:39:17,gibt es sekt ,0,0,7463101862502288662,7463101862502288662,positive,1.0,"['😂', '😂', '😂']"
7463145723527250710,2025-01-23 16:18:02,httpswwwmsncomdedefinanzentopstoriesglobalerkohleverbauchwar2024sohochwieniearaa1wdhxoocidmsedgntppcu531cvidf930158e9815449b85414296df722c72ei39,0,0,7463101862502288662,7463101862502288662,negative,,[]
7463145432145773334,2025-01-23 16:16:52,httpswwwntvdepolitikstudievielmehrgaskraftwerkebenoetigtarticle22978706htmltextwie20das2022handelsblatt2220berichtete2c20mc3bcssen20laut20berechnungen20desdas20entspre,0,0,7463101862502288662,7463101862502288662,negative,,[]
7462819320979620631,2025-01-22 19:11:17,grün nie und nimmer,103,1,7462762274000817430,7462762274000817430,negative,,[]
7463008855398155031,2025-01-23 07:27:35,hi tinaich wähle  ich will sicherheit in deutschland,83,11,7462762274000817430,7462762274000817430,neutral,1.0,"['💙', '💙', '💙', '💙', '💙']"
7462781521637180182,2025-01-22 16:44:30,alice für deutschland,44,8,7462762274000817430,7462762274000817430,positive,,[]
7462924201473983254,2025-01-23 02:02:53,ne nicht grün,38,6,7462762274000817430,7462762274000817430,negative,,[]
7463069674215179030,2025-01-23 11:23:31,nie grün,29,0,7462762274000817430,7462762274000817430,negative,,[]
7463082144711017238,2025-01-23 12:11:36,niemals grün,28,0,7462762274000817430,7462762274000817430,negative,,[]
7462823048606728993,2025-01-22 19:25:13,aschaffenburg,23,3,7462762274000817430,7462762274000817430,negative,,[]
7462863503239643926,2025-01-22 22:03:04,medial super leider ideologisch verblendet und nicht wählbar,22,1,7462762274000817430,7462762274000817430,positive,,[]
7463060107053794070,2025-01-23 10:46:41,alice weidel ,21,0,7462762274000817430,7462762274000817430,positive,1.0,"['👑', '👑', '👑', '🥰', '🥰', '🥰', '🥰']"
7462920612748198678,2025-01-23 01:49:19,grün mein danke nur blau ,20,1,7462762274000817430,7462762274000817430,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '🙏', '🙏', '💯', '💙', '💙']"
7463086340202545942,2025-01-23 12:27:41,niemals grün,19,0,7462762274000817430,7462762274000817430,negative,,[]
7462777661388374806,2025-01-22 16:29:30,nein nein nicht grün,14,8,7462762274000817430,7462762274000817430,negative,,[]
7463330430964597526,2025-01-24 04:17:29,bestimmt nicht grün,13,0,7462762274000817430,7462762274000817430,negative,,[]
7463167138061189910,2025-01-23 17:40:38,niemals grün,11,0,7462762274000817430,7462762274000817430,negative,,[]
7463142150244631318,2025-01-23 16:04:13,danke aber nein,11,0,7462762274000817430,7462762274000817430,negative,,[]
7463164918683157270,2025-01-23 17:32:07,deswegen,10,0,7462762274000817430,7462762274000817430,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7463074233943720726,2025-01-23 11:41:10,alice für deutschland,10,0,7462762274000817430,7462762274000817430,positive,,[]
7463198227405226774,2025-01-23 19:41:32,grün nein danke,9,0,7462762274000817430,7462762274000817430,negative,,[]
7463394433331266326,2025-01-24 08:24:04,nur noch blau,8,0,7462762274000817430,7462762274000817430,negative,,[]
