id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7469355266518909698,2025-02-09 09:53:55,grüne liefern waffen an mutmaßlichen kiegsverbrecher die wegen völkermord mit internationalen haftbefehl gesucht werden das ganze mit neuverschuldung und steuererhöhung gehts noch,0,0,7460938364527693078,7460938364527693078,negative,,[]
7462252758705111830,2025-01-21 06:33:29,die nicht in der schule aufgepasst haben ,0,0,7460938364527693078,7460938364527693078,neutral,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7462094050666283798,2025-01-20 20:16:33,mit den grünen ab ins verderben und den krieg we grüne sektenjünger fight against russia hat die baerbock versprochen helm aus grünem stahl auf die birne und tschüss,0,0,7460938364527693078,7460938364527693078,negative,,[]
7462020218153485078,2025-01-20 15:30:34,merz ,0,0,7460938364527693078,7460938364527693078,positive,1.0,"['🥰', '👍']"
7461647388345533206,2025-01-19 15:23:22,grüne braucht keiner mehr,0,0,7460938364527693078,7460938364527693078,negative,,[]
7461394752401130262,2025-01-18 23:03:35,in 5 wochen seid ihr erledigt dank dem ruinator,0,0,7460938364527693078,7460938364527693078,negative,,[]
7461385249211466518,2025-01-18 22:26:44,das grüne gehört noch immer in den kompost und wenn es anfängt zu welken erst recht,0,0,7460938364527693078,7460938364527693078,neutral,,[]
7461374723412296470,2025-01-18 21:45:38,"ich bin froh
dass diese grüne ideologische zeit im februar 2025 vorbei ist einen wirtschaftsvernichter als vizekanzler eine außenministerin die keinen geraden satz herausbringt traurig",0,0,7460938364527693078,7460938364527693078,negative,,[]
7461353728064291606,2025-01-18 20:24:00,bald geschichte die grüne,0,0,7460938364527693078,7460938364527693078,neutral,,[]
7461278614136472342,2025-01-18 15:32:48,"meiner meinung nach ist grün unwählbar denn sie richten deutschland noch völlig hin für mich gibt es nie im leben so ein
x für grün",0,0,7460938364527693078,7460938364527693078,negative,,[]
7461194179163751190,2025-01-18 10:04:47,nach der wahl vergesst ihr alles wieder,0,0,7460938364527693078,7460938364527693078,negative,,[]
7461166429095920406,2025-01-18 08:17:47,ach gottchen die letzten drei jahre haben es gezeigt wir brauch und wollen euch nicht,0,0,7460938364527693078,7460938364527693078,negative,,[]
7460942123891458838,2025-01-17 17:46:47,,0,0,7460938364527693078,7460938364527693078,negative,1.0,"['😂', '🤣', '😂', '🤣']"
7460586950908642070,2025-01-16 18:48:34,team habeck ,8,3,7460502806999338262,7460502806999338262,negative,1.0,['💚']
7460542152335983383,2025-01-16 15:54:46,"            
 

     
          
               ",5,0,7460502806999338262,7460502806999338262,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '🌻', '🌻', '🌻', '🌻', '💚', '💚', '🌻', '🌻', '💚', '💚', '💚']"
7460517372944925462,2025-01-16 14:18:29,peinlicher typ,3,0,7460502806999338262,7460502806999338262,negative,-1.0,['😭']
7460503502449885974,2025-01-16 13:25:12,erster,3,1,7460502806999338262,7460502806999338262,positive,,[]
7460509804684280598,2025-01-16 13:49:15,,2,0,7460502806999338262,7460502806999338262,negative,1.0,"['😂', '😂', '😂']"
7460582196145259286,2025-01-16 18:30:13,grüne nein danke,1,0,7460502806999338262,7460502806999338262,negative,1.0,['🌻']
7460557351897023254,2025-01-16 16:53:27,,1,0,7460502806999338262,7460502806999338262,negative,1.0,"['😅', '😅', '😅']"
7469583402569712406,2025-02-10 00:41:41,merz wird sich gegen söder nicht durchsetzen csu wird der koslitionskiller wie die fdp zuvor grün wählen csu muss klein bleiben ,0,0,7460502806999338262,7460502806999338262,negative,1.0,['💚']
7469355301176017686,2025-02-09 09:54:01,grüne liefern waffen an mutmaßlichen kiegsverbrecher die wegen völkermord mit internationalen haftbefehl gesucht werden das ganze mit neuverschuldung und steuererhöhung gehts noch,0,0,7460502806999338262,7460502806999338262,negative,,[]
7466833318614942486,2025-02-02 14:47:46,kurz bevor die grünen die union im bundestag attackiertenweil sie stimmen der afd in kauf nahmmachten sie in apoldathüringen mit der afd gemeinsame sache heuchler,0,0,7460502806999338262,7460502806999338262,negative,,[]
7461336089590383382,2025-01-18 19:15:42,lol,0,0,7460502806999338262,7460502806999338262,positive,,[]
7461020829326951201,2025-01-17 22:51:39,habeck wirkt gegen söder wie ein kleiner schuljunge sein praktikum als wirtschaftsminister hat er schon mal versemmelt 6 setzen,0,0,7460502806999338262,7460502806999338262,neutral,,[]
7460765443936322326,2025-01-17 06:22:16,nie wieder grüne nie wieder altparteien,0,0,7460502806999338262,7460502806999338262,negative,,[]
7460623789875233538,2025-01-16 21:11:27,wer grün wählt wird sich später bittere vorwürfe machen,0,0,7460502806999338262,7460502806999338262,neutral,,[]
7460600234004366102,2025-01-16 19:39:50,,0,0,7460502806999338262,7460502806999338262,negative,1.0,['💚']
7460583052385977110,2025-01-16 18:33:10,"schön zu sehen dass es vernünftige leute in der cdu gibt
blöd dass die im moment nichts zu sagen haben
deswegen habeck4kanzler ",0,0,7460502806999338262,7460502806999338262,positive,1.0,"['💚', '👍']"
7459865374394647318,2025-01-14 20:07:55,hey fritz glauben kannst du in der kirche hier zählen fakten,71,2,7459794516300631318,7459794516300631318,neutral,,[]
7459869153013891862,2025-01-14 20:22:36,habeck4kanzler,30,1,7459794516300631318,7459794516300631318,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7460076437132395286,2025-01-15 09:48:19,habeck ist der einzige der ideen für die wirtschaft hat um sie aus der krise zu holen alle anderen sagen nur weiter so das bedeutet dass die industrie kaputt geht,25,6,7459794516300631318,7459794516300631318,neutral,,[]
7460060178420646689,2025-01-15 08:44:05,robert habeck auf die 1 ,22,1,7459794516300631318,7459794516300631318,neutral,1.0,['🎉']
7459901225368093462,2025-01-14 22:27:24,team habeck ,22,0,7459794516300631318,7459794516300631318,negative,1.0,['💚']
7459891308090622742,2025-01-14 21:48:34,merz hat einfach keine visionen keine ideen kein wissen und keine vorstellung der zukunftpasst zu merz und seiner partei immer rückwärts gewandt deshalb brauchen wir visionäre die ideen umsetzen,18,0,7459794516300631318,7459794516300631318,neutral,,[]
7459919616183157526,2025-01-14 23:39:20,ich habe so große angst vor merz als kanzler  ich hoffe das kann noch irgendwie verhindert werden man wird hier ja bekloppt was da passiert in der cdu,17,0,7459794516300631318,7459794516300631318,negative,,[]
7459996995664315158,2025-01-15 04:40:46,friedrich merz sollte endlich verstehen dass glauben nicht wissen heißt siehe auch seine aussagen zu kernfusionsreaktoren,15,1,7459794516300631318,7459794516300631318,neutral,,[]
7459830376434959126,2025-01-14 17:52:15,na ich vermute mal dass blackrock mehr aktien von amerikanischen stahlfirmen hat deshalb muss der dienstbote merz in diese richtung arbeiten,14,1,7459794516300631318,7459794516300631318,neutral,,[]
7460500486349767446,2025-01-16 13:12:53,nur habeck hat aktuell zukunftsfähige pläne,11,0,7459794516300631318,7459794516300631318,neutral,,[]
7459795771615200022,2025-01-14 15:38:02,,11,0,7459794516300631318,7459794516300631318,negative,1.0,"['🌻', '💚', '🇩🇪', '💚', '🌻']"
7459800985322570518,2025-01-14 15:58:05,,10,0,7459794516300631318,7459794516300631318,negative,1.0,"['💚', '💚']"
7460141244284093206,2025-01-15 13:59:08,merz und söder sind unwählbar,9,0,7459794516300631318,7459794516300631318,neutral,,[]
7459856913153999649,2025-01-14 19:34:58,warum will uns fritze nun auch noch die industrie kaputt machen,9,1,7459794516300631318,7459794516300631318,neutral,,[]
7460019819858166550,2025-01-15 06:07:37,es ist halt auch kein glaube ,7,0,7459794516300631318,7459794516300631318,negative,,[]
7459812094390747926,2025-01-14 16:41:22,ich kann nur hoffen dass keine frau den frauenfeindlichen merz wählt keinmerzimfebruar ,7,0,7459794516300631318,7459794516300631318,neutral,1.0,['💚']
7460067828248068886,2025-01-15 09:13:20,"12
friedrich merz ich glaube persönlich nicht daran dass
1 wir sind hier nicht in der kirche hier wird also nicht geglaubt sondern gewusst ",6,1,7459794516300631318,7459794516300631318,neutral,,['☝️']
7460585052506899222,2025-01-16 18:40:53,teamhabeck,5,0,7459794516300631318,7459794516300631318,negative,1.0,"['💚', '💚', '💚']"
7460473204781662998,2025-01-16 11:28:00,das zeigt einmal mehr wer kanzler kann habeck4kanzler ,5,0,7459794516300631318,7459794516300631318,negative,,[]
7460359715655877398,2025-01-16 04:12:40," teamrobert 
 2025 ",4,0,7459794516300631318,7459794516300631318,neutral,1.0,"['💚', '💚', '💚', '💚']"
7459901223979107094,2025-01-14 22:27:19,merz unwissend,4,0,7459794516300631318,7459794516300631318,negative,,[]
7459859140510139158,2025-01-14 19:43:48,"ich frage mich ja ob grünes wachstum wirklich funktioniert
was unternehmen wollen ist profit und keine lösung gild natürlich nicht für alle liebe grüße aus lützerath",4,8,7459794516300631318,7459794516300631318,negative,,[]
7459845291308811030,2025-01-14 18:50:06,,4,0,7459794516300631318,7459794516300631318,negative,1.0,"['👍', '👍', '👍']"
7460526410118120214,2025-01-16 14:53:31,herr merz gibt infach mal über 20000 belegschaftsmitglieder auf die zulieferer sind da nicht eingerechnet merz ist unwählbar,3,0,7459794516300631318,7459794516300631318,neutral,,[]
7460039618583364374,2025-01-15 07:24:26,er glaubt ja auch nicht an wärmepumpen oder doch enpal da kommt o scholz wieder ins spiel  tünkram,3,0,7459794516300631318,7459794516300631318,neutral,,[]
7459867172753949462,2025-01-14 20:15:03,,3,0,7459794516300631318,7459794516300631318,negative,1.0,"['👍', '💚', '👍', '👍', '💚', '💚', '👍', '👍', '💚', '💚', '👍']"
7460212170572989206,2025-01-15 18:34:08, teamhabeck habeck4kanzler teamrobert csuverhindern merzverhindern fdpverhindern söderverhindern afdverhindern cduverhindern,2,0,7459794516300631318,7459794516300631318,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7460102716426158870,2025-01-15 11:29:39,unwählbar,2,0,7459794516300631318,7459794516300631318,negative,,[]
7460091990623060758,2025-01-15 10:48:57,herr habeck verschwinden sie einfach warum hat norwegen die wasserstoffpipeline gestoppt nicht umzusetzten und zu teuer das gleich gilt für dänemark,2,0,7459794516300631318,7459794516300631318,neutral,,[]
7460012916596704022,2025-01-15 05:41:39,niemals cducsu niemals fdp niemals afd niemals bsw,2,0,7459794516300631318,7459794516300631318,negative,,[]
7460007553243464470,2025-01-15 05:20:52,robert habeck 4 kanzler ,2,0,7459794516300631318,7459794516300631318,neutral,1.0,"['💚', '💚', '💚', '💚']"
7459904786231313184,2025-01-14 22:40:56,,2,0,7459794516300631318,7459794516300631318,negative,1.0,"['💚', '💚', '💚', '💚', '💚']"
7479352179540001558,2025-03-08 08:26:37,es ist so tragisch dass die mehrheit der wähler zu unmündig ist um die zeichen der zeit zu erkennen ,1,0,7459794516300631318,7459794516300631318,neutral,-1.0,['😞']
7477543365284168470,2025-03-03 11:27:41,"grüner stahl ist die zukunft  klingt gut solange man die immensen kosten energieprobleme und subventionen ignoriert realität schlägt ideologie herrschaften
",1,0,7459794516300631318,7459794516300631318,neutral,,['🙄']
7476189190328386327,2025-02-27 19:52:34,"wir sindauf platz 1 in europa soviel ich mitbekommen habe 
danke herr habek und die grünen
",1,0,7459794516300631318,7459794516300631318,positive,1.0,"['🥰', '🥰', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7476160173842613014,2025-02-27 17:59:59,merz ist das trojanische pferd der afd versager         ,1,0,7459794516300631318,7459794516300631318,neutral,1.0,"['🤪', '😈', '🤡', '🥳', '🥳', '🥳', '🥳', '🥳', '🥳']"
7476025964566266646,2025-02-27 09:19:25,hoffentlich bremst die cdu nicht investitionen in nachhaltige produktionstechnologien aus wir müssen uns einen standortvorteil im internationalen wettbewerb sichern,1,0,7459794516300631318,7459794516300631318,neutral,,[]
7461752193948451606,2025-01-19 22:10:23,wir brauchen robert habecks durchblick und regierungserfahrung besonders für die auch künftig schwierigen zeiten ,1,0,7459794516300631318,7459794516300631318,neutral,1.0,"['🎄', '🎄', '🎄']"
7460273339996144406,2025-01-15 22:32:07,,1,0,7459794516300631318,7459794516300631318,negative,1.0,"['👍', '💚']"
7460225721597379350,2025-01-15 19:26:39,aber efuels sollen dann möglich sein merz ist auch lost,1,0,7459794516300631318,7459794516300631318,neutral,,[]
7460201506928673558,2025-01-15 17:52:35,keine populisten oder lobbyisten im bundestag keine stimme für afd cducsu fdp und bsw in der anstehenden wahl habeck for kanzler,1,0,7459794516300631318,7459794516300631318,negative,,[]
7460119947948737302,2025-01-15 12:36:33,äh thyssenkrupp ist schon dran mit dem wasserstoff  merz will davon also nichts wissen,1,0,7459794516300631318,7459794516300631318,neutral,1.0,"['😂', '🤣']"
7460108659302351638,2025-01-15 11:52:47,ist eigentlich irgendwas an der cdu noch christlich,1,0,7459794516300631318,7459794516300631318,negative,,[]
7460071651448800022,2025-01-15 09:30:11,,1,0,7459794516300631318,7459794516300631318,negative,1.0,['💚']
7460048285135487766,2025-01-15 07:58:06,merz möchte einfach 1933 zurück wo der weiße mann noch ordentlich geld hatte und sein wille durchsetzten konnte,1,0,7459794516300631318,7459794516300631318,neutral,,[]
7460041962365993750,2025-01-15 07:34:03,antwortet doch mal auf die warnung aus salzgitter das das stahlwerk bei aktuellen stromkosten noch max 6 monate hat,1,1,7459794516300631318,7459794516300631318,neutral,,[]
7459894529089356566,2025-01-14 22:01:03,voltholen wir uns die zukunft zurück,1,0,7459794516300631318,7459794516300631318,neutral,1.0,"['💜', '💜', '💜']"
7459798362150781718,2025-01-14 15:47:56,weiß robert endlich was die pendlerpauschale ist wie viel wirklich von aktien besteuert wird oder müssen wir ihm da nochmal nachhilfe geben bitte zeigt mich nicht an danke,1,2,7459794516300631318,7459794516300631318,negative,,[]
7459798307422929686,2025-01-14 15:47:41,wer grün wählt wird sich später bittere vorwürfe machen,1,2,7459794516300631318,7459794516300631318,neutral,,[]
7459798307422929686,2025-01-14 15:47:41,wer grün wählt wird sich später bittere vorwürfe machen,1,2,7459794516300631318,7459794516300631318,neutral,,[]
7479802419599246102,2025-03-09 13:33:50,merz erinnert mich an meinen früheren chef zum navi mit touchscreen kein mensch will doch mit seinem finger auf dem display rumfingern kurz darauf kam das iphone,0,0,7459794516300631318,7459794516300631318,negative,1.0,"['🤪', '😅']"
7479706079945818902,2025-03-09 07:19:57,egal wie vernünftig habeck gewesen wäre,0,0,7459794516300631318,7459794516300631318,negative,,[]
7478992360781759254,2025-03-07 09:10:27,bei mir auf der arbeit wird das bald gemacht das einzige zink werk deutschland grüne und linke nach vorne ,0,1,7459794516300631318,7459794516300631318,neutral,1.0,"['👍', '👍']"
7478702545318675222,2025-03-06 14:25:45,fritze glauben kannst du in der kirche,0,0,7459794516300631318,7459794516300631318,neutral,,[]
7470974434733392662,2025-02-13 18:37:04,,0,0,7459794516300631318,7459794516300631318,negative,1.0,"['💚', '💚', '💚']"
7469865044731036438,2025-02-10 18:52:03,herr märz lassen sie sich mal an eine weiterbildungsmassnahme vermitteln,0,2,7459794516300631318,7459794516300631318,neutral,,[]
7469197686622389014,2025-02-08 23:42:53,teamhabeck habeck4kanzler teamrobert merzverhindern söderverhindern afdverhindern zuversicht,0,0,7459794516300631318,7459794516300631318,negative,1.0,['💚']
7466857498973979414,2025-02-02 16:21:21,kurz bevor die grünen die union im bundestag attackiertenweil sie stimmen der afd in kauf nahmmachten sie in apoldathüringen mit der afd gemeinsame sache heuchler,0,0,7459794516300631318,7459794516300631318,negative,,[]
7463425949347283734,2025-01-24 10:25:43,klar alles kaputt gemacht,0,0,7459794516300631318,7459794516300631318,negative,,[]
7460752278392455958,2025-01-17 05:31:23,ich glaube nicht daran dass die rückwärtsgewandte erhaltung des status quo ein lohnenswertes ziel ist,0,0,7459794516300631318,7459794516300631318,neutral,,[]
7460645315793945366,2025-01-16 22:35:54,glauben ist nicht wissen und selbst christlichen glauben zeigt er nicht trotz c,0,1,7459794516300631318,7459794516300631318,neutral,,[]
7460537534353048342,2025-01-16 15:37:04,habeck4kanzler für die zukunft ,0,0,7459794516300631318,7459794516300631318,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7460450632626258710,2025-01-16 10:00:11,manchmal glaube ichherr merz sollte nicht so viel von dem starken zeug rauchen  grüner stahl mit wasserstoff nicht möglich efuel mit wasserstoff aber möglich warte mal wo braucht man mehr von,0,0,7459794516300631318,7459794516300631318,negative,,"['🤣', '🤔']"
7460380011117495062,2025-01-16 05:28:06,gut antworten von habeck zu merz aussage mit den weiteren ausbau der erneuerbaren energie werden wir dies umsetzen können,0,0,7459794516300631318,7459794516300631318,neutral,,[]
7460250677945647894,2025-01-15 21:03:44,alle die es noch nicht verstanden haben dass die grünen an euer geld wollen  oma und opa aufgepasst das ersparte und das häuschen wird euch unterm hintern weggenommen grün nicht wählen,0,0,7459794516300631318,7459794516300631318,negative,,[]
7460142458023641878,2025-01-15 14:03:58,der stahl muss auch jemand kaufen ihr dilletanten,0,0,7459794516300631318,7459794516300631318,neutral,,[]
7460094715163149078,2025-01-15 10:59:25,die industrieproduktion hat in deutschland keine zukunft wenn ein rooobert das sagen hat war doch einfach,0,0,7459794516300631318,7459794516300631318,neutral,,[]
7460055867690615574,2025-01-15 08:27:35,grüne ruinieren uns 3 jahre so soll es weiter gehen die grünen verlogen und unwählbar,0,0,7459794516300631318,7459794516300631318,negative,,[]
7460008309048427286,2025-01-15 05:23:43,,0,0,7459794516300631318,7459794516300631318,negative,1.0,"['🥰', '😘', '🥰']"
7459899522303755030,2025-01-14 22:20:32,grün und blau hat mein vertrauen komplett verloren,0,0,7459794516300631318,7459794516300631318,negative,,[]
7459893845499527958,2025-01-14 21:58:39,das notiere ich mir falls hier alles den bach runter geht wenn cdu und afd mal übernehmen in den 30ern wird es keine deutsche stahlindustrie mehr geben,0,0,7459794516300631318,7459794516300631318,negative,,[]
7459851378966676246,2025-01-14 19:13:34,energieintensive industrie gehört zukünftig zum großteil nicht nach deutschland sondern zb nach schweden,0,4,7459794516300631318,7459794516300631318,neutral,,[]
7459804233915695894,2025-01-14 16:10:41,wer sagt es den grünen,0,0,7459794516300631318,7459794516300631318,negative,,[]
7459801473356170006,2025-01-14 16:00:14,die eingrauchten,0,0,7459794516300631318,7459794516300631318,neutral,,[]
7459445687072506646,2025-01-13 16:59:22,team robert ,20,0,7459441664042552598,7459441664042552598,positive,1.0,"['💪', '💚', '💚', '💪']"
7459501107703153430,2025-01-13 20:34:25, der einzige seriöse kanzlerkandidat,18,1,7459441664042552598,7459441664042552598,negative,1.0,"['💚', '💚', '💚']"
7459571118589657878,2025-01-14 01:08:11,wenn ich mir einen kanzler wünschen dürfte wäre es habeck ,16,0,7459441664042552598,7459441664042552598,negative,1.0,['💚']
7459471065031508758,2025-01-13 18:37:43,richtig gut ,16,0,7459441664042552598,7459441664042552598,positive,1.0,"['😅', '😍', '💚']"
7459496729605079830,2025-01-13 20:17:18,teamrobert,15,0,7459441664042552598,7459441664042552598,negative,1.0,['💚']
7459451995130315542,2025-01-13 17:23:53,als wählerin möchte ich  zwar jedesmal erneut überzeugt werden die richtige partei gewählt zu haben in einer koalition nie leicht war ich aber als in allem sehr zufrieden mit robert,14,0,7459441664042552598,7459441664042552598,positive,,[]
7459473894896206614,2025-01-13 18:48:55,wirtschaftskrise das ist habeck massive investitionen allein durch schulden finanziert das kann auch mein labrador,12,7,7459441664042552598,7459441664042552598,negative,,[]
7459465595478672150,2025-01-13 18:16:32,,12,0,7459441664042552598,7459441664042552598,negative,1.0,"['💚', '💚', '💚', '💚']"
7459478166978544406,2025-01-13 19:05:25,,10,1,7459441664042552598,7459441664042552598,negative,1.0,"['💚', '💚', '💚']"
7459463013465604886,2025-01-13 18:06:35,habeck4kanzler ,10,0,7459441664042552598,7459441664042552598,negative,1.0,['💚']
7459456642288632598,2025-01-13 17:41:54,habeck unser bündniskanzler ,10,0,7459441664042552598,7459441664042552598,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7459541516743082774,2025-01-13 23:11:29,team habeck ,9,0,7459441664042552598,7459441664042552598,negative,1.0,['💚']
7459493647047557910,2025-01-13 20:05:28,,7,0,7459441664042552598,7459441664042552598,negative,1.0,"['💚', '👍', '🌹', '🇩🇪', '❤️', '❤️', '❤️', '🇩🇪']"
7459476620488753942,2025-01-13 18:59:26,sozial gerecht ist seine neuste idee nicht ,7,7,7459441664042552598,7459441664042552598,neutral,,['🤦']
7459866969929073430,2025-01-14 20:14:07,habeck4kanzler ,6,0,7459441664042552598,7459441664042552598,negative,1.0,"['💚', '💚']"
7459455552121733910,2025-01-13 17:37:36,kommt ihr afdler lasst uns diskutieren,6,2,7459441664042552598,7459441664042552598,negative,1.0,['😘']
7459819135460360993,2025-01-14 17:08:32,grüne nein danke,5,0,7459441664042552598,7459441664042552598,negative,1.0,['🌻']
7459715594553213718,2025-01-14 10:27:03,anzeigehauptmeister,5,0,7459441664042552598,7459441664042552598,negative,,[]
7459695384760386326,2025-01-14 09:08:33,der kanzler ,5,0,7459441664042552598,7459441664042552598,neutral,1.0,['💚']
7459680557136708374,2025-01-14 08:11:14,niemals und nochmal niemals ,4,0,7459441664042552598,7459441664042552598,negative,,['‼️']
7459479981212369686,2025-01-13 19:12:27,kinderbuchautor team ,4,3,7459441664042552598,7459441664042552598,neutral,1.0,"['🤣', '🤣', '🤣', '😁', '😁', '😁', '😂', '😂', '😂']"
7459443897287983894,2025-01-13 16:52:30,"das klimageld das er nicht auszahlen kann
die erneuerbaren bei dunkelflaute
wahlversprechen brechen das ist robert habeck",4,6,7459441664042552598,7459441664042552598,neutral,,[]
7460478662880051990,2025-01-16 11:49:19,"teamrobert 
 2025  ",3,0,7459441664042552598,7459441664042552598,neutral,1.0,"['💚', '💚', '💚', '💚', '🌻']"
7459658625520550678,2025-01-14 06:46:16,,3,0,7459441664042552598,7459441664042552598,negative,1.0,"['💚', '💪']"
7460116044045484822,2025-01-15 12:21:14,,2,0,7459441664042552598,7459441664042552598,negative,1.0,"['💚', '💚', '💚']"
7460085389061145366,2025-01-15 10:23:14,ein kanzlerkandidat der mit deutschland nichts anfangen kann pflegekassen leer krankenkassen sind teurer geworden energiekosten sind 2025 gestiegen warum grüne wählen,2,7,7459441664042552598,7459441664042552598,negative,,[]
7459905983159780118,2025-01-14 22:46:01,,2,0,7459441664042552598,7459441664042552598,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7459518816252052246,2025-01-13 21:43:13,keine populisten oder lobbyisten im bundestag keine stimme für afd cducsu fdp und bsw in der anstehenden wahl habeck for kanzler,2,0,7459441664042552598,7459441664042552598,negative,,[]
7459515065382748950,2025-01-13 21:28:45,slay robert ,2,0,7459441664042552598,7459441664042552598,negative,0.0,['✨']
7459501045825454870,2025-01-13 20:34:16,gottkanzler ,2,0,7459441664042552598,7459441664042552598,negative,1.0,['😱']
7459496947792020246,2025-01-13 20:18:10,habeck will das milliardenloch bei den krankenkassen stopfen indem sparer und anleger sozialversicherungsbeiträge auf ihre kapitalerträge zahlen,2,8,7459441664042552598,7459441664042552598,neutral,,[]
7459495651551757078,2025-01-13 20:13:17,wer auf zukunft baut finger weg von grüngrünen grundsatz ist es die leute zu bevormunden und das leben hier teurer zu machen die sind die garantie für wirtschaftlichen abstieg,2,1,7459441664042552598,7459441664042552598,neutral,,[]
7459485101803864854,2025-01-13 19:32:22,"unserem kanzlerbabe fangirl no 1
wie geil
grün wählen
darauf dass das kanzlerbabe wahr wird",2,0,7459441664042552598,7459441664042552598,neutral,1.0,['😂']
7459475864928256770,2025-01-13 18:56:31,alleine habeck ist schon ein ausschlusskriterium grün nicht zu wählen,2,9,7459441664042552598,7459441664042552598,neutral,,[]
7472413722423853846,2025-02-17 15:42:24,und aktuell warten wieder 2100 afghanische männer auf einreise nach deutschland in islamabad plagiat vorwürfe stehen auch noch nicht fest,1,0,7459441664042552598,7459441664042552598,neutral,-1.0,"['‼️', '😔']"
7470239740143846166,2025-02-11 19:05:59,bundeskaiser habeck ,1,0,7459441664042552598,7459441664042552598,negative,,['🤣']
7462414780637266710,2025-01-21 17:01:14,cooler spot glückwunsch aber bei so einem kandidaten ganz easy ,1,0,7459441664042552598,7459441664042552598,positive,1.0,"['👍', '👍', '👍']"
7461692841565307680,2025-01-19 18:19:27,team robert ,1,0,7459441664042552598,7459441664042552598,positive,1.0,"['💪', '💚', '💚', '💪']"
7460975803326694167,2025-01-17 19:57:19,teamrobert ,1,0,7459441664042552598,7459441664042552598,negative,1.0,"['💚', '🌻']"
7460259824971465494,2025-01-15 21:39:15,"klimageld ist moderner diebstahl
nie wieder grüne nie wieder ist jetzt",1,0,7459441664042552598,7459441664042552598,negative,,[]
7460154794926867222,2025-01-15 14:51:42,bald geschichte,1,0,7459441664042552598,7459441664042552598,neutral,,[]
7460080200051622678,2025-01-15 10:02:34,unwählbar,1,0,7459441664042552598,7459441664042552598,negative,,[]
7459887514443612950,2025-01-14 21:33:55,schmidt wir haben große angst das diese partei wieder gewählt wird unsere kinder und enkel brauchen eine zukunft und keine politiker die nur noch für krieg und armut sorgen ,1,0,7459441664042552598,7459441664042552598,neutral,1.0,"['😥', '😥', '😥']"
7459880002995045142,2025-01-14 21:04:49,habeck und die grünen sind nicht wählbar,1,0,7459441664042552598,7459441664042552598,negative,,[]
7459813809886511894,2025-01-14 16:48:01,roland sucht ständig geld ,1,1,7459441664042552598,7459441664042552598,negative,1.0,['😁']
7459664544224477954,2025-01-14 07:09:02,der ahnungslose wirtschaftsminister möchte chef vom ganzen werden seit wann wird versagen belohnt und dann dieser personenkult och nööö ggggrün geht garnicht,1,0,7459441664042552598,7459441664042552598,negative,,[]
