id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7458706602574398230,2025-01-11 17:12:00,Nur noch ,14,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458688759832544022,2025-01-11 16:02:35,Nur Alice,14,1,7457857545353301270,7457857545353301270,negative,,[]
7459028138428203778,2025-01-12 13:59:12,Nur noch blau ,13,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7458696356920836886,2025-01-11 16:32:02,nett ausgedrückt besser und treffender wäre heruntergewirtschaftet,13,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7459668271702098710,2025-01-14 07:23:41,Ich wähle nur noch ,11,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '💪', '💪', '💪', '💪', '💪']"
7459337575890584343,2025-01-13 10:00:34,Nur blau,11,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '💙', '💙', '💙', '💙']"
7458947228342813472,2025-01-12 08:45:16,Jahrzehntelang völlig falsche Politik nein Danke ,11,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7458758354095227670,2025-01-11 20:32:54,Nur        ,11,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458627346523620118,2025-01-11 12:04:31,Ihr habt uns das eingebrockt was jetzt in unserem Land los ist keine Stimme den Altparteien,11,2,7457857545353301270,7457857545353301270,negative,,[]
7458969052197028630,2025-01-12 10:10:01,Nur noch blau ,10,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458765157704106774,2025-01-11 20:58:59,Wer sagt die Deutschen arbeiten zu wenig die CDU mit März wer die noch wählt  Nur noch ,10,1,7457857545353301270,7457857545353301270,negative,0.4,"['😡', '😡', '😡', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458795162476757782,2025-01-11 22:56:03,Bei alt Parteien ändern sich nie wasNur Leere Versprechen,9,2,7457857545353301270,7457857545353301270,neutral,,[]
7458708250671104790,2025-01-11 17:18:12,ich hab auch ein traum,9,0,7457857545353301270,7457857545353301270,positive,1.0,['💙']
7458667759254291222,2025-01-11 14:41:05,Dafür bete ich ,9,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '✝️', '💙', '✝️', '💙', '✝️']"
7460816512913031958,2025-01-17 09:40:15,Alice Weidel Kanzlerin  100,8,2,7457857545353301270,7457857545353301270,positive,1.0,['👍']
7458990475693884182,2025-01-12 11:32:48,Keine Altparteien mehr,8,0,7457857545353301270,7457857545353301270,neutral,-1.0,['😡']
7458710645581415190,2025-01-11 17:27:38,Darum blau ,8,1,7457857545353301270,7457857545353301270,negative,1.0,['💙']
7459433794874655510,2025-01-13 16:13:14,Nur noch ,7,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7459011668698202902,2025-01-12 12:55:03,"Niemals Altparteien
",8,0,7457857545353301270,7457857545353301270,positive,-1.0,"['😡', '😡', '😡']"
7458651333932892950,2025-01-11 13:37:37,Niemals,7,1,7457857545353301270,7457857545353301270,negative,,[]
7460735990349792022,2025-01-17 04:30:04,Dann haben wir Krieg das sind die Änderungen der CDU,6,0,7457857545353301270,7457857545353301270,neutral,,[]
7460058152718582550,2025-01-15 08:36:36,Altparteien sind nicht wählbar,6,0,7457857545353301270,7457857545353301270,neutral,1.0,"['👍', '💙']"
7459063103734842134,2025-01-12 16:14:54,"
Viel Erfolg und ein weiter so",6,2,7457857545353301270,7457857545353301270,positive,1.0,"['💙', '💙', '💙', '👌']"
7458751406499463958,2025-01-11 20:05:58,Keine Panik nur noch ,6,0,7457857545353301270,7457857545353301270,positive,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458717369268618006,2025-01-11 17:53:41,Was vor der Wahl versprochen wird muss nach der Wahl nicht gehalten werden keine CDU,6,1,7457857545353301270,7457857545353301270,neutral,,[]
7459163845006705430,2025-01-12 22:45:59,Danke,5,0,7457857545353301270,7457857545353301270,positive,1.0,"['👍', '❤️', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458968842652730134,2025-01-12 10:09:49,niemals CDU Die haben sbgegessen schon lange,5,0,7457857545353301270,7457857545353301270,negative,,[]
7458724782873690902,2025-01-11 18:22:37,Die ganze Partei ist dafür verantwortlich hat dem ja zugestimmt und nichts dagegen unternommen ,5,2,7457857545353301270,7457857545353301270,neutral,,[]
7458718624876020512,2025-01-11 17:57:59,Mein Beileid ,5,0,7457857545353301270,7457857545353301270,negative,1.0,"['🙈', '🙈', '🙈', '🙈', '🙈']"
7458710609577755414,2025-01-11 17:27:35,Sauber,5,0,7457857545353301270,7457857545353301270,positive,1.0,['💙']
7458703911168918294,2025-01-11 17:01:33,nur noch,5,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7458599462443123478,2025-01-11 10:16:43,Richtig  und mit Fritze  kommt der Untergang,5,1,7457857545353301270,7457857545353301270,neutral,1.0,"['👍', '🤥', '🪖', '🚀']"
7459085063947584278,2025-01-12 17:39:55,niemals nur ,4,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458936012085936918,2025-01-12 08:02:17,Niemals CDU,4,1,7457857545353301270,7457857545353301270,negative,,[]
7458739607942349590,2025-01-11 19:19:54,Die Altparteien haben in den letzten 60 Jahren nix geändert,4,0,7457857545353301270,7457857545353301270,neutral,,[]
7458720388386833174,2025-01-11 18:05:10,Niemals ,4,2,7457857545353301270,7457857545353301270,negative,1.0,['😂']
7458710645207958294,2025-01-11 17:27:36,Nope auf garkeine fall mehr,4,2,7457857545353301270,7457857545353301270,negative,,[]
7459128798430085910,2025-01-12 20:29:42,"




",3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7458982157366346518,2025-01-12 11:00:45,ganz sicher nicht,3,1,7457857545353301270,7457857545353301270,negative,,[]
7458949988544234262,2025-01-12 08:57:07,Damit sich endlich was ändert wähle ich  bitte enttäuscht Deutschland nicht ,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '🙏', '🙏', '🙏']"
7458928166243369750,2025-01-12 07:33:29,Genauwer Krieg will wählt Alt ParteienIn diesem Fall können sie das Kriegsrecht aussprechen und dann können sie tun was sie wollenWerdet einfach Mal Wach liebe Leute ,3,0,7457857545353301270,7457857545353301270,neutral,,['🤔']
7458780783491334934,2025-01-11 21:59:34,Hauptverantwortliche Partei für den Zustand des Landes und schon gar nicht mit Merz als Kanzlerkandidat Da gibt es nichts zu überlegen,3,1,7457857545353301270,7457857545353301270,neutral,,[]
7458751607322149654,2025-01-11 20:06:34,So sieht es aus ,3,0,7457857545353301270,7457857545353301270,negative,,['\U0001faf5']
7458731314025497366,2025-01-11 18:47:51,never,3,0,7457857545353301270,7457857545353301270,negative,,[]
7458719933590913814,2025-01-11 18:03:42,Niemals ,3,0,7457857545353301270,7457857545353301270,negative,,[]
7458700298973905687,2025-01-11 16:47:48,genauso isses deshalb ,3,0,7457857545353301270,7457857545353301270,neutral,1.0,['💙']
7458691962100630294,2025-01-11 16:15:23,blau,3,0,7457857545353301270,7457857545353301270,negative,,[]
7458657648176366358,2025-01-11 14:02:05,"




",3,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7458652074851664662,2025-01-11 13:40:08,,3,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458649907756483350,2025-01-11 13:32:12,,3,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7458646909083747094,2025-01-11 13:20:03,,3,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '👍']"
7458636705299710742,2025-01-11 12:40:58,Ernsthaft Nein ,3,0,7457857545353301270,7457857545353301270,negative,1.0,['😁']
7458633188106240770,2025-01-11 12:26:45,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙']"
7458622593320354592,2025-01-11 11:45:19,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['👍', '👍', '👍']"
7458620740364010262,2025-01-11 11:38:35,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍']"
7458619764235043607,2025-01-11 11:35:24,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '🇩🇪']"
7458601204899562262,2025-01-11 10:23:24,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7458589121768293142,2025-01-11 09:36:41,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💯', '💯', '💯', '💙', '💙', '💙', '💙', '💙', '💙']"
7458586777852461846,2025-01-11 09:27:25,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '👍', '💙', '👍', '💙']"
7458586668658082582,2025-01-11 09:27:05,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙']"
7458580899993617154,2025-01-11 09:04:38,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '🥰']"
7458579635556451094,2025-01-11 08:59:36,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '👍', '💙', '💙', '💙', '💙', '💙']"
7458541031748698902,2025-01-11 06:31:29,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7458487057829430038,2025-01-11 03:04:59,,3,0,7457857545353301270,7457857545353301270,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7464110095179055895,2025-01-26 06:41:20,Ich wähle Blau und nichts anderes ,2,1,7457857545353301270,7457857545353301270,neutral,1.0,"['😜', '💙', '💙', '💙', '💙']"
7463081729374683926,2025-01-23 12:10:13,niemals Altparteien,2,0,7457857545353301270,7457857545353301270,positive,,[]
7462676607304860438,2025-01-22 09:57:53,Richtig,2,1,7457857545353301270,7457857545353301270,positive,,[]
7462016478939087639,2025-01-20 15:15:44,Nur noch ,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍']"
7461627818964681494,2025-01-19 14:07:43,Keine Altparteien niemals  Es wird genau so weiter bergab gehen und zwar noch schlimmer und schneller ,2,0,7457857545353301270,7457857545353301270,negative,,[]
7461581418351592214,2025-01-19 11:07:18,Nur noch                     ,2,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461513288897069846,2025-01-19 06:45:19,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7461212693088142082,2025-01-18 11:17:01,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙']"
7461212718545421078,2025-01-18 11:16:45,KriegTaurusRente 70,2,1,7457857545353301270,7457857545353301270,positive,1.0,['😁']
7460801702864880406,2025-01-17 08:43:16,nur,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7460781763822174998,2025-01-17 07:25:53,Ich hoffe vom ganzen Herzen dass sich endlich was ändert ,2,0,7457857545353301270,7457857545353301270,neutral,1.0,"['💙', '💙', '💙']"
7460430107589886742,2025-01-16 08:40:39,Es gibt keine altparteien die was ändern kann  es sollen andere es mal versuchen ,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['😂', '😂', '😂', '😂', '💙', '💙', '💯', '💙', '💙']"
7459770849550353174,2025-01-14 14:01:10,nee die haben 20 jahre zeit gehabt was zu ändernund haben CDU was geändertnein ganz im Gegenteil Sie haben schlechteste Politik gemachtund das brauchen wir nicht,3,1,7457857545353301270,7457857545353301270,negative,,[]
7459395708606382880,2025-01-13 13:45:38,,2,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7459377251038135062,2025-01-13 12:33:48,Kann man die Parteien die gegen das Volk arbeiten nicht verbieten,3,1,7457857545353301270,7457857545353301270,neutral,,[]
7459071128717411094,2025-01-12 16:45:59,Nie mehr alt Parteien,2,0,7457857545353301270,7457857545353301270,neutral,,[]
7459063762365891350,2025-01-12 16:17:23,Im Leben nicht nur noch ,2,0,7457857545353301270,7457857545353301270,neutral,1.0,"['💙', '💙', '💙', '💙']"
7458959741315908374,2025-01-12 09:34:39,nicht bei dieser Wahl,2,1,7457857545353301270,7457857545353301270,negative,,[]
7458957624790090518,2025-01-12 09:26:18,Nie nie nie,2,1,7457857545353301270,7457857545353301270,negative,,[]
7458949576234435350,2025-01-12 08:54:47,Wenn sich nichts ändert bleibt alles wie es ist,2,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7458877761185137441,2025-01-12 04:16:05,nie und nimmer,2,0,7457857545353301270,7457857545353301270,negative,,[]
7458830370231059222,2025-01-12 01:13:26, guter Witz,2,1,7457857545353301270,7457857545353301270,negative,,"['🤣', '🤣', '🤣']"
7458799944393409302,2025-01-11 23:14:15,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍']"
7458797958851511062,2025-01-11 23:06:17,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['👍', '💙']"
7458776774672843542,2025-01-11 21:44:20,Auf keinen Fall sondern nur ,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458776326306054934,2025-01-11 21:42:36,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458772379214578454,2025-01-11 21:27:16,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458761318108054294,2025-01-11 20:43:56,Nur Blau,2,0,7457857545353301270,7457857545353301270,negative,,[]
7458756771013247766,2025-01-11 20:26:33,Was ändert sich bei der CDU ,2,0,7457857545353301270,7457857545353301270,neutral,,[]
7458743074719957782,2025-01-11 19:33:36,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['😂', '😂', '😂', '😂']"
7458731728103539479,2025-01-11 18:49:13,werde ich niemals wählen ,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7458726230483059488,2025-01-11 18:27:31,Nur ,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458698499968221974,2025-01-11 16:40:49,bla bla,2,1,7457857545353301270,7457857545353301270,negative,,[]
7458670267520369430,2025-01-11 14:51:17,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙']"
7458655842398323478,2025-01-11 13:54:58,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7458649654134391574,2025-01-11 13:30:53,,2,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7458600531871777558,2025-01-11 10:20:09,Wir sind jetzt auf dem besten weg bloß keinen Fehler mehr machen weiter so,2,0,7457857545353301270,7457857545353301270,positive,,[]
7479944397020611350,2025-03-09 22:44:55,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '👍', '💙']"
7477571216066429718,2025-03-03 13:15:43,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7474599809169933078,2025-02-23 13:05:17,"Nie wieder CDU ohne Kriminelle Landesverräter
AfD",1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471244147522781974,2025-02-14 12:04:03, nur noch AfD,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7470445701118296854,2025-02-12 08:25:30,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7470441396354007830,2025-02-12 08:09:10,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7470104693261009686,2025-02-11 10:22:38,Sei schlau wähle ,1,0,7457857545353301270,7457857545353301270,neutral,1.0,['💙']
7470101160762802966,2025-02-11 10:08:34,Nur ,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍']"
7470093786954122006,2025-02-11 09:40:01,AFD für Deutschland,1,0,7457857545353301270,7457857545353301270,negative,,[]
7469693265795056416,2025-02-10 07:45:45,niemals ihr Kriegstreiber,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '🇩🇪', '😃', '👍']"
7469454036652950294,2025-02-09 16:17:16,nur die AFD,1,0,7457857545353301270,7457857545353301270,negative,,[]
7469440624116024086,2025-02-09 15:25:18,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙']"
7468780873924641558,2025-02-07 20:44:46,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7468726745094521622,2025-02-07 17:15:02,AFD für Deutschland2 Stimmen für die AFD damit wir wieder in Wohlstand leben können,1,0,7457857545353301270,7457857545353301270,neutral,1.0,"['💙', '💙', '✖️', '✖️']"
7467100152479777558,2025-02-03 08:03:52,Ich Wähle die  die CDU ist doch schuld an allem unter Frau Merkel,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '🇩🇪', '💙']"
7466848603559772950,2025-02-02 15:46:52,,1,0,7457857545353301270,7457857545353301270,negative,1.0,['💙']
7466801025795179286,2025-02-02 12:42:07,"Ich habe schon beschlossen 
Möchte keine weiteren Märchen hören
Altparteien Korupte und verlogen",1,0,7457857545353301270,7457857545353301270,neutral,1.0,"['💙', '💙', '💙']"
7466799350044345110,2025-02-02 12:35:27,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466022850564260630,2025-01-31 10:23:16,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465913870386201366,2025-01-31 03:24:48,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7465104477977658134,2025-01-28 22:59:16,also ich kann sie beruhigen ich werde keine CDU wählen auch nicht die Grünen auch nicht die SPD die haben mein Vertrauen als Bürger zerstört keine Chance,1,0,7457857545353301270,7457857545353301270,negative,,[]
7464371314561499926,2025-01-26 23:34:28,Ich wähle eh die CSU das sie sich freuen bekommen aber keine Stimme von mir,1,0,7457857545353301270,7457857545353301270,negative,,[]
7464247482032161538,2025-01-26 15:33:14,nie wieder Altparteien ,1,0,7457857545353301270,7457857545353301270,negative,-1.0,"['😡', '😡', '😡']"
7464246441554526998,2025-01-26 15:29:13,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464148538075644694,2025-01-26 09:09:02,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7464108179518522134,2025-01-26 06:34:05,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙']"
7464105533323952918,2025-01-26 06:24:20,,1,0,7457857545353301270,7457857545353301270,negative,1.0,['👍']
7463815069300146966,2025-01-25 11:35:37,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '👍', '💪', '💙', '💙', '💙', '💪', '💙', '👍', '💙', '💙']"
7463423604547830550,2025-01-24 10:17:08,,1,1,7457857545353301270,7457857545353301270,negative,1.0,['💙']
7463418290451301142,2025-01-24 09:55:54,,1,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💪']"
7463411062067954454,2025-01-24 09:28:03,Nur blau,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙']"
7463383216889283350,2025-01-24 07:40:16,Nur noch blau,1,0,7457857545353301270,7457857545353301270,negative,,[]
7463352056318214934,2025-01-24 05:39:44,Bei den ersten 3 Sekunden war ich schon raus ,1,0,7457857545353301270,7457857545353301270,negative,,['🤝']
7463322112351830806,2025-01-24 03:48:09,Im Leben nicht mehr,1,0,7457857545353301270,7457857545353301270,negative,,[]
7463260552807695126,2025-01-23 23:44:24,definitiv  nur noch  Weidel for Kanzlerin  aus Überzeugung sowas von  ,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['😂', '💙', '💙', '💙', '💙', '💙', '💙', '🙏', '💪', '💪', '💪', '👍', '🥰']"
7463227852101157654,2025-01-23 21:36:34,Alice für Deutschland ,1,0,7457857545353301270,7457857545353301270,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463070837761245984,2025-01-23 11:27:24, vorbei,1,0,7457857545353301270,7457857545353301270,negative,-1.0,['👎']
7463063742206083862,2025-01-23 11:00:17,niemals Merz,1,0,7457857545353301270,7457857545353301270,negative,,[]
7463046085155472150,2025-01-23 09:52:09, beide Stimmen für AfD nix anderes mehr  AfD für Deutschland ,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463009019654685462,2025-01-23 07:28:13,,1,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463004664491328278,2025-01-23 07:11:49,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7462754492354790166,2025-01-22 14:59:32,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙']"
7462407364780737302,2025-01-21 16:32:31,Keine CDU,1,0,7457857545353301270,7457857545353301270,negative,,[]
7461882928303375126,2025-01-20 06:38:40,,1,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '👍']"
7461750424274633494,2025-01-19 22:03:12,Nix verstehen ,1,1,7457857545353301270,7457857545353301270,negative,1.0,"['😆', '💙', '💙', '💙', '🇩🇪', '👍']"
7461592827139588886,2025-01-19 11:51:39,,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙']"
7461561271247291158,2025-01-19 09:49:12,Nur noch Blau,1,0,7457857545353301270,7457857545353301270,negative,,[]
7461523339694064406,2025-01-19 07:22:37,,1,1,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7461518710508274454,2025-01-19 07:05:03,Nur Blau,1,0,7457857545353301270,7457857545353301270,negative,,[]
7461198890504815382,2025-01-18 10:23:32,Niemals ,1,0,7457857545353301270,7457857545353301270,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461138330205291286,2025-01-18 06:30:29,Niemals,1,0,7457857545353301270,7457857545353301270,negative,-1.0,['😡']
