id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7469081527025550102,2025-02-08 16:11:44,Wenn einer das Land und die Wirtschaft in Ordnung bringt dann Merz Daher kriegt er meine Stimme Eine Stimme f d AfD stärkt nur die Position der SPD,3,0,7469044023542484246,7469044023542484246,negative,,[]
7469048471309271830,2025-02-08 14:03:34,Bleiben Sie bitte wie Sie schon immer waren Stark und mit der Region verbunden Sie gehören zu den Vertretern der Politik die nicht nur quatschen Danke,3,0,7469044023542484246,7469044023542484246,neutral,,[]
7469044968113324822,2025-02-08 13:49:57,,3,0,7469044023542484246,7469044023542484246,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍']"
7469046046725194518,2025-02-08 13:54:22,Besser,2,0,7469044023542484246,7469044023542484246,negative,1.0,"['💙', '💙', '💙']"
7469186326391882519,2025-02-08 22:58:24,für die Zukunft,0,0,7469044023542484246,7469044023542484246,negative,1.0,"['💚', '💚']"
7469182481525703447,2025-02-08 22:43:49,,0,0,7469044023542484246,7469044023542484246,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7469168155006911254,2025-02-08 21:48:08,"CDU NEIN DANKE
Hinter dem Rücken die Co2
Preise angehoben
Was seid ihr ERBÄRMLICH",0,0,7469044023542484246,7469044023542484246,negative,,[]
7469161707410064150,2025-02-08 21:22:56,kriegspartei nein danke,0,0,7469044023542484246,7469044023542484246,negative,,[]
7469062757322572566,2025-02-08 14:58:58,Lasst euch unterkriegen ,0,0,7469044023542484246,7469044023542484246,negative,0.0,['🔥']
7467323769192170262,2025-02-03 22:30:53,So sieht es aus,1,0,7467274767226244374,7467274767226244374,negative,,[]
7467297163653022486,2025-02-03 20:47:23,Völlig richtig Bleiben Sie stark ,1,0,7467274767226244374,7467274767226244374,neutral,1.0,['🙏']
7467296727881909025,2025-02-03 20:45:32,Nur AFD kann Deutschland retten,1,0,7467274767226244374,7467274767226244374,negative,,[]
7467293490125603606,2025-02-03 20:32:56,"
Nur Merz und CDUCSU",1,0,7467274767226244374,7467274767226244374,negative,0.8333333333333334,"['🖤', '🖤', '🖤', '👍', '💪', '🙏', '👏', '🔥', '💯', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7467280370611716886,2025-02-03 19:42:10,,1,0,7467274767226244374,7467274767226244374,negative,,"['🖤', '🖤', '🖤']"
7467308408671994647,2025-02-03 21:31:19,"Naaber Kathrin GEhat gesagt alle die kommensollen sich in den sozSystemen
wohlfühlenUnd es werden immer mehr ",0,0,7467274767226244374,7467274767226244374,negative,,[]
7467277104860136214,2025-02-03 19:29:38,100 AfdProgramm,0,0,7467274767226244374,7467274767226244374,negative,,[]
7472738988786615062,2025-02-18 12:44:49,Alice Weidel als Kanzlerin ,0,0,7472737514239970582,7472737514239970582,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7471648372782793494,2025-02-15 14:12:33,Miteinander reden Bitte weiter so ,1,0,7471561006330678550,7471561006330678550,positive,1.0,"['💪', '😊']"
7471562123790009110,2025-02-15 08:37:38,Wurde auch über Eure Umverteilung durch den Rundfunkbeitrag gesprochen,1,0,7471561006330678550,7471561006330678550,neutral,,[]
7470866852479370006,2025-02-13 11:39:53,Bitte weiter so ,1,0,7470776954749209878,7470776954749209878,positive,1.0,['😊']
7470818172842623766,2025-02-13 08:31:09,,0,0,7470776954749209878,7470776954749209878,negative,,"['🖤', '🖤', '🖤']"
7470803141325669142,2025-02-13 07:33:19,,0,0,7470776954749209878,7470776954749209878,negative,1.0,"['💙', '💙', '💙']"
7473862246821774102,2025-02-21 13:23:11,niemals die Kriegstreiber,7,0,7473834385461071126,7473834385461071126,negative,,[]
7473867564851643158,2025-02-21 13:43:59,niemals,6,0,7473834385461071126,7473834385461071126,negative,,[]
7473840118823224066,2025-02-21 11:57:26,,5,0,7473834385461071126,7473834385461071126,negative,,"['🖤', '🖤', '🖤']"
7474169856676135703,2025-02-22 09:17:07,niemals Merz ,4,0,7473834385461071126,7473834385461071126,negative,-1.0,['😡']
7473853440624476960,2025-02-21 12:49:21,Deutschland braucht weder Merz  Krieg ,4,0,7473834385461071126,7473834385461071126,neutral,,[]
7473843791948071702,2025-02-21 12:11:54,,4,0,7473834385461071126,7473834385461071126,negative,,"['🖤', '🖤', '🖤']"
7473854964386611990,2025-02-21 12:55:08,Team Taurus Ihr schafft das schon  das es noch schlimmer wird in Deutschlanddarauf ist Verlasseure CDU,3,0,7473834385461071126,7473834385461071126,negative,1.0,"['👍', '🤣', '🤣']"
7474279574223242006,2025-02-22 16:22:42,NIEMALS CDU ,2,0,7473834385461071126,7473834385461071126,negative,1.0,"['😂', '😂', '😂', '💙', '💙', '💙', '💙']"
7474263368174486294,2025-02-22 15:19:40,,2,0,7473834385461071126,7473834385461071126,negative,1.0,"['🖤', '🖤', '🖤', '👍', '👍', '👍']"
7473997961488352032,2025-02-21 22:09:47,"
CDU2025
 CDU Beide Stimme
",2,0,7473834385461071126,7473834385461071126,neutral,,"['🦅', '🖤', '🇩🇪', '🇩🇪', '🖤', '🗳', '🦅']"
7473936961447985942,2025-02-21 18:13:02,,2,0,7473834385461071126,7473834385461071126,negative,1.0,"['👍', '👍', '👍', '👍', '🖤', '🖤', '🖤', '🖤']"
7473916986954056471,2025-02-21 16:55:49,"
Es geht um Deutschland Deshalb beide Stimmen für die CDU damiit Friedrich Merz Bundeskanzler wird",2,0,7473834385461071126,7473834385461071126,neutral,1.0,"['🖤', '🖤', '🖤', '👍', '💪', '👏', '🙏', '👏', '💯', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7474613039351268118,2025-02-23 13:56:39,MERZ ,1,0,7473834385461071126,7473834385461071126,positive,1.0,"['💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯']"
7474579868388475670,2025-02-23 11:48:05,CDU ,1,0,7473834385461071126,7473834385461071126,negative,1.0,"['💖', '💖', '💖', '💖', '💖', '💖', '💖']"
7474572209580311319,2025-02-23 11:18:07,So ist es nur die Union ,1,0,7473834385461071126,7473834385461071126,neutral,,"['🇩🇪', '\U0001faf5']"
7474519579327824662,2025-02-23 07:54:15,Keine CDU,1,0,7473834385461071126,7473834385461071126,negative,,[]
7474281596381184790,2025-02-22 16:30:34,Nur CDU und Merz ,1,1,7473834385461071126,7473834385461071126,negative,,"['❤️', '❤️', '❤️', '❤️']"
7473849110724018946,2025-02-21 12:32:22,Kein Merz im Februar ,1,0,7473834385461071126,7473834385461071126,negative,1.0,['💙']
7473835561112077078,2025-02-21 11:39:46,,1,0,7473834385461071126,7473834385461071126,negative,1.0,"['🇩🇪', '💙', '💙']"
7484307359999148822,2025-03-21 16:55:12,das erinnert mich an eine Art Greenwashing mit Sonnenbrilleneffekt,0,0,7473834385461071126,7473834385461071126,negative,,[]
7483651027201032982,2025-03-19 22:28:25,"Genosse Lars und Saskia Eskininnen sind das ideale Kanzler Duo 
Merz Rücktritt sofort ",0,0,7473834385461071126,7473834385461071126,neutral,1.0,"['👍', '👍', '👍', '👍', '👍']"
7482291603370148630,2025-03-16 06:33:21,Team MünchhausenPinokio,0,0,7473834385461071126,7473834385461071126,positive,,[]
7479322275095773974,2025-03-08 06:30:43,,0,0,7473834385461071126,7473834385461071126,negative,-1.0,"['😡', '😡']"
7478191118364263190,2025-03-05 05:21:37,braucht niemand den Kriegstreiber Merz kann weg lieber heute als morgen  ,0,0,7473834385461071126,7473834385461071126,negative,-1.0,"['😡', '😡']"
7475150597650727702,2025-02-25 00:43:52,,0,0,7473834385461071126,7473834385461071126,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7474642788761125664,2025-02-23 15:52:15,Niemals ,0,0,7473834385461071126,7473834385461071126,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7474625233769972502,2025-02-23 14:43:55,,0,0,7473834385461071126,7473834385461071126,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '💙', '💙', '💙']"
7474608535561831190,2025-02-23 13:39:01,Team EEG Preiserhöhung,0,0,7473834385461071126,7473834385461071126,negative,,[]
7474543485849944854,2025-02-23 09:26:52,Ich habe keine Angst vor einem Atomkrieg mit Russland  OTon Merz,0,0,7473834385461071126,7473834385461071126,positive,,[]
7474221036356453152,2025-02-22 12:36:02,,0,0,7473834385461071126,7473834385461071126,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7474160302503068438,2025-02-22 08:39:59,,0,0,7473834385461071126,7473834385461071126,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7474154446391804694,2025-02-22 08:17:36,nie wieder CDU und Freunde die haben sowieso es schon geschafft und zwar 20 Jahren lang mit katastrophale Wirkungen für Deutschland Nur Blau,0,0,7473834385461071126,7473834385461071126,negative,,[]
7473876477257073430,2025-02-21 14:18:39,Nach vorne mit Habeck und Baerbock Ihr meint wirtschaftlicher Abstieg und Krieg mit Russland,0,0,7473834385461071126,7473834385461071126,neutral,,[]
7473868205451920150,2025-02-21 13:46:28,Ihr geht mit Grünrot  Daher ,0,0,7473834385461071126,7473834385461071126,negative,1.0,['💙']
7473859200340247318,2025-02-21 13:11:35,Eine gute Wahl wenn man die Grünen wieder in Regierung haben will ,0,0,7473834385461071126,7473834385461071126,positive,,['🙅\u200d♂️']
7473858741617246998,2025-02-21 13:09:42,"
FDP2025
",0,0,7473834385461071126,7473834385461071126,neutral,0.9,"['💛', '💛', '🌾', '🗽', '💛', '💛', '🎓', '💸', '💛', '💛']"
7484998143857705750,2025-03-23 13:35:47,Täuscher ,0,0,7473834385461071126,7473834385461071126,positive,1.0,['😳']
7473640033821066007,2025-02-20 23:01:09,,0,0,7473486787533344022,7473486787533344022,negative,1.0,"['💙', '💙']"
7473521955729195798,2025-02-20 15:22:51,,0,0,7473486787533344022,7473486787533344022,negative,,"['🖤', '🖤', '🖤', '🖤']"
7473515825770808086,2025-02-20 14:59:11,,0,0,7473486787533344022,7473486787533344022,negative,,"['🖤', '🖤', '🖤']"
