id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7458353965492978454,2025-01-10 18:23:41,RICHTIG Top Bundeskanzler,6,0,7457976526047333654,7457976526047333654,positive,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7458047219938706198,2025-01-09 22:32:36,Einfaches anderes Beispiel Egal in welchem Bundesland Als angestellter Lehrer verdient man für die gleiche Arbeit weniger als ein verbeamteter Lehrer Der Unterschied zw Rente  Pension ist hart,6,1,7457976526047333654,7457976526047333654,neutral,,[]
7457982665301426966,2025-01-09 18:22:00,Im Osten kostet der Quadratmeter Wohnraum halt auch nur 50 Ostmark,6,58,7457976526047333654,7457976526047333654,neutral,,[]
7459108172814172950,2025-01-12 19:09:39,Er hat so recht,5,0,7457976526047333654,7457976526047333654,neutral,,[]
7458562436175643414,2025-01-11 07:53:29,das ist bis heute so wir im Osten bekommen immer noch weniger Rente dann steigen noch Strom Wasser und Müllgebühren immer weiter,5,0,7457976526047333654,7457976526047333654,neutral,,[]
7458550423810458390,2025-01-11 07:07:29,Das ist absolut richtig was der sagt seit der wände wurde der Osten über den Tisch gezogen,5,0,7457976526047333654,7457976526047333654,neutral,,[]
7458007022244561686,2025-01-09 19:56:25,gehe ich mit,5,0,7457976526047333654,7457976526047333654,negative,,[]
7467848207633105686,2025-02-05 08:25:55,der Mann ist einfach Klasse ,4,0,7457976526047333654,7457976526047333654,positive,1.0,"['👍', '👍', '👍']"
7458563192819057430,2025-01-11 07:56:00,Recht hast du,4,0,7457976526047333654,7457976526047333654,negative,,[]
7457986550283584278,2025-01-09 18:37:02,Für eine Stimme der Vernunft Am 2302 Die Linke WÄHLEN,4,0,7457976526047333654,7457976526047333654,neutral,,[]
7457982936706056982,2025-01-09 18:23:01,Bester Mann leider kann ich sie nicht direkt wählen,4,0,7457976526047333654,7457976526047333654,positive,,[]
7465253100573803286,2025-01-29 08:36:28,"
Linke2025
",3,0,7457976526047333654,7457976526047333654,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7461393064987460354,2025-01-18 22:57:04,absolut richtig,3,0,7457976526047333654,7457976526047333654,positive,,[]
7458915706760200982,2025-01-12 06:44:50,Mittlerweile sind die Mieten auch teurer geworden  Echt alles ungerechter hat vollkommen Recht ,3,0,7457976526047333654,7457976526047333654,negative,1.0,"['😵\u200d💫', '💪', '🙏']"
7458735229572072214,2025-01-11 19:03:10,Wir werden immer 2Klasse sein,3,0,7457976526047333654,7457976526047333654,positive,,[]
7458464973120045846,2025-01-11 01:36:40,ernsthaft Gysi sollte hier in Deutschland alles regeln,3,0,7457976526047333654,7457976526047333654,neutral,,[]
7458327346438554390,2025-01-10 16:40:18, nein   so ist es hört gut zu worum es wirklich geht Gerechtigkeit ,3,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍', '👍']"
7457985053672620833,2025-01-09 18:31:23,Herr Gysi spricht IMMER mit überzeugender Logik und Klugheiter MUSS in den Bundestag gewählt werden,3,0,7457976526047333654,7457976526047333654,neutral,,[]
7467956586460365590,2025-02-05 15:26:12,Linke ,3,0,7457976526047333654,7457976526047333654,negative,1.0,"['💗', '💗', '💗']"
7467319294053991190,2025-02-03 22:13:15,"
Linke2025
",3,0,7457976526047333654,7457976526047333654,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7459460516311630614,2025-01-13 17:56:56, Ich hab es nie verstanden,2,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍']"
7458597558454928150,2025-01-11 10:08:58,Gysi hat vollkommen Recht wie immer ,2,0,7457976526047333654,7457976526047333654,neutral,1.0,"['👍', '👍', '👍']"
7458561905360962326,2025-01-11 07:51:15,Klasse wie immer,2,0,7457976526047333654,7457976526047333654,positive,1.0,['👍']
7458370055128335126,2025-01-10 19:26:11,"Bitte sofort teilen vor allem in die entgegen gesetzte
Richtung vom Osten Deutschlands",2,0,7457976526047333654,7457976526047333654,neutral,1.0,"['❣️', '😉']"
7458047441418584854,2025-01-09 22:33:26,Wahre Worte von Gregor wie immer ,2,0,7457976526047333654,7457976526047333654,neutral,,['❤️']
7457993579098784534,2025-01-09 19:04:23,,2,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍', '👍', '❤️', '❤️', '❤️', '❤️']"
7457980163298378518,2025-01-09 18:12:17,isso,2,0,7457976526047333654,7457976526047333654,negative,,[]
7457978004233929494,2025-01-09 18:03:53,,2,0,7457976526047333654,7457976526047333654,negative,1.0,['😎']
7457977805188416278,2025-01-09 18:03:03,,2,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍']"
7457977739451876118,2025-01-09 18:02:55,,2,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍']"
7457977471703597846,2025-01-09 18:01:47,,2,0,7457976526047333654,7457976526047333654,negative,1.0,['👌']
7467738932824245014,2025-02-05 01:27:04,,2,0,7457976526047333654,7457976526047333654,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7465036046700102422,2025-01-28 18:33:04,moonyca qp Hof mentioned,1,1,7457976526047333654,7457976526047333654,negative,,[]
7459813102747747094,2025-01-14 16:45:16,Gregor for Kanzler,1,0,7457976526047333654,7457976526047333654,neutral,,[]
7459142325358478102,2025-01-12 21:22:13,Er ist der beste Politiker er soll sich mit Weidel an einen Tisch setzen egal welcher Partei sie angehörenWagenknecht von mir aus auch,1,0,7457976526047333654,7457976526047333654,positive,1.0,['👍']
7459142325358478102,2025-01-12 21:22:13,Er ist der beste Politiker er soll sich mit Weidel an einen Tisch setzen egal welcher Partei sie angehörenWagenknecht von mir aus auch,1,0,7457976526047333654,7457976526047333654,positive,1.0,['👍']
7458405455610561313,2025-01-10 21:42:33,Gregor Gysi   ,1,0,7457976526047333654,7457976526047333654,positive,1.0,"['\U0001fa77', '👌', '🤝', '👍', '\U0001faf6']"
7458378473548071702,2025-01-10 19:58:16,exakt ,1,0,7457976526047333654,7457976526047333654,positive,,['🥰']
7458265687560635168,2025-01-10 12:40:30,,1,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍']"
7458252419585032982,2025-01-10 11:50:00,Richtigz B im öD West nur 39 Std Vollzeit im Osten 40 Std Vollzeit im öD,1,6,7457976526047333654,7457976526047333654,neutral,,[]
7458200781438452503,2025-01-10 08:30:29,,1,0,7457976526047333654,7457976526047333654,negative,,"['👏🏻', '👏🏻', '👏🏻']"
7458129394508595970,2025-01-10 03:57:35,,1,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍']"
7458069839955231511,2025-01-10 00:00:51,Und das ist zumGysi sagt wie es istJemand unterbrechen wollen ist eh das Letzteaber bei Wessis normal wir,1,0,7457976526047333654,7457976526047333654,neutral,,"['🤮', '🤮', '🤮', '🤮', '☝️', '☝️', '☝️', '☝️']"
7458025585534141206,2025-01-09 21:09:04,,1,0,7457976526047333654,7457976526047333654,negative,,"['🥰', '🥰', '🥰']"
7458003078001410849,2025-01-09 19:41:12,,1,0,7457976526047333654,7457976526047333654,negative,,"['🥰', '🥰', '🥰']"
7457986589026353942,2025-01-09 18:37:11,,1,0,7457976526047333654,7457976526047333654,negative,,"['❤️', '❤️', '❤️']"
7457986513792484118,2025-01-09 18:36:50,Richtig so Gregor ,1,0,7457976526047333654,7457976526047333654,positive,,['🙌🏻']
7457984315662582550,2025-01-09 18:28:19,Ich war 16 Jahre in Bayern für einen geringen Lohn arbeitenpendeln,1,0,7457976526047333654,7457976526047333654,neutral,1.0,['👍']
7487904713658024726,2025-03-31 09:34:50,Richtig,0,0,7457976526047333654,7457976526047333654,positive,,[]
7485697230269563670,2025-03-25 10:48:46,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👏', '👏', '👏']"
7478659053565215510,2025-03-06 11:36:57,,0,0,7457976526047333654,7457976526047333654,negative,,['🥰']
7477678230066627350,2025-03-03 20:10:46,er hat Recht aber sollte die linke ran kommen ich habe keine Meinung zur Regierung jeder versucht was neues und nichts wird eingehalten,0,0,7457976526047333654,7457976526047333654,negative,,[]
7476319550542447383,2025-02-28 04:20:02,Und wir arbeiten länger für weniger Lohn Viele im Westen würde für das Geld gar nicht aufstehen Das der Osten Frust schiebt ist doch klar und wir sehen auch das hier Deutschland vieles schief läuft,0,1,7457976526047333654,7457976526047333654,neutral,,[]
7475831501554565910,2025-02-26 20:44:56,Am besten wegen landes bundes grundgesetz verstosse an internationale traditionele volker verhaften und gudhaben fur soziale zwekken konfixiren,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7475286355026674455,2025-02-25 09:30:20,Er hat so Recht,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7475013126416106263,2025-02-24 15:49:24,Und trotzdem wählt der Großteil im Osten AfD Kannste dir nicht ausdenken,0,0,7457976526047333654,7457976526047333654,negative,,[]
7472320432294789910,2025-02-17 09:40:42,genau so ist es Gregor ,0,0,7457976526047333654,7457976526047333654,positive,1.0,"['👍', '👍', '👍', '👍']"
7471192965794398998,2025-02-14 08:45:47,Wir haben keine Wiedervereinigung er sitzt sich ins Fernsehen und lügt  so wie jeder Politiker der sagt wir haben eine Wiedervereinigung die lügen uns 30 Jahre schon an ,0,0,7457976526047333654,7457976526047333654,negative,,[]
7469660657764680470,2025-02-10 05:40:06,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍', '👏', '👏', '👏']"
7469290138972783382,2025-02-09 05:44:21,Die Mieten sind im Osten sogar teilweise teurer kenne viele die aus dem Westen zurück gezogen sind und hier mehr bezalten als vorher,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7468698080326796054,2025-02-07 15:23:40,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['😂', '😂', '😂', '😂', '🥰', '😂', '😂']"
7468470517538194198,2025-02-07 00:44:14,"
 easy mit Gysi 
 unsere Stimme 
 für Gysi  
 im Bundestag  
",0,0,7457976526047333654,7457976526047333654,neutral,0.19047619047619047,"['💖', '🤝', '💖', '🚩', '💖', '🤝', '💖', '🚩', '💖', '🤝', '💖', '💖', '🚩', '🌟', '🌟', '🚩', '💖', '💖', '🚩', '🌟', '🌟', '🚩', '💖', '💖', '🚩', '🌟', '🌟', '🌟', '🌟', '🚩', '💖', '💖', '🚩', '🌟', '🌟', '🚩', '💖', '💖', '🤝', '💖', '🚩', '💖', '🤝', '💖', '🚩', '💖', '🤝', '💖']"
7468457257280865026,2025-02-06 23:51:05,Gregor du bist der beste,0,0,7457976526047333654,7457976526047333654,positive,,[]
7468346281804727062,2025-02-06 16:38:47,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍']"
7468344425727443734,2025-02-06 16:31:10,Richtig  Es ist immer noch so Sie haben den Osten komplett benachteiligt und wundern sich wieso AFD gewählt wird Der Typ lügt sind nicht dabei es zu ändern,0,0,7457976526047333654,7457976526047333654,negative,1.0,['👍']
7468235016914404118,2025-02-06 09:27:37,,0,0,7457976526047333654,7457976526047333654,negative,,"['👍🏻', '👍🏻', '👍🏻']"
7468211517797647126,2025-02-06 07:56:25,,0,0,7457976526047333654,7457976526047333654,negative,1.0,['😂']
7468169142853485334,2025-02-06 05:13:39,,0,0,7457976526047333654,7457976526047333654,negative,1.0,['😁']
7468151394849014550,2025-02-06 04:07:33,"Ein kluger Mann mit klaren Worten
Aber unsere Politiker kümmern sich lieber um andere Länder und quaken dort wirres Zeug statt sich un uns zu kümmern",0,0,7457976526047333654,7457976526047333654,negative,,[]
7467837019865269014,2025-02-05 07:43:27,Hab schon lang den Glauben in die Politik verloren,0,1,7457976526047333654,7457976526047333654,neutral,,[]
7467828940470420246,2025-02-05 07:11:57,DANKESCHÖN,0,0,7457976526047333654,7457976526047333654,positive,,['\U0001faf6']
7467799723131863830,2025-02-05 05:19:25,Er hat soooo Recht,0,0,7457976526047333654,7457976526047333654,neutral,1.0,"['👍', '👍', '👍', '👍', '💯']"
7467735965576954626,2025-02-05 01:14:06,Sind doch alle deutsch ,0,0,7457976526047333654,7457976526047333654,positive,1.0,['😜']
7467690129493361430,2025-02-04 22:12:52,"
Linke2025
",0,0,7457976526047333654,7457976526047333654,neutral,0.0,"['\U0001fa77', '🚩', '💗', '\U0001fa77', '\U0001fa77', '💗', '🚩', '\U0001fa77']"
7467525907424232214,2025-02-04 11:35:32,Fiese Spaltung gibt es sogar noch in Berlin Eine Stadt du arbeitest Vollzeit länger als im Westen Das kann niemand rechtfertigen Die Miete ist schon lange kein Argument mehr,0,1,7457976526047333654,7457976526047333654,negative,,[]
7467524013142852374,2025-02-04 11:28:19,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍']"
7467327828540457750,2025-02-03 22:46:53,Ich liebs ,0,0,7457976526047333654,7457976526047333654,positive,,"['\U0001faf6', '🏳️\u200d🌈', '🏳️\u200d🌈', '\U0001faf6']"
7467270947121513238,2025-02-03 19:05:31,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7467096703349080854,2025-02-03 07:50:28,Er hat Recht,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7467089003649499926,2025-02-03 07:19:55,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '❤️']"
7466846792123679510,2025-02-02 15:39:45,Er sagt was ich denke ,0,0,7457976526047333654,7457976526047333654,neutral,1.0,"['💙', '💙', '💙']"
7466814573081821974,2025-02-02 13:34:33,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['❤️', '💪', '❤️', '💪', '❤️', '💪']"
7466776226683552534,2025-02-02 11:06:01,"
DieLinke 2025
",0,0,7457976526047333654,7457976526047333654,neutral,-1.0,"['❤️', '🚩', '❤️', '🖤', '🖤', '❤️', '🚩', '❤️']"
7466566559625085718,2025-02-01 21:32:08,Gysi ist ein ganz kluger Kopf,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7466376907879187222,2025-02-01 09:16:40,,0,0,7457976526047333654,7457976526047333654,negative,,"['❣️', '❣️', '❣️', '❣️']"
7466172796570878742,2025-01-31 20:04:14,wwwdielinkedebundestagswahl2025kurzwahlprogramm,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7465698996301890326,2025-01-30 13:26:06,nach der Ampel links ,0,0,7457976526047333654,7457976526047333654,neutral,,"['❤️', '❤️', '❤️']"
7465658881911702294,2025-01-30 10:50:57,,0,0,7457976526047333654,7457976526047333654,negative,1.0,['😂']
7465658421657764630,2025-01-30 10:49:00,Gysi for Alterspräsident ,0,0,7457976526047333654,7457976526047333654,neutral,0.0,"['✊', '❤️', '🚩']"
7465393290415244054,2025-01-29 17:39:19,Wie bekannt ist bitte Hof  ich komm aus der Gegend und NIEMAND kennt das gefühlt,0,0,7457976526047333654,7457976526047333654,neutral,0.0,"['😂', '😭']"
7465359661870760737,2025-01-29 15:29:10,In dem Punkt muss ich ihm teils widersprechen Der Osten separiert sich zu großen Teilen selbst was man an aktuellen Wahlumfragen ablesen kann Ansonsten ein TopMann,0,2,7457976526047333654,7457976526047333654,positive,,[]
7465327923677283094,2025-01-29 13:26:08,Gysi hat wie immer Recht  er wäre der richtige Mann im Kanzleramt ,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7465299838583128854,2025-01-29 11:36:56,Auch wenn Gysi für uns kämpft lebt er immer noch besser,0,0,7457976526047333654,7457976526047333654,neutral,-1.0,['👎']
7465112116094960406,2025-01-28 23:29:28,Argumentativ auseinander genommen Gysi for Bundeskanzler,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7464817609834365718,2025-01-28 04:28:12,Gysi ist genial ,0,0,7457976526047333654,7457976526047333654,positive,1.0,['💪']
7464683205640782614,2025-01-27 19:43:48,Gysi for President,0,0,7457976526047333654,7457976526047333654,negative,,[]
7463924881437606678,2025-01-25 18:41:12,,0,0,7457976526047333654,7457976526047333654,negative,1.0,['😁']
7463332089438716694,2025-01-24 04:23:53,Gibt auch ein Nordsüd Gefälle Bei Gehalt und Strom,0,0,7457976526047333654,7457976526047333654,neutral,0.0,['😏']
7462751666375394070,2025-01-22 14:48:35,JAWOHL von mir als wwssi,0,0,7457976526047333654,7457976526047333654,negative,,[]
7462455947391484694,2025-01-21 19:40:54,Schade Herr Gysi sie sind in der Falschen Partei ,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['💙', '💙', '💙', '💙', '💯', '✌️', '✌️', '👍']"
7462352218961511190,2025-01-21 12:58:54,Danke alles wahre Worte Ein Politiker mit Verstand und Respekt,0,0,7457976526047333654,7457976526047333654,positive,,[]
7462272986104627990,2025-01-21 07:51:38,wahre Worte ,0,0,7457976526047333654,7457976526047333654,neutral,1.0,"['👍', '👍', '👍', '👍']"
7461763270622561046,2025-01-19 22:53:32,Gysi,0,0,7457976526047333654,7457976526047333654,positive,,[]
7461591609801753366,2025-01-19 11:46:54,Wie so ist ist er nicht Kanzler ,0,0,7457976526047333654,7457976526047333654,neutral,1.0,['😇']
7461549115605386006,2025-01-19 09:02:15,richtig,0,0,7457976526047333654,7457976526047333654,positive,,[]
7461129069620331286,2025-01-18 05:55:06,Die wählen die AFD,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7460900435009454870,2025-01-17 15:05:15,,0,0,7457976526047333654,7457976526047333654,negative,1.0,['👏']
7460669834163290902,2025-01-17 00:11:57,So ist esleider,0,0,7457976526047333654,7457976526047333654,negative,1.0,['😝']
7460637839865611030,2025-01-16 22:06:07,Der Mann hat Ahnung sag ich immer wieder ein Politiker mit grossen P vorne,0,0,7457976526047333654,7457976526047333654,negative,,[]
7460592107084301078,2025-01-16 19:08:38,Danke Herr Gysi Sie sagen die Wahrheit,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7460406628955210518,2025-01-16 07:10:05,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['😅', '😅', '😅']"
7460380662669165334,2025-01-16 05:30:44,Was wollte Pawel wohl sagen ,0,0,7457976526047333654,7457976526047333654,neutral,1.0,"['🤔', '😎']"
7460205458838782742,2025-01-15 18:08:00,Herr Hirse sie haben ja so recht,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7460113896297939734,2025-01-15 12:13:09,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '💯']"
7460108070414320406,2025-01-15 11:50:51,,0,0,7457976526047333654,7457976526047333654,negative,,"['🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩', '🤩']"
7459805728619381526,2025-01-14 16:16:34,wir zahle manchmal mehr mieten Dan West,0,0,7457976526047333654,7457976526047333654,positive,,[]
7459693562348372758,2025-01-14 09:01:39,,0,0,7457976526047333654,7457976526047333654,negative,,"['🥰', '🥰', '🥰']"
7459549415046087446,2025-01-13 23:42:46,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍']"
7459342144638796566,2025-01-13 10:18:00,,0,0,7457976526047333654,7457976526047333654,negative,,['☺️']
7459129853577888534,2025-01-12 20:33:41,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍']"
7459087021693682454,2025-01-12 17:47:32,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '❣️', '❣️', '❣️', '❣️', '❣️']"
7458956774218941206,2025-01-12 09:23:00,die arroganten Wessis werden uns immer als Menschen 2ter klasse,0,0,7457976526047333654,7457976526047333654,neutral,-1.0,['😡']
7458953317336580886,2025-01-12 09:09:46,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7458681432560354070,2025-01-11 15:34:30,,0,0,7457976526047333654,7457976526047333654,negative,,"['🥰', '🥰', '🥰']"
7458651368509801238,2025-01-11 13:37:28,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['💙', '💙', '💙']"
7458614950002000662,2025-01-11 11:16:22,Wahre Worte,0,0,7457976526047333654,7457976526047333654,neutral,1.0,['👍']
7458609007768044311,2025-01-11 10:53:10,,0,0,7457976526047333654,7457976526047333654,negative,,['❤️']
7458607782822413078,2025-01-11 10:48:54,"Wir im Osten sind nicht produktiv genug
Gebt mir mal die Chance mit nem Wessi gut gemeintan ner CnC Maschine zu arbeiten oder als Schlosser in der Wartung
Lächerlich oder nur traurig",0,0,7457976526047333654,7457976526047333654,negative,,[]
7458590317772964630,2025-01-11 09:40:46,Das wird auch nicht passieren die Politiker wollen kein einiges Volk Denkt mal drüber nach warum,0,1,7457976526047333654,7457976526047333654,negative,,[]
7458575828981957398,2025-01-11 08:44:37,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍', '👍']"
7458549605987844866,2025-01-11 07:03:40,DrGysi ,0,0,7457976526047333654,7457976526047333654,positive,1.0,"['🏅', '💐']"
7458375623220724502,2025-01-10 19:47:17,,0,0,7457976526047333654,7457976526047333654,negative,1.0,"['👍', '👍', '👍']"
7458309272947737366,2025-01-10 15:30:12,Für die missionsilberlocke,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458267223803593494,2025-01-10 12:47:08,Seit der Wende sind wir Menschen zweiter Klasse weil man immernoch denkt das wir dümmer sind,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458262963036898070,2025-01-10 12:30:27,Genau so Herr Gysi,0,0,7457976526047333654,7457976526047333654,positive,,[]
7458240862792090390,2025-01-10 11:05:01,Gysi mentioning Hof vor GTA 6,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458238581400699671,2025-01-10 10:56:51,Der Wagen wird falsch angespannt zuerst muss man höhere bzw gleiche Löhne haben um auch höhere bzw gleiche Mieten oder sonstiges bezahlen zu können Die Einheit ist nicht in den Köpfen vollzogen,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458229526615704342,2025-01-10 10:20:39,Gysi for Bundeskanzler,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458224480235242262,2025-01-10 10:01:41,Is doch klar warum  weil wir Wessi nicht mit Geld umgehen können,0,0,7457976526047333654,7457976526047333654,negative,,[]
7458213122698183446,2025-01-10 09:18:01,guter Mann aber falsche Partei,0,0,7457976526047333654,7457976526047333654,negative,,[]
7458188568484872962,2025-01-10 07:43:02,ein super Politik in einer völlig falschen Partei ,0,1,7457976526047333654,7457976526047333654,negative,,['🤔']
7458179418915291937,2025-01-10 07:06:13,jaaaa wir haben 2025 warum reiten wir immer noch auf ist und West Rum ich komme aus dem Westen aber finde die Trennung die in den köpfen meiner Eltern Generation verankert ist ekelhaft ,0,0,7457976526047333654,7457976526047333654,negative,1.0,['💜']
7458176040175764246,2025-01-10 06:53:18,Gysi ist top leider in der falschen Partei,0,0,7457976526047333654,7457976526047333654,positive,,[]
7458174060342674198,2025-01-10 06:45:37,Er ist sehr gut wir wurden schon vom Anfang im Osten uns ausgebeutet wordenAlles Stimmt was er sagtEine Schweinerei ,0,0,7457976526047333654,7457976526047333654,positive,0.0,"['😳', '😡']"
7458167929243304726,2025-01-10 06:21:58,Gleicher Lohn für gleiche Arbeit Wird niemals so werdendazu ist die Besserwessilobby zu gut aufgestellt,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458156186296320801,2025-01-10 05:37:23,Da hat der Linke sogar mal Recht,0,0,7457976526047333654,7457976526047333654,neutral,1.0,['👍']
7458152152105747222,2025-01-10 05:22:57,Herr Gysi sie haben so recht,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458079032385340162,2025-01-10 00:36:52,Richtig,0,0,7457976526047333654,7457976526047333654,positive,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '❤', '❤', '❤', '❤', '❤']"
7458078040159093526,2025-01-10 00:33:04,Ich warte auf den ersten Kommentar eines Westdeutschen,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458069515034542870,2025-01-09 23:59:31,,0,1,7457976526047333654,7457976526047333654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7458066782457758497,2025-01-09 23:48:38,der erste und letzte linke der so denkt,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458064557269877526,2025-01-09 23:39:54,Japp ist so  gehört sich nicht Von Anfang an nicht bei den Geschlechtern auch nicht hochgradig diskriminierend sowas,0,0,7457976526047333654,7457976526047333654,negative,1.0,['👍']
7458061389561037590,2025-01-09 23:28:01,bester Mann,0,0,7457976526047333654,7457976526047333654,positive,,[]
7458050452828357398,2025-01-09 22:45:11,Die sollen die Verfassung schützen,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7458008650709369622,2025-01-09 20:02:47,Und es wird Zeit es entlich zu ändern Für eine starke Linke Stimme im Bundestag bundestagswahl dielinke nachderampellinks sozialegerechtigkeit missionsilberlocke,0,0,7457976526047333654,7457976526047333654,neutral,,[]
7457989657885082390,2025-01-09 18:49:05,,0,0,7457976526047333654,7457976526047333654,negative,-1.0,"['🚩', '❤️']"
7457984978758288134,2025-01-09 18:31:12,Mit der Unterstützung von erzieher_samuel habe ich es geschafft innerhalb von 7 Tagen 46500 mit Bitcoin zu machen Sucht ihn hier,0,0,7457976526047333654,7457976526047333654,neutral,,[]
