id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7460577393204560662,2025-01-16 18:11:15,um gottes willen nicht wählen afd go,6,0,7460570877051129110,7460570877051129110,negative,,[]
7460577055001395990,2025-01-16 18:10:01,der robert will noch mal einen raushauen bevor er gehen muss,6,1,7460570877051129110,7460570877051129110,neutral,1.0,"['😀', '💙', '💙', '💙', '💙', '💙']"
7460576296482784022,2025-01-16 18:07:11,,6,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '↗️', '🙂\u200d↕️']"
7460581215353111318,2025-01-16 18:26:24,leistungsträger werden wegziehen nichtstuer dann nur noch hier und geringverdiener,5,0,7460570877051129110,7460570877051129110,neutral,,[]
7460579595743642390,2025-01-16 18:20:04,der wird nicht gewählt deutschland muss blau werden,5,0,7460570877051129110,7460570877051129110,neutral,,[]
7461152430832747286,2025-01-18 07:23:57,jetzt erst recht ,4,0,7460570877051129110,7460570877051129110,positive,1.0,"['💙', '💙', '💙', '💙', '💙']"
7460634558809178902,2025-01-16 21:53:40,geldhaialarm ,4,0,7460570877051129110,7460570877051129110,negative,1.0,"['🥰', '💙']"
7460586554588873494,2025-01-16 18:46:58,"die cdu hält uns
für blöd 
ich wähle nur afd
",4,0,7460570877051129110,7460570877051129110,negative,0.7777777777777778,"['😡', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460583091956318998,2025-01-16 18:33:25,ihr wollt taurus liefern das ist wohl noch viel schlimmer,4,0,7460570877051129110,7460570877051129110,negative,,[]
7460580690754667286,2025-01-16 18:24:16,"nur gut das robert nach der bundestagswahl nichts mehr zu melden hat
nie wieder grüne in der regierung",4,0,7460570877051129110,7460570877051129110,negative,,[]
7460579943551501058,2025-01-16 18:21:06,,4,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460579830028698390,2025-01-16 18:20:52,nur noch afd ,4,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460573178119226135,2025-01-16 17:55:03,und ich dachte der ffritz ist ganz dicke mit robert ,4,1,7460570877051129110,7460570877051129110,neutral,1.0,['😉']
7460995031987553026,2025-01-17 21:12:00, alice für deutschland ,3,0,7460570877051129110,7460570877051129110,positive,1.0,"['🕊️', '🇩🇪', '💙', '💙', '🇩🇪', '🕊️']"
7460630997068350230,2025-01-16 21:39:27,keine altparteien umd keine cdu,3,0,7460570877051129110,7460570877051129110,negative,,[]
7460606678606578454,2025-01-16 20:04:41,das heißt soviel dass die gesetzliche rente durch die cdu weiter gekürzt wird,3,0,7460570877051129110,7460570877051129110,neutral,,[]
7460580219268006678,2025-01-16 18:22:10,niemals grün,3,0,7460570877051129110,7460570877051129110,negative,,[]
7460579785631073046,2025-01-16 18:20:27,niemals ampel wehlen,3,0,7460570877051129110,7460570877051129110,negative,,[]
7460578410743038742,2025-01-16 18:15:17,die cdu will an die ersparnisse der deutschen,3,0,7460570877051129110,7460570877051129110,neutral,,[]
7460914239111955223,2025-01-17 15:58:56,der wird nach der wahl nicht mehr da sein,2,0,7460570877051129110,7460570877051129110,neutral,,[]
7460615833355649814,2025-01-16 20:40:40,nur die afd ,2,0,7460570877051129110,7460570877051129110,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍']"
7460611406057063190,2025-01-16 20:23:09,deswegen nur ,2,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙']"
7460607375574991638,2025-01-16 20:07:43,friedrich spekuliert doch auch mit sparers geldproblemgut verzinst hilft niemandem wenn der euro nichts mehr wert ist,2,0,7460570877051129110,7460570877051129110,neutral,,[]
7460601030243975938,2025-01-16 19:43:06,ich gebe ihm kei geld ,2,0,7460570877051129110,7460570877051129110,neutral,,"['🤣', '🤣', '🤣']"
7460596390113690390,2025-01-16 19:24:57,bis 70 arbeiten sag mal hast du,2,0,7460570877051129110,7460570877051129110,neutral,,[]
7460589070542029590,2025-01-16 18:56:46,ganz im gegenteil wer cdu wählt wählt automatisch habeck mit rein oder hast du das nicht verstanden,2,0,7460570877051129110,7460570877051129110,negative,,[]
7460587363498345249,2025-01-16 18:49:45,,2,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460587209247195926,2025-01-16 18:49:09,wähle schlau und blau  wähle die einzige demokratische partei deutschlands  freedom für deutschland  keine zensur mehr ,2,0,7460570877051129110,7460570877051129110,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460584558020756246,2025-01-16 18:39:26,"nur afd 
",2,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460583828450919190,2025-01-16 18:36:32, das habeck überhaupt noch eine plattform hat und 3x bestimmt nicht cdu  nur afd  deutschland aber normal,2,0,7460570877051129110,7460570877051129110,negative,1.0,"['🤣', '😂', '💙', '🙏']"
7460582198812771094,2025-01-16 18:30:11,eine krähe hackt der anderen kein auge aus  pack schlägt sich  pack verträgt sich ,2,0,7460570877051129110,7460570877051129110,neutral,,[]
7460581917453976342,2025-01-16 18:28:56,"wo liegt das problem 
in dem moment nehme ich mein geld komplett raus ",2,0,7460570877051129110,7460570877051129110,negative,0.8,"['💙', '💙', '💙', '💙', '😏']"
7460579614524867350,2025-01-16 18:19:53,wer cdu wählt hat anschließend wieder die grünen dabei aber mit tauruslieferung ist dann sowieso alles schnell vorbei hier,2,0,7460570877051129110,7460570877051129110,negative,-1.0,"['😡', '😭']"
7460578210503557910,2025-01-16 18:14:45,er soll doch lieber ein kinderbuch schreiben wäre für alle besser ,2,0,7460570877051129110,7460570877051129110,neutral,1.0,['👍']
7472245182856135446,2025-02-17 04:50:00,klaro bis auf letzte hemd ausziehen phuie,1,0,7460570877051129110,7460570877051129110,neutral,,[]
7460859824316039958,2025-01-17 12:28:08,wir sind pleite punkt ,1,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙']"
7460781972605059862,2025-01-17 07:25:46,"er will auf die passiven kapitalerträge sehr großer vermögen sozialabgaben erheben
das passt den vermögende wie fritz aber nicht
sureprise
den normalen sparer für das alter wird das nie treffen",1,0,7460570877051129110,7460570877051129110,neutral,,[]
7460637089823916822,2025-01-16 22:03:26,,1,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460635987950945046,2025-01-16 21:59:07,nur noch afd,1,0,7460570877051129110,7460570877051129110,negative,,[]
7460635955127649047,2025-01-16 21:59:00,deutschland grünfrei machen,1,0,7460570877051129110,7460570877051129110,neutral,,[]
7460631452029666070,2025-01-16 21:41:33,diese aussage stimmt so nicht aber mit lügen will man wohl wähler gewinnen ,1,0,7460570877051129110,7460570877051129110,negative,,"['🤔', '🤔']"
7460629822625612566,2025-01-16 21:34:53,niemals diese verlogene cdu nur afd,1,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙']"
7460629746578981654,2025-01-16 21:34:42,stimmt nicht was sie sagen unfassbar und unwählbar diese cdu wer lügt sollte das c im namen streichen,1,0,7460570877051129110,7460570877051129110,negative,,[]
7460628257915896598,2025-01-16 21:28:56,,1,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460626079562613526,2025-01-16 21:20:38,und das will die afd nicht die afd will keinen 3weltkrieg,1,0,7460570877051129110,7460570877051129110,negative,,[]
7460625822074503938,2025-01-16 21:19:21,wer cducsu wählt wählt den 3weltkrieg egal ob als koalitionspartner die spd oder bündnis90 die grünen oder bsw o fdp egal mit welchem sie eine koalition bilden cdu csu stehen für 3weltkrieg,1,0,7460570877051129110,7460570877051129110,neutral,,[]
7460625257470427926,2025-01-16 21:17:24,nach der wahlschreibt er wieder kinder bücher,1,0,7460570877051129110,7460570877051129110,neutral,,[]
7460625305997755158,2025-01-16 21:17:16,die cdu lügt schon jahrzehnte und jetzt soll ich der cdu glauben schenken niemals für mich gibt es nur afd hab mich seit merkel bundeskanzlerin war von cdu abgewandt,1,0,7460570877051129110,7460570877051129110,negative,,[]
7460624009165062934,2025-01-16 21:12:11,der zweck heiligt die mittel auch die der propaganda halbe wahrheiten sind im zweifelsfall eben lügen ihr wisst es aber mit angst fischt man wählerstimmen ,1,0,7460570877051129110,7460570877051129110,negative,,[]
7460620779789632278,2025-01-16 20:59:33, wir werden da für sorgen das herr habeck nach der wahl nicht mehr in bundestag ein platz hat und den rest der grünen auch  schön gruß am arbeitsamt,1,0,7460570877051129110,7460570877051129110,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7460618525540729622,2025-01-16 20:51:02,es wird nur die afd gewählt ,1,0,7460570877051129110,7460570877051129110,neutral,1.0,['💙']
7460617897130066711,2025-01-16 20:48:33,nur noch krank,1,0,7460570877051129110,7460570877051129110,negative,,[]
7460615615162762006,2025-01-16 20:39:29,,1,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '👍', '👍']"
7460615350028190486,2025-01-16 20:38:30,nur afd wählen ,1,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7460609727962874646,2025-01-16 20:16:48,,1,0,7460570877051129110,7460570877051129110,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7460608633324815126,2025-01-16 20:12:29,ist wirklich ein tolles versprechen was auch bis zur wahl anhält mein glaube daran dass das umgesetzt wird ist beschädigt,1,0,7460570877051129110,7460570877051129110,positive,,[]
7460608296502051606,2025-01-16 20:11:27,,1,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7460585130521838358,2025-01-16 18:41:29,friedrich merz plant das gleiche es heißt nur andere  wer cdu wählt wählt den untergang deutschlands,1,0,7460570877051129110,7460570877051129110,neutral,1.0,"['😂', '😂', '😂']"
7460582792536113942,2025-01-16 18:32:05,sorry herr ploss  sie sind sehr sympathisch  aber taurus merz hat diese starke große partei unwählbar gemacht,1,0,7460570877051129110,7460570877051129110,neutral,,[]
7473527068611347222,2025-02-20 15:42:49,herr habeck nein danke und grün nein danke,0,0,7460570877051129110,7460570877051129110,negative,,[]
7472119302322668310,2025-02-16 20:39:37,hallo was ist für dich ein kleinanleger bitte mal zahlen oder ist herr märz auch dabei,0,0,7460570877051129110,7460570877051129110,neutral,,[]
7461450427201831702,2025-01-19 02:44:01,"nie wider grüne 
niemals grüne als kanzler 
deshalb nur noch afd und alice weidel als kanzlerin       ",0,0,7460570877051129110,7460570877051129110,negative,0.7674418604651163,"['😡', '😡', '😡', '😡', '😡', '❤️', '💙', '👍', '❤️', '💙', '👍', '❤️', '💙', '👍', '❤️', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461407595669422870,2025-01-18 23:53:22,nie wieder linksgrün merz sollte nach österreich schauen,0,0,7460570877051129110,7460570877051129110,negative,,[]
7461197208500830998,2025-01-18 10:17:01,danke für den beitrag sehe es genauso,0,0,7460570877051129110,7460570877051129110,negative,,[]
7461190009811993366,2025-01-18 09:48:48,"es geht nicht um die kleinanleger
richtig zu hören ist wohl nicht die stärke von allen cdu mitgliedern",0,0,7460570877051129110,7460570877051129110,negative,,[]
7461169250549023510,2025-01-18 08:28:26,der muss ganz schnell weg,0,0,7460570877051129110,7460570877051129110,negative,,[]
7460959388524135190,2025-01-17 18:53:44,es ist doch einfach furchtbar vor den wahlen sind die alle wie die geiere da versucht jeder den anderen in die pfanne zu nach den wahlen kann sich keiner mehr erinnern was er versprochen hat,0,0,7460570877051129110,7460570877051129110,negative,,"['🤮', '🤮']"
7460949146603356950,2025-01-17 18:14:00,sie lügen deshalb habeck4kanzler,0,0,7460570877051129110,7460570877051129110,negative,1.0,"['💚', '💚', '💚', '💚']"
7460902545525244694,2025-01-17 15:13:40,habeck gehört endlich weg,0,0,7460570877051129110,7460570877051129110,negative,,[]
7460867581533618966,2025-01-17 12:57:43,"deswegen nur alice weidel wer harbeck wählt muss nicht ganz dicht im kopf sein oder schon eingetreten in dieser sekte
lieber gott rette uns vor dem bösen ",0,0,7460570877051129110,7460570877051129110,neutral,1.0,"['💙', '💙', '💙', '💙', '😈']"
7460859922029937430,2025-01-17 12:28:06,grüne braucht keiner mehr habeck unwählbar,0,0,7460570877051129110,7460570877051129110,negative,,[]
7460849848009982743,2025-01-17 11:49:21,die großen anleger sollen ran das habe ich verstanden,0,0,7460570877051129110,7460570877051129110,neutral,,[]
7460815446897066774,2025-01-17 09:36:03,ich hätte gerne eine quelle dazu dass herr habeck von kleinanlegern gesprochen hat ,0,0,7460570877051129110,7460570877051129110,neutral,1.0,['😊']
7460812074495869698,2025-01-17 09:22:32,,0,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '😁']"
7460803404110201622,2025-01-17 08:48:56,warum lügen sie haben sie das nötig,0,0,7460570877051129110,7460570877051129110,negative,,[]
7460787766919611168,2025-01-17 07:47:57,2024 wurden über 300 milliarden ans ausland verschenkt ,0,0,7460570877051129110,7460570877051129110,neutral,,['🤮']
7460786536310604566,2025-01-17 07:44:09,beide stimmen am 23022025 nur für die   afd  für  ,0,0,7460570877051129110,7460570877051129110,neutral,1.0,"['💙', '💙', '💙', '💙', '🇩🇪', '👍']"
7460783424866157335,2025-01-17 07:31:26,nicht wählbar ,0,0,7460570877051129110,7460570877051129110,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7460782892269060886,2025-01-17 07:29:21,warum lügen sie das hat er nie gesagt es geht um superreiche die sich an den sozialen kosten nicht beteiligen,0,0,7460570877051129110,7460570877051129110,negative,,[]
7460782182061097750,2025-01-17 07:27:13,es reicht,0,0,7460570877051129110,7460570877051129110,positive,,[]
7460765518649115414,2025-01-17 06:22:21,,0,0,7460570877051129110,7460570877051129110,negative,1.0,"['👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '❤️']"
7460740735383634710,2025-01-17 04:49:35,,0,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460736989715006230,2025-01-17 04:36:11,er muss erst mal an erfahrung gewinnen die wahl gewinnt er nicht nur die afd,0,0,7460570877051129110,7460570877051129110,neutral,,[]
7460734618829832982,2025-01-17 04:27:07,,0,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '🇩🇪', '🇩🇪']"
7460729695501730582,2025-01-17 04:09:28,"cdu  csu spd grünen
ne korrupten bande
",0,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '💙', '💙', '💙']"
7460669333544747798,2025-01-17 00:11:16,brauch er noch mehr diäten,0,0,7460570877051129110,7460570877051129110,neutral,,[]
7460660243123471126,2025-01-16 23:33:43,"auf garkeinen cdu nur afd
solange merz kanzler kanzlerkandidat ist könnte ihr das vergessen",0,0,7460570877051129110,7460570877051129110,negative,,[]
7460656623435891478,2025-01-16 23:20:07,2015 reicht,0,0,7460570877051129110,7460570877051129110,positive,,[]
7460653158878397206,2025-01-16 23:06:59,grundsteuer hammer reicht schon wieder ,0,0,7460570877051129110,7460570877051129110,positive,1.0,['😈']
7460645999878095638,2025-01-16 22:38:28,die mehrheit will es ja so,0,0,7460570877051129110,7460570877051129110,neutral,,[]
7460646061187580694,2025-01-16 22:38:10,niemals altparteien ,0,0,7460570877051129110,7460570877051129110,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460645752890229526,2025-01-16 22:37:22,,0,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460645435905393430,2025-01-16 22:35:54,,0,0,7460570877051129110,7460570877051129110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460640264757494550,2025-01-16 22:16:09,aber alle hassen die afd ,0,0,7460570877051129110,7460570877051129110,negative,1.0,"['😂', '😂', '😂', '😂']"
7460639256327832342,2025-01-16 22:11:26,wähle nur noch afd damit sich wirklich was verändert ,0,0,7460570877051129110,7460570877051129110,negative,0.5,"['🇩🇪', '💙', '🍀']"
7460631745756267286,2025-01-16 21:42:35,"arbeit darf nicht versteuert werden
alles andere sollte einen beitrag leisten dann wären wir auf dem richtigen weg ",0,0,7460570877051129110,7460570877051129110,negative,1.0,['😎']
7460626157789594390,2025-01-16 21:20:38,viele in der cdu sind doch auch dafür,0,0,7460570877051129110,7460570877051129110,neutral,,[]
7460605307711013654,2025-01-16 19:59:28,kleinanleger also die die gerade mal eine million kapital haben,0,0,7460570877051129110,7460570877051129110,neutral,,[]
7465372731560264470,2025-01-29 16:19:40,bis zur wahl dann gehts weiter wie bisher,35,1,7465368896376261910,7465368896376261910,positive,,[]
7465369544668955414,2025-01-29 16:07:10,nur noch afd ,16,0,7465368896376261910,7465368896376261910,negative,1.0,"['👍', '💪', '👏']"
7465371476851688214,2025-01-29 16:15:03,eins zu eins afd worte deswegen,13,0,7465368896376261910,7465368896376261910,negative,1.0,['💙']
7465377126318703382,2025-01-29 16:36:52,"wie heisst der film von den sie sprechen
ah ich weiß wie der film heißtlügen 2025 von cdu",12,1,7465368896376261910,7465368896376261910,neutral,,[]
7465370409300902678,2025-01-29 16:10:59,mit einem unverbindlichen antrag,12,0,7465368896376261910,7465368896376261910,neutral,,[]
7465371373617611542,2025-01-29 16:14:26,blablabla gelagber der cdu  die altparteien sind ohne ausnahme schuld an diesem desaster ,10,0,7465368896376261910,7465368896376261910,negative,,[]
7465371876652614422,2025-01-29 16:16:28,wenn die brandstifer feuerwehrleute werden,9,0,7465368896376261910,7465368896376261910,neutral,,[]
7465372488558887702,2025-01-29 16:18:39,,8,0,7465368896376261910,7465368896376261910,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7465370575504261910,2025-01-29 16:11:33,nur alice weidel,8,0,7465368896376261910,7465368896376261910,negative,,[]
7465371987389563670,2025-01-29 16:16:36,ja nach über 12 jahren top arbeit der verantwortlichen,7,0,7465368896376261910,7465368896376261910,positive,,[]
7465378958432256790,2025-01-29 16:43:46,das hättet ihr vor 10 jahren machen sollen eure merkel hat das verbrochen nach der wahl legt ihr die füße wieder hoch und macht gar nix so wie die letzten jahre,6,0,7465368896376261910,7465368896376261910,negative,,[]
7465376573862347542,2025-01-29 16:34:50,,6,0,7465368896376261910,7465368896376261910,negative,1.0,"['💙', '💙', '💙']"
7465373989802590998,2025-01-29 16:24:45,,6,0,7465368896376261910,7465368896376261910,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465371254137193238,2025-01-29 16:13:47,ja aber nur so lange bis ihr eventuell die wahl gewinnt und danach auf scholzweise alles vergessen nein danke wenn es von euch kommt,6,0,7465368896376261910,7465368896376261910,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '🥰']"
7465378728667972374,2025-01-29 16:42:49,junger mann 2015 vergessen oder waren sie da erst 15 jahre alt,5,0,7465368896376261910,7465368896376261910,neutral,,"['🤣', '🤣', '🤣']"
7465372991213191958,2025-01-29 16:20:47,der cdu dreck hat es erst möglich gemacht,5,0,7465368896376261910,7465368896376261910,negative,,[]
7465379967099962134,2025-01-29 16:47:52,rot grün will sie ja nicht stoppen,4,0,7465368896376261910,7465368896376261910,negative,,[]
7465374072387830550,2025-01-29 16:25:06,ach nöö  was ist das denn für ein sinneswandelund da seid ihr erst jetzt drauf gekommen wär hatten 2015 die grenzen aufgemacht  dann werde ich doch lieber ,4,0,7465368896376261910,7465368896376261910,negative,1.0,"['🙄', '😳', '💙']"
7465373870335738646,2025-01-29 16:24:23,,4,0,7465368896376261910,7465368896376261910,negative,1.0,"['🤪', '😂']"
7465371307623039766,2025-01-29 16:14:02,wir wollen doch erstmal festhalten dass cducsu diese missstände überhaupt erst haben entstehen lassen einsicht ist der erste schritt zur besserung in diesem sinne gut gemacht,4,0,7465368896376261910,7465368896376261910,neutral,,[]
7465375823953412886,2025-01-29 16:31:38,,3,0,7465368896376261910,7465368896376261910,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7465375619628630786,2025-01-29 16:30:54,,3,0,7465368896376261910,7465368896376261910,negative,1.0,"['😂', '😂', '😂', '😂']"
7465374684170748674,2025-01-29 16:27:33,würde ich für jede lüge der altpartein 10 cent bekommen wäre ich reicher als der deutsche staat,3,0,7465368896376261910,7465368896376261910,neutral,,[]
7465374139277837078,2025-01-29 16:25:08,du hast 100 recht,3,1,7465368896376261910,7465368896376261910,positive,,[]
7465373752767922966,2025-01-29 16:23:30,die cdu ist für die lage in deutschland verantwortlich und hat die menschen genauso auf dem gewissen,3,0,7465368896376261910,7465368896376261910,neutral,,[]
7465379855183528726,2025-01-29 16:47:27,,2,0,7465368896376261910,7465368896376261910,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7465377284352885526,2025-01-29 16:37:31,nur noch mit der afd ,2,0,7465368896376261910,7465368896376261910,negative,1.0,"['💙', '💙', '💙', '💙', '🇩🇪']"
7465377038846870294,2025-01-29 16:36:36,   nur noch afd ,2,0,7465368896376261910,7465368896376261910,negative,1.0,"['💙', '💙', '💙', '👍']"
7465374922341876502,2025-01-29 16:28:06, die afd ist die einzige noch wählbare demokratische partei ,2,0,7465368896376261910,7465368896376261910,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '👍', '💙', '💙', '💙', '🇩🇪']"
7465374182042731286,2025-01-29 16:25:14,na klar bis zu den wahlen danach wieder verrat am eigenen volk,2,0,7465368896376261910,7465368896376261910,neutral,,[]
7465373827781296898,2025-01-29 16:24:08,,2,0,7465368896376261910,7465368896376261910,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7465385172929217282,2025-01-29 17:08:08,,1,0,7465368896376261910,7465368896376261910,negative,1.0,"['👍', '💙', '💙', '👍', '💙', '💙', '💙', '👍']"
7465382128924148502,2025-01-29 16:56:17,selten so über eine lüge gelacht zukunft,1,0,7465368896376261910,7465368896376261910,negative,1.0,"['💙', '💙']"
7465379927408476950,2025-01-29 16:47:26,habt nur angst stimmen an die afd zu verlieren die labern den nur alles nach es geht nicht ohne afd unsere wirtschaft ist am ende wenn sie es ernst meinen geht es nur mit der afd,1,0,7465368896376261910,7465368896376261910,negative,,[]
7465374438838911766,2025-01-29 16:26:14,nach der wahl wisst ihr davon nichts mehr,1,0,7465368896376261910,7465368896376261910,neutral,,[]
7465374185058419478,2025-01-29 16:25:15,cdu nein dankenach der wahl wieder vergessenich wähle nur,1,0,7465368896376261910,7465368896376261910,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7465374058656563990,2025-01-29 16:24:49,wenn die cdu die illegale migration stoppen will ist das so als würde ein brandstifter plötzlich feuerwehr spielen,1,0,7465368896376261910,7465368896376261910,neutral,,[]
7465373316821648150,2025-01-29 16:22:08,nur die afd kann das beenden ,1,0,7465368896376261910,7465368896376261910,negative,1.0,"['💙', '💙', '💙']"
7465372609208812310,2025-01-29 16:19:22,wir wollen euch auch nicht nur noch afd ,1,0,7465368896376261910,7465368896376261910,negative,1.0,"['💙', '💙', '💙', '💪', '💪', '💪']"
7471095868935373590,2025-02-14 02:31:40,wer jetzt noch altparteien wählt hat die kontrolle über sein leben verloren,0,0,7465368896376261910,7465368896376261910,neutral,,[]
7470850483234702102,2025-02-13 10:36:17,wie alt warst du 2015 etwas über 10 jahre vielleicht wer hat sie reingelassen mama merkel cducsu und jetzt 10 jahre später kommt cducsu und sagt muss gestoppt werden  unglaublich,0,0,7465368896376261910,7465368896376261910,negative,,[]
7470394984001667862,2025-02-12 05:10:36,70  der wählen wollen das nur mit schwarz blau kann es umgesetzt werden,0,0,7465368896376261910,7465368896376261910,negative,,[]
7467237783858627350,2025-02-03 16:56:54,"es mag illegale migranten geben aber illegae migration 
ihr habt die grenzen geöffnet und von 2015 2021 alles geduldet
warum sollten wir euch noch vertrauen",0,0,7465368896376261910,7465368896376261910,neutral,,['🤔']
7466763439873180438,2025-02-02 10:16:13,cdu afd,0,0,7465368896376261910,7465368896376261910,negative,,[]
