id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7459439294722360086,2025-01-13 16:34:32,Lohnt es sich denn noch,8,1,7459426982900682006,7459426982900682006,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7459551555016999702,2025-01-13 23:50:44,Niemals grün,6,2,7459426982900682006,7459426982900682006,negative,,[]
7459459735449633558,2025-01-13 17:53:49,Man siehts einfach sofort ,6,1,7459426982900682006,7459426982900682006,positive,-1.0,['😑']
7459437646994293526,2025-01-13 16:28:08,Wenn ich in die Zukunft seh dann seh ich nur noch AfD ,5,5,7459426982900682006,7459426982900682006,negative,1.0,['😂']
7459429462921921302,2025-01-13 15:56:33,dürfen da alle Bundestag Kandidaten an den Schulen präsentieren,5,5,7459426982900682006,7459426982900682006,neutral,,[]
7459513176767791894,2025-01-13 21:21:26,Bald Geschichte,4,1,7459426982900682006,7459426982900682006,neutral,,[]
7459430102151217942,2025-01-13 15:59:04,Bitte nicht auch noch unsere jüngste Generation gegen die Wand laufen lassen,4,0,7459426982900682006,7459426982900682006,negative,,[]
7459510506403939094,2025-01-13 21:10:49,Sogar meine Oma wählt AFD,3,0,7459426982900682006,7459426982900682006,neutral,1.0,"['💙', '💙', '💙', '👍']"
7459465341456007958,2025-01-13 18:15:41,Würd ich als Schuler boykottieren wenn die AFD das nicht auch dürfte,3,7,7459426982900682006,7459426982900682006,negative,,[]
7459510349705724694,2025-01-13 21:10:21, Habe gerade die Kommis gelesen Eine echte Demokratin ,2,0,7459426982900682006,7459426982900682006,negative,1.0,"['😉', '😂']"
7459509643934499606,2025-01-13 21:07:36,Wer auf Zukunft baut Finger weg von GRÜNGrünen Grundsatz ist es die Leute zu bevormunden und das Leben hier teurer zu machen Die sind die Garantie für wirtschaftlichen Abstieg,2,2,7459426982900682006,7459426982900682006,neutral,,[]
7459504582995084064,2025-01-13 20:47:56,Logisch noch eine die uns bevormunden will,2,0,7459426982900682006,7459426982900682006,neutral,,[]
7459477253740872470,2025-01-13 19:01:55,Habt ihr nicht schon genügend Schaden angerichtet Zeit zum abtreten,2,0,7459426982900682006,7459426982900682006,negative,1.0,"['😳', '😅']"
7459468438026437398,2025-01-13 18:27:39,wenn so ne Tante bei meinem Sohn in der Schule aufschlägt kann sich die Schulleitung warm anziehen,2,1,7459426982900682006,7459426982900682006,neutral,,[]
7459455139473933078,2025-01-13 17:36:05,Dann erkläre sie bitte mal ihren Schülern wie man mit Denkmälern für gefallende Soldaten umgehen sollte,2,0,7459426982900682006,7459426982900682006,neutral,,[]
7466831347123159830,2025-02-02 14:39:45,Alice für Deutschland ,1,0,7459426982900682006,7459426982900682006,positive,,['♥️']
7460957975319184150,2025-01-17 18:48:05,nie wieder grün,1,0,7459426982900682006,7459426982900682006,negative,,[]
7459730110964843286,2025-01-14 11:23:36,War die AFD auch dabei ,1,0,7459426982900682006,7459426982900682006,neutral,,[]
7459680119637984022,2025-01-14 08:09:42,Ich würde mal sagen das ich die Grünen nicht wählen möchteich mag diese austauscheIch möchte die AFD wählen ,1,1,7459426982900682006,7459426982900682006,negative,1.0,['😂']
7459529638378521366,2025-01-13 22:25:18,Die Eingrauchten,1,0,7459426982900682006,7459426982900682006,neutral,,[]
7459514289108648726,2025-01-13 21:25:32,wusste ich es doch manchen Menschen sieht man es an ohne dass die etwas Sagen,1,0,7459426982900682006,7459426982900682006,negative,,[]
7459476432265331478,2025-01-13 18:58:42,"Seit wann dürft ihr in die Schulen gehen
lasst die Kinder in Ruhe
Ihr solltet früher in die Schule gehen und lernen",1,0,7459426982900682006,7459426982900682006,neutral,,[]
7459463249042965271,2025-01-13 18:07:26,welche klasse  4 ,1,0,7459426982900682006,7459426982900682006,negative,,[]
7459430887034749718,2025-01-13 16:02:00,Wahl Kampagnen haben in der Schule nichts zu suchen,1,0,7459426982900682006,7459426982900682006,neutral,,[]
7503539748621304582,2025-05-12 12:47:25,,0,0,7459426982900682006,7459426982900682006,negative,,"['🥰', '🥰', '🥰']"
7480438617439060741,2025-03-11 06:43:31,dürfen da alle Bundestag Kandidaten an den Schulen präsentieren,0,0,7459426982900682006,7459426982900682006,neutral,1.0,['😍']
7474291855007646486,2025-02-22 17:10:30,Nur noch grün ,0,1,7459426982900682006,7459426982900682006,negative,0.5,"['💚', '🍀']"
7464998443589731094,2025-01-28 16:07:05,nie und nimmer,0,0,7459426982900682006,7459426982900682006,negative,,[]
7464748235224761110,2025-01-27 23:57:51,Bei grün bin ich raus,0,0,7459426982900682006,7459426982900682006,negative,,[]
7462402654150443808,2025-01-21 16:14:04,"Es wird niemals so viel gelogen wie vor der Wahl während des Krieges und nach der Jagd
Otto von Bismar",0,0,7459426982900682006,7459426982900682006,neutral,,[]
7461915985236460310,2025-01-20 08:47:00,Es ist noch nicht zu Spät zur AFD zu wechseln,0,0,7459426982900682006,7459426982900682006,positive,,[]
7461543568550675222,2025-01-19 08:41:09,,0,0,7459426982900682006,7459426982900682006,negative,1.0,"['💚', '💚', '💚']"
7460977923576070934,2025-01-17 20:05:35,manche Dinge sind doch Sache der Eltern,0,0,7459426982900682006,7459426982900682006,neutral,,[]
7460431365231870742,2025-01-16 08:46:02,Grün ist das Letzte,0,0,7459426982900682006,7459426982900682006,negative,,[]
7460170879571657494,2025-01-15 15:54:18,Und habe immer recht,0,0,7459426982900682006,7459426982900682006,neutral,,[]
7460160757243724566,2025-01-15 15:14:59,,0,0,7459426982900682006,7459426982900682006,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460082774645752598,2025-01-15 10:12:38,UNWÄHLBAR,0,2,7459426982900682006,7459426982900682006,negative,,[]
7460075543683138326,2025-01-15 09:45:09,Warum hat der grüne Bürgermeister hunderttausende für goldene Bänke ausgegeben Warum wird der Öpnv nicht unterstützt,0,0,7459426982900682006,7459426982900682006,negative,,[]
7460063185652613910,2025-01-15 08:56:03,zum Glück ist eure Zeit vorbei ,0,0,7459426982900682006,7459426982900682006,negative,,['☺️']
7460057364801291030,2025-01-15 08:33:21,Mein Enkel lernt in der Schule nur Müll nichts fürs Leben das ist gewollt,0,0,7459426982900682006,7459426982900682006,neutral,,[]
7460019205820187414,2025-01-15 06:05:13,Team 12  Team Anzeigenhauptmeister Team Hose voll Team Wirtschaftsvernichter,0,0,7459426982900682006,7459426982900682006,neutral,,[]
7460013836478235414,2025-01-15 05:44:50,Wer heute noch die Grünen wählt der wäre auch 1933 ganz vorn mitmaschiert,0,0,7459426982900682006,7459426982900682006,neutral,,[]
7460001721747227414,2025-01-15 04:58:31,Grün nein danke,0,0,7459426982900682006,7459426982900682006,negative,,[]
7459864179031130902,2025-01-14 20:03:20,,0,0,7459426982900682006,7459426982900682006,negative,1.0,"['😂', '😂', '😂']"
7459809121232651030,2025-01-14 16:29:43,nie wieder grüne nie wieder altparteien,0,0,7459426982900682006,7459426982900682006,negative,,[]
7459732539922662166,2025-01-14 11:32:41,Niemals mehr Grüne in Regierungsverantwortung,0,0,7459426982900682006,7459426982900682006,negative,,[]
7459691943263077142,2025-01-14 08:55:21,Wir sind ihr seid einfach un wählbar Was bringt den Leuten in der Schule denn bei häkeln und Stricken fürs Leben kann das nichts mehr sein,0,0,7459426982900682006,7459426982900682006,negative,,[]
7459553578479321878,2025-01-13 23:58:40,genau,0,1,7459426982900682006,7459426982900682006,positive,,[]
7459538268376351520,2025-01-13 22:58:32,Und wann fängt ihr an zu arbeiten ,0,1,7459426982900682006,7459426982900682006,neutral,1.0,['😳']
7459460582278857494,2025-01-13 17:57:05,Wer sowas noch Freiwillig wählt ist sowieso komplett Weltfremd,0,0,7459426982900682006,7459426982900682006,negative,,[]
7463520165087838998,2025-01-24 16:30:46,oh je ,0,0,7463476005269785878,7463476005269785878,negative,1.0,"['😂', '😂', '😂', '🤔', '🤔', '🤔']"
7463506602592305942,2025-01-24 15:38:13,"Trump tut doch schon alles Notwendige für das Klima
Und die Tante sollte lieber über Themen sprechen von dem sie etwas verstehtwie zBsp nähen oder spülen usw",0,0,7463476005269785878,7463476005269785878,neutral,1.0,"['👍', '🤣', '🤣', '🤣', '🤣', '🤣']"
7463506363441185558,2025-01-24 15:37:17,,0,0,7463476005269785878,7463476005269785878,negative,1.0,"['💚', '💚', '💚']"
7463501091433284374,2025-01-24 15:17:05,"Du hast kein Energieproblem mehr nachdem sie dir alles abgedreht haben weil du die Energierechnungen nicht mehr zahlen konntest
Danke ihr grünen",0,1,7463476005269785878,7463476005269785878,negative,,[]
7463500061458563862,2025-01-24 15:13:12,aber für diese Dreckswindräder den Reinhardtswald abholenniemals Grün,0,1,7463476005269785878,7463476005269785878,neutral,,"['🤮', '🤮', '🤮']"
7462799493135794966,2025-01-22 17:54:11,Ja und schön bunt Zusammen halten Grüße aus Magdeburg und Aschaffenburg ,11,6,7462759545274682646,7462759545274682646,neutral,1.0,"['😥', '😥']"
7462767321015452438,2025-01-22 15:49:21,Die Grünen haben fünf mal versucht die Legalisierung von Sex mit Kindern durchzuboxen Also warum sollte ein normal denkender Mensch diese Kifi wählen Haben Sie einen Nagel im Kopp,4,6,7462759545274682646,7462759545274682646,negative,,[]
7462761680638755606,2025-01-22 15:27:45,nie wieder Grün,4,1,7462759545274682646,7462759545274682646,negative,,[]
7462815790066238230,2025-01-22 18:57:32,Die sind unfähig zu handeln Heute sind wieder Menschen erstochen worden unter anderem ein kleines Kind Diese Politiker kann man nicht mehr wählen ,3,1,7462759545274682646,7462759545274682646,negative,1.0,"['💙', '💙', '💙']"
7462794636798214934,2025-01-22 17:35:25,Für ein buntes Deutschland ,3,0,7462759545274682646,7462759545274682646,neutral,1.0,"['\U0001fa77', '❤️', '🧡', '💛', '💚', '\U0001fa75', '💙', '💜', '🖤', '\U0001fa76', '🤍', '\U0001faf6']"
7462793359240233730,2025-01-22 17:30:38,Deswegen Afd,3,2,7462759545274682646,7462759545274682646,negative,1.0,"['💙', '💙', '💙']"
7462816795667464982,2025-01-22 19:01:28,"Nichts mehr mit den Grünen und den Rest der Altparteien 
Nur noch ",1,0,7462759545274682646,7462759545274682646,negative,1.0,"['🙈', '🙈', '🙈', '💙', '💙', '💙', '👍', '👍', '👍']"
7462803733563409174,2025-01-22 18:10:30,Aber nicht mit den Grünen,1,0,7462759545274682646,7462759545274682646,neutral,,[]
7462798396728754966,2025-01-22 17:50:08,Auch bei Messerangiff,1,0,7462759545274682646,7462759545274682646,neutral,,[]
7462798462212424470,2025-01-22 17:50:01,ha ha ha,1,0,7462759545274682646,7462759545274682646,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7462784794322977558,2025-01-22 16:57:02,"Danke
PSich glaube ich möchte auch mal nach Wuppertalwar ich noch nie",1,2,7462759545274682646,7462759545274682646,neutral,,['🥰']
7462765358417756950,2025-01-22 15:42:07,,1,2,7462759545274682646,7462759545274682646,negative,-0.5,"['🟢', '👉', '💩', '🤮']"
7463222521593201430,2025-01-23 21:15:35,Dass die GrünSekte sich noch traut Werbung für ihre zerstörerische Politik zu machen SchwachK Der ShampoMann Hat in 3 Jahren bewiesen dass er nur kaputtmachen kann,0,0,7462759545274682646,7462759545274682646,neutral,,['🤢']
7463151018160669462,2025-01-23 16:38:30,Nur die afd kann uns noch retten,0,0,7462759545274682646,7462759545274682646,negative,,[]
7463145342088610582,2025-01-23 16:16:25,aber OHNE GRÜNdenn Grün zerstört,0,0,7462759545274682646,7462759545274682646,neutral,,[]
7463113910079685398,2025-01-23 14:14:41,Mittäter,0,0,7462759545274682646,7462759545274682646,negative,,[]
7463061815388848918,2025-01-23 10:52:48,Nur noch blau ,0,0,7462759545274682646,7462759545274682646,negative,1.0,"['💙', '💙', '💙']"
7462885245202580246,2025-01-22 23:28:14,ne ihr seid leider nicht mehr grün mittlerweile kriegstüchtig,0,0,7462759545274682646,7462759545274682646,negative,,[]
7462825294463828758,2025-01-22 19:34:22,Miteinander ohne Grüne Bloß keine Regierungsbeteiligung mehr  Ihr habt geschadet,0,0,7462759545274682646,7462759545274682646,negative,,[]
7462801598735188758,2025-01-22 18:02:31,omg,0,0,7462759545274682646,7462759545274682646,negative,,[]
7462800620069028630,2025-01-22 17:58:29,Vielleicht haben sie ja Glück und die afd macht eine Koalition mit ihnen dann sehen sie wie es gemacht wird ,0,0,7462759545274682646,7462759545274682646,neutral,1.0,['💙']
7462795417576243990,2025-01-22 17:38:27,r,0,0,7462759545274682646,7462759545274682646,negative,,[]
7482947522450801413,2025-03-18 00:58:50,Hallo wie geht es dir Ich möchte dich gerne näher kennenlernen Ich habe dein Profil gefunden und du bist sehr hübsch Nimm meine Freundschaftsanfrage an und lass uns privat chatten,0,0,7462759545274682646,7462759545274682646,positive,,[]
7468303244365775638,2025-02-06 13:51:54, ,1,1,7468284779578854678,7468284779578854678,negative,1.0,"['💚', '💚', '💚', '💯', '💯', '💯']"
7468289481725133590,2025-02-06 12:58:10,Danke ,1,1,7468284779578854678,7468284779578854678,positive,,['\U0001faf6🏼']
7468287057766302486,2025-02-06 12:49:06,,1,1,7468284779578854678,7468284779578854678,negative,1.0,"['😳', '😁', '🤩', '👍', '👍', '👍']"
7472807805158785814,2025-02-18 17:11:18,"Bitte spendet und teilt den Aufruf Democracy rules

httpsfreiheitsrechteorgthemendemokratieafdgutachten",0,0,7472804675431959830,7472804675431959830,negative,1.0,"['🖤', '❤️', '💛']"
7472458396885992214,2025-02-17 18:35:24,klar denken die grünen zuallererst an sich selbst aber das ist doch auch in eurem interesse dass es eine starke linke im bundestag gibt,0,0,7472425902614334742,7472425902614334742,neutral,,[]
7472428048382853890,2025-02-17 16:37:41,"
Linke2025
",0,0,7472425902614334742,7472425902614334742,neutral,0.6666666666666666,"['\U0001fa77', '✨', '💕', '\U0001fa77', '💕', '💕', '\U0001fa77', '💕', '✨', '\U0001fa77']"
7470916739325690647,2025-02-13 14:53:08,jeden falls keine weidl,1,0,7470870945226591510,7470870945226591510,negative,,[]
7471892827661976342,2025-02-16 06:03:25, Klimaschutz ist wichtig ,0,0,7470870945226591510,7470870945226591510,positive,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7470883444646560534,2025-02-13 12:43:57, Die grünen Herzen stehen für den Untergang einer Industrie Nation ,0,0,7470870945226591510,7470870945226591510,neutral,1.0,"['💚', '🌻', '💚']"
7470296403304366870,2025-02-11 22:46:43,Beide Stimmen grün für Fortschritt ,0,0,7469842246775655702,7469842246775655702,neutral,1.0,"['💚', '💚']"
7470214825165079318,2025-02-11 17:29:32,Zustimmung Klimaschutz ist Menschen Schutz ,0,0,7469842246775655702,7469842246775655702,neutral,1.0,['💚']
7469916887205528342,2025-02-10 22:13:41,,0,0,7469842246775655702,7469842246775655702,negative,,"['❤️', '❤️', '❤️']"
7469906971504984854,2025-02-10 21:34:41,Wir und besonders Deutschland können das Klima nicht retten egal was wir machen,0,0,7469842246775655702,7469842246775655702,negative,,[]
7469850510292894486,2025-02-10 17:55:34,Meine blöde Frage wie willst du bitte das Klima schützen vor wem wodurch Und wieso,0,0,7469842246775655702,7469842246775655702,negative,,[]
7469848827991999254,2025-02-10 17:49:19,erstmal ne Demo gegen rechts,0,0,7469842246775655702,7469842246775655702,negative,,[]
7488471800612848390,2025-04-01 22:15:39,sind so schön ,0,0,7473909527365029142,7473909527365029142,positive,1.0,['😍']
7474119389898408726,2025-02-22 06:01:50,,0,0,7473909527365029142,7473909527365029142,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7473959682777547542,2025-02-21 19:41:14,Nönö 3 Jahre Zeit gehabt nix hat funktioniert nun ist Wahl und ihr könnt plötzlich alles mit dem Mund,0,0,7473909527365029142,7473909527365029142,negative,,[]
7473951763897598742,2025-02-21 19:10:26,Wenn wir die Grünen wählen da wird die AnnaLena uns bis zu Unterhosen ausziehen und alles in Ausland verschenken,0,0,7473909527365029142,7473909527365029142,neutral,,[]
7473943114643637014,2025-02-21 18:36:51,zu früh geliket,0,0,7473909527365029142,7473909527365029142,negative,,[]
7473915810521121558,2025-02-21 16:51:02,Danke Ihr habt den richtigen Kandidaten und gute Ziele ,0,0,7473909527365029142,7473909527365029142,positive,1.0,['👍']
7494430633092006661,2025-04-17 23:38:53,Hallo ich habe versucht Ihnen zu folgen aber es funktioniert nicht Kann ich von Ihnen ein Follow erhalten damit wir uns besser kennenlernen können,0,0,7473909527365029142,7473909527365029142,negative,,['🥰']
7491209765886395142,2025-04-09 07:21:01,Hallo wie geht es dir Ich bin krank und habe Hirnkrebs und habe mich entschieden 610000  zu spenden Bei Interesse schick mir deine Telefonnummer gerne per WhatsApp,0,0,7473909527365029142,7473909527365029142,negative,,[]
