id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7465505470070326038,2025-01-30 00:57:13,na endlich spricht mal einer die wahrheit aus,5,0,7464692230058495254,7464692230058495254,negative,,[]
7465295029898527510,2025-01-29 11:18:44,danke für die wahrheit ,5,0,7464692230058495254,7464692230058495254,neutral,1.0,['😁']
7465412755316245270,2025-01-29 18:54:52,jeder partei darf einreichen was sie will,4,0,7464692230058495254,7464692230058495254,neutral,,[]
7465258114053964566,2025-01-29 08:55:26,"die wahrheit im deutschen tv
hat der moderator noch seinen job",4,1,7464692230058495254,7464692230058495254,neutral,,[]
7465238299838677782,2025-01-29 07:38:30,der sprecher ist gut danke endlich sagt mal einer seine meinung ,4,0,7464692230058495254,7464692230058495254,positive,1.0,"['👍', '👍', '👍']"
7466196248195842838,2025-01-31 21:35:26,der nachrichtensender welt ist der einzige fernsehsender den man heutzutage noch sehen kann die haben sich wirklich verbessert,3,0,7464692230058495254,7464692230058495254,positive,,[]
7465814272775045910,2025-01-30 20:53:02,es reicht mit diesen altparteien wahnsinnig sind die geworden gefährlich,3,1,7464692230058495254,7464692230058495254,neutral,,[]
7465715634884215554,2025-01-30 14:30:28,geht doch,3,0,7464692230058495254,7464692230058495254,positive,,[]
7465683626458465046,2025-01-30 12:26:08,bin begeistert dass er im nachgang tatsächlich korrekt über fakten aufklärt und die lügen die verbreitet werden etwas kompensiert weiter so ,3,0,7464692230058495254,7464692230058495254,positive,,['👍🏻']
7465505145834668822,2025-01-30 00:57:02,na endlich spricht mal einer die wahrheit aus,3,0,7464692230058495254,7464692230058495254,negative,,[]
7465312513120584470,2025-01-29 12:26:23,top moderator ,3,0,7464692230058495254,7464692230058495254,positive,1.0,"['👍', '👍', '👍']"
7465109607045350166,2025-01-28 23:19:18,der moderator ist super,3,0,7464692230058495254,7464692230058495254,positive,1.0,"['👍🏻', '👍🏻', '👍🏻', '👍🏻', '👍🏻', '👍🏻', '🙏', '❤️']"
7465025898954687255,2025-01-28 17:53:36,und das lief live im tv  kann ich garnicht glauben,3,0,7464692230058495254,7464692230058495254,negative,,['🤔']
7465024171706237718,2025-01-28 17:46:53,ich schaue schon lange nur weltda erfährt man wenigstens was wirklich los ist,3,0,7464692230058495254,7464692230058495254,negative,,[]
7465016343798154006,2025-01-28 17:16:51,ich frag mich die ganze zeit was die grünen noch wollen die sind doch raus,3,0,7464692230058495254,7464692230058495254,negative,,[]
7466158206672536342,2025-01-31 19:07:50,bitte was ,2,0,7464692230058495254,7464692230058495254,negative,0.0,"['🙈', '😪']"
7465855829679522582,2025-01-30 23:35:45,ich bin verwirrt was ist denn los mit den moderatoren und sprechern plötzlich sind sie alle kritisch,2,4,7464692230058495254,7464692230058495254,negative,,[]
7464997379848586006,2025-01-28 16:03:25,ohh wiedas sind die grünen,2,0,7464692230058495254,7464692230058495254,negative,1.0,"['👍', '😂', '😂']"
7464694182029755158,2025-01-27 20:26:29,grüne und deren wähler sind für mich vaterlandsverräter,2,0,7464692230058495254,7464692230058495254,negative,,[]
7471943875188933398,2025-02-16 09:19:03,respekt,1,0,7464692230058495254,7464692230058495254,positive,1.0,"['💙', '💙']"
7471590002096882454,2025-02-15 10:26:07,wie lange darf er noch in dieser ehrlichen und offenen weise moderieren in eurem linksgrünen staat liebe deutsche nachbarn ist dies ja nicht selbstverständlich,1,0,7464692230058495254,7464692230058495254,neutral,,[]
7471573900691669782,2025-02-15 09:23:28,"




",1,0,7464692230058495254,7464692230058495254,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7467970371187639062,2025-02-05 16:19:41,der ist bestimmt sein job los geworden,1,2,7464692230058495254,7464692230058495254,neutral,,[]
7466375650975728406,2025-02-01 09:11:39,unwählbar,1,0,7464692230058495254,7464692230058495254,negative,,[]
7466097108929626902,2025-01-31 15:10:50,moderator,1,0,7464692230058495254,7464692230058495254,negative,1.0,"['👏', '👏', '👏', '👏', '👏', '👏', '👏']"
7465805096905392918,2025-01-30 20:17:33,moderatoren die immer mehr klartext reden was ist los,1,0,7464692230058495254,7464692230058495254,neutral,,[]
7465792242537939734,2025-01-30 19:27:40,so ich habe jetzt 35 minuten gesucht aber hier ist auch die quelle 1,1,2,7464692230058495254,7464692230058495254,neutral,,[]
7465784003342795542,2025-01-30 18:55:32,guter mann,1,0,7464692230058495254,7464692230058495254,positive,1.0,"['👍🏻', '😁']"
7465771549225337622,2025-01-30 18:07:12,trump wirkt ,1,0,7464692230058495254,7464692230058495254,negative,1.0,"['👏', '😂']"
7465685417346532118,2025-01-30 12:33:27,die wissen dass es zu ende geht deshalb hetzen die jetzt wieder um der cdu in die karten zu spielen,1,1,7464692230058495254,7464692230058495254,negative,,[]
7465610243498672918,2025-01-30 07:41:40,darf der moderator sowas ,1,0,7464692230058495254,7464692230058495254,negative,,[]
7465575920024961814,2025-01-30 05:29:54,schaut mal die ausbildung des herrn b an  grünenlevel ,1,0,7464692230058495254,7464692230058495254,neutral,,[]
7465338429628007190,2025-01-29 14:06:45,diese grüne ist derjenige der vom totalen siegkrieg oder sonst was faselt natürlich wird es zukünftig nur noch eine partei geben  grün,1,0,7464692230058495254,7464692230058495254,neutral,,['🤦🏻\u200d♂️']
7465282647133553430,2025-01-29 10:30:39,ja das problem ist dass dieses demokratieverständnis nicht in den köpfen des wählers ankommt und verstanden wird,1,0,7464692230058495254,7464692230058495254,neutral,,[]
7465240513017414422,2025-01-29 07:46:57,danke ,1,0,7464692230058495254,7464692230058495254,positive,1.0,['😇']
7465108327337689878,2025-01-28 23:14:10,es geschehen noch wunder,1,0,7464692230058495254,7464692230058495254,neutral,,[]
7465038405027595030,2025-01-28 18:42:20,china hat doch gesagt die grünen sind die faschisten die haben das verstanden,1,0,7464692230058495254,7464692230058495254,negative,,[]
7465035240844952342,2025-01-28 18:30:05,wo waren die moderatoren vorher jetzt machen erst die augen offen,1,0,7464692230058495254,7464692230058495254,neutral,,[]
7465002700397757206,2025-01-28 16:23:45,danke an den moderator für die richtigstellung mir ist gestern bei der grünenlogik schlecht geworden soviel unwissen,1,0,7464692230058495254,7464692230058495254,negative,,[]
7465000080476734230,2025-01-28 16:13:51,grün bitte nicht wählen,1,0,7464692230058495254,7464692230058495254,negative,,[]
7464998682032128790,2025-01-28 16:08:13,toller moderator,1,0,7464692230058495254,7464692230058495254,positive,,[]
7464979295867142934,2025-01-28 14:53:07,ist der moderator noch im job,1,0,7464692230058495254,7464692230058495254,neutral,,[]
7464931094858449686,2025-01-28 11:46:21,willkommen in deutschland  ja ja unsere demokratie ,1,0,7464692230058495254,7464692230058495254,neutral,1.0,"['😂', '😂', '🥺', '🥺', '🥺']"
7464921108401226518,2025-01-28 11:07:51,das sind die grünen nur lügen und betrügen,1,0,7464692230058495254,7464692230058495254,negative,,[]
7464883491361932054,2025-01-28 08:41:50,die grünen wollen die demokratische grundordnung zerstören  das macht mir langsam angst,1,0,7464692230058495254,7464692230058495254,negative,,['🥺']
7464832971741840150,2025-01-28 05:26:54,das ist die logik der grünen,1,0,7464692230058495254,7464692230058495254,neutral,,[]
7492580060509045526,2025-04-12 23:57:41,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💙', '💙', '💙']"
7489353509822120726,2025-04-04 07:16:52,grüne ,0,0,7464692230058495254,7464692230058495254,positive,,"['🤮', '🤮']"
7487558968941347606,2025-03-30 11:13:02,für welt würde ich gerne gez bezahlen,0,0,7464692230058495254,7464692230058495254,negative,,[]
7487493053914530582,2025-03-30 06:57:22,das ist jetzt schon etwas länger her ist dieser moderator noch bei welt,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7486935045348262658,2025-03-28 18:51:55,grüne sekte muss untergehen widerliche grüne sekte käuflich für 100 mrdeuro steuergeldbananenrepublik brd widerlich,0,0,7464692230058495254,7464692230058495254,negative,,[]
7486783443051037462,2025-03-28 09:03:50,die welt berichtet schon immer so dort gibt es keine politische richtung die vorgegeben wird,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7486387883847189270,2025-03-27 07:28:41,mit den 164 der spd hat die union eine mehrheit im bundestag aber mit 208 der afd nichtgrüne und rechnen zwei welten treffen aufeinander ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,"['🤔', '😂', '\U0001fae3']"
7485268915796116246,2025-03-24 07:06:35,geredet wie ein löwe ,0,0,7464692230058495254,7464692230058495254,negative,,['🦁']
7484777136088843030,2025-03-22 23:18:11,schon 1933 kam das übel von links auch damals wurden die ungebildeten zuerst überzeugt,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7482438994191745814,2025-03-16 16:05:04,hier läuft die gleiche politische zirkus wie in polen zufall oder alles geplant,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7481571808005915414,2025-03-14 08:00:02,danke für diese klarstellung denn 11 herausfordernde persönlichkeiten haben behagliche entscheidungsträger dazu erkoren dem rest der welt ihre ausgeprägte meinungssicherheit überzustülpen,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7480290165208236822,2025-03-10 21:06:29,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😂', '😂', '😂']"
7479677904142942998,2025-03-09 05:31:18,die welt auch die zeitung macht guten journalismus ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,"['👏', '👏', '👏', '👏']"
7478567745439023894,2025-03-06 05:43:11,bei der nächsten wahl regiert die afd alleine,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7478406274272707350,2025-03-05 19:15:59,hilfe ich kann langsam nicht mehr,0,0,7464692230058495254,7464692230058495254,negative,,"['🥺', '🥺', '🥺']"
7476804554488365846,2025-03-01 11:40:35,"oh er redet mal nicht gegen rechts
 es besteht noch hoffnung",0,0,7464692230058495254,7464692230058495254,neutral,,[]
7476634819172139798,2025-03-01 00:42:20,sehr gut reporter  endlich merken die leute es ,0,0,7464692230058495254,7464692230058495254,positive,,[]
7476111251534906134,2025-02-27 14:50:10,jetzt auf einmal kann man kritik üben,0,0,7464692230058495254,7464692230058495254,negative,,[]
7476108892382479126,2025-02-27 14:41:08,aber sonst finde ich den moderator auch sehr sehr gut,0,0,7464692230058495254,7464692230058495254,positive,,[]
7476108759782851350,2025-02-27 14:40:33,aber cdu  afd haben die mehrheit der sitze ca 360 zusammen die anderen sind bei ca 260 sitzen und spd  cdu haben ca 330,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7475552973499400982,2025-02-26 02:47:30,der moderator macht einfach den job neuwahlen und er wird kanzlerkandidat,0,0,7464692230058495254,7464692230058495254,neutral,1.0,['👏']
7474574691199795990,2025-02-23 11:28:03,,0,0,7464692230058495254,7464692230058495254,negative,1.0,['🌺']
7473033545939878678,2025-02-19 07:48:11, deswegen afd für deutschland,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💙', '👍']"
7473021037056557846,2025-02-19 06:59:20,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💙', '💙', '💙']"
7473020216542692098,2025-02-19 06:56:21,welt ist der einzige nachrichtenkanal dem man noch vertrauen und respektieren kann,0,0,7464692230058495254,7464692230058495254,positive,,[]
7472762529572569878,2025-02-18 14:15:44,guter moderator ,0,0,7464692230058495254,7464692230058495254,positive,1.0,"['💪', '💪', '💪', '💪', '💪', '💪']"
7472064260869686038,2025-02-16 17:06:02, zurück zur politik mit hirn und verstand zum wohle der bundesbürger  aller bundesbürger egal welcher ethnie ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471993199034417942,2025-02-16 12:30:32,welt ist immer ard und zdf vorzuziehen,0,0,7464692230058495254,7464692230058495254,negative,,[]
7471974705744020246,2025-02-16 11:18:36,grün ist das neue braun,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7471945541892506390,2025-02-16 09:25:36,sogar die amerikaner heben es kapiert,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7471899494901433110,2025-02-16 06:27:44,banaszak auch ganz oft wie im schlagabtausch auf ,0,0,7464692230058495254,7464692230058495254,neutral,,"['❄️', '❄️', '❄️']"
7471757515186389782,2025-02-15 21:15:47,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['👏', '👏', '👏']"
7471722965601764118,2025-02-15 19:01:48,mein hund und ich furzen nur noch ganz leise,0,0,7464692230058495254,7464692230058495254,negative,,[]
7471580009565651734,2025-02-15 09:47:14,was ist passiert soviel objektivität ,0,0,7464692230058495254,7464692230058495254,negative,1.0,['🙈']
7471557241381159702,2025-02-15 08:18:46,sehr cool,0,0,7464692230058495254,7464692230058495254,positive,,[]
7471557137664049942,2025-02-15 08:18:15,wäre carsten da wäre er voll ausgerastet ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,['😂']
7471542789847728918,2025-02-15 07:22:44,danke welt ,0,0,7464692230058495254,7464692230058495254,positive,,[]
7471481748359627542,2025-02-15 03:29:41,war da überhaupt was korrekt was der grünen politiker gesagt hat,0,0,7464692230058495254,7464692230058495254,negative,-1.0,['😕']
7471413521176609558,2025-02-14 23:01:02,oha der hetzkanal der nem amerikanischen öl unternehmen gehört hat was an den grünen auszusetzen warum nur,0,0,7464692230058495254,7464692230058495254,negative,,[]
7471394061522420502,2025-02-14 21:45:13,niemals grüne wählen ,0,0,7464692230058495254,7464692230058495254,negative,-1.0,"['😡', '😡', '😡']"
7471393975229203222,2025-02-14 21:45:04,"
deswegen nur afd wählen ",0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍']"
7471369588120077078,2025-02-14 20:10:25,dann würden wir einen cdu kanzler bekommen der nur das beschließen kann was rot grün gestatten dann brauchten wir die wahl am 23 nicht ,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7471246439659029270,2025-02-14 12:12:42,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['👍', '👍', '👍']"
7471236959718703894,2025-02-14 11:36:11,der war gut,0,0,7464692230058495254,7464692230058495254,positive,,[]
7471222070404760342,2025-02-14 10:38:19,legende,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7471205169646486294,2025-02-14 09:33:15,robert heißt jetzt felix  sonst ändert sich nix,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7471160517719278358,2025-02-14 06:40:04,,0,0,7464692230058495254,7464692230058495254,negative,1.0,['👍']
7471074346414785302,2025-02-14 01:07:39,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7470972847470035734,2025-02-13 18:30:53,was für eine lügenbande diese grünen,0,0,7464692230058495254,7464692230058495254,negative,,[]
7469415196298969878,2025-02-09 13:46:34,,0,0,7464692230058495254,7464692230058495254,negative,,"['🥰', '🥰', '🥰']"
7469374717939057430,2025-02-09 11:09:20,schickt sie in die ukraine da können die linken ihre kriegs wahn vorstellungen ausleben,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7468981246463738646,2025-02-08 09:42:32,die grünen sind größenwahnsinnig,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7468960815708144406,2025-02-08 08:23:53, unglaublich ,0,0,7464692230058495254,7464692230058495254,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7468957584667706134,2025-02-08 08:11:13,endlich mal die wahrheit im tv,0,0,7464692230058495254,7464692230058495254,positive,,[]
7468951188547142422,2025-02-08 07:46:36,grüne endzeitsekte so verbohrt die merken nichts mehr,0,0,7464692230058495254,7464692230058495254,negative,,[]
7468948171982816022,2025-02-08 07:34:59,kotzgrün ,0,0,7464692230058495254,7464692230058495254,negative,-1.0,['💀']
7468791695876293398,2025-02-07 21:27:15,genau deswegen werde ich in zukunft die afd wählen und ja wir werden immer mehr ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7468760750586118934,2025-02-07 19:26:58,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💙', '💙', '💙', '💙']"
7468545039909192470,2025-02-07 05:31:21,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['✌️', '💙']"
7468271195210498838,2025-02-06 11:47:36,die welt versteht die welt nicht mehr ,0,0,7464692230058495254,7464692230058495254,neutral,,['🤣']
7468239468652299030,2025-02-06 09:44:31,sekte,0,0,7464692230058495254,7464692230058495254,positive,,[]
7468183495136084758,2025-02-06 06:07:25,jetzt gehts der union wie der afd schon ne weile egal wie gut der vorschlag ist wird es abgelehnt weil es von ihnen kommt das ist doch keine demokratie,0,0,7464692230058495254,7464692230058495254,negative,,[]
7467613886516626178,2025-02-04 17:16:28,grüne haben allgemein ein seltsames demokratie verständnis,0,0,7464692230058495254,7464692230058495254,negative,,[]
7467500786899305238,2025-02-04 09:58:32,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💯', '💯', '💯']"
7467487914990027542,2025-02-04 09:07:55,,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😂']
7467467128829625110,2025-02-04 07:47:43,hat er noch seinen posten als moderator,0,0,7464692230058495254,7464692230058495254,neutral,,['🤔']
7467455757245137686,2025-02-04 07:03:30,die grünen spinnen,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7467444295269958422,2025-02-04 06:19:24,ist da beim tv gerade eine stelle frei geworden,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7467403890612519702,2025-02-04 03:48:12,nennt man meinungsunterdrückung,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7467129647483421462,2025-02-03 09:57:54,wo hat denn der moderator seine eier plötzlich gefunden,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7467066261454029590,2025-02-03 05:52:21,,0,0,7464692230058495254,7464692230058495254,negative,-1.0,['😡']
7466859567823340310,2025-02-02 16:29:27,solche worte von der springer presse darf doch jetzt keinen wundern also ob die bislang als grünen fans bekannt wären ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,['😅']
7466774295677305622,2025-02-02 10:58:33,endlich mal ein professioneller faktencheck,0,0,7464692230058495254,7464692230058495254,positive,,[]
7466754168930403094,2025-02-02 09:40:15,die grünen gehören verboten,0,0,7464692230058495254,7464692230058495254,neutral,,[]
