id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7462439327794250518,2025-01-21 18:36:48,Und ich bin dankbar für Ihren Dienst an unserem schönen Land  Gott vergelts ,40,0,7462401208351771937,7462401208351771937,neutral,,[]
7462457639663207190,2025-01-21 19:47:30,Danke Karamba ,39,0,7462401208351771937,7462401208351771937,positive,1.0,"['❤️', '💚', '❤️']"
7462459889269981985,2025-01-21 19:56:16,danke Ihnen und bleiben Sie gesund und zuversichtlich,38,0,7462401208351771937,7462401208351771937,neutral,1.0,['👍']
7463204347008484118,2025-01-23 20:05:22,Er hat sich 2018 die Sorgen und Gedanken der Therapeuten am Limit angehört und sich ausführlich ausgetauscht Danke dafür ,36,0,7462401208351771937,7462401208351771937,neutral,1.0,['😊']
7462505709336101654,2025-01-21 22:55:00,Tolle Rede ,35,0,7462401208351771937,7462401208351771937,positive,1.0,['👍']
7462478320253338391,2025-01-21 21:07:46,Alles Gute für Ihre Zukunft,35,0,7462401208351771937,7462401208351771937,positive,,[]
7462427652160094998,2025-01-21 17:51:24,Danke für das Engagement,30,0,7462401208351771937,7462401208351771937,positive,1.0,"['👏', '❤️']"
7462420463827927830,2025-01-21 17:23:32,Danke für die großartige Arbeit,29,0,7462401208351771937,7462401208351771937,positive,,['❤️']
7462447412310590230,2025-01-21 19:07:58,Beeindruckend,28,0,7462401208351771937,7462401208351771937,positive,,[]
7462431628465046294,2025-01-21 18:06:43,Warum macht er nicht mehr weiter,26,14,7462401208351771937,7462401208351771937,negative,,[]
7462495806014276374,2025-01-21 22:16:22,Menschen wie Ihnen liegt so viel an diesem Land Danke für diese harte Arbeit,21,0,7462401208351771937,7462401208351771937,neutral,,[]
7462469293457670934,2025-01-21 20:32:59,Du wirst fehlen Danke für dein Engagement für uns und unsere Demokratie,20,0,7462401208351771937,7462401208351771937,neutral,,[]
7462652631904355094,2025-01-22 08:25:17,danke für deinen einsatz für unsere Händelstadt ,17,0,7462401208351771937,7462401208351771937,neutral,1.0,['🙏']
7462636166287885078,2025-01-22 07:21:40,Ich habe mich immer sehr gefreut Sie in den TVÜbertragungen aus dem Bundestag zu sehen und freue mich jetzt umso mehr Sie in unserer gemeinsamen Heimat Halle Saale zu treffen Vielen Dank,17,0,7462401208351771937,7462401208351771937,neutral,0.0,['✨']
7462727833837634326,2025-01-22 13:16:31,Ich kannte sie bisher nicht aber starke Worte ,16,0,7462401208351771937,7462401208351771937,neutral,1.0,['👍']
7462701762728854274,2025-01-22 11:35:33,Warum soll das die letzte Rede sein Wir brauchen Sie,15,0,7462401208351771937,7462401208351771937,neutral,,[]
7462451535135458070,2025-01-21 19:24:00, Danke für deine Arbeit ,14,0,7462401208351771937,7462401208351771937,positive,1.0,"['👏', '🌹']"
7462488863866503958,2025-01-21 21:49:14,Sehr traurig das alles ,13,0,7462401208351771937,7462401208351771937,negative,1.0,['😢']
7463385995132781334,2025-01-24 07:50:38,Ich als Merseburger kenne nicht viel gutes aus Halles aber sie und ihre Arbeit gehören dazu,11,0,7462401208351771937,7462401208351771937,neutral,,[]
7462817458338267936,2025-01-22 19:03:32,kämpfer für Demokratie und Toleranzsolche Politiker und Menschen brauchen wir ,11,0,7462401208351771937,7462401208351771937,neutral,1.0,['😉']
7462694239038784278,2025-01-22 11:06:01,Danke für Ihre Arbeit ,11,0,7462401208351771937,7462401208351771937,positive,1.0,['🙏']
7462454172580807446,2025-01-21 19:34:14,ich hoffe du wirst weitermachen und wieder gewählt wenn du wieder aufgestellt wirstauch du bist eine Bereicherung für unser Leben ,11,0,7462401208351771937,7462401208351771937,neutral,1.0,['👍']
7462696712814281494,2025-01-22 11:15:37,ein wunderbarer mutiger Mann Danke,10,0,7462401208351771937,7462401208351771937,positive,,[]
7462466033459725078,2025-01-21 20:20:13,Vielen Dank für ihre Arbeit,10,0,7462401208351771937,7462401208351771937,positive,,[]
7462464628431094550,2025-01-21 20:14:52,Danke für deinen Einsatz Es großer Verlust für die Sozialdemokratie und den Parlamentarismus,10,0,7462401208351771937,7462401208351771937,neutral,,[]
7462456839005766422,2025-01-21 19:44:38, Klasse gesprochen ,10,0,7462401208351771937,7462401208351771937,positive,,"['👏🏼', '👏🏼', '👏🏼', '☮️']"
7462708745370682134,2025-01-22 12:02:22,SPD ,9,0,7462401208351771937,7462401208351771937,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7462500203804721942,2025-01-21 22:33:24,GaLiGrü aus Leipzig und viel Erfolg  Freude bei dem was die Zukunft für Sie bereit hält ,9,0,7462401208351771937,7462401208351771937,neutral,,"['✌🏼', '❤️']"
7462487302955778838,2025-01-21 21:42:55,Danke für ihre Arbeit ,9,0,7462401208351771937,7462401208351771937,positive,,['🇩🇪']
7462499437244646166,2025-01-21 22:30:03,Aber ich verstehe wenn man irgendwann auch sagt dass es gut ist und sich auch gewissen Situationen nicht mehr aussetzen alles Gute für deine Zukunft weiterhin Mut Kraft und Zuversicht für dich,8,0,7462401208351771937,7462401208351771937,neutral,,['❤️']
7462429379277685526,2025-01-21 17:57:57,Tatsächlich hast du ein Verdienstkreuz verdient und nicht irgendwelche Lobbyisten oder Großindustrielle,8,0,7462401208351771937,7462401208351771937,neutral,,[]
7462403277045924630,2025-01-21 16:16:44,,8,0,7462401208351771937,7462401208351771937,negative,,"['👍🏻', '👍🏻', '👍🏻']"
7465774065581441814,2025-01-30 18:17:03,So möchte ich dass die Politik in meinem Land spricht und handelt Bitte mehr davon Und danke für Ihren Dienst ,7,0,7462401208351771937,7462401208351771937,neutral,1.0,"['😊', '😊']"
7462608118716351254,2025-01-22 05:33:18,Sehr schön gesagt Man muss auch Danke sagen können,7,0,7462401208351771937,7462401208351771937,positive,,[]
7462474712993497878,2025-01-21 20:54:03,Jawohl,7,0,7462401208351771937,7462401208351771937,positive,1.0,"['👍', '👍', '👍', '👍']"
7462647278592508694,2025-01-22 08:04:26,Danke für Ihren Dienst ,6,0,7462401208351771937,7462401208351771937,positive,1.0,['👍']
7462529764388766487,2025-01-22 00:31:09,Danke für alles,6,0,7462401208351771937,7462401208351771937,positive,,['🙏🏻']
7462487208215479062,2025-01-21 21:42:49,Ich habe Gänsehaut und Tränen in den Augen ,6,0,7462401208351771937,7462401208351771937,neutral,1.0,['😢']
7462429499063042838,2025-01-21 17:58:32,Ehrenmann,6,0,7462401208351771937,7462401208351771937,neutral,,[]
7462427159748395798,2025-01-21 17:49:21,,6,0,7462401208351771937,7462401208351771937,negative,1.0,"['👍', '👍', '👍']"
7462518374435062550,2025-01-21 23:44:35,alles Gute,5,0,7462401208351771937,7462401208351771937,positive,1.0,['🙏']
7462507122081858326,2025-01-21 23:00:08,Hut ab Daran sollte sich manch anderer Politiker ein Beispiel nehmen,5,0,7462401208351771937,7462401208351771937,positive,,[]
7462470409163670294,2025-01-21 20:37:23,Die Wahrheit ist was anderes Er hat Angst um seine Familie wurde bedroht Schlimm sowas,5,2,7462401208351771937,7462401208351771937,neutral,,[]
7462459481436816150,2025-01-21 19:54:44,Vielen Dank Traurig ,5,0,7462401208351771937,7462401208351771937,negative,,['🥲']
7462453207127524098,2025-01-21 19:30:18,Der rechte Flügel hat es nicht nötig Beifall zu spenden Eine weitere Form der Respektlosigkeit Nicht wählbar,5,1,7462401208351771937,7462401208351771937,neutral,,[]
7462434025144468246,2025-01-21 18:15:55,,5,0,7462401208351771937,7462401208351771937,negative,1.0,"['👍', '❤️']"
7470207753408840470,2025-02-11 17:02:08,Dem Wunsch schließe ich mich an Alles Liebe für Sie ,4,0,7462401208351771937,7462401208351771937,neutral,1.0,"['❤️', '💚']"
7465820421608047382,2025-01-30 21:16:57,nie wieder ist jetzt ,4,0,7462401208351771937,7462401208351771937,negative,1.0,['💗']
7462515130937459478,2025-01-21 23:31:34,Alles Gute ihnen ,4,0,7462401208351771937,7462401208351771937,positive,,['🤝']
7462507329356104470,2025-01-21 23:00:59,aber warum hõrt er auf,4,1,7462401208351771937,7462401208351771937,neutral,,[]
7462462082727068438,2025-01-21 20:04:44,karamba diaby gefällt mir besonderst der in der Gefahr den Mut hat in Halle sein wirken fruchtet abwohl ich nie mehr SPD wähledie seit der Agenda 2010 in den Ruin trieben,4,0,7462401208351771937,7462401208351771937,negative,,[]
7462435965820158742,2025-01-21 18:23:31,,4,0,7462401208351771937,7462401208351771937,negative,,['🥰']
7462433554854642454,2025-01-21 18:14:22,,4,0,7462401208351771937,7462401208351771937,negative,,"['❤️', '❤️', '❤️']"
7462429696036061985,2025-01-21 17:58:44,,4,0,7462401208351771937,7462401208351771937,negative,1.0,"['🙏', '♥️']"
7467517989313217303,2025-02-04 11:04:59,solche Menschen brauchen wir ,3,0,7462401208351771937,7462401208351771937,neutral,,['🥰']
7465793232057910038,2025-01-30 19:31:26,Auf den Punkt gebracht Hass und Hetze dürfen niemals gewinnen ,3,0,7462401208351771937,7462401208351771937,neutral,,['❤️']
7465752810997039894,2025-01-30 16:54:41,ein gebildeter rhetorisch guter Demokratdanke,3,0,7462401208351771937,7462401208351771937,neutral,,[]
7463196714670506774,2025-01-23 19:35:36,Wenn eine Tür zu geht öffnet sich eine größere Gottes Segen für ihre Zukunft ,3,0,7462401208351771937,7462401208351771937,neutral,1.0,"['🙏', '\U0001faf6🏼', '❤️']"
7463045884633875222,2025-01-23 09:51:17,Respekt  für klare Worte,3,0,7462401208351771937,7462401208351771937,positive,1.0,['🙏']
7462523991140926230,2025-01-22 00:06:56,Danke dass du trotz der schlimmen Dinge du du erleben musstest so lange ausgehalten hast,3,0,7462401208351771937,7462401208351771937,negative,,['❤️']
7462478210736685846,2025-01-21 21:07:37,Danke für die tolle Rede ,3,0,7462401208351771937,7462401208351771937,positive,1.0,"['❤️', '❤️', '❤️', '❤️', '🙏']"
7462478101680554774,2025-01-21 21:07:09,Ehrenmann Danke und alles Gute für die Zukunft  ,3,0,7462401208351771937,7462401208351771937,neutral,0.5,"['🍀', '😊']"
7462468460310151958,2025-01-21 20:29:55,Wieso sehe ich Sie heute zum ersten mal  Dazu sind Sie doch viel zu gut  Andere die weit unter Ihrem Niveau sind sehe ich hier ständig  ,3,0,7462401208351771937,7462401208351771937,negative,1.0,"['🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹']"
7470658443986436886,2025-02-12 22:11:09,Danke für diese wertschätzenden Worte Alles Gute für Sie und Ihre Familie ,2,0,7462401208351771937,7462401208351771937,negative,0.0,['🍀']
7466585312388088608,2025-02-01 22:44:48,Da hat er recht niemals darf eine Partei die Hass und Hetzte verbreitet an die Macht kommen so hat es leider auch angefangen sagte auch schhon 1,2,1,7462401208351771937,7462401208351771937,neutral,,[]
7466162464075514646,2025-01-31 19:24:15,Ich bin kein SPD Fan aber diese Rede hat mich sehr beeindruckend Vielen Dank,2,0,7462401208351771937,7462401208351771937,positive,,[]
7463496068652942113,2025-01-24 14:57:08,Ich bin traurig das sie sich verabschieden ihr Bundesteam ist die ganzen Jahre hin ein wunderbares Team gewesen und sehr Kompetent Sie selbst waren für mich immer ein Vorbild an Demokratischer Poli,2,1,7462401208351771937,7462401208351771937,positive,,[]
7462814193864278806,2025-01-22 18:51:05,gute Worte,2,0,7462401208351771937,7462401208351771937,positive,,['🥰']
7462774787988914966,2025-01-22 16:18:34, danke ,2,0,7462401208351771937,7462401208351771937,positive,1.0,"['💯', '💯', '💯', '💯', '💯', '💯', '💯', '✊', '✊', '✊', '✊', '✊', '🫂', '🫂', '🫂', '🫂', '🫂', '✊', '✊', '✊', '✊', '✊', '✊', '✊']"
7462706409256944406,2025-01-22 11:53:19,schade daß Sie nicht mehr Kandidieren aber man muss Prioritäten setzen ,2,0,7462401208351771937,7462401208351771937,negative,1.0,"['👍', '👍']"
7462645298076975895,2025-01-22 07:56:58,Warum hört er auf,2,3,7462401208351771937,7462401208351771937,neutral,,[]
7462634717382558486,2025-01-22 07:16:15,Ich werde Sie sehr vermissen,2,0,7462401208351771937,7462401208351771937,neutral,,[]
7462520240313139990,2025-01-21 23:51:57,danke wunderbar,2,0,7462401208351771937,7462401208351771937,positive,,[]
7462504208328393494,2025-01-21 22:48:45,Eine tolle Rede  da sollten sich viele ein Beispiel dran nehmen,2,0,7462401208351771937,7462401208351771937,positive,,[]
7462503706858193686,2025-01-21 22:47:11,Danke du unbekannter Mensch ,2,0,7462401208351771937,7462401208351771937,negative,,['❤️']
7462461726634722070,2025-01-21 20:03:19,symphatischer Typ,2,0,7462401208351771937,7462401208351771937,positive,,[]
7462456034902147862,2025-01-21 19:41:26,,2,0,7462401208351771937,7462401208351771937,negative,,"['🥰', '🥰', '🥰', '🥰']"
7462454178402140930,2025-01-21 19:34:00,,2,0,7462401208351771937,7462401208351771937,negative,1.0,"['❤', '❤', '❤', '❤']"
7462443240424473366,2025-01-21 18:51:37,,2,0,7462401208351771937,7462401208351771937,negative,1.0,"['💪', '❤️']"
7469324850416091926,2025-02-09 07:56:20,Die SPD hat mich enttäuscht Sie als Politiker brauchen wir aber Bitte geben Sie nicht auf,1,0,7462401208351771937,7462401208351771937,negative,,[]
7468587401193374486,2025-02-07 08:15:17,und kaum einer hört zu weil keiner da,1,0,7462401208351771937,7462401208351771937,positive,,[]
7466391254228763414,2025-02-01 10:12:25,Die Kommentare hier geben mir ehrlich Hoffnung So sollte es aussehen Menschlichkeit Empathie und Zusammenhalt sehr schön ,1,0,7462401208351771937,7462401208351771937,positive,,['🤝🏻']
7466136432206332694,2025-01-31 17:43:02,Super gesprochen Dank Dankm,1,0,7462401208351771937,7462401208351771937,positive,,[]
7466121835777426198,2025-01-31 16:46:38,Gesprochen wie ein Löwe wie ein Löwe ,1,0,7462401208351771937,7462401208351771937,negative,,['🦁']
7465871298770600726,2025-01-31 00:35:39,Wann machst du Kanzler Bitte mach mal auf süß bitti bitti,1,0,7462401208351771937,7462401208351771937,negative,,[]
7465826320292315926,2025-01-30 21:39:48,Danke Karamba Ich wünsche dass Du noch viele Reden halten kannst  Schön dass es Dich gibt  ,1,0,7462401208351771937,7462401208351771937,neutral,,"['❤️', '❤️', '❤️']"
7465719012741546775,2025-01-30 14:43:35,Danke für Ihren Dienst für die DemokratieKönnen mehr Politiker wie Sie gebrauchen,1,0,7462401208351771937,7462401208351771937,neutral,,['❤️']
7465713311125586710,2025-01-30 14:21:28,"
 LinkeGrüne 
",1,0,7462401208351771937,7462401208351771937,negative,1.0,"['❤️', '💚', '❤️', '💚', '❤️', '❤️']"
7465310249756558102,2025-01-29 12:17:36,Danke,1,0,7462401208351771937,7462401208351771937,positive,,"['❤️', '❤️', '❤️']"
7463223681675477782,2025-01-23 21:20:22,Amin,1,0,7462401208351771937,7462401208351771937,negative,1.0,['🌵']
7462878830157710102,2025-01-22 23:03:18,es ist bedauerlich dass der Bundestag einen guten Demokraten verlieren könnte Ich wünsche ihnen für die Zukunft alles Gute ,1,0,7462401208351771937,7462401208351771937,positive,1.0,['💐']
7462700710385992470,2025-01-22 11:31:29,Medase ,1,0,7462401208351771937,7462401208351771937,positive,,['♥️']
7462681664813450006,2025-01-22 10:17:33,,1,0,7462401208351771937,7462401208351771937,negative,,"['❤️', '❤️', '❤️']"
7462500779365401366,2025-01-21 22:35:37,Ich kenne ihn nicht aber ich mag ihn direkt,1,0,7462401208351771937,7462401208351771937,positive,,[]
7462497702174999318,2025-01-21 22:23:39,Applaus ,1,0,7462401208351771937,7462401208351771937,negative,,['👏🏻']
7462492543104615190,2025-01-21 22:03:05,Danke für alles ,1,0,7462401208351771937,7462401208351771937,positive,,['♥️']
7462490229955937056,2025-01-21 21:53:42,,1,0,7462401208351771937,7462401208351771937,negative,1.0,"['\U0001faf6🏻', '✊', '❤️', '🖤', '🦇']"
7462479892635484950,2025-01-21 21:14:02,Top ,1,0,7462401208351771937,7462401208351771937,positive,1.0,"['👍', '🥰']"
7462478223487681302,2025-01-21 21:07:51,Auch ich sage danke für ihre Arbeit,1,0,7462401208351771937,7462401208351771937,positive,,[]
7462473195087561494,2025-01-21 20:48:00,1010,1,0,7462401208351771937,7462401208351771937,positive,,[]
7462466765177111318,2025-01-21 20:23:07,,1,0,7462401208351771937,7462401208351771937,negative,1.0,"['💚', '♥️', '\U0001fa77', '🏳️\u200d🌈']"
7462461261503349526,2025-01-21 20:01:34,,1,0,7462401208351771937,7462401208351771937,negative,,['❤️']
7462458933548237590,2025-01-21 19:52:48,,1,0,7462401208351771937,7462401208351771937,negative,,"['🥰', '🥰', '🥰']"
7462457409816150806,2025-01-21 19:46:51,,1,0,7462401208351771937,7462401208351771937,negative,1.0,"['👏', '👏', '👏', '👏']"
7462452573149332246,2025-01-21 19:27:47,Ein beeindruckender Politiker Alles Gute für die Zeit nach der politischen Laufbahn Genießen Sie die dann wieder verfügbare Zeit,1,0,7462401208351771937,7462401208351771937,positive,,[]
7493143106383201046,2025-04-14 12:22:24,,0,0,7462401208351771937,7462401208351771937,negative,1.0,"['🥀', '🥀', '🌹', '🌹', '👍', '👍', '🌷', '🌷', '🌷']"
7490342518832415510,2025-04-06 23:14:48,,0,0,7462401208351771937,7462401208351771937,negative,,['🤩']
7487159581405610775,2025-03-29 09:23:15,,0,0,7462401208351771937,7462401208351771937,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7483643744601473814,2025-03-19 22:00:06,Alles Gute,0,0,7462401208351771937,7462401208351771937,positive,,[]
7481747227356185366,2025-03-14 19:20:38,RESPEKT  Danke,0,0,7462401208351771937,7462401208351771937,positive,,['🙂']
7481341935208366870,2025-03-13 17:07:55,Chapeau ,0,0,7462401208351771937,7462401208351771937,positive,1.0,"['👍', '👍', '👍', '👏', '👏', '👏']"
7479646678874833686,2025-03-09 03:30:20,,0,0,7462401208351771937,7462401208351771937,negative,,"['🥰', '🥰', '🥰', '🥰']"
7479646645795275542,2025-03-09 03:30:16,,0,0,7462401208351771937,7462401208351771937,negative,,"['🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7479646608087745302,2025-03-09 03:30:09,,0,0,7462401208351771937,7462401208351771937,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7478278982484443926,2025-03-05 11:02:06,Ehrenmann Danke ,0,0,7462401208351771937,7462401208351771937,positive,1.0,"['❤️', '🙏', '🙏']"
7477950075630895894,2025-03-04 13:45:54,tolle rede,0,0,7462401208351771937,7462401208351771937,positive,,[]
7476933489536893718,2025-03-01 20:00:46,,0,0,7462401208351771937,7462401208351771937,negative,1.0,"['💜', '💜', '💜']"
7476310031164982038,2025-02-28 03:42:34,,0,0,7462401208351771937,7462401208351771937,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7476173693216457494,2025-02-27 18:52:24,,0,0,7462401208351771937,7462401208351771937,negative,,"['♥️', '♥️', '♥️']"
7476124192016335638,2025-02-27 15:40:27,Danke,0,0,7462401208351771937,7462401208351771937,positive,1.0,['👍']
7475781639839417110,2025-02-26 17:31:17,respet,0,0,7462401208351771937,7462401208351771937,negative,,[]
7475382549628486422,2025-02-25 15:42:40,Vielen Dank für Ihre Arbeit,0,0,7462401208351771937,7462401208351771937,positive,,[]
7475224669257384726,2025-02-25 05:31:52,Ich sage Danke  auch wenn die SPD nicht ganz meine Heimat ist ,0,0,7462401208351771937,7462401208351771937,negative,0.5,"['🌸', '✨']"
7474907229147579158,2025-02-24 08:59:07,Stark geredet,0,0,7462401208351771937,7462401208351771937,negative,,[]
7474827114912940822,2025-02-24 03:52:37,Aber warum musstest du gehen Du bist sehr seriös,0,0,7462401208351771937,7462401208351771937,neutral,,[]
7474822677074215702,2025-02-24 03:33:54,Und was bekommst du dafür außer DANKE ,0,0,7462401208351771937,7462401208351771937,neutral,,['🤷\u200d♂️']
7473792053342159638,2025-02-21 08:51:34,Ganz viel Liebe für diese Rede ,0,0,7462401208351771937,7462401208351771937,neutral,,['🥰']
7473306766940701462,2025-02-20 01:29:13,Tolle Rede ,0,0,7462401208351771937,7462401208351771937,positive,0.0,"['🌟', '❤️', '🔥']"
7473248092738372374,2025-02-19 21:39:57,wieso sitzen da so wenige,0,0,7462401208351771937,7462401208351771937,negative,,[]
7473144796401042198,2025-02-19 14:59:14,,0,0,7462401208351771937,7462401208351771937,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰']"
7473099522464908055,2025-02-19 12:03:52,Top Redetoller TypWe are full of color,0,0,7462401208351771937,7462401208351771937,positive,,[]
7473022205892739862,2025-02-19 07:04:28,Wunderbare Rede ,0,0,7462401208351771937,7462401208351771937,positive,1.0,"['🙏', '🙏', '🙏']"
7472989023665963798,2025-02-19 04:56:06,Was ich nicht verstehe ist warum muss man das ablesen,0,0,7462401208351771937,7462401208351771937,negative,,[]
7472451443834110742,2025-02-17 18:08:44,seufzzzz Halle verliert echt nen Guden ,0,0,7462401208351771937,7462401208351771937,negative,,[]
7472417914837517078,2025-02-17 15:58:35,Dankeschön So ist es richtig,0,0,7462401208351771937,7462401208351771937,positive,,[]
7471531340761449238,2025-02-15 06:39:00,,0,0,7462401208351771937,7462401208351771937,negative,1.0,['💕']
7471224400454042390,2025-02-14 10:47:22,,0,0,7462401208351771937,7462401208351771937,negative,,"['🤩', '🤩', '🤩', '🤩', '🤩', '🤩']"
7470856556386157334,2025-02-13 11:00:03,"Schade Leute wie Sie brauchen wir im Bundestag
",0,0,7462401208351771937,7462401208351771937,negative,1.0,"['❤️', '💜', '🧡', '💛', '💚', '\U0001fa77', '💛', '💜', '🤍', '\U0001fa77']"
7470856500513178390,2025-02-13 10:59:36,Wusste gar nicht dass so sympathische Menschen im Bundestag sitzen,0,0,7462401208351771937,7462401208351771937,neutral,,[]
7470848467642106646,2025-02-13 10:28:59,,0,0,7462401208351771937,7462401208351771937,negative,1.0,['👍']
7470842835525616406,2025-02-13 10:06:43,Ich begreife nicht warum gerade Menschen mit Migrationshintergrund hier persönlich angegangenangegriffen werden,0,0,7462401208351771937,7462401208351771937,neutral,,[]
