id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7471043727131018006,2025-02-13 23:06:30,das aktuelle zewgutachten zeigt dass die umverteilung von arm zu reich vor allem von cducsu fdp und afd gewollt ist wer das nicht will wählt besser spd grüne oder linke,2,0,7469889273185996054,7469889273185996054,neutral,,[]
7471043603760038678,2025-02-13 23:06:08,auch in der aktuellen zeit 072055 sind alle wahlprogramme hinsichtlich finanzieller mehrbelastungen verglichen die afd will die größten geschenke für die reichsten 10,2,0,7469889273185996054,7469889273185996054,neutral,,[]
7471239311745843990,2025-02-14 11:45:13,"




",0,0,7469889273185996054,7469889273185996054,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7471239238392234774,2025-02-14 11:45:11,die αfd will die vermögenssteυer für μυιtimiιιionäre αbbschαffen ist dαs gerecht gegenϋber normαιen αrbeitnehmern νοαfd,0,0,7469889273185996054,7469889273185996054,neutral,0.0,['❗']
7469934890476274455,2025-02-10 23:24:14,warum haben wir keine medikamente hatten sie aber früher ,0,0,7469889273185996054,7469889273185996054,negative,1.0,"['😂', '😂']"
7469887968599360278,2025-02-10 20:21:06,nur spd ,0,0,7469885755662421270,7469885755662421270,negative,1.0,"['❤️', '👍', '💯']"
7474533741856932630,2025-02-23 08:49:11,weg mit euch nur noch,0,0,7474356786183687446,7474356786183687446,negative,1.0,['💙']
7474528523370496790,2025-02-23 08:28:49,und tschüss ,0,0,7474356786183687446,7474356786183687446,negative,1.0,"['👍🏻', '😆']"
7474481393004495638,2025-02-23 05:28:19,alles leere versprechungen,0,0,7474356786183687446,7474356786183687446,negative,,[]
7474384407353885462,2025-02-22 23:09:40,,0,0,7474356786183687446,7474356786183687446,negative,,['🥰']
7474364233441346327,2025-02-22 21:51:19,,0,0,7474356786183687446,7474356786183687446,negative,1.0,"['👍', '👍', '👍', '🥰', '🥰']"
7474291026552685334,2025-02-22 17:07:14,"
linke2025
",1,0,7474289364571360534,7474289364571360534,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7480861265108648726,2025-03-12 10:02:46,,1,0,7474145632077368598,7474145632077368598,negative,0.4,"['❤', '🍀', '🍀', '🍀', '💋', '🇩🇪', '🙏🏼']"
7474636113324557078,2025-02-23 15:26:06,spd ,0,0,7474145632077368598,7474145632077368598,negative,1.0,"['❤️', '❤️', '❤️', '👍', '🌹', '🌹', '🌹']"
7474209695243535126,2025-02-22 11:51:26,,0,0,7474145632077368598,7474145632077368598,negative,,"['❤️', '❤️', '❤️']"
7474196652262572822,2025-02-22 11:00:53,,0,0,7474145632077368598,7474145632077368598,negative,,"['♥️', '♥️', '♥️']"
7474171727611822870,2025-02-22 09:24:25,super lied nur spd ,0,0,7474145632077368598,7474145632077368598,positive,1.0,"['❤️', '👍', '💯', '💯']"
7474161569582596886,2025-02-22 08:45:16,ich würde direkt in die tasse brechen,0,0,7474145632077368598,7474145632077368598,negative,,[]
7473515747559473942,2025-02-20 14:58:49,ausgetäumt olaf hat die linken als partner ausgeschlossen da bekommst der spd wähler merz als kanzler und span als superminister,0,0,7473473935066008855,7473473935066008855,negative,,[]
