id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7456482848973161238,2025-01-05 17:22:01,unwählbar ,40,0,7456461914663685398,7456461914663685398,negative,1.0,"['👈', '👈', '👈']"
7456475529639265046,2025-01-05 16:53:33,das sagt die cdu die mit grün und spd zusammen gehen müssen um zu reagieren,22,0,7456461914663685398,7456461914663685398,neutral,,[]
7457322505800778518,2025-01-07 23:40:35,nee frau nestlé wir brauchen eine familien und arbeitnehmerfreundliche politik da bringt auch das leer in die luft schauen nicht viel,19,2,7456461914663685398,7456461914663685398,negative,,[]
7456470122224894742,2025-01-05 16:32:33,euch glaubt doch keiner mehr ihr habt solange regiert nichts verändert ihr schafft das nie und nicht wir schaffen das,16,1,7456461914663685398,7456461914663685398,negative,1.0,"['🙃', '🙈', '🤑']"
7456490597164237590,2025-01-05 17:51:55,man könnte denken die cdu hat noch nie regiert,15,0,7456461914663685398,7456461914663685398,negative,,['🙄']
7456512581051499286,2025-01-05 19:17:18,nach merz kommt der krieg,14,0,7456461914663685398,7456461914663685398,neutral,,[]
7456507660751029014,2025-01-05 18:58:12,das geht mit der linken cdu,9,2,7456461914663685398,7456461914663685398,negative,,[]
7457300183526163222,2025-01-07 22:13:39,das wehre einfach nur ein weiterer so ,7,0,7456461914663685398,7456461914663685398,negative,,['🥺']
7456470025299198742,2025-01-05 16:32:14,was bedeutet für sie wirtschafts  und arbeitsmarktfreundlich die abgabenlast zu verringern das steuerrecht zu vereinfachen und bürokratische hürden abbauen sprich die ganze verwaltung abbauen,6,0,7456461914663685398,7456461914663685398,neutral,,[]
7457207129171329814,2025-01-07 16:12:31,wer ist das unglaublich csu ist nicht wählbar punkt,5,0,7456461914663685398,7456461914663685398,negative,,[]
7458809548023989014,2025-01-11 23:51:36,ist satire oder,4,0,7456461914663685398,7456461914663685398,negative,1.0,"['😂', '😂', '😂']"
7456587658019390230,2025-01-06 00:08:57,was haben die denn die letzten 3 jahre gemachtnie wieder altparteien ,4,1,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7456525214013883138,2025-01-05 20:06:19,arbeitet als erstes die ära merkel auf das wäre mal was an das volk  danach vielleicht gespräche  aber mit merz hat man das schlechteste inklusive die grünen und spd bsw immer an 5 denken,4,0,7456461914663685398,7456461914663685398,negative,1.0,"['😉', '🤔']"
7456462844356690710,2025-01-05 16:04:18, ja mit nestlé als beraterin ,4,1,7456461914663685398,7456461914663685398,negative,,[]
7457226702218429206,2025-01-07 17:28:30,lobbyistentante,3,0,7456461914663685398,7456461914663685398,negative,,[]
7456505462701228822,2025-01-05 18:49:42,16 jahre nur murks und den hintern breitgelassen merz nein danke keinen krieg,3,0,7456461914663685398,7456461914663685398,neutral,,[]
7458505790627332886,2025-01-11 04:17:27,sie war bei merkel nicht vorhanden in rheinlandpfalz wollte sie ministerpräsidenten werden kläglich gescheitert aber sie war mal weinkönlgin,2,5,7456461914663685398,7456461914663685398,neutral,,[]
7457622541025182486,2025-01-08 19:04:26,diese sprüche vor der wahl ,2,0,7456461914663685398,7456461914663685398,neutral,1.0,"['🤣', '😅']"
7457207249213211414,2025-01-07 16:13:05,vor der wahl solche sprüche sodass die menschen ein kreuz machen bei der cdu weil viele es glauben und nach der wahl hört man davon gar nix mehr und das volk ist euch egal,2,0,7456461914663685398,7456461914663685398,negative,,[]
7456949882571981600,2025-01-06 23:34:32,was hatte frau glöckner noch gelernt,2,1,7456461914663685398,7456461914663685398,neutral,,[]
7456505406027858710,2025-01-05 18:49:30,genau deswegen afd waehlen und keine schrottpolitiker,2,0,7456461914663685398,7456461914663685398,positive,,[]
7456501390355202838,2025-01-05 18:33:57,nein danke,2,0,7456461914663685398,7456461914663685398,negative,,[]
7456498323718423318,2025-01-05 18:21:59,,2,0,7456461914663685398,7456461914663685398,negative,1.0,"['😂', '😂', '😂', '😂']"
7456478392532517654,2025-01-05 17:04:38,,2,0,7456461914663685398,7456461914663685398,negative,1.0,"['😝', '😝', '😝', '😝', '😝', '😝', '😝', '😝', '😝']"
7459830110684168982,2025-01-14 17:51:16,und es wird noch schlimmer auch mit euren wahlversprechen wird sich nichts ändern,1,0,7456461914663685398,7456461914663685398,negative,,[]
7458623858359485206,2025-01-11 11:50:44,merz ist schmerz so stand es neulich hier im netz und das trifft es ganz gut,1,0,7456461914663685398,7456461914663685398,positive,,[]
7457474841026315040,2025-01-08 09:31:45,nestlé,1,0,7456461914663685398,7456461914663685398,negative,1.0,['😳']
7457363918849131286,2025-01-08 02:22:59,die wähle ich bestimmt nicht wer tauris schicken will ich möchte hier kein krieg und die nicht für unsere sicherheit sorgen sorry wir sind hier verloren wir deutsche wir dürfen hier nur arbeiten,1,0,7456461914663685398,7456461914663685398,negative,,[]
7456555182109836054,2025-01-05 22:02:36,,1,0,7456461914663685398,7456461914663685398,negative,1.0,"['👆', '👆', '👆', '👆', '👆', '👆', '👆', '🤮', '🤮', '🤮', '🤮', '🤮']"
7456530066832720642,2025-01-05 20:25:11,,1,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7456498325296120598,2025-01-05 18:22:02,,1,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '✌️', '✌️', '✌️']"
7456496122396885782,2025-01-05 18:13:26,dann beendet die brandmauer und geht nicht mit den grünen ins bett,1,0,7456461914663685398,7456461914663685398,neutral,,[]
7456489956099474198,2025-01-05 17:49:34,,1,0,7456461914663685398,7456461914663685398,negative,0.5,"['😏', '😏', '😏', '🙄', '🙄', '🙄', '😂', '😂', '😂']"
7456468054139896598,2025-01-05 16:24:34,bin zwar sonst cdu freundlich gesinnt aber diese frau hat viel beim tierwohl an die wand gefahren rezo hat sie zurecht kritisiert,1,0,7456461914663685398,7456461914663685398,negative,,[]
7485903347690504982,2025-03-26 00:08:31,ich hatte so gehofft sie nie wieder im bundestag zu sehen wieviel zahlt nestlé und die anderen lobbyisten ehrliche antwort wäre erwünscht und erwartet ,0,0,7456461914663685398,7456461914663685398,neutral,1.0,"['🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🤬', '🌈', '🌈']"
7485850166194520887,2025-03-25 20:42:24,الفلاحة تساعد في تعزيز نمو جزء من الإقتصاد,0,0,7456461914663685398,7456461914663685398,negative,1.0,['🌹']
7485684236964791062,2025-03-25 09:58:12,es braucht entlich die afd die demokratisch gewählt wurde und recht auf den platz des vizepräsident hat die sind undemokratisch wenn sie das auf verlangen der grünen nsdap partei vernichten,0,0,7456461914663685398,7456461914663685398,negative,,[]
7470668395018191638,2025-02-12 22:49:49,,0,0,7456461914663685398,7456461914663685398,negative,,"['❤️', '❤️', '❤️', '❤️']"
7467345999784248086,2025-02-03 23:58:42,,0,0,7456461914663685398,7456461914663685398,negative,,['🤯']
7467191964144829206,2025-02-03 13:59:04,cdu unwählbar,0,0,7456461914663685398,7456461914663685398,negative,,[]
7466899814480659222,2025-02-02 19:05:25,die weinkönigin erzählt wieder märchen,0,0,7456461914663685398,7456461914663685398,neutral,-1.0,['😡']
7466881456955474710,2025-02-02 17:54:10,"nach 50 jahren arbeit lande ich noch im armenhaus aber wie schon im lied egal
meine hoffnung  für mich meine kinder meine familie",0,0,7456461914663685398,7456461914663685398,neutral,1.0,"['💙', '💙', '💙']"
7466797669814993666,2025-02-02 12:29:02,ihr habt das volk verraten aus liebe zu deutschland nie wieder cdu,0,0,7456461914663685398,7456461914663685398,negative,,[]
7465233418608788246,2025-01-29 07:19:53,deswegen ,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙']"
7465057273192088342,2025-01-28 19:55:31,nicht mit cdu,0,0,7456461914663685398,7456461914663685398,negative,,[]
7465047594298639126,2025-01-28 19:17:52,ach wäre ich doch weinkönigin geblieben,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7465041203011158806,2025-01-28 18:53:02,cdu aber ohne grüne in der regierung,0,0,7456461914663685398,7456461914663685398,negative,,[]
7464902474833429271,2025-01-28 09:55:36,nestle ministerin wieder am start yea ,0,0,7456461914663685398,7456461914663685398,neutral,-1.0,['👎']
7464895723574936342,2025-01-28 09:28:59,nicht wählbar,0,0,7456461914663685398,7456461914663685398,negative,,[]
7464535366038848278,2025-01-27 10:11:15,die nie im leben,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7464512603030635286,2025-01-27 08:42:52,weg mit den müll cdu ,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464510653597942550,2025-01-27 08:35:27,"nur alice

𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
",0,0,7456461914663685398,7456461914663685398,negative,1.0,"['🇩🇪', '💙', '\U0001fa75', '💎', '💎', '\U0001fa75', '💙', '🇩🇪']"
7464171396454810390,2025-01-26 10:38:03,artikel 5 grundgesetz die wahrheit tut weh ihr sytem nazis von der stasi 20 bei tiktok,0,0,7456461914663685398,7456461914663685398,negative,,[]
7463879149171311382,2025-01-25 15:44:00,wo war die unter merkel,0,0,7456461914663685398,7456461914663685398,negative,,[]
7463843044564271904,2025-01-25 13:23:20,leere versprechen,0,0,7456461914663685398,7456461914663685398,negative,,[]
7463668962896888598,2025-01-25 02:13:20,"zugunsten der
reichen
diese aussagen sind nur oberflächlich und inhaltslose
was soll der bürger damit anfangen
die cdu glaubt wohl die bürger mit einfachen inhaltlosen sätzen überzeugen zu können
ähnlich wie die ampel muss weg
so kommuniziert man nicht mit mündigen bürgen nicht mal mit kindern
man wähle keine partei  die einen für blöd verkauft und zudem ordentlich nach rechts gerutscht ist
zudem immer schon neoliberal unterwegs ist",0,0,7456461914663685398,7456461914663685398,negative,,[]
7463533232233628438,2025-01-24 17:21:35,es ist für deutschland besser sie wird wieder weinkönigen fals sie brauchbar ist ,0,0,7456461914663685398,7456461914663685398,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7463487210856809238,2025-01-24 14:23:05,wenn haben wir das alles zu verdankencdu ,0,0,7456461914663685398,7456461914663685398,neutral,-1.0,"['😡', '😡']"
7463392307925910294,2025-01-24 08:15:32,,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7463344255212978967,2025-01-24 05:11:24,,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙']"
7463125579329520406,2025-01-23 14:59:53,,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['🌹', '💕']"
7463027645539943190,2025-01-23 08:40:53,aber nicht euch ,0,0,7456461914663685398,7456461914663685398,neutral,-1.0,"['😡', '😡', '😡']"
7462653969660183329,2025-01-22 08:29:11,wer mit einer sed heute linkspartei zusammen arbeitet hat das vertrauen der wähler verloren,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7462653619411895072,2025-01-22 08:28:12,"es wird niemals so viel gelogen wie vor der wahl während des krieges und nach der jagd
otto von bismar",0,0,7456461914663685398,7456461914663685398,neutral,,[]
7461950548301792022,2025-01-20 11:00:48,mit der afd hat sie vergessen,0,0,7456461914663685398,7456461914663685398,negative,1.0,['💙']
7461900811334845206,2025-01-20 07:48:03,in der falschen partei aber sehr hübsch,0,0,7456461914663685398,7456461914663685398,positive,,['🥰']
7461893324161418006,2025-01-20 07:18:15,16 jahre cdu und das problem soll jetzt die lösung sein das hat was ,0,1,7456461914663685398,7456461914663685398,negative,1.0,"['😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅', '😅']"
7461748419757933334,2025-01-19 21:55:26,die cdu hat nur zugeschaut und will mit der ampel eine koalition bilden  daher jede stimme für die afd,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7461035205958550294,2025-01-17 23:48:53,wo nicht die arbeiter besteuert werden sondern ihr oder wahlweise das vermögen also auch ihr,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7460869459139003158,2025-01-17 13:04:59,sogenannte volksvertreter die mehr zeit mit nebenjobs als im plenarsaal verbringen sollten besser ihr mandat zurück geben,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7460838057899115286,2025-01-17 11:03:33,die und ihre partei kann ich mir nicht schön trinken nach vorne in den krieg frieden bis merz,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7460830633645540118,2025-01-17 10:34:43,wer register für psychisch kranke menschen will sollte nicht regieren,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7460815489800274710,2025-01-17 09:35:54,nur die afd ,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7460763006247453462,2025-01-17 06:12:06,was wir brauchen sind neue politiker mit verstand die alten haben ausgedient die taugen nichts ,0,0,7456461914663685398,7456461914663685398,neutral,,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7460592894723556118,2025-01-16 19:11:16,wirtschaftliche war und ist die cdu ein totalschaden,0,0,7456461914663685398,7456461914663685398,negative,,[]
7460555213642007318,2025-01-16 16:45:32,nur noch afd,0,0,7456461914663685398,7456461914663685398,negative,,[]
7460540504553603862,2025-01-16 15:48:37,nein zur cdu spdgrüneund fdpdiese kriegstreiber gehören hinter gitter,0,0,7456461914663685398,7456461914663685398,negative,,[]
7460507278718829334,2025-01-16 13:39:17,16 jahre cdu csu haben mir die mobilität gekostet und einen stetigen kaufkraftverlust eingebracht ohne je arbeitslos zu sein in nur zwei jahren ampel konnte ich mir wider ein fahrzeug leisten,0,0,7456461914663685398,7456461914663685398,negative,,[]
7460467903466390294,2025-01-16 11:07:32,"das volk vergisst nichts 
",0,0,7456461914663685398,7456461914663685398,neutral,1.0,"['💉', '👎🏻', '👎🏻', '👎🏻']"
7460217285224334123,2025-01-15 18:53:34,ach echt jetzt totale überraschung beim wähler,0,0,7456461914663685398,7456461914663685398,positive,,[]
7460129260180439831,2025-01-15 13:12:37,,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7459736874140893974,2025-01-14 11:49:35,ja gerade sie hat ihre kompetenz und fähigkeiten ja schon hinreichend unter merkel bewiesen  sie will sich wohl wieder bei der zukünftigen postenverteilung einbringen ,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7459396264024179478,2025-01-13 13:47:41,mir wird übel wenn ich an diese dame und ihr wirken in der vergangenheit denke,0,0,7456461914663685398,7456461914663685398,neutral,-1.0,"['😡', '😡', '😡']"
7459395377750999830,2025-01-13 13:44:18,nicht wählbar gehören auf die anklagebank oder weg gesperrt  seit schlau und wählt blau ,0,0,7456461914663685398,7456461914663685398,negative,0.7777777777777778,"['😡', '💙', '💪', '💙', '💪', '💙', '💪', '💙', '💪']"
7459352955592147745,2025-01-13 10:59:52,,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7459303318561850134,2025-01-13 07:47:11,mit euch niemals,0,0,7456461914663685398,7456461914663685398,negative,,[]
7459236341093597974,2025-01-13 03:30:34,das sind alles verbrecher die wollen nur das es kein frieden gibt so ist das,0,0,7456461914663685398,7456461914663685398,negative,,[]
7459164941893174038,2025-01-12 22:50:22,wenn ihr die bürgergeld empfänger auf arbeit mutivieren wollt könntet ihr für ein mindestlohn von 15  stunden l einsetzenaber egal dann wird ihr ganz viele stimmen verlieren,0,0,7456461914663685398,7456461914663685398,negative,,[]
7459008374086451990,2025-01-12 12:42:30,genau wir thüringer  haben genug von dem brombeer ,0,0,7456461914663685398,7456461914663685398,positive,0.5,"['💙', '💙', '💙', '💩']"
7458801316338713366,2025-01-11 23:20:06,16 jahre cdu regierungsbeteiligung und jetzt auf einmal mit  man müsste mal was machen kommen nix hingekriegt in all den jahren die frau,0,0,7456461914663685398,7456461914663685398,negative,,[]
7458677931385242390,2025-01-11 15:20:30,afd  cdu  hass und hetze  gegenteil von artikel 1,0,0,7456461914663685398,7456461914663685398,negative,,[]
7458603397249483542,2025-01-11 10:31:48,ja klar jetzt vor den wahlen schwachsinn die partei gibt nur eine für volk und land afd ,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙']"
7458358787726312225,2025-01-10 18:41:46,julia oder doch lieber eva,0,0,7456461914663685398,7456461914663685398,negative,,[]
7458342262818456342,2025-01-10 17:38:19,aber nicht die cdu das wer der untergag deutschlands,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7458292559904916246,2025-01-10 14:25:35,btandmauer abschaffen für schwarz blau die besten müssen unser land regieren und nich pflichtverbindungen,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7458252689333256982,2025-01-10 11:50:57,die afd  und sonst nichts weg mit den altparteien und ihren leeren versprechungen,0,0,7456461914663685398,7456461914663685398,neutral,1.0,['💙']
7458002399412634390,2025-01-09 19:38:27,sie und sehr viele ihrer inkompetenten parteikollegen sind der grund warum die cdu unwählbar ist statt ideen und vorschläge kommt von cdu deutschlands nur hetze und lügen,0,0,7456461914663685398,7456461914663685398,negative,,"['🤮', '🤮']"
7457997990247908129,2025-01-09 19:21:39,"sie haben ihren text verloren
hier nochmal für sie bitte gern geschehen
für das was ihr wollt müsst ihr nicht afd wählen dafür gibt es eine demokratische alternative die cdu",0,0,7456461914663685398,7456461914663685398,negative,,[]
7457663923894944534,2025-01-08 21:45:05,euch glaubt keiner mehr,0,0,7456461914663685398,7456461914663685398,negative,,[]
7457619327366873878,2025-01-08 18:52:03,darum afd man wählt rein aus logik nicht das übel dass das übel verursacht hat wie die cdu,0,0,7456461914663685398,7456461914663685398,negative,,[]
7457521199184675606,2025-01-08 12:31:16,ich kotze frau bauern lächerlich,0,0,7456461914663685398,7456461914663685398,negative,,[]
7457446996782121750,2025-01-08 07:43:30,achso ihr habt uns das doch alles eingebrockt und nun rumheulen,0,0,7456461914663685398,7456461914663685398,negative,,[]
7457445547701977878,2025-01-08 07:38:22,,0,0,7456461914663685398,7456461914663685398,negative,,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7457437228844499734,2025-01-08 07:05:51,abrechnung abstrafung abschiebung und frieden 23 februar  ohne die alt parteien,0,0,7456461914663685398,7456461914663685398,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '🇩🇪', '🇷🇺', '🇩🇪', '🇷🇺', '🇩🇪', '🇷🇺', '🇩🇪', '🇷🇺', '🇩🇪', '🇷🇺', '🇩🇪', '🇷🇺', '🇩🇪']"
7457426067269108502,2025-01-08 06:22:31,drisch keine frasen julia,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['🖤', '❤️', '💛']"
7457414388329513750,2025-01-08 05:37:13,,0,0,7456461914663685398,7456461914663685398,negative,,"['🥰', '🥰', '🥰']"
7457412638101979926,2025-01-08 05:30:55,als erstes müssen die arbeiter entlastet werden das die familien sich auch wieder was leisten können,0,0,7456461914663685398,7456461914663685398,neutral,,[]
7457408497148429079,2025-01-08 05:14:27,das musst grade du sagen ,0,0,7456461914663685398,7456461914663685398,negative,1.0,['😳']
7457377405506831126,2025-01-08 03:14:44,,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['😂', '😂', '😂']"
7457353385748316950,2025-01-08 01:41:58,,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '💙', '💙']"
7457325783137583894,2025-01-07 23:53:17,nur afd kann deutschland retten ,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['💙', '🇩🇪']"
7457284246238167831,2025-01-07 21:11:50,nestlèjulianix dadie nicht,0,0,7456461914663685398,7456461914663685398,negative,,[]
7457248730598327073,2025-01-07 18:53:59,braucht nestlé noch geld ,0,0,7456461914663685398,7456461914663685398,negative,,[]
7457229875684164384,2025-01-07 17:40:47,aber nicht mit cdu  wir schaffen das  nur noch afd,0,0,7456461914663685398,7456461914663685398,negative,1.0,"['😉', '😉']"
7457220890545357590,2025-01-07 17:05:59,mit der cdu und einer überlegten mannschaftsaufstellung gibt es einen ruck nach vorne das kann nur die cdu frau klöckner good luck,0,0,7456461914663685398,7456461914663685398,negative,,[]
7457118218173006614,2025-01-07 10:27:45,wir brauchen keine cdu,0,0,7456461914663685398,7456461914663685398,negative,,[]
7457116504774984470,2025-01-07 10:21:13,verbrecher meine meinung,0,0,7456461914663685398,7456461914663685398,negative,,[]
