id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7470046864827974422,2025-02-11 06:38:47,Nur die Finanzierung und Leistbarkeit ist nicht schlüssig Ich hätte da einen super Ansatz Leider hört mir kein Grüner zu Auch sie folgen meinen Bitten der Kontaktaufnahme nicht Schade,0,3,7466125033186856214,7466125033186856214,negative,,[]
7466209582590362370,2025-01-31 22:27:30,76cm waren lange Zeit ein Kompromiss der mit den vielen verschiedenen Bahnsteighöhen funktioniert hat Wenn man jetzt ausbaut dann lieber auf 55cm wie es in Europa üblich ist,0,1,7466125033186856214,7466125033186856214,neutral,,[]
7466135599843361558,2025-01-31 17:40:03,Hmmmhätte schon alles längst in trockenen Tüchern sein können aber die vergangenen BundesLandesregierungen hatten halt andere Prioritäten,0,0,7466125033186856214,7466125033186856214,neutral,,[]
7473626741559624470,2025-02-20 22:09:19, BEIDE STIMMEN FÜR GRÜN ,1,0,7472639484031520022,7472639484031520022,neutral,1.0,"['💚', '🌻', '🇪🇺']"
7473258617476743958,2025-02-19 22:21:07,neee,1,0,7472639484031520022,7472639484031520022,negative,,[]
7472823755212915478,2025-02-18 18:13:21,Oh der ist ja auch mal Wach ,1,2,7472639484031520022,7472639484031520022,negative,1.0,['😂']
7472696714388210454,2025-02-18 10:01:00,Dann seht verdammt noch mal zu daß er beendet wird,1,7,7472639484031520022,7472639484031520022,neutral,,[]
7473037281093272342,2025-02-19 08:02:38,Ihr seid bei den Verhandlungen zwischen Putin und Trump ausgeschlossen worden weil ihr von der Regierung Krieg wollt u keinen Frieden Kriegstethorik von den Grünen wohlgemerkt,0,1,7472639484031520022,7472639484031520022,neutral,0.0,"['😬', '😡', '🤡']"
7472812267777458946,2025-02-18 17:28:41,,0,0,7472639484031520022,7472639484031520022,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7472798773220098838,2025-02-18 16:36:16,,0,0,7472639484031520022,7472639484031520022,negative,1.0,"['😂', '😂', '😂']"
7472780451867673366,2025-02-18 15:25:25,ich finde das die sich das unter sich aus machen sollen und dann können auch alle zurück gehen und aufbauen,0,1,7472639484031520022,7472639484031520022,negative,,[]
7472774011744715542,2025-02-18 15:00:30,Schickt diese ganzen Linien Kriegstreiber an die Front Dann ist der Krieg bald zuende,0,0,7472639484031520022,7472639484031520022,neutral,,[]
7472726504200569602,2025-02-18 11:55:59,wer nimmt den schon ernst,0,2,7472639484031520022,7472639484031520022,negative,,[]
7472701686039036694,2025-02-18 10:20:09,ein paar Stunden im Zug und man erreicht viele Krisengebiete  manchmal reichts auch in den Bus zu steigen oder vor die Tür zu gehenman erreicht auch das EdelSkigebiet in wenigen Stunden,0,0,7472639484031520022,7472639484031520022,neutral,,[]
7472416270039417622,2025-02-17 15:52:06,Ist doch egalob wir jetzt rechts oder links in den Abgrund sausen,3,0,7472269399089483030,7472269399089483030,negative,,['🥀']
7472732160265388822,2025-02-18 12:17:53, Grüne Wohlstands Vernichter ,2,0,7472269399089483030,7472269399089483030,neutral,1.0,"['💚', '🌻', '💚']"
7472429759889326870,2025-02-17 16:44:19,,2,0,7472269399089483030,7472269399089483030,negative,1.0,"['💙', '💙', '💙']"
7473100669273522966,2025-02-19 12:08:01,super Video Bahnpolitik darf nur so gedacht werden,1,1,7472269399089483030,7472269399089483030,neutral,,[]
7472730825584280343,2025-02-18 12:12:50,,1,0,7472269399089483030,7472269399089483030,negative,1.0,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '💙', '💙', '💙', '💙', '💙', '💙', '🤟']"
7472689935167308566,2025-02-18 09:34:21,Es gibt keine Weichensteller es gibt Fdl und Wärter Bis 2005 ward ihr auch in der Regierung da ist mehr kaputt gemacht worden als ganz Ihr hattet Zeit genug,1,0,7472269399089483030,7472269399089483030,negative,,[]
7472291175413089046,2025-02-17 07:47:09,Wirtschaftsminister Habeck empfiehlt deutschen Unternehmern die Zuversicht  und zwar verstanden als Arbeit an der Hoffnung ,1,0,7472269399089483030,7472269399089483030,neutral,1.0,['😂']
7472287988632240918,2025-02-17 07:35:25,Und das alles mit unserem geld Wir als Bürger ein unternehmen führen und es sich nicht lohnt wird zugemacht wenn der staat ein unternehmen führt werden steuergelder verwendet um es zu retten,1,1,7472269399089483030,7472269399089483030,neutral,,[]
7473098159117452050,2025-02-19 11:57:53,Ab heute ist des Weg,0,0,7472269399089483030,7472269399089483030,neutral,1.0,['😁']
7473033807739323158,2025-02-19 07:48:49,Man sieht täglich das Ergebnis jahrelanger Politik,0,0,7472269399089483030,7472269399089483030,neutral,,[]
7472926874210616086,2025-02-19 00:55:08,Robert Habeck hat die Wirtschaft in 3 Jahren zerstört  Wirtschaftszerstörer  Verbotspartei  Höchste Energiekosten in Deutschland von ganz Europa ,0,0,7472269399089483030,7472269399089483030,neutral,,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7472787248192242454,2025-02-18 15:51:53,Warum ich nicht GRÜN wähle Weil ich nicht möchte dass Menschen auf Demos in Parks und auf Weihnachtsmärkten überfahren oder abgestochen werden,0,0,7472269399089483030,7472269399089483030,neutral,,[]
7472732133918901015,2025-02-18 12:18:04, Die grünen Herzen stehen für den Untergang einer Industrie Nation ,0,0,7472269399089483030,7472269399089483030,neutral,1.0,"['💚', '🌻', '💚']"
7472682374934709014,2025-02-18 09:05:07,Bei und gibt es kein Zugverkehr Der Bus fährt alle 2 Stunden Der letzte um 19 Uhr Und am We 2x am Tag,0,0,7472269399089483030,7472269399089483030,negative,,[]
7472515441249714966,2025-02-17 22:17:08,Die Grünen ruinieren uns Von dem angeblich erreichten habe ich nichts gemerkt Mit den Grünen wird alles schlechter,0,0,7472269399089483030,7472269399089483030,negative,,[]
7472350889807217430,2025-02-17 11:38:31,,0,0,7472269399089483030,7472269399089483030,negative,1.0,"['😂', '😂', '😂', '😂']"
7472655133928784662,2025-02-18 07:19:56,die unfähigste partei die es in deutschland gibt,555,22,7471925202989911318,7471925202989911318,neutral,,[]
7472730207902991127,2025-02-18 12:10:37,nie wieder grün,214,2,7471925202989911318,7471925202989911318,negative,,[]
7472699228486370071,2025-02-18 10:10:10,Ich wähle keine Wirtschaftsvernichter,162,6,7471925202989911318,7471925202989911318,neutral,,[]
7472695105817969430,2025-02-18 09:54:43,Grüne NEIN DANKE ,152,0,7471925202989911318,7471925202989911318,negative,1.0,['😎']
7472662189561987862,2025-02-18 07:47:13,mit Sicherheit nicht wählt keine grünen danke,111,5,7471925202989911318,7471925202989911318,negative,,[]
7472738525105226518,2025-02-18 12:42:39, lächerlich diese Grünen,89,0,7471925202989911318,7471925202989911318,negative,1.0,"['😂', '😂', '😂']"
7472635991091364630,2025-02-18 06:05:43, Grüne Wohlstands Vernichter ,61,7,7471925202989911318,7471925202989911318,neutral,1.0,"['💚', '🌻', '💚']"
7472772203052106518,2025-02-18 14:53:20,Deutschlandhasser wählen wir nicht,59,0,7471925202989911318,7471925202989911318,negative,,[]
7472708600772854550,2025-02-18 10:46:59,Nööö lasst mal besser blau ,59,2,7471925202989911318,7471925202989911318,negative,1.0,['😉']
7472801912888247062,2025-02-18 16:48:38,Wer Grüne und CDU wählt der wählt den Krieg,54,7,7471925202989911318,7471925202989911318,negative,,[]
7472393323547607830,2025-02-17 14:23:10,nehmt bitte eure Medikamente jungs ,54,0,7471925202989911318,7471925202989911318,negative,,"['🤣', '🤣']"
7472682513376117526,2025-02-18 09:05:49,Nie im Leben grün,32,0,7471925202989911318,7471925202989911318,negative,,[]
7472661354727244566,2025-02-18 07:43:56,Niemals grün,31,3,7471925202989911318,7471925202989911318,negative,,[]
7472748895510168342,2025-02-18 13:23:07,bestimmt nicht,28,0,7471925202989911318,7471925202989911318,negative,,[]
7472692802921956118,2025-02-18 09:45:28,Niemals,27,1,7471925202989911318,7471925202989911318,negative,-1.0,"['😡', '😡', '😡']"
7472726998365864726,2025-02-18 11:57:57,Sicherlich nicht ,26,0,7471925202989911318,7471925202989911318,negative,1.0,"['😂', '😂']"
7472686466842886934,2025-02-18 09:20:55,Grüne      ,22,0,7471925202989911318,7471925202989911318,positive,-1.0,"['👎', '👎', '👎', '👎', '👎', '👎']"
7472770925390512918,2025-02-18 14:48:18,Nur blau ,19,0,7471925202989911318,7471925202989911318,negative,0.0,['😏']
7472767931622720278,2025-02-18 14:36:52,Keine Waffen in Krisengebiete Wohl vergessen Wahl versprechen gebrochen Grün hat sich selbst disqualifiziert,19,4,7471925202989911318,7471925202989911318,negative,,[]
7472611661540049686,2025-02-18 04:33:11,Weder noch,18,2,7471925202989911318,7471925202989911318,negative,,[]
7472725294173389590,2025-02-18 11:51:22,Im Leben nicht ,17,0,7471925202989911318,7471925202989911318,negative,,[]
7472718152746746646,2025-02-18 11:24:02,Lasst es lieber mit den Grünen wird Deutschland bald wirtschaftlich nicht mehr existieren,17,5,7471925202989911318,7471925202989911318,negative,,[]
7471927063114547990,2025-02-16 08:14:11,niemals,17,13,7471925202989911318,7471925202989911318,negative,,[]
7472727029303493398,2025-02-18 11:58:27,ganz bestimmt nicht,16,0,7471925202989911318,7471925202989911318,negative,,[]
7472714837219492630,2025-02-18 11:10:43,bestimmt nicht das die nix können sollte mittlerweile jeder wissen,14,1,7471925202989911318,7471925202989911318,negative,,[]
7472415188953203478,2025-02-17 15:47:55,Wovon träumt ihr nachts,13,1,7471925202989911318,7471925202989911318,negative,1.0,"['😆', '😆', '😆']"
7472722238099489558,2025-02-18 11:39:46,nie im leben,12,0,7471925202989911318,7471925202989911318,negative,1.0,['😳']
7472682963172885270,2025-02-18 09:07:21,Im Leben nicht ,12,0,7471925202989911318,7471925202989911318,negative,1.0,"['💙', '💙']"
7472658708229882646,2025-02-18 07:33:18,Auf keinen Fall ,12,0,7471925202989911318,7471925202989911318,negative,1.0,"['😂', '😂', '😂']"
7472743488620036886,2025-02-18 13:02:08,Auf gar keinen Fall nie und nimmer Grün,10,0,7471925202989911318,7471925202989911318,negative,,[]
7472675011712467734,2025-02-18 08:36:41,Nein danke,10,0,7471925202989911318,7471925202989911318,negative,,[]
7472671521678820118,2025-02-18 08:23:26,bestimmt nicht ,10,0,7471925202989911318,7471925202989911318,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7472793209811862294,2025-02-18 16:14:48,bestimmt nicht nur Blau,9,0,7471925202989911318,7471925202989911318,negative,,[]
7472758460346598166,2025-02-18 13:59:52,Auf gar keinen Fall ,9,0,7471925202989911318,7471925202989911318,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7472737329985225494,2025-02-18 12:38:17,Im Leben nich,9,0,7471925202989911318,7471925202989911318,negative,,[]
7472708801554416406,2025-02-18 10:47:51,Auf keinen Fall Ich wähle blau ,9,0,7471925202989911318,7471925202989911318,negative,1.0,"['💙', '💙', '💙', '💙']"
7472703829076673302,2025-02-18 10:28:27,Besser nicht,9,0,7471925202989911318,7471925202989911318,positive,,[]
7472767369477456662,2025-02-18 14:34:52,Von was träumt ihr nachts,8,1,7471925202989911318,7471925202989911318,negative,,[]
7472739322010223382,2025-02-18 12:45:41,ne danke Die Grünen können nix,8,3,7471925202989911318,7471925202989911318,negative,,[]
7472673897247703830,2025-02-18 08:32:11,der einzige Erfolg ist das Pädophile nicht mehr so hart bestraft werden grüne haben sich der Stimme enthalten zur Verschärfung der Strafe,8,0,7471925202989911318,7471925202989911318,neutral,,[]
7472775410541118230,2025-02-18 15:05:58, Wisst ihr wie man euer gehirn Auf Erbsen Größe bekommt Durch aufblasen,7,0,7471925202989911318,7471925202989911318,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7472766385287054102,2025-02-18 14:30:40,Auf keinen Fall,7,0,7471925202989911318,7471925202989911318,negative,,[]
7472762094435402518,2025-02-18 14:14:17,Nichts gibt es für grün,7,0,7471925202989911318,7471925202989911318,negative,,[]
7472719026629198614,2025-02-18 11:27:09,Ach nö sicherheitshalber mal gar nicht,7,0,7471925202989911318,7471925202989911318,negative,0.5,"['🙈', '😏']"
7472717474360836886,2025-02-18 11:21:23,Sekte,7,0,7471925202989911318,7471925202989911318,positive,,[]
7472703602466456342,2025-02-18 10:27:27,"Die USA und China haben es wirklich gut
Denn da gibt es keine Grünen",7,0,7471925202989911318,7471925202989911318,positive,,[]
7472674611508986646,2025-02-18 08:35:17,nie und nimmer ,7,0,7471925202989911318,7471925202989911318,negative,1.0,"['😝', '😝']"
7472661074962662166,2025-02-18 07:42:33,Nee danke,7,0,7471925202989911318,7471925202989911318,negative,,[]
7472415517267329814,2025-02-17 15:49:25,Wir sind uns nicht grün,7,0,7471925202989911318,7471925202989911318,negative,,['🥀']
7472415517267329814,2025-02-17 15:49:25,Wir sind uns nicht grün,7,0,7471925202989911318,7471925202989911318,negative,,['🥀']
7472399418773455638,2025-02-17 14:46:57,Im Leben nicht grün,7,0,7471925202989911318,7471925202989911318,neutral,,[]
7473018867511165718,2025-02-19 06:51:03,grüne nein Danke,6,0,7471925202989911318,7471925202989911318,negative,,[]
7472762232507728662,2025-02-18 14:14:51,Ganzganz sicher nicht,6,0,7471925202989911318,7471925202989911318,negative,,[]
7472762086335480598,2025-02-18 14:14:04,Ich mach da kein Kreuz,6,0,7471925202989911318,7471925202989911318,negative,,[]
7472751447701242646,2025-02-18 13:32:41,Mit Sicherheit nicht,6,0,7471925202989911318,7471925202989911318,negative,,[]
7472718614404023062,2025-02-18 11:25:22,Auf keinen Fall Unser Land liegt schon am Boden,6,1,7471925202989911318,7471925202989911318,negative,1.0,"['💙', '💙', '💙']"
7472707970633073430,2025-02-18 10:44:26,Auf keinen fall,6,0,7471925202989911318,7471925202989911318,negative,,[]
7472699200394117910,2025-02-18 10:10:38,Klar und danach arbeitslos und kein Dach mehr über dem Kopf ich wähle anders Diesesmal passiert mir das nicht nochmal,6,2,7471925202989911318,7471925202989911318,negative,,[]
7472678959168111382,2025-02-18 08:51:33,Helge Schneider würde sagen   nee lass mal  Keine Partei kann man noch wählen aber man muss  die sonstigen ,6,0,7471925202989911318,7471925202989911318,negative,,['🤔']
7473024871909819158,2025-02-19 07:14:45, unwählbar,5,1,7471925202989911318,7471925202989911318,negative,1.0,['😳']
7472787901697278742,2025-02-18 15:54:06, wer wählt noch sowas,5,0,7471925202989911318,7471925202989911318,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7472774644907524886,2025-02-18 15:02:40,Die grünen würden nicht mal eine Stimme von mir bekommenwenn sie die einzige Partei wären,5,0,7471925202989911318,7471925202989911318,negative,,[]
7472771759247328022,2025-02-18 14:51:29,Heizungstester werden nicht mehr gewählt Teste jetzt auch mal eine andere Partei,5,0,7471925202989911318,7471925202989911318,negative,1.0,['😂']
7472763392383927062,2025-02-18 14:19:26,Im Leben nicht beide stimmen nur blau,5,0,7471925202989911318,7471925202989911318,neutral,,[]
7472762261556167446,2025-02-18 14:14:35,Weder noch,5,0,7471925202989911318,7471925202989911318,negative,,['🤨']
7472712114029986582,2025-02-18 11:00:12,Nein nein nein nein nein nein nein nein ,5,0,7471925202989911318,7471925202989911318,negative,-1.0,"['😡', '😡', '😡', '😡']"
7472689018929513238,2025-02-18 09:30:36,ganz bestimmt nicht die Grünen sind draußen,5,0,7471925202989911318,7471925202989911318,negative,,[]
7472678262540387094,2025-02-18 08:48:53, guter witz,5,0,7471925202989911318,7471925202989911318,negative,,"['🤣', '🤣', '🤣']"
7472656882471142166,2025-02-18 07:26:30,Der 17 jährige Nils hat Habeck sein Amt erklärt ,5,0,7471925202989911318,7471925202989911318,neutral,1.0,"['😂', '😂', '😂', '😂', '😂']"
7472500406049784598,2025-02-17 21:18:33,Zuversicht  mit Robert  ich schmeiß mich weg,5,0,7471925202989911318,7471925202989911318,negative,1.0,"['😂', '😂', '😂', '😂']"
7473015644608496406,2025-02-19 06:38:55,ganz sicher nicht ,4,0,7471925202989911318,7471925202989911318,negative,1.0,"['😈', '😈', '😈']"
7472855333531517718,2025-02-18 20:15:44,Die Grünen können das Die Grünen tragen politische Verantwortung Die Grünen können Bürgermeisterin Ministerpräsident und Ministerin Robert Habeck kann Bundeskanzler  RobertHabeck,3,0,7471925202989911318,7471925202989911318,neutral,1.0,"['🌻', '💚', '💚', '💚', '💚', '🌻']"
7472841075666289430,2025-02-18 19:20:25,Am 232 Beide Stimmen grün ,2,0,7471925202989911318,7471925202989911318,neutral,1.0,"['😍', '💪', '💚']"
7472826386815075094,2025-02-18 18:23:26,Nix gibts,2,0,7471925202989911318,7471925202989911318,negative,,[]
7473074628412441366,2025-02-19 10:26:53,Die blödeste Partei seit Erfindung der Politik ,1,0,7471925202989911318,7471925202989911318,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7473051975099630358,2025-02-19 08:59:43,Großes Gelächter,1,0,7471925202989911318,7471925202989911318,negative,1.0,"['😅', '😅', '😅', '😅', '😅']"
7472862185421685526,2025-02-18 20:42:18,sicherlich nicht,1,0,7471925202989911318,7471925202989911318,negative,,[]
7472823805385098006,2025-02-18 18:13:34,Auf gar keinen Fall,1,0,7471925202989911318,7471925202989911318,negative,,[]
7472823472097542934,2025-02-18 18:12:19,2 mal nein für Grün,1,0,7471925202989911318,7471925202989911318,negative,,[]
7473089846569796374,2025-02-19 11:26:16,Ne Politik Versager bekommen nie wieder eine Stimme von mir Da gebe ich sie lieber den Piraten oder sonst wen,0,0,7471925202989911318,7471925202989911318,negative,,[]
