id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7461695683021112086,2025-01-19 18:30:49,überall plakatieren,0,0,7461671158849637655,7461671158849637655,negative,,[]
7463673618468848389,2025-01-25 02:26:10,danke kathrin es war mir dieses jahr ein vergnügen ich hoffe du hast ein wundervolles neues jahr ,1,0,7461542285839174934,7461542285839174934,positive,1.0,"['♥️', '🌹', '♥️', '🌹', '♥️', '🌹', '♥️', '🌺', '♥️', '🌺', '♥️']"
7462647611934884630,2025-01-22 08:05:50,die spd hat seit ihrem bestehen schon zig mal die arbeiterklasse verraten und betrogen,1,0,7461542285839174934,7461542285839174934,negative,,[]
7462289593707365142,2025-01-21 08:56:10,wer jetzt noch der spd vertraut den haben sie sein gehirn geklaut,1,0,7461542285839174934,7461542285839174934,negative,,[]
7462708741206786838,2025-01-22 12:02:38,was ist das denn,0,0,7461542285839174934,7461542285839174934,negative,,[]
7462113897601614614,2025-01-20 21:33:38,die diäten werden fetter wann wird wieder genosse schröder sein geburtstag gefeiert,0,0,7461542285839174934,7461542285839174934,neutral,,[]
7461706088514372374,2025-01-19 19:11:03,wenn ich mar das anschaue bin ich mir nicht sicher ob mir gewalt angetan wird ,0,0,7461542285839174934,7461542285839174934,neutral,,['🤔']
7461661078829712150,2025-01-19 16:16:21,immer nur große reden schwingen und nach der wahl von nix mehr wissen das haben die letzten jahre mit euch in regierungsverantwortung gezeigt ,0,0,7461542285839174934,7461542285839174934,negative,1.0,['😜']
7461642421484946198,2025-01-19 15:04:37,klar und rentner können weiterhin zur tafel,0,0,7461542285839174934,7461542285839174934,neutral,,[]
7461581611169301270,2025-01-19 11:08:33,,0,0,7461542285839174934,7461542285839174934,negative,,['🤦\u200d♀️']
7461562045977150230,2025-01-19 09:52:17,der dritte punkt stimmt schon mal nicht,0,0,7461542285839174934,7461542285839174934,negative,,[]
7461258187599282966,2025-01-18 14:13:38,die mühe kann man sich sparen niemand will mehr spd,9,2,7461246581870808342,7461246581870808342,negative,,[]
7461318727376749334,2025-01-18 18:07:57,von der arbeiterpartei zur schmarotzerpartei wer seine vergangenheit nicht kennt der braucht auch keine zukunft,3,0,7461246581870808342,7461246581870808342,neutral,,[]
7461311310572913430,2025-01-18 17:39:29,spätestens mit dem parteitag in riesa zeigen die blauen dass sie demokratiefeindlich sind unseriös und unwählbar deshalb nur noch ,2,0,7461246581870808342,7461246581870808342,negative,1.0,"['❤️', '🖤', '💚']"
7461297609471918881,2025-01-18 16:45:53,cum ex,2,1,7461246581870808342,7461246581870808342,positive,1.0,['😂']
7461697663593153282,2025-01-19 18:38:25,spd niemals ,1,0,7461246581870808342,7461246581870808342,negative,1.0,"['😈', '😈']"
7461654355139101462,2025-01-19 15:50:44,wer hat deutschland die letzten drei jahre zerstört  richtig die spd und ihre grünen freunde  ,1,0,7461246581870808342,7461246581870808342,negative,,['🤬']
7461575244194906902,2025-01-19 10:43:52,nicht wählbar nach dreieinhalb jahren regierungsverantwortung ,1,0,7461246581870808342,7461246581870808342,negative,1.0,['😜']
7461336698250756886,2025-01-18 19:18:01,nöööööö,3,0,7461246581870808342,7461246581870808342,negative,,[]
7462071470824243990,2025-01-20 18:49:07,"was hat eure gurkentruppe in den letzten 3jahren getan nichts
wir werden euch nicht mehr wählen
wir werden afd wählen",0,0,7461246581870808342,7461246581870808342,negative,,[]
7461644523909186327,2025-01-19 15:12:28,demokraten geschlossen gegen die afd ,0,5,7461246581870808342,7461246581870808342,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7461300392804451094,2025-01-18 16:57:21,hoffentlich wars schon kalt,0,0,7461246581870808342,7461246581870808342,negative,,[]
7461251607410836226,2025-01-18 13:47:40,die afd steht in der kritik warum das so ist erfahrt ihr auf afdverbotde noafd,0,0,7461246581870808342,7461246581870808342,negative,,[]
7461236589953549078,2025-01-18 12:49:27,entlastung wurde auch vor drei jahren versprochen stattdessen 2024 rekordbelastung erreicht spd ist unwählbar geworden,8,10,7461135335922142486,7461135335922142486,negative,,[]
7461214785531708182,2025-01-18 11:24:44,unwählbar,8,0,7461135335922142486,7461135335922142486,negative,,[]
7461230517800895254,2025-01-18 12:26:07,und die letzten jahre war das nicht möglich weil,7,1,7461135335922142486,7461135335922142486,neutral,,[]
7461251599907078934,2025-01-18 13:47:40,wahl versprechenwahl lügen wie immer,4,0,7461135335922142486,7461135335922142486,negative,,"['🤔', '🤔', '🤔', '🤨', '🤨', '🤨']"
7461204982437593878,2025-01-18 10:47:07,die menschen interessieren die spd nicht lügen vor der wahl,4,0,7461135335922142486,7461135335922142486,neutral,,[]
7461262944277054230,2025-01-18 14:32:01,aber der punkt weiterbildung ist interessantsind esken und die anderen auch dabei,2,1,7461135335922142486,7461135335922142486,neutral,,[]
7461687548906308374,2025-01-19 17:59:10,nie wieder rot,1,0,7461135335922142486,7461135335922142486,negative,,[]
7461664799825167127,2025-01-19 16:31:10,unwählbar,1,0,7461135335922142486,7461135335922142486,negative,1.0,['👌']
7461618157945422615,2025-01-19 13:30:27,niemals spd deutschland muss blau werden,1,0,7461135335922142486,7461135335922142486,negative,,[]
7461277876048167702,2025-01-18 15:30:01,"
spd
",1,0,7461135335922142486,7461135335922142486,negative,0.0,"['❤️', '🚩', '🌾', '❤️', '❤️', '❤️', '❤️', '🌾', '🚩', '❤️']"
7461255805511090966,2025-01-18 14:04:09,was läuft bei meinem algorithmus falsch,1,0,7461135335922142486,7461135335922142486,negative,,[]
7461192609672119062,2025-01-18 09:58:50,überall wo die spd sich um bildung kümmert gehts abwärts mindestlohn ist eine inflationkurbel der niedriglohnbereich muss dann leute entlassen preise runter mit vernünfiger politik wäre besser,1,0,7461135335922142486,7461135335922142486,negative,,[]
7469483704022418198,2025-02-09 18:12:22,,0,0,7461135335922142486,7461135335922142486,negative,1.0,"['👍', '👍', '👍']"
7465438126363673366,2025-01-29 20:33:26,aber nicht mit dem vergesslichen scholz,0,0,7461135335922142486,7461135335922142486,neutral,,[]
7463185155954295574,2025-01-23 18:50:50,nie wieder,0,0,7461135335922142486,7461135335922142486,negative,,[]
7462039536803169046,2025-01-20 16:45:30,billige wahlversprechen wie immer schon 35 jahre so,0,0,7461135335922142486,7461135335922142486,negative,-1.0,"['😡', '😡', '😩']"
7461999568524313366,2025-01-20 14:10:11,olaf scholz wieso muss man jetzt 50493 euro verdienenum einen rentenpunkt zu bekommen die löhne sind doch nicht 11 prozent gestiegen beschummelt ihr wieder heimlich die jungen leute,0,2,7461135335922142486,7461135335922142486,neutral,,[]
7461835506324046614,2025-01-20 03:42:25,die spd hat seit ihrem bestehen schon zig mal die arbeiterklasse verraten und betrogen,0,0,7461135335922142486,7461135335922142486,negative,,[]
7461735117955466006,2025-01-19 21:03:52,ihr meint wohl fette diäten aber die gibts nicht mehr für alle eure macht und mandate werden schrumpfen ,0,0,7461135335922142486,7461135335922142486,negative,1.0,"['😅', '😅', '😁', '😁']"
7461640699999732502,2025-01-19 14:57:50,klar und rentner können weiterhin zur tafel die sind nur lästig ,0,0,7461135335922142486,7461135335922142486,negative,-1.0,['😫']
7461223388351251222,2025-01-18 11:58:05,,0,0,7461135335922142486,7461135335922142486,negative,1.0,"['😂', '😂', '😂', '😂']"
7460842485607547670,2025-01-17 11:20:25,ich möchte so ein waffeleisen,4,0,7460839850208693526,7460839850208693526,negative,,['❤️']
7461262276474422038,2025-01-18 14:29:10,mit dem waffeleisen hat er die spd plattgemachtgute werbung passt vollkommen,2,0,7460839850208693526,7460839850208693526,neutral,,[]
7460980285192127265,2025-01-17 20:14:13,nur noch die spd ,1,1,7460839850208693526,7460839850208693526,negative,1.0,"['❤️', '🌹', '💯']"
7464290624105054998,2025-01-26 18:20:32,super,0,0,7460839850208693526,7460839850208693526,positive,,[]
7463973071284749078,2025-01-25 21:48:09,"ihr hättet euch um das wohl des volkes kümmern sollen
stattdessen backt ihr waffeln ",0,0,7460839850208693526,7460839850208693526,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7461723092537115414,2025-01-19 20:17:00,,0,0,7460839850208693526,7460839850208693526,negative,,['❤️']
7461595184176792342,2025-01-19 12:01:08,und tschüss,0,0,7460839850208693526,7460839850208693526,negative,1.0,['👌']
7461382262640411414,2025-01-18 22:15:00,sehr schön,0,0,7460839850208693526,7460839850208693526,positive,,[]
7461302842890306326,2025-01-18 17:06:52,sry meine biotonne ist schon voll,0,0,7460839850208693526,7460839850208693526,negative,,[]
7460906140177089302,2025-01-17 15:27:12,wissen ist macht prüft die fakten über die afd auf afdverbotde noafd,0,0,7460839850208693526,7460839850208693526,neutral,,[]
7463346514891883286,2025-01-24 05:18:45,,0,0,7460839850208693526,7460839850208693526,negative,0.0,"['🔥', '🔥']"
7459846593548075798,2025-01-14 18:55:09,hmmmm leckerich hatte auch welchedanke nochmal auch für die tollen gespräche,1,0,7459826178338196758,7459826178338196758,positive,,[]
7459827276328583958,2025-01-14 17:40:16,spd waffeln  wie geil ,1,2,7459826178338196758,7459826178338196758,positive,0.75,"['😂', '🤣', '😂', '🤣', '😂', '🤣', '✨']"
7459826770842878742,2025-01-14 17:38:09,,1,0,7459826178338196758,7459826178338196758,negative,,"['🤩', '\U0001faf6']"
7459826533667488534,2025-01-14 17:37:14,erster ,1,0,7459826178338196758,7459826178338196758,positive,,['\U0001faf0🏻']
7465509011216761606,2025-01-30 02:17:52,ihr lächeln ist wirklich bezaubernd wie das strahlen einer königin und die schönheit eines engels es ist unwiderstehlich,0,0,7459826178338196758,7459826178338196758,positive,,[]
7463674007461020422,2025-01-25 02:27:37,vielen dank kathrin es gefällt mir wirklich was du teilst ,0,0,7459826178338196758,7459826178338196758,positive,1.0,"['🌹', '🌹', '🥰', '🥰', '❤️', '❤️', '🌺', '🌺']"
7459120741607883542,2025-01-12 19:58:22,frauen power,2,0,7459112863962008854,7459112863962008854,positive,,[]
7459113175257482007,2025-01-12 19:29:11,birgit eschbach oosmartiesoo,2,0,7459112863962008854,7459112863962008854,negative,,[]
7465067360611140374,2025-01-28 20:34:45,äh nein ich geh zur wahl aber die spd nicht,11,0,7465050094283410710,7465050094283410710,negative,,[]
7465059360609272598,2025-01-28 20:03:34,die chance ist vorbei  es wird endlich zeit das sich was ändert und das ihr das nicht schafft habt ihr ja schon bewiesen,8,0,7465050094283410710,7465050094283410710,negative,,[]
7465059172473324310,2025-01-28 20:02:46,nööö danke,8,1,7465050094283410710,7465050094283410710,positive,1.0,['💙']
7465190288006382358,2025-01-29 04:35:58,niemals spd war das alles ,6,0,7465050094283410710,7465050094283410710,negative,1.0,"['😂', '😂']"
7465244792990860054,2025-01-29 08:03:59,die spd hat fertig,5,0,7465050094283410710,7465050094283410710,neutral,,[]
7465586645572944662,2025-01-30 06:10:19,nie wieder,3,0,7465050094283410710,7465050094283410710,negative,,[]
7465479596605702934,2025-01-29 23:15:02,spd,3,0,7465050094283410710,7465050094283410710,negative,1.0,"['👏', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7465092284695577377,2025-01-28 22:11:25,ich gehe wählen aber ich wähle die afd,2,0,7465050094283410710,7465050094283410710,negative,,[]
7465056736270353174,2025-01-28 19:53:14,weil sie weiterhin im wohle der volkssouveränität handeln werden beide kreuzl,2,1,7465050094283410710,7465050094283410710,neutral,,[]
7465867567615525654,2025-01-31 00:22:23,das tun wir auch für uns nur spd ,2,1,7465050094283410710,7465050094283410710,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7465565290815554326,2025-01-30 04:50:03,ich gehe wählen aber meine stimme nicht für die spd,1,0,7465050094283410710,7465050094283410710,negative,,[]
7465204488603222806,2025-01-29 05:29:14,dann lasst doch auch das volk entscheidenwas ihr macht ist nur den schein wahren ich will wieder in einer demokratie lebennie wieder ist jetztalles für deutschland,1,4,7465050094283410710,7465050094283410710,neutral,,[]
7465100077834814230,2025-01-28 22:42:27,spd ,2,0,7465050094283410710,7465050094283410710,negative,,"['♥️', '♥️', '♥️']"
7465060511458820886,2025-01-28 20:07:58,liebe frau michel sie wählen vor uns bitte unterstützen sie am donnerstag den prüfantrag für die afd das bundesverfassungsgericht soll endlich seine arbeit machen,1,1,7465050094283410710,7465050094283410710,neutral,,[]
7465060205551764246,2025-01-28 20:06:41,spd seit schröder unwählbar,1,0,7465050094283410710,7465050094283410710,negative,,[]
7468242379767759638,2025-02-06 09:56:19,spdchef lars klingbeil hat olaf scholz nach gemeinsamen recherchen von tonline und tagesspiegel wiederholt nahegelegt auf eine erneute kanzlerkandidatur zu verzichten,0,0,7465050094283410710,7465050094283410710,neutral,,[]
7468239776756597526,2025-02-06 09:45:40,spd,1,0,7465050094283410710,7465050094283410710,negative,1.0,['👍']
7467323711310562070,2025-02-03 22:30:35,die spd die uns 3 jahre an die wand gefahren hatwie bekloppt ist die denn,0,0,7465050094283410710,7465050094283410710,negative,,[]
7466580314505462550,2025-02-01 22:25:40,hallo kathrin leider können wir deinen aufruf nicht berücksichtigen liche grüße aus bautzen,0,1,7465050094283410710,7465050094283410710,negative,,['❤️']
7466184761321702166,2025-01-31 20:50:32,"holt euch den lohn ab bei der wahl 
eknstellig habt ihr verdient ",0,0,7465050094283410710,7465050094283410710,negative,,[]
7465677841964008214,2025-01-30 12:03:51,"nie wieder ist jetzt
wählt demokratisch spd  grüne  linke   sagt nein zu nzs und rzzismus ",0,0,7465050094283410710,7465050094283410710,negative,0.2727272727272727,"['❤️', '💚', '\U0001fa77', '👬🏻', '🤝', '👩🏻\u200d🤝\u200d👨🏼', '🤝', '👩🏻\u200d🤝\u200d👨🏼', '🤝', '👩🏻\u200d🤝\u200d👨🏼', '🤝', '👨🏻\u200d🤝\u200d👨🏽', '🚩', '🚩', '🚩', '\U0001faf6', '\U0001faf6', '\U0001faf6', '🌈', '🌈', '🌈', '🙏', '🙏', '\U0001faf8', '🚫', '🧟', '🔵']"
7465661061450973974,2025-01-30 10:58:41,richtig und ihr hattet drei jahre zeit und was ist außer versprechungen passiert,0,0,7465050094283410710,7465050094283410710,negative,,[]
7465617414064800534,2025-01-30 08:10:03,spd  haut ab ,0,0,7465050094283410710,7465050094283410710,negative,-1.0,['😡']
7465604400355001110,2025-01-30 07:18:52,niemals,0,0,7465050094283410710,7465050094283410710,negative,,[]
7465526755420439318,2025-01-30 02:21:05,ihr hattet eure chance,0,0,7465050094283410710,7465050094283410710,negative,,[]
7465525168597926678,2025-01-30 02:15:08,nur noch spd  bsw,0,1,7465050094283410710,7465050094283410710,negative,1.0,['👆']
7465449000368489238,2025-01-29 21:15:24,wer will olaf bewegungslosschuldzuweisung reden und nicht handeln spd,0,0,7465050094283410710,7465050094283410710,negative,,[]
7465288373918679830,2025-01-29 10:52:41,wir gehen natürlich wählen aber eine partei die und voranbringt da ist die spd leider ganz weit weg,0,0,7465050094283410710,7465050094283410710,negative,,[]
7465253607483605782,2025-01-29 08:37:46,gott sei dank dann unter 5,0,0,7465050094283410710,7465050094283410710,positive,,[]
7465246052704338710,2025-01-29 08:09:05,die dame hat doch schon die richtige bluse an wir wählen blau,0,0,7465050094283410710,7465050094283410710,neutral,,[]
7465189248367657750,2025-01-29 04:30:50,nur nieten in der spd ich hab mich schon lange entschieden afd war das alles niemals spd ,0,0,7465050094283410710,7465050094283410710,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7465119592986493718,2025-01-28 23:58:21,für was das es so weiter geht brauchst nicht ,0,0,7465050094283410710,7465050094283410710,negative,,['🥰']
7465057652713259798,2025-01-28 19:56:50,weg vom fenster ,0,0,7465050094283410710,7465050094283410710,negative,,['🤣']
7465054228903002902,2025-01-28 19:43:34,unterstütze den antrag,1,0,7465050094283410710,7465050094283410710,neutral,,[]
7465053160672559894,2025-01-28 19:39:27,tolle fdj bluse spannt bissel gelle,0,0,7465050094283410710,7465050094283410710,positive,,[]
7464783718642254614,2025-01-28 02:18:41,den senf bitte an mich schicken und weiter dumm bleiben grüße an olaf  der hat nach der wahl ausgesorgt hoffe sie auch ,28,7,7464658285723913494,7464658285723913494,negative,1.0,['😂']
7464661111515317014,2025-01-27 18:18:10,der arme gute senf kann nicht dafür,28,1,7464658285723913494,7464658285723913494,negative,,[]
7464730365174088470,2025-01-27 22:47:14,und du bist dann linksradikal,17,9,7464658285723913494,7464658285723913494,neutral,,[]
7464706463459083030,2025-01-27 21:14:08,"alice weidel aggressiv wie immer vs
kathrin michel s gewinnende stimme",17,0,7464658285723913494,7464658285723913494,neutral,1.0,"['👍', '👍', '👍']"
7464927860492452630,2025-01-28 11:33:55,sogar der senf hat mehr drauf wie unsere gesamte regierung,15,0,7464658285723913494,7464658285723913494,negative,,[]
7464829010804130582,2025-01-28 05:11:01,niemals spd,13,3,7464658285723913494,7464658285723913494,negative,,[]
7464935735915053846,2025-01-28 12:04:31,der senf kann ja nu nix füt weidels bloedheit  ,11,0,7464658285723913494,7464658285723913494,neutral,0.0,"['🥺', '😏', '🥰']"
7464726156630917910,2025-01-27 22:30:59,lebensmittel schmeißt man nicht weg,11,0,7464658285723913494,7464658285723913494,negative,,[]
7464695521849148182,2025-01-27 20:31:31,auch beim senf mag ich vielfalt ,11,1,7464658285723913494,7464658285723913494,positive,1.0,"['💚', '💜', '❤️']"
7464903938535244566,2025-01-28 10:01:19,"oh mann wie dumm kann man sein
der arme senf
wähl weiter die altparteien ",7,3,7464658285723913494,7464658285723913494,negative,,"['🤮', '🤮', '🤮']"
7464665076634665750,2025-01-27 18:33:36,blaue sachen ,7,1,7464658285723913494,7464658285723913494,negative,1.0,"['👍', '😂', '🤣']"
7464753348832920342,2025-01-28 00:18:39,der senf ist in keiner partei,5,1,7464658285723913494,7464658285723913494,neutral,,[]
7464669475867722498,2025-01-27 18:50:25,sehr schönes video klasse idee und der blaue mülleimer ,5,0,7464658285723913494,7464658285723913494,positive,1.0,['😂']
7464660965935137558,2025-01-27 18:17:34,und die spd ist antidemokratisch weil sie mit methoden der nsdap von 1933 meinungs und pressefreiheit beschneidet und beamten die existenz bedroht,5,3,7464658285723913494,7464658285723913494,neutral,,[]
7468637921681163030,2025-02-07 11:30:48,in der schweiz gibt es keinen bautzener senf da gibt es nestle,4,2,7464658285723913494,7464658285723913494,neutral,,[]
7464893203323208470,2025-01-28 09:19:38,zu würstchen gehört senf,4,0,7464658285723913494,7464658285723913494,neutral,1.0,"['🤣', '🤣', '😂', '😂']"
7465004710312641302,2025-01-28 16:31:37,geiles video ,3,0,7464658285723913494,7464658285723913494,positive,,['🤣']
7464967496584577814,2025-01-28 14:07:05,großartig ,3,0,7464658285723913494,7464658285723913494,positive,1.0,"['👍', '👍', '👍']"
7464940157578937110,2025-01-28 12:21:15,,3,0,7464658285723913494,7464658285723913494,negative,1.0,"['😂', '😂', '😂', '👍🏻']"
7464920244449805078,2025-01-28 11:04:23,danke das der senf nicht in die tonne gelandet ist bautzener senf ist der beste,3,0,7464658285723913494,7464658285723913494,positive,,[]
7464874592894059286,2025-01-28 08:07:16,ich auch das ist der beste senf der welt,3,1,7464658285723913494,7464658285723913494,positive,,[]
7464868813689209622,2025-01-28 07:45:21,nen kondom hätte es verhindert,3,1,7464658285723913494,7464658285723913494,neutral,,[]
7464733534361518870,2025-01-27 23:00:03,gefällt mir weg mit ihr und der partei,3,0,7464658285723913494,7464658285723913494,negative,,"['🤔', '✌️']"
7464724910868333334,2025-01-27 22:26:08,wahre worte ,3,0,7464658285723913494,7464658285723913494,neutral,,['❤️']
7465038430529176342,2025-01-28 18:42:26,,2,0,7464658285723913494,7464658285723913494,negative,1.0,"['💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘', '💘']"
7464983811837870870,2025-01-28 15:10:49,"wer hat uns verraten 
sozialdemokraten",2,0,7464658285723913494,7464658285723913494,neutral,,[]
7464970817232093974,2025-01-28 14:20:02,,2,0,7464658285723913494,7464658285723913494,negative,1.0,"['👍', '👍', '👍', '💪']"
7464961809247339286,2025-01-28 13:45:11,ich hab den senf auch ,2,0,7464658285723913494,7464658285723913494,neutral,1.0,['😂']
7464957485788627734,2025-01-28 13:28:38,,2,0,7464658285723913494,7464658285723913494,negative,,['🥰']
7464954945285194518,2025-01-28 13:18:31,da hast du vollkommen recht ,2,0,7464658285723913494,7464658285723913494,negative,,['🙃']
7464919001627214614,2025-01-28 10:59:31,sehr sehr schön gesagt,2,0,7464658285723913494,7464658285723913494,positive,1.0,"['💯', '❤️', '✌️']"
7464899171229664022,2025-01-28 09:42:17,löwensenf ist eh besser,2,1,7464658285723913494,7464658285723913494,negative,,[]
7464897356635767574,2025-01-28 09:35:30,tja sie weiß was schmeckt ,2,0,7464658285723913494,7464658285723913494,negative,1.0,"['😂', '👍', '😂']"
7464840394919379714,2025-01-28 05:55:25,ich fahre deutsches auto na und bin trotzdem nicht rechts,2,0,7464658285723913494,7464658285723913494,negative,,[]
7464782616849351446,2025-01-28 02:15:21,,2,0,7464658285723913494,7464658285723913494,negative,1.0,"['❤', '❤']"
7464765295543747350,2025-01-28 01:05:36,,2,0,7464658285723913494,7464658285723913494,negative,1.0,['👍']
7464761342848615190,2025-01-28 00:49:46,meine stimme ist die sicher,2,0,7464658285723913494,7464658285723913494,positive,,[]
7464755448874337046,2025-01-28 00:26:27,ich mag auch bautzner senf und finde die afd einfach unverdaulich,2,0,7464658285723913494,7464658285723913494,positive,,[]
7464734526714233622,2025-01-27 23:04:10,wetten sie holt ihn wieder aus dem mülleimer raus ,2,0,7464658285723913494,7464658285723913494,neutral,1.0,"['😂', '😂']"
7464732083921290006,2025-01-27 22:54:27,niemals afd,2,0,7464658285723913494,7464658285723913494,negative,,[]
7464726536085455638,2025-01-27 22:32:33,sie haben recht da kann weder die farbe noch der gute senf was dafür,2,0,7464658285723913494,7464658285723913494,neutral,,[]
7464722295443129110,2025-01-27 22:15:59,jetzt kann ich diesen senf nie mehr normal essen ,2,0,7464658285723913494,7464658285723913494,negative,1.0,"['😂', '😂']"
7464712863011406614,2025-01-27 21:39:17,,2,0,7464658285723913494,7464658285723913494,negative,1.0,"['👏', '👏', '👏']"
7464706485055406870,2025-01-27 21:14:10,,2,0,7464658285723913494,7464658285723913494,negative,,['❤️']
7464666892105040662,2025-01-27 18:40:34, lady ,2,0,7464658285723913494,7464658285723913494,negative,0.5,"['💉', '👀']"
7464665872910369558,2025-01-27 18:36:41,spd politiker verdienen viel geld und können sich diesen schlag ins gesicht des volkes erlaubendas volk kann sich so einen grossen senfeimer gar nicht leisten  und diese angeberin wirft ihn weg f,2,2,7464658285723913494,7464658285723913494,negative,,[]
