id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7463821421538657046,2025-01-25 11:59:47,Wie war das noch mal mit dieser Brandmauer,4,2,7463766661103897878,7463766661103897878,neutral,,[]
7463925889723941654,2025-01-25 18:45:22,Ach auf einmal ist es undemokratisch ,3,0,7463766661103897878,7463766661103897878,negative,1.0,"['😂', '😂']"
7463909688733221654,2025-01-25 17:42:20,Und noch was Alexander wo nimmst du deine 75 Prozent her Quelle,3,1,7463766661103897878,7463766661103897878,neutral,,[]
7463869499592131350,2025-01-25 15:06:36,die CDU macht sich mit ihrem möchtegern Kanzler selbst lächerlich Wie oft hat Merz diesen Monat etwas gesagt und am nächsten Tag dementiert Der Blackrock Jünger ist erledigt,3,2,7463766661103897878,7463766661103897878,negative,1.0,"['😂', '😂', '😂']"
7464182276742529814,2025-01-26 11:19:54,Die AFD braucht die Anträge nicht  es sind ja die Anträge der AFD,2,0,7463766661103897878,7463766661103897878,negative,0.0,['😏']
7464002429416276758,2025-01-25 23:42:17,CDU ist mittlerweile nur noch eine Kopie der AFD und haben in ihrer Regierungszeit keine der Probleme gelöst CDU kann nur noch Populismus und macht die Wahlentscheidung einfach,2,0,7463766661103897878,7463766661103897878,negative,,[]
7463855207832961814,2025-01-25 14:11:13,Eine Brandmauer gibt es nur in Köpfen die horizontal eingeschränkt sind  diese kurzsichtig und Ignoranz kostet Menschenleben  abscheulicher kann Politik kaum noch werden,2,0,7463766661103897878,7463766661103897878,neutral,,[]
7463838181105533718,2025-01-25 13:04:58,was für eine Demokratie,2,0,7463766661103897878,7463766661103897878,negative,,[]
7463827407020000022,2025-01-25 12:22:58,Völlig richtig Herr Hoffmann Eine Partei die von derzeit rund 20 der Bevölkerung gewählt würde von jedweder politischer Zusammenarbeit auszuschließen ist jedoch nicht viel besser,2,1,7463766661103897878,7463766661103897878,neutral,,[]
7467977513521857302,2025-02-05 16:47:37,Wahre Worte Die anderen Parteien sind nicht so weit weil die sich mit sich selbst beschäftigen Deswegen Anträge stellen ohne Rücksicht auf die anderen Parteien Wir wissen was die Mehrheit will,1,0,7463766661103897878,7463766661103897878,neutral,,[]
7466750725315248918,2025-02-02 09:27:05,Ähm Merz sagte doch das sind meine 5 Punkte und die wollte er auch nicht mehr verhandeln Und wer zustimmt war ihm auch egal Das ist ne merkwürdige Auffassung von Demokratie ,1,17,7463766661103897878,7463766661103897878,negative,1.0,['🙈']
7464507041232945942,2025-01-27 08:21:32,Ich habe Sie letztes Jahr im Bayern 2 Tagesgespräch gehört und wünsche mir seit dem viel mehr so klar denkende Politiker wie Sie es sind  Danke,1,0,7463766661103897878,7463766661103897878,neutral,1.0,['👍']
7464357243846443798,2025-01-26 22:39:34,Ich frage mich wer die wirklichen Nazis sind Nein eigentlich muss ich mich das nicht fragen Der unsere Demokratie nicht achtet ist ein Nazi  Grüne Linke SPD ,1,0,7463766661103897878,7463766661103897878,negative,-1.0,"['😔', '🤯']"
7464080347497857814,2025-01-26 04:50:34,CDU wird Stimmen verlieren solange sie an Merz festhält  Nehmen wir die CSU doch lich auf  dann ist im Bundestag nix mehr wie es war Deutschland  geht vor,1,0,7463766661103897878,7463766661103897878,negative,0.6666666666666666,"['😏', '💙', '👍', '🇩🇪']"
7463903626120266519,2025-01-25 17:19:05,Kenne ich den Satz nicht irgendwoher ,1,0,7463766661103897878,7463766661103897878,negative,1.0,['😅']
7463903338632200982,2025-01-25 17:17:38,Aber ist die Merzrevolution nicht nur Symbolpoltik Wenn die Behörden die Regeln eingehalten hätten wäre der Täter wohl schon vor langerzeit abgeschoben worden Das ist doch das Problem,1,0,7463766661103897878,7463766661103897878,neutral,,[]
7463858119976190742,2025-01-25 14:22:43,,1,0,7463766661103897878,7463766661103897878,negative,1.0,"['💙', '💙', '💙']"
7463850731826348822,2025-01-25 13:53:44,,1,0,7463766661103897878,7463766661103897878,negative,1.0,"['💙', '💪', '🙏', '🥰']"
7463845751409525526,2025-01-25 13:34:36,Sage ich schon immer Endlich wacht die CDU auf,1,1,7463766661103897878,7463766661103897878,negative,,[]
7494751443565478678,2025-04-18 20:23:30,Sorry Mitte,0,0,7463766661103897878,7463766661103897878,negative,,[]
7486180640057705238,2025-03-26 18:04:26,Kriegstreiber Korrupte Lobbymarionette,0,0,7463766661103897878,7463766661103897878,negative,,[]
7485839186470175510,2025-03-25 19:59:20,Ein Post bei dem man nun erkennt dass er ein Lügner ist,0,0,7463766661103897878,7463766661103897878,neutral,,[]
7485836824335631126,2025-03-25 19:50:13,Und nun merken die Leute dass ihre eigenen Äußerungen gelogen waren Kriegstreiber,0,0,7463766661103897878,7463766661103897878,neutral,,[]
7478714386815959830,2025-03-06 15:11:39,Wie sehr man der Union glauben kann wissen wir ja jetzt Euer Wahlprogramm ist das Papier nicht wert auf dem es gedruckt ist Ich hoffe die Wähler merken sich diesen größten Beschiss der Geschichte,0,0,7463766661103897878,7463766661103897878,negative,,[]
7467874864633283350,2025-02-05 10:09:33, Ich freue mich auf den 2302 ,0,0,7463766661103897878,7463766661103897878,positive,,"['🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7467872624122430210,2025-02-05 10:01:20,"2 Jahrzehnte offensichtliche Politik verpennen sogar zu beschleunigen und sich dann mit dem Zeigefinger hinstellen ist armselig
Schwarz hat die Lage immer noch nicht verstanden",0,0,7463766661103897878,7463766661103897878,neutral,,[]
7467811469254738710,2025-02-05 06:03:51,Absolut richtig,0,0,7463766661103897878,7463766661103897878,positive,1.0,"['👍', '👍', '👍']"
7467117416318223126,2025-02-03 09:10:22,Timing,0,0,7463766661103897878,7463766661103897878,negative,,[]
7466331864250106646,2025-02-01 06:23:22,"
FDP2025 
",0,0,7463766661103897878,7463766661103897878,neutral,1.0,"['💛', '💪', '💛', '🚀', '💪', '💛', '🚀', '💛']"
7465958157166199574,2025-01-31 06:12:18,Merz hat doch selbst vorgeschlagen nur Anträge reinzubringen die ohne die AfD eine Mehrheit finden Er bricht seinen eigenen Pakt Lügenmerz,0,0,7463766661103897878,7463766661103897878,negative,,[]
7465583509508702998,2025-01-30 05:58:26,Ich stimme dem voll zu ,0,0,7463766661103897878,7463766661103897878,neutral,1.0,['👍']
7464947956422247190,2025-01-28 12:51:49,Und was was ihr Kollege Günther dazu,0,0,7463766661103897878,7463766661103897878,neutral,,[]
7464937286825165590,2025-01-28 12:10:08,holt die afd ins Boot und bringt das Land wieder auf Kurs Das ist das beste weder mit SPD noch den Grünen wird es eine Veränderung geben eher eine Verhinderung wie man jetzt wieder sieht,0,0,7463766661103897878,7463766661103897878,positive,,[]
7464866063177155350,2025-01-28 07:34:19,Was undemokratisch ist ist die Grünen und SPD damit zu erpressen dass sie zustimmen müssen weil ihr es sonst mit den Faschisten macht,0,1,7463766661103897878,7463766661103897878,negative,,[]
7464703762872124182,2025-01-27 21:03:43,Unsere Demokratie wird zerstört und da mein ich nicht die AFD ehr die Parteien die mit ihrer Politik die Ränder erstarken Schlechte Politik gegen den Bürger für die eigenen politischen Ziel,0,1,7463766661103897878,7463766661103897878,negative,,[]
7464121117176660758,2025-01-26 07:23:31,Wenn man ohne Faschos keine Mehrheit findet sollte man es lassen Entscheidungen für Deutschland sollten ohne die Populisten von der AfD getroffen werden,0,0,7463766661103897878,7463766661103897878,negative,,[]
7464041269040595734,2025-01-26 02:15:09,Die Union lässt sich von Woken und Medien seit Jahren am Nasenring vorführen 1994 SachsenAnhalt war das für die SPD umgekehrt gar kein Problem Absurd,0,1,7463766661103897878,7463766661103897878,negative,,[]
7463997270129197846,2025-01-25 23:22:32,Nein SPD und Grüne wollen verhindern dass wieder mal die Protofaschisten der selbsternannt konservativen Parteien die Rechtsradikalen an die Macht bringen wie schon 193233,0,0,7463766661103897878,7463766661103897878,neutral,,[]
7463988170246341398,2025-01-25 22:46:51,die CDU ist auch zutiefst undemokratischsie hat auch nicht viel mit Demokratie am Hut,0,0,7463766661103897878,7463766661103897878,negative,,[]
7463917347268117270,2025-01-25 18:12:02,CDU Politiker lädt Remmo Clan Chef in Berliner Abgeordneten Haus ein Clan Chef nimmt an Sitzung Teil Noch Fragen,0,0,7463766661103897878,7463766661103897878,neutral,,[]
7463916725496070934,2025-01-25 18:09:41,merz hat indirekt die afd aufgefordert den antrag durchzubringen jetzt rudert er zurück was sollen die spielchen,0,0,7463766661103897878,7463766661103897878,neutral,,[]
7463912835215524630,2025-01-25 17:54:20,,0,0,7463766661103897878,7463766661103897878,negative,1.0,['🙏']
7463908628295729942,2025-01-25 17:38:19,Ich fände es ja gut am 232 mal einen zweiten Stimmzettel zu zulegen wo man mal die Bevölkerung abfragt ob wir das auch wünschenich wünsche mir das als Mama habe ich aktuell große Sorgen um mein ,0,0,7463766661103897878,7463766661103897878,positive,,['🧒']
7463885413435507478,2025-01-25 16:08:13,Auf sie Stimmen der Rassisten zu setzen ist Menschenverachtende Taktik Das ist 1 Eine Schande und 2 Der Beleg das Herr Merz sein Volk für die Kanzlerschaft verrät,0,0,7463766661103897878,7463766661103897878,neutral,,[]
7463878317717242646,2025-01-25 15:40:38,Koalitionsvertrag verstößt gegen GG 38a,0,0,7463766661103897878,7463766661103897878,neutral,,[]
7463866937198641942,2025-01-25 14:56:20,,0,0,7463766661103897878,7463766661103897878,negative,1.0,"['💕', '💕', '💕']"
7463855745126368022,2025-01-25 14:13:00,Die Zustimmungsbereitschaft indiziert wo Sie sich mittlerweile befinden Kein Grund zum Nachdenken,0,0,7463766661103897878,7463766661103897878,neutral,,[]
7463844394724344598,2025-01-25 13:29:21,2302,0,0,7463766661103897878,7463766661103897878,positive,,[]
7485846128652206870,2025-03-25 20:26:19,Korrupter Lügner,1,0,7463766661103897878,7463766661103897878,negative,,[]
7485830378780951318,2025-03-25 19:25:12,CDU  eine üble Wahlbetrügerbande,2,0,7463766661103897878,7463766661103897878,negative,,[]
7463951795678839574,2025-01-25 20:25:50,brandmauer weg und schon kann man loslegen anders wird es nicht gehen,1,0,7463766661103897878,7463766661103897878,positive,,[]
7490821919656477462,2025-04-08 06:15:10,Kriegstreiber,0,0,7463123683750546710,7463123683750546710,negative,,[]
7463553544845361943,2025-01-24 18:40:21,,0,0,7463123683750546710,7463123683750546710,negative,,"['🥰', '🥰', '🥰']"
7462682729379234582,2025-01-22 10:22:25,Ni in leben Altparteien Sie haben genug Zeit gehabt Leider in jeder Sache haben Sie versagt jetzt nur AfD wir wollen Frieden ehrliche Politik und altes Deutschland zurück Wohlstand Sicherheit ,2,0,7462655943931743510,7462655943931743510,negative,1.0,['💙']
7462656617612444438,2025-01-22 08:40:03,,2,0,7462655943931743510,7462655943931743510,negative,1.0,"['💙', '💙', '💙']"
7462691263823004438,2025-01-22 10:55:10,Ich vergesse nicht Niemals Altparteien,1,0,7462655943931743510,7462655943931743510,neutral,,[]
7462657161832432406,2025-01-22 08:42:47,Falscher Kanzlerkandidat also nein Danke,1,0,7462655943931743510,7462655943931743510,negative,,[]
7463699627661869846,2025-01-25 04:10:13,,0,0,7462655943931743510,7462655943931743510,negative,,"['🥰', '🥰', '🥰']"
7463483344845538070,2025-01-24 14:08:11,Keinerlei Interesse an Altparteien ,0,0,7462655943931743510,7462655943931743510,negative,,['🤨']
7462727962312573718,2025-01-22 13:16:37,,0,0,7462655943931743510,7462655943931743510,negative,0.75,"['👉', '👌', '😂', '😂']"
7462724255731090198,2025-01-22 13:02:31,16 Jahre habt ihr Deutschland runtergewirtschaftet ihr wart nicht für das Volk da beide Stimmen bekommt die AFD,0,0,7462655943931743510,7462655943931743510,negative,1.0,"['💙', '💙', '💙', '💙']"
7462694525580935958,2025-01-22 11:07:06,Alle 33 sind gekommen,0,0,7462655943931743510,7462655943931743510,negative,,[]
7462690028863882006,2025-01-22 10:49:55,"    AFD 

23022025
    
         
     ",0,0,7462655943931743510,7462655943931743510,negative,0.75,"['🇩🇪', '🇺🇸', '💙', '💙', '💙', '🇩🇪', '🇺🇸', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '🕊️', '🕊️', '🔥', '🔥', '🔥', '🔥', '🕊️']"
7483191435711218454,2025-03-18 16:44:52,kann man nicht besser ausdrücken,2,0,7467935204624043286,7467935204624043286,positive,1.0,"['👍', '👍', '👍']"
7486884347058275094,2025-03-28 15:35:10,stimmt,0,0,7467935204624043286,7467935204624043286,positive,,[]
7485839630412055318,2025-03-25 20:01:03,Genau diese drei Endlich mal die Wahrheit Kriegstreiber,0,0,7467935204624043286,7467935204624043286,positive,,[]
7471367870322541334,2025-02-14 20:03:54,nur noch die AFD ,0,0,7467935204624043286,7467935204624043286,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7469753457948918550,2025-02-10 11:39:32,,0,0,7467935204624043286,7467935204624043286,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7468361791035966210,2025-02-06 17:38:36,Das hast du nicht verdient,0,0,7467935204624043286,7467935204624043286,negative,,[]
7468069496017371926,2025-02-05 22:44:58, Es ist traurig so etwas zu sehen,0,0,7467935204624043286,7467935204624043286,negative,1.0,['😥']
7467940703878497046,2025-02-05 14:24:47,naja wenn man erstmalig in der BRD mit Faschisten zusammen arbeitet die teils Waffeneinsatz an der Grenze fordern dann muss man sich bei Gegenwind nicht wundern,0,0,7467935204624043286,7467935204624043286,negative,,[]
7467939239582663446,2025-02-05 14:18:59,Das ist erschütternd Von den beiden Parteien bin ich derart entsetzt wie kann man Hass und Hetze so fördern In meinem Leben beide nie mehr ,0,0,7467935204624043286,7467935204624043286,negative,,['🥺']
7467938987325752086,2025-02-05 14:18:20,Feier ich,0,0,7467935204624043286,7467935204624043286,positive,,[]
7467965141356397334,2025-02-05 15:59:26,Wer wählt CDU der Welt den Untergang Deutschland die versprechen immer und halten nix das wird noch schlimmer Leute wacht auf Einzige Rettung ist AfD ,1,0,7467894015485168918,7467894015485168918,negative,1.0,"['🙏', '🙏', '🙏', '💙', '💙', '💙', '💐', '👍']"
7467929879880303392,2025-02-05 13:44:08,Und ihr rennt da auch noch hin sollen bis 70 arbeiten und an die Rentenkasse wollen sie auch wieder ran  Ich verstehe euch nicht ,1,1,7467894015485168918,7467894015485168918,neutral,1.0,"['🇩🇪', '💙', '🇩🇪', '💙', '🇩🇪', '💙']"
7467898187975262998,2025-02-05 11:40:01,niemals diese Verbrecher wählt man die bekommt man Grün,1,0,7467894015485168918,7467894015485168918,negative,,[]
7486180354018411286,2025-03-26 18:03:17,Kriegstreiber,0,0,7467894015485168918,7467894015485168918,negative,,[]
7485839449696437014,2025-03-25 20:00:22,Sie sind so schlecht Schämen sollten sie sich Kriegstreiber,0,0,7467894015485168918,7467894015485168918,negative,,[]
7466865359771042582,2025-02-02 16:51:54,,12,0,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466869685847540502,2025-02-02 17:08:45,,8,0,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '🙏🏻', '💙', '🙏🏻', '💙', '🙏🏻', '💙', '🙏🏻', '💙', '🙏🏻', '💙', '🙏🏻', '💙', '🙏🏻', '💙']"
7466870392720769814,2025-02-02 17:11:09,,7,0,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '💙', '💙']"
7466865443774890774,2025-02-02 16:52:20,Schwätzer ,7,0,7466861704262028566,7466861704262028566,negative,1.0,['🙈']
7466872186851312406,2025-02-02 17:18:09,,6,0,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466871654443074326,2025-02-02 17:16:04,Die Menschen wollen Lösungen Es geht um Gewalt und nicht um die AfD Es ist peinlich zu sehen wie sehr sie sich dadurch profilieren wollen gegen die AfD zu sein,5,0,7466861704262028566,7466861704262028566,negative,,[]
7466870986902782742,2025-02-02 17:13:31,Sie wollen uns Vernichten wehe uns ,5,0,7466861704262028566,7466861704262028566,neutral,1.0,"['😱', '😱']"
7466868671907431190,2025-02-02 17:04:34,Der Balken wird größer eine Schande ,5,0,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '💙', '💙', '💙']"
7466877672950645526,2025-02-02 17:39:29,,4,0,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466877214379819798,2025-02-02 17:37:50,Alexander Hoffmann bester Mann,4,0,7466861704262028566,7466861704262028566,positive,,[]
7466871597648249622,2025-02-02 17:15:54,Was für eine Lüge ,4,1,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466869201995744022,2025-02-02 17:06:31,Spinner von den den Alt Parteien,4,0,7466861704262028566,7466861704262028566,neutral,,[]
7466865015695672086,2025-02-02 16:50:41,,4,0,7466861704262028566,7466861704262028566,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7466890978731180822,2025-02-02 18:31:21,Möchte er jetzt sagen das seine Familie nicht integriert ist  ,3,2,7466861704262028566,7466861704262028566,neutral,1.0,"['😂', '💙']"
7466880240804987670,2025-02-02 17:49:37,Was denken Sie  wie das deutsche arbeitende Volk sich fühlt als Freiwild erklärt zu sein,3,0,7466861704262028566,7466861704262028566,neutral,,[]
7466879981143098134,2025-02-02 17:48:22,Frechheit daß ist eine demokratische Partei,3,0,7466861704262028566,7466861704262028566,negative,,[]
7466874362348765974,2025-02-02 17:26:36,Wie ungerecht fühlen sich viele Steuerzahler die Migranten durchfüttern müssen,3,0,7466861704262028566,7466861704262028566,neutral,,[]
7466870207290557206,2025-02-02 17:10:26,ich kann sie beruhigen der Balken wird auf jeden Fall größer und ich freue mich sehr darauf zu zu sehen wie die CDU CSU in der Bedeutungslosigkeit verschwinden wird weil sie Deutschland und die 1,3,0,7466861704262028566,7466861704262028566,positive,,[]
7466878104943215382,2025-02-02 17:41:11,Ist seine Familie Straftäter oder warum wieder Lügen,2,5,7466861704262028566,7466861704262028566,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7467069073273275158,2025-02-03 06:02:48,Ohhha seine Familie ist kriminell,1,2,7466861704262028566,7466861704262028566,neutral,,[]
7467039898077102850,2025-02-03 04:13:03,,1,0,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466978595228156694,2025-02-03 00:12:15,,1,0,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '💙', '💙']"
7466948246494774038,2025-02-02 22:13:36,Die CDU bekommt ihre eigene Medizin zu schmecken ,1,0,7466861704262028566,7466861704262028566,neutral,1.0,['😁']
7466886386900075286,2025-02-02 18:13:14,Hier geht es jetzt gegen das Deutsche Volk und für Islamisierung,1,0,7466861704262028566,7466861704262028566,neutral,,[]
7466882790359253782,2025-02-02 17:59:35,Geht nicht mehr mit euch,1,0,7466861704262028566,7466861704262028566,negative,1.0,"['😢', '😢', '😢']"
7466875983351628566,2025-02-02 17:33:06,Hoffentlich wird eurer Balkon kleiner,1,0,7466861704262028566,7466861704262028566,positive,,[]
7470495527273972502,2025-02-12 11:39:05,nur noch die AFD ,0,0,7466861704262028566,7466861704262028566,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7470493501316629271,2025-02-12 11:31:09,Die Ratten verlassen das Schiff,0,0,7466861704262028566,7466861704262028566,neutral,1.0,['😬']
7467816542102127382,2025-02-05 06:23:27,,0,0,7466861704262028566,7466861704262028566,negative,-0.08333333333333333,"['👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7490821618459050774,2025-04-08 06:13:58,Kriegstreiber,1,0,7466861704262028566,7466861704262028566,negative,,[]
7485838961341530902,2025-03-25 19:58:30,Kriegstreiber,1,0,7466861704262028566,7466861704262028566,negative,,[]
7485836948621656854,2025-03-25 19:50:43,So verlogen Kriegstreiber,1,0,7466861704262028566,7466861704262028566,negative,,[]
7472719717437244183,2025-02-18 11:30:05,,1,0,7472679718639193366,7472679718639193366,negative,1.0,"['💙', '💙', '💙']"
7500131207653507862,2025-05-03 08:19:42,,0,0,7472679718639193366,7472679718639193366,negative,1.0,"['👍', '👍', '👍']"
7499325840108569366,2025-05-01 04:15:13,,0,0,7472679718639193366,7472679718639193366,negative,1.0,"['💙', '💙', '💙']"
7485833523271205654,2025-03-25 19:37:23,Nichtsaussagend war ja klar Kriegstreiber,0,0,7472679718639193366,7472679718639193366,negative,,[]
7477047924544226070,2025-03-02 03:25:59,,0,0,7472679718639193366,7472679718639193366,negative,1.0,"['💙', '💙', '💙', '💙']"
7498973130223747863,2025-04-30 05:26:02,Münchhausen werd ich nie mehr wählen ,0,0,7473511280679128342,7473511280679128342,negative,,['🤮']
7498972697998131991,2025-04-30 05:24:11,,0,0,7473511280679128342,7473511280679128342,negative,1.0,"['💙', '💙', '💙']"
7485834168578081558,2025-03-25 19:39:55,Und nun Merken sie was Verräter und Kriegstreiber Sie sind Fake News,0,0,7473511280679128342,7473511280679128342,neutral,,[]
7475395323163230998,2025-02-25 16:32:12,Im Leben nicht für Alte Einheitsbrei Parteien,0,0,7473511280679128342,7473511280679128342,neutral,,[]
7473523255480402710,2025-02-20 15:27:44,,0,0,7473511280679128342,7473511280679128342,negative,,"['🥰', '🥰', '🥰']"
7485837063339868951,2025-03-25 19:51:08,Kriegstreiber,0,0,7473511280679128342,7473511280679128342,negative,,[]
