id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7467560981796471558,2025-02-04 13:51:00,,0,0,7466508774778391830,7466508774778391830,negative,,['🥰']
7466611344605217558,2025-02-02 00:27:27,der olaf ist irgendwie auch cute,0,0,7466508774778391830,7466508774778391830,neutral,,[]
7472839374091715350,2025-02-18 19:13:49,,1,0,7472828040356089110,7472828040356089110,negative,,"['❤️', '❤️', '❤️']"
7473053318958514967,2025-02-19 09:04:33,bei mir wird auch die 1 stimme strategisch an  gehen aber die 2 geht an ,0,0,7472828040356089110,7472828040356089110,negative,1.0,"['💚', '\U0001faf5🏼', '❤️']"
7472839963933344534,2025-02-18 19:16:18,,0,0,7472828040356089110,7472828040356089110,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7472838136264540950,2025-02-18 19:09:04,,0,0,7472828040356089110,7472828040356089110,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7472803892511916822,2025-02-18 16:56:28,spd hatte gelegenheiten genug etwas für die menschen zu tun keine stimme dieser partei nur die linke,0,1,7472773409659751702,7472773409659751702,negative,1.0,"['🌹', '🌹', '🌹']"
7472530071649272598,2025-02-17 23:14:26,oke aber wer bist du,0,0,7472529014570126614,7472529014570126614,negative,,[]
7472128743219610390,2025-02-16 21:16:28,was ist er von beruf wie stehst du zur wehrpflicht,0,0,7472084495403978006,7472084495403978006,neutral,,[]
7472086774417654550,2025-02-16 18:33:25,,0,0,7472084495403978006,7472084495403978006,negative,1.0,['👍']
7470989859634561814,2025-02-13 19:36:53,hilfe wir gehen unter,0,0,7470965853178154262,7470965853178154262,negative,,[]
7470589565261005590,2025-02-12 17:43:38,afd,2,0,7470582061091360022,7470582061091360022,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7469840938134602498,2025-02-10 17:18:46,ich kenne den auch er schmückt sich gerne mit fremden federn ich denke auch die bürger haben auch die nase voll von der spd,0,0,7469821140500892950,7469821140500892950,negative,,[]
7474311418467910422,2025-02-22 18:26:09,,0,0,7474307254158642454,7474307254158642454,negative,,"['❤️', '❤️', '❤️']"
7474358233365971734,2025-02-22 21:27:52,wählt afd  wählt alice für deutschland  im gleichhschritt mit     2422025 die ukraine kapituliert  ein sieg für die welt  deine zukunft wähle afd ,0,0,7474307138299432214,7474307138299432214,neutral,1.0,"['💙', '💙', '🇺🇸', '🇷🇺', '🇨🇳', '💙', '💙']"
7473845669002904342,2025-02-21 12:18:55,,2,0,7473843936524537110,7473843936524537110,negative,1.0,"['💪', '💪', '💪', '💪', '👍', '👍', '👍']"
7473890213481431830,2025-02-21 15:11:57,immer in ihrer geschichte eingesetzt für soziale gerechtigkeit als hätte es schröder nie gegeben ,0,0,7473843936524537110,7473843936524537110,neutral,1.0,['😂']
7473886258587910934,2025-02-21 14:56:32,mein lieber herr papendieck  ich gehe wählen nach 40 jahren rot gehe ich mit freude wählen aber bei gott nie wieder die roten soziale gerechtigkeit ich kann es nicht mehr hören,0,1,7473843936524537110,7473843936524537110,neutral,,[]
7473953768817509142,2025-02-21 19:18:11,bitte es statt spd zu wählen die linke wählen,0,1,7473837548469538070,7473837548469538070,negative,,[]
