id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7458014082500150038,2025-01-09 20:23:53,unwählbar,6,0,7457949810927176982,7457949810927176982,negative,,[]
7457953247539921686,2025-01-09 16:27:56,,6,1,7457949810927176982,7457949810927176982,negative,1.0,"['💚', '👏', '💚', '💚', '👏']"
7458380459912332054,2025-01-10 20:06:15,jetzt erst recht ,5,0,7457949810927176982,7457949810927176982,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7458044064861537046,2025-01-09 22:20:19,war selber dar aber wunderschöner abend ,5,0,7457949810927176982,7457949810927176982,positive,1.0,['💚']
7457992954978042646,2025-01-09 19:01:57,,5,1,7457949810927176982,7457949810927176982,negative,1.0,"['💚', '💚', '💚']"
7457989681637524246,2025-01-09 18:49:11,"grüne
im leben nicht ",5,0,7457949810927176982,7457949810927176982,negative,1.0,"['😂', '😂', '😂']"
7458405133795459862,2025-01-10 21:42:21,toll unsere zukunft  grünwählen ,4,0,7457949810927176982,7457949810927176982,positive,1.0,"['💚', '👏', '💚']"
7457958176505529110,2025-01-09 16:47:02,"darum mit herz und verstand  für unser deutsches vaterland 
",4,0,7457949810927176982,7457949810927176982,neutral,1.0,"['❤️', '🧠', '🇩🇪', '💚', '💚', '💚', '💚', '💚', '💚']"
7458395703380984598,2025-01-10 21:05:41,niemals grün,3,0,7457949810927176982,7457949810927176982,negative,1.0,"['💪', '💪']"
7458263020142396182,2025-01-10 12:30:38,alice 4 kanzlerin ,3,0,7457949810927176982,7457949810927176982,neutral,1.0,"['💙', '💙', '💙', '💙']"
7458209821491036950,2025-01-10 09:04:55,ich hab für euch extra nen tiktok account gemacht ,3,1,7457949810927176982,7457949810927176982,negative,1.0,['💚']
7458034127972467489,2025-01-09 21:41:39,kraftvoll grün verhindern,3,0,7457949810927176982,7457949810927176982,neutral,,[]
7457986025509110550,2025-01-09 18:35:01,niemals grün ist jetzt,3,0,7457949810927176982,7457949810927176982,neutral,-1.0,['😡']
7457986000603972354,2025-01-09 18:34:54,,3,0,7457949810927176982,7457949810927176982,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7457980081056924438,2025-01-09 18:12:03,jetzt kann euch nur noch der regentanz retten am besten fängt die baerbock an die hat wenigstens trampolin erfahrung ,3,0,7457949810927176982,7457949810927176982,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7457955935949210390,2025-01-09 16:38:15,junge und naive mädchen nur afd,3,2,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7459454452568245014,2025-01-13 17:33:23,jaaaaaa ,2,0,7457949810927176982,7457949810927176982,negative,1.0,"['💚', '🙏']"
7458283564523094806,2025-01-10 13:50:16,deshalb beide stimmen afd ,2,0,7457949810927176982,7457949810927176982,neutral,1.0,"['💙', '💙', '💙']"
7458063012428792598,2025-01-09 23:34:09, habeck4kanzler ,2,0,7457949810927176982,7457949810927176982,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7458029924218553110,2025-01-09 21:25:21,verbotspartei nie wieder,2,1,7457949810927176982,7457949810927176982,negative,,[]
7457982191731245846,2025-01-09 18:20:13,woher wollt ihr das geld nehmen um zu investieren um eure also der grünen zu sichern der kommunismus und pädophile spielchen will niemand in deutschland,2,1,7457949810927176982,7457949810927176982,negative,,[]
7457976032882066198,2025-01-09 17:56:16,keine altparteien mehr die sind zu nix fähig nur noch afd sonst nix,2,2,7457949810927176982,7457949810927176982,negative,,[]
7457955784472904470,2025-01-09 16:37:47,,2,0,7457949810927176982,7457949810927176982,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7457953799770080022,2025-01-09 16:30:01,da sprechen die grünen einfach mal über weniger als 10 der bevölkerung in diesem land grössenwahn hat offensichtlich eine farbe,2,1,7457949810927176982,7457949810927176982,neutral,,[]
7459612939650925334,2025-01-14 03:51:18,"habeck4kanzler
",1,0,7457949810927176982,7457949810927176982,negative,1.0,"['🌻', '🌻', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7459468790645146390,2025-01-13 18:28:56,,1,0,7457949810927176982,7457949810927176982,negative,1.0,"['💚', '💚', '💚']"
7458446640333488918,2025-01-11 00:24:28,wichtig niemals grün,1,0,7457949810927176982,7457949810927176982,negative,,[]
7458435123982353174,2025-01-10 23:38:50,was sind denn das für welche  ,1,0,7457949810927176982,7457949810927176982,negative,1.0,"['😂', '😂', '😂', '😂']"
7458307976430125846,2025-01-10 15:25:24,bald geschichte,1,0,7457949810927176982,7457949810927176982,neutral,,[]
7458299554937766678,2025-01-10 14:52:18,grüne unwählbar wirtschaft ruiniert deutschland mit ruiniert,1,0,7457949810927176982,7457949810927176982,negative,,[]
7458273084823962390,2025-01-10 13:09:43,nein danke,1,0,7457949810927176982,7457949810927176982,negative,,[]
7458212294134137622,2025-01-10 09:14:45,grüne sekte hat kohle doch schon verblitzt für krieg und sonstigen blödsinn we grüne sektenjünger fight against russia hat baerbock versprochen auf gehts zum sinnlosen sterben in die ukraine,1,0,7457949810927176982,7457949810927176982,negative,,[]
7458178525368402710,2025-01-10 07:03:18,team 12  team anzeigenhauptmeister team hose voll,1,0,7457949810927176982,7457949810927176982,negative,,[]
7458147572072842006,2025-01-10 05:06:39,"die anzahl der obdachlosen hat sich in deutschland in den letzten 2 jahren in deutschland verdoppelt
die zuständigen ministerien grün rot
remigration schafft schnell günstigen wohnraum für alle",1,0,7457949810927176982,7457949810927176982,neutral,,[]
7458043925518861078,2025-01-09 22:19:52,,1,0,7457949810927176982,7457949810927176982,negative,1.0,"['💚', '💚', '💚', '💚', '💚']"
7458043925518861078,2025-01-09 22:19:52,,1,0,7457949810927176982,7457949810927176982,negative,1.0,"['💚', '💚', '💚', '💚', '💚']"
7458028546075771670,2025-01-09 21:20:06,phantasten unter sich ,1,0,7457949810927176982,7457949810927176982,positive,1.0,"['🤣', '😂']"
7457995930886865686,2025-01-09 19:13:30,ich bin schlau und wähle blau ,1,0,7457949810927176982,7457949810927176982,neutral,1.0,"['💙', '🇩🇪', '💙', '💙', '💙', '💙']"
7457994220080743190,2025-01-09 19:06:52,niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals niemals,1,0,7457949810927176982,7457949810927176982,neutral,,[]
7457991736335057686,2025-01-09 18:57:10,ich kenne nur einen grünen und das kermit der frosch,1,0,7457949810927176982,7457949810927176982,negative,,[]
7470940090195182358,2025-02-13 16:23:50,schuldig,0,1,7457949810927176982,7457949810927176982,negative,,[]
7468426414459618070,2025-02-06 21:49:25,"
coole geckos gegen rechts
",0,0,7457949810927176982,7457949810927176982,positive,0.6,"['💖', '🦎', '🦎', '🦎', '💖', '🦎', '🚩', '🦎', '💖', '🦎', '🦎', '🦎', '💖', '🦎', '🦎', '💖', '🦎', '🦎', '🦎', '💖', '🦎', '🚩', '🦎', '💖', '🦎', '🦎', '🦎', '💖']"
7465765223375536928,2025-01-30 17:42:13,teamhabeckbachraufzuversichtunserkanzler,0,0,7457949810927176982,7457949810927176982,negative,0.9,"['🌻', '💚', '🍀', '🌻', '💚', '💚', '💚', '🥰', '🥰', '💚', '💚', '💚']"
7465017803667833622,2025-01-28 17:22:31,httpsvmtiktokcomzneesqsv1,0,0,7457949810927176982,7457949810927176982,negative,,[]
7464671851466720022,2025-01-27 18:59:41,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464671852565185302,2025-01-27 18:59:36,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464671807497749270,2025-01-27 18:59:30,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464671734491955990,2025-01-27 18:59:20,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464671745111261974,2025-01-27 18:59:11,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464671712446186262,2025-01-27 18:59:05,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464671631480210198,2025-01-27 18:59:01,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464671577810453270,2025-01-27 18:58:56,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464187088873112342,2025-01-26 11:38:59,schlimmes gibt bei den grünen nichts irgendwas demokratisch ,0,0,7457949810927176982,7457949810927176982,negative,,[]
7463622785777779464,2025-01-24 23:09:28,"gib afd mit cdu koalition
keine chance

deshalb habeck für deutschland

𝗞𝗔𝗡𝗭𝗟𝗘𝗥2025
",0,0,7457949810927176982,7457949810927176982,negative,0.9615384615384616,"['💪', '💪', '💪', '💪', '💪', '💪', '💪', '💪', '💪', '💪', '💪', '💚', '💚', '💚', '🌻', '💚', '💚', '🌻', '💚', '🍀', '💚', '🌻', '💚', '💚', '🌻', '💚']"
7462470825528083222,2025-01-21 20:39:00,ich sage nur gelbhaar schlimmer als eine sekte ,0,0,7457949810927176982,7457949810927176982,negative,1.0,['🙈']
7459446691142828823,2025-01-13 17:03:15,habeck4kanzler für die zukunft ,0,0,7457949810927176982,7457949810927176982,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7459381645616317206,2025-01-13 12:50:57,grüne schwarminkompetenz ,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['🙈', '🤪', '😂', '🤣']"
7459360878899561238,2025-01-13 11:30:25,nur afd     ,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7459150194391909142,2025-01-12 21:52:44,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '👑', '👑', '👑', '💙', '💙', '💙']"
7459045085192684310,2025-01-12 15:04:51,wer auf zukunft baut finger weg von grüngrünen grundsatz ist es die leute zu bevormunden und das leben hier teurer zu machen die sind die garantie für wirtschaftlichen abstieg,0,0,7457949810927176982,7457949810927176982,neutral,,[]
7459021277753525014,2025-01-12 13:32:37,nie und nimmer grün,0,0,7457949810927176982,7457949810927176982,negative,,[]
7458987010436743958,2025-01-12 11:19:40,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['🙈', '🤢', '🙈', '🤢', '🙈', '🤢']"
7458796203372757782,2025-01-11 23:00:03,alice für deutschland,0,0,7457949810927176982,7457949810927176982,positive,1.0,"['✊🏾', '💙', '💙', '🇩🇪']"
7458781268698071830,2025-01-11 22:02:04,nur afd ,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙']"
7458721920201098017,2025-01-11 18:10:36,freue mich wenn ich am 232 endlich blau wählen kann  ihr habt genug schaden angerichtet blau wählen,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458590693474566935,2025-01-11 09:42:21,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['🤡', '🤡', '😂', '😂', '😂', '😂']"
7458575333480366870,2025-01-11 08:43:25,kann aber keine nazi grüne partei wählen die von einem ss sa und nsdap mitglied gegründet wurde,0,0,7457949810927176982,7457949810927176982,neutral,,[]
7458534491871888150,2025-01-11 06:06:16,weg mit der grünen sekte nie mehr grün,0,0,7457949810927176982,7457949810927176982,negative,0.4117647058823529,"['😡', '😡', '😡', '😡', '😡', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7458510659794486038,2025-01-11 04:35:55,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['😝', '😝', '😝', '😝', '😝', '😝', '😝', '😝']"
7458497033154888470,2025-01-11 03:42:55,wie damals  kenne ich noch,0,0,7457949810927176982,7457949810927176982,neutral,,[]
7458482095255782146,2025-01-11 02:46:17,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7458429714501321494,2025-01-10 23:18:22,hinterfragt man sich als grüne eigentlich auch mal selber wenn man aus 2 von 3 ostdeutschen landtagen fliegt,0,0,7457949810927176982,7457949810927176982,negative,,[]
7458408640366560022,2025-01-10 21:55:26,dankeschön für die co2 steuer  februar afd weidel ,0,3,7457949810927176982,7457949810927176982,neutral,1.0,"['🇩🇪', '👍']"
7458404830311564054,2025-01-10 21:40:49,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['👏', '👏', '👏']"
7458395836323382038,2025-01-10 21:06:05,grün ist nur noch peinlich peinlich peinlich weg mit grün,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['🤣', '🤣', '🤣', '💪', '💪', '💪']"
7458383078819496726,2025-01-10 20:16:33,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['😂', '😂', '😂']"
7458380569984074518,2025-01-10 20:06:54,die grünen partei der lügner,0,0,7457949810927176982,7457949810927176982,neutral,,[]
7458272583521305366,2025-01-10 13:08:02,realitätsverlust,0,0,7457949810927176982,7457949810927176982,negative,,[]
7458045653543093014,2025-01-09 22:26:39,der strafanzeigen kanstlerkandidat ,0,0,7457949810927176982,7457949810927176982,neutral,1.0,['😂']
7458027724587926294,2025-01-09 21:16:53,boh ist die adibös,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['😂', '😂']"
7458020584011547414,2025-01-09 20:49:11,,0,0,7457949810927176982,7457949810927176982,negative,1.0,"['😂', '😂', '😂']"
7458007543963910914,2025-01-09 19:58:32,niemals grüne niemals ,0,0,7457949810927176982,7457949810927176982,negative,,['🤢']
7457971184170255126,2025-01-09 17:37:28,die ökonomie hat das primat,0,0,7457949810927176982,7457949810927176982,neutral,,[]
7457992001315144470,2025-01-09 18:58:15,wurde jetzt auch koks legalisiert  oder gabs pilze  nur  kann uns noch retten,0,0,7457949810927176982,7457949810927176982,neutral,1.0,"['😳', '💙']"
7457318518710338306,2025-01-07 23:25:17,anzeigenhauptmeister,20,2,7457315139604335894,7457315139604335894,negative,,[]
7457315954805752598,2025-01-07 23:15:06,first ,17,0,7457315139604335894,7457315139604335894,positive,1.0,"['😀', '😀', '💚']"
7457458173126738710,2025-01-08 08:27:04,habeck4kanzler,15,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚']"
7457906940363408150,2025-01-09 13:28:11,nie wieder grün ist jetzt,14,1,7457315139604335894,7457315139604335894,negative,,[]
7457508316345369366,2025-01-08 11:41:25,teamhabeck ,14,0,7457315139604335894,7457315139604335894,negative,1.0,"['✅', '✅', '💪', '💯', '💚']"
7457945739882218262,2025-01-09 15:58:48,nie wieder grün,13,0,7457315139604335894,7457315139604335894,negative,,[]
7457316188785623830,2025-01-07 23:16:01,,11,0,7457315139604335894,7457315139604335894,negative,1.0,"['🥳', '🇩🇪', '🌻', '💚', '🌻', '💚', '🌻', '💚', '🇩🇪']"
7458041543137592086,2025-01-09 22:10:39,habeck auf die 1,10,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚']"
7457445585583424278,2025-01-08 07:38:04,,10,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7458230402982052630,2025-01-10 10:24:24,kann ich alles bestätigen ,9,0,7457315139604335894,7457315139604335894,positive,1.0,"['💯', '💚']"
7457640919625073410,2025-01-08 20:15:52,ich freue mich auf das gespräch muskweidel ,9,0,7457315139604335894,7457315139604335894,neutral,0.25,"['🍀', '🍀', '🍀', '👍']"
7459150677312684822,2025-01-12 21:54:46," so muss das
habeck4kanzler",8,0,7457315139604335894,7457315139604335894,neutral,1.0,"['👍', '💚']"
7457618144233718550,2025-01-08 18:47:27,"            
 

     
          
               ",8,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '🌻', '🌻', '🌻', '🌻', '💚', '💚', '🌻', '🌻', '💚', '💚', '💚']"
7457479570720719638,2025-01-08 09:50:04,,8,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7457457966602879766,2025-01-08 08:26:08,,8,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💪', '💪', '💪', '💪', '💪', '💪']"
7457960109520569110,2025-01-09 16:54:24,kann der nur küchentisch hat der keinen schreibtisch,7,1,7457315139604335894,7457315139604335894,negative,,"['🥺', '🥺', '🥺', '🥺', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7457508096266650390,2025-01-08 11:40:40,ach nö,7,0,7457315139604335894,7457315139604335894,negative,,[]
7457453268676117270,2025-01-08 08:07:56,"er der mehr steuergeld für waffen will seit neuestem lobbyist für rheinmetall  co
grünedie exfriedenspartei",7,0,7457315139604335894,7457315139604335894,neutral,,[]
7458299972875993878,2025-01-10 14:54:23,keine worte mehr ,6,0,7457315139604335894,7457315139604335894,negative,1.0,['😂']
7457490518277718806,2025-01-08 10:32:30,,6,0,7457315139604335894,7457315139604335894,negative,1.0,"['👍', '👍', '👍', '🥰', '🥰', '🥰', '💚', '💚', '💚']"
7470650288912859926,2025-02-12 21:39:15, reden zuhören und gemeinsam mit anderen demokratischen parteien lösungen schaffen ,5,0,7457315139604335894,7457315139604335894,neutral,1.0,"['💚', '💚', '💚', '💚']"
7461534281824191254,2025-01-19 08:04:56,die politik gibt es nicht hat er recht was die grünen die 3 letzte jahre abgezogen habenist keine politik sonder chaos,5,8,7457315139604335894,7457315139604335894,negative,,[]
7457978548851835670,2025-01-09 18:06:01,robert interessieren die menschen im land gar nicht,5,0,7457315139604335894,7457315139604335894,neutral,,[]
7457674457303171862,2025-01-08 22:26:08, team robert habeck ,5,0,7457315139604335894,7457315139604335894,positive,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7480075280444343062,2025-03-10 07:12:53, auch nach der wahl nicht untätig bleiben robert  analena treten etwas zurück andere müssen die last der aufmerksamkeit jetzt tragen ,4,1,7457315139604335894,7457315139604335894,neutral,1.0,"['💚', '💚']"
7473800274403705622,2025-02-21 09:23:06,habeck muss unbedingt kanzler werden habeck muss unbedingt kanzler werden,4,0,7457315139604335894,7457315139604335894,neutral,,[]
7472082855797474070,2025-02-16 18:18:23,"
beidestimmengrün
",4,0,7457315139604335894,7457315139604335894,negative,0.8333333333333334,"['🌻', '💚', '🍀', '💚', '🌻', '💚', '💚', '🌻', '💚', '🍀', '💚', '🌻']"
7471587159482139414,2025-02-15 10:14:51,am 23 februar beide stimmen grün  habeck4kanzler,4,0,7457315139604335894,7457315139604335894,neutral,1.0,"['👍', '💚', '💚', '✅']"
7458066038530523926,2025-01-09 23:45:51,ich finde die partei klasse ,4,1,7457315139604335894,7457315139604335894,positive,1.0,['👍']
7458022937678299926,2025-01-09 20:58:14,,4,0,7457315139604335894,7457315139604335894,negative,1.0,"['✌️', '💚', '✌️']"
7457420724484490006,2025-01-08 06:01:42,du nicht mehr,4,0,7457315139604335894,7457315139604335894,negative,,[]
7466559333225415446,2025-02-01 21:04:08,küchentisch auf die 1 ,3,0,7457315139604335894,7457315139604335894,positive,1.0,"['😃', '💚']"
7457952660664468246,2025-01-09 16:25:39,,3,0,7457315139604335894,7457315139604335894,negative,1.0,"['👏', '💚', '👏', '💚']"
7470978165360329494,2025-02-13 18:51:16,politik ist auch sich beschäftigen teilhaben einmischen hinterfragen aber konstruktiv und mit vertrauen in das handeln und denken der bereits aktiven menschen alle wollen was gutes,2,0,7457315139604335894,7457315139604335894,neutral,,[]
7465244193737196310,2025-01-29 08:01:14,wer blau wählt will auch damals wieder deshalb nur noch ,2,0,7457315139604335894,7457315139604335894,neutral,1.0,"['💚', '💚', '💚', '💚']"
7459171876150887190,2025-01-12 23:17:18,mario barth for kanzler ,2,0,7457315139604335894,7457315139604335894,neutral,1.0,"['👍', '👍', '👍']"
7457828310279897878,2025-01-09 08:23:32,,2,0,7457315139604335894,7457315139604335894,negative,1.0,"['😄', '😄', '😄', '😄']"
7470977500862481174,2025-02-13 18:49:03,robert antwortet statt zu reagieren das,1,0,7457315139604335894,7457315139604335894,neutral,,[]
7470877460567393046,2025-02-13 12:21:16,,1,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚']"
7462624864186434326,2025-01-22 06:37:44,vielleicht erstmal den skandal in den eigenen reihen aufdecken,1,0,7457315139604335894,7457315139604335894,negative,,[]
7462312922812400406,2025-01-21 10:26:46,kubicki sagte am 291124 habeck fehlen nach drei jahren steuerfinanzierter lehrzeit immer noch die grundkenntnisse wirtschaftliche zusammenhänge,1,0,7457315139604335894,7457315139604335894,neutral,,[]
7462312821532459798,2025-01-21 10:26:25,merz nannte ihn das gesicht der wirtschaftskrise ,1,0,7457315139604335894,7457315139604335894,neutral,1.0,"['😂', '😂']"
7458964105576055554,2025-01-12 09:51:37,,1,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚', '💚']"
7458070118741590806,2025-01-10 00:01:56,wiedersehen,1,1,7457315139604335894,7457315139604335894,neutral,,[]
7457943452144222998,2025-01-09 15:49:49,habeck4kanzler für die zukunft ,1,0,7457315139604335894,7457315139604335894,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7457898136527586070,2025-01-09 12:54:04,grinsbacke ,1,0,7457315139604335894,7457315139604335894,negative,,"['🤪', '🤪', '🤪', '🤪', '🤪', '🤪', '🤪']"
7457894916435084034,2025-01-09 12:41:35,welche unterschiede 600 millionen in den sand gesetzt ,1,0,7457315139604335894,7457315139604335894,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7457746879909888776,2025-01-09 03:07:08,wie muss man sich selbst und seine mitmenschen nur noch hassen um grün zu wählen,1,0,7457315139604335894,7457315139604335894,negative,,[]
7480211120264430358,2025-03-10 15:59:42,,0,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚']"
7465093064408531734,2025-01-28 22:14:45,teamhabeck habeck4kanzler teamrobert merzverhindern söderverhindern afdverhindern zuversicht,0,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '🌻', '🌻', '🌻', '🌻']"
7462312808844411670,2025-01-21 10:26:03,"mit den grünen ist es wie mit der krätze
man ist froh wenn man sie wieder los ist ",0,0,7457315139604335894,7457315139604335894,negative,1.0,['😂']
7462088370128241430,2025-01-20 19:54:31,und wer nicht passt zu ihrer partei wird der belästigung bezichtigtmal ne fragewie wird sich wohl herr gelbhaar fühlenes ist beschämend,0,0,7457315139604335894,7457315139604335894,negative,,[]
7461366898475975446,2025-01-18 21:14:55,"meiner meinung nach ist grün unwählbar denn sie richten deutschland noch völlig hin für mich gibt es nie im leben so ein
x für grün",0,0,7457315139604335894,7457315139604335894,negative,,[]
7459337166579352353,2025-01-13 09:58:28,,0,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚']"
7459155227850801942,2025-01-12 22:12:18,"            
 

     
          
               ",0,0,7457315139604335894,7457315139604335894,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '2️⃣', '0️⃣', '2️⃣', '5️⃣', '💚', '💚', '🚀', '🌖', '💚', '💚', '💚']"
7458581222568248086,2025-01-11 09:06:01,ist es jetzt wieder eine märchenstunde mit habeck oder die vorlage für sein neues kinderbuch,0,0,7457315139604335894,7457315139604335894,neutral,,[]
7458544768361612054,2025-01-11 06:45:45,deshalb wählen wir dich nicht,0,0,7457315139604335894,7457315139604335894,neutral,,[]
7458397530088571670,2025-01-10 21:12:44,wer auf zukunft baut finger weg von grüngrünen grundsatz ist es die leute zu bevormunden und das leben hier teurer zu machen die sind die garantie für wirtschaftlichen abstieg,0,0,7457315139604335894,7457315139604335894,neutral,,[]
7458285058001044246,2025-01-10 13:55:56,"ooooo der ist schlauhört hört
ich lach mich weg
ne ne lass ma ich glaub dir nicht ein wort",0,0,7457315139604335894,7457315139604335894,negative,-1.0,['😫']
7458045466526827286,2025-01-09 22:25:47,robert habeck kann nicht denken niemals grüne und niemals habeck ,0,0,7457315139604335894,7457315139604335894,neutral,,['‼️']
7457995774460347158,2025-01-09 19:12:53,anzeigenminister,0,0,7457315139604335894,7457315139604335894,negative,,[]
7457961142414738198,2025-01-09 16:58:29,im february ist er mùĺl der geschichte ,0,0,7457315139604335894,7457315139604335894,neutral,1.0,['😌']
7457945017182405398,2025-01-09 15:55:50,erpressen  grüner dreck muß weg ,0,0,7457315139604335894,7457315139604335894,negative,,[]
