id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7463044034925593366,2025-01-23 09:44:33,,1,1,7461675639473442050,7461675639473442050,negative,,"['🥰', '🥰', '🥰', '🥰']"
7461760400603775767,2025-01-19 22:42:23,,1,0,7461675639473442050,7461675639473442050,negative,,"['🥰', '🥰', '🥰']"
7461752307052577558,2025-01-19 22:11:02,TeamHabeck Habeck4Kanzler TeamRobert KanzlerEra niewiederistjetzt CSUverhindern Merzverhindern FDPverhindern Söderverhindern AfDverhindern CDUverhindern Zuversicht,1,0,7461675639473442050,7461675639473442050,negative,1.0,"['💚', '💚', '💚', '💚', '💚']"
7508417106285036310,2025-05-25 16:13:23,,0,0,7461675639473442050,7461675639473442050,negative,1.0,"['🙏', '🙏', '🙏']"
7508417130707288854,2025-05-25 16:13:23,,0,0,7461675639473442050,7461675639473442050,negative,1.0,"['😘', '😘', '😘']"
7470573533602726678,2025-02-12 16:41:28,,0,0,7461675639473442050,7461675639473442050,negative,-1.0,"['💩', '💩']"
7470452107829576470,2025-02-12 08:50:27,,0,0,7461675639473442050,7461675639473442050,negative,1.0,"['🙈', '🙈', '🙈']"
7469927768131371778,2025-02-10 22:55:52,Egal was meine Wähler denken,0,0,7461675639473442050,7461675639473442050,negative,1.0,"['👍', '👍', '👍', '👍']"
7469854188319539990,2025-02-10 18:09:46,Habeck und die Grünen sind nicht wählbar,0,0,7461675639473442050,7461675639473442050,negative,,[]
7469514626183594774,2025-02-09 20:12:05,,0,0,7461675639473442050,7461675639473442050,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7469345255658455830,2025-02-09 09:15:01,Liebe Eltern beim Sex wenn es kommt vorher raus ziehen das sowas nicht noch mal passiert,0,0,7461675639473442050,7461675639473442050,negative,,[]
7468747486384718614,2025-02-07 18:35:29,Kelly Bundy ,0,0,7461675639473442050,7461675639473442050,positive,0.0,"['🤔', '😏']"
7468661418339599126,2025-02-07 13:01:37,Was ne olle eh nie gruen ruinieren uns,0,0,7461675639473442050,7461675639473442050,negative,,[]
7467547409724965654,2025-02-04 12:58:45,warum wird die Rassistische Ukraine Unterstützt die Jahre lang die Russische Minderheit in der Ukraine unterdrückt hatOpa Bearbock war bei der SS,0,0,7461675639473442050,7461675639473442050,neutral,,['🤔']
7466897339565196054,2025-02-02 18:56:00,Vetternwirtschaft httpswwwberlinerzeitungdenewstrotzmillionenfoerderungwelcomecentervonhabeckbrudervermitteltnurfuenffachkraefteli2292773,0,0,7461675639473442050,7461675639473442050,negative,,[]
7465661714132255510,2025-01-30 11:01:35,Hat uns Lächerlich gemacht im Ausland und 100000kmweiter Kriegserklärung an Russland Putin hat sich fast tot gelacht China hat sie Ausgeladen Trump lacht über sie Der Friseur freut sich auf sie,0,0,7461675639473442050,7461675639473442050,negative,,[]
7465653815042671383,2025-01-30 10:31:16,,0,0,7461675639473442050,7461675639473442050,negative,1.0,"['😝', '😝', '😝']"
7465648966077612822,2025-01-30 10:12:23,Was soll das,0,0,7461675639473442050,7461675639473442050,negative,,['🇩🇪']
7464861375853478678,2025-01-28 07:15:54,Größe 50 oder doch 52,0,0,7461675639473442050,7461675639473442050,negative,,[]
7463340248539497239,2025-01-24 04:55:27,,0,2,7461675639473442050,7461675639473442050,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '✌️', '✌️']"
7462991869053944598,2025-01-23 06:22:01,Nullinger,0,0,7461675639473442050,7461675639473442050,negative,,[]
7462142102442492694,2025-01-20 23:24:50,Unangenehme Frau,0,0,7461675639473442050,7461675639473442050,negative,-1.0,['😩']
7474643907441443606,2025-02-23 15:56:36,"اهلا وسهلا بك
انالينا بيربوك",0,0,7461675639473442050,7461675639473442050,negative,,[]
7461275982596440854,2025-01-18 15:22:31,Bildschön und gute Politikerin,24,11,7460875842546093334,7460875842546093334,positive,1.0,['💯']
7460955047184401174,2025-01-17 18:37:04,Grün rockt ,24,4,7460875842546093334,7460875842546093334,positive,1.0,"['💚', '💚', '💚', '🤟']"
7464723239519486743,2025-01-27 22:19:44,Bald haben wir hoffentlich einen Außenministerder was von seinem Job verstehtWir wurden genug blamiertwir brauchen wieder mehr Diplomatie statt Bevormundung,21,0,7460875842546093334,7460875842546093334,negative,,[]
7461041322758095638,2025-01-18 00:12:37,Starke Frauen braucht das Land Annalena ist eine tolle Frau ,21,13,7460875842546093334,7460875842546093334,neutral,1.0,"['💚', '\U0001faf6', '👏']"
7461640046434747158,2025-01-19 14:55:18,Studenten Zeit ,18,1,7460875842546093334,7460875842546093334,neutral,1.0,"['😄', '😄', '😄']"
7461321534599201558,2025-01-18 18:18:46,110 Millionen  an Syrien ,14,0,7460875842546093334,7460875842546093334,negative,,['🇸🇾']
7460919773395419927,2025-01-17 16:20:22,wow wie schick ,11,0,7460875842546093334,7460875842546093334,positive,,"['🥰', '🥰', '🥰']"
7460975510291170070,2025-01-17 19:56:13,Darum ,10,1,7460875842546093334,7460875842546093334,negative,1.0,['💚']
7468990910954554134,2025-02-08 10:20:15,Grün ist nur eine Farbe sonst nix Ich mag sie nicht,9,0,7460875842546093334,7460875842546093334,negative,,[]
7461738586607043350,2025-01-19 21:17:21,teamhabeck,8,1,7460875842546093334,7460875842546093334,negative,1.0,['💚']
7461736858688471830,2025-01-19 21:10:45,"Beide Stimmen grün
",7,5,7460875842546093334,7460875842546093334,neutral,1.0,"['💚', '💚', '👍', '👍', '👍']"
7460980431015412513,2025-01-17 20:14:58,Tolle Klamotten,7,2,7460875842546093334,7460875842546093334,positive,,[]
7460928499075990294,2025-01-17 16:53:45,,7,0,7460875842546093334,7460875842546093334,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7461328079191048982,2025-01-18 18:44:19,,6,1,7460875842546093334,7460875842546093334,negative,1.0,"['💚', '👏', '💚', '👏']"
7463636437323694870,2025-01-25 00:03:38,Seit wann fliegt der der ICE,5,0,7460875842546093334,7460875842546093334,negative,,[]
7466691838599201558,2025-02-02 05:40:43,"Ach
Studentenzeit
",4,0,7460875842546093334,7460875842546093334,negative,,"['🤣', '🤣', '🤣']"
7461346421498561302,2025-01-18 19:55:42,,4,0,7460875842546093334,7460875842546093334,negative,1.0,"['💚', '👍', '🌷']"
7460909906666472214,2025-01-17 15:41:53,NEIN,4,0,7460875842546093334,7460875842546093334,negative,1.0,"['💚', '💚', '💚', '💚', '💯', '💚', '💚', '💚', '💚']"
7476849594036732694,2025-03-01 14:35:24,Kann ich gar nicht leiden geht gar nicht,3,0,7460875842546093334,7460875842546093334,negative,,[]
7472986788391731990,2025-02-19 04:48:09, Team Habeck ,3,0,7460875842546093334,7460875842546093334,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7469921589177090818,2025-02-10 22:32:05,Blau,3,0,7460875842546093334,7460875842546093334,negative,,[]
7464672473985270550,2025-01-27 19:02:07,Studentenzeit ,3,0,7460875842546093334,7460875842546093334,neutral,,['🤔']
7461737011611976470,2025-01-19 21:11:06,Wieviele waren da ,3,1,7460875842546093334,7460875842546093334,negative,0.6666666666666666,"['🌱', '🌿', '💚']"
7461618282932716310,2025-01-19 13:30:24,,3,0,7460875842546093334,7460875842546093334,negative,1.0,"['🙈', '🙈', '🙈']"
7461373108476150550,2025-01-18 21:39:18,karim,3,0,7460875842546093334,7460875842546093334,positive,1.0,"['👌', '👌', '👌', '🎄', '🎄', '🎄']"
7460972405529035542,2025-01-17 19:44:15,Annalena  eine großartige Politikerin ,3,1,7460875842546093334,7460875842546093334,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7473971672304730902,2025-02-21 20:27:50,Gott sei Dank hat der Mann sich schon verlassen und das werden wir jetzt mit der Wahl auch machen,2,0,7460875842546093334,7460875842546093334,neutral,,[]
7464518963948798742,2025-01-27 09:07:35,Ja grün rockt raus am 23 ten das die noch alle Ansichten glauben,2,0,7460875842546093334,7460875842546093334,negative,,[]
7481732118399157014,2025-03-14 18:21:57,Nicht schön das die da ist Schlimm ist das,1,0,7460875842546093334,7460875842546093334,negative,,[]
7461759136901137174,2025-01-19 22:37:23,,1,0,7460875842546093334,7460875842546093334,negative,,"['🥰', '🥰', '🥰']"
7492835075177841410,2025-04-13 16:27:00,Gott sei Dank sind die Grünen raus aus der Regierung,0,0,7460875842546093334,7460875842546093334,negative,1.0,['👏']
7482949298134795030,2025-03-18 01:06:23,Wunderschöne Außenministerin für Gerechtigkeit der Deutschen ,0,1,7460875842546093334,7460875842546093334,neutral,,['🤔']
7482824912567845654,2025-03-17 17:02:33,,0,0,7460875842546093334,7460875842546093334,negative,,"['🤑', '🤑', '🤑', '🤑', '🤑']"
7482481573134615318,2025-03-16 18:50:15,Hoffe Sie wird schnell abgelöst von jemandem der seinen Job versteht,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7482371811251258134,2025-03-16 11:44:17,igitt diese Frau,0,0,7460875842546093334,7460875842546093334,negative,,[]
7480656140129305366,2025-03-11 20:46:33,Was ist das,0,0,7460875842546093334,7460875842546093334,negative,,[]
7480193983273009942,2025-03-10 14:53:11,,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['💚', '💚', '💚']"
7476640615804388118,2025-03-01 01:04:49,,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['😇', '😇', '😇']"
7475991673581339414,2025-02-27 07:06:28,Sie meinte Studentenfutter,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7475709691272872726,2025-02-26 12:52:16,Was hat die studiert Sprachwissenschaften ,0,0,7460875842546093334,7460875842546093334,neutral,,"['🤔', '🤔', '🤔']"
7475481889891173142,2025-02-25 22:08:30,,0,0,7460875842546093334,7460875842546093334,negative,,"['✌️', '✌️', '✌️', '❤️', '❤️', '❤️', '❤️', '✌️', '✌️', '❤️', '❤️']"
7474884875939726102,2025-02-24 07:32:18,,0,0,7460875842546093334,7460875842546093334,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7474654961760322326,2025-02-23 16:39:29,Das einzige was sie ist  Sie is Hübsch,0,0,7460875842546093334,7460875842546093334,negative,,[]
7474639160582898454,2025-02-23 15:37:55,Ich liebe diese freundliche schöne bescheidene Frau,0,0,7460875842546093334,7460875842546093334,positive,1.0,"['💚', '💚', '🥰', '🥰']"
7474631983114568470,2025-02-23 15:10:18,,0,0,7460875842546093334,7460875842546093334,negative,,['🥰']
7474618183929725718,2025-02-23 14:16:43,ExSchwägerin,0,0,7460875842546093334,7460875842546093334,negative,,[]
7474598691791078166,2025-02-23 13:01:02,mag ich nicht,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['💚', '💚', '💚', '💚']"
7474571952657629974,2025-02-23 11:17:06,Sie fährt ICE  aha ,0,0,7460875842546093334,7460875842546093334,neutral,,['🤣']
7474551461767906071,2025-02-23 09:57:40,Kein Herz für Kinder in Gasa,0,0,7460875842546093334,7460875842546093334,negative,,[]
7474533381768184598,2025-02-23 08:47:57,CDU,0,0,7460875842546093334,7460875842546093334,negative,,[]
7474431867056440086,2025-02-23 02:14:55,,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['💚', '♥️', '💛', '✌️', '✌️', '✌️', '✌️', '✌️', '✌️', '✌️']"
7474424766771151638,2025-02-23 01:47:23,,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['💚', '💚', '💚', '🌹', '🌹', '🌹', '🌹', '🌹', '🌹']"
7474358430415422230,2025-02-22 21:28:42,,0,0,7460875842546093334,7460875842546093334,negative,,"['🥰', '🥰', '🥰']"
7474253652708016918,2025-02-22 14:42:17,soll von Maja grüßen ,0,0,7460875842546093334,7460875842546093334,neutral,1.0,['😉']
7473588499649200918,2025-02-20 19:40:48,,0,0,7460875842546093334,7460875842546093334,negative,,"['🥰', '🥰', '🥰']"
7473515462726353687,2025-02-20 14:57:49,Nein httpsmfocusdeearthenergiewohinmitdenrotorblaetternwindraederrecycelnmachtproblemedieschrottbergewachsenan_id_185092701html,0,0,7460875842546093334,7460875842546093334,negative,,[]
7471618431792956182,2025-02-15 12:16:01,AFD  AFD,0,0,7460875842546093334,7460875842546093334,negative,,['🥰']
7470226002183684886,2025-02-11 18:12:47,Studentenzeit Hat aber gar njchts mitgenommen und noch das vergessen,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7469928019692356374,2025-02-10 22:56:43,,0,0,7460875842546093334,7460875842546093334,negative,,"['🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑']"
7469836349363766038,2025-02-10 17:00:58,Ich finde sie hübsch,0,0,7460875842546093334,7460875842546093334,positive,,[]
7469433084787000086,2025-02-09 14:55:49,Ab 242 arbeitslos,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7467522851799024406,2025-02-04 11:24:02,Zu meinen Jungszeiten  Hat sie damit ihr Studium finanziert oder wars doch wieder nur ein Sprachfehler ,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7467141739527652118,2025-02-03 10:44:45,,0,0,7460875842546093334,7460875842546093334,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7467012604851012374,2025-02-03 02:26:33,gruen geht immer,0,1,7460875842546093334,7460875842546093334,positive,,['🥰']
7466691125790720790,2025-02-02 05:39:15,"hat Kassel auch ein Welcome Center
Soll ja gut für Familienmitglieder sein",0,0,7460875842546093334,7460875842546093334,negative,,[]
7466203065495061270,2025-01-31 22:01:39,Kriegstreiber und Lügner braucht kein Mensch,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7466026660276175618,2025-01-31 10:37:49,,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['👏', '👏', '💚']"
7465392364846482178,2025-01-29 17:35:47,Is mir schlecht ,0,0,7460875842546093334,7460875842546093334,negative,0.0,"['😏', '😏', '😏']"
7464722672724574998,2025-01-27 22:17:19,,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['❤', '❤', '❤']"
7464696515383231254,2025-01-27 20:35:18,"Reputationsverlust
Das die Grünen sich jetzt zu Opfern erklären die aus unerfindlichen Gründen von den Menschen gehasst würden ist absurd Die Leute sind es schlicht leid bevormundet belehrt und mit grüner Doppelmoral konfrontiert zu werden Grüne gehören in keine Regierung und ich meine nicht derzeit nicht sondern wirklich niemals
Man kann sich nur Fremdschämen",0,0,7460875842546093334,7460875842546093334,negative,,[]
7464668703445484310,2025-01-27 18:47:48,Weg mit der Bitte,0,0,7460875842546093334,7460875842546093334,negative,,[]
7464635105983857430,2025-01-27 16:37:30,Hier verblödet ja alles vergessen Spenden in der ganzen Welt und Deutschland darbt vor sich hin und alles wird teurer,0,0,7460875842546093334,7460875842546093334,negative,,[]
7464619466754425622,2025-01-27 15:36:51,Nie wieder die wählen,0,0,7460875842546093334,7460875842546093334,negative,,[]
7464607066394182422,2025-01-27 14:48:37,Was da noch an Steuergeld verschwendet wird nicht auszuhalten,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['🙄', '🙏']"
7464571525833442080,2025-01-27 12:31:07,,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['🌹', '✌', '🌹', '✌', '🌹', '✌', '🌹', '✌']"
7464528901076419350,2025-01-27 09:45:54,Kino,0,0,7460875842546093334,7460875842546093334,positive,,"['🤡', '🤡', '🤡']"
7464212870772654870,2025-01-26 13:18:52,Nie im Leben würde ich die Grünen wählen,0,0,7460875842546093334,7460875842546093334,negative,,[]
7464205826338128662,2025-01-26 12:51:30,,0,0,7460875842546093334,7460875842546093334,negative,,"['🥰', '🥰', '🥰']"
7463994497039434518,2025-01-25 23:11:27,Das stimmt aber keine dummen und verlogene,0,0,7460875842546093334,7460875842546093334,neutral,1.0,"['😁', '😁', '😁']"
7463621255184515862,2025-01-24 23:03:46,Fahr im Zug und Steig nie aus,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7462945008666592022,2025-01-23 03:28:58,Volksverräterin hinter Gitter,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7462856692402832150,2025-01-22 21:36:30,Sie sieht nicht schlecht aus und das ist ihre einzige Qualifikation sonst absolut unmöglich für die politische Bühne,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7462510531376890646,2025-01-21 23:14:21,,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['🙈', '🙈', '🙈', '🙈']"
7462406072549769986,2025-01-21 16:27:32,Ich möchte aber lieber ein Steak auf dem Teller freie Straßen ohne Blockaden keine syrischukrainische Großmutter am Tisch sitzen haben und Atom Strom  Würden auch beide Stimmen an AFD gehen ,0,0,7460875842546093334,7460875842546093334,negative,,[]
7462132752285598486,2025-01-20 22:47:41,ANNALENA LÜGENBOCK,0,0,7460875842546093334,7460875842546093334,negative,,[]
7462132592592519958,2025-01-20 22:47:34,ANNALENA JUDENBOCK,0,0,7460875842546093334,7460875842546093334,negative,,[]
7462057876840792854,2025-01-20 17:56:09,Die braucht kein Mensch,0,0,7460875842546093334,7460875842546093334,negative,,[]
7462042597050188566,2025-01-20 16:56:58,In einem anderen Job wäre sie besser aufgehoben Gut aussehen reicht nicht für gute Diplomatie,0,0,7460875842546093334,7460875842546093334,negative,,[]
7462003585591018262,2025-01-20 14:26:19,Erinnert mich an eine Blondine,0,0,7460875842546093334,7460875842546093334,negative,,[]
7462003450331824918,2025-01-20 14:25:15,Was für StudentenzeitDie hat doch selbst beim Lebenslauf betrogen,0,0,7460875842546093334,7460875842546093334,negative,,[]
7461964664285971222,2025-01-20 11:55:01,Hollywood Star,0,1,7460875842546093334,7460875842546093334,positive,,[]
7461886262862299926,2025-01-20 06:51:06,Wo ist der Bachelor,0,0,7460875842546093334,7460875842546093334,negative,,[]
7461738404070966038,2025-01-19 21:16:37,niemalsGrün wählen OMG,0,0,7460875842546093334,7460875842546093334,negative,,[]
7461683033843073814,2025-01-19 17:41:45,,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['🙈', '🙈', '🙈', '🙈', '🙈']"
7461625359748236054,2025-01-19 13:58:22,Analine Verschwinde bitte aus dem Bundestag Wir wollen dich nicht mehr,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7461604489649455894,2025-01-19 12:36:56,Zum Glück ist das bald vorbei und andere Länder begrüßen wieder einen fähigen Außenminister,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7461593970193613590,2025-01-19 11:56:30,nehmt dieses Wort Gerechtigkeit nicht in den Mund verlogene Sekte,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7461567069734437655,2025-01-19 10:11:42,Jugenszeiten lieber Gott beschütze uns vor den Grünen ,0,0,7460875842546093334,7460875842546093334,neutral,1.0,"['🤦\u200d♂️', '🙏']"
7461498200383341334,2025-01-19 05:48:09,Die richtige Frau zur rechten Zeit im richtigen Amt,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7461418387568395030,2025-01-19 00:36:35,Nach den Kommentaren hier im Post scheint die Dame ja sehr beliebt zu sein,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7461397988705141526,2025-01-18 23:16:24,Hochmut kommt vor dem Fall,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7461276939186406166,2025-01-18 15:25:59,War die überhaupt in der Schule,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7461231053631030038,2025-01-18 12:27:58,"Kann den 25ten Feb kaum erwarten
Wenn die Grünen weg sind ",0,0,7460875842546093334,7460875842546093334,negative,1.0,"['🙏', '🙏', '🙏']"
7461222003262227222,2025-01-18 11:52:49,,0,0,7460875842546093334,7460875842546093334,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7461170449968890646,2025-01-18 08:33:03,Grün rockt  Die Schlafwagonpartei,0,0,7460875842546093334,7460875842546093334,neutral,,"['🤣', '🤣', '🤣', '🤣']"
7461065101958464278,2025-01-18 01:48:02,iceSie fliegt doch überall hin,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7461024089869779734,2025-01-17 23:05:36,Exschwägerin,0,0,7460875842546093334,7460875842546093334,negative,,[]
7461009319404847894,2025-01-17 22:07:27,,0,0,7460875842546093334,7460875842546093334,negative,0.5,"['🚽', '🚺', '🤢', '🤑']"
7461002729121514262,2025-01-17 21:41:45,ich würde die Tür schließen wird höchste Zeit zum Abdanken,0,0,7460875842546093334,7460875842546093334,negative,,[]
7461001435099955990,2025-01-17 21:36:45,Krank,0,0,7460875842546093334,7460875842546093334,negative,,[]
7460998604150375191,2025-01-17 21:25:52,studentenzeit  welchr lehre kennt sie noch  welcher mit schüler ,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7460993000530264854,2025-01-17 21:04:05,Wie lange müssen wir uns das noch Antun Das ist unser Außen Ministerin Was wollen die uns Sagen,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7493840252756165398,2025-04-16 09:27:38,schön sein heißt nicht gleichzeitig intelligent,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7490514578716508950,2025-04-07 10:22:19,Wer gibt dieser Nuss noch eine Bühne ,0,0,7460875842546093334,7460875842546093334,neutral,-1.0,"['😭', '😭', '😭', '😭']"
7483311504339731222,2025-03-19 00:31:10,,0,0,7460875842546093334,7460875842546093334,negative,-1.0,"['💩', '💩', '💩', '🙅🏻', '\U0001fae3', '🤣', '🤣', '🤣']"
7464218462056940290,2025-01-26 13:40:25,Güterzug einsteigen lassen Türen schließen und weg damit,0,0,7460875842546093334,7460875842546093334,neutral,,[]
7461980043549033238,2025-01-20 12:54:45,Hier hatte ich mein ersten 3er zu 5t,0,0,7460875842546093334,7460875842546093334,neutral,,['🙄']
7461045699124134678,2025-01-18 00:29:41,Super Katastrophe,0,0,7460875842546093334,7460875842546093334,negative,,[]
7460986472754922262,2025-01-17 20:38:49,Privat würde ich sie gerne treffen Wir könnten viel machen auch für den Naturschutz,0,0,7460875842546093334,7460875842546093334,positive,,[]
7460977364109935382,2025-01-17 20:03:16,Analena for Playboy,0,0,7460875842546093334,7460875842546093334,negative,1.0,"['👍', '👍']"
7459343985305305878,2025-01-13 10:25:10,Mich interessiert die Wärmewende und Klimaschutz allgemein ,2,0,7458603123184274690,7458603123184274690,neutral,1.0,['💚']
7464315885134660374,2025-01-26 19:58:14,Es war so schön mit euch ,1,0,7464306472168492290,7464306472168492290,positive,1.0,['💚']
7468189618292015894,2025-02-06 06:31:21,Die Altparteien haben in Deutschland Ausgedient Zeit für was neues Zeit für die AFD ,0,0,7464306472168492290,7464306472168492290,neutral,1.0,['👍']
7464692871489962774,2025-01-27 20:21:21,Intrigen Machtspiele und eine eklatante Fehlerkultur haben Bündnis 90Die Grünen zu einer Organisation gemacht die meine Überzeugungen und Werte nicht länger repräsentiert schrieb Mutlu,0,0,7464306472168492290,7464306472168492290,neutral,,[]
7464308454171411222,2025-01-26 19:29:32,Niemals mehr Grüne in Regierungsverantwortung,0,0,7464306472168492290,7464306472168492290,negative,,[]
7462456146311414530,2025-01-21 19:41:48,Er hat halt nicht Mal verschwiegen wir radikal er ist,5,0,7462406290854137110,7462406290854137110,neutral,,[]
7462451759106016022,2025-01-21 19:24:35,scary absolutely scary ,5,0,7462406290854137110,7462406290854137110,negative,1.0,['😳']
7462624509041410838,2025-01-22 06:35:57,sehr unheimlich ,2,0,7462406290854137110,7462406290854137110,positive,0.0,"['😢', '💔']"
7472145330529370902,2025-02-16 22:20:47,In jedem Fall sehr sympathisch ,1,0,7467540903318621462,7467540903318621462,positive,1.0,"['💚', '💚', '💚']"
7469346147195732758,2025-02-09 09:18:34,Danke Hamburg  Zaubermaus Omasgegen_rechts Simone positivdenken Omas gegen Rechts WerderH dieOMASgegenRechts Omasgegenrechts_Erlangen,5,3,7467087593021197590,7467087593021197590,neutral,1.0,"['🙏', '🌻']"
7472461684175569686,2025-02-17 18:48:04,,1,0,7467087593021197590,7467087593021197590,negative,0.8181818181818182,"['😎', '💎', '🔥', '💎', '\U0001fa77', '💯', '🦁', '👑', '🦁', '💯', '\U0001fa77', '💎', '🔥', '💎', '😎']"
7469464253973119776,2025-02-09 16:56:21,Delia,1,0,7467087593021197590,7467087593021197590,positive,,[]
