id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7461551480828396310,2025-01-19 09:11:43,CDU,0,0,7460904345727487254,7460904345727487254,negative,0.0,"['⚫', '👉', '💩', '🤮']"
7464584940559368982,2025-01-27 13:22:35, sei schlau wähle Blau mit Alice als unsere Kanzlerin ,0,0,7464554117344644374,7464554117344644374,neutral,1.0,"['💙', '💙']"
7464578121628730134,2025-01-27 12:56:39,Für meinen Geschmack habt ihr schon für zu viel Tourismus im Land gesorgt Nie wieder Altparteien ,0,0,7464554117344644374,7464554117344644374,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464557420820824854,2025-01-27 11:36:09,httpswwwntvdepolitikGewerkschaftfordertfuerMerzPlanbiszu10000Polizistenmehrarticle25517625html,0,0,7464554117344644374,7464554117344644374,negative,,[]
7464556313941312258,2025-01-27 11:32:06,Es muss endlich ein Ende haben Nur noch ,0,1,7464554117344644374,7464554117344644374,negative,1.0,"['💙', '💙', '💙']"
7464556050643387158,2025-01-27 11:31:18,Niemals,0,0,7464554117344644374,7464554117344644374,negative,,[]
7464556165062787862,2025-01-27 11:31:04,,0,0,7464554117344644374,7464554117344644374,negative,-1.0,"['😡', '😡', '😡']"
7462698226157110038,2025-01-22 11:21:35,,0,0,7462635311894531351,7462635311894531351,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7462698249967960854,2025-01-22 11:21:30,,0,0,7462635311894531351,7462635311894531351,negative,1.0,"['💚', '💚', '💚', '💚']"
7462638691328983830,2025-01-22 07:30:37,Das sind aber nicht die grünen,0,0,7462635311894531351,7462635311894531351,neutral,,[]
7467851551291245334,2025-02-05 08:39:29,Es gibt keinen Alternativen zur Alternative ,6,0,7467816633399184642,7467816633399184642,neutral,1.0,['💙']
7467856425264923414,2025-02-05 08:58:01,"Niemals mehr CDU CSU Niemals
Nur noch AfD und nur AfD",4,0,7467816633399184642,7467816633399184642,negative,,[]
7467841580553470742,2025-02-05 08:00:37,Nur noch AfD    ,4,0,7467816633399184642,7467816633399184642,negative,1.0,"['💙', '💙', '💙', '💙']"
7467829342745527062,2025-02-05 07:13:36,Es gibt nur eine Alternative zur der verfehlen Politik der letzten 10 Jahre,4,2,7467816633399184642,7467816633399184642,neutral,,[]
7467825169152934678,2025-02-05 06:57:29,Steigbügelhalter,4,1,7467816633399184642,7467816633399184642,negative,,[]
7467852191065359126,2025-02-05 08:41:56,Ganz einfach NEIN,3,0,7467816633399184642,7467816633399184642,negative,-1.0,"['😡', '😡', '😡']"
7467850142419288854,2025-02-05 08:33:19,Die CDU kopiert auch nur alles von der AFD deswegen wähle ich das original die AFD,3,0,7467816633399184642,7467816633399184642,negative,,[]
7467839385866748694,2025-02-05 07:51:48,Ich wähle das original  AFD für Deutschland,3,0,7467816633399184642,7467816633399184642,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '👍', '👍']"
7467827585712866070,2025-02-05 07:06:18,Niemals mehr CDU,3,0,7467816633399184642,7467816633399184642,negative,,[]
7467823577980568342,2025-02-05 06:51:08,,2,0,7467816633399184642,7467816633399184642,negative,1.0,"['🙏', '💙']"
7467822424260739862,2025-02-05 06:46:01,Nur noch CDU,2,0,7467816633399184642,7467816633399184642,negative,,[]
7467819812522853142,2025-02-05 06:36:15,,2,0,7467816633399184642,7467816633399184642,negative,-1.0,"['😡', '😡', '😡']"
7467865099828642582,2025-02-05 09:32:03,weg mit der cdu,1,0,7467816633399184642,7467816633399184642,negative,,[]
7467862856382776066,2025-02-05 09:22:51,,1,0,7467816633399184642,7467816633399184642,negative,-1.0,"['😡', '😡', '😡', '😡']"
7467857769203450646,2025-02-05 09:03:08,nur noch afd für Deutschland bitte ,1,0,7467816633399184642,7467816633399184642,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7467857203665322774,2025-02-05 09:01:14,Teile der CDU hat den Bürger verraten u verkauft  also bin ich ausgetreten ,1,0,7467816633399184642,7467816633399184642,negative,1.0,"['👍', '👍']"
7474168730965885718,2025-02-22 09:12:41,Niemals Merz und CDU das wäre der Untergang ,0,0,7467816633399184642,7467816633399184642,negative,-1.0,['😡']
7469428992450954006,2025-02-09 14:40:09,,0,0,7467816633399184642,7467816633399184642,negative,1.0,"['💙', '💯', '🙏', '💙']"
7469323635768460034,2025-02-09 07:51:49,Die Altparteien bekommen doch gar nix auf die Reihe Deshalb nur noch AFD sonst nix ,0,0,7467816633399184642,7467816633399184642,negative,1.0,['👍']
7468943174191743767,2025-02-08 07:15:05,"Merz hat es geschafft die AFD zu verdoppeln 
Wer CDU wählt bekommt Grün und Krieg",0,0,7467816633399184642,7467816633399184642,negative,1.0,['😁']
7468759250421105430,2025-02-07 19:20:51, nur noch original  Nur AfD,0,0,7467816633399184642,7467816633399184642,negative,1.0,"['💙', '💙', '💙']"
7468757870126629654,2025-02-07 19:15:42,"keine CDU und Altparteien mehr alle korrupt  Augen auf 
 nur AfD  ",0,0,7467816633399184642,7467816633399184642,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7467900408888214294,2025-02-05 11:48:27,"
Nur Merz und CDUCSU",0,0,7467816633399184642,7467816633399184642,negative,0.8333333333333334,"['🖤', '🖤', '🖤', '👍', '💪', '🙏', '👏', '🔥', '💯', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7467859912786772758,2025-02-05 09:11:42,,0,0,7467816633399184642,7467816633399184642,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7467858237183820566,2025-02-05 09:05:19,sagt mal dazu CDU möchte uns noch mehr Geld,0,0,7467816633399184642,7467816633399184642,negative,,[]
7467840588575769366,2025-02-05 07:56:59,Nur CDU und Merz ,0,1,7467816633399184642,7467816633399184642,negative,,"['❤️', '❤️', '❤️', '❤️']"
7466158166949692183,2025-01-31 19:07:38,Leider ist euch die Klarheit der Bevölkerung egal,27,2,7466149179996392726,7466149179996392726,negative,,[]
7466176084091585302,2025-01-31 20:17:00,Deshalb ,22,0,7466149179996392726,7466149179996392726,negative,1.0,['💙']
7466210852687282966,2025-01-31 22:32:28,Nur noch,18,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466161811352929046,2025-01-31 19:21:32,Aber sie ist auch an den Mitgliedern der eigenen Partei gescheitert,15,0,7466149179996392726,7466149179996392726,neutral,,[]
7466184717198459670,2025-01-31 20:50:37,Ihr habt fertig,12,0,7466149179996392726,7466149179996392726,negative,,[]
7466360245104083734,2025-02-01 08:11:51,nur hoffe 51,8,0,7466149179996392726,7466149179996392726,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466214961904354070,2025-01-31 22:47:58,H Merz ihr habt eure Partei nicht im Griff wie wollen sie Deutschland Regieren ,7,1,7466149179996392726,7466149179996392726,negative,,[]
7466222384625845015,2025-01-31 23:17:42,Deshalb nur noch blau ,6,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466163107023487766,2025-01-31 19:26:35,Merz macht das ,6,0,7466149179996392726,7466149179996392726,positive,1.0,['😎']
7466358310175130390,2025-02-01 08:04:22,Ihr steht nur auf eure macht mehr nicht Denn Bürger werdet ihr noch mehr schröpfen Es ist nicht nur die mikrationspolitik wir brauchen wieder mehr Geld in der Brieftasche wo wir hart für arbeiten,4,0,7466149179996392726,7466149179996392726,negative,,[]
7466185182983684886,2025-01-31 20:52:11,"
Alice für Deutschland 
",4,0,7466149179996392726,7466149179996392726,positive,1.0,"['🦅', '💙', '🇩🇪', '🕊️', '🕊️', '🇩🇪', '💙', '🇩🇪']"
7466158029618414358,2025-01-31 19:07:07,Ein Grund Merz nicht zu wählen,4,0,7466149179996392726,7466149179996392726,negative,,[]
7466362135044653846,2025-02-01 08:19:12,nie rot und grün,3,0,7466149179996392726,7466149179996392726,negative,,[]
7469499006651024150,2025-02-09 19:11:45,Niemals mehr CDU CSU Niemals,2,0,7466149179996392726,7466149179996392726,negative,,[]
7466212129743782678,2025-01-31 22:37:28,CDUFDP sind die einzigen demokratischen Parteien die gewillt sind daran etwas zu verändern,2,2,7466149179996392726,7466149179996392726,neutral,,[]
7466158075656897303,2025-01-31 19:07:20,Möchte er nicht erwähnen dass auch seine eigenen Leute blockieren Er hat seine Partei nicht im Griff,2,0,7466149179996392726,7466149179996392726,neutral,,[]
7466154474295722774,2025-01-31 18:53:21,Nein Herr Merz auch sie haben Verräter in den eigenen Reihen,2,0,7466149179996392726,7466149179996392726,neutral,-1.0,['😩']
7466153895217398550,2025-01-31 18:51:04,,2,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙']"
7467060419649569558,2025-02-03 05:31:07,dir ist doch das Volk egal so einen kann man nicht wählen,1,0,7466149179996392726,7466149179996392726,negative,,[]
7466359651879256854,2025-02-01 08:10:02,Quittung kommt am 23,1,0,7466149179996392726,7466149179996392726,negative,,[]
7466336711771243286,2025-02-01 06:42:01,So ganz stimmt das ja nicht Es gab auch Abweichler aus den eigenen Reihen und von der FDPLeider,1,0,7466149179996392726,7466149179996392726,negative,,['☝️']
7466215269373068054,2025-01-31 22:49:37,Manche Frauen kehren immer wieder zu ihrem Partner zurück obwohl der sie seit Jahren schlägt und misshandelt CDUWähler sind genauso,1,0,7466149179996392726,7466149179996392726,neutral,,[]
7466180160749830934,2025-01-31 20:32:54,Dann wähl ich besser bürgerlich blau als diese radikale Mitte,1,0,7466149179996392726,7466149179996392726,neutral,,[]
7466172473358041878,2025-01-31 20:03:03,merz schafftves nicht,1,0,7466149179996392726,7466149179996392726,negative,,[]
7466163033893258006,2025-01-31 19:26:22,Merz hat Verräter in den eigenen Reihen So einen Kanzler braucht keiner Nur noch AfD und Frau Weidel als Kanzlerin ,1,0,7466149179996392726,7466149179996392726,neutral,0.6923076923076923,"['😡', '😡', '😡', '😡', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466158745744687894,2025-01-31 19:09:41,Ne ist an FDP gescheitert Düse verräter haben nichts mehr in eine Regierung zu suchen ,1,0,7466149179996392726,7466149179996392726,negative,,[]
7477236652940411670,2025-03-02 15:37:18,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙']"
7476498594775171862,2025-02-28 15:53:12,Merkst Du was ,0,0,7466149179996392726,7466149179996392726,negative,,[]
7475346615491166998,2025-02-25 13:23:22,Sag ich doch der alte mann ich glaub der hat was mit der lauterbach,0,0,7466149179996392726,7466149179996392726,negative,,[]
7474507134681580310,2025-02-23 07:06:39,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7474344328791360278,2025-02-22 20:34:00,Herr Merz sie sicher nicht,0,0,7466149179996392726,7466149179996392726,negative,-1.0,"['😡', '😡', '😡']"
7473574461993648898,2025-02-20 18:46:19,Ihr seid nur in Kombi mit rotgrün zu haben und damit unwählbar,0,0,7466149179996392726,7466149179996392726,negative,,[]
7473239484458042144,2025-02-19 21:06:30,"
 CDU Kanzler2025
FriedrichMerz
",0,0,7466149179996392726,7466149179996392726,neutral,,"['🦅', '🖤', '🇩🇪', '🇩🇪', '🖤', '🦅', '🦅']"
7472650498107458326,2025-02-18 07:02:08,Nie mehr CDU Herr M ist ein Blender,0,0,7466149179996392726,7466149179996392726,negative,,[]
7468073388329386774,2025-02-05 23:00:28,Genau deswegen wähle ich AFD für Deutschland         ,0,0,7466149179996392726,7466149179996392726,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7467789506198340374,2025-02-05 04:42:43,Nur CDU und Merz ,0,0,7466149179996392726,7466149179996392726,negative,,"['❤️', '❤️', '❤️', '❤️']"
7467250317912097558,2025-02-03 17:45:42,Und an den eigenen Leuten,0,0,7466149179996392726,7466149179996392726,neutral,,[]
7466946948341056278,2025-02-02 22:08:35,Nur gelogen ,0,0,7466149179996392726,7466149179996392726,negative,,['🤥']
7466933729949123350,2025-02-02 21:16:54,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯', '🇩🇪', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466858183244382998,2025-02-02 16:23:45,Bla bla bla Nur noch AFD ,0,0,7466149179996392726,7466149179996392726,negative,1.0,['💙']
7466649698137309974,2025-02-02 02:57:43,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466597942587458326,2025-02-01 23:34:51,Nur die AFD ,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466520086741254934,2025-02-01 18:31:53,Nur noch  ,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['❤️', '💚', '❤️', '💚']"
7466442304205325078,2025-02-01 13:30:20,Ihr werdet NICHTS ändern Gestern habt ihr es mehr als bewiesen  Peinliche Politik,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466440361784361750,2025-02-01 13:22:40,Total versagt Unwählbar,0,0,7466149179996392726,7466149179996392726,negative,-1.0,['😡']
7466373596250063638,2025-02-01 09:04:00,Und an der CDU unwählbar,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466363629916783382,2025-02-01 08:25:23,ich wollte CDU wählen Merz ist gescheitert ich wähle jetzt afd,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466362130627920662,2025-02-01 08:19:03,Die werden alles boykottieren und darum,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466360868495524630,2025-02-01 08:14:12,Nur AFD      ,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466360486260376322,2025-02-01 08:12:51,War doch so gewolltab jetzt wird AFD gewählt,0,0,7466149179996392726,7466149179996392726,negative,,['🤝']
7466357779675120406,2025-02-01 08:02:16,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙']"
7466346866448548630,2025-02-01 07:20:13,Also bleibt alles beim alten nein danke zur CDU vielleicht gibt es irgendwann doch nochmal einen Politiker mit Eier,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466346289946280726,2025-02-01 07:18:14,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7466341841555997462,2025-02-01 07:01:37,"Was soll das durch diese Abstimmung haben Sie sich gegen das Volk entschieden muss denn erst noch mehr passieren
Es kann nur einen Neuanfang geben mit der AFD",0,0,7466149179996392726,7466149179996392726,negative,,[]
7466336389334139670,2025-02-01 06:40:47,Nun es wird so bleiben Altparteien sind nicht mehr wählbar Wir wählen die AFD ,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7466294776708776726,2025-02-01 04:04:23,Wahlpropergander nichts weiter eine Schande nur noch Blau ganz einfach,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466291610092290838,2025-02-01 03:49:41,Nicht wählbar diese Person Lügen Betrügen und Heuchelei Das ist ein hochgradig brandgefährlicher Fanatiker Vorsicht vor dieser Person Merz,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466285489310991126,2025-02-01 03:26:37,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466222364373893910,2025-01-31 23:17:27,Abtreten F M CIAO,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466218165160182530,2025-01-31 23:01:08,Ach Herr Merz  und nach der Wahl eine Koalition mit rot grün ,0,0,7466149179996392726,7466149179996392726,neutral,,[]
7466217946581893890,2025-01-31 23:00:10,"Alles nur Heiße Luft Wie immer 
 Deshalb nur noch AFD sonst nix ",0,0,7466149179996392726,7466149179996392726,negative,1.0,"['🙄', '🙄', '💙', '💙', '💙', '💙']"
7466216759025419030,2025-01-31 22:55:01,Jetzt erst recht 2  für die ,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['❌', '❌', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '👍']"
7466215786907239190,2025-01-31 22:51:16,Bla bla bla,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466214992964436758,2025-01-31 22:48:41,Leider ist es auch daran gescheitert das 12 von euch Luftpumpen ihre Stimme nicht abgegeben haben,0,0,7466149179996392726,7466149179996392726,neutral,,[]
7466213523476382486,2025-01-31 22:42:25,CDU ,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['👍', '👍', '👍']"
7466213072891396886,2025-01-31 22:41:02,Gescheitert ist sie gerade und wegen einer zerrissenen CDU und damit endgültig unwählbar,0,0,7466149179996392726,7466149179996392726,neutral,,[]
7466211514144359190,2025-01-31 22:34:33,Alice Beste Politikerin wo Loyalität Respekt Bürgernähe Bedeutung HATZeit für Veränderung Wacht Auf              ,0,0,7466149179996392726,7466149179996392726,neutral,1.0,"['💪', '💙', '💯', '💙', '🇩🇪', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪']"
7466211257071272726,2025-01-31 22:33:34,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙']"
7466210759476740886,2025-01-31 22:31:57,Den braucht kein Mensch,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466207625395864342,2025-01-31 22:19:31,Aber doch nicht mit ihnen Sie gehen mit den grünen zusammen,0,0,7466149179996392726,7466149179996392726,neutral,,[]
7466205141516944151,2025-01-31 22:09:51,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466201542769967894,2025-01-31 21:55:47,nein an der CDU Du hattest die Abweichler,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466197721029083926,2025-01-31 21:40:55,Merz hat das Projekt der AfD aus Gründen der Punktgewinnung übernommen es gibt keinen klaren Plan und für alle ist eine Annäherung an die AfD nicht von Vorteil,0,0,7466149179996392726,7466149179996392726,neutral,,[]
7466195781344920342,2025-01-31 21:33:44,Nur die AfD macht mit damit sie hoch kommt und keine Grünen und keine BSW und keine SPD,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466192285383688982,2025-01-31 21:19:58,Nur die AfD hat beide Male geschlossen für Merz gestimmt Vielleicht ist er in der falschen Partei,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466187679002034966,2025-01-31 21:02:06,Nein es ist am MerkelFlügel der CDU und an der FDP gescheitert,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466185667791717142,2025-01-31 20:54:25,Witzfigur lässt sich von der alten Merkel blamieren,0,0,7466149179996392726,7466149179996392726,neutral,,[]
7466183586157478678,2025-01-31 20:46:00,Jede Demokratie der Welt hat ein solches Gesetz das den Schutz der eigenen Bevölkerung in den Vordergrund stellt Selbst das Sozialdemokraten Dänemark ,0,0,7466149179996392726,7466149179996392726,neutral,1.0,['😎']
7466182712077894422,2025-01-31 20:42:48,Deshalb,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466182013860922134,2025-01-31 20:40:12,Ihr steht am Abgrund,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466181370244317974,2025-01-31 20:37:32,Darum afd,0,0,7466149179996392726,7466149179996392726,negative,,[]
7466181347565077270,2025-01-31 20:37:15,"
Nur Merz und CDUCSU",0,0,7466149179996392726,7466149179996392726,negative,0.8333333333333334,"['🖤', '🖤', '🖤', '👍', '💪', '👏', '🙏', '🔥', '💯', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7466180889401148182,2025-01-31 20:35:43,Große Sprüche klopfen aber nur heiße Luft,0,0,7466149179996392726,7466149179996392726,neutral,,[]
7466180537230672662,2025-01-31 20:34:25,Lügner Lügner es war deine Partei Mitschuld,0,0,7466149179996392726,7466149179996392726,neutral,,[]
7466180297689465622,2025-01-31 20:33:23,,0,0,7466149179996392726,7466149179996392726,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
