id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7478306400339559191,2025-03-05 12:48:25,,0,0,7467510142834085142,7467510142834085142,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7478233692521104150,2025-03-05 08:06:33,Man sieht es auch ihr sofort an ,0,0,7467510142834085142,7467510142834085142,neutral,1.0,['😂']
7475645983378408194,2025-02-26 08:45:31,Gute Aussage gegen brandner,0,0,7467510142834085142,7467510142834085142,positive,,[]
7475645766369329942,2025-02-26 08:45:00,Rhabarber Rhabarber und Rhabarber,0,0,7467510142834085142,7467510142834085142,negative,,[]
7473807255198958359,2025-02-21 09:50:14, Alice für Deutschland  ,0,0,7467510142834085142,7467510142834085142,positive,1.0,"['💙', '💙', '💙', '❤️', '❤️', '❤️', '❤️', '❤️', '🇩🇪', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473427869894607638,2025-02-20 09:18:09,,0,0,7467510142834085142,7467510142834085142,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7469001162936517398,2025-02-08 10:59:45,230225 Abrechnung,0,0,7467510142834085142,7467510142834085142,neutral,,[]
7468578609189978903,2025-02-07 07:40:56,Wenn man sieht was sich da für Gestalten tummeln erklärt sich einiges von selbst  Für Hr Brandner ein ,0,0,7467510142834085142,7467510142834085142,negative,0.6666666666666666,"['😏', '👍', '💙']"
7468367872286704406,2025-02-06 18:02:32, Seid schlau wählt blau ,0,0,7467510142834085142,7467510142834085142,negative,1.0,"['💙', '💙']"
7468284101716787990,2025-02-06 12:37:30,fangen wir erst mal bei der Gleichberechtigung der Deutschen an,0,0,7467510142834085142,7467510142834085142,neutral,,[]
7468272731668038422,2025-02-06 11:53:42,Wäre gut wenn die Rechte der Bürger in allen Belangen so beachtet würden,0,0,7467510142834085142,7467510142834085142,negative,,[]
7468207357303784214,2025-02-06 07:40:11,Kann die einer mal wach machen ,0,0,7467510142834085142,7467510142834085142,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7467958769802117910,2025-02-05 15:34:54,und dafür verschwenden wir Steuergelder,0,0,7467510142834085142,7467510142834085142,neutral,,[]
7467891310649738006,2025-02-05 11:13:03,Ekin was machst du noch da,0,0,7467510142834085142,7467510142834085142,negative,,[]
7467648533999551254,2025-02-04 19:30:41,Weltklasse der Brandner,0,0,7467510142834085142,7467510142834085142,positive,1.0,"['😂', '😂']"
7467628773569577750,2025-02-04 18:14:12,Was ist Ekin Deligöz und was hat das im Bundestag zu suchen,0,0,7467510142834085142,7467510142834085142,neutral,,[]
7467627261228712726,2025-02-04 18:08:24,Da hat er aber lange geübthat nichts geholfen ,0,0,7467510142834085142,7467510142834085142,negative,1.0,['😅']
7467620762195657494,2025-02-04 17:42:56,"     
 

    
         
              ",0,0,7467510142834085142,7467510142834085142,negative,1.0,"['🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7467523122142954273,2025-02-04 11:24:45,Gut gemacht Weise solche Redner in ihre eigene Ecke zurück ,1,0,7467510142834085142,7467510142834085142,positive,1.0,['💪']
7485871111855850295,2025-03-25 22:03:34,Fügen Sie mich hinzu und senden Sie mir auch eine direkte Nachricht Ich habe eine nette Überraschung bekommen die Sie umhauen wird,0,0,7473831494406917398,7473831494406917398,neutral,,[]
