id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7467332654088028950,2025-02-03 23:06:16,meine güte ruf mutti an ob das so sagen darfst,0,0,7467247633191423254,7467247633191423254,neutral,,['🥺']
7467157352664859414,2025-02-03 11:45:08,leider ist er nicht tragbar  cdu niemals,167,1,7467136502909111574,7467136502909111574,negative,,[]
7467151897095750422,2025-02-03 11:23:55,die cdu ist doch ist doch schon zerstört,146,0,7467136502909111574,7467136502909111574,neutral,,[]
7467165181950296854,2025-02-03 12:15:19,niemals cdu,115,0,7467136502909111574,7467136502909111574,negative,,[]
7467183904009863958,2025-02-03 13:27:59,furchtbar nicht tragbar dieser mann,89,0,7467136502909111574,7467136502909111574,negative,,[]
7467186900266124034,2025-02-03 13:39:39,nicht mal gewählt unser pumucklaber große reden schwingen ich kann den nicht mehr sehen,83,0,7467136502909111574,7467136502909111574,negative,,[]
7467214804437287702,2025-02-03 15:27:47,"furchtbar dieser mann unwählbar
cdu sowieso",56,0,7467136502909111574,7467136502909111574,negative,,[]
7467196839860241174,2025-02-03 14:18:17,und das sind die sogenannten demokraten ohne mehrheit ist er ministerpräsident geworden,47,0,7467136502909111574,7467136502909111574,neutral,,[]
7467191466554376982,2025-02-03 13:57:26,wenn ich den sehe bekomme ich,44,0,7467136502909111574,7467136502909111574,negative,,"['🤑', '🤑', '🤑', '🤑']"
7467195362435433218,2025-02-03 14:12:46,das macht die cdu ganz alleine,37,0,7467136502909111574,7467136502909111574,negative,,[]
7467189656204706582,2025-02-03 13:50:11,immer wieder das selbe gelaber vor den wahlen ,35,0,7467136502909111574,7467136502909111574,negative,-1.0,['😔']
7467156254823432982,2025-02-03 11:41:14,schon viel zu lange,27,0,7467136502909111574,7467136502909111574,negative,,[]
7467190938298909462,2025-02-03 13:55:32,"einfach miteinander reden und probleme gemeinsam lösen
brandmauern gehören nicht zur demokratieseht ihr die weltpolitik nicht",22,1,7467136502909111574,7467136502909111574,negative,,[]
7467142401632633622,2025-02-03 10:47:33,gibt ihn ein tempo ,15,0,7467136502909111574,7467136502909111574,negative,1.0,"['😢', '😢', '😢', '😢']"
7467223635699286806,2025-02-03 16:01:57,die cdu hat sich seit wir schaffen das selbst zerstört,11,0,7467136502909111574,7467136502909111574,neutral,,[]
7467199104953107222,2025-02-03 14:27:17,weil die cdu nicht mehr das ist was sie mal waren wer cdu wählt bekommt links grüne politik also nicht mehr wählbar,11,1,7467136502909111574,7467136502909111574,negative,,[]
7467221618894422806,2025-02-03 15:54:28,schon viel zu lange ,8,0,7467136502909111574,7467136502909111574,negative,1.0,['😅']
7467217803863458583,2025-02-03 15:39:22,sie kämpfen gegen das eigene volk also nicht tragbar,8,0,7467136502909111574,7467136502909111574,neutral,,[]
7467164445804692226,2025-02-03 12:12:47,der aussage kann man nur zustimmen,8,0,7467136502909111574,7467136502909111574,negative,1.0,['👍']
7467141241392612118,2025-02-03 10:43:09,na und ihr zerstört das land wo ist das problem dass die bevölkerung das nicht weiter will,7,0,7467136502909111574,7467136502909111574,neutral,,[]
7467219675652113174,2025-02-03 15:46:50,macht die cdu ganz alleine,6,0,7467136502909111574,7467136502909111574,negative,,[]
7467192791996777238,2025-02-03 14:02:42,die verursacher wollen lösungen finden die ohne sie gar nicht nötig wären,6,0,7467136502909111574,7467136502909111574,neutral,,['🙄']
7467220099305308950,2025-02-03 15:48:14,lach ja nee ist klar ,5,0,7467136502909111574,7467136502909111574,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7467159976021328662,2025-02-03 11:55:10,merz zerstört die cdu ,5,1,7467136502909111574,7467136502909111574,negative,1.0,['😂']
7467158532217176854,2025-02-03 11:50:01,wir unterstützen merz ,5,14,7467136502909111574,7467136502909111574,neutral,1.0,"['💪', '💪', '💪']"
7467146048565019394,2025-02-03 11:01:49,nur gelaber wir müssen wir müssen aber nix wird getan ,5,0,7467136502909111574,7467136502909111574,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7467277477401887511,2025-02-03 19:30:50,zwei witzfiguren unter sichmehr schein als sein,3,0,7467136502909111574,7467136502909111574,negative,1.0,"['😂', '😂', '😂', '😂']"
7467232775843562262,2025-02-03 16:37:40,die cdu zerstört sich doch selbst ,3,0,7467136502909111574,7467136502909111574,neutral,1.0,['😅']
7467214778911556374,2025-02-03 15:27:54,der löst garnix  unter seiner leitung bleiben die fördermittelanträge für krankenhäuser im schrank liegen ,3,2,7467136502909111574,7467136502909111574,neutral,,[]
7467206412533547798,2025-02-03 14:55:32,komisch 2015 habt ihr es doch zugelassen,3,0,7467136502909111574,7467136502909111574,negative,,[]
7467166797694698263,2025-02-03 12:22:07,herr kretschmer das ist so nicht richtig die cdu schafft sich selber ab indem sie schlechte politik macht nur an posten hängt und innerlich eigentlich zerrissen ist wenn ein linkes und konservatives l,3,0,7467136502909111574,7467136502909111574,negative,,[]
7467161397223244566,2025-02-03 12:00:35,rosettenmitte,3,0,7467136502909111574,7467136502909111574,negative,,[]
7467555731861750550,2025-02-04 13:31:05,unwählbar,2,0,7467136502909111574,7467136502909111574,negative,,[]
7467416440339055382,2025-02-04 04:35:20,nie wieder cdu,2,0,7467136502909111574,7467136502909111574,negative,,[]
7467284496516252438,2025-02-03 19:58:06,probleme lösen die wir ohne euch nicht hätten wir schaffen das ,2,0,7467136502909111574,7467136502909111574,positive,,[]
7467269962882351894,2025-02-03 19:01:47,er ist schon 7 jahre zu lange im amt alles von unseren steuergelder,2,0,7467136502909111574,7467136502909111574,neutral,,[]
7467250106082296598,2025-02-03 17:44:40,niemals merz cdu,2,0,7467136502909111574,7467136502909111574,negative,,[]
7467244355428287254,2025-02-03 17:22:41,reicht ihn doch mal ein taschentuch ,2,0,7467136502909111574,7467136502909111574,neutral,1.0,"['😂', '😂', '😂', '😂']"
7467193989868618518,2025-02-03 14:07:14,zu lange,2,0,7467136502909111574,7467136502909111574,negative,,[]
7467185881641435926,2025-02-03 13:35:46,kretschmer ist das nicht der der seiner frau einen posten für über 8000 euro geschaffen hat,2,0,7467136502909111574,7467136502909111574,neutral,,[]
7467183307160879894,2025-02-03 13:25:46,die cdu in der führung mehr links grün die cdu zerstört sich selbst aber ich bin überrascht dass es diesmal nicht putin ist,2,0,7467136502909111574,7467136502909111574,positive,1.0,['😀']
7467180409760613142,2025-02-03 13:14:33,die letzten 7 jahre waren eine einzige katastrophe sagt ein ehemaliges cdumitglied,2,0,7467136502909111574,7467136502909111574,neutral,,[]
7467170641205265174,2025-02-03 12:36:29,sollte ein ministerpräsident nicht lieber für seine bürger und für die weiterentwicklung des landes kämpfen statt hart gegen eine andere partei zu kämpfen,2,0,7467136502909111574,7467136502909111574,neutral,,[]
7467168427071144726,2025-02-03 12:28:22,na da sind ja die beiden richtigen zu sehen und zu hören ,2,0,7467136502909111574,7467136502909111574,negative,,"['🤮', '🤮']"
7467161038477542166,2025-02-03 11:59:48,das waren eindeutig 7 jahre zu viel,2,0,7467136502909111574,7467136502909111574,neutral,,[]
7467158795103863574,2025-02-03 11:50:50,merz macht die cdu kaputt,2,0,7467136502909111574,7467136502909111574,negative,,[]
7467626941362078486,2025-02-04 18:06:58,das ist der letzte ,1,0,7467136502909111574,7467136502909111574,negative,1.0,"['💯', '💯', '💯']"
7467535824622797590,2025-02-04 12:14:14,und die cdu will das volk zerstören und mutti mischt noch mit und ihr tolleriert es,1,0,7467136502909111574,7467136502909111574,neutral,-1.0,['😫']
7467532873349350166,2025-02-04 12:02:24,denn habe ich letztes jahr nicht gewählt danach wahlbetrug,1,0,7467136502909111574,7467136502909111574,neutral,,[]
7467385164131025686,2025-02-04 02:35:07,cdu niemals ihr seid betrüger bei dehn wahlen untragbar,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467353972933706518,2025-02-04 00:30:24,du lügner kann den nicht mehr sehen,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467288670622696214,2025-02-03 20:14:16,viel zu lange,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467270817489044246,2025-02-03 19:05:14,halluzinationen,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467266672107143958,2025-02-03 18:49:06,viel zu lange untragbar dieser mann,1,0,7467136502909111574,7467136502909111574,negative,1.0,"['😳', '😳', '😳', '🙃', '🙃', '🙃']"
7467249647573402390,2025-02-03 17:42:51,7 jahre zu viel ,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467249502279107350,2025-02-03 17:42:34,hat die cdu 2015 tür und tor geöffnet,1,0,7467136502909111574,7467136502909111574,neutral,,[]
7467241803679695638,2025-02-03 17:12:31,,1,0,7467136502909111574,7467136502909111574,negative,-1.0,"['😡', '😡', '😡', '😡']"
7467240605124363030,2025-02-03 17:08:02,der hat lack gesoffen,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467236384056754966,2025-02-03 16:51:43,schlechtes zeichen wenn man überall zerstörung und verfolgung wittert noch schlimmer wenn das in der politik geschieht unsere musterdemokraten haben muffensausen,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467235439678587680,2025-02-03 16:47:26,warum quatscht da gar keiner ununterbrochen rein ich dachte so geht guter journalistmus heute,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467224011929584406,2025-02-03 16:03:47,cdu ist der grund allen übels,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467206013196927766,2025-02-03 14:53:41, blablablabla,1,0,7467136502909111574,7467136502909111574,positive,1.0,"['😂', '😂', '😂', '😂']"
7467203304834401046,2025-02-03 14:43:12,immer den alten mist wieder ausbuddeln bloß nichts neues ,1,0,7467136502909111574,7467136502909111574,negative,1.0,['😂']
7467200421473125122,2025-02-03 14:32:02,cdu zerstört sich selber,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467200278623142678,2025-02-03 14:31:30,widerlich,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467198668198740758,2025-02-03 14:25:08,"die cdu zerstört sich durch ihr minderwertiges verlogenes verhalten selbst
der showmaster merz hat uns dies schon deutlich gezeigt",1,0,7467136502909111574,7467136502909111574,negative,,[]
7467197612568986390,2025-02-03 14:21:24,aufrichtige demokraten haben keinen feind,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467196774806749974,2025-02-03 14:17:58,tritt endlich ab,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467194461882221334,2025-02-03 14:08:51,nie wieder cdu nie wieder,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467192442870203158,2025-02-03 14:00:59,das ja nun fritze merz selbst erledigt mit der zerstörung,1,1,7467136502909111574,7467136502909111574,neutral,,[]
7467191968235520790,2025-02-03 13:59:34,wenn jemand die cdu zerstört ist es die cdu mein vertrauen hat diese partei zu lange missbraucht jetzt nur noch blau,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467190808821039894,2025-02-03 13:55:06,,1,0,7467136502909111574,7467136502909111574,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7467190725101781782,2025-02-03 13:54:24,nicht reden handeln simpel  aber reden könnt ihr am besten wenn es zur tat geht ist keiner mehr da von euch,1,0,7467136502909111574,7467136502909111574,negative,,[]
7467161689105482518,2025-02-03 12:01:57,,1,0,7467136502909111574,7467136502909111574,negative,,"['🤮', '🤮', '🤮']"
7467160435557663510,2025-02-03 11:56:54,unwählbar wetterfähnchen,1,0,7467136502909111574,7467136502909111574,negative,,[]
7469495462565610242,2025-02-09 18:57:54,,0,0,7467136502909111574,7467136502909111574,negative,,['🤣']
7469342683604108054,2025-02-09 09:05:12,cdu will nur machterhalt dafür gehen die über leichen,0,0,7467136502909111574,7467136502909111574,negative,,[]
7469324170594960150,2025-02-09 07:53:45,,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😅', '😅', '😅', '😅', '😅']"
7469127099842118422,2025-02-08 19:08:38,rumpelstilzien,0,0,7467136502909111574,7467136502909111574,negative,,[]
7469125011703448342,2025-02-08 19:00:29,sieben jahre zuviel,0,0,7467136502909111574,7467136502909111574,negative,,[]
7468990646930506518,2025-02-08 10:18:58,hetzerei,0,0,7467136502909111574,7467136502909111574,negative,,[]
7468984327210205974,2025-02-08 09:54:48,was will der gnom von der kadettenschulewährend seiner coronagrütze hat er gelogen das sich die balken gebogen haben ,0,0,7467136502909111574,7467136502909111574,neutral,1.0,"['😜', '😝']"
7468824555210801942,2025-02-07 23:35:20,lügner,0,0,7467136502909111574,7467136502909111574,negative,,[]
7468798021565612822,2025-02-07 21:51:43,einfach weg mit dem gesindel von politiker,0,0,7467136502909111574,7467136502909111574,negative,,[]
7468686233993167638,2025-02-07 14:37:37,ihr zerstört euch doch selbst ,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😂', '😂', '😂']"
7468635721621898006,2025-02-07 11:22:16,wahlbetrüger ,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😳', '😳', '😳']"
7468547550581900054,2025-02-07 05:40:57,der ist schon viel zu lange im amt so eine lachnummeres wird zeit das solche leute für ihre misswirtschaft zur verantwortung gezogen werden ,0,0,7467136502909111574,7467136502909111574,neutral,-0.2,"['😡', '😡', '🤣', '😂', '🤣', '😎', '😡']"
7468356190381753110,2025-02-06 17:17:03,sachsen sollte regierbar werden vergessen sie ihre mauer wir gehen hier alle pleite 40 proz mitarbeiter schon entlassen reden sie mit herrn chrupalla dafür wurden sie gewählt,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7468277988439278358,2025-02-06 12:13:50,wat eine laberbackeein menschenfeind wie er im buche steht,0,0,7467136502909111574,7467136502909111574,neutral,,['🤨']
7468221305499517718,2025-02-06 08:34:23,zum kotzen die cdu,0,0,7467136502909111574,7467136502909111574,negative,,[]
7468074990094189334,2025-02-05 23:06:24,,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7468064653617742614,2025-02-05 22:25:56,wer hat das land gegen die wand gefahren doch die altparteien,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7468064623037072150,2025-02-05 22:25:49,,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😱', '😱', '😱']"
7467980156151563030,2025-02-05 16:57:52,pinocchio wieder one fire,0,0,7467136502909111574,7467136502909111574,positive,,[]
7467918614793585430,2025-02-05 12:59:04,cdu ihr seid schuld 2627 keine rücklagen mehr ab dann gibt es neu wahlen in sachsendas ganz geld was die sachsen erarbeitet haben seit den 90igern is dann weg keine stimme der cdu,0,0,7467136502909111574,7467136502909111574,negative,,"['☝🏻', '☝🏻']"
7467853317869568790,2025-02-05 08:46:19,du hast nicht alle tassen im schrank,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467836562237276950,2025-02-05 07:41:37,dieser mensch geht garnicht nie im leben diese  ,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467823256046617366,2025-02-05 06:49:44,dieser wahlberüger,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467807334104204054,2025-02-05 05:48:57,,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['🎄', '🎄', '🎄']"
7467715232146916119,2025-02-04 23:51:27,,0,0,7467136502909111574,7467136502909111574,negative,-1.0,"['👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎']"
7467714103219553046,2025-02-04 23:47:00,nie wieder cdu,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467709216867451670,2025-02-04 23:27:14,du bist ein lügner,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467702129382343446,2025-02-04 22:59:11,die zeit wird kommen ,0,0,7467136502909111574,7467136502909111574,neutral,1.0,['👍']
7467701783650091798,2025-02-04 22:57:50,leider waren sie zu lange im amt,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467680350161158934,2025-02-04 21:34:21,nicht mehr lange deine tage sind gezählt,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467678060364497686,2025-02-04 21:25:16,es wäre gut wenn der selbst zurück treten würde,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467671085947061014,2025-02-04 20:58:29,minderheitsregierung die abschaffung jeglicher art der demokratie,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467667935151883030,2025-02-04 20:46:08,meine stimme diesmal f die cdu wenn einer das land in ordnung bringt und die wirtschaft ankurbelt dann merz,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467640611349234454,2025-02-04 18:59:54,7 jahre zu lange,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467636198670385942,2025-02-04 18:42:56,der ist so lächerlich,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467624467788743446,2025-02-04 17:57:32,warum hat er zwei seitenerst redet er so und jetzt wieder so bitte dank ab und mache platz für ein neuen ministerpräsident,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467622007048569622,2025-02-04 17:47:54,,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😂', '😂', '😂', '😂']"
7467601608466236182,2025-02-04 16:28:46,7 jahre macht er nichts er kann doch abschieben aber da hat jemand angst als rechter dann da zustehen,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467601528305779478,2025-02-04 16:28:43,ihr zerstört euch selbst,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467590760818098966,2025-02-04 15:46:55,unfassbar dieser bückling,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467589428450607894,2025-02-04 15:41:26,ich wähle dich ganz bestimmt nicht,0,0,7467136502909111574,7467136502909111574,neutral,1.0,['😂']
7467574291657409302,2025-02-04 14:43:14,das ist auch einer von der lügen regierung ,0,0,7467136502909111574,7467136502909111574,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7467565509547819798,2025-02-04 14:09:01,sie sind ein wendehals in jeder hinsicht sie schwimmen da mit wo sie wissen das sie ihr gehalt weiter beziehen,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467545484467569430,2025-02-04 12:51:06,die cdu ist eine partei die in der zikunft zerfallen wird,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467544616846557974,2025-02-04 12:47:49,"der wird mir immer unsympathischer
",0,0,7467136502909111574,7467136502909111574,negative,,"['🤮', '🤮', '🤮', '🤮']"
7467537782971040534,2025-02-04 12:21:25,so ein schwachmat ,0,0,7467136502909111574,7467136502909111574,negative,,['🥴']
7467537624900600598,2025-02-04 12:20:58,nach 7 jahren merkt herr kretschmer das die cdu die probleme lösen muss  eine solche erkenntnis nach nur 7 jahren  spitze  wirklich toll ,0,0,7467136502909111574,7467136502909111574,positive,,[]
7467535439613248278,2025-02-04 12:12:21,7 jahre zuviel,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467529044307165974,2025-02-04 11:48:01,er ist nicht legal ministerpräsident von sachsen geworden,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467520798317282070,2025-02-04 11:15:37,niemals cducsu niemals mehr rot grün oder gelb  unsere zukunft ist blau,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467513469886399254,2025-02-04 10:47:05,herr kretzschmar dich hat keiner gewählt geh einfach und mach platz,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467505699711894294,2025-02-04 10:17:08,lügen,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467494854239519510,2025-02-04 09:34:53,7jahre zu lange an der spitze eine meinung hat nichts mit rechts zu tun die cdu hat das pack reingeht,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467491359173018390,2025-02-04 09:21:38,7jahre zu viel,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467478903083598614,2025-02-04 08:33:10,,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁', '😁']"
7467471183143830294,2025-02-04 08:03:04,kommunismus und diktatur gehen auch bei den heutigen grünen wie seit eh und je in der geschichte hand in hand hand in hand gehen auch die grünen mit der cdu,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467461563088552726,2025-02-04 07:25:54,komischer weise dürfen solche politiker ausreden der solch mal um sein revier kümmern,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467458475645354774,2025-02-04 07:14:22,ihr habt die deutschen zum schlachtvieh gemacht ihr seit unwählbar,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467446564592648982,2025-02-04 06:27:31,er ist bald geschichte ich hoffe ohne bezüge,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467443361394475798,2025-02-04 06:15:13,würdet ihr eine ordentliche politik betreiben halten was ihr vor der wahl versprecht den wählerwillen nicht vergessen dann gäbe es keine diskussionen,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467433785194332950,2025-02-04 05:38:27,was haben sie denn die letzten 7 jahre dazu beigetragen,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467432432301916950,2025-02-04 05:34:35,keiner wollte dich wahlbetrüger,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467428552008352534,2025-02-04 05:19:39,herr kretschmer treten sie jetzt in würde zurück oder sie werden durch die bürger zurück getreten,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467423386282738454,2025-02-04 05:00:56,hart war höchstens das er widerwillig mit grünen ins bett muss,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467423220698710807,2025-02-04 04:58:11,,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😂', '😂', '😂', '😂']"
7467417307833828118,2025-02-04 04:36:50,so ein ekelhafter typ,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467411934019961622,2025-02-04 04:16:39,cdu hat viel falsch gemacht unwählbar arbeitet nur in die eigene tasche,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467407310017528598,2025-02-04 03:58:23,,0,0,7467136502909111574,7467136502909111574,negative,-1.0,"['👎', '👎', '👎']"
7467402744212308758,2025-02-04 03:43:09,ich bin sprachlos außer bei impfungen nicht vergessen sie haben blut an ihren händen und menschen in die einsamkeit geschicktnicht vergessen,0,0,7467136502909111574,7467136502909111574,neutral,1.0,['😇']
7467397689110463254,2025-02-04 03:21:47,ihr zerstört euch selbst und deutschland,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467396899999056662,2025-02-04 03:20:47,,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😂', '😂', '😂', '😂']"
7467392949686534934,2025-02-04 03:06:50,"ich bin stolz ein sachse zu sein
aber ich bin gegen diese person ",0,0,7467136502909111574,7467136502909111574,neutral,1.0,"['😂', '😂']"
7467389880944411414,2025-02-04 02:53:20,den gibst ja immer noch ich hoffe der verschwindet bald der labert nur und ist voller wiederschpüche,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467381078102278934,2025-02-04 02:16:45,au man pumuckl und meisterin das sind 2 die man in deutschland nicht braucht,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467352113342448406,2025-02-04 00:22:24,das ist definitiv zu lange ,0,0,7467136502909111574,7467136502909111574,negative,-0.6666666666666666,"['😡', '😡', '😡', '😡', '😡', '💯']"
7467351745624507138,2025-02-04 00:20:56,man man untragbar,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467338920598995734,2025-02-03 23:29:47,freu dich viel mehr jahre werden es nicht mehr,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467331409209393942,2025-02-03 23:00:48,so ein heuchler,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467329843299369750,2025-02-03 22:54:42,und ich hoffe das das bald ein ende hat ,0,0,7467136502909111574,7467136502909111574,neutral,-1.0,"['😡', '😡']"
7467329748390888214,2025-02-03 22:54:21,mir kommt das essen hoch  bei den fratzen,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467329376410747670,2025-02-03 22:52:59,ich kann das nicht mehr,0,0,7467136502909111574,7467136502909111574,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7467327638144533270,2025-02-03 22:46:12,"was machen wir ohne krieg 
luftballons ",0,0,7467136502909111574,7467136502909111574,neutral,0.5,"['😅', '😅', '😅', '💀']"
7467326096596599574,2025-02-03 22:40:23,cdu ist geschichte,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467324456391508738,2025-02-03 22:33:30,dabei ist es genau anders herum deshalb wähle ich die cdu schon lange nicht mehr,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467323585775141654,2025-02-03 22:30:09,so ein versager,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467323195885404950,2025-02-03 22:28:39,auch der waschlappen wird sein karma finden,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467318528581485334,2025-02-03 22:10:30,ach kretsche du hetzter,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467316913379492630,2025-02-03 22:03:57,das macht ihr schon selber,0,0,7467136502909111574,7467136502909111574,negative,,[]
7467315766695166742,2025-02-03 21:59:39,niemand hat so sehr gegen die wahrheit gekämpft 2020 wie er ,0,0,7467136502909111574,7467136502909111574,neutral,1.0,['😁']
7467314191471837975,2025-02-03 21:53:46,über dreißig jahre haben die es nicht auf die reihe gebracht  also warum sollte sich da jetzt was ändern ausser das ihr den wählern die taschen voll haut  um eure taschen voll zu machen,0,0,7467136502909111574,7467136502909111574,negative,,"['🤦\u200d♂️', '🤦\u200d♂️']"
7467313399312859926,2025-02-03 21:50:34,betrüger seit 2015 lässt die cdu unser land ausbluten ,0,0,7467136502909111574,7467136502909111574,negative,,"['🤮', '🤢']"
7467312944004760342,2025-02-03 21:48:55,die cdu zerstört sich selbsthaha,0,0,7467136502909111574,7467136502909111574,neutral,,[]
7467311816341357314,2025-02-03 21:44:20,da sitzt er ja bei der richtigen,0,0,7467136502909111574,7467136502909111574,neutral,,[]
