id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7457142600089469718,2025-01-07 12:02:12,nööö,0,0,7457137438117481750,7457137438117481750,negative,1.0,['💙']
7460219746451227414,2025-01-15 19:03:42,merz 2025 kanzler für deutschland nur mit cducsu bekommen wir die kompetenz deutschland in eine erfolgreiche zukunft zu führen,2,0,7460152508372028695,7460152508372028695,neutral,0.75,"['🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '👍', '💪', '👏', '🔥']"
7460248072913208086,2025-01-15 20:53:28,,1,0,7460152508372028695,7460152508372028695,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7460157928000684802,2025-01-15 15:03:44,ludwig erhard dreht sich im grabe um wenn er sieht was ihr lügner und kriegstreiber aus der partei und deutschland gemacht habt ,1,0,7460152508372028695,7460152508372028695,neutral,,"['🤮', '🤮', '🤮']"
7460154291408798486,2025-01-15 14:49:38,"
hoffe die schwarzen lügner sind betrüger gehen unter ich wähle ",1,2,7460152508372028695,7460152508372028695,negative,1.0,"['💙', '💙', '💙', '💯', '💯', '💯', '💙', '💙', '💙', '👍', '👍', '👍', '💙']"
7475861203081085718,2025-02-26 22:40:16,,0,0,7460152508372028695,7460152508372028695,negative,1.0,"['👍', '👍', '👍']"
7460183082373530390,2025-01-15 16:41:08,und die cdu trägt die schuld des status quo ebenso mit,0,0,7460152508372028695,7460152508372028695,neutral,,[]
7460178195884311318,2025-01-15 16:22:23,so eine kriegspartei und mittlerweile linke partei braucht kein mensch,0,0,7460152508372028695,7460152508372028695,neutral,,[]
7459376369148199702,2025-01-13 12:30:30,klar genau wie in den 16 jahren zuvor als die cdu den kanzler gestellt hat,4,3,7459374669704056086,7459374669704056086,neutral,,[]
7459376030257873686,2025-01-13 12:29:30,hat ja 16 jahre grauenhaft funktioniert,3,0,7459374669704056086,7459374669704056086,negative,,[]
7460046956200706838,2025-01-15 07:53:17,,2,0,7459374669704056086,7459374669704056086,negative,1.0,"['💪', '💪', '💪', '🖤', '🖤', '🖤']"
7459375899219657494,2025-01-13 12:28:47,auch für immigrantenfrauenrandgruppen oder werden die nur diskriminiert,2,0,7459374669704056086,7459374669704056086,neutral,,[]
7459892979747128066,2025-01-14 21:55:03,,1,0,7459374669704056086,7459374669704056086,negative,,"['🖤', '🖤']"
7459376675260908310,2025-01-13 12:31:40,realitätsfern,1,0,7459374669704056086,7459374669704056086,negative,,['🤷🏼\u200d♂️']
7464854040679334678,2025-01-28 06:47:47,alles steht und fällt mit dem koalitionspartner hier sollte man mal überlegen,0,0,7459374669704056086,7459374669704056086,negative,,[]
7461541037476627222,2025-01-19 08:31:08,wenn man es liest glaubt man leider elon musk,0,0,7459374669704056086,7459374669704056086,negative,,[]
7460620314377683734,2025-01-16 20:57:58,,0,0,7459374669704056086,7459374669704056086,negative,,"['🖤', '🖤', '🖤', '🖤', '🖤']"
7460215769583256342,2025-01-15 18:47:57,man hat aus den wenigen fehlern in 16 jahren gelernt richtig ist aber auch dass es deutschland unter einer cducsu geführten regierung sehr gut ging die wirtschaft floriert die arbeitslosigkeit ging zurück usw nicht umsonst wurde cducsu 4 x in folge wiedergewählt welche partei kann das von sich behaupten ein aufbruch und eine erfolgreiche zukunft gibts nur mit cducsu,0,0,7459374669704056086,7459374669704056086,neutral,0.75,"['🖤', '🖤', '🖤', '👍', '💪', '👏', '🔥']"
7459514652649980694,2025-01-13 21:26:59,in einer koalition mit den grünen,0,0,7459374669704056086,7459374669704056086,neutral,,[]
7459416860095742742,2025-01-13 15:07:42,deswegen wählen wir ,0,0,7459374669704056086,7459374669704056086,neutral,1.0,"['💙', '💙', '💙']"
7459387724753257238,2025-01-13 13:14:45,bei den ganzen lügen kann man nur glauben was von anfang an schlimm klingtgutes kann man nicht von kriegstreibern erwartenund wie gierig der merz istder sieht nur geldkriegt den hals nicht voll,0,0,7459374669704056086,7459374669704056086,negative,,[]
7459385672038679318,2025-01-13 13:06:30,außer merz zieht die grünen mit rein,0,0,7459374669704056086,7459374669704056086,negative,,[]
7459378772819936022,2025-01-13 12:39:53,ludwig erhardt was hat er geleistet rosenthal nicht an die ureigentümer zurück zu geben  adenauers hauptvorwürfe waren häufige abwesenheit mangelnde kontrolle des ministeriums und unbedachte rede,0,0,7459374669704056086,7459374669704056086,neutral,,['🤔']
7459375728326640407,2025-01-13 12:28:09,witzig bist du,0,1,7459374669704056086,7459374669704056086,positive,,[]
7459375254507946774,2025-01-13 12:26:16,,0,0,7459374669704056086,7459374669704056086,negative,,['🤡']
7458589265670144790,2025-01-11 09:36:56,die armen leute die nachtschicht machen mussten um cdu plakate zu drucken,7,1,7458567435340516610,7458567435340516610,negative,,[]
7460024525452313366,2025-01-15 06:25:51,das schlimme ist wieder das durch die staatliche parteien finanzierung das geld zum großen teil steuer gelder sind parteien sollten sich zu 100 prozent selber finanzieren um zu arbeiten,4,6,7458567435340516610,7458567435340516610,neutral,,[]
7458571751163577110,2025-01-11 08:29:16,da kommt der müll also her,3,0,7458567435340516610,7458567435340516610,negative,,[]
7458576783781266198,2025-01-11 08:48:12,fast übergeben,2,2,7458567435340516610,7458567435340516610,positive,,[]
7468065673434350358,2025-02-05 22:30:25,,0,0,7458567435340516610,7458567435340516610,negative,0.0,"['😏', '😏', '😏']"
7466431477183988502,2025-02-01 12:48:29,eine nachtschicht für cdu plakate würde ich auf keinen fall machen,0,0,7458567435340516610,7458567435340516610,negative,,[]
7461925472575832854,2025-01-20 09:23:47,,0,0,7458567435340516610,7458567435340516610,negative,1.0,"['😂', '😂', '😂']"
7460620346951172886,2025-01-16 20:58:17,,0,0,7458567435340516610,7458567435340516610,negative,,"['🖤', '🖤', '🖤', '🖤']"
7458654677078688534,2025-01-11 13:50:45,nein,0,1,7458567435340516610,7458567435340516610,negative,,[]
7458576161628914455,2025-01-11 08:46:01,niemalsvergessen altparteien haben deutschland verraten,0,6,7458567435340516610,7458567435340516610,positive,,[]
7465390960736092950,2025-01-29 17:30:35,genau wir brauchen die afd ,6,3,7465363476949552406,7465363476949552406,neutral,1.0,['💙']
7465366078190306070,2025-01-29 15:53:51,bei aller theatralik würde ich mir mehr sachlichkeit wünschen bei cducsu war ich raus  wer hatte denn regierungsverantwortung in den letzten 20 jahren habeck4kanzler ,5,1,7465363476949552406,7465363476949552406,negative,1.0,"['😂', '😂', '😂', '💪', '💚', '❤️']"
7465403503834481430,2025-01-29 18:18:52,das geht nur mit bündnis deutschland mit cdu und afd,4,3,7465363476949552406,7465363476949552406,negative,,[]
7465402127218672406,2025-01-29 18:13:45,keine alt parteien mehr wählen nur afd afd afd wählen,2,1,7465363476949552406,7465363476949552406,negative,,[]
7465398024853701398,2025-01-29 17:57:37,,2,0,7465363476949552406,7465363476949552406,negative,1.0,"['💙', '🖤']"
7465394327687676694,2025-01-29 17:43:23,,2,0,7465363476949552406,7465363476949552406,negative,1.0,"['💙', '💙', '💙']"
7465403748363420438,2025-01-29 18:20:03,,1,0,7465363476949552406,7465363476949552406,negative,1.0,"['💙', '💙', '💙']"
7471940274346279702,2025-02-16 09:05:24,wählt endlich alle die afd ,0,0,7465363476949552406,7465363476949552406,negative,1.0,"['💙', '💙', '💙', '💙']"
7465736756220035862,2025-01-30 15:52:31,,0,0,7465363476949552406,7465363476949552406,negative,1.0,"['💙', '💙', '💙']"
7465454097329652497,2025-01-29 21:35:56,afd,0,0,7465363476949552406,7465363476949552406,negative,,[]
7465433152657539862,2025-01-29 20:14:12,"warum hat die gute cdu csu
jahrzehnte lang nichts gemacht",0,0,7465363476949552406,7465363476949552406,negative,,[]
7465419299403383574,2025-01-29 19:20:13,ich wäre für blau schwarz in der politik,0,0,7465363476949552406,7465363476949552406,neutral,,[]
7465405349111448342,2025-01-29 18:26:24,so ist das wissen die lange genug und nichts passiert,0,0,7465363476949552406,7465363476949552406,neutral,,[]
7465415384805573398,2025-01-29 19:05:11,,0,0,7465363476949552406,7465363476949552406,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '🙏', '💯', '🇩🇪', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '\U0001faf6', '☘️']"
7463433246333764374,2025-01-24 10:54:21,das hat die afd schon seit jahren gefordert und wurde von den altparteien immer belächelt nur die afd wird es endlich ändern ,4,0,7463427722677718294,7463427722677718294,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463447516369912598,2025-01-24 11:48:54,"alles nur bla bla bla
es wird mit schwarzgrünrot kein politik wechsel geben
herr merz ist unwählbar",3,0,7463427722677718294,7463427722677718294,negative,,[]
7463437836466914070,2025-01-24 11:11:58,du bist auch mitverantwortlich nur schwetzen nichts bringst du du hast die möglichkeit jetzt zu ändern,3,0,7463427722677718294,7463427722677718294,neutral,,[]
7463449685451506454,2025-01-24 11:57:56,gar nichts wird er beenden er ist auf stimmenfang das ist alles ,2,0,7463427722677718294,7463427722677718294,negative,-1.0,['😖']
7463445491695813398,2025-01-24 11:41:13,diesen zustand habt ihr von der cdu ausgelöst,1,0,7463427722677718294,7463427722677718294,neutral,,[]
7463442817593377558,2025-01-24 11:31:33,das ist eindeutig wahlkampf lasst euch nicht blenden der typ will mit allen mitteln an die macht koste was es wolle angst hat er mehr als mehr ,1,0,7463427722677718294,7463427722677718294,negative,1.0,"['😱', '😱']"
7463441216144687894,2025-01-24 11:25:02,und fritz weiß bescheid und das seit jahren und hat nichts getan und jetzt zur wahl will er alles machen und nach der wahl weiß er von nichtswie so oft in der in cdu sie haben es doch erst ermöglich,1,1,7463427722677718294,7463427722677718294,neutral,,[]
7463430122558997270,2025-01-24 10:42:18,warum muss es die eigene sein warum kann es nicht die sicherheit von jedem auf unseren straßen sein,1,0,7463427722677718294,7463427722677718294,negative,,[]
7463428364411470594,2025-01-24 10:35:07,,1,0,7463427722677718294,7463427722677718294,negative,1.0,"['💙', '💙', '💙', '💙']"
7465775632229008150,2025-01-30 18:22:58,these people are destroying germany for there own benifits  shameless people  dont do politicis on minorities ,0,0,7463427722677718294,7463427722677718294,negative,,[]
7463856961071973142,2025-01-25 14:17:44,,0,0,7463427722677718294,7463427722677718294,negative,0.8,"['🖤', '🖤', '🖤', '👍', '💪', '👏', '🙏', '🔥', '🖤', '🖤', '🖤']"
7463840321803240214,2025-01-25 13:13:27,schluss mit afd light ,0,0,7463427722677718294,7463427722677718294,negative,1.0,['💜']
7463815446405202710,2025-01-25 11:36:51,dieser merz ist ein heuchler und verbrecher einfach nur ein brechmittel dieser typ er verspricht und kann nichts halten er will nur macht und das um jeden preis dafür verkauft er sogar seine partei,0,0,7463427722677718294,7463427722677718294,neutral,,[]
7463503227641889558,2025-01-24 15:25:20,bei alice weidel würden schon lange die ganzen dicht sein,0,0,7463427722677718294,7463427722677718294,neutral,,[]
7463473173822391062,2025-01-24 13:29:00,ich kann seine lügerei nicht mehr ertragenabsolut pietätslos den tot zweier menschen für wahlkampf zu benutzen,0,1,7463427722677718294,7463427722677718294,negative,,[]
7463458544768320278,2025-01-24 12:31:48,die grenzen könnten längst sicher sein würden sie wirklich verantwortung übernehmen wollen würden sie handeln statt reden zu schwingen strauß würde sie achtkantig rauswerfen ,0,0,7463427722677718294,7463427722677718294,neutral,,"['🥳', '🤣']"
7463022026362520342,2025-01-23 08:18:08,bin ja auch kein fan der ampel gewesen aber man muss doch einfach mal erkennen dass die einen trümmerhaufen aus 16jahre cdu regierung vor sich hatten jetzt günstige energie schreien aber damals,5,2,7463017895157681430,7463017895157681430,negative,,[]
7463023410168709910,2025-01-23 08:23:56,die cdu macht sich einfach nur noch unglaubwürdig 3 jahre ampel haben nicht 16 jahre cdu versäumnisse ausgeräumt dafür aber krisen wie die folgen von corona krieg in europa energiekrise usw gut,3,4,7463017895157681430,7463017895157681430,negative,0.0,['💢']
7463028470768403222,2025-01-23 08:43:32,ihr seid nicht mehr die cdu von damals ihr seid soweit nach links gerückt und macht spdpolitik taurus brandmsuerschwarzgrün unwählbar ,2,1,7463017895157681430,7463017895157681430,negative,1.0,['💙']
7463042211477127959,2025-01-23 09:36:56,,0,0,7463017895157681430,7463017895157681430,negative,1.0,"['💙', '💙', '💙', '💙']"
7463039061068170006,2025-01-23 09:25:12,,0,0,7463017895157681430,7463017895157681430,negative,1.0,['💙']
7463033036188615446,2025-01-23 09:01:11,privatisierung der krankenhäuserdes stromnetz des telefonnetz der post und der bahn für diese aktionen trägt nun der bürger die rechnung in form der steuerbelastung danke cdu,0,0,7463017895157681430,7463017895157681430,neutral,,[]
7468577223963804439,2025-02-07 07:35:54,nach dem februar sollte es meiner meinung nach blau werden,2,1,7468569353164705046,7468569353164705046,neutral,,[]
7468572258266809110,2025-02-07 07:16:30,wer hat das neue gesetz co 2 besteuerung beschlossen die altparteien,2,0,7468569353164705046,7468569353164705046,neutral,,[]
7468576269496894230,2025-02-07 07:31:37,für alle die der deutschen sprache nicht herr sind januar februar märz,1,1,7468569353164705046,7468569353164705046,neutral,,[]
7468331271861846806,2025-02-06 15:40:15,,0,0,7467973771131915542,7467973771131915542,negative,,['🖤']
7467976713847325462,2025-02-05 16:44:15,,0,0,7467973771131915542,7467973771131915542,negative,1.0,"['👏', '👏', '👏', '👍', '👍', '👍', '👍', '👍', '👍', '💪', '💪', '💪', '💪', '💪', '💪']"
7470134332415476502,2025-02-11 12:17:44,,0,0,7467830325989674262,7467830325989674262,negative,1.0,['💙']
7467896485787665174,2025-02-05 11:33:09,toll gesagt ,0,0,7467830325989674262,7467830325989674262,positive,1.0,['💪']
7467836683829183254,2025-02-05 07:41:31,,0,0,7467830325989674262,7467830325989674262,negative,,"['🖤', '🖤', '🖤']"
7467834586736722710,2025-02-05 07:33:46,,0,0,7467830325989674262,7467830325989674262,negative,,['🖤']
7472730235374453526,2025-02-18 12:10:42,,2,0,7472724846368115990,7472724846368115990,negative,,"['🖤', '🖤']"
7472855397884412704,2025-02-18 20:16:50,"
cdu merz 2025
",1,0,7472724846368115990,7472724846368115990,neutral,,"['🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7472815427798893334,2025-02-18 17:40:48,richtig stark ronja ,0,0,7472724846368115990,7472724846368115990,negative,1.0,['👏']
7472732533328872214,2025-02-18 12:19:41,stark,0,0,7472724846368115990,7472724846368115990,positive,,[]
7472731397234639638,2025-02-18 12:15:08,ihr wart lang genug an der macht geändert hat sich jahrelang nix selber schuld wenn dann die stimmen fehlen,0,3,7472724846368115990,7472724846368115990,negative,,[]
7472746053256282902,2025-02-18 13:11:57,das geht aber nur zusammen mit der afd mit grünrot zusammen gehts mehr berg ab und mit dir habe ich angst vor krieg ,2,0,7472720157702393110,7472720157702393110,negative,,[]
7472763437245629206,2025-02-18 14:19:25,mal sehen ob noch genauso über ihn geredet wird wenn dank denen die junge generation in den krieg ziehen muss,1,2,7472720157702393110,7472720157702393110,neutral,,[]
7472834843097826070,2025-02-18 18:56:11,,0,0,7472720157702393110,7472720157702393110,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7472823819322557206,2025-02-18 18:13:34,baron münchhausen ,0,0,7472720157702393110,7472720157702393110,negative,1.0,"['💙', '💯', '💙', '💯', '💙', '💯']"
7471915385349047062,2025-02-16 07:28:33,das ist eher der beweis für unsere ruinierte wirtschaft,2,1,7471910549542964502,7471910549542964502,neutral,,[]
7471945009642865430,2025-02-16 09:23:18,,5,0,7471910549542964502,7471910549542964502,negative,,"['🖤', '🖤', '🖤']"
7471923666373329686,2025-02-16 08:00:45,ach und wir haben nichts dazu beitragen wie ich diesen mann verachte,1,0,7471910549542964502,7471910549542964502,neutral,,[]
7471921336191124246,2025-02-16 07:52:08,lügenbaron ist wieder unterwegs ,1,0,7471910549542964502,7471910549542964502,negative,1.0,['😳']
7471976140769608470,2025-02-16 11:24:06,,1,0,7471237021218901270,7471237021218901270,negative,0.0,"['🔥', '🔥']"
7471376133789319958,2025-02-14 20:36:01,,0,0,7471237021218901270,7471237021218901270,negative,,"['🖤', '🖤', '🖤']"
7471304927102960406,2025-02-14 15:59:36,,2,0,7471237021218901270,7471237021218901270,negative,,"['🖤', '🖤', '🖤']"
7471264568900371222,2025-02-14 13:22:56,die zukunft ist blau ,0,0,7471237021218901270,7471237021218901270,neutral,1.0,"['💙', '💙', '💙']"
7471252894848910102,2025-02-14 12:38:02,,2,0,7471237021218901270,7471237021218901270,negative,,"['🖤', '🖤']"
7471237134658454305,2025-02-14 11:39:31,,0,0,7471237021218901270,7471237021218901270,negative,1.0,"['💙', '👍']"
7471242583155475222,2025-02-14 11:57:39,,9,0,7471231839823334678,7471231839823334678,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471232709160567574,2025-02-14 11:19:37,wenn es nach frau faeser geht ist es so diese frau gehört nicht in die politik nur die afd kann das ändern,8,0,7471231839823334678,7471231839823334678,negative,,[]
7471286261991441174,2025-02-14 14:47:00,,4,0,7471231839823334678,7471231839823334678,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯']"
7471235481876448022,2025-02-14 11:30:23,alle zur verantwortung ziehen fertig ,4,0,7471231839823334678,7471231839823334678,neutral,1.0,['💙']
7471304522250453782,2025-02-14 15:57:51,unerträglich was hier los ist ,4,0,7471231839823334678,7471231839823334678,negative,0.0,"['😡', '😡', '😡', '😡', '😡', '💙', '💙', '💙', '💙', '💙']"
7471265470383014678,2025-02-14 13:26:40,unmöglich,3,0,7471231839823334678,7471231839823334678,negative,,[]
7471290063457207062,2025-02-14 15:01:51,,2,0,7471231839823334678,7471231839823334678,negative,1.0,"['👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471265464167367446,2025-02-14 13:26:42,,2,0,7471231839823334678,7471231839823334678,negative,1.0,"['💙', '💙', '💙']"
7471244579816211222,2025-02-14 12:05:24,einfacher ist es doch gleich die afd zu wählen nur noch afd,2,0,7471231839823334678,7471231839823334678,negative,,[]
7471243482901332758,2025-02-14 12:01:19,die alt parteien werden nichts unternehmen wenn die wahlen vorüber sind wird sich nichts ändern nur noch afd,1,0,7471231839823334678,7471231839823334678,negative,,[]
7471240280475599638,2025-02-14 11:49:12,läuft,1,0,7471231839823334678,7471231839823334678,positive,,[]
7471240220119352086,2025-02-14 11:48:57,,1,0,7471231839823334678,7471231839823334678,negative,0.0,"['😏', '😏', '😏']"
7471335290965246742,2025-02-14 17:57:27,verbrechen mit messer zwischen der aschaffenburg und münchen t attacke über 620 x,0,0,7471231839823334678,7471231839823334678,neutral,,[]
7471323863210164994,2025-02-14 17:12:55,,0,0,7471231839823334678,7471231839823334678,negative,-0.42857142857142855,"['😢', '😢', '😡', '😡', '😡', '😡', '😡']"
7471323089658315522,2025-02-14 17:09:52,afd an die macht     ,0,0,7471231839823334678,7471231839823334678,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7471280366319731478,2025-02-14 14:24:32,"trump schütze unsere kinder und familien
",0,0,7471231839823334678,7471231839823334678,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471271585240908566,2025-02-14 13:50:04,und was ist mit den einzelfällen davor und dazwischen die die nicht in die nachrichten kommen,0,0,7471231839823334678,7471231839823334678,negative,,[]
7471271164787032854,2025-02-14 13:48:26,es befinden sich sogenannte schläfer in deutschland es gibt bestimmt schon eine vorbereitung den nächsten zu aktivieren,0,0,7471231839823334678,7471231839823334678,neutral,,[]
7471270001849926422,2025-02-14 13:44:07,eher friert die hölle zu ,0,0,7471231839823334678,7471231839823334678,negative,0.0,['🔥']
7471238232455283478,2025-02-14 11:41:07,der bayrische innenminister hat sich korrigiert der mann war nicht ausreisepflichtig,0,4,7471231839823334678,7471231839823334678,neutral,,[]
7470630846828266262,2025-02-12 20:23:35,taylor swift würde aber bestimmt nicht cdu wählen,1,0,7470586055821954326,7470586055821954326,neutral,,[]
7470619592177877782,2025-02-12 19:40:07,,0,0,7470586055821954326,7470586055821954326,negative,,"['🖤', '🖤', '🖤']"
7470078420828652310,2025-02-11 08:40:50,,0,0,7469717527782886678,7469717527782886678,negative,,['🖤']
7469721689607373590,2025-02-10 09:36:38,nun das was die cdu plant passt vorne und hinten nicht so was von unrealistisch und unseriös,8,2,7469715336338607382,7469715336338607382,negative,,[]
7469732050137973526,2025-02-10 10:16:51,warum ich nicht cdu wähle co2steuer atomausstieg kohleausstieg migrationskrise coronaaufarbeitung und weil ihr mit der spd koaliert deshalb will ich eine starke afd ,3,1,7469715336338607382,7469715336338607382,negative,1.0,['💙']
7469719345116447510,2025-02-10 09:27:17,warte warte du vergleichst hier die 1950er in denen die wirtschaft so wachsen konnte weil ganz deutschland stark zerstört war und dann millarden investitionen durch den marshall plan getätigt wurden mit heute heute wo wir kaputt gesparte infrastruktur und investitionsstau in der höhe von hunderten milliarden haben dank der cducsu,3,0,7469715336338607382,7469715336338607382,neutral,,[]
7471705941000618774,2025-02-15 17:55:27,,0,0,7469715336338607382,7469715336338607382,negative,,"['🖤', '🖤', '🖤']"
7469766905823429398,2025-02-10 12:31:46,,0,0,7469715336338607382,7469715336338607382,negative,1.0,"['🖤', '🖤', '🖤', '👍', '👍', '👍']"
7469744584223261473,2025-02-10 11:04:46,das wohlstandsversprechen ist absolut nicht realisierbar da man durch einfache arbeit keinen großen wohlstand mehr generieren kann,0,0,7469715336338607382,7469715336338607382,neutral,,[]
7473986451514753815,2025-02-21 21:25:11,,1,0,7473977333041401110,7473977333041401110,negative,,"['🖤', '🖤', '🖤']"
7473808153114690326,2025-02-21 09:53:47,davon steht zwar nichts im wahlprogramm aber gut die einzigen die hetzen und lügen verbreiten sind sie,243,5,7473804505478466838,7473804505478466838,positive,,[]
7480086836846297878,2025-03-10 07:57:30,sie versuchen weiter gegen die demokratie zu hetzen hören sie endlich auf damit cdu ist unwählbar,70,2,7473804505478466838,7473804505478466838,negative,,[]
7476401042981831446,2025-02-28 09:34:49,die altparteien spalten deutschlands eu wird von deutschland finanziert,62,0,7473804505478466838,7473804505478466838,neutral,,[]
7477660678838256406,2025-03-03 19:02:41,so ein quatsch ,58,0,7473804505478466838,7473804505478466838,negative,,['🤦\u200d♂️']
7473850503565935362,2025-02-21 12:38:01,die alt parteien sind am hetzen und am lügen,57,1,7473804505478466838,7473804505478466838,negative,,[]
7480392296362803990,2025-03-11 03:43:53,immer diese hetzer cdu ist lügenpartei,55,0,7473804505478466838,7473804505478466838,negative,,[]
7473820902381404950,2025-02-21 10:43:17,nur noch ,46,0,7473804505478466838,7473804505478466838,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7479282849271563030,2025-03-08 03:58:12,ihr beitrag spaltet deutschland zum fremdschämen,42,0,7473804505478466838,7473804505478466838,neutral,,[]
7478665120901169943,2025-03-06 12:00:40,sie sind untragbar hetzer haben hier und in der politik nichts zu suchen,30,0,7473804505478466838,7473804505478466838,negative,,[]
7473927599313617686,2025-02-21 17:36:56,bla bla,30,0,7473804505478466838,7473804505478466838,negative,,['🥺']
7473834991190901526,2025-02-21 11:37:49,ich wähle keine cdu und alle parteien,21,0,7473804505478466838,7473804505478466838,negative,,[]
7474609364718207766,2025-02-23 13:42:38,alice für deutschland ,20,0,7473804505478466838,7473804505478466838,positive,,['❤️']
7479721929317450519,2025-03-09 08:21:33,unwählbar ist nur cdu und spd nur noch blau,18,0,7473804505478466838,7473804505478466838,negative,,[]
7473862226547852054,2025-02-21 13:23:28,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
",16,0,7473804505478466838,7473804505478466838,positive,1.0,"['🇩🇪', '💙', '\U0001fa75', '💎', '💎', '\U0001fa75', '💙', '🇩🇪']"
7473929909686518550,2025-02-21 17:45:43, die argumentation der örqualitätsmedien brav auswendig gelernt als mitglied der ewg war  deutlich besser aufgestellt ,13,0,7473804505478466838,7473804505478466838,neutral,1.0,"['😉', '🇩🇪', '😉']"
7473812475302494998,2025-02-21 10:10:18,wer spaltetdas macht jede parteidenn das herrschaftssystem lebt von teile und herrsche,13,0,7473804505478466838,7473804505478466838,neutral,,[]
7480065196083430166,2025-03-10 06:33:44,wofür stehen die altparteien,10,0,7473804505478466838,7473804505478466838,neutral,,[]
7473820815411135254,2025-02-21 10:42:19,alle alt parteien und medien haben für die spaltung in der bevölkerung zu tragen die afd mit sicherheit nichtdie cdu ist nicht wählbar,10,4,7473804505478466838,7473804505478466838,negative,,[]
7480129955280831254,2025-03-10 10:44:51,deshalb ,9,0,7473804505478466838,7473804505478466838,negative,1.0,"['💙', '💙', '💙', '💙']"
7473918076472410902,2025-02-21 16:59:42,deshalb 2mal ,9,0,7473804505478466838,7473804505478466838,neutral,1.0,"['💙', '💙']"
7473816418546418434,2025-02-21 10:25:59,bla bla bla ,9,1,7473804505478466838,7473804505478466838,negative,1.0,['😂']
