id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7458701111831036694,2025-01-11 16:50:18,hahaha,1,0,7458671800071785760,7458671800071785760,positive,,[]
7458693016011227926,2025-01-11 16:19:04,bleib bloss bei mir weg,1,0,7458671800071785760,7458671800071785760,negative,,[]
7458917496209343254,2025-01-12 06:51:24,habe jetzt 40 jahre gearbeitetauf dem bau bin körperlich jetzt schon fast am endeso wie viele anderemüssen jetzt bis 6770 arbeiten dankecdu und altparteienfür mich nur noch afd,0,0,7458671800071785760,7458671800071785760,negative,,[]
7458791706982695702,2025-01-11 22:42:36,kolpingwerk hat ausgang ,0,1,7458671800071785760,7458671800071785760,neutral,1.0,['😂']
7458717199713813270,2025-01-11 17:52:58,eure zeit ist schon längst abgelaufen,0,0,7458671800071785760,7458671800071785760,negative,,[]
7470961584195404566,2025-02-13 17:47:10,,0,0,7464915184788786454,7464915184788786454,negative,1.0,"['❤️', '❤️', '❤️', '💯', '💯', '💯']"
7466466820180149015,2025-02-01 15:05:20,,0,0,7464915184788786454,7464915184788786454,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7465506519372137221,2025-01-30 00:58:49,wenn tiktok einen schönheitswettbewerb veranstalten würde würdest du den ersten platz belegen,0,0,7464915184788786454,7464915184788786454,neutral,1.0,['🌹']
7465075334888669957,2025-01-28 21:05:30,schönheit ist ein geschenk gottes aber so schön zu bleiben ist eine arbeit die anerkennung verdient du bist wunderschön und ich sende dir etwas lie,0,0,7464915184788786454,7464915184788786454,neutral,,[]
7464958006427075350,2025-01-28 13:30:28,bringt nichts bei der partei such dir eine sinnvolle partei,0,0,7464915184788786454,7464915184788786454,negative,,[]
7462802172972532502,2025-01-22 18:04:36,niemals ,1,0,7462777004966841632,7462777004966841632,negative,-1.0,"['😡', '😡', '😡', '😡']"
7462818307748168470,2025-01-22 19:07:17,,0,0,7462777004966841632,7462777004966841632,negative,1.0,"['😈', '😈', '😈', '😈', '😈', '😈', '😈', '😈', '😈', '😈', '😈', '😈', '😈']"
7462812028110078742,2025-01-22 18:42:42,wie konnte olaf das zulassen eine so inkompetente außenministerin  zu vertreten  unglaublich ,0,0,7462777004966841632,7462777004966841632,negative,-1.0,"['🇩🇪', '\U0001fae3', '😕', '\U0001fae3']"
7462809624396661526,2025-01-22 18:33:25,gute reise in richtung 5 lasst esken doch bitte noch öfter in talkshows auftreten die macht gute wahlwerbung ,0,0,7462777004966841632,7462777004966841632,negative,,['👍🏻']
7462805286488949526,2025-01-22 18:16:52,untertitel vergessen ,0,0,7462777004966841632,7462777004966841632,negative,1.0,['😂']
7462804482134442774,2025-01-22 18:13:37,nach 3jahren olaf nd ihr geht von tür zu tür omg ihr müsst ein dickes fell haben  ihr hattet alle chancen und olaf hat euch abgeschafft zusammen mit bundesnancy spd unwählbar,0,0,7462777004966841632,7462777004966841632,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7462802221631554326,2025-01-22 18:05:05,spart euch das ,0,0,7462777004966841632,7462777004966841632,negative,1.0,['💯']
7462798769810948886,2025-01-22 17:51:23,niemals spd ,0,0,7462777004966841632,7462777004966841632,negative,1.0,"['😝', '😝', '😝']"
7468644825630819094,2025-02-07 11:57:21,aus liebe zu deutschland nie wieder diese verbrecher aus spd,1,0,7468599536873639190,7468599536873639190,negative,,[]
7468364728320344854,2025-02-06 17:50:20,aus liebe zu deutschland nie wieder spd,2,0,7468334942259350817,7468334942259350817,negative,,[]
7468350745134318358,2025-02-06 16:55:42,niemals spd ,2,0,7468334942259350817,7468334942259350817,negative,1.0,['😂']
7470431588424483607,2025-02-12 07:31:17,,0,0,7468334942259350817,7468334942259350817,negative,1.0,"['👍', '👍', '👍']"
7468374042048512790,2025-02-06 18:26:16,ich hoffe sie haben sich verlaufen ,0,0,7468334942259350817,7468334942259350817,neutral,0.0,['😏']
7468342868807451414,2025-02-06 16:25:32,die einzigen spdler weit und breit ,0,0,7468334942259350817,7468334942259350817,negative,,[]
7468341426540921622,2025-02-06 16:19:51,immer die beste,0,0,7468334942259350817,7468334942259350817,positive,,"['❤️', '❤️', '❤️']"
7468377860329653014,2025-02-06 18:41:16,warum nicht mal zu den opfern ,0,0,7468334942259350817,7468334942259350817,negative,,[]
7468363354719372054,2025-02-06 17:45:02,an die spd kann man gerne einen haken dranmachen,1,0,7468334942259350817,7468334942259350817,negative,,[]
7467553841045029654,2025-02-04 13:23:58,nur vor der wahl sieht man die dann 5 jahre nicht,0,0,7467552753133309217,7467552753133309217,neutral,,[]
7467199912578679575,2025-02-03 14:30:12,weil er die rente kürzen möchte um die ukraine zu finanzieren,0,0,7467164834283523350,7467164834283523350,neutral,,[]
7467814602363159318,2025-02-05 06:16:25,kannst doch mal den olaf nach dem cumex geld fragen,0,0,7467151874534313218,7467151874534313218,neutral,,[]
7467200139297669910,2025-02-03 14:31:13,olafes ist vorbei,0,0,7467151874534313218,7467151874534313218,neutral,1.0,['👌']
7466101257233711894,2025-01-31 15:26:41,,0,0,7466071964801682710,7466071964801682710,negative,1.0,['👏']
7466092509262037782,2025-01-31 14:52:43,spd früher arbeiter heute bürgergeldempfängerpartei  tschüss,5,0,7466071702296874262,7466071702296874262,neutral,,[]
7466085553067672342,2025-01-31 14:25:49,die erste demokratische entscheidung seit 1960 im parlament,5,0,7466071702296874262,7466071702296874262,neutral,,[]
7466138266254705430,2025-01-31 17:50:24,euer auftrag ist uns bürgern das geld aus den taschen zu nehmen und dann geht es weiter in die ukraine das ist das was ihr könnt ,2,0,7466071702296874262,7466071702296874262,negative,,"['🤮', '🤮', '🤮']"
7466092726291956502,2025-01-31 14:53:35,spd ist bald geschichte,1,0,7466071702296874262,7466071702296874262,neutral,,[]
7466507446564717334,2025-02-01 17:42:56,"redet über lösungen nicht welche partei wo steht
ich als bin in deutschland nicht mehr sicher es werden keine probleme von der mitte gelöst die politiker denken nur an sich ich möchte eine andere",0,0,7466071702296874262,7466071702296874262,negative,,[]
7466268950877553430,2025-02-01 02:23:02,gott sei dank hört unser kampf nie auf ,0,0,7466071702296874262,7466071702296874262,neutral,,['❤️']
7466122984300102422,2025-01-31 16:51:18,nein,0,0,7466071702296874262,7466071702296874262,negative,-1.0,"['😡', '😡', '😡', '😡']"
7472768495282651926,2025-02-18 14:38:50,seit schlau seit gegen blau ,1,0,7472757388483857686,7472757388483857686,negative,,[]
7472469680315269910,2025-02-17 19:19:22,spd,0,0,7472310582390099222,7472310582390099222,negative,1.0,"['❤️', '❤️', '❤️', '👍', '👍', '👍', '💯', '💯', '💯']"
7472352554430612246,2025-02-17 11:45:09,als ob es wichtig wäre authentisch zu sein kompetenz ist wichtig,0,0,7472309155458714903,7472309155458714903,neutral,,[]
7470598189897237270,2025-02-12 18:16:47,wir wählen euch nicht,1,0,7470555886704987414,7470555886704987414,negative,,[]
7470587437783532310,2025-02-12 17:35:28,,1,0,7470555886704987414,7470555886704987414,negative,,"['🤣', '🤣', '🤣']"
7470584123000111894,2025-02-12 17:22:40,cdu spd grüne und fdp sind unwählbar im moment ,1,0,7470555886704987414,7470555886704987414,negative,,"['👎🏼', '👎🏼', '👎🏼', '👎🏼']"
7470579623275086614,2025-02-12 17:05:07,die dame kann noch so gut sein blöd ist das in 20 jahren regierungsverantwortung nichts mehr für den bürger gebrachtnun wie glaubwürdig ist das ganze jetzt,1,0,7470555886704987414,7470555886704987414,negative,,[]
7470584335574434582,2025-02-12 17:23:04,wir brauchen dringend eine neue regierung die realpolitik nach innen und außen betreibt,0,0,7470555886704987414,7470555886704987414,neutral,,[]
7470557551320449814,2025-02-12 15:39:29,seid wann macht die wahlkampf,0,0,7470555886704987414,7470555886704987414,neutral,,[]
7470540908465210134,2025-02-12 14:35:12,"deswegen

 die linke 
",1,0,7470539817919581462,7470539817919581462,negative,1.0,"['👉🏾', '💖', '👇🏼', '👇🏼', '💖', '👈🏾', '👉🏾', '👈🏾', '👉🏾', '💖', '👆🏻', '👆🏻', '💖', '👈🏾']"
7470548003229909782,2025-02-12 15:02:16,gerechte renten von denen man leben kann bitte nicht vergessen,0,0,7470539817919581462,7470539817919581462,neutral,,[]
7470540704923337494,2025-02-12 14:34:10,und am ende kriegen wir zwar 5 weniger aber alles wird um 15prozent teurer,0,0,7470539170272840982,7470539170272840982,negative,,[]
7470540643074654998,2025-02-12 14:34:01,"deswegen

 die linke 
",1,0,7470539170272840982,7470539170272840982,negative,1.0,"['👉🏾', '💖', '👇🏼', '👇🏼', '💖', '👈🏾', '👉🏾', '👈🏾', '👉🏾', '💖', '👆🏻', '👆🏻', '💖', '👈🏾']"
7470540483484435222,2025-02-12 14:33:03,jaunter 5 und deutschland geht es wieder gut,7,0,7470538171579780374,7470538171579780374,positive,,[]
7470567204015309590,2025-02-12 16:16:40,nie wieder,5,0,7470538171579780374,7470538171579780374,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7470784664912544534,2025-02-13 06:21:18,niemals,2,0,7470538171579780374,7470538171579780374,negative,,[]
7470580911300182807,2025-02-12 17:10:00,es hat ausgebärbeltzum glück ,2,0,7470538171579780374,7470538171579780374,negative,1.0,"['👍', '👍']"
7470876955849327382,2025-02-13 12:19:05,niemals treck pack,1,0,7470538171579780374,7470538171579780374,negative,,[]
7471163425885340438,2025-02-14 06:50:55,die spd hat seit ihrem bestehen schon zig mal die arbeiterklasse verraten und betrogen,0,0,7470538171579780374,7470538171579780374,negative,,[]
7470982926727185174,2025-02-13 19:10:05,unwählbar,0,0,7470538171579780374,7470538171579780374,negative,,[]
7469790909171204886,2025-02-10 14:04:50,spd ,1,0,7469751342223920406,7469751342223920406,negative,,"['❤️', '❤️', '❤️']"
7469775497589736214,2025-02-10 13:04:34,ich für heidi kabel,1,0,7469751342223920406,7469751342223920406,negative,,[]
7470294854279824150,2025-02-11 22:40:13,,0,0,7469751342223920406,7469751342223920406,negative,1.0,"['👍', '👍', '👍']"
7469835917735494406,2025-02-10 16:58:59,,0,0,7469751342223920406,7469751342223920406,negative,1.0,"['❤', '❤', '❤', '❤', '❤', '❤']"
7469764876073960214,2025-02-10 12:23:56,,0,0,7469751342223920406,7469751342223920406,negative,,"['🥰', '🥰']"
7469754174658413334,2025-02-10 11:41:57,1,0,0,7469751342223920406,7469751342223920406,positive,,[]
7473879346881970966,2025-02-21 14:29:35,spd stabile renten der witz ist gut,11,0,7473872345833278742,7473872345833278742,negative,,[]
7473887766481371926,2025-02-21 15:02:10,nee niemals,7,0,7473872345833278742,7473872345833278742,negative,,[]
7473889782671098646,2025-02-21 15:10:01,also sie möchten jetzt vor der wahl mir erklären das sie jetzt das gegenteil von dem machen wollen was sie in der letzten 3 jahre nicht gemacht haben habe ich das richtig verstanden,5,0,7473872345833278742,7473872345833278742,neutral,,[]
7473894531474932502,2025-02-21 15:28:36,wer hat diesen zustand zu verantworten als regierungspartei,4,0,7473872345833278742,7473872345833278742,neutral,,[]
7473873034375611158,2025-02-21 14:05:20,nö,4,0,7473872345833278742,7473872345833278742,negative,,[]
7473896845673726742,2025-02-21 15:37:33,auf gar keinen fall,3,0,7473872345833278742,7473872345833278742,negative,,[]
7473883488505053974,2025-02-21 14:45:32,no way,3,0,7473872345833278742,7473872345833278742,negative,,[]
7473874019865133846,2025-02-21 14:09:08,needas möchte ich nicht ,3,0,7473872345833278742,7473872345833278742,negative,1.0,['😁']
7473916999770964758,2025-02-21 16:55:45,niemals,2,1,7473872345833278742,7473872345833278742,negative,,[]
7473910486875538198,2025-02-21 16:30:26,nein,2,0,7473872345833278742,7473872345833278742,negative,,[]
7473873525628715798,2025-02-21 14:07:03,äh,2,2,7473872345833278742,7473872345833278742,negative,,[]
7473912944117957398,2025-02-21 16:40:10,nee niemals,1,0,7473872345833278742,7473872345833278742,negative,,[]
7473907418336019222,2025-02-21 16:18:40,immer gewählt seit ein paar jahren nicht mehr warum wissen ja wohl fast alle,1,0,7473872345833278742,7473872345833278742,positive,,[]
7473894834920964886,2025-02-21 15:29:58,nein,1,0,7473872345833278742,7473872345833278742,negative,,"['🤪', '🤪', '🤪']"
7473891225692504854,2025-02-21 15:15:49,für 15 euro stundenlohn geht nicht mal mehr eine reinigungskraft arbeiten das soll wohl ein toller punkt im wahlprogramm sein da muss schon mehr kommen und nach der wahl auch eingehalten werden,1,0,7473872345833278742,7473872345833278742,negative,,[]
7473889195301028630,2025-02-21 15:07:53,niemals,1,0,7473872345833278742,7473872345833278742,negative,,[]
7473874668886688534,2025-02-21 14:11:27,,1,0,7473872345833278742,7473872345833278742,negative,1.0,"['🤣', '🤣', '🤣', '🤣', '🤣', '👍', '👍', '👍']"
7487671484531327749,2025-03-30 18:29:58,hallo mein freund dein profilbild sieht wunderschön aus und ich liebe deine videos ich möchte dass wir beide freunde werden kannst du mir folgen,0,0,7473872345833278742,7473872345833278742,positive,1.0,"['🌸', '🌸', '🌸', '🌹', '🌹', '🌹']"
7483121862920291078,2025-03-18 12:15:31,guten morgen kontaktieren sie mich ich habe einen betrag von 350000 euro auf der bank den ich gerne spenden würde weil ich krebs im endstadium habe majajensen584gmailcom,0,0,7473872345833278742,7473872345833278742,neutral,,[]
7482420716077368070,2025-03-16 14:54:26,guten morgen kontaktieren sie mich ich habe einen betrag von 350000 euro auf der bank den ich gerne spenden würde weil ich krebs im endstadium habe majajensen584gmailcom,0,0,7473872345833278742,7473872345833278742,neutral,,[]
7474176637312877334,2025-02-22 09:43:23,nein immer diese leeren versprechungen,0,0,7473872345833278742,7473872345833278742,negative,,[]
7473912457427550998,2025-02-21 16:38:17,spd ,0,0,7473872345833278742,7473872345833278742,negative,1.0,"['💪', '💪', '💪', '💪', '💖', '💖']"
7473911188188857110,2025-02-21 16:33:17,ich drücke euch die daumen für u 5 ,0,0,7473872345833278742,7473872345833278742,positive,0.0,"['❤️', '❤️', '😏']"
7473905629033251606,2025-02-21 16:11:41,spd scholz für uns,0,0,7473872345833278742,7473872345833278742,negative,,"['🥰', '🥰', '🥰', '🥰']"
7473896255404638998,2025-02-21 15:35:07,stabile renten zusammen mit spd in einem satz das ist doch frech oder,0,0,7473872345833278742,7473872345833278742,negative,,[]
7473893838765081366,2025-02-21 15:26:01,niemals ,0,0,7473872345833278742,7473872345833278742,negative,,"['🤣', '🤣', '🤣']"
7473890933110981398,2025-02-21 15:14:51,ne ,0,0,7473872345833278742,7473872345833278742,negative,,['🥰']
7473884893135930134,2025-02-21 14:51:06,,0,0,7473872345833278742,7473872345833278742,negative,1.0,"['👍', '🌹']"
7493982056486535991,2025-04-16 18:38:10,seit ich mit samuel zusammenarbeite habe ich meine finanzen verbessert und über 250700  verdient ich bin so dankbar erzieher samuel,0,0,7473872345833278742,7473872345833278742,positive,,[]
7473805445544493846,2025-02-21 09:43:13,auf jeden fall spd ,1,1,7473792638680861974,7473792638680861974,negative,1.0,"['🥰', '🙏']"
7474609039386182422,2025-02-23 13:41:07,auf keinem fall der grösste reinfall,0,0,7473792638680861974,7473792638680861974,negative,,[]
7473793643113317142,2025-02-21 08:57:44,wer blau wählt will auch damals wieder deshalb nur noch wir sind viel mehr 80,0,1,7473792638680861974,7473792638680861974,negative,1.0,"['❤️', '❤️', '❤️', '👫', '👫', '👫', '❤️', '❤️', '❤️']"
7473794310119818006,2025-02-21 08:59:53,was ich nicht versteheihr hattet doch drei jahre zeit das alles zu tun warum erst jetzt ,2,2,7473792332521966850,7473792332521966850,negative,,['🥺']
7473843505384719126,2025-02-21 12:10:47,blablabla ,1,1,7473792332521966850,7473792332521966850,positive,1.0,['😂']
7473834186282320662,2025-02-21 11:34:27,"ich geb euch auch mal 3 stichworte
altersarmut inflation blödsinn",1,0,7473792332521966850,7473792332521966850,negative,,[]
7473841155852206870,2025-02-21 12:01:26,nicht unentschlossen  ihr seit raus,0,0,7473792332521966850,7473792332521966850,negative,,[]
7473837397395276566,2025-02-21 11:46:54,ihr hattet 3 jahre und mindestens 149 sonntage zeit was zu ändern  ich will die spd einstellig ,0,0,7473792332521966850,7473792332521966850,negative,,[]
7473837050195493654,2025-02-21 11:45:41,mindestlohn erhöhen führt zu steigenden kosten sparen und steuersenkungen stärken die kaufkraft,0,0,7473792332521966850,7473792332521966850,neutral,,[]
7473827042183758614,2025-02-21 11:06:59,no spd,0,0,7473792332521966850,7473792332521966850,negative,,[]
7473823026271470358,2025-02-21 10:51:17,niemals,0,0,7473792332521966850,7473792332521966850,negative,,[]
7473814362312147734,2025-02-21 10:17:52,bis zu welchem jahrhundert würde dann ihr versprechen in die tat umgesetzt werden können,0,0,7473792332521966850,7473792332521966850,neutral,,[]
7473807062750298902,2025-02-21 09:49:22,jede stimme zählt jede kann gegen den rechtsruck in deutschland helfen gegen eine politik die soziale ungleichheit in deutschland weiter verschärft und kriminalität fördert ,0,0,7473792332521966850,7473792332521966850,neutral,1.0,"['💗', '💗', '💗']"
7473801468919759638,2025-02-21 09:27:27,lass es einfach sein das bringt nichts mehr für die spd ihr habt abgegessen,0,0,7473792332521966850,7473792332521966850,negative,,[]
7473797789168747286,2025-02-21 09:13:11,warum habt ihr das nicht schon längst gemacht ihr habt zeit genug gehabt ,0,0,7473792332521966850,7473792332521966850,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7473813008160342806,2025-02-21 10:12:44,nie wieder spd,2,0,7473791493132668182,7473791493132668182,negative,,[]
7473793464502797078,2025-02-21 08:56:54,wer blau wählt will auch damals wieder deshalb nur noch wir sind viel mehr 80,2,0,7473791493132668182,7473791493132668182,negative,1.0,"['❤️', '❤️', '❤️', '👫', '👫', '👫', '❤️', '❤️', '❤️']"
7473805199624422166,2025-02-21 09:42:23,auf jeden fall spd ,1,3,7473791493132668182,7473791493132668182,negative,1.0,"['🥰', '🙏']"
7474169000717550358,2025-02-22 09:13:33,die spd bezahlt die antifa und ist nicht demokratisch,0,0,7473791493132668182,7473791493132668182,neutral,,[]
7473934593524957974,2025-02-21 18:03:57,heidi reichinnek ist die beste kanzlerin für deutschland,0,0,7473791493132668182,7473791493132668182,positive,1.0,"['❤️', '❤️', '❤️', '💚', '💚', '💚']"
7473847897936790274,2025-02-21 12:27:38,,0,0,7473791493132668182,7473791493132668182,negative,-1.0,"['😡', '😡']"
