id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7457687332558291734,2025-01-08 23:16:20,amyin den 50 er jahren wurde die lohnfortzahlung bei krankheit hart erstreikt von arbeitern un werften fabriken httpsyoutubecomwatchvaxwc2oa4cqwsiuobc7bwkhxkktr,0,0,7457649572710567190,7457649572710567190,neutral,,[]
7457686921712943894,2025-01-08 23:14:33,amyaußerdem wird nicht erwähnt das der fortschreitende demografische wandel zu mehr krankheitstagen führt das durchschnittsalter v liegt bei 459 jahre 433 in best berufsgr noch ,0,0,7457649572710567190,7457649572710567190,neutral,0.0,"['♀️', '♀️', '♂️', '♂️', '🆙']"
7457686651722203926,2025-01-08 23:13:43,dgb sh nordwest dgb niedersachsen dgbjugend nrw dgb jugend frankfurt am main dgbjugendnrw dgbjugend nord,0,0,7457649572710567190,7457649572710567190,neutral,,[]
7457683621396366102,2025-01-08 23:01:53,unfassbar,0,0,7457649572710567190,7457649572710567190,negative,,[]
7464184055111615250,2025-01-26 11:26:34,tolle idee eurechte umsetzen zu wollen traurig dass es noch nicht umgesetzt worden ist die letzten 4 jahre in der amtzeit der spd,2,1,7464182266097388822,7464182266097388822,negative,,[]
7464184504841372439,2025-01-26 11:28:39,mit welchem sinnhaften hintergrund,0,4,7464182266097388822,7464182266097388822,negative,,[]
7464121691326087938,2025-01-26 07:25:22,merz ist deutschlands untergang,3,0,7463872298626387222,7463872298626387222,neutral,,[]
7464131297515520790,2025-01-26 08:02:36,das verdient viel mehr aufmerksamkeit,3,0,7463872298626387222,7463872298626387222,neutral,,[]
7464141184321258262,2025-01-26 08:41:05,und jetzt nix mehr es läuft auf cdu afd regierung hin wie in österreich man kann merz nicht trauen,0,0,7463872298626387222,7463872298626387222,negative,,[]
7464112238253638422,2025-01-26 06:49:03,keine mehrheit mit nazis,0,0,7463872298626387222,7463872298626387222,negative,,[]
7464111869012542230,2025-01-26 06:48:03,merz sollte sich erinnern was in thüringen passiert ist als sich kemmerich mit den stimmen der affen für deutschland wählen ließ,0,1,7463872298626387222,7463872298626387222,neutral,,[]
7463880987768947478,2025-01-25 15:50:53,wieso glauben die alle es ginge nur um die kriminellen wenn es doch so offensichtlicher rassismus ist ,4809,37,7463474034156522774,7463474034156522774,negative,,['🥲']
7463491878937494294,2025-01-24 14:41:25,die wirtschsft würde zusammen brechen,4490,37,7463474034156522774,7463474034156522774,neutral,,[]
7463487208169243415,2025-01-24 14:23:06,niemals blau,2749,5,7463474034156522774,7463474034156522774,negative,,[]
7463532465090233110,2025-01-24 17:18:32,sämtlichekrankenhäuserund pflegeeinrichtungen könnten schließen,1107,19,7463474034156522774,7463474034156522774,neutral,,[]
7464082492062122774,2025-01-26 04:58:33,der witz ist dass die leute welche am meisten unter der partei leiden würden diese auch noch wählen ,868,3,7463474034156522774,7463474034156522774,neutral,,['🤦🏻\u200d♀️']
7463863782339592982,2025-01-25 14:44:08,krankenhäuser pflegeeinrichtungen putzfirmen restaurants all das würde es nicht mehr geben,675,13,7463474034156522774,7463474034156522774,negative,,[]
7466198713431868182,2025-01-31 21:45:05,hሀገረበየፀከበ wer rechts ist,308,3,7463474034156522774,7463474034156522774,negative,,[]
7463544045169001238,2025-01-24 18:03:24,das ist das was diese leute nicht begreifen,270,1,7463474034156522774,7463474034156522774,negative,,[]
7464188043073209110,2025-01-26 11:42:44,es ist schockierend,183,0,7463474034156522774,7463474034156522774,negative,,[]
7464178971426898710,2025-01-26 11:07:34,hier läuft der gleiche film wie im trumpland erschreckend hoffentlich sind die wähler hier klüger,169,7,7463474034156522774,7463474034156522774,negative,,[]
7464226203596440342,2025-01-26 14:10:27,arbeite im krankenhaus  das gesundheitssystem würde kollabieren bin den menschen so dankbar die sich hier engagieren und für die mehrheit einsetzen  wie traurig und schade wäre es wenn sie 1,133,4,7463474034156522774,7463474034156522774,negative,0.0,['🏥']
7464173895378371350,2025-01-26 10:47:28,allein in den krankenhäusern gibt es kaum noch deutsche ärzte,129,40,7463474034156522774,7463474034156522774,neutral,,[]
7463828357743821590,2025-01-25 12:26:55,deshalb niemals zu blau,98,0,7463474034156522774,7463474034156522774,neutral,,[]
7463623693286736663,2025-01-24 23:12:50,kein politiker wird keinen menschen vor gewalt schützen können die gewalt war schon immer da hat nichts mit migration zu tun es wird immer vor den wahlen wieder hetze in den medien hoch gepuscht,83,9,7463474034156522774,7463474034156522774,negative,,[]
7463540344685560598,2025-01-24 17:49:04,danke für deine worte ,77,0,7463474034156522774,7463474034156522774,neutral,1.0,"['🙏', '👏', '🙏', '👏']"
7463486203645756182,2025-01-24 14:19:26,sehr strong,77,0,7463474034156522774,7463474034156522774,positive,,[]
7464897888901120790,2025-01-28 09:37:26,ja und wenn eine mehrheit das will dann ist das völlig legitim,74,178,7463474034156522774,7463474034156522774,neutral,,[]
7464361931144151830,2025-01-26 22:57:37,ja und gibt doch millionen ohne bleibeberechtigtigung ist doch alles korrekt ,61,23,7463474034156522774,7463474034156522774,neutral,0.5,"['😏', '👍']"
7463907417437504278,2025-01-25 17:33:25,gar nix würde zusammenbrechen unser sozialsystem würde sich sowas von erholen,53,38,7463474034156522774,7463474034156522774,negative,,[]
7463542706695914262,2025-01-24 17:58:24,ich wollt grad applaudieren da war das video schon vorbei auf den punkt gebracht,52,0,7463474034156522774,7463474034156522774,negative,,['❤️']
7463630174530962198,2025-01-24 23:38:32,wo sind die blauen herze  die haben bestimmt gleich weiter gescrollt ,48,1,7463474034156522774,7463474034156522774,positive,1.0,"['😂', '😂']"
7463570865134666518,2025-01-24 19:47:31,stark,48,0,7463474034156522774,7463474034156522774,positive,,['🤝🏽']
7463569927045153558,2025-01-24 19:43:57,niemals blau,35,0,7463474034156522774,7463474034156522774,negative,,[]
7463975602476761878,2025-01-25 21:58:14,das wäre nicht nur moralisch verwerflich und schlecht für die wirtschaft das wäre gar nicht möglichwo sollen diese personen hinwenn sie in der 4generation hier lebeneinen deutschen pass haben,34,14,7463474034156522774,7463474034156522774,negative,,[]
7463618854289965826,2025-01-24 22:54:15,absolut richtig warum verstehen die menschen das bloss nicht ,34,0,7463474034156522774,7463474034156522774,positive,,[]
7464874564737499926,2025-01-28 08:07:02,grüne sorgen sich um die wirtschaft ich brech ab haha,31,11,7463474034156522774,7463474034156522774,negative,,"['🤣', '🤣', '🤣']"
7463855555607151382,2025-01-25 14:12:22,niemals blau,29,0,7463474034156522774,7463474034156522774,negative,,[]
7466734839552361238,2025-02-02 08:25:38,dem ist nichts mehr hinzuzufügen,27,0,7463474034156522774,7463474034156522774,neutral,,[]
7463798470269354774,2025-01-25 10:30:41,hoffentlich kapieren das die betroffenen endlich,27,0,7463474034156522774,7463474034156522774,neutral,,[]
7463569497510724374,2025-01-24 19:42:17,genau so sieht es aus,27,0,7463474034156522774,7463474034156522774,positive,1.0,"['🙏', '🙏', '🙏']"
7463519081897706262,2025-01-24 16:26:45,dazu kann man addieren dass außer der linkspartei alle anderen mit chancen auf nen einzug in den bundestag abschieben wollen,17,10,7463474034156522774,7463474034156522774,neutral,,[]
7466791211630920470,2025-02-02 12:03:56,"
dielinke
",15,1,7463474034156522774,7463474034156522774,negative,0.5,"['💗', '🚩', '\U0001fa77', '💗', '💓', '\U0001fa77', '\U0001fa77', '💓', '💗', '\U0001fa77', '🚩', '💗']"
7464574549066138390,2025-01-27 12:42:18,viele trump wähler wollten auch nicht zuhörenals sie gewarnt wurden und jetzt ist das geheule groß,15,0,7463474034156522774,7463474034156522774,negative,,[]
7464934477459276566,2025-01-28 11:59:15,wenn ich hier geboren bin wo soll ich hin wenn das meine heimat ist ,14,6,7463474034156522774,7463474034156522774,neutral,-1.0,['💀']
7467080311278158614,2025-02-03 06:46:42,ein junger mann im studium zum sozialarbeiter wurde abgeschoben weil sicheres herkunftsland dass er nicht mal mehr kennt uns fehlen sozialarbeiter und der staat hat schon investiert,13,0,7463474034156522774,7463474034156522774,neutral,,['🥲']
7463586138247398166,2025-01-24 20:46:40,geiles zitat überragend,13,0,7463474034156522774,7463474034156522774,positive,,[]
7463537411668296470,2025-01-24 17:37:54,so nämlich ,13,0,7463474034156522774,7463474034156522774,negative,,"['👏🏼', '👏🏼', '👏🏼']"
7471272601195004694,2025-02-14 13:54:25,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
mama heidi
",11,0,7463474034156522774,7463474034156522774,positive,0.5,"['🇩🇪', '✨', '💗', '\U0001fa77', '\U0001fa77', '💗', '✨', '🇩🇪']"
7463831123104367383,2025-01-25 12:37:44,sehr kompetent erklärt,11,0,7463474034156522774,7463474034156522774,positive,,[]
7464170946770600726,2025-01-26 10:36:10,ich hoffe so sehr dass sich die wähler endlich vernünftig mit dieser partei auseinander setzen,10,0,7463474034156522774,7463474034156522774,neutral,,[]
7464155923638240022,2025-01-26 09:38:16,er vergisst die punkte aus dem wahlprogramm vorzulesen ,10,2,7463474034156522774,7463474034156522774,neutral,1.0,['😉']
7463918045645718294,2025-01-25 18:15:00,"
linke2025
",10,2,7463474034156522774,7463474034156522774,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7463521136056648470,2025-01-24 16:34:30,könntest du bitte auch das zitat von jens spahn virlesen unkontrollierte migrationsbewegung muss an den grenzen mit physischer gewalt aufgehalten werden das ist auch schrecklich,10,1,7463474034156522774,7463474034156522774,neutral,1.0,['🙈']
7466149705552429847,2025-01-31 18:34:42,niemals blau,9,0,7463474034156522774,7463474034156522774,negative,,[]
7466092012380095255,2025-01-31 14:50:49,das schlimmste ist wenn ich mitbekomme dass leute die auch migrationshintergrund haben afd wählen zu viele leute haben nur brei im kopf ,9,0,7463474034156522774,7463474034156522774,negative,,['♥️']
7463856856063591190,2025-01-25 14:17:26,genau so ist es  unsere wirtschaft würde komplett zusammenbrechen das muss doch wirklich jedem einleuchten wer sollte all die jobs übernehmen,9,0,7463474034156522774,7463474034156522774,negative,1.0,['👍']
7466076283312472854,2025-01-31 13:50:02,das ist so mies  ich bin 14 jahre alt mein vater ist türke und meine mutter ist deutsch ich kann nicht mal türkisch und ich lebe schon mein ganzes leben in deutschland wo sollt ich denn hin,8,9,7463474034156522774,7463474034156522774,negative,,[]
7463511943509312278,2025-01-24 15:58:48,ich sag nur die tickets in karlsruhe,8,0,7463474034156522774,7463474034156522774,positive,,[]
7472378579772670742,2025-02-17 13:26:08,einfach unwählbar,7,0,7463474034156522774,7463474034156522774,negative,,[]
7464936819723027222,2025-01-28 12:08:37,selbstverständlich müssen wir das millionenfach machen es sind 3 millionen menschen gekommen,7,28,7463474034156522774,7463474034156522774,neutral,,[]
7469507260055618327,2025-02-09 19:43:33,"zitat
habeck die grünen
ich kann mit deutschland nichts anfangen und ruiniert unsere wirtschaft",6,6,7463474034156522774,7463474034156522774,negative,,[]
7467297399242490646,2025-02-03 20:48:14,"
dielinke
",6,0,7463474034156522774,7463474034156522774,negative,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7463784045114917654,2025-01-25 09:35:04,merz ist ja auch näher an der afd als manche glauben,6,0,7463474034156522774,7463474034156522774,negative,,[]
7469454738934072086,2025-02-09 16:19:45,"
linke2025
",5,0,7463474034156522774,7463474034156522774,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7469334405829919510,2025-02-09 08:33:31,nicht nur die wirtschaft auch das gesundheitssystem würde zusammenbrechen dann können die menschen mal schauen wer sie behandelt ,5,0,7463474034156522774,7463474034156522774,neutral,,['🙃']
7463967353412928278,2025-01-25 21:26:06,super statement,5,0,7463474034156522774,7463474034156522774,positive,1.0,['😎']
7463781524929200918,2025-01-25 09:25:02,ist so ,5,0,7463474034156522774,7463474034156522774,negative,1.0,"['💚', '🙌']"
7472704333689422614,2025-02-18 10:30:26,vor allen dingen würden viele blauzis die jobs der dann remigrierten menschen nie machen wollen der systemische blick fehlt weil es hier um führungmeinughass gehtnicht um wissenschaft,4,0,7463474034156522774,7463474034156522774,neutral,,['🥺']
7469378887556317974,2025-02-09 11:25:49,auf den punkt gebracht also schau dich um welche freundin oder freund von dir wäre betroffen oder gar du selbst welche kollegin oder welcher kollege wäre betroffen geht wählen ,4,0,7463474034156522774,7463474034156522774,neutral,1.0,"['❤️', '💚']"
7469164826578649878,2025-02-08 21:35:03,"
linke 2025
",4,0,7463474034156522774,7463474034156522774,neutral,0.3333333333333333,"['\U0001fa77', '💖', '💗', '🚩', '\U0001fa77', '\U0001fa77', '🚩', '💗', '💖', '\U0001fa77']"
7467542308864017174,2025-02-04 12:39:00,"
linke2025
",4,0,7463474034156522774,7463474034156522774,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7466495157732918038,2025-02-01 16:55:31,"
linke2025
",4,0,7463474034156522774,7463474034156522774,neutral,0.0,"['\U0001fa77', '🚩', '🌾', '\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77', '🌾', '🚩', '\U0001fa77']"
7466092883587449622,2025-01-31 14:54:24,"
linke2025
",4,0,7463474034156522774,7463474034156522774,neutral,-1.0,"['❤️', '🚩', '\U0001fa77', '🏴', '🚩', '🏴', '🚩', '\U0001fa77', '🚩', '❤️']"
7464327688351630102,2025-01-26 20:44:21,eine frage weil ich nicht weiß ob das stimmt auch ausländer mit deutschem pass hab zwei staatsbürgerschaften,4,28,7463474034156522774,7463474034156522774,neutral,,[]
7463968718106018582,2025-01-25 21:31:38,top analyse mehr gibt es zu diesem thema nicht zusagen schreiben,4,0,7463474034156522774,7463474034156522774,positive,1.0,"['👍', '👍']"
7463894508075402006,2025-01-25 16:43:42,danke das du dich für unsere demokratie stark machst ,4,0,7463474034156522774,7463474034156522774,neutral,,['❤️']
7463751315743965974,2025-01-25 07:28:12,danke für die klaren worte ,4,0,7463474034156522774,7463474034156522774,neutral,1.0,['🙏']
7463576853396538134,2025-01-24 20:10:38,demokraten geschlossen gegen die afd und cdu ,4,0,7463474034156522774,7463474034156522774,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7463502651021132566,2025-01-24 15:22:58,,4,0,7463474034156522774,7463474034156522774,negative,,['♥️']
7463487073292796694,2025-01-24 14:22:32,,4,0,7463474034156522774,7463474034156522774,negative,1.0,"['👌', '👌', '💚']"
7472870942952194838,2025-02-18 21:16:15,"
linke
",3,0,7463474034156522774,7463474034156522774,negative,0.0,"['❤️', '🚩', '🌾', '❤️', '❤️', '🌾', '🚩', '❤️']"
7468579299043246871,2025-02-07 07:43:20,"
linke
",3,0,7463474034156522774,7463474034156522774,negative,0.0,"['❤️', '🚩', '🌾', '❤️', '❤️', '🌾', '🚩', '❤️']"
7465852384653148950,2025-01-30 23:21:22,wir alle wissen längst dass es nicht mehr nur um kriminelle geht schritt für schritt wird das narrativ so verschoben dass schließlich alle gemeint sind,3,0,7463474034156522774,7463474034156522774,neutral,,[]
7465353991195869974,2025-01-29 15:06:55,niemals blau wählen seid schlau und wählt nicht blau,3,0,7463474034156522774,7463474034156522774,negative,,['🙏🏻']
7464713054765941526,2025-01-27 21:39:50,bester man,3,0,7463474034156522774,7463474034156522774,positive,,[]
7464234824145978134,2025-01-26 14:44:08,eine unumstößliche wahrheit danke für den beitrag,3,0,7463474034156522774,7463474034156522774,neutral,,[]
7464171888500998934,2025-01-26 10:39:55,das sind die worte vom merz,3,1,7463474034156522774,7463474034156522774,neutral,,[]
7463768736357679894,2025-01-25 08:35:30,mit wohltemperierter gewalt ,3,0,7463474034156522774,7463474034156522774,negative,1.0,"['🙈', '🙈', '🙈']"
7463752826482197270,2025-01-25 07:34:06,genau so sieht es aus,3,0,7463474034156522774,7463474034156522774,positive,,[]
7463651489665729302,2025-01-25 01:03:47,wie wahr ,3,0,7463474034156522774,7463474034156522774,negative,1.0,"['👏', '👏', '👏']"
7463642278259704598,2025-01-25 00:25:31,danke für deineb appell,3,0,7463474034156522774,7463474034156522774,positive,,[]
7463578114444067607,2025-01-24 20:15:34,super beitrag die afd wähler werden es wohl erst kapieren wenn es zu spät ist so wie in usa wo vielen jetzt bewusst wird was sie angerichtet haben,3,0,7463474034156522774,7463474034156522774,positive,1.0,['😱']
7463536309825602327,2025-01-24 17:33:34,niemals blau,3,0,7463474034156522774,7463474034156522774,negative,,"['❤️', '🖤']"
7463522273069892374,2025-01-24 16:39:02,wenn verfassungsgericht und schutz 2025 nicht wie in der vergangenheit auf dem rechten auge blind sind sehe ich ein afd verbot mitte 2026 ,3,0,7463474034156522774,7463474034156522774,neutral,1.0,['😎']
7474231196383068950,2025-02-22 13:15:01,und dann redet weidel wiederum nur von kriminellen da rollt eine zerstörerische lawine auf uns zu,2,0,7463474034156522774,7463474034156522774,neutral,,[]
7472673163626136342,2025-02-18 08:29:20,"
linke2025
",2,0,7463474034156522774,7463474034156522774,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7465972246473966358,2025-01-31 07:06:25,genau das passiert gerade in den usa  und schon nach wenigen tagen steht das land kurz vor den bankrott weil sie überall fehlen,2,0,7463474034156522774,7463474034156522774,negative,,['🤡']
7465000981111358230,2025-01-28 16:17:19,und das ist auch richtig so aber vielleicht sollte man alles wiedergeben was zu dem satz noch dazugehört,2,0,7463474034156522774,7463474034156522774,neutral,,[]
7464593635037610774,2025-01-27 13:56:40,bin ausländer und akademiker in der it branche vor zwei jahren wollte ich mich einbürgern lassen jetzt erwäge ich es auszuwandern leider,2,0,7463474034156522774,7463474034156522774,neutral,,[]
7464534616069079810,2025-01-27 10:08:11,niemals blau immer rot,2,0,7463474034156522774,7463474034156522774,negative,,[]
7463969333245920022,2025-01-25 21:33:46,schön gesagt ,2,0,7463474034156522774,7463474034156522774,negative,,['❤️']
7463914679636378390,2025-01-25 18:01:45,danke,2,0,7463474034156522774,7463474034156522774,positive,,[]
7463844671090639638,2025-01-25 13:30:13,80 aller verbrechen werden von männern verübt müssen nun alle männer ausgewiesen werden niemals blau,2,1,7463474034156522774,7463474034156522774,neutral,,[]
7463839291220951830,2025-01-25 13:09:28,hätte die politik der letzten 20 jahre anderst gehandelt gäbe es diese diskussionen nicht,2,4,7463474034156522774,7463474034156522774,neutral,,[]
7463597689193726742,2025-01-24 21:31:45,"
linke2025
",2,0,7463474034156522774,7463474034156522774,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7463567618830910230,2025-01-24 19:34:47,das ist auch deren ziel illegale ist nur der anfang,2,0,7463474034156522774,7463474034156522774,neutral,,[]
7463558284155650838,2025-01-24 18:58:34,ganz klar zu sagen die afd ist eine rassistische und faschistische truppe da muss man nicht drumherum reden,2,0,7463474034156522774,7463474034156522774,negative,,[]
7463549499438678806,2025-01-24 18:24:46,"schwarz blaun verhindern
spd oder grüne wählen",2,0,7463474034156522774,7463474034156522774,neutral,,[]
7463536154815251222,2025-01-24 17:32:51,deswegen die linke wählen ,2,0,7463474034156522774,7463474034156522774,neutral,,"['❤️', '❤️', '❤️', '❤️']"
7479662536490124054,2025-03-09 04:31:51,die welt gehört niemandem es gibt keine menschenrassen deutschland würde untergehen wenn ausländer weggeschickt oder runtergemacht werden,1,0,7463474034156522774,7463474034156522774,negative,,[]
7474870512616243990,2025-02-24 06:36:18, btw das hast du gewählt ,1,4,7463474034156522774,7463474034156522774,neutral,1.0,"['🏷', '😂']"
7473881628428305174,2025-02-21 14:38:29,mach mal pausewas ein käse als würden die alles umsetzten können was sie gerne hätten und nein das wird alice weidel nicht tun,1,0,7463474034156522774,7463474034156522774,negative,,[]
7473442774211019542,2025-02-20 10:15:48,gibt mir meine 45 gearbeiteten jahre das was ich eingezahlt habe zurück und bin sofort weg kein problem,1,0,7463474034156522774,7463474034156522774,negative,,[]
7473271939338568450,2025-02-19 23:13:10,für den algorithmus hier ,1,0,7463474034156522774,7463474034156522774,neutral,,['🥰']
7472995355275232022,2025-02-19 05:21:20,den mag ich weiter so,1,0,7463474034156522774,7463474034156522774,positive,,[]
7472841305355338518,2025-02-18 19:21:25,kakaduschwarzwarstdu,1,0,7463474034156522774,7463474034156522774,negative,,[]
7469391704002216726,2025-02-09 12:15:21,zahlt uns die rentenbeiträge wie auch die sozialversicherungsrücklagen aus aber auch hier werden die leistungsträger die ersten sein,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7468905982119199510,2025-02-08 04:52:56,es war immer die rede von keine arbeit keine papiere nicht rein lassen,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7468905522981995287,2025-02-08 04:52:03,dieser lügner sollte gleich mitgehen,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7468631853747258134,2025-02-07 11:06:58,"wie bitte alle kinder mit ausländischem hintergrund auf eine volkshochschule
wehrpflicht aussiedlung
behindertenschule wieder einführen
mir wird echt deutsch sinti nach einer draculadnafrage",1,0,7463474034156522774,7463474034156522774,neutral,,[]
7467606209136919319,2025-02-04 16:46:43,blackhillⴵ,1,0,7463474034156522774,7463474034156522774,positive,,"['🖤', '🐈\u200d⬛']"
7467560035389539094,2025-02-04 13:47:39,selbst wenn die das machen wollen die können nicht mal eben millionen von menschen einfach des landes verweisen,1,6,7463474034156522774,7463474034156522774,negative,,[]
7467501977548538646,2025-02-04 10:02:52,rechte hardliner wollen ihren rechtsextremismus ausleben niemalsafd,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7467182643180815126,2025-02-03 13:22:55,marian,1,0,7463474034156522774,7463474034156522774,positive,,"['🇩🇪', '🦅']"
7466914411329717014,2025-02-02 20:01:59,mxllq,1,0,7463474034156522774,7463474034156522774,positive,,[]
7466861442928132886,2025-02-02 16:36:37,,1,0,7463474034156522774,7463474034156522774,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77']"
7466742895836627735,2025-02-02 08:56:31,dackel bodo colleen,1,0,7463474034156522774,7463474034156522774,positive,,[]
7466628172563170070,2025-02-02 01:33:34,ich bin deutsche in dtlgeboren und sehr oft gefragt  ob ich aus balkan stamme oder das beste du kannst echt gut deutsch hallo was ist das,1,1,7463474034156522774,7463474034156522774,neutral,,[]
7465890201031557910,2025-01-31 01:52:14,,1,0,7463474034156522774,7463474034156522774,negative,,"['\U0001fa77', '\U0001fa77', '\U0001fa77', '\U0001fa77']"
7465721974624518934,2025-01-30 14:55:14,stoppt afd und cdu ,1,0,7463474034156522774,7463474034156522774,negative,,[]
7464610550862332694,2025-01-27 15:02:04,bsw sind die einzigen die mich überzeugen ,1,0,7463474034156522774,7463474034156522774,neutral,1.0,"['💞', '👍']"
7464571830101066518,2025-01-27 12:32:11,sollen die doch machen dan ist deutschland leer und denke mal es gibt dann keine ware mehr ,1,1,7463474034156522774,7463474034156522774,negative,,['🤪']
7464368651812012822,2025-01-26 23:24:07,demokratie ist alternativlos,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7464294603022975766,2025-01-26 18:35:56,und nicht die zustände in polen vergessen die die pispartei dort angerichtet hatte verfassungsgericht blockiert öffentliche nachrichtensender gegen parteinahe ausgetauscht das will afd hier,1,0,7463474034156522774,7463474034156522774,negative,,[]
7464294129510892310,2025-01-26 18:33:58,es ist nicht nur aus menschlichen gründen untragbar die afd zu wählen sie gefährdet auch unser rentensystem würde pflegekräfte abstoßen und die steuern für gutverdiener verringern,1,0,7463474034156522774,7463474034156522774,negative,,[]
7464000652501517058,2025-01-25 23:35:54,,1,0,7463474034156522774,7463474034156522774,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍']"
7463960591053587222,2025-01-25 20:59:45,ich bin seit 50 jahren in deutschland aber seit 3 jahren fühle ich mich unsicher aber nicht wegen den ausländern sondern von dem rassismus was durch die afd immer mehr beängstigende formen annimmt,1,0,7463474034156522774,7463474034156522774,negative,,[]
7463921793296761623,2025-01-25 18:29:02,afd ist hoch rassistisch,1,0,7463474034156522774,7463474034156522774,negative,,[]
7463768935515849494,2025-01-25 08:36:16,danke,1,0,7463474034156522774,7463474034156522774,positive,,[]
7463763921523737366,2025-01-25 08:17:08,on point,1,0,7463474034156522774,7463474034156522774,negative,,[]
7463667708970910486,2025-01-25 02:06:26,es sind ca 2 millionen arbeitslose ausländer hier ohne pass,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7463579554775909142,2025-01-24 20:21:06,deutschland würde im chaos und bürgerkrieg untergehen,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7463576460688327446,2025-01-24 20:09:09,deswegen die linke,1,0,7463474034156522774,7463474034156522774,negative,-1.0,"['🚩', '✊🏽']"
7463565470726570774,2025-01-24 19:26:28,zitatsei dumm wie sau  wähl deshalb blau ,1,0,7463474034156522774,7463474034156522774,negative,0.5,"['🐷', '💙']"
7463538507358372631,2025-01-24 17:41:52,hat herr merz gestern auch gesagt,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7463534920053457686,2025-01-24 17:27:53,wo er recht hat hat er recht,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7463531660429361942,2025-01-24 17:15:17,massenabschiebung endet aufgrund des logistischen aufwandes immer in camps,1,0,7463474034156522774,7463474034156522774,neutral,,[]
7463510033277076246,2025-01-24 15:51:33,genialer mic drop moment ,1,0,7463474034156522774,7463474034156522774,positive,1.0,['🎤']
7500687007389926166,2025-05-04 20:16:30,niemals blau,0,0,7463474034156522774,7463474034156522774,negative,,[]
7495781932574081814,2025-04-21 15:02:21,dankeschön bro ,0,0,7463474034156522774,7463474034156522774,positive,,['🥰']
