id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7472835432612414230,2025-02-18 18:58:38,hilfe,1,0,7471556944868707606,7471556944868707606,positive,,[]
7472492457595405079,2025-02-17 20:47:30,bald ist alles vorbei ,1,0,7471556944868707606,7471556944868707606,negative,1.0,['😂']
7472287987163480854,2025-02-17 07:34:55,witz des tages ,1,0,7471556944868707606,7471556944868707606,negative,,"['🤣', '🤣', '🤣']"
7472093198053524246,2025-02-16 18:58:29,in einer woche sind wir die pappnasen los,1,0,7471556944868707606,7471556944868707606,negative,,[]
7472035727472952086,2025-02-16 15:15:27,links extrem,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471962647534846742,2025-02-16 10:31:53,wenn sie immer schön macht was der arzt empfohlen hat dann wird auch sie eine chance haben realität zu erkennen ,1,0,7471556944868707606,7471556944868707606,neutral,1.0,"['✌️', '😎']"
7471954281613017878,2025-02-16 09:59:12,coolste politiker ,1,0,7471556944868707606,7471556944868707606,positive,,['🤣']
7471953400034493206,2025-02-16 09:56:08, ach der hat der nicht seine partei halbiert  ,1,0,7471556944868707606,7471556944868707606,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7471924107996185366,2025-02-16 08:02:36,bester politiker ,1,0,7471556944868707606,7471556944868707606,positive,,['❤️']
7471914508371018518,2025-02-16 07:25:33,"der coolsten spitzenpolitiker 
ein ehemaliger antifa",1,0,7471556944868707606,7471556944868707606,neutral,,"['🤣', '🤣']"
7471897366863725334,2025-02-16 06:20:36,klinge ist nicht wählbar 54000 euro monatlich für was,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471853136887448342,2025-02-16 03:30:52,spd ,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['🥰', '🥰', '💯']"
7471815940507419414,2025-02-16 01:03:44,der linksextreme ,1,0,7471556944868707606,7471556944868707606,neutral,,"['🤡', '🤡', '🤡']"
7471769605070717719,2025-02-15 22:02:37,michelmich macht die krank  so leere hält kein mensch aus zum glück nicht mehr lange dank alice weidel ,1,0,7471556944868707606,7471556944868707606,neutral,-1.0,"['😡', '😡', '😡', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7471741577439871766,2025-02-15 20:13:59,eine hübsche reporterin,1,0,7471556944868707606,7471556944868707606,positive,,[]
7471740734979998487,2025-02-15 20:10:33,,1,0,7471556944868707606,7471556944868707606,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7471738845873767190,2025-02-15 20:03:14,"oje herr klingbeilsie sind der winner
rette sich wer kann",1,0,7471556944868707606,7471556944868707606,negative,1.0,['😂']
7471732850103780118,2025-02-15 19:40:04,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂']"
7471731584086147862,2025-02-15 19:35:00,cool ,1,0,7471556944868707606,7471556944868707606,positive,1.0,['😂']
7471728802096546582,2025-02-15 19:24:13,weder cool noch spitze,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471727509558657815,2025-02-15 19:19:10,antidemokrat,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471725198565442326,2025-02-15 19:10:28,cool der clownniemals,1,0,7471556944868707606,7471556944868707606,positive,1.0,['😁']
7471721761354498838,2025-02-15 18:57:07,der deutsche wirtschafts zerstörer,1,0,7471556944868707606,7471556944868707606,neutral,,[]
7471721663518163734,2025-02-15 18:56:47,cool ,1,0,7471556944868707606,7471556944868707606,positive,1.0,"['🤭', '🤭', '😳']"
7471720932169728790,2025-02-15 18:53:53,,1,0,7471556944868707606,7471556944868707606,negative,1.0,['🙈']
7471719804136948502,2025-02-15 18:49:34,hetzer,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471715175297778454,2025-02-15 18:31:23, wo ist der cool,1,0,7471556944868707606,7471556944868707606,positive,,"['🤣', '🤣', '🤣', '🤷']"
7471705021903143702,2025-02-15 17:52:04,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂', '😂']"
7471701357474054934,2025-02-15 17:37:54,coolll ,1,0,7471556944868707606,7471556944868707606,positive,-1.0,['😫']
7471699072768885526,2025-02-15 17:28:48,ja nur noch bis 2402 dann ist er weg,1,0,7471556944868707606,7471556944868707606,negative,,"['👍🏻', '👍🏻', '👍🏻', '👍🏻', '👍🏻']"
7471696488793719574,2025-02-15 17:19:07,das ende kommtgut so,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471696240927441687,2025-02-15 17:18:00,,1,0,7471556944868707606,7471556944868707606,negative,-1.0,"['😡', '😡', '😡']"
7471689929154020118,2025-02-15 16:53:42,wer ist das,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471689473518125846,2025-02-15 16:51:55,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471688589307364118,2025-02-15 16:48:14,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['🤣', '😂']"
7471688431769862934,2025-02-15 16:47:40,,1,0,7471556944868707606,7471556944868707606,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7471688356246848278,2025-02-15 16:47:20,weder noch,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471685655115072278,2025-02-15 16:36:50,ja klar 30 jahre immer das gleiche,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471684736994919190,2025-02-15 16:33:23,,1,0,7471556944868707606,7471556944868707606,negative,-0.1111111111111111,"['😂', '😂', '😂', '😂', '😩', '😩', '😩', '😩', '😩']"
7471678569094660886,2025-02-15 16:09:27,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471677339035484950,2025-02-15 16:04:45,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7471674592530547478,2025-02-15 15:54:19,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['🙈', '🙈', '🙈', '🙈']"
7471673355470586646,2025-02-15 15:49:26,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471670319775597334,2025-02-15 15:37:35,politiker sind nicht cool,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471669748981121814,2025-02-15 15:35:24,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['🙈', '🙈']"
7471669437834363670,2025-02-15 15:33:56,"wusstet ihr dasschon von der spd 
neubauten sind von der mietpreisbremse ausgenommen und die spd will es genau so
diese hohen mieten fließen in den ortsüblichen mietpreis ein wonach sich die mietpreisbremse aber richtet
und so steigt die mpb mit den mieten zusammen immer weiter an
findet da einer den fehler 
lügenpropaganda ohne ende 
",1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '🤦']"
7471669216934413078,2025-02-15 15:33:31,"wusstet ihr das von der spd schon
die schützen manager und gutverdiener davor ab 8000 monatseinkommen mehr in die renten und pflegekasse einzahlen zu müssen und lassen lieber arme menschen leiden und betteln
man nennt das beitragsbemessungsgrenzen
wollte es nur nochal mal kurz vor der wahl erwähnen ",1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😎', '🙋']"
7471667311533556502,2025-02-15 15:25:54,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471661496394957590,2025-02-15 15:03:14,mindestlohn ist versagen der gewerkschaft wie wäre es denn wenn mehr netto übrigbleiben würde warum sollen denn unternehmer 15 euro bezahlen wenn man in italien für 999 euro produzieren kann,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471660136411644694,2025-02-15 14:57:52,,1,0,7471556944868707606,7471556944868707606,negative,,"['🤣', '🤣', '🤣', '🤣']"
7471655154149753622,2025-02-15 14:38:45,,1,0,7471556944868707606,7471556944868707606,negative,1.0,"['😝', '😝', '😝']"
7471643790677492502,2025-02-15 13:54:46,welches wirtschaftliche wachstum da ist etwas an mir vorbei gelaufen,1,0,7471556944868707606,7471556944868707606,neutral,,['\U0001fae3']
7471638640809788182,2025-02-15 13:34:35,worin besteht die leistung den mindestlohn anzuheben kann mir das jemand erklären ist einfach nur ein stück papier,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471614003807879958,2025-02-15 11:58:59,,1,0,7471556944868707606,7471556944868707606,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7471600666528826134,2025-02-15 11:07:06,seine tage sind schon gezählt wir wollen kein weiter sooo ,1,0,7471556944868707606,7471556944868707606,negative,,"['🤬', '🤬', '🤬', '🤬', '🤬']"
7471586830879654658,2025-02-15 10:13:29,das stimmt ja bereits die anmoderation nicht,1,0,7471556944868707606,7471556944868707606,negative,,[]
7471571798032581398,2025-02-15 09:15:06,,1,0,7471556944868707606,7471556944868707606,negative,-1.0,"['😡', '😡', '😡', '😡']"
7503800569393890070,2025-05-13 05:38:55,,0,0,7471556944868707606,7471556944868707606,negative,,"['🤡', '🤡', '🤡']"
7502858845565403926,2025-05-10 16:44:23,antifa mann ,0,0,7471556944868707606,7471556944868707606,negative,,[]
7502832240242787094,2025-05-10 15:01:06,der größte witz  stimmt,0,0,7471556944868707606,7471556944868707606,negative,1.0,['😂']
7502704403182125826,2025-05-10 06:45:11,der hinterhältigeunfaehigetraurigso was nach so einem großen politiker wie helmut schmidtdie spd ist nur noch eine linksrote sekte ,0,0,7471556944868707606,7471556944868707606,negative,-1.0,['😡']
7502435814485394198,2025-05-09 13:22:49,eckelhafter hetzer,0,0,7471556944868707606,7471556944868707606,negative,,[]
7502376862350770966,2025-05-09 09:34:04,,0,0,7471556944868707606,7471556944868707606,negative,1.0,"['😱', '😱', '😱', '😱']"
7502349016173740822,2025-05-09 07:46:02,der coolste ,0,0,7471556944868707606,7471556944868707606,positive,,"['🤣', '🤣', '🤣', '🤣']"
7502348959143805718,2025-05-09 07:45:52,,0,0,7471556944868707606,7471556944868707606,negative,,"['🤣', '🤣', '🤣', '🤣']"
7502116944113042198,2025-05-08 16:45:23,eine große niete ,0,0,7471556944868707606,7471556944868707606,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7501884700430041878,2025-05-08 01:45:15,korruption ist seine aufgabe ,0,0,7471556944868707606,7471556944868707606,neutral,-1.0,['😡']
7501779064103289622,2025-05-07 18:54:15,spitzenpolitiker der hahahahahahahahaha,0,0,7471556944868707606,7471556944868707606,positive,,[]
7501758350310589206,2025-05-07 17:33:53,bitte aber nicht in brlin,0,0,7471556944868707606,7471556944868707606,neutral,,[]
7501622456961385238,2025-05-07 08:46:37,ein kriegstreiber,0,0,7471556944868707606,7471556944868707606,neutral,,[]
7501272892661039894,2025-05-06 10:10:11,oje,0,0,7471556944868707606,7471556944868707606,negative,,[]
7499379460380590870,2025-05-01 07:42:40,coolste,0,0,7471556944868707606,7471556944868707606,positive,1.0,"['😳', '😂', '😂', '😂']"
7498681809032004374,2025-04-29 10:35:25,wenn er sagen würde ein erpresser würde ich das glauben wir haben bestimmt nicht mehr geld im portmonee das was jetzt alles erhöht wird heißt weniger geld aber hauptsache die diäten werden erhöht,0,0,7471556944868707606,7471556944868707606,neutral,,[]
7498658758383043350,2025-04-29 09:05:58,das ist auch ein betrüger,0,0,7471556944868707606,7471556944868707606,negative,,[]
7498594496391021314,2025-04-29 04:56:42,verlierer bald geschichte,0,0,7471556944868707606,7471556944868707606,neutral,,[]
7497875191184409366,2025-04-27 06:25:20,alles schon mal gehört nicht glaubbar,0,0,7471556944868707606,7471556944868707606,negative,,[]
7497246649169740566,2025-04-25 13:46:08,der e korrupteste lügner und betrüger der wahlverlierer der sich jetzt wie der sieger präsentiert einfach erbärmlich,0,0,7471556944868707606,7471556944868707606,negative,,[]
7496533224277984022,2025-04-23 15:37:41,,0,0,7471556944868707606,7471556944868707606,negative,-1.0,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7496514381074400022,2025-04-23 14:24:38,der coolste ,0,0,7471556944868707606,7471556944868707606,positive,1.0,['😂']
7496492004417110806,2025-04-23 12:57:50,nur,0,0,7471556944868707606,7471556944868707606,negative,,"['🤡', '🤡', '🤡', '🤡']"
7496354442682991382,2025-04-23 04:04:28,cool,0,0,7471556944868707606,7471556944868707606,positive,,[]
7496199324887057154,2025-04-22 18:02:02,der kann nichts,0,0,7471556944868707606,7471556944868707606,negative,,[]
7496058508190696214,2025-04-22 08:55:34,s pitzenpolitiker,0,0,7471556944868707606,7471556944868707606,negative,1.0,"['🙈', '🙈', '🙈', '🤡']"
7495667401755624194,2025-04-21 07:37:57,den braucht keiner  weg mit der spd,0,0,7471556944868707606,7471556944868707606,negative,,[]
7495501641945645846,2025-04-20 20:54:37,dann haben wir weniger als vorher dann wieder alles noch teurer,0,0,7471556944868707606,7471556944868707606,neutral,,[]
7495352679339459350,2025-04-20 11:16:36,verlierer,0,0,7471556944868707606,7471556944868707606,negative,,[]
7495352194406286102,2025-04-20 11:14:42,der coolsteder größte verlierer der bundestagwahl und hat schon wieder das sagen unglaublich,0,0,7471556944868707606,7471556944868707606,neutral,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7495291341561070358,2025-04-20 07:18:40,schon wieder lügen leute mehr geld in den taschen wir werden weniger haben,0,0,7471556944868707606,7471556944868707606,negative,,[]
7495208361681109782,2025-04-20 01:57:02,welg damit spd ist abgewählt also was will der ,0,0,7471556944868707606,7471556944868707606,negative,,[]
7495116200227685142,2025-04-19 19:58:59,der herr sumpf von der sumpf partei deutschlands,0,0,7471556944868707606,7471556944868707606,neutral,,[]
7495112256085132034,2025-04-19 19:43:38,er ist nichts ,0,0,7471556944868707606,7471556944868707606,neutral,1.0,['👍']
7495013761419494166,2025-04-19 13:21:29,der gehört in knast,0,0,7471556944868707606,7471556944868707606,neutral,,[]
7495008970592535318,2025-04-19 13:02:50,der größte troll deutschland der kann weg,0,0,7471556944868707606,7471556944868707606,negative,,[]
7495008895950865174,2025-04-19 13:02:34,ist genau so ein versager wie der rest ,0,0,7471556944868707606,7471556944868707606,negative,,"['🤮', '🤮', '🤮', '🤮']"
7494995276387697430,2025-04-19 12:09:43,,0,0,7471556944868707606,7471556944868707606,negative,0.5,"['😡', '🙈', '🙈', '🙈', '👎🏼', '👎🏼', '👎🏼']"
7494970051108979478,2025-04-19 10:31:49,,0,0,7471556944868707606,7471556944868707606,negative,,"['🤣', '🤣', '🤣', '🤣']"
7494961453372457750,2025-04-19 09:58:25,cool verräter sind das nie wieder spd,0,0,7471556944868707606,7471556944868707606,positive,,[]
7494960967043744535,2025-04-19 09:56:33,,0,0,7471556944868707606,7471556944868707606,negative,1.0,"['🙈', '🙈', '🙈']"
7494960809053143830,2025-04-19 09:56:00,oh je oh je,0,0,7471556944868707606,7471556944868707606,negative,,[]
7494960554576413462,2025-04-19 09:55:02,ihr wurdet abgewählt wir brauchen euch nicht ,0,0,7471556944868707606,7471556944868707606,negative,-1.0,"['👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '😠', '😠']"
7494955258663650070,2025-04-19 09:34:26,"der ist nichts und wahlverlierer
wie die ganze spd will das volk nicht mehr ",0,0,7471556944868707606,7471556944868707606,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7494940821419180822,2025-04-19 08:38:23,,0,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂']"
7494933871629468438,2025-04-19 08:11:24,sag nur 16  das ist alles nicht mehr zu glauben,0,0,7471556944868707606,7471556944868707606,negative,,[]
7494928603290583830,2025-04-19 07:51:01,nie mehr spd,0,0,7471556944868707606,7471556944868707606,negative,,[]
7494915173104010006,2025-04-19 06:58:56,"klingbeil ist genauso wie scholz merz u söder
fakt ist dass die berichterstattung gekauft ist und diesen politikern das volk egsl ist steuern einstreichen u die bürger belügen u verarschen ",0,0,7471556944868707606,7471556944868707606,negative,,[]
7494910021679973142,2025-04-19 06:38:53,der antifa lars was für ein schlechter korrupter mensch,0,0,7471556944868707606,7471556944868707606,negative,,[]
7494766796681544470,2025-04-18 21:23:09,,0,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂']"
7494683519026578198,2025-04-18 15:59:55,wo ist der denn coolex antifa,0,0,7471556944868707606,7471556944868707606,negative,,[]
7494682968494703382,2025-04-18 15:57:47,ein lügner  heuchler mit ngos vetternwirtschaft,0,0,7471556944868707606,7471556944868707606,neutral,1.0,"['😂', '😂', '😂', '😂']"
7494657507241198358,2025-04-18 14:19:01,seine frau steckt in ngo affäre und verprasst unsere steuergelder an omis gegen rechts demo und vor paar jahren war er selbst aktiv bei antifa ,0,0,7471556944868707606,7471556944868707606,neutral,-1.0,"['😤', '😠']"
7494638825046803222,2025-04-18 13:06:28,,0,0,7471556944868707606,7471556944868707606,negative,1.0,"['😱', '😱', '😱', '😱', '🤮', '🤮', '🤮', '🤮', '🤮']"
7494549655541662486,2025-04-18 07:20:33,,0,0,7471556944868707606,7471556944868707606,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7494520730207109910,2025-04-18 05:28:26,der dümmste,0,0,7471556944868707606,7471556944868707606,negative,,[]
7494490406923584278,2025-04-18 03:30:55,ich bin das gesicht der korruption,0,0,7471556944868707606,7471556944868707606,neutral,,[]
7494173516696109846,2025-04-17 07:00:59,lars ist ein blender,0,0,7471556944868707606,7471556944868707606,neutral,,[]
7493846907556971286,2025-04-16 09:53:32,noch ein politiker den deutschland nicht braucht,0,0,7471556944868707606,7471556944868707606,negative,-1.0,"['👎', '🙄', '👎']"
7493794486770746134,2025-04-16 06:30:02,der coolste  eine 16 prozent partei ,0,0,7471556944868707606,7471556944868707606,neutral,1.0,"['😂', '😂', '😂', '😂', '👏', '👏', '👏', '😂', '😂', '😂']"
7493775137067189014,2025-04-16 05:15:08,ein überflüssiger politiker,0,0,7471556944868707606,7471556944868707606,negative,,[]
7493036678741066518,2025-04-14 05:29:37,der gibt der spd den rest ,0,0,7471556944868707606,7471556944868707606,neutral,,['🤣']
7491972604590834454,2025-04-11 08:40:18,schaut aus wie grad aufgestanden,0,0,7471556944868707606,7471556944868707606,negative,,[]
