id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7460161064945681174,2025-01-15 15:16:01,100 afd ,2,1,7460155935323950358,7460155935323950358,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7460210076495856406,2025-01-15 18:26:11,demokratisch  wählen  ingo schäfer ,1,0,7460155935323950358,7460155935323950358,negative,,"['🥰', '🥰', '🥰']"
7460171890406900502,2025-01-15 15:58:04,merz ,1,1,7460155935323950358,7460155935323950358,positive,,"['🖤', '🖤', '🖤', '👍🏻']"
7460171939370795799,2025-01-15 15:57:58,cdu ,1,1,7460155935323950358,7460155935323950358,negative,,"['🖤', '👍🏻']"
7462696475785855766,2025-01-22 11:14:47,über 60der basis der spd wollten scholz nicht als kanzlerkandidat soviel zur demokratie in den reihen der spd ,0,0,7460155935323950358,7460155935323950358,neutral,1.0,"['😂', '😂', '😂']"
7462034695909376790,2025-01-20 16:26:44,mach ich afd,0,0,7460155935323950358,7460155935323950358,negative,,[]
7461412461633028886,2025-01-19 00:12:55,spd ,0,0,7460155935323950358,7460155935323950358,negative,-0.3333333333333333,"['🔴', '👉', '💩', '🤮']"
7461211790844658454,2025-01-18 11:13:03,ingo auf die 1 ,0,0,7460155935323950358,7460155935323950358,negative,1.0,"['🌹', '♥️']"
7460179611798110998,2025-01-15 16:28:12,,0,1,7460155935323950358,7460155935323950358,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465318680538137366,2025-01-29 12:50:16,cdu ,0,0,7465266885664247062,7465266885664247062,negative,,"['🖤', '🖤', '🖤', '👍🏻']"
7464910314955031318,2025-01-28 10:25:50,ich war seid 40 jahren spd wähler jetzt nicht mehr die partei kannst du leider nicht mehr wählen,5,2,7464865721114184982,7464865721114184982,negative,,[]
7464874193787257623,2025-01-28 08:06:05,nie spd,3,0,7464865721114184982,7464865721114184982,negative,,[]
7464866403893445399,2025-01-28 07:35:28,nie wieder spd ,3,0,7464865721114184982,7464865721114184982,negative,-1.0,['👎']
7464912920982340374,2025-01-28 10:36:14,ich sehe hier nur links grünen hass und hetze,2,0,7464865721114184982,7464865721114184982,negative,,[]
7464909563524088598,2025-01-28 10:22:42,weg mit der altpartei ,2,0,7464865721114184982,7464865721114184982,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7464996805580718870,2025-01-28 16:01:01,heuchler und lügen ,1,0,7464865721114184982,7464865721114184982,negative,1.0,['💙']
7464903286094381846,2025-01-28 09:58:45,,1,1,7464865721114184982,7464865721114184982,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7464901711459844886,2025-01-28 09:52:21,stolz abartig,1,0,7464865721114184982,7464865721114184982,negative,-1.0,"['😡', '😡', '😡']"
7464895894874882838,2025-01-28 09:29:56,nie wieder spdder letzte wählbare spdler gerd schröder was zu meiner jugend gerd schröder war ist heute alice weidel u deshalb bin ich zu 100 dafür dass es jetzt zeit wäre die afd würde übernehme,1,0,7464865721114184982,7464865721114184982,negative,,[]
7466362050726380310,2025-02-01 08:18:42,hoffe unter 10 ,0,0,7464865721114184982,7464865721114184982,negative,,[]
7465598909056238358,2025-01-30 06:58:31,,0,0,7464865721114184982,7464865721114184982,negative,1.0,"['🇩🇪', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '💎', '🇩🇪']"
7465264109199115030,2025-01-29 09:18:43,niemals spd und noch mal niemals spd nur noch afd,0,1,7464865721114184982,7464865721114184982,negative,,[]
7465093874185487126,2025-01-28 22:17:39,,0,0,7464865721114184982,7464865721114184982,negative,1.0,"['🌹', '🌹', '🌹']"
7465001664913048342,2025-01-28 16:19:57,,0,0,7464865721114184982,7464865721114184982,negative,1.0,"['😝', '😝', '😝']"
7464906041378063126,2025-01-28 10:08:53,wie wäre es mit ner bratwurst und ner boosterauffrischung ,0,0,7464865721114184982,7464865721114184982,positive,1.0,['😳']
7464897971122078486,2025-01-28 09:37:48,never,0,0,7464865721114184982,7464865721114184982,negative,,[]
7464891082476700438,2025-01-28 09:11:02,,0,0,7464865721114184982,7464865721114184982,negative,1.0,"['🙈', '🙈', '🙈', '🙈', '🙈']"
7464878133133935362,2025-01-28 08:20:44,sdpnur spd,0,0,7464865721114184982,7464865721114184982,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7464866039932945174,2025-01-28 07:34:40,nur cdu ,0,1,7464865721114184982,7464865721114184982,negative,,"['🖤', '👍🏻']"
7471796815038579478,2025-02-15 23:48:27,,0,0,7464488554576497942,7464488554576497942,negative,,"['❤️', '❤️', '❤️']"
7463016392922891030,2025-01-23 07:57:09,spdnsdapsed darf sich nicht wiederholen,1,0,7462637613027986710,7462637613027986710,negative,,[]
7462689183690687254,2025-01-22 10:46:42,vani,1,1,7462637613027986710,7462637613027986710,positive,1.0,['🎀']
7462683370473308950,2025-01-22 10:24:05,verblendete ,1,1,7462637613027986710,7462637613027986710,negative,1.0,['😂']
7463833369894355734,2025-01-25 12:46:08,das letzte aufgebot,0,0,7462637613027986710,7462637613027986710,neutral,,[]
7462822957267059478,2025-01-22 19:25:10,diese dame hat keine pläne für deutschland sie ist genau wie trump sie brauchen nur macht um ihre bösen pläne umzusetzen genau wie hitler das leben der menschen ist ihnen egal,0,0,7462637613027986710,7462637613027986710,neutral,,[]
7462723627626136342,2025-01-22 13:00:17,nie wieder rot,8,0,7462274462172351766,7462274462172351766,negative,,[]
7462290408975713046,2025-01-21 08:59:39,für macht und geld machen die alles,3,0,7462274462172351766,7462274462172351766,negative,,[]
7462756364064654102,2025-01-22 15:07:09,2 pflaumen unter sich,2,0,7462274462172351766,7462274462172351766,neutral,,[]
7462487700253770498,2025-01-21 21:44:33,wir brauchen sowohl eine änderung der schuldenbremse stopp der gewollten verarmung des staates und eine faire erbschafts und vermögenssteuer geht nur ohne cducsu und ohne fdp,1,0,7462274462172351766,7462274462172351766,neutral,,[]
7462324786908316438,2025-01-21 11:12:24,niemals spd ,1,0,7462274462172351766,7462274462172351766,negative,,['‼️']
7464468843638604566,2025-01-27 05:53:26,immer wieder spd,0,0,7462274462172351766,7462274462172351766,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💪', '💪', '💪', '💪', '💪', '💪', '💪', '💪', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7463439640817599254,2025-01-24 11:18:20,unter helmut schmidt hätten solche typen für ihn nicht mal den aschenbecher halten dürfen,0,0,7462274462172351766,7462274462172351766,neutral,,[]
7463388433941185302,2025-01-24 08:00:42,kasperletheater,0,0,7462274462172351766,7462274462172351766,negative,,[]
7463045633437057814,2025-01-23 09:50:13,diese heuchler kotzen mich an,0,0,7462274462172351766,7462274462172351766,negative,,[]
7463024129702298390,2025-01-23 08:27:11,nein nie wieder spd ,0,1,7462274462172351766,7462274462172351766,negative,1.0,"['😁', '😁', '😁', '😁']"
7463010009505366806,2025-01-23 07:31:32,"selbstberäucherungin den ruin
nie wieder spd",0,0,7462274462172351766,7462274462172351766,negative,,[]
7462956657958748950,2025-01-23 04:08:05,partei der ukraine ,0,0,7462274462172351766,7462274462172351766,neutral,-1.0,['😡']
7462906136288002838,2025-01-23 00:50:50,und wieder eine messerattacke realitätsverweigerung ist das was die spd da macht ihr checkt das nicht,0,0,7462274462172351766,7462274462172351766,negative,,[]
7462828951422468886,2025-01-22 19:48:26,,0,0,7462274462172351766,7462274462172351766,negative,1.0,"['💙', '💙', '💙']"
7467555838052287238,2025-02-04 13:30:51,,0,0,7466357699010137366,7466357699010137366,negative,,['🥰']
7466070473425519382,2025-01-31 13:27:34,nie spd,3,0,7466060859916209430,7466060859916209430,negative,,[]
7466354234934887190,2025-02-01 07:48:43,,1,0,7466060859916209430,7466060859916209430,negative,1.0,"['🌹', '🌹']"
7466096388489970454,2025-01-31 15:07:49,merz und weidel große gefahr für deutschland und das volk,1,0,7466060859916209430,7466060859916209430,neutral,,[]
7466063919397225238,2025-01-31 13:02:03,"gute ideen warum haben sie die letzten jahrzehnte davon kein gebrauch gemacht immer kurz vor den wahlen kommen solche ansagen
seit über 150 jahren gibt es die spd und",1,0,7466060859916209430,7466060859916209430,negative,,[]
7466518514972214038,2025-02-01 18:25:51,niemals werde ich spd wählen mit dem comex kanzler,0,0,7466060859916209430,7466060859916209430,neutral,,[]
7466096403773653782,2025-01-31 15:07:45,spd hat deutschland komplett zerstört nie wieder war gestern heute ist wieder es wird immer schlimmer in deutschland,0,0,7466060859916209430,7466060859916209430,negative,,[]
7472820779752686358,2025-02-18 18:01:51,,0,0,7472735986242440470,7472735986242440470,negative,1.0,"['🌹', '🌹', '🌹']"
7476779249284088598,2025-03-01 10:02:29,höherer mindestlohn fördert die industrie und die wirtschaft aber nicht den mittelstand,0,0,7471779764030688534,7471779764030688534,neutral,,[]
7476779145025635094,2025-03-01 10:02:00,ohne spd geht es dem land besser,0,0,7471779764030688534,7471779764030688534,negative,,[]
7472599851022287638,2025-02-18 03:48:54,"trump schütze unsere kinder und familien 
die brandmauer muß weg
",0,0,7471779764030688534,7471779764030688534,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471974886303449878,2025-02-16 11:19:09,,0,0,7471779764030688534,7471779764030688534,negative,1.0,"['🌹', '🌹']"
7471934130248401686,2025-02-16 08:41:29,und sind die herzen grün und rot ist die wirtschaft endlich tot ,0,0,7471779764030688534,7471779764030688534,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471848736106693398,2025-02-16 03:14:20,deshalb wählt man noch lange nicht die eingrauchten,0,0,7471779764030688534,7471779764030688534,neutral,,[]
7471394817697202966,2025-02-14 21:48:16,,0,0,7471195178464808214,7471195178464808214,negative,1.0,['🌹']
7471205110833464086,2025-02-14 09:32:50,,0,0,7471195178464808214,7471195178464808214,negative,,"['🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑']"
7470634895593734934,2025-02-12 20:39:12,die spezialdemokraten sind eine partei in auflösung ,2,0,7470631104899222807,7470631104899222807,neutral,,['🙄']
7470940364736906006,2025-02-13 16:24:46,,0,0,7470631104899222807,7470631104899222807,negative,1.0,"['🌹', '🌹']"
7470815359009735446,2025-02-13 08:20:24,nie spd,0,0,7470631104899222807,7470631104899222807,negative,,[]
7470661218182005526,2025-02-12 22:21:41,spd,0,0,7470631104899222807,7470631104899222807,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7470631688084931350,2025-02-12 20:27:02,alerta alerta antifascista,0,0,7470631104899222807,7470631104899222807,negative,,[]
7471152545982202646,2025-02-14 06:08:48,,0,0,7470630826993061142,7470630826993061142,negative,1.0,['🌹']
7470776936194900758,2025-02-13 05:52:07,"für olaf sind wir alle hofnarren
damit hat er sein wahres gesicht gezeigt
seine partei wird sich freuendie treuesten anhänger esken und klingbeil müssen jetzt nach ausreden suchen",0,0,7470630826993061142,7470630826993061142,neutral,,[]
7469812292071752470,2025-02-10 15:27:27,rücktritt sofort altparteien,2,1,7469806337971473686,7469806337971473686,negative,,[]
7469821042857673494,2025-02-10 16:01:17,altpatei komplett weg,1,1,7469806337971473686,7469806337971473686,negative,,[]
7469810348359533334,2025-02-10 15:19:45,gerät das bei 14  spd viele nicht mehr nach berlin fahren müssendann klappt das auch mit der sicherheit,1,1,7469806337971473686,7469806337971473686,positive,,[]
7469809335600169750,2025-02-10 15:16:18,demokratie ist doch jetzt schon auf den fallen ast ,1,1,7469806337971473686,7469806337971473686,neutral,1.0,"['😅', '😅']"
7469808908716262166,2025-02-10 15:14:36,das allerletzte spd ,1,0,7469806337971473686,7469806337971473686,negative,1.0,['🙈']
7480410596387717910,2025-03-11 04:54:14,kurrupte bande,0,0,7469806337971473686,7469806337971473686,negative,,[]
7470471967897010966,2025-02-12 10:07:30,,0,0,7469806337971473686,7469806337971473686,negative,,"['🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑']"
7470468621421806359,2025-02-12 09:54:32,,0,0,7469806337971473686,7469806337971473686,negative,1.0,"['❤', '👍', '❤', '👍', '❤', '👍', '❤', '❤', '❤', '👍', '👍', '👍']"
7470348438938829590,2025-02-12 02:14:55,,0,0,7469806337971473686,7469806337971473686,negative,1.0,"['💙', '💙', '💙', '💙']"
7470214895507309334,2025-02-11 17:29:43,,0,0,7469806337971473686,7469806337971473686,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7470214845070213910,2025-02-11 17:29:21,,0,0,7469806337971473686,7469806337971473686,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7470214711646159638,2025-02-11 17:29:06,die altparteien und die spd die sind das aller letzte was es nur geben kann,0,0,7469806337971473686,7469806337971473686,negative,,[]
7469852357770101526,2025-02-10 18:02:40,gebt es nicht besser als demokratie in jedem land ob europa oder welt weit  warum soll in deutschland rechtradikale hand in deutschland haben müssen ist doch kein lösung demokratie auf 1 nazis auf 0,0,0,7469806337971473686,7469806337971473686,negative,,[]
7469827820597936918,2025-02-10 16:27:53,,0,0,7469806337971473686,7469806337971473686,negative,1.0,"['🌹', '🌹']"
7473979306705961750,2025-02-21 20:57:34,mit sicherheit ingo schäfer ,8,0,7473849387903470870,7473849387903470870,negative,,['\U0001faf6🏻']
7473991538894553878,2025-02-21 21:45:07,mit sicherheit ingo ,5,0,7473849387903470870,7473849387903470870,negative,,['❤️']
7473979503597962006,2025-02-21 20:58:01,das gibt was ingo wir holen das ,5,0,7473849387903470870,7473849387903470870,negative,,['❤️']
7473980993222017814,2025-02-21 21:03:52,wir haben die wahl zwischen einem abgehobenen schwätzenden steigbügelhalter und einem demokratischen macher da fällt die wahl leicht,4,1,7473849387903470870,7473849387903470870,neutral,1.0,['❤']
7473979499240899350,2025-02-21 20:58:12,wenn man was für den eigenen wahlkreis will und demokratie und brandmauer mag kann man nur ingo wählen,4,0,7473849387903470870,7473849387903470870,negative,,[]
7473896251243987734,2025-02-21 15:35:08,nur die afd,4,1,7473849387903470870,7473849387903470870,negative,1.0,['💙']
7473979038454186774,2025-02-21 20:56:17,ingo,3,0,7473849387903470870,7473849387903470870,negative,1.0,"['💪', '💪']"
7473951130165478166,2025-02-21 19:08:14,,3,0,7473849387903470870,7473849387903470870,negative,1.0,"['🌹', '🌹', '🌹']"
7474342983678444310,2025-02-22 20:28:50,ingo  eyüp,2,0,7473849387903470870,7473849387903470870,negative,1.0,"['👌', '👌', '💪', '💪', '💪']"
7473892455503545110,2025-02-21 15:20:21,jürgen hardt  ,2,1,7473849387903470870,7473849387903470870,positive,1.0,"['🖤', '🖤', '🖤', '🔛', '🔝']"
7474353806085604118,2025-02-22 21:10:47,spd,1,0,7473849387903470870,7473849387903470870,negative,1.0,['❤']
7474221294247871254,2025-02-22 12:36:38,,1,0,7473849387903470870,7473849387903470870,negative,,"['❤️', '❤️', '❤️']"
7473955929542624002,2025-02-21 19:26:38,auf jeden fall cdu,1,0,7473849387903470870,7473849387903470870,negative,,"['🖤', '🖤']"
7473940299212129046,2025-02-21 18:25:56,jürgennn,1,1,7473849387903470870,7473849387903470870,positive,,"['🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7473912947673416470,2025-02-21 16:39:50,jürgen ,1,2,7473849387903470870,7473849387903470870,positive,,"['🖤', '🖤', '🖤']"
7474459094809248534,2025-02-23 04:02:58,danke dass ihr endlich von der politischen bühne verschwindet es war auch keine schöne zeit mit euch ihr könnt es einfach nicht,0,0,7473849387903470870,7473849387903470870,negative,,[]
7474363109701665558,2025-02-22 21:46:50,wieviele unschuldige kinder und menschen müssen noch sterben bei eurer politik die ihr macht,0,0,7473849387903470870,7473849387903470870,negative,,[]
7474329528732467990,2025-02-22 19:36:32,nie wieder spd cdu und freunde die haben sowieso es schon geschafft und zwar 20 jahren lang mit katastrophale wirkungen für deutschland nur blau,0,0,7473849387903470870,7473849387903470870,negative,,[]
7473939814178669334,2025-02-21 18:24:04,ne ingo,0,1,7473849387903470870,7473849387903470870,negative,,[]
7473885278961189654,2025-02-21 14:52:27,der bekommt vom lügen schon eine rote nase ,18,3,7473848716466638102,7473848716466638102,negative,,['🤔']
7473850057944711958,2025-02-21 12:36:19,nie mehr spd,14,1,7473848716466638102,7473848716466638102,negative,,[]
7473892085609317142,2025-02-21 15:19:21,nur ,5,0,7473848716466638102,7473848716466638102,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473849809477157654,2025-02-21 12:34:50,spd verbot jetzt,5,7,7473848716466638102,7473848716466638102,negative,,[]
7475975281342366486,2025-02-27 06:02:44,lügen lügen lügen,4,0,7473848716466638102,7473848716466638102,negative,,[]
7473891438688879382,2025-02-21 15:16:41,hast du gerade was gesagt  ,3,0,7473848716466638102,7473848716466638102,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7473880822194668310,2025-02-21 14:35:15,wers glaubt nur bla bla bla ,3,1,7473848716466638102,7473848716466638102,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473879150673199894,2025-02-21 14:29:01,spdgeht nicht hatten zeit die sind auch nicht mehr wählbar das komplette parteiteam geht nicht,3,2,7473848716466638102,7473848716466638102,negative,,['🤪']
7473852551566983938,2025-02-21 12:45:37,ja ihr habt es geschafft deutschland zum entwicklungsland zu machen,3,1,7473848716466638102,7473848716466638102,negative,,[]
7476581484762120982,2025-02-28 21:14:51,ingo der arbeitsverweigerer ,2,0,7473848716466638102,7473848716466638102,neutral,1.0,"['😂', '😂', '😂']"
7473901074220761878,2025-02-21 15:54:08,"spd  krieg armut enteignung erhöhungen jeglicher lebenskosten und verdummung
nur die afd ",2,0,7473848716466638102,7473848716466638102,negative,1.0,"['💪', '💙', '👌']"
7473893853482173206,2025-02-21 15:25:49,,2,0,7473848716466638102,7473848716466638102,negative,1.0,['💙']
7473889299948471062,2025-02-21 15:08:10,spd ,2,0,7473848716466638102,7473848716466638102,negative,,"['🥰', '🥰']"
7473885891436839703,2025-02-21 14:55:11,kein bedarf die spd hat unser land kaputt gemacht,2,0,7473848716466638102,7473848716466638102,negative,,[]
7473882764576572182,2025-02-21 14:42:45,"schuld daran ist nur die spd
an allem negativen seid ihrer gründung",2,0,7473848716466638102,7473848716466638102,neutral,,[]
7473857015488709398,2025-02-21 13:02:53,,2,0,7473848716466638102,7473848716466638102,negative,,"['🥰', '🥰', '🥰']"
7476775931841741570,2025-03-01 09:49:31,spd ist das letzte für das land,1,0,7473848716466638102,7473848716466638102,negative,,[]
7476735311621309206,2025-03-01 07:12:05,ihr habt es geschafft in einem tempo eine steuer nach der anderen zu erhöhen und das leben für die bürger unbezahlbar zu machen ,1,0,7473848716466638102,7473848716466638102,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7476067583625282326,2025-02-27 12:00:49,wir sind dabei ausder spd aus zu steigen,1,0,7473848716466638102,7473848716466638102,neutral,,[]
7474676865128071958,2025-02-23 18:04:13,160 jahre spd das ist der grund warum ich mit meiner spdmitgliedschaft die mitte unseres landes stärke konstruktiv demokratisch sozial auf basis der historischen und wissenschaftlichen fakten,1,0,7473848716466638102,7473848716466638102,neutral,,[]
7474590783040324375,2025-02-23 12:30:10,niemals,1,0,7473848716466638102,7473848716466638102,negative,,[]
7474129886891688726,2025-02-22 06:42:50,"hop singich freue mich schon so auf den
23022025 2xafd

nur die afd
",1,0,7473848716466638102,7473848716466638102,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473891160986239766,2025-02-21 15:15:23,und ihr habt es geschafft deutschland in eine noch nie dagewesen wirtschaftskrise zu bringen  letzter platz oze länder und das hat nichts mit dem krieg zu tun,1,0,7473848716466638102,7473848716466638102,neutral,,[]
7473882846339171074,2025-02-21 14:43:28,nie wieder spd ,1,0,7473848716466638102,7473848716466638102,negative,1.0,"['😈', '😈', '😈']"
7473882781627187970,2025-02-21 14:42:51,die spd hat es in 3 jahren geschafft deutschland zu zerstören ,1,0,7473848716466638102,7473848716466638102,neutral,,[]
7473880340864467734,2025-02-21 14:33:19,genau atomkraft abschalten wir bezahlen uns dumm und dämlich an den energiekosten nie wieder spd und ich bin sozi mit parteibuch streicht das s aus spd bitte sozial seit ihr dank schröder nicht,1,0,7473848716466638102,7473848716466638102,negative,,[]
7473871813664916246,2025-02-21 14:00:26,sag mal hast du 3 jahre im koma gelegen,1,0,7473848716466638102,7473848716466638102,neutral,,[]
7473851009123697430,2025-02-21 12:39:36,klar energiepreise hoch ohne ende alles für die ukraine,1,0,7473848716466638102,7473848716466638102,negative,,[]
7484894769022927638,2025-03-23 06:54:46,,0,0,7473848716466638102,7473848716466638102,negative,,"['🤣', '🤡', '🤡', '🤡', '🤡', '🤡', '🤣']"
7484845360042099478,2025-03-23 03:43:32,wenig bis nix,0,0,7473848716466638102,7473848716466638102,negative,,[]
7484743827959464726,2025-03-22 21:08:52,atomstrom import soviel wie noch nierente bei lächerlichen 48,0,0,7473848716466638102,7473848716466638102,negative,,[]
7484274806323938070,2025-03-21 14:48:54,verzichte gerne auf euer signal,0,0,7473848716466638102,7473848716466638102,negative,,[]
7483981866456089366,2025-03-20 19:52:04,"die strompreise sind mega hoch
rente mit 67 48 ",0,0,7473848716466638102,7473848716466638102,neutral,,['🤪']
7483059969757070102,2025-03-18 08:14:59,spd unwählbar,0,0,7473848716466638102,7473848716466638102,negative,,[]
7482730105070289686,2025-03-17 10:55:03,und damit deutschlands wirtschaft kaputt gemacht ganz großes kino,0,0,7473848716466638102,7473848716466638102,positive,,[]
7482714615597826838,2025-03-17 09:54:54,,0,0,7473848716466638102,7473848716466638102,negative,1.0,"['😂', '😂', '😂']"
7482518457889702678,2025-03-16 21:13:25,ripspd,0,0,7473848716466638102,7473848716466638102,negative,,[]
7481636739614769942,2025-03-14 12:11:52,und jetzt schaft ihr deutschland ab ,0,0,7473848716466638102,7473848716466638102,negative,1.0,['😂']
7480971929987531542,2025-03-12 17:12:05,ist ihnen das nicht peinlich,0,0,7473848716466638102,7473848716466638102,negative,,[]
7480549011615843094,2025-03-11 13:50:55,ihr habd es geschafft die preise explodieren zu lassen,0,0,7473848716466638102,7473848716466638102,neutral,,[]
7480175655626179350,2025-03-10 13:42:16,deshalb niemals wähle ich diese partei,0,0,7473848716466638102,7473848716466638102,neutral,,[]
7480175583558632215,2025-03-10 13:41:51,leider,0,0,7473848716466638102,7473848716466638102,negative,,[]
7480162137420137238,2025-03-10 12:49:39,"was hat die spd in den letzten 3jahren getan nichts
ihr seid bald auf augenhöhe mit der fdp",0,0,7473848716466638102,7473848716466638102,negative,,[]
7480138709553464086,2025-03-10 11:18:58,ihr habt gescha altersarmut zerstörung der pflege gesundheitswesen rente bildung ausbildung wirtschaft ,0,0,7473848716466638102,7473848716466638102,neutral,,[]
7480120923821228822,2025-03-10 10:10:06,,0,0,7473848716466638102,7473848716466638102,negative,1.0,"['😂', '😂', '😂']"
7479835540285670166,2025-03-09 15:42:20,au weia kopfkrank und vollverbloedet,0,0,7473848716466638102,7473848716466638102,negative,1.0,"['😂', '😂', '😂', '😂']"
7479803566249870102,2025-03-09 13:38:12,rentner sollten vollständig von steuern befreit werden sie haben ihren beitrag bereits geleistet,0,0,7473848716466638102,7473848716466638102,neutral,,[]
