id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7460905491381175062,2025-01-17 15:24:44,viel erfolg ,5,0,7460470086105681184,7460470086105681184,positive,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7460475019484807958,2025-01-16 11:35:02,,5,0,7460470086105681184,7460470086105681184,negative,1.0,['💪']
7461593798519587607,2025-01-19 11:55:23,karriere damit so richtig versaut,3,0,7460470086105681184,7460470086105681184,negative,,[]
7460838287734145814,2025-01-17 11:04:10,mit zuversicht die wirtschaft an die wand fahren mit vetternwirtschaft wahrheiten erschaffen und den lebenslauf mit lügen füllen,3,0,7460470086105681184,7460470086105681184,neutral,,[]
7462285691071120150,2025-01-21 08:41:03,blau  ,2,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '🥰']"
7461262434876015382,2025-01-18 14:29:34,viel erfolg ,2,0,7460470086105681184,7460470086105681184,positive,1.0,['👍']
7460904176744678166,2025-01-17 15:19:57,"wählt grün

grüne2025
",2,0,7460470086105681184,7460470086105681184,neutral,0.7777777777777778,"['💚', '🌻', '🚩', '❤️', '🌻', '💚', '💚', '💚', '💚', '🌻', '❤️']"
7460774854822200086,2025-01-17 06:58:59,die zerstörer,2,3,7460470086105681184,7460470086105681184,neutral,,[]
7460666288193930006,2025-01-16 23:57:55,,2,0,7460470086105681184,7460470086105681184,negative,1.0,"['🌻', '🌻', '🌻', '🌻']"
7460666177539965718,2025-01-16 23:57:48,,2,0,7460470086105681184,7460470086105681184,negative,1.0,"['💚', '💚', '💚', '💚']"
7463889155690709782,2025-01-25 16:22:58,nochmal grün können wir uns nicht mehr leisten bitte nicht ,1,0,7460470086105681184,7460470086105681184,negative,1.0,['😅']
7462591935619121942,2025-01-22 04:32:04,grün nein danke,1,0,7460470086105681184,7460470086105681184,negative,,[]
7462306741575254806,2025-01-21 10:03:21,mit sage und schreibe 13  ,1,0,7460470086105681184,7460470086105681184,negative,,"['🤣', '🤣', '🤣']"
7461923781004378902,2025-01-20 09:16:57,nie wieder grün ,1,0,7460470086105681184,7460470086105681184,negative,1.0,"['😁', '😁', '😁', '😁', '😁', '😁', '😁']"
7461665207146152726,2025-01-19 16:32:54,"anwählbar
nach dem motto nie wieder",1,0,7460470086105681184,7460470086105681184,negative,,[]
7461612400136160022,2025-01-19 13:07:38,"minapesch jetzt erleben wir den versuch aus einem großen nichts einen noch größeren haufen nichts zu machen  und dieses viele nichts der bevölkerung als rettung zu verkaufen es ist schier ungeheuerlich mit welcher skrupellosigkeit und dreistigkeit dieser wahlkampf geführt wird plötzlich werden längst überholte und in der vergangenheit gescheiterte konzepte wieder auf den tisch gelegt nicht um das volk zu stärken die demokratie zu fördern oder das gemeinwohl zu schützen sondern einzig und allein um die interessen der elite zu bedienen und deren macht zu sichern
was hier geschieht ist nicht nur wahlkampf sondern eine systematische täuschung es geht nicht darum probleme zu lösen sondern darum die illusion von handlungsfähigkeit zu erzeugen während hinter den kulissen weiterhin lobbyisten und finanzstarke interessenvertreter das sagen haben der begriff lobbyismus hat sich längst in ein synonym für korruption verwandelt es geht nicht mehr um einflussnahme sondern um den direkten ausverkauf demokratischer werte an die meistbietenden
und das volk es bleibt zurück  ausgebeutet ignoriert und mit immer leereren versprechungen abgespeist die demokratie wird zur fassade das gemeinwohl zum alibi während die machtstrukturen immer weiter zementiert werden wir stehen an einem punkt an dem sich die frage stellt wie viel ist von unserer demokratie noch übrig und wie lange wollen wir noch zuschauen während unsere zukunft verkauft wird
es ist zeit das auszusprechen was viele denken dieses system ist kaputt und wir sind es die den preis dafür zahlen wir sind fertig  aber nur wenn wir es zulassen denn die verantwortung etwas zu ändern liegt immer noch bei uns",1,0,7460470086105681184,7460470086105681184,negative,,[]
7461580974532346646,2025-01-19 11:05:58,es werden nur noch parteien gewählt bei denen deutschland an erster stelle steht wirtschaftlich und national,1,0,7460470086105681184,7460470086105681184,neutral,,[]
7461533033960866582,2025-01-19 08:00:38,,1,0,7460470086105681184,7460470086105681184,negative,1.0,"['🙈', '🙈', '🙈', '🙈']"
7461408608619643670,2025-01-18 23:57:50,viel erfolg bei deiner kampagne ,1,0,7460470086105681184,7460470086105681184,neutral,1.0,"['👍', '💚']"
7461313803949736706,2025-01-18 17:49:13,nice ,1,0,7460470086105681184,7460470086105681184,positive,1.0,"['💚', '🌷', '💕', '🌸', '🙏']"
7461034146560885526,2025-01-17 23:45:13,deshalb beide stimmen afd ,1,0,7460470086105681184,7460470086105681184,neutral,1.0,"['💙', '💙']"
7460988720968254230,2025-01-17 20:47:19,,1,0,7460470086105681184,7460470086105681184,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7460946428589474582,2025-01-17 18:03:27,nie grün,1,0,7460470086105681184,7460470086105681184,negative,1.0,"['💪', '💪', '💪']"
7460849284431954710,2025-01-17 11:46:53,grün ist unser untergang und am 2302 geschichte,1,0,7460470086105681184,7460470086105681184,neutral,,[]
7460840367257436950,2025-01-17 11:12:17,die grüne seuche ist das ende für deutschland,1,0,7460470086105681184,7460470086105681184,neutral,,[]
7460666218442752790,2025-01-16 23:57:50,,1,0,7460470086105681184,7460470086105681184,negative,1.0,"['💯', '💯', '💯', '💯']"
7460475800326013718,2025-01-16 11:37:58,ab in die bio tonne ,1,9,7460470086105681184,7460470086105681184,neutral,1.0,['🎄']
7464479202952938262,2025-01-27 06:33:05,,0,0,7460470086105681184,7460470086105681184,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7464283918483079958,2025-01-26 17:54:44,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙']"
7463755160654955286,2025-01-25 07:43:25,,0,0,7460470086105681184,7460470086105681184,negative,-1.0,"['💩', '‼️', '👎🏿', '🤮']"
7463453273685705494,2025-01-24 12:11:20,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙']"
7463439998604346135,2025-01-24 11:19:46,niemals grün ,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462857509783978774,2025-01-22 21:39:30,wer trägt die schuld an aschaffenburg wer blockiert schärfere gesetze wem sind kriminelle wichtiger wie unschuldige bürger grüne ,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7462792575074763542,2025-01-22 17:27:11,"wir deutsche brauchen kompetente menschen die für deutschland kämpfen und wissen was sie tun und das ist die afd und nur die afd
",0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462857509783978774,2025-01-22 21:39:30,wer trägt die schuld an aschaffenburg wer blockiert schärfere gesetze wem sind kriminelle wichtiger wie unschuldige bürger grüne ,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7462792575074763542,2025-01-22 17:27:11,"wir deutsche brauchen kompetente menschen die für deutschland kämpfen und wissen was sie tun und das ist die afd und nur die afd
",0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462792507911930646,2025-01-22 17:27:07,"wir deutsche brauchen kompetente menschen die für deutschland kämpfen und wissen was sie tun und das ist die afd und nur die afd
",0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462690767435318038,2025-01-22 10:53:09,,0,0,7460470086105681184,7460470086105681184,negative,1.0,['😂']
7462656696097456918,2025-01-22 08:41:22,ne kein grün,0,0,7460470086105681184,7460470086105681184,negative,,[]
7462642856680702742,2025-01-22 07:47:34,schreckliche bilder,0,0,7460470086105681184,7460470086105681184,negative,,[]
7462631849790866198,2025-01-22 07:04:34,ich gehe mal aufs klo,0,0,7460470086105681184,7460470086105681184,negative,,[]
7462623778243117846,2025-01-22 06:33:18,lass die lieber im keller ,0,0,7460470086105681184,7460470086105681184,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7462616245479146262,2025-01-22 06:04:51,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙']"
7462582411815191318,2025-01-22 03:59:08,schade dass es grün ist  nur ,0,0,7460470086105681184,7460470086105681184,positive,0.6666666666666666,"['😏', '💙', '👍']"
7462501774186939138,2025-01-21 22:39:41,nein danke kenne grune,0,0,7460470086105681184,7460470086105681184,negative,,[]
7462470823011730198,2025-01-21 20:39:01,wer grün wählt  wählt gegen deutschland,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7462073930329867030,2025-01-20 18:58:31,altpapier,0,0,7460470086105681184,7460470086105681184,negative,,[]
7462064922655965974,2025-01-20 18:23:49,ist doch schade ums papier ,0,0,7460470086105681184,7460470086105681184,negative,,"['🤮', '🤮']"
7462047271028507414,2025-01-20 17:15:10,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['😂', '😂', '😂']"
7462032591718187798,2025-01-20 16:18:07,niemals grün,0,0,7460470086105681184,7460470086105681184,negative,,[]
7462018950512231190,2025-01-20 15:25:24,merz,0,0,7460470086105681184,7460470086105681184,positive,1.0,"['🥰', '👍']"
7462008772874240791,2025-01-20 14:45:48,braucht ihr nicht mehr ihr seid am 232 weg,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461966567381156630,2025-01-20 12:03:06,dann verarmt deutschlandund der islam regiert unsere kinder,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461965605878022934,2025-01-20 11:58:53,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙']"
7461961520504259350,2025-01-20 11:42:55,deutschland vernichter partei,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461960153974866710,2025-01-20 11:37:47,grün muss weg,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461956825817350934,2025-01-20 11:24:50,doch sinnlos ,0,0,7460470086105681184,7460470086105681184,negative,,"['🤨', '🤨', '🤨', '🤨', '🤨']"
7461956260485759766,2025-01-20 11:22:15,euch ist nicht mehr zu helfen,0,0,7460470086105681184,7460470086105681184,positive,,[]
7461950437530682134,2025-01-20 11:00:41,einfach nur dreck,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461944515622175510,2025-01-20 10:37:42,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461934498255635222,2025-01-20 09:58:08,die grünen wollen außerdem 35  mehr in die rüstungsindustrie stecken wollen wir frieden oder wollen wir krieg in europa,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461919438046069526,2025-01-20 09:00:26,mit euch gib es mehr ausländer mehr tote mehr pleiten mehr steuern noch weniger vom brutto warum wird eine partei die nur das beste für land und leute will als faschistisch abgestempelt ,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙']"
7461918914190230304,2025-01-20 08:57:32,afd ,0,0,7460470086105681184,7460470086105681184,negative,1.0,['👍']
7461917658948518678,2025-01-20 08:53:54,dem schwachsinn ein gesicht geben ,0,0,7460470086105681184,7460470086105681184,negative,1.0,['👍']
7461906550644769559,2025-01-20 08:10:12,der aufwand für 3,0,0,7460470086105681184,7460470086105681184,neutral,,['🤔']
7461904467979207446,2025-01-20 08:02:12, die zukunft ist grün ,0,0,7460470086105681184,7460470086105681184,neutral,1.0,"['👍', '👍', '💚', '💚', '💚', '💚', '💚', '💚']"
7461903430253052694,2025-01-20 07:57:25,niemalseine schande,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461895262392124182,2025-01-20 07:26:29,team schwachkopf,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461890932298105622,2025-01-20 07:09:54,nett aber ich wähle trotzdem keine grünen,0,0,7460470086105681184,7460470086105681184,positive,,[]
7461890676909802262,2025-01-20 07:08:03, schrecklich,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['😂', '😂', '😂', '😂']"
7461866798691779350,2025-01-20 05:36:49,grüne niemals,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461832952777179926,2025-01-20 03:32:31,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461814502913344278,2025-01-20 02:16:17,kotz,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461783618245001986,2025-01-20 00:13:43,wer nix weiß und wer nix kann der schließt sich den grünen an die intelligenz wählt afd ,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['👍', '💙', '💙', '💙', '💙', '💙']"
7461772093937025794,2025-01-19 23:28:02, kann man sich nicht anschauen geschweige denn anhören ,0,0,7460470086105681184,7460470086105681184,negative,,"['🤢', '\U0001fae3', '☝️', '‼️', '‼️']"
7461765253597938454,2025-01-19 23:01:48,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['🙈', '😂']"
7461762137696240406,2025-01-19 22:49:53,wer rotgrüngelbschwarz wählt der wählt krieg waffenlieferungen und die verarmung deutschlands  deswegen nur noch ,0,0,7460470086105681184,7460470086105681184,neutral,1.0,"['💙', '💙', '💙']"
7461754765732643606,2025-01-19 22:20:41,ich arbeite im bereich erneuerbare energienwir brauchen keine grünenhabeck hat alles kaputt gemacht  der muss unbedingt wegkeiner will bevormundung von einem mit null plan,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461753963311661846,2025-01-19 22:17:22,schreckliches kasperltheater,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461752381551215382,2025-01-19 22:11:10,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['🙈', '🙈', '🙈', '🙈', '🙈']"
7461752045596312342,2025-01-19 22:09:54,"man kann sagen was man will aber mit den grünen haben wir das große los gezogen 
planlos hirnlos
gedankenlos gewissenlos
aussichtslos sinnlos
ich bin fassungslos",0,0,7460470086105681184,7460470086105681184,negative,,[]
7461733884947088150,2025-01-19 20:58:57,spart euch das schade um das geld ,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['😅', '🤣', '🤣', '🤣']"
7461711356132754198,2025-01-19 19:31:37,auf zoe ran ans direktmandat,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461683835572847382,2025-01-19 17:45:09,nein danke,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461671071214584598,2025-01-19 16:55:27,ihr müsst nicht in den wahlkampf starten den verliert ihr sowieso ihr müsst euch schon mal einen neuen arbeitsplatz suchen,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461663762500698902,2025-01-19 16:26:52,na auch den goldhaar mit weggemobbt ,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461640770131477270,2025-01-19 14:57:41,alles zumüllen doppelmoral ,0,0,7460470086105681184,7460470086105681184,negative,-1.0,['😡']
7461635315180487446,2025-01-19 14:36:58,könnt ihr sparen euch will keiner mehr sehen,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461617980582003478,2025-01-19 13:29:18,doppelmoral zuerst anzeigen und sollten wir die grünen wählen nein danke ,0,0,7460470086105681184,7460470086105681184,negative,0.0,"['🤮', '🐑']"
7461591556571742998,2025-01-19 11:46:47,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['😂', '😂', '😂']"
7461584930867413782,2025-01-19 11:20:58,beide stimmen am 23022025 für die afd ,0,0,7460470086105681184,7460470086105681184,neutral,1.0,['💙']
7461582229380039446,2025-01-19 11:10:55,nur berg ab,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461579360522748694,2025-01-19 10:59:53, nur                    ,0,0,7460470086105681184,7460470086105681184,negative,0.2903225806451613,"['💩', '💩', '💩', '💩', '💩', '💩', '💩', '💩', '💩', '💩', '💩', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461574592819053334,2025-01-19 10:41:13,viel erfolg ,0,0,7460470086105681184,7460470086105681184,positive,1.0,"['💪', '💪', '💪']"
7461571199476237079,2025-01-19 10:27:50,httpswwwifodepressemitteilung20220914laufzeitverlaengerungwuerdestrompreise2023um4prozentverringerntexteine20laufzeitverlc3a4ngerung20der20drei20deutschen20atomkraftwerke,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461571080879899414,2025-01-19 10:27:40,diese netzengpässe sorgten im letzten jahr für kosten von knapp 31 milliarden euro zwar wurden 2023 mehr windräder abgeregelt als 2022 aber die redispatchkosten sind laut bundesnetzagentur dennoc,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461571118538097430,2025-01-19 10:27:31,httpswwwimdorgcenterswccworldcompetitivenesscenterrankingsworldcompetitivenessrankingrankingswcrrankings_tab_rank,0,0,7460470086105681184,7460470086105681184,negative,,['🤔']
7461571076117054230,2025-01-19 10:27:25,"httpswwwsozialpolitikaktuelldefilessozialpolitikaktuell_politikfelderfinanzierungdatensammlungpdfdateienabbii1apdf
",0,0,7460470086105681184,7460470086105681184,negative,,['🤔']
7461570995498533654,2025-01-19 10:27:09,stromgestehungskosten von erneuerbaren sind kein guter indikator für zukünftige stromkosten prof veronika grimm,0,1,7460470086105681184,7460470086105681184,neutral,,[]
7461570903044309782,2025-01-19 10:27:04,die grünen möchten einen haushalt mit rekordausgaben durchsetzen mit falschen prioritäten sozialen unwuchten mangelndem sparwillen und eigenen lieblingsprojekten,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461570884614521622,2025-01-19 10:26:59,der bundesrechnungshof bewertet die annahmen im monitoring zur versorgungssicherheit als wirklichkeitsfremd das ergebnis ist ein unwahrscheinlicher bestcase vielmehr muss auch der eintritt der gr,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461570917065917186,2025-01-19 10:26:48,"die schuldenbremse behindert weder investitionen noch innovationen
httpsanlegerplusdeschuldenbremseinvestitioneninnovationen
prof lars p feld ist professor für wirtschaftspolitik",0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461570807530734358,2025-01-19 10:26:25,,0,0,7460470086105681184,7460470086105681184,negative,0.0,"['😡', '😡', '😡', '💙', '💙', '💙']"
7461570618117554946,2025-01-19 10:25:47,das geld hättet lieber gespart ,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙']"
7461568609966506774,2025-01-19 10:17:40,euch ist nicht mehr zu helfen,0,0,7460470086105681184,7460470086105681184,positive,,[]
7461565022314677014,2025-01-19 10:03:57,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '💙', '💙', '💙', '💙', '💙', '🤟']"
7461554341692031766,2025-01-19 09:22:53,ihr gehört zu den aller schlimmsten partei ihr seit unwählbar,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461545989125194518,2025-01-19 08:50:18,nie wieder grüne in der regierung,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461543992575476502,2025-01-19 08:42:42,sinnlose geldverschwendung und dann werden für diesen müll auch noch bäume gefällt,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461536303949054742,2025-01-19 08:12:54,niemals grün ,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙']"
7461532838182159126,2025-01-19 07:59:18,grüne zecken,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461527624218166038,2025-01-19 07:39:26,planwirtschaftliche deindustrialisierung schafft elend fangt an euch zu bilden und va zu denken,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461524308362724098,2025-01-19 07:26:59,der beste weg wäre zum wertstoffhof,0,0,7460470086105681184,7460470086105681184,neutral,1.0,"['👍', '👍', '👍']"
7461521848224809750,2025-01-19 07:16:53,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461366872950440726,2025-01-18 21:15:06,nein das will keiner sehen,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461344643846996758,2025-01-18 19:48:29,oje oje der witz des jahres niemals grün rot geschweige schwarz versprochen beide stimmen von mir gehen an blau ,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '💙']"
7461337144826512150,2025-01-18 19:19:35,kriegstreiber partei,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461318631346848534,2025-01-18 18:08:00,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461317823547441942,2025-01-18 18:04:56,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💙', '💙', '💙', '👌']"
7461317816137319170,2025-01-18 18:04:50,ist die ampel kaputt hat rechts vorfahrt,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461315431404536598,2025-01-18 17:55:11,niemals die grünen,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461293323506156310,2025-01-18 16:29:49,grüne braucht keiner mehr,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461291126965437206,2025-01-18 16:21:09,endlich mal jemand mit berufsabschluß,0,0,7460470086105681184,7460470086105681184,positive,,[]
7461276286821679894,2025-01-18 15:23:41,hoffentlich nie wieder grün,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461255346096112406,2025-01-18 14:02:18,um gottes willen der horror ein gesicht hilfe,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7461254464769442582,2025-01-18 13:59:11,,0,0,7460470086105681184,7460470086105681184,negative,-0.1111111111111111,"['😱', '😱', '😱', '😱', '👎', '👎', '👎', '👎', '👎']"
7461235216699687702,2025-01-18 12:44:06,"ich bin froh
dass diese grüne ideologische zeit im februar 2025 vorbei ist einen kriegstreiber als vizekanzler eine exaußenministerin die keinen geraden satz herausbringt traurig",0,0,7460470086105681184,7460470086105681184,negative,,[]
7461222448686433026,2025-01-18 11:54:47,nie wieder grüne nie wieder habeck nie wieder altparteien,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461183581555573526,2025-01-18 09:24:17,nur noch nervig grüne nein danke,0,0,7460470086105681184,7460470086105681184,negative,1.0,['🌻']
7461179858003231490,2025-01-18 09:09:31,um gottes willen wieder jemand der bis zum einzug id bundestag den steuerzahler nur gekostet hatbei euch bleibt immer alles gleich,0,0,7460470086105681184,7460470086105681184,negative,0.0,['😏']
7461160902277235478,2025-01-18 07:56:02,und immer schön kunststoff kabelbinder benutzen und das ist eine umweltpartei ,0,0,7460470086105681184,7460470086105681184,positive,1.0,['👍']
7461155569073537814,2025-01-18 07:35:48,"die altparteien haben in deutschland ausgedient wird zeit für was neues
nur noch afd sonst nix",0,0,7460470086105681184,7460470086105681184,negative,,[]
7461147288595251990,2025-01-18 07:04:27,,0,0,7460470086105681184,7460470086105681184,negative,,['🤣']
7461142543433220886,2025-01-18 06:46:31,lass gut sein ihr braucht nicht mehr,0,0,7460470086105681184,7460470086105681184,negative,,[]
7461087239532495638,2025-01-18 03:15:39,,0,0,7460470086105681184,7460470086105681184,negative,-1.0,"['😡', '😡', '😡']"
7460975917315080982,2025-01-17 19:57:55,ganz tolle autoaufkleber kein bock auf grün gibt es bei ebay im shop von  der etikettendrucker   ganz tolle autoaufkleber kein bock auf grün gibt es bei ebay im shop von  der etikettendruck,0,0,7460470086105681184,7460470086105681184,neutral,1.0,"['😊', '😊']"
7460958553231573782,2025-01-17 18:50:22,es gewinnt wer am meisten bäume für seine plakate gefällt hat,0,0,7460470086105681184,7460470086105681184,neutral,,[]
7460946458376667926,2025-01-17 18:03:20,niemals gründie snd nur noch peinlich peinlicher gehts nimmer ,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['💪', '💪', '💪', '🤣', '🤣', '🤣', '🤣', '🤣']"
7460944081364583190,2025-01-17 17:54:16,,0,0,7460470086105681184,7460470086105681184,negative,,['🤮']
7460941105681875734,2025-01-17 17:42:42,,0,0,7460470086105681184,7460470086105681184,negative,1.0,"['🤣', '🤣', '😂', '🤣', '😂']"
7461890423108322070,2025-01-20 07:07:15,schlagzeile bundestagsabgeordneter stefan gelbhaargrüneist möglicherweise oofer einer intrige habeck sein clan haben zugeschlagen damit seine wahlkampfmanager einen sicheren listenplatz bekommt,0,0,7460470086105681184,7460470086105681184,neutral,,[]
