id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7469084663681549078,2025-02-08 16:23:57,,0,0,7467930033236069654,7467930033236069654,negative,1.0,"['💚', '💚', '💚', '👍🏻', '👍🏻', '👍🏻', '💚', '💚', '💚']"
7468638368357319446,2025-02-07 11:32:20,,0,0,7467930033236069654,7467930033236069654,negative,1.0,"['💚', '💚', '💚', '💚']"
7468518557476307734,2025-02-07 03:52:02,Querdenker verwechseln Hetze mit Meinung,0,0,7467930033236069654,7467930033236069654,neutral,,[]
7468450036416840470,2025-02-06 23:21:58," mir wurde erwidert du kannst deine Meinung sagen musst halt mit den Konsequenzen leben
Das hört sich nicht eie eine Gegenmeinung an ",0,0,7467930033236069654,7467930033236069654,neutral,1.0,['😌']
7468325761460618006,2025-02-06 15:18:51,die hat scho den richtigen Nachnamen,0,0,7467930033236069654,7467930033236069654,negative,,[]
7468325212897461014,2025-02-06 15:17:11,ha ha wie heute,0,0,7467930033236069654,7467930033236069654,negative,,[]
7468316719636366102,2025-02-06 14:43:55,wenn man seine Meinung sagt ist ja Ok aber es gilt auch in einer Demokratie erst das Hirn einschalten und dann die Lippen bewegen,0,0,7467930033236069654,7467930033236069654,neutral,,[]
7468263341087310614,2025-02-06 11:17:24,,0,0,7467930033236069654,7467930033236069654,negative,1.0,"['💚', '💚', '💚']"
7468245597893460758,2025-02-06 10:08:38,Zeigt Rückgrat Rennt nicht dem faulen Populismus hinterher nur um vermeintlich mehr Stimmen zu bekommen,0,0,7467930033236069654,7467930033236069654,negative,,[]
7468212371346850582,2025-02-06 07:59:49,Gut  meiner Meinung nach gehören die Grünen nicht in die kommende Regierung Und ich möchte das wir endlich unsere Atomkraftwerke wieder laufen lassen damit Strom wieder bezahlbar wird ,0,0,7467930033236069654,7467930033236069654,positive,,[]
7468039378033099542,2025-02-05 20:48:02,sagen darf man alles aber mit Konsequenzen muß man rechnen,0,0,7467930033236069654,7467930033236069654,neutral,,[]
7468023035289010966,2025-02-05 19:44:32,Kubicki bzw FDP,0,0,7467930033236069654,7467930033236069654,neutral,1.0,"['😝', '😝', '😝', '🤑', '🤑', '🤑']"
7468012747051090710,2025-02-05 19:04:12,Viele verstehen halt nicht Diffamierung Beleidigung Rassismus und Hetze sind keine Meinungen,0,0,7467930033236069654,7467930033236069654,negative,,[]
7468010428417983254,2025-02-05 18:54:57,,0,0,7467930033236069654,7467930033236069654,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7468006231053484822,2025-02-05 18:39:01,,0,0,7467930033236069654,7467930033236069654,negative,1.0,['💚']
7467998951599194902,2025-02-05 18:10:38,FDP geschwurbel,0,0,7467930033236069654,7467930033236069654,negative,1.0,['😅']
7467990603633165078,2025-02-05 17:38:04,Freie Meinung deckt nicht Hass und Hetze wir haben hier eine sehr weitreichende Meinungsfreiheit ,0,0,7467930033236069654,7467930033236069654,negative,1.0,"['💚', '💚', '💚']"
7467978327455335190,2025-02-05 16:50:35,Kubicki halt Das Paradebeispiel eines alten weißen Mannes Man könnte lachen wenn es nicht eigentlich so traurig wäre ,0,0,7467930033236069654,7467930033236069654,neutral,-1.0,['😔']
7467975311645770518,2025-02-05 16:38:53,genau,0,0,7467930033236069654,7467930033236069654,positive,,[]
7467973147719926550,2025-02-05 16:30:23,,0,0,7467930033236069654,7467930033236069654,negative,1.0,"['👍', '👍']"
7467937411638674198,2025-02-05 14:12:09,,0,0,7467930033236069654,7467930033236069654,negative,1.0,"['👏', '👏']"
7467932207752856342,2025-02-05 13:51:48,,0,0,7467930033236069654,7467930033236069654,negative,1.0,"['💚', '💚', '💚']"
7470136599830168342,2025-02-11 12:26:02,Wie lange haben die regiert Was haben die in der Zeit gemacht und unternommen,142,1,7470134031351287062,7470134031351287062,neutral,,['🤔']
7470140399194260246,2025-02-11 12:40:43,Jeder Mensch muss vor Armut geschützt sein denn Armut kann kein akzeptierter Teil einer gerechten Gesellschaft sein,5,1,7470134031351287062,7470134031351287062,neutral,,[]
7470135890774590230,2025-02-11 12:23:21,Das muss sich ändern Dafür kämpft DieGrüne deshalb beide Stimme  Für mehr Gerechtigkeit in Deutschland,1,0,7470134031351287062,7470134031351287062,neutral,1.0,"['💚', '💚']"
7469836302922285846,2025-02-10 17:00:24,Ich darf nicht schreiben was ich denke,55,1,7469824679222512918,7469824679222512918,neutral,,[]
7469890679617061654,2025-02-10 20:31:36,Wer ist Hatice ,12,1,7469824679222512918,7469824679222512918,negative,1.0,['😳']
7470053243591148310,2025-02-11 07:02:47,So ist es,2,0,7469824679222512918,7469824679222512918,negative,,[]
7469867366387303190,2025-02-10 19:01:03,Danke für deine immer wieder ruhigen und verständlichen Erklärungen ,2,0,7469824679222512918,7469824679222512918,positive,1.0,"['🎄', '🎄', '🎄', '👍', '👍', '👍']"
7470075438381925122,2025-02-11 08:29:24,,1,0,7469824679222512918,7469824679222512918,negative,1.0,"['💚', '💚', '💚']"
7469888322627355414,2025-02-10 20:22:21,,1,0,7469824679222512918,7469824679222512918,negative,1.0,"['👏', '👏', '👏']"
7469845022965121814,2025-02-10 17:34:28, grün ist die Zukunft ,1,0,7469824679222512918,7469824679222512918,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7469829678372160278,2025-02-10 16:34:54,,1,0,7469824679222512918,7469824679222512918,negative,1.0,"['👏', '👏', '👏', '👏']"
7470778091188880150,2025-02-13 05:56:25,Gurkentrupp,0,1,7469824679222512918,7469824679222512918,negative,,[]
7474617498132562710,2025-02-23 14:14:00,,0,0,7473838948519988502,7473838948519988502,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
7473976570237420310,2025-02-21 20:46:59,,0,0,7473838948519988502,7473838948519988502,negative,1.0,['👍']
7473974426368492310,2025-02-21 20:38:30,Ein toller Mann mit tollem Engagement Danke,1,0,7473838948519988502,7473838948519988502,positive,,[]
7473903800245027606,2025-02-21 16:04:29,Wer Grün wählt wird sich später bittere Vorwürfe machen,1,0,7473838300717976854,7473838300717976854,neutral,,[]
7474268776340865814,2025-02-22 15:41:00,"Morgen beide Stimmen 
TeamHabeck TeamRobert Habeck4Kanzler HabeckEffekt  EuropeUnited ",0,0,7473838300717976854,7473838300717976854,neutral,1.0,"['💚', '💚', '💪', '🌻', '💚', '🇪🇺']"
7474174936186651414,2025-02-22 09:36:41,Die Grünen haben die sympathischen Kandidaten mit konkreten Zielen für unsere Zukunft und unsere Kinder Viel Erfolg,0,0,7473838300717976854,7473838300717976854,neutral,,[]
7473850999855530774,2025-02-21 12:39:55, TeamHabeck ,0,0,7473838300717976854,7473838300717976854,negative,1.0,"['🌻', '💚', '💚', '💚', '💚', '💚', '💚']"
7473849265905386262,2025-02-21 12:33:04,Viel Erfolg Auch wenn es ziemlich aussichtslos ist,0,0,7473838300717976854,7473838300717976854,positive,,[]
7474162035027313430,2025-02-22 08:46:34, Beide Stimmen für Grün ,0,0,7473837318563007766,7473837318563007766,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚']"
